Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
60987779,0.71,0.75,0.63,0.66
59460087,0.69,0.84,0.63,0.64
57838147,0.7,0.72,0.7000000000000001,0.62
65779035,0.73,0.81,0.51,0.81
98551509,0.64,0.66,0.7,0.76
77652256,0.87,0.6,0.6499999999999999,0.72
79701164,0.66,0.77,0.38,0.78
8277098,0.7,0.74,0.6599999999999999,0.85
64474160,0.82,0.61,0.8,0.8
17686157,0.7,0.66,0.46,0.72
21810656,0.86,0.75,0.5700000000000001,0.74
70027663,0.65,0.74,0.65,0.83
43639159,0.87,0.63,0.59,0.84
20127593,0.63,0.79,0.5900000000000001,0.64
86924796,0.71,0.74,0.7,0.85
37447605,0.67,0.7,0.75,0.7
35029611,0.85,0.63,0.52,0.86
49094607,0.68,0.76,0.5,0.87
54575355,0.84,0.73,0.52,0.66
97009672,0.81,0.83,0.53,0.67
26816709,0.79,0.75,0.51,0.64
95746991,0.77,0.75,0.7,0.76
54414097,0.7,0.86,0.71,0.71
64994011,0.68,0.73,0.69,0.81
71432351,0.74,0.6,0.7,0.79
88062883,0.66,0.74,0.61,0.62
51003998,0.81,0.6,0.6900000000000001,0.83
18213277,0.88,0.61,0.56,0.73
80191411,0.79,0.89,0.52,0.65
86707984,0.75,0.78,0.45000000000000007,0.66
9196778,0.73,0.82,0.51,0.71
31272554,0.61,0.81,0.63,0.64
95441391,0.68,0.67,0.67,0.75
22787385,0.66,0.85,0.5800000000000001,0.62
35353059,0.83,0.69,0.61,0.7
83638504,0.82,0.83,0.64,0.85
73083943,0.81,0.85,0.54,0.88
97613686,0.68,0.86,0.74,0.67
41512210,0.7,0.69,0.64,0.69
10453826,0.9,0.75,0.6499999999999999,0.6
33220504,0.63,0.74,0.6499999999999999,0.77
48178683,0.65,0.87,0.4600000000000001,0.77
13066103,0.81,0.61,0.64,0.75
42399611,0.89,0.63,0.72,0.81
63893103,0.65,0.84,0.51,0.71
65679048,0.81,0.6,0.63,0.83
98406940,0.81,0.77,0.73,0.65
28933177,0.89,0.67,0.44000000000000006,0.87
78866746,0.7,0.65,0.8099999999999999,0.84
94933360,0.79,0.87,0.6,0.62
85295587,0.64,0.7,0.73,0.78
34850981,0.68,0.84,0.58,0.77
75910137,0.84,0.88,0.6900000000000001,0.61
31887354,0.62,0.9,0.46,0.83
17339012,0.62,0.82,0.52,0.75
91662931,0.77,0.62,0.62,0.84
36484820,0.85,0.76,0.61,0.64
23381087,0.74,0.71,0.7999999999999999,0.78
18293938,0.74,0.74,0.68,0.74
72562420,0.77,0.87,0.5,0.8
63481798,0.72,0.69,0.44999999999999996,0.87
9506415,0.89,0.87,0.64,0.66
87313826,0.64,0.75,0.57,0.8
32301684,0.72,0.78,0.8099999999999999,0.89
92046450,0.67,0.85,0.6,0.83
17536262,0.81,0.8,0.64,0.65
9454578,0.84,0.89,0.52,0.84
64589543,0.66,0.73,0.74,0.61
96603782,0.87,0.86,0.6,0.65
57318165,0.88,0.66,0.71,0.74
37077299,0.66,0.79,0.44,0.83
56851306,0.82,0.88,0.43000000000000005,0.7
65876925,0.82,0.89,0.7999999999999999,0.66
38023483,0.89,0.86,0.6000000000000001,0.64
49610895,0.85,0.63,0.65,0.62
69491112,0.84,0.69,0.77,0.66
51920551,0.6,0.88,0.41000000000000003,0.89
41512298,0.88,0.66,0.77,0.7
18481125,0.62,0.71,0.42,0.62
91365618,0.63,0.87,0.6699999999999999,0.74
69751367,0.89,0.79,0.64,0.84
43751264,0.6,0.82,0.6300000000000001,0.68
60597445,0.83,0.66,0.71,0.67
98306576,0.88,0.74,0.58,0.68
58277390,0.61,0.65,0.6699999999999999,0.7
3867649,0.76,0.72,0.6900000000000001,0.69
39675383,0.71,0.77,0.45,0.69
38081804,0.85,0.88,0.6799999999999999,0.87
734098,0.77,0.73,0.61,0.77
5527389,0.78,0.66,0.83,0.63
4259383,0.76,0.62,0.69,0.81
96515160,0.69,0.63,0.71,0.84
92065932,0.66,0.73,0.71,0.6
63169927,0.85,0.82,0.75,0.8
68892173,0.67,0.61,0.61,0.66
154494,0.77,0.86,0.64,0.67
87715862,0.8,0.65,0.49,0.62
86644901,0.66,0.72,0.5700000000000001,0.76
67340901,0.89,0.74,0.5800000000000001,0.63
16879291,0.63,0.83,0.57,0.76
44241560,0.78,0.76,0.69,0.75
89774698,0.87,0.76,0.62,0.76
30369857,0.65,0.71,0.6599999999999999,0.69
77774891,0.84,0.64,0.59,0.79
71391011,0.61,0.63,0.71,0.68
32138746,0.69,0.85,0.76,0.78
69782528,0.63,0.73,0.48,0.86
78135617,0.84,0.84,0.74,0.63
41386493,0.6,0.78,0.53,0.75
24412763,0.61,0.75,0.45000000000000007,0.73
51995660,0.82,0.77,0.54,0.82
59375758,0.73,0.76,0.61,0.6
94566032,0.9,0.74,0.71,0.85
82072900,0.68,0.62,0.6,0.88
90301107,0.65,0.86,0.65,0.76
53747792,0.88,0.83,0.82,0.61
23842071,0.71,0.67,0.87,0.65
61909968,0.62,0.72,0.49999999999999994,0.7
6202701,0.69,0.87,0.58,0.8
5843092,0.78,0.84,0.76,0.63
23513702,0.63,0.84,0.81,0.62
3933044,0.79,0.61,0.67,0.63
38387145,0.62,0.86,0.58,0.7
1835356,0.74,0.71,0.6699999999999999,0.79
26853655,0.85,0.87,0.41000000000000003,0.87
10043578,0.88,0.9,0.44,0.69
75146294,0.86,0.8,0.72,0.9
99947760,0.85,0.81,0.56,0.68
30181143,0.81,0.88,0.78,0.69
27931878,0.87,0.62,0.55,0.65
49970553,0.65,0.85,0.53,0.84
51298972,0.81,0.88,0.39,0.75
38668784,0.63,0.83,0.59,0.84
2715613,0.79,0.64,0.63,0.62
62130519,0.85,0.82,0.43000000000000005,0.61
48465781,0.74,0.81,0.38,0.65
80050919,0.83,0.62,0.6000000000000001,0.78
25264295,0.71,0.66,0.55,0.69
89188863,0.65,0.86,0.6000000000000001,0.7
77619625,0.79,0.81,0.83,0.67
30677710,0.63,0.79,0.6,0.88
77925435,0.8,0.62,0.8099999999999999,0.68
18574988,0.69,0.8,0.63,0.7
97969690,0.84,0.64,0.69,0.7
17307599,0.69,0.6,0.74,0.78
80505646,0.88,0.75,0.75,0.68
73357940,0.78,0.79,0.37,0.87
98152510,0.61,0.62,0.48000000000000004,0.71
25709073,0.74,0.85,0.59,0.75
6023363,0.73,0.68,0.77,0.76
88413630,0.76,0.61,0.57,0.86
24272735,0.71,0.61,0.49999999999999994,0.79
77126910,0.72,0.78,0.75,0.87
69987998,0.61,0.73,0.63,0.83
30410306,0.65,0.83,0.8,0.69
41361819,0.73,0.86,0.76,0.65
12489410,0.67,0.86,0.6,0.64
32560306,0.62,0.62,0.71,0.72
71624346,0.79,0.84,0.59,0.74
49915884,0.82,0.73,0.54,0.89
63598658,0.74,0.63,0.44,0.62
15808362,0.77,0.72,0.79,0.81
40502137,0.66,0.68,0.47,0.65
87226013,0.63,0.84,0.6000000000000001,0.87
15983421,0.89,0.86,0.61,0.76
80465530,0.79,0.65,0.6599999999999999,0.88
10460309,0.75,0.75,0.74,0.61
28165012,0.75,0.66,0.61,0.73
24627348,0.84,0.63,0.73,0.65
85594483,0.84,0.86,0.63,0.72
93088101,0.65,0.88,0.73,0.61
64791835,0.71,0.78,0.66,0.81
67002915,0.74,0.72,0.52,0.81
91867221,0.73,0.78,0.78,0.77
69323647,0.71,0.84,0.53,0.74
7098552,0.6,0.67,0.6100000000000001,0.89
65569636,0.65,0.65,0.49,0.65
85979172,0.73,0.77,0.5700000000000001,0.62
69961133,0.86,0.86,0.6,0.82
75017251,0.8,0.87,0.83,0.9
6661957,0.87,0.81,0.6699999999999999,0.86
91174011,0.64,0.69,0.65,0.89
41464270,0.7,0.78,0.5499999999999999,0.61
70150557,0.75,0.66,0.79,0.78
78834595,0.89,0.77,0.69,0.65
67856131,0.7,0.75,0.77,0.8
48537832,0.89,0.83,0.68,0.73
9774840,0.81,0.65,0.53,0.75
90422204,0.65,0.87,0.83,0.69
89949390,0.61,0.86,0.54,0.74
49181805,0.8,0.87,0.55,0.89
695442,0.74,0.88,0.7899999999999999,0.81
96761369,0.81,0.88,0.52,0.67
44753521,0.82,0.82,0.49999999999999994,0.8
66926629,0.77,0.87,0.42,0.83
27265710,0.76,0.8,0.65,0.88
69029394,0.6,0.81,0.37,0.71
88854851,0.78,0.86,0.61,0.68
76242301,0.81,0.89,0.6,0.81
80161061,0.62,0.82,0.56,0.67
85132218,0.7,0.75,0.5800000000000001,0.88
47621072,0.9,0.88,0.53,0.79
72060024,0.74,0.84,0.6399999999999999,0.83
18645089,0.82,0.75,0.76,0.69
34935502,0.88,0.72,0.76,0.88
44448674,0.89,0.63,0.54,0.88
37333619,0.79,0.62,0.74,0.7
73866175,0.81,0.72,0.59,0.75
59302836,0.68,0.63,0.53,0.83
63423403,0.78,0.64,0.6799999999999999,0.88
36249846,0.63,0.79,0.51,0.77
29522802,0.69,0.81,0.65,0.69
21516758,0.65,0.69,0.69,0.68
79470030,0.7,0.84,0.8099999999999999,0.64
26353785,0.74,0.89,0.63,0.86
58376727,0.75,0.72,0.5700000000000001,0.88
63404980,0.78,0.78,0.51,0.74
25920054,0.81,0.75,0.8300000000000001,0.72
30158812,0.72,0.78,0.61,0.85
72553062,0.81,0.89,0.6,0.73
2188078,0.79,0.86,0.56,0.81
92647589,0.68,0.66,0.52,0.84
59453212,0.67,0.84,0.56,0.78
57337892,0.67,0.86,0.64,0.84
4968689,0.88,0.65,0.6399999999999999,0.61
79991302,0.76,0.69,0.71,0.8
31514327,0.86,0.77,0.72,0.68
26059033,0.64,0.75,0.82,0.85
92079206,0.79,0.82,0.68,0.67
58186526,0.62,0.66,0.76,0.86
36406304,0.77,0.9,0.6499999999999999,0.78
27619926,0.64,0.82,0.87,0.85
42091326,0.84,0.84,0.6399999999999999,0.76
15555977,0.61,0.74,0.71,0.73
66425801,0.86,0.85,0.6599999999999999,0.78
54485,0.68,0.78,0.75,0.66
56519400,0.89,0.63,0.47,0.83
38983896,0.89,0.65,0.51,0.85
52686365,0.7,0.63,0.76,0.84
51769857,0.72,0.7,0.74,0.67
96646786,0.75,0.87,0.63,0.73
94221979,0.87,0.67,0.8099999999999999,0.78
58104262,0.6,0.62,0.52,0.67
22859917,0.75,0.67,0.6699999999999999,0.83
94373168,0.74,0.69,0.7,0.84
15241575,0.7,0.7,0.65,0.72
26809909,0.76,0.71,0.65,0.83
36670513,0.84,0.62,0.75,0.68
40044632,0.8,0.61,0.6699999999999999,0.6
41708178,0.71,0.63,0.69,0.79
99125188,0.82,0.79,0.7200000000000001,0.68
60667141,0.86,0.64,0.74,0.81
41630245,0.64,0.72,0.65,0.68
49556258,0.89,0.88,0.56,0.89
65997781,0.78,0.79,0.6100000000000001,0.76
87095389,0.68,0.76,0.54,0.88
52925058,0.66,0.62,0.72,0.73
32153443,0.64,0.87,0.6599999999999999,0.78
71988125,0.6,0.79,0.61,0.88
24464939,0.85,0.66,0.49,0.82
76061420,0.82,0.72,0.6599999999999999,0.85
9391726,0.83,0.69,0.7699999999999999,0.85
94582742,0.73,0.73,0.58,0.62
11079018,0.77,0.68,0.71,0.73
15253752,0.88,0.67,0.54,0.71
61115320,0.68,0.67,0.78,0.67
34788101,0.69,0.71,0.58,0.61
26246039,0.85,0.74,0.48,0.79
53578550,0.69,0.66,0.5599999999999999,0.75
40962025,0.87,0.81,0.6000000000000001,0.77
23112257,0.83,0.68,0.6,0.7
57617562,0.6,0.82,0.58,0.76
40926680,0.89,0.78,0.65,0.69
81300906,0.73,0.79,0.58,0.76
64606834,0.88,0.83,0.62,0.7
75751410,0.8,0.69,0.5900000000000001,0.87
29254706,0.9,0.88,0.74,0.68
34660199,0.81,0.8,0.71,0.88
42074851,0.75,0.6,0.69,0.8
16782478,0.68,0.73,0.67,0.68
32775625,0.84,0.63,0.6900000000000001,0.89
12485825,0.74,0.81,0.48,0.74
94975378,0.75,0.79,0.36,0.6
5453835,0.77,0.66,0.6900000000000001,0.69
57889259,0.62,0.63,0.59,0.78
42169045,0.62,0.65,0.64,0.62
95647456,0.78,0.77,0.48999999999999994,0.76
6534021,0.68,0.86,0.7000000000000001,0.61
87447791,0.86,0.83,0.6699999999999999,0.61
34616301,0.87,0.66,0.7,0.77
16966693,0.68,0.89,0.7999999999999999,0.87
20144024,0.84,0.83,0.79,0.61
46802957,0.66,0.62,0.47,0.62
67430082,0.66,0.74,0.68,0.74
17172372,0.79,0.85,0.79,0.85
2015180,0.78,0.68,0.59,0.87
96088284,0.61,0.87,0.6699999999999999,0.61
7772005,0.61,0.66,0.49,0.75
30173414,0.74,0.7,0.49,0.73
78212292,0.71,0.75,0.62,0.68
19776802,0.72,0.6,0.71,0.77
18220580,0.82,0.69,0.44000000000000006,0.9
58843285,0.83,0.67,0.57,0.8
60814321,0.75,0.62,0.61,0.77
60897766,0.69,0.61,0.54,0.76
29557078,0.62,0.6,0.59,0.75
42441046,0.76,0.79,0.63,0.71
25878708,0.88,0.76,0.56,0.88
98190814,0.67,0.76,0.55,0.67
97607801,0.67,0.83,0.5,0.74
37616750,0.83,0.9,0.51,0.67
10447169,0.77,0.74,0.66,0.72
76710259,0.76,0.64,0.7000000000000001,0.62
40448812,0.89,0.88,0.64,0.73
85133533,0.76,0.69,0.72,0.64
344740,0.69,0.79,0.76,0.77
21473055,0.6,0.81,0.6599999999999999,0.88
31270806,0.67,0.7,0.7,0.8
35026811,0.89,0.71,0.76,0.83
62372115,0.62,0.69,0.59,0.62
93074375,0.74,0.79,0.5800000000000001,0.88
34856448,0.88,0.82,0.82,0.76
22099900,0.84,0.75,0.6699999999999999,0.67
50903956,0.76,0.82,0.57,0.74
56388891,0.76,0.82,0.57,0.84
85704632,0.74,0.87,0.48,0.81
54543050,0.89,0.89,0.65,0.64
54932614,0.84,0.9,0.57,0.73
80381833,0.61,0.61,0.45999999999999996,0.75
73832718,0.69,0.77,0.56,0.6
33204999,0.85,0.76,0.49,0.7
73763372,0.79,0.77,0.64,0.87
19659693,0.6,0.76,0.62,0.89
43855683,0.75,0.82,0.6499999999999999,0.67
30438157,0.68,0.87,0.74,0.66
85938446,0.71,0.88,0.6300000000000001,0.87
25567101,0.88,0.79,0.58,0.86
59391931,0.89,0.87,0.61,0.68
76635859,0.76,0.85,0.54,0.89
44012665,0.65,0.82,0.43999999999999995,0.63
40420316,0.61,0.65,0.6,0.86
88376562,0.76,0.8,0.62,0.83
85287877,0.7,0.7,0.45999999999999996,0.81
46239992,0.77,0.72,0.43000000000000005,0.85
44769201,0.74,0.77,0.7,0.71
12103710,0.61,0.67,0.78,0.71
79478791,0.74,0.77,0.39,0.81
79583789,0.86,0.73,0.5900000000000001,0.77
63698421,0.62,0.8,0.6499999999999999,0.68
22398442,0.85,0.87,0.47,0.63
39807634,0.74,0.7,0.66,0.9
20073764,0.8,0.68,0.5,0.64
68281336,0.75,0.74,0.4700000000000001,0.68
65359669,0.72,0.81,0.7,0.82
20514015,0.62,0.85,0.6399999999999999,0.73
92038469,0.66,0.74,0.75,0.62
94294721,0.79,0.76,0.43,0.63
99955241,0.79,0.9,0.5900000000000001,0.82
23881292,0.73,0.79,0.71,0.71
23436274,0.64,0.81,0.63,0.67
10204416,0.67,0.66,0.57,0.73
44916841,0.81,0.7,0.7,0.78
85673000,0.83,0.88,0.65,0.71
19511824,0.73,0.83,0.48,0.63
45307112,0.8,0.87,0.76,0.83
61510042,0.79,0.9,0.74,0.74
79260395,0.73,0.64,0.5499999999999999,0.61
31068215,0.67,0.63,0.52,0.7
82364558,0.69,0.83,0.73,0.78
71922444,0.84,0.65,0.51,0.77
34130134,0.67,0.8,0.55,0.76
89149715,0.64,0.77,0.73,0.73
38668340,0.71,0.81,0.62,0.62
49044831,0.65,0.8,0.87,0.82
71059200,0.7,0.63,0.8,0.84
18321840,0.85,0.7,0.66,0.63
26268514,0.6,0.87,0.66,0.79
42980984,0.87,0.9,0.5800000000000001,0.65
55564348,0.88,0.77,0.66,0.62
66951648,0.69,0.76,0.6499999999999999,0.81
37038976,0.85,0.65,0.74,0.75
13187102,0.79,0.78,0.65,0.74
64251934,0.8,0.88,0.84,0.77
8037181,0.7,0.78,0.52,0.81
52324273,0.84,0.68,0.52,0.75
73504238,0.88,0.64,0.52,0.84
3670949,0.74,0.68,0.48,0.67
7386490,0.65,0.63,0.69,0.83
97497250,0.69,0.65,0.82,0.85
47201979,0.87,0.66,0.62,0.77
11828593,0.76,0.72,0.72,0.83
92454887,0.63,0.79,0.62,0.82
18468305,0.77,0.8,0.61,0.64
46533975,0.78,0.65,0.5299999999999999,0.76
37969334,0.86,0.68,0.7999999999999999,0.6
51019679,0.73,0.89,0.75,0.88
1248836,0.76,0.85,0.6,0.77
90032117,0.66,0.68,0.77,0.8
72659281,0.82,0.7,0.6,0.73
46460774,0.69,0.9,0.69,0.86
12513133,0.69,0.73,0.67,0.78
73284725,0.64,0.63,0.74,0.8
29738899,0.86,0.67,0.7,0.61
94863740,0.8,0.71,0.6799999999999999,0.75
30885968,0.61,0.61,0.72,0.62
8470496,0.65,0.66,0.77,0.79
26801296,0.75,0.89,0.44999999999999996,0.71
40811698,0.82,0.68,0.63,0.62
5278942,0.69,0.66,0.49,0.74
81156555,0.67,0.67,0.59,0.7
42209422,0.64,0.9,0.81,0.67
16377681,0.85,0.66,0.69,0.8
59295516,0.61,0.82,0.61,0.68
31097471,0.76,0.67,0.5599999999999999,0.79
17812304,0.77,0.65,0.84,0.83
30655923,0.6,0.7,0.71,0.75
21230085,0.73,0.61,0.59,0.81
81738840,0.68,0.89,0.75,0.62
82882399,0.74,0.71,0.7,0.67
93679614,0.7,0.83,0.44,0.82
5885045,0.61,0.64,0.5499999999999999,0.81
24680788,0.8,0.64,0.79,0.78
52385286,0.84,0.63,0.59,0.6
51167979,0.85,0.64,0.53,0.62
70653293,0.7,0.68,0.51,0.62
14665842,0.9,0.75,0.56,0.84
77576122,0.85,0.61,0.5599999999999999,0.74
5584870,0.89,0.89,0.37,0.62
20863866,0.7,0.65,0.6,0.74
83610258,0.74,0.68,0.72,0.8
59421008,0.71,0.81,0.75,0.64
95583531,0.66,0.68,0.6199999999999999,0.69
79147233,0.61,0.83,0.59,0.74
63789751,0.89,0.85,0.83,0.81
46943980,0.89,0.7,0.5399999999999999,0.89
81406528,0.69,0.86,0.52,0.79
2062460,0.85,0.66,0.6399999999999999,0.77
77412925,0.63,0.79,0.4600000000000001,0.84
34351489,0.78,0.73,0.6699999999999999,0.89
78158178,0.64,0.69,0.72,0.64
12873618,0.78,0.66,0.72,0.76
42773505,0.62,0.67,0.74,0.66
65955330,0.83,0.77,0.5900000000000001,0.87
62932225,0.8,0.79,0.65,0.61
77385065,0.85,0.66,0.5,0.68
78990507,0.64,0.79,0.63,0.6
17477598,0.68,0.63,0.68,0.69
96205646,0.62,0.89,0.54,0.7
31895803,0.77,0.62,0.51,0.79
52274693,0.74,0.64,0.55,0.71
43166436,0.7,0.68,0.53,0.73
91026145,0.69,0.73,0.79,0.66
25556387,0.69,0.79,0.61,0.64
35212477,0.85,0.66,0.59,0.85
33318047,0.62,0.65,0.61,0.74
52669960,0.79,0.85,0.7799999999999999,0.88
40785406,0.62,0.84,0.44000000000000006,0.7
68227937,0.64,0.83,0.76,0.89
98454692,0.79,0.89,0.71,0.68
16944488,0.76,0.77,0.7899999999999999,0.88
76868989,0.85,0.77,0.72,0.62
82569403,0.86,0.87,0.61,0.72
20937371,0.73,0.82,0.76,0.81
18134816,0.73,0.62,0.72,0.85
69874594,0.7,0.87,0.6699999999999999,0.66
87851694,0.6,0.76,0.55,0.61
13254483,0.88,0.64,0.7200000000000001,0.71
54549860,0.82,0.79,0.5499999999999999,0.83
86513379,0.62,0.75,0.51,0.84
31235370,0.72,0.75,0.61,0.87
76890297,0.88,0.74,0.47,0.7
10526387,0.61,0.7,0.5,0.61
53690014,0.72,0.6,0.62,0.71
65319771,0.76,0.6,0.63,0.65
12507746,0.72,0.78,0.74,0.78
81756180,0.68,0.8,0.63,0.79
14358787,0.74,0.75,0.85,0.82
38717905,0.76,0.81,0.59,0.68
50905626,0.84,0.88,0.51,0.87
681502,0.8,0.83,0.67,0.88
92133897,0.62,0.67,0.58,0.9
6241173,0.65,0.69,0.6200000000000001,0.61
97572492,0.89,0.65,0.47,0.74
47986516,0.67,0.61,0.5800000000000001,0.89
38261365,0.77,0.79,0.5800000000000001,0.86
92006193,0.88,0.84,0.67,0.62
36849120,0.71,0.61,0.84,0.85
75345556,0.81,0.84,0.38,0.7
28712949,0.87,0.81,0.54,0.71
90458550,0.88,0.74,0.53,0.87
99547425,0.77,0.88,0.61,0.62
3808226,0.85,0.83,0.62,0.7
58576626,0.61,0.66,0.48,0.71
90076745,0.7,0.62,0.7,0.78
57110155,0.82,0.6,0.6199999999999999,0.68
32323628,0.88,0.63,0.87,0.78
80922828,0.83,0.79,0.45999999999999996,0.83
45461592,0.88,0.67,0.56,0.9
36024951,0.69,0.66,0.7899999999999999,0.62
81734599,0.85,0.74,0.5,0.72
29830362,0.67,0.61,0.64,0.86
33565478,0.84,0.81,0.5800000000000001,0.77
37036408,0.65,0.63,0.53,0.69
55686521,0.67,0.85,0.7,0.61
92455955,0.81,0.9,0.71,0.89
77672418,0.6,0.7,0.83,0.73
78802306,0.69,0.88,0.41,0.75
12177509,0.78,0.71,0.76,0.88
91514444,0.87,0.85,0.72,0.77
19289998,0.88,0.62,0.83,0.71
90636040,0.78,0.76,0.64,0.89
14245272,0.61,0.81,0.6799999999999999,0.68
79228848,0.61,0.69,0.62,0.74
51792686,0.9,0.62,0.7,0.69
52191531,0.76,0.69,0.69,0.65
44881019,0.69,0.62,0.6000000000000001,0.67
93666596,0.65,0.81,0.59,0.86
4114727,0.68,0.62,0.52,0.6
43414192,0.61,0.65,0.68,0.75
33647024,0.84,0.73,0.6,0.83
36866076,0.67,0.82,0.75,0.73
72176149,0.62,0.65,0.7100000000000001,0.74
86711528,0.62,0.81,0.89,0.63
60996587,0.86,0.73,0.73,0.85
71481993,0.67,0.65,0.46,0.68
14508350,0.66,0.66,0.56,0.77
3852049,0.62,0.88,0.54,0.7
40417155,0.83,0.79,0.51,0.77
60942300,0.8,0.68,0.61,0.76
33642237,0.87,0.89,0.87,0.86
38193219,0.8,0.87,0.52,0.84
83169073,0.74,0.72,0.8099999999999999,0.66
53826717,0.78,0.73,0.8099999999999999,0.77
22579938,0.86,0.69,0.68,0.86
94865848,0.85,0.75,0.52,0.62
98469876,0.76,0.74,0.58,0.8
20492423,0.67,0.79,0.89,0.75
70669880,0.79,0.85,0.56,0.73
98748973,0.75,0.67,0.6900000000000001,0.68
55177214,0.65,0.78,0.74,0.61
18304810,0.71,0.85,0.73,0.9
53635786,0.7,0.9,0.68,0.89
82424038,0.7,0.72,0.73,0.74
38241424,0.83,0.9,0.71,0.78
29634896,0.83,0.68,0.5700000000000001,0.86
41895111,0.65,0.76,0.6799999999999999,0.87
84104501,0.62,0.89,0.77,0.7
92007418,0.76,0.76,0.4,0.67
4569009,0.69,0.84,0.43,0.68
86261622,0.7,0.65,0.5,0.66
6086346,0.65,0.73,0.78,0.7
60062405,0.73,0.6,0.71,0.84
70624298,0.87,0.84,0.66,0.85
56348964,0.71,0.86,0.69,0.66
46241882,0.87,0.81,0.64,0.9
75374853,0.61,0.64,0.53,0.73
87302917,0.66,0.86,0.7200000000000001,0.66
7749300,0.68,0.69,0.62,0.7
50185868,0.88,0.69,0.8,0.73
75663296,0.61,0.65,0.7799999999999999,0.86
47661929,0.61,0.87,0.6799999999999999,0.83
79212677,0.67,0.61,0.6599999999999999,0.6
58450096,0.87,0.87,0.63,0.75
22808355,0.78,0.77,0.52,0.62
6538404,0.69,0.76,0.61,0.89
87477030,0.67,0.7,0.5700000000000001,0.61
64227367,0.75,0.77,0.6799999999999999,0.63
40912094,0.77,0.6,0.49000000000000005,0.61
50310320,0.71,0.69,0.79,0.85
89586101,0.61,0.79,0.71,0.73
29579215,0.78,0.65,0.5800000000000001,0.66
85739090,0.81,0.81,0.6900000000000001,0.77
45873761,0.64,0.72,0.49,0.82
2354861,0.61,0.77,0.6699999999999999,0.72
88221830,0.74,0.77,0.5900000000000001,0.67
96825083,0.64,0.77,0.6000000000000001,0.88
52162279,0.82,0.64,0.44000000000000006,0.77
17870585,0.72,0.84,0.6,0.83
68507934,0.87,0.62,0.5,0.76
13951802,0.8,0.79,0.39999999999999997,0.72
31966314,0.62,0.83,0.62,0.81
37437116,0.87,0.73,0.61,0.78
29742166,0.71,0.64,0.62,0.8
7503933,0.72,0.83,0.83,0.82
8006319,0.64,0.68,0.6200000000000001,0.81
92040261,0.77,0.7,0.57,0.68
71658909,0.79,0.82,0.6799999999999999,0.79
38398733,0.71,0.89,0.42000000000000004,0.63
74359499,0.65,0.61,0.45999999999999996,0.83
73356207,0.78,0.84,0.61,0.83
51632247,0.73,0.62,0.72,0.75
33921960,0.85,0.64,0.72,0.87
57418251,0.77,0.75,0.7,0.71
32049390,0.76,0.8,0.83,0.68
11074328,0.72,0.68,0.76,0.61
35346198,0.78,0.67,0.63,0.62
9615893,0.76,0.87,0.88,0.83
96464620,0.84,0.7,0.74,0.85
70415569,0.77,0.87,0.73,0.73
87086701,0.8,0.74,0.52,0.74
5047560,0.66,0.89,0.87,0.61
74999586,0.61,0.63,0.61,0.64
79415413,0.63,0.87,0.76,0.76
21803704,0.63,0.65,0.64,0.64
99440704,0.88,0.79,0.52,0.67
90947394,0.89,0.77,0.56,0.6
58809217,0.76,0.85,0.77,0.64
70157129,0.61,0.72,0.37,0.79
10534424,0.74,0.65,0.6699999999999999,0.85
90928739,0.6,0.61,0.61,0.89
4102123,0.86,0.81,0.61,0.61
78381282,0.61,0.73,0.63,0.61
33173548,0.74,0.65,0.6599999999999999,0.65
73734611,0.65,0.64,0.87,0.74
67660515,0.77,0.67,0.6399999999999999,0.65
66317521,0.89,0.74,0.6000000000000001,0.65
86104028,0.72,0.86,0.5900000000000001,0.77
44462390,0.61,0.84,0.45,0.61
79763929,0.67,0.61,0.63,0.78
29633660,0.83,0.79,0.78,0.67
20560219,0.82,0.6,0.5700000000000001,0.68
63848983,0.63,0.86,0.75,0.73
73658697,0.6,0.88,0.6,0.88
53270537,0.63,0.65,0.73,0.78
49689144,0.72,0.84,0.8,0.71
46344520,0.85,0.9,0.83,0.83
28317638,0.69,0.89,0.37,0.77
94335594,0.6,0.79,0.5700000000000001,0.89
45657580,0.67,0.81,0.51,0.87
24084237,0.86,0.65,0.72,0.69
98104024,0.81,0.67,0.6699999999999999,0.72
8289025,0.62,0.89,0.61,0.82
70257586,0.79,0.7,0.5499999999999999,0.87
76541907,0.74,0.8,0.61,0.78
58876112,0.73,0.75,0.8200000000000001,0.8
75099724,0.69,0.89,0.46,0.7
39034246,0.71,0.68,0.5,0.63
36953424,0.85,0.81,0.56,0.84
39093865,0.71,0.81,0.41000000000000003,0.73
14826246,0.79,0.64,0.55,0.67
56849469,0.81,0.68,0.65,0.81
63483244,0.64,0.85,0.5399999999999999,0.62
42777460,0.87,0.78,0.56,0.86
15374875,0.81,0.89,0.6799999999999999,0.76
97775837,0.61,0.75,0.5800000000000001,0.87
65441994,0.83,0.8,0.72,0.7
69171688,0.73,0.72,0.6699999999999999,0.86
41954113,0.66,0.7,0.54,0.61
66481886,0.62,0.77,0.61,0.61
78405962,0.69,0.71,0.63,0.62
94684079,0.62,0.82,0.5,0.89
44499874,0.61,0.78,0.8,0.84
52133189,0.66,0.88,0.6699999999999999,0.6
64648439,0.6,0.83,0.73,0.85
79731182,0.79,0.82,0.7,0.61
36023440,0.72,0.61,0.48,0.76
9959010,0.69,0.88,0.58,0.84
