Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
39172996,0.63,0.9299999999999999,0.75,0.9
19741210,0.71,0.9199999999999999,0.5199999999999999,0.61
3576521,0.65,0.9299999999999999,0.57,0.84
5864299,0.83,0.9,0.66,0.76
57392301,0.9,0.9,0.8,0.88
73085161,0.73,0.77,0.5700000000000001,0.69
12120247,0.81,0.83,0.7,0.8
81745322,0.73,0.72,0.65,0.67
48155057,0.8,0.9199999999999999,0.61,0.68
84187050,0.71,0.89,0.37,0.81
87393187,0.79,0.77,0.75,0.73
90495429,0.7,0.9199999999999999,0.79,0.85
98558703,0.61,0.97,0.51,0.76
2179996,0.74,0.7899999999999999,0.5,0.76
49629264,0.85,0.71,0.63,0.82
75031959,0.89,0.89,0.71,0.64
61586054,0.85,0.73,0.6000000000000001,0.71
83926372,0.87,0.89,0.46,0.9
55608318,0.79,0.86,0.53,0.82
96816513,0.84,0.9,0.47,0.71
23386930,0.64,0.72,0.48000000000000004,0.6
17013244,0.61,0.87,0.7,0.76
56207741,0.8,0.96,0.57,0.64
11517820,0.73,0.75,0.44999999999999996,0.8
17224780,0.77,0.94,0.6299999999999999,0.72
48678897,0.64,1.0,0.48,0.66
14236464,0.79,0.78,0.48999999999999994,0.64
72125825,0.82,0.73,0.46,0.77
26445608,0.76,0.83,0.48,0.66
48767002,0.9,0.77,0.75,0.69
66756321,0.82,0.83,0.6000000000000001,0.74
86255362,0.87,0.75,0.5800000000000001,0.78
72396021,0.76,0.74,0.61,0.8
12775338,0.73,0.9,0.76,0.72
30365725,0.77,0.99,0.64,0.89
31749356,0.68,0.85,0.4700000000000001,0.85
44039204,0.76,0.78,0.32,0.82
38894020,0.88,1.0,0.47,0.88
43334227,0.8,0.82,0.5,0.66
46059102,0.86,0.87,0.77,0.73
75454147,0.62,0.72,0.61,0.79
3874791,0.73,0.71,0.43000000000000005,0.67
92993997,0.81,0.96,0.73,0.89
24412078,0.88,0.89,0.87,0.81
9066980,0.85,0.98,0.75,0.76
87131541,0.77,0.78,0.68,0.78
57276175,0.88,1.0,0.51,0.8
36197788,0.83,0.9199999999999999,0.76,0.69
69880339,0.63,0.7999999999999999,0.61,0.86
14305905,0.68,0.75,0.62,0.82
79854291,0.83,0.88,0.54,0.69
19441215,0.74,0.87,0.51,0.79
43412848,0.68,0.95,0.67,0.63
69878836,0.9,0.88,0.45999999999999996,0.7
85225344,0.7,0.74,0.7200000000000001,0.68
35330757,0.83,0.77,0.7,0.8
91980300,0.78,0.9,0.56,0.62
31573536,0.79,0.8099999999999999,0.6599999999999999,0.84
72446805,0.89,0.83,0.76,0.68
27535487,0.69,0.9,0.4,0.84
83002707,0.7,0.87,0.5,0.82
1604832,0.7,0.9199999999999999,0.64,0.71
84790151,0.66,0.95,0.62,0.8
31383045,0.62,0.78,0.6,0.89
27763105,0.7,0.99,0.39,0.7
68293321,0.71,0.75,0.71,0.65
45277426,0.65,0.9299999999999999,0.57,0.88
86873664,0.81,0.84,0.55,0.67
83026671,0.8,0.85,0.8400000000000001,0.82
52138658,0.88,0.87,0.54,0.77
25471282,0.88,0.73,0.59,0.77
78710264,0.75,1.0,0.45999999999999996,0.62
21367173,0.66,0.84,0.56,0.83
14217271,0.65,0.7999999999999999,0.48,0.81
3527783,0.87,0.96,0.56,0.74
51220074,0.77,0.96,0.74,0.64
20858852,0.8,0.9299999999999999,0.5599999999999999,0.82
23851603,0.89,0.83,0.54,0.71
53051355,0.75,0.77,0.48,0.83
66521097,0.71,0.73,0.63,0.71
52132723,0.84,0.9199999999999999,0.62,0.78
48129160,0.84,0.85,0.58,0.78
86984205,0.6,0.97,0.77,0.73
48713438,0.87,0.76,0.69,0.7
44406061,0.8,0.8099999999999999,0.63,0.85
28507330,0.84,0.89,0.69,0.83
27539748,0.62,0.76,0.39,0.65
83623281,0.83,0.76,0.59,0.83
87694241,0.79,0.74,0.6,0.81
42503833,0.68,0.95,0.54,0.74
87011386,0.76,0.94,0.67,0.61
15750521,0.9,0.98,0.47000000000000003,0.68
63909454,0.67,0.9299999999999999,0.54,0.84
68228716,0.89,0.99,0.6,0.78
99513340,0.63,0.7899999999999999,0.71,0.7
20739713,0.75,0.84,0.69,0.66
28351345,0.77,0.89,0.69,0.86
94171760,0.69,0.84,0.7999999999999999,0.76
11002323,0.89,0.84,0.7,0.88
6474000,0.73,0.91,0.57,0.74
13652917,0.87,0.87,0.58,0.86
35189913,0.65,0.82,0.76,0.66
97424312,0.83,0.7999999999999999,0.6,0.68
38199538,0.72,0.87,0.86,0.9
67480449,0.86,1.0,0.5800000000000001,0.63
67859962,0.84,0.7,0.65,0.75
92061663,0.79,0.78,0.48000000000000004,0.71
29870721,0.69,0.75,0.6699999999999999,0.65
20672748,0.73,0.76,0.66,0.81
30696567,0.8,0.73,0.54,0.69
80117858,0.9,0.84,0.81,0.77
17689264,0.8,0.71,0.6,0.68
78213974,0.81,0.71,0.58,0.84
50981232,0.72,0.78,0.35,0.68
86413558,0.7,1.0,0.64,0.62
11152356,0.87,0.87,0.81,0.69
24756699,0.65,0.9199999999999999,0.76,0.63
86884789,0.87,0.78,0.55,0.67
50576566,0.75,0.7899999999999999,0.5700000000000001,0.89
51644448,0.85,0.75,0.5599999999999999,0.89
41870193,0.86,0.82,0.66,0.68
67738719,0.62,0.9,0.7,0.63
33775490,0.79,0.89,0.75,0.79
63187140,0.61,0.97,0.63,0.74
95280479,0.64,0.88,0.7,0.78
22693432,0.64,0.75,0.71,0.7
227000,0.61,1.0,0.53,0.71
19374564,0.76,0.82,0.69,0.85
35603235,0.67,0.78,0.76,0.67
96102526,0.79,0.78,0.5900000000000001,0.81
82809274,0.78,0.96,0.7999999999999999,0.67
48657118,0.88,0.98,0.53,0.79
81883847,0.77,0.83,0.66,0.8
77528777,0.85,0.91,0.52,0.62
51344227,0.84,0.84,0.38,0.9
31828279,0.76,0.74,0.83,0.74
75522136,0.71,0.83,0.73,0.65
42704904,0.65,0.82,0.77,0.76
82284611,0.78,0.7,0.47,0.77
12388091,0.85,0.85,0.5700000000000001,0.73
96225741,0.72,0.9,0.6799999999999999,0.62
68299646,0.62,0.88,0.71,0.78
31250795,0.65,0.97,0.66,0.72
97590114,0.69,0.9199999999999999,0.63,0.7
74593962,0.88,0.73,0.54,0.63
92259243,0.76,0.94,0.84,0.73
6437133,0.79,0.91,0.47,0.64
15601472,0.61,0.83,0.42999999999999994,0.74
97783663,0.88,0.9199999999999999,0.77,0.65
66713517,0.75,0.97,0.6799999999999999,0.75
86871613,0.71,0.83,0.6199999999999999,0.72
11594469,0.68,0.7,0.6,0.75
11052219,0.79,1.0,0.59,0.63
42196100,0.62,0.75,0.6299999999999999,0.87
25224302,0.66,0.75,0.61,0.79
32859866,0.67,0.76,0.37,0.65
38532663,0.65,0.7999999999999999,0.6,0.73
61411379,0.78,0.99,0.49000000000000005,0.81
17785403,0.72,0.86,0.62,0.72
79400641,0.71,0.76,0.54,0.77
16444613,0.79,0.77,0.8,0.86
36712289,0.86,0.82,0.76,0.62
57953320,0.73,0.74,0.56,0.82
95616886,0.68,0.85,0.6300000000000001,0.88
1557296,0.72,0.83,0.43,0.85
35346141,0.76,0.91,0.45000000000000007,0.69
4915157,0.79,0.7999999999999999,0.45,0.61
31581409,0.87,0.78,0.77,0.64
53440128,0.81,0.98,0.5800000000000001,0.79
93577730,0.8,0.84,0.78,0.63
87753292,0.83,0.71,0.6900000000000001,0.75
46735944,0.79,0.86,0.6799999999999999,0.65
83150001,0.8,0.96,0.7,0.72
83929708,0.76,0.9,0.74,0.87
10580464,0.66,0.87,0.73,0.7
65757674,0.76,0.84,0.66,0.85
29711403,0.64,0.73,0.42000000000000004,0.76
67215279,0.67,0.97,0.54,0.73
51604365,0.86,0.84,0.73,0.87
78608291,0.85,0.99,0.8200000000000001,0.82
97605151,0.78,0.7,0.66,0.9
17268908,0.67,0.98,0.49,0.85
3051484,0.62,0.77,0.74,0.72
64732148,0.85,0.97,0.79,0.62
26369634,0.81,0.87,0.6200000000000001,0.82
33320573,0.62,0.95,0.82,0.81
7635654,0.63,0.84,0.8,0.83
58536769,0.69,0.9199999999999999,0.69,0.78
76483925,0.62,0.7899999999999999,0.64,0.88
30134595,0.67,0.76,0.53,0.89
61021211,0.9,0.96,0.8099999999999999,0.69
21989244,0.62,0.96,0.6799999999999999,0.86
19154499,0.62,0.83,0.37,0.83
92143600,0.67,0.91,0.63,0.88
31222179,0.84,0.7,0.75,0.82
50119652,0.69,0.9299999999999999,0.7799999999999999,0.86
60838624,0.87,0.85,0.65,0.76
16025722,0.79,0.9,0.5499999999999999,0.79
21549641,0.63,0.99,0.5,0.71
1287795,0.83,0.73,0.51,0.68
72264475,0.88,0.7,0.56,0.77
41746938,0.68,0.7899999999999999,0.54,0.72
8126896,0.86,0.87,0.82,0.67
49515519,0.81,0.87,0.65,0.84
69067940,0.83,0.83,0.47,0.62
2560650,0.85,0.9199999999999999,0.61,0.78
57440043,0.78,0.9,0.77,0.88
97515874,0.75,0.99,0.7699999999999999,0.85
20270857,0.74,0.78,0.59,0.77
7712558,0.87,0.74,0.84,0.74
76391153,0.9,0.8099999999999999,0.73,0.72
51128590,0.87,0.72,0.6100000000000001,0.85
98416805,0.61,0.88,0.6399999999999999,0.9
5950636,0.87,0.88,0.56,0.77
25281263,0.87,0.9,0.72,0.75
42894345,0.66,0.94,0.71,0.71
24714211,0.61,0.86,0.78,0.84
74252723,0.86,0.7899999999999999,0.85,0.72
76767230,0.68,0.86,0.6,0.75
62059366,0.61,0.94,0.63,0.76
11606389,0.69,0.95,0.6699999999999999,0.71
23231137,0.84,0.9299999999999999,0.63,0.76
60987779,0.72,0.88,0.74,0.7
59460087,0.67,0.88,0.44,0.77
57838147,0.72,0.7899999999999999,0.6799999999999999,0.63
65779035,0.64,0.95,0.53,0.7
98551509,0.77,0.76,0.6,0.85
77652256,0.68,0.84,0.56,0.89
79701164,0.89,0.75,0.36,0.77
8277098,0.63,0.83,0.43000000000000005,0.9
64474160,0.88,0.95,0.61,0.63
10262607,0.6,0.7,0.69,0.86
21810656,0.88,0.73,0.56,0.81
86965117,0.87,0.82,0.6599999999999999,0.83
70027663,0.78,0.77,0.5900000000000001,0.64
43639159,0.82,0.7899999999999999,0.32,0.7
20127593,0.67,0.96,0.74,0.74
86924796,0.71,0.95,0.6699999999999999,0.73
34917590,0.74,0.9199999999999999,0.64,0.71
37447605,0.67,0.74,0.81,0.69
35029611,0.67,0.85,0.42999999999999994,0.72
49094607,0.76,0.7999999999999999,0.4,0.88
54575355,0.87,0.8099999999999999,0.5,0.73
97009672,0.69,0.96,0.58,0.61
26816709,0.7,0.97,0.44000000000000006,0.68
95746991,0.79,0.86,0.59,0.9
54414097,0.84,0.74,0.45,0.84
64994011,0.69,0.7,0.6699999999999999,0.78
71432351,0.81,0.72,0.71,0.71
88062883,0.85,0.87,0.59,0.88
51003998,0.83,0.91,0.62,0.8
38744674,0.86,0.95,0.88,0.61
18213277,0.71,0.86,0.38,0.86
80191411,0.75,0.75,0.57,0.76
12345164,0.76,0.7,0.61,0.89
86707984,0.73,0.99,0.52,0.83
31272554,0.74,0.8099999999999999,0.43999999999999995,0.64
95441391,0.78,0.9299999999999999,0.43999999999999995,0.66
22787385,0.63,0.9199999999999999,0.43999999999999995,0.7
35353059,0.62,0.83,0.5700000000000001,0.78
83638504,0.84,0.99,0.55,0.87
73083943,0.8,0.85,0.37,0.87
62024692,0.63,0.71,0.87,0.64
41512210,0.64,0.82,0.65,0.83
10453826,0.67,0.85,0.52,0.75
33220504,0.85,0.78,0.6,0.65
48178683,0.85,0.77,0.6,0.71
13066103,0.69,0.84,0.5900000000000001,0.77
42399611,0.61,0.83,0.4600000000000001,0.73
63893103,0.61,0.9,0.47,0.82
65679048,0.62,0.91,0.53,0.89
98406940,0.78,0.9199999999999999,0.63,0.63
28933177,0.67,0.72,0.36,0.76
8993382,0.71,0.86,0.63,0.65
78866746,0.81,0.84,0.8099999999999999,0.65
94933360,0.88,0.7999999999999999,0.72,0.63
85295587,0.64,0.88,0.83,0.64
34850981,0.73,0.8099999999999999,0.35000000000000003,0.67
75910137,0.79,0.95,0.51,0.84
31887354,0.78,0.7899999999999999,0.5,0.83
17339012,0.62,0.74,0.62,0.82
91662931,0.62,0.8099999999999999,0.69,0.78
36484820,0.87,0.82,0.74,0.62
18293938,0.71,0.97,0.7,0.82
72562420,0.87,0.96,0.5800000000000001,0.78
63481798,0.81,0.7899999999999999,0.56,0.64
9506415,0.78,0.89,0.55,0.79
87313826,0.86,0.96,0.79,0.89
32301684,0.88,0.7999999999999999,0.7999999999999999,0.64
12257688,0.62,0.97,0.79,0.71
92046450,0.78,1.0,0.42000000000000004,0.69
17536262,0.8,0.94,0.51,0.9
9454578,0.81,0.78,0.66,0.78
64589543,0.62,0.95,0.57,0.78
57318165,0.77,0.88,0.55,0.88
37077299,0.82,0.77,0.51,0.87
56851306,0.86,0.96,0.43999999999999995,0.73
65876925,0.79,0.86,0.75,0.74
38023483,0.61,0.7,0.63,0.69
49610895,0.62,0.97,0.6699999999999999,0.71
69491112,0.71,0.76,0.7,0.78
51920551,0.87,0.96,0.37,0.71
18481125,0.78,0.72,0.61,0.66
91365618,0.65,0.98,0.55,0.87
69751367,0.64,0.91,0.48,0.77
14480944,0.7,0.71,0.79,0.63
43751264,0.86,0.71,0.62,0.89
60597445,0.83,0.88,0.41000000000000003,0.67
98306576,0.82,0.8099999999999999,0.64,0.63
58277390,0.69,0.98,0.5800000000000001,0.62
3867649,0.62,0.96,0.5,0.85
17849590,0.72,0.86,0.74,0.69
39675383,0.62,0.98,0.49,0.84
38081804,0.87,0.83,0.4,0.61
79551742,0.75,0.78,0.6799999999999999,0.85
734098,0.64,0.88,0.5,0.61
25475674,0.84,0.88,0.7,0.66
46405711,0.78,0.96,0.77,0.71
5527389,0.87,0.91,0.6699999999999999,0.61
4259383,0.68,0.86,0.5800000000000001,0.73
96515160,0.64,0.75,0.68,0.67
79961934,0.7,0.96,0.78,0.76
92065932,0.89,0.7999999999999999,0.78,0.81
63169927,0.73,0.71,0.73,0.73
68892173,0.78,0.95,0.5900000000000001,0.81
154494,0.79,0.89,0.43000000000000005,0.6
86644901,0.9,0.89,0.6,0.79
67340901,0.82,0.97,0.71,0.66
16879291,0.83,0.75,0.5800000000000001,0.89
40168265,0.62,0.82,0.7999999999999999,0.89
44241560,0.71,0.88,0.61,0.66
58095863,0.6,0.83,0.8,0.61
89774698,0.67,0.84,0.56,0.63
16942308,0.84,0.83,0.75,0.84
52088976,0.82,0.9199999999999999,0.66,0.81
26672235,0.73,0.7999999999999999,0.78,0.82
30369857,0.76,0.96,0.8200000000000001,0.74
77774891,0.76,0.75,0.61,0.79
62979306,0.66,0.74,0.64,0.69
71391011,0.8,0.98,0.64,0.85
32138746,0.83,0.74,0.6699999999999999,0.7
69782528,0.69,0.72,0.42999999999999994,0.77
78135617,0.69,0.88,0.5599999999999999,0.74
41386493,0.83,0.96,0.54,0.75
48469366,0.62,0.76,0.83,0.71
92711086,0.81,0.76,0.6799999999999999,0.7
24412763,0.64,0.9299999999999999,0.61,0.8
51995660,0.82,0.85,0.36,0.78
94429827,0.62,0.78,0.58,0.6
59375758,0.78,0.72,0.65,0.63
94566032,0.84,0.88,0.6599999999999999,0.82
82072900,0.6,0.71,0.59,0.88
90301107,0.86,0.89,0.76,0.76
53747792,0.76,0.82,0.68,0.61
23842071,0.8,0.74,0.6499999999999999,0.76
61909968,0.63,0.74,0.55,0.69
10312682,0.76,0.9199999999999999,0.69,0.9
6202701,0.74,0.74,0.4,0.83
5843092,0.88,1.0,0.6100000000000001,0.74
87720361,0.88,0.72,0.7899999999999999,0.77
23513702,0.67,0.82,0.61,0.78
3933044,0.74,0.88,0.64,0.88
38387145,0.72,0.85,0.7,0.81
1835356,0.76,0.75,0.49,0.78
26853655,0.62,0.9199999999999999,0.39,0.77
10043578,0.73,0.8099999999999999,0.45000000000000007,0.88
75146294,0.84,0.9,0.56,0.87
99947760,0.86,0.7999999999999999,0.67,0.76
30181143,0.63,0.85,0.6799999999999999,0.66
27931878,0.66,0.73,0.65,0.65
49970553,0.63,0.7999999999999999,0.41000000000000003,0.64
51298972,0.74,0.99,0.42000000000000004,0.66
38668784,0.76,0.7899999999999999,0.61,0.87
2715613,0.78,0.75,0.72,0.81
62130519,0.61,0.83,0.5399999999999999,0.61
11871328,0.73,0.74,0.82,0.82
48465781,0.88,0.74,0.59,0.7
25264295,0.86,0.87,0.47,0.79
89188863,0.6,0.9299999999999999,0.58,0.66
77619625,0.74,0.91,0.7,0.65
30677710,0.63,0.7899999999999999,0.67,0.74
77925435,0.65,0.8099999999999999,0.72,0.69
18574988,0.66,0.77,0.71,0.88
97969690,0.83,0.9299999999999999,0.37,0.68
17307599,0.89,0.9,0.64,0.65
80505646,0.79,0.99,0.6799999999999999,0.84
73357940,0.85,0.8099999999999999,0.4,0.66
98152510,0.66,0.78,0.6,0.65
25709073,0.62,0.75,0.75,0.79
6023363,0.67,0.83,0.67,0.77
88413630,0.71,0.73,0.7300000000000001,0.86
24272735,0.83,0.98,0.51,0.9
77126910,0.66,0.84,0.6300000000000001,0.74
69987998,0.87,0.71,0.48,0.68
30410306,0.74,0.98,0.59,0.76
12929681,0.77,0.91,0.73,0.65
80519327,0.69,0.83,0.64,0.67
41361819,0.66,0.9,0.5599999999999999,0.89
30406093,0.75,0.74,0.88,0.72
12489410,0.7,0.7899999999999999,0.5499999999999999,0.72
32560306,0.73,0.71,0.84,0.86
71624346,0.73,0.83,0.62,0.9
49915884,0.81,0.83,0.58,0.78
63598658,0.77,0.95,0.41000000000000003,0.8
15808362,0.86,0.9299999999999999,0.47,0.83
40502137,0.63,0.75,0.64,0.82
87226013,0.89,0.78,0.55,0.77
15983421,0.85,0.87,0.6399999999999999,0.85
80465530,0.63,0.98,0.67,0.73
10460309,0.86,0.78,0.6699999999999999,0.77
28165012,0.76,0.98,0.53,0.73
24627348,0.72,0.72,0.8,0.87
85594483,0.62,0.7999999999999999,0.61,0.71
93088101,0.84,0.73,0.76,0.66
64791835,0.7,0.78,0.72,0.66
67002915,0.82,0.78,0.69,0.65
91867221,0.7,0.78,0.72,0.69
69323647,0.84,0.95,0.55,0.89
7098552,0.72,0.7,0.39,0.88
59038701,0.68,0.98,0.7,0.78
85979172,0.81,0.86,0.72,0.85
69961133,0.61,0.8099999999999999,0.47,0.69
15845305,0.79,0.7899999999999999,0.82,0.86
75017251,0.78,0.9299999999999999,0.6699999999999999,0.73
6661957,0.78,0.74,0.55,0.75
91174011,0.78,0.94,0.32999999999999996,0.81
73989547,0.71,0.74,0.69,0.76
41464270,0.63,0.89,0.5800000000000001,0.87
70150557,0.86,0.91,0.83,0.74
78834595,0.85,0.94,0.74,0.62
48537832,0.65,0.8099999999999999,0.67,0.87
9774840,0.67,0.99,0.55,0.67
90422204,0.81,0.86,0.7,0.7
89949390,0.66,0.73,0.52,0.88
49181805,0.9,0.9199999999999999,0.42999999999999994,0.83
695442,0.6,0.76,0.7200000000000001,0.79
96761369,0.62,0.73,0.61,0.64
44753521,0.89,0.87,0.56,0.79
18814950,0.71,0.9199999999999999,0.8099999999999999,0.84
35482092,0.68,0.9299999999999999,0.6799999999999999,0.78
66926629,0.69,0.77,0.5900000000000001,0.76
27265710,0.75,0.96,0.33999999999999997,0.76
69029394,0.84,0.83,0.52,0.62
88854851,0.61,0.82,0.65,0.62
76242301,0.78,0.99,0.8,0.83
80161061,0.89,0.84,0.55,0.9
85132218,0.76,0.94,0.51,0.89
47621072,0.67,0.75,0.57,0.75
72060024,0.71,0.97,0.56,0.85
63606442,0.65,0.99,0.83,0.65
25872272,0.77,0.85,0.65,0.67
18645089,0.77,0.76,0.54,0.77
34935502,0.79,0.84,0.67,0.8
44448674,0.67,0.7999999999999999,0.6,0.86
37333619,0.83,0.95,0.7100000000000001,0.85
73866175,0.68,0.9,0.52,0.81
59302836,0.89,0.84,0.63,0.84
49075920,0.82,0.7899999999999999,0.72,0.82
76086169,0.82,0.82,0.89,0.79
63423403,0.64,0.77,0.61,0.67
9263593,0.67,0.72,0.77,0.79
36249846,0.69,0.7,0.44000000000000006,0.9
29522802,0.82,0.94,0.41999999999999993,0.84
79470030,0.68,0.9199999999999999,0.54,0.76
26353785,0.74,0.73,0.47000000000000003,0.7
58376727,0.74,0.7999999999999999,0.59,0.84
63404980,0.89,0.89,0.48,0.84
25920054,0.82,0.7899999999999999,0.56,0.8
30158812,0.78,0.82,0.6,0.69
72553062,0.66,0.76,0.57,0.76
2188078,0.68,0.88,0.66,0.61
92647589,0.66,0.91,0.69,0.71
59453212,0.89,0.77,0.52,0.71
57337892,0.86,0.99,0.67,0.82
4968689,0.65,0.94,0.53,0.68
79991302,0.6,0.71,0.6900000000000001,0.78
31514327,0.61,0.77,0.72,0.61
26059033,0.69,0.72,0.5900000000000001,0.9
92079206,0.69,0.83,0.61,0.66
58186526,0.88,0.9199999999999999,0.7999999999999999,0.82
36406304,0.69,1.0,0.5700000000000001,0.67
43712696,0.68,0.7999999999999999,0.7999999999999999,0.84
27619926,0.74,0.74,0.63,0.84
42091326,0.72,0.91,0.48,0.66
15555977,0.85,0.91,0.6000000000000001,0.77
66425801,0.7,0.75,0.4600000000000001,0.68
54485,0.65,0.86,0.63,0.71
56519400,0.6,0.9299999999999999,0.39,0.79
38983896,0.85,0.88,0.6799999999999999,0.6
52686365,0.63,0.95,0.6699999999999999,0.87
51769857,0.68,0.91,0.74,0.88
96646786,0.67,0.89,0.44999999999999996,0.73
94221979,0.76,0.99,0.6499999999999999,0.74
1928066,0.64,0.96,0.83,0.83
58104262,0.76,0.95,0.47,0.78
22859917,0.76,0.7999999999999999,0.64,0.79
94373168,0.69,0.73,0.38,0.83
13311508,0.73,0.9299999999999999,0.76,0.76
15241575,0.79,0.89,0.64,0.75
26809909,0.75,0.77,0.49,0.61
36670513,0.65,0.88,0.7100000000000001,0.74
40044632,0.74,0.78,0.6299999999999999,0.66
41708178,0.89,0.84,0.45,0.81
20534125,0.83,0.72,0.72,0.88
51799601,0.83,0.72,0.6799999999999999,0.84
58436894,0.63,0.75,0.64,0.8
99125188,0.73,0.74,0.75,0.76
60667141,0.61,0.7899999999999999,0.73,0.79
41630245,0.74,0.96,0.58,0.84
53518622,0.7,0.9199999999999999,0.61,0.66
94110264,0.87,0.74,0.61,0.72
65997781,0.74,0.95,0.66,0.75
87095389,0.68,0.88,0.63,0.78
40063880,0.62,0.9,0.75,0.89
52925058,0.67,0.83,0.82,0.81
32153443,0.81,0.74,0.38,0.67
71988125,0.85,0.82,0.42000000000000004,0.73
24464939,0.9,0.91,0.43999999999999995,0.73
76061420,0.67,0.95,0.65,0.65
9391726,0.84,0.75,0.5800000000000001,0.74
94582742,0.86,0.91,0.56,0.87
8484848,0.66,0.76,0.85,0.89
15479815,0.74,0.71,0.82,0.79
11079018,0.82,0.85,0.43,0.84
29854549,0.68,0.84,0.62,0.9
77398692,0.72,0.86,0.62,0.61
15253752,0.85,0.9,0.73,0.83
61115320,0.64,0.91,0.6399999999999999,0.83
34788101,0.61,0.96,0.55,0.61
26246039,0.69,0.98,0.6799999999999999,0.83
53578550,0.6,0.74,0.62,0.65
40962025,0.67,0.7999999999999999,0.67,0.83
23112257,0.76,0.83,0.75,0.82
57617562,0.67,0.89,0.4600000000000001,0.72
40926680,0.61,0.83,0.75,0.61
81300906,0.62,0.91,0.57,0.79
64606834,0.76,0.71,0.36000000000000004,0.66
29254706,0.68,0.7,0.63,0.79
34660199,0.82,0.98,0.54,0.68
42074851,0.75,0.72,0.78,0.83
16782478,0.69,0.72,0.69,0.86
73514772,0.75,0.88,0.86,0.62
32775625,0.69,0.95,0.49,0.88
8846540,0.69,0.73,0.84,0.68
12485825,0.7,0.87,0.6699999999999999,0.8
94975378,0.69,0.99,0.37,0.85
5453835,0.72,0.76,0.74,0.84
57889259,0.78,0.7899999999999999,0.62,0.87
42169045,0.79,0.71,0.6699999999999999,0.76
95647456,0.69,1.0,0.44000000000000006,0.77
6534021,0.64,0.91,0.62,0.62
87447791,0.72,0.89,0.6900000000000001,0.69
34616301,0.82,0.86,0.66,0.81
16966693,0.86,0.9199999999999999,0.55,0.84
20144024,0.87,0.85,0.53,0.8
46802957,0.73,0.72,0.6000000000000001,0.87
67430082,0.64,0.91,0.58,0.66
17172372,0.85,0.74,0.52,0.63
2015180,0.88,0.78,0.47,0.64
96088284,0.86,0.91,0.6599999999999999,0.71
30173414,0.77,0.76,0.41000000000000003,0.66
78212292,0.88,0.7899999999999999,0.6299999999999999,0.81
19776802,0.72,0.89,0.66,0.62
7440912,0.71,0.78,0.74,0.78
18220580,0.86,0.74,0.54,0.7
60897766,0.61,0.71,0.53,0.65
29557078,0.88,0.86,0.53,0.71
42441046,0.68,0.84,0.67,0.66
98190814,0.77,0.97,0.65,0.75
71601128,0.71,0.76,0.84,0.85
97607801,0.77,0.74,0.44,0.74
37616750,0.79,0.98,0.39,0.84
10447169,0.66,0.94,0.53,0.71
76710259,0.65,0.72,0.57,0.84
91858556,0.62,0.89,0.87,0.77
40448812,0.64,0.98,0.72,0.6
85133533,0.83,0.9299999999999999,0.74,0.78
344740,0.76,0.89,0.67,0.76
21473055,0.69,0.91,0.75,0.87
31270806,0.69,0.83,0.44,0.61
35026811,0.74,0.71,0.62,0.84
62372115,0.68,0.74,0.6100000000000001,0.79
93074375,0.67,0.95,0.48,0.63
34856448,0.79,0.7999999999999999,0.74,0.9
22099900,0.76,0.96,0.45000000000000007,0.66
50903956,0.66,0.77,0.5299999999999999,0.87
95957352,0.65,0.9299999999999999,0.61,0.67
56388891,0.88,0.91,0.56,0.76
85704632,0.7,0.8099999999999999,0.51,0.7
54543050,0.68,0.9199999999999999,0.6100000000000001,0.64
54932614,0.81,0.72,0.65,0.78
80381833,0.85,0.85,0.4700000000000001,0.83
73832718,0.76,0.85,0.48,0.7
54423997,0.87,0.88,0.85,0.64
33204999,0.72,0.76,0.63,0.63
73763372,0.75,0.74,0.68,0.82
19659693,0.62,0.88,0.61,0.6
43855683,0.84,0.9,0.62,0.65
30438157,0.79,0.8099999999999999,0.63,0.63
85938446,0.75,0.9199999999999999,0.66,0.73
25567101,0.66,0.88,0.65,0.78
59391931,0.77,0.95,0.6699999999999999,0.82
76635859,0.64,0.9,0.45999999999999996,0.69
44012665,0.81,0.8099999999999999,0.56,0.79
11649802,0.63,0.7,0.82,0.81
40420316,0.7,0.73,0.79,0.63
88376562,0.8,0.87,0.58,0.67
85287877,0.66,0.99,0.35000000000000003,0.68
46239992,0.85,0.87,0.52,0.7
43851499,0.79,0.7,0.7,0.71
44769201,0.84,0.7,0.53,0.83
12103710,0.83,0.77,0.76,0.71
79478791,0.7,0.9,0.47,0.6
79583789,0.61,0.7899999999999999,0.55,0.65
63698421,0.79,0.82,0.63,0.75
22398442,0.78,1.0,0.51,0.78
39807634,0.64,0.8099999999999999,0.43999999999999995,0.77
20073764,0.85,0.96,0.49,0.82
28956528,0.68,0.87,0.6599999999999999,0.82
68281336,0.84,0.9199999999999999,0.5,0.63
65359669,0.74,0.98,0.8099999999999999,0.82
20514015,0.78,0.85,0.72,0.75
92038469,0.66,0.77,0.6100000000000001,0.69
94294721,0.67,0.87,0.54,0.82
99955241,0.75,0.97,0.5700000000000001,0.82
23881292,0.74,0.86,0.5800000000000001,0.88
66890828,0.78,0.9,0.77,0.85
23436274,0.74,0.9199999999999999,0.49,0.66
10204416,0.62,0.87,0.53,0.84
44916841,0.62,0.95,0.5900000000000001,0.7
19511824,0.76,0.96,0.52,0.66
45307112,0.85,0.97,0.5,0.7
61510042,0.87,0.9199999999999999,0.67,0.72
