Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
9512543,0.74,0.79,0.45999999999999996,0.64
22808355,0.7,0.68,0.38000000000000006,0.78
20688755,0.77,0.85,0.58,0.72
12842470,0.68,0.79,0.77,0.7
66353001,0.67,0.83,0.6,0.81
87477030,0.76,0.7,0.43000000000000005,0.79
64227367,0.86,0.84,0.18,0.83
58213515,0.66,0.75,0.49,0.71
81945022,0.78,0.9,0.56,0.78
41362066,0.86,0.79,0.45000000000000007,0.89
54496077,0.86,0.81,0.67,0.87
50310320,0.82,0.74,0.35,0.8
29579215,0.78,0.74,0.38999999999999996,0.84
85739090,0.79,0.77,0.39,0.87
45873761,0.68,0.64,0.34,0.9
2354861,0.62,0.83,0.3,0.75
88221830,0.73,0.74,0.34,0.78
66042813,0.73,0.78,0.7000000000000001,0.87
72162881,0.78,0.72,0.63,0.86
96825083,0.72,0.75,0.34,0.71
88864650,0.64,0.87,0.6900000000000001,0.65
17870585,0.62,0.8,0.55,0.63
68507934,0.86,0.88,0.27,0.83
13951802,0.75,0.66,0.3499999999999999,0.82
94353393,0.67,0.67,0.63,0.71
45327824,0.73,0.9,0.53,0.73
30725715,0.67,0.66,0.76,0.67
37437116,0.82,0.67,0.5900000000000001,0.87
29742166,0.64,0.78,0.47,0.67
42339392,0.74,0.77,0.56,0.84
33492808,0.67,0.83,0.5900000000000001,0.74
86368204,0.66,0.66,0.41,0.6
7503933,0.67,0.71,0.54,0.83
8006319,0.69,0.85,0.2,0.73
71658909,0.86,0.83,0.45,0.84
38398733,0.89,0.76,0.32999999999999996,0.76
55439546,0.79,0.9,0.67,0.85
45298557,0.8,0.66,0.69,0.64
69654148,0.9,0.86,0.4,0.68
33573423,0.78,0.64,0.51,0.8
67731572,0.83,0.62,0.48,0.61
82628263,0.82,0.77,0.72,0.87
51632247,0.88,0.76,0.33999999999999997,0.74
33921960,0.8,0.86,0.38,0.81
57418251,0.72,0.61,0.39999999999999997,0.69
1362460,0.74,0.85,0.45999999999999996,0.8
32049390,0.87,0.89,0.41,0.62
35346198,0.89,0.83,0.31,0.8
58500819,0.8,0.86,0.55,0.79
63461571,0.79,0.62,0.81,0.82
64119727,0.7,0.8,0.69,0.83
63038608,0.82,0.62,0.5,0.62
70415569,0.62,0.77,0.59,0.75
79431185,0.77,0.83,0.67,0.7
3082994,0.76,0.8,0.69,0.72
85942442,0.76,0.77,0.87,0.7
87086701,0.63,0.81,0.39,0.63
39905651,0.72,0.73,0.6599999999999999,0.66
27977301,0.72,0.75,0.76,0.74
916724,0.7,0.9,0.83,0.62
97690824,0.89,0.85,0.39,0.71
5047560,0.83,0.61,0.47000000000000003,0.79
79415413,0.67,0.73,0.33,0.85
50403104,0.78,0.66,0.59,0.61
99440704,0.73,0.89,0.31000000000000005,0.87
90947394,0.7,0.67,0.41000000000000003,0.82
76697458,0.66,0.83,0.61,0.84
58809217,0.82,0.76,0.47,0.86
98998088,0.87,0.74,0.54,0.71
28016353,0.78,0.6,0.74,0.67
70157129,0.89,0.88,0.17999999999999994,0.65
10534424,0.85,0.65,0.3,0.89
39652242,0.84,0.75,0.68,0.66
4102123,0.6,0.7,0.25999999999999995,0.68
78381282,0.84,0.75,0.46,0.67
73734611,0.83,0.67,0.53,0.78
67660515,0.63,0.81,0.29,0.78
63215243,0.82,0.62,0.6900000000000001,0.86
49535556,0.69,0.71,0.65,0.88
66317521,0.75,0.79,0.41000000000000003,0.62
86104028,0.74,0.66,0.4,0.85
82386463,0.73,0.84,0.78,0.9
30992535,0.74,0.7,0.49,0.83
25428947,0.79,0.79,0.59,0.61
44462390,0.88,0.61,0.31,0.82
52443095,0.75,0.86,0.63,0.9
69255530,0.73,0.85,0.75,0.62
29633660,0.87,0.64,0.5,0.61
51185850,0.7,0.62,0.5,0.81
44524026,0.9,0.88,0.66,0.63
51146484,0.76,0.65,0.43000000000000005,0.72
74813740,0.83,0.72,0.79,0.66
24156685,0.79,0.89,0.63,0.77
80111923,0.76,0.75,0.79,0.64
87371656,0.63,0.64,0.52,0.69
96749496,0.84,0.62,0.74,0.87
73658697,0.82,0.77,0.47,0.79
53270537,0.79,0.73,0.34,0.82
49689144,0.63,0.81,0.36,0.61
71621575,0.73,0.76,0.5800000000000001,0.89
14032378,0.66,0.61,0.41000000000000003,0.72
28317638,0.71,0.74,0.33999999999999997,0.78
74252325,0.62,0.62,0.6000000000000001,0.84
93409966,0.89,0.78,0.62,0.75
45657580,0.61,0.71,0.18,0.74
56187846,0.82,0.7,0.84,0.85
98104024,0.84,0.67,0.56,0.74
75405784,0.62,0.82,0.76,0.81
49099346,0.8,0.64,0.75,0.88
95155781,0.73,0.79,0.41,0.78
14500159,0.62,0.73,0.81,0.76
24847162,0.74,0.78,0.6,0.89
76541907,0.61,0.83,0.45999999999999996,0.63
93103305,0.78,0.63,0.82,0.68
58876112,0.67,0.86,0.26999999999999996,0.73
36677731,0.75,0.62,0.77,0.72
75099724,0.62,0.61,0.43,0.66
60663512,0.78,0.67,0.58,0.81
39034246,0.68,0.63,0.17999999999999994,0.69
98375860,0.88,0.76,0.42999999999999994,0.62
34297152,0.81,0.62,0.41000000000000003,0.75
39093865,0.76,0.66,0.12,0.64
98773485,0.73,0.7,0.65,0.74
14826246,0.72,0.83,0.35,0.72
43328416,0.72,0.8,0.4,0.69
83821895,0.63,0.66,0.6000000000000001,0.73
51619475,0.64,0.62,0.75,0.7
5049434,0.6,0.73,0.67,0.65
11381065,0.82,0.71,0.75,0.63
56849469,0.81,0.72,0.49,0.66
48141542,0.76,0.7,0.6,0.83
63483244,0.77,0.68,0.26000000000000006,0.87
15374875,0.81,0.69,0.45999999999999996,0.66
97775837,0.76,0.6,0.20999999999999996,0.73
65441994,0.81,0.79,0.35999999999999993,0.7
73074217,0.72,0.81,0.61,0.6
69171688,0.84,0.64,0.34,0.78
66481886,0.85,0.89,0.24,0.65
54531162,0.72,0.62,0.64,0.89
78405962,0.73,0.74,0.31999999999999995,0.88
94684079,0.71,0.89,0.18999999999999995,0.82
44499874,0.79,0.73,0.35,0.62
10344165,0.84,0.8,0.79,0.81
56703372,0.63,0.67,0.69,0.86
56268746,0.71,0.8,0.73,0.8
47135618,0.63,0.85,0.75,0.74
79731182,0.65,0.85,0.27999999999999997,0.75
24571019,0.86,0.74,0.6000000000000001,0.69
36023440,0.72,0.87,0.26000000000000006,0.76
95125447,0.69,0.79,0.72,0.9
81883093,0.67,0.86,0.76,0.72
5085016,0.9,0.7,0.6,0.62
9959010,0.83,0.79,0.31999999999999995,0.67
6740198,0.87,0.61,0.38,0.84
53798928,0.6,0.8,0.73,0.69
18320922,0.83,0.86,0.39,0.64
25756767,0.81,0.84,0.22999999999999998,0.64
84457913,0.72,0.89,0.55,0.73
62959167,0.79,0.86,0.7,0.82
15827723,0.82,0.9,0.64,0.64
31255234,0.76,0.79,0.6699999999999999,0.9
77669751,0.85,0.62,0.27999999999999997,0.85
57634398,0.61,0.68,0.5800000000000001,0.83
79614759,0.69,0.88,0.42,0.79
9120358,0.88,0.83,0.53,0.6
33311627,0.67,0.88,0.76,0.87
28164969,0.63,0.87,0.8300000000000001,0.68
46045631,0.63,0.71,0.42,0.83
82189840,0.76,0.82,0.6599999999999999,0.76
72383096,0.7,0.64,0.24,0.87
87518807,0.63,0.63,0.48,0.86
48112136,0.76,0.76,0.64,0.78
93101638,0.84,0.86,0.38,0.6
18533118,0.69,0.82,0.5,0.73
93071478,0.81,0.64,0.3,0.75
68674709,0.69,0.85,0.30000000000000004,0.86
77490325,0.73,0.78,0.49,0.6
52143977,0.73,0.69,0.25,0.8
32483532,0.66,0.76,0.56,0.61
48563746,0.85,0.71,0.71,0.83
88899844,0.81,0.73,0.37,0.84
64199034,0.84,0.72,0.36,0.84
27542227,0.65,0.88,0.24,0.81
63242093,0.89,0.6,0.53,0.69
3345405,0.6,0.68,0.23000000000000004,0.63
33878997,0.76,0.74,0.72,0.64
3356887,0.64,0.79,0.49,0.85
19326801,0.85,0.79,0.8099999999999999,0.86
14781784,0.73,0.76,0.39,0.89
91894206,0.86,0.63,0.5,0.61
43772727,0.61,0.84,0.52,0.63
68969994,0.71,0.73,0.41000000000000003,0.68
93275653,0.67,0.82,0.51,0.89
54953238,0.7,0.9,0.37,0.83
31271946,0.88,0.76,0.7,0.8
9492427,0.72,0.89,0.38,0.69
13106886,0.6,0.74,0.84,0.83
44604859,0.77,0.86,0.41000000000000003,0.79
74705403,0.84,0.71,0.5700000000000001,0.87
57016372,0.71,0.61,0.4600000000000001,0.85
86541692,0.65,0.61,0.6900000000000001,0.82
41940464,0.89,0.85,0.75,0.9
1876943,0.81,0.74,0.35999999999999993,0.69
61568436,0.72,0.72,0.24000000000000005,0.85
75906870,0.72,0.73,0.51,0.79
29796481,0.73,0.65,0.24,0.71
63057956,0.61,0.72,0.66,0.76
41350515,0.75,0.78,0.75,0.68
3501002,0.83,0.72,0.64,0.88
57965486,0.8,0.62,0.86,0.85
66124359,0.77,0.79,0.73,0.67
34589899,0.68,0.66,0.82,0.83
25036833,0.82,0.67,0.41,0.85
77535842,0.66,0.87,0.44999999999999996,0.82
88171889,0.71,0.75,0.89,0.86
48567047,0.63,0.74,0.63,0.82
4216176,0.65,0.63,0.36,0.68
72947491,0.88,0.61,0.59,0.63
28286707,0.61,0.71,0.7999999999999999,0.63
32168746,0.7,0.67,0.29000000000000004,0.86
9369590,0.65,0.79,0.44000000000000006,0.88
96561671,0.65,0.71,0.6299999999999999,0.78
24252611,0.69,0.75,0.43,0.72
99264967,0.82,0.82,0.74,0.62
18424465,0.77,0.76,0.43999999999999995,0.67
53095938,0.64,0.67,0.64,0.85
54471219,0.71,0.86,0.48000000000000004,0.6
55426568,0.7,0.65,0.64,0.64
38208681,0.83,0.73,0.64,0.65
39483866,0.71,0.62,0.51,0.64
26054021,0.68,0.69,0.33999999999999997,0.71
48743160,0.69,0.72,0.5599999999999999,0.6
75111699,0.87,0.65,0.86,0.74
85963620,0.87,0.82,0.66,0.68
19587041,0.87,0.84,0.49,0.64
4064905,0.89,0.66,0.55,0.77
50104293,0.81,0.83,0.52,0.81
92947862,0.75,0.63,0.49,0.89
23113254,0.79,0.8,0.35,0.85
39591340,0.86,0.74,0.65,0.74
24146740,0.82,0.8,0.5800000000000001,0.65
56240085,0.78,0.82,0.37999999999999995,0.88
13234973,0.65,0.88,0.37000000000000005,0.67
90550389,0.62,0.75,0.6799999999999999,0.88
62974684,0.77,0.62,0.53,0.72
43251560,0.77,0.8,0.49,0.66
93179885,0.85,0.82,0.29,0.72
77531026,0.7,0.8,0.67,0.63
82050406,0.83,0.89,0.52,0.71
68103760,0.64,0.63,0.27,0.67
60939516,0.72,0.72,0.32999999999999996,0.61
7045238,0.71,0.9,0.65,0.88
89522761,0.67,0.73,0.18,0.82
41827260,0.65,0.67,0.37,0.81
18378037,0.63,0.69,0.43,0.71
94973223,0.9,0.88,0.46,0.81
20820039,0.83,0.72,0.29999999999999993,0.82
56900651,0.81,0.81,0.76,0.77
94196728,0.73,0.89,0.74,0.64
95537401,0.64,0.66,0.55,0.65
88043079,0.77,0.66,0.58,0.8
19834120,0.66,0.78,0.34,0.83
63070586,0.89,0.8,0.71,0.63
76866718,0.75,0.79,0.44,0.86
47892315,0.79,0.68,0.5800000000000001,0.88
34419685,0.63,0.83,0.62,0.76
93541006,0.71,0.72,0.65,0.81
40308573,0.62,0.74,0.71,0.63
61410641,0.63,0.64,0.51,0.66
13754634,0.62,0.9,0.43,0.77
67052834,0.78,0.66,0.51,0.67
94689884,0.87,0.67,0.76,0.79
16540344,0.86,0.66,0.49000000000000005,0.77
84486126,0.74,0.85,0.45999999999999996,0.8
27765263,0.76,0.87,0.43,0.63
59020452,0.6,0.65,0.87,0.76
15014632,0.66,0.88,0.72,0.73
14508769,0.88,0.83,0.19,0.72
34865622,0.66,0.74,0.25999999999999995,0.73
51212794,0.89,0.88,0.44999999999999996,0.69
82590646,0.77,0.7,0.48,0.9
98412039,0.85,0.78,0.32,0.67
59573888,0.88,0.78,0.57,0.73
29372361,0.83,0.79,0.5,0.76
13594978,0.61,0.77,0.36,0.71
30272607,0.62,0.76,0.25,0.78
89300493,0.61,0.78,0.78,0.71
66805407,0.78,0.76,0.6399999999999999,0.82
32122458,0.62,0.85,0.41999999999999993,0.82
70504713,0.8,0.74,0.4,0.89
32363374,0.87,0.66,0.41,0.7
53472599,0.73,0.63,0.53,0.64
79096677,0.78,0.68,0.61,0.64
71449443,0.68,0.65,0.5,0.78
81478885,0.6,0.8,0.7,0.89
21386577,0.7,0.62,0.47,0.75
62821835,0.87,0.75,0.39,0.71
16206228,0.63,0.82,0.63,0.61
96771461,0.85,0.74,0.27999999999999997,0.7
65043109,0.77,0.73,0.66,0.77
17558318,0.66,0.67,0.83,0.63
76060639,0.89,0.7,0.34,0.69
35451819,0.79,0.6,0.6900000000000001,0.74
16272221,0.61,0.9,0.24,0.83
32507073,0.75,0.75,0.33999999999999997,0.81
50418291,0.78,0.87,0.51,0.8
59961499,0.7,0.8,0.31000000000000005,0.66
84195456,0.75,0.64,0.32999999999999996,0.8
99512939,0.67,0.9,0.71,0.72
44585179,0.62,0.76,0.38,0.86
33308444,0.71,0.73,0.74,0.87
10814951,0.65,0.75,0.26999999999999996,0.78
44915876,0.62,0.74,0.49,0.81
77162675,0.61,0.71,0.45999999999999996,0.72
96581155,0.67,0.77,0.69,0.76
94788145,0.75,0.88,0.39999999999999997,0.65
12494971,0.82,0.67,0.8200000000000001,0.65
29762394,0.64,0.87,0.36000000000000004,0.68
82427774,0.77,0.82,0.18000000000000005,0.82
85445406,0.65,0.76,0.5,0.8
49711220,0.8,0.7,0.32999999999999996,0.82
1994520,0.87,0.71,0.63,0.69
85756901,0.8,0.62,0.25999999999999995,0.76
15889674,0.76,0.63,0.6200000000000001,0.75
5820357,0.83,0.9,0.6100000000000001,0.81
65960712,0.89,0.82,0.81,0.74
61771452,0.84,0.8,0.7999999999999999,0.75
11307672,0.61,0.86,0.56,0.83
55878147,0.86,0.83,0.49,0.81
24037817,0.78,0.74,0.6,0.76
57513346,0.82,0.68,0.18,0.67
26040331,0.61,0.77,0.31999999999999995,0.83
96216433,0.62,0.68,0.64,0.82
92981827,0.71,0.66,0.57,0.87
77311860,0.65,0.86,0.53,0.71
34795539,0.86,0.75,0.7200000000000001,0.74
18531243,0.73,0.61,0.5,0.63
36939016,0.87,0.9,0.71,0.69
32949804,0.78,0.69,0.42,0.9
75976469,0.81,0.75,0.6699999999999999,0.76
67197152,0.69,0.89,0.51,0.71
66616116,0.68,0.84,0.44000000000000006,0.7
94574368,0.78,0.87,0.79,0.78
28635864,0.61,0.86,0.88,0.75
33638560,0.74,0.67,0.55,0.78
38858074,0.66,0.79,0.62,0.61
17758897,0.63,0.67,0.5,0.72
57867772,0.8,0.8,0.46,0.89
45816177,0.82,0.75,0.4,0.77
90399089,0.6,0.76,0.42999999999999994,0.61
67085943,0.76,0.65,0.41,0.82
47683627,0.64,0.87,0.32999999999999996,0.65
18314233,0.67,0.8,0.6000000000000001,0.86
39786694,0.87,0.8,0.32999999999999996,0.72
97627171,0.63,0.85,0.7,0.78
38571357,0.72,0.9,0.73,0.65
58985392,0.69,0.69,0.19000000000000006,0.82
79412217,0.73,0.75,0.8,0.79
94929397,0.71,0.61,0.25,0.71
25805260,0.79,0.72,0.74,0.86
9189077,0.72,0.82,0.24999999999999994,0.83
81512792,0.62,0.8,0.4,0.78
54340298,0.8,0.8,0.59,0.9
28483373,0.75,0.87,0.38999999999999996,0.75
16094526,0.79,0.71,0.5800000000000001,0.83
50326017,0.64,0.67,0.6000000000000001,0.76
7620168,0.77,0.84,0.16000000000000003,0.76
97537106,0.8,0.63,0.74,0.61
56682017,0.86,0.84,0.69,0.8
17900737,0.82,0.7,0.35000000000000003,0.86
91444195,0.82,0.65,0.53,0.74
38879072,0.66,0.84,0.44,0.79
12496300,0.67,0.71,0.53,0.73
69696026,0.86,0.78,0.62,0.73
93307095,0.85,0.61,0.72,0.66
14749928,0.78,0.89,0.45,0.87
17447249,0.69,0.64,0.55,0.67
29396393,0.9,0.68,0.28,0.63
40232067,0.84,0.76,0.3,0.76
13459169,0.82,0.77,0.28,0.67
47551595,0.7,0.62,0.76,0.79
48009700,0.9,0.79,0.53,0.84
37216896,0.66,0.62,0.33999999999999997,0.61
95923065,0.72,0.66,0.49,0.68
57226330,0.65,0.61,0.28,0.72
90413792,0.83,0.63,0.22999999999999993,0.68
51168697,0.82,0.63,0.88,0.85
93004306,0.71,0.68,0.36000000000000004,0.61
69545357,0.84,0.64,0.53,0.6
81659861,0.64,0.83,0.34,0.71
82520801,0.7,0.77,0.49,0.71
77882358,0.81,0.84,0.54,0.81
16587800,0.88,0.89,0.59,0.87
93036519,0.88,0.77,0.46,0.75
52113378,0.76,0.8,0.42,0.81
99990729,0.63,0.75,0.7,0.89
86574623,0.67,0.69,0.45,0.81
62402698,0.77,0.72,0.37999999999999995,0.8
24134479,0.78,0.77,0.74,0.85
98542623,0.64,0.73,0.47,0.7
76682707,0.77,0.69,0.21999999999999997,0.69
27730182,0.8,0.68,0.6000000000000001,0.8
40060761,0.85,0.86,0.32000000000000006,0.74
53660013,0.83,0.71,0.52,0.85
60340937,0.69,0.82,0.28,0.72
5345471,0.73,0.63,0.61,0.71
46164956,0.66,0.87,0.5700000000000001,0.6
8359253,0.63,0.73,0.61,0.63
887496,0.66,0.71,0.22000000000000003,0.74
56269521,0.75,0.72,0.36,0.83
49858349,0.68,0.6,0.5599999999999999,0.8
66238575,0.8,0.6,0.49,0.76
44743096,0.61,0.61,0.44999999999999996,0.75
16800073,0.7,0.68,0.71,0.85
58749048,0.81,0.75,0.38000000000000006,0.65
35568289,0.7,0.82,0.4,0.83
19353064,0.75,0.68,0.48,0.86
45347618,0.81,0.72,0.79,0.9
37883943,0.78,0.68,0.52,0.62
3454187,0.74,0.75,0.45999999999999996,0.63
43496581,0.8,0.88,0.61,0.63
76350456,0.75,0.77,0.35000000000000003,0.81
82370626,0.73,0.8,0.5499999999999999,0.66
37112256,0.76,0.64,0.38999999999999996,0.85
47553567,0.85,0.71,0.48000000000000004,0.74
11097944,0.63,0.81,0.6699999999999999,0.8
94713082,0.63,0.68,0.85,0.71
40790698,0.68,0.81,0.63,0.62
6136214,0.89,0.8,0.32,0.6
34529508,0.61,0.65,0.56,0.72
21138758,0.63,0.67,0.64,0.61
29161444,0.72,0.7,0.5700000000000001,0.84
47271924,0.66,0.68,0.56,0.67
74903295,0.64,0.9,0.83,0.62
17956914,0.6,0.68,0.71,0.78
32123816,0.79,0.89,0.52,0.87
50987967,0.68,0.78,0.48,0.83
79210455,0.8,0.69,0.52,0.67
93652924,0.61,0.72,0.5800000000000001,0.67
71291937,0.67,0.76,0.32,0.61
87980931,0.79,0.62,0.22999999999999998,0.88
68886960,0.62,0.9,0.5599999999999999,0.65
6080514,0.79,0.82,0.7,0.71
28898924,0.77,0.69,0.51,0.69
48447503,0.73,0.86,0.58,0.86
7504383,0.7,0.63,0.56,0.84
58382414,0.65,0.84,0.26999999999999996,0.84
37550898,0.83,0.67,0.78,0.81
69547701,0.68,0.68,0.45999999999999996,0.82
71194738,0.65,0.8,0.7899999999999999,0.77
35351480,0.74,0.67,0.6299999999999999,0.76
78561613,0.74,0.85,0.62,0.67
35847920,0.6,0.63,0.48000000000000004,0.78
60672143,0.7,0.62,0.30000000000000004,0.62
66826879,0.74,0.6,0.16999999999999998,0.73
83334602,0.72,0.69,0.5399999999999999,0.81
91461640,0.83,0.65,0.4799999999999999,0.67
78577463,0.77,0.67,0.47000000000000003,0.83
3053201,0.89,0.71,0.46,0.85
50511039,0.63,0.8,0.39,0.69
5909602,0.86,0.64,0.32,0.81
14972280,0.86,0.86,0.65,0.73
20777670,0.86,0.87,0.39,0.67
98693542,0.84,0.79,0.39999999999999997,0.65
76320156,0.9,0.69,0.6799999999999999,0.63
12684374,0.72,0.62,0.44000000000000006,0.68
76134054,0.71,0.86,0.38999999999999996,0.8
11173788,0.7,0.8,0.49,0.84
89872889,0.73,0.84,0.29000000000000004,0.61
72383657,0.67,0.74,0.83,0.88
79978791,0.64,0.63,0.44999999999999996,0.87
46150988,0.74,0.66,0.74,0.77
81549766,0.8,0.66,0.28,0.79
82745295,0.84,0.88,0.75,0.82
23554529,0.68,0.74,0.22000000000000003,0.77
69928181,0.87,0.82,0.47,0.77
52156851,0.62,0.81,0.61,0.68
80852624,0.73,0.83,0.6,0.61
69226032,0.64,0.74,0.69,0.89
46533320,0.75,0.82,0.74,0.61
60516876,0.81,0.74,0.84,0.77
22321900,0.78,0.64,0.35,0.7
63908408,0.89,0.89,0.73,0.9
19091079,0.7,0.88,0.8,0.85
39922370,0.75,0.63,0.61,0.84
24931440,0.87,0.68,0.26000000000000006,0.62
21337594,0.61,0.78,0.8099999999999999,0.61
8185100,0.82,0.87,0.59,0.73
65228536,0.84,0.7,0.81,0.63
25176903,0.63,0.8,0.42000000000000004,0.66
79528255,0.67,0.85,0.79,0.71
72920557,0.61,0.77,0.42,0.66
72556485,0.67,0.63,0.73,0.82
79379017,0.79,0.64,0.62,0.83
13949035,0.85,0.75,0.41,0.83
58743531,0.71,0.63,0.6399999999999999,0.71
7786453,0.76,0.67,0.8300000000000001,0.67
95323565,0.84,0.82,0.62,0.75
3026429,0.6,0.72,0.54,0.68
51646700,0.9,0.66,0.53,0.7
43165015,0.79,0.71,0.37,0.81
59085721,0.7,0.67,0.32,0.87
67878324,0.68,0.6,0.65,0.66
55963011,0.65,0.85,0.6300000000000001,0.62
87025332,0.67,0.72,0.41000000000000003,0.74
94448753,0.9,0.76,0.22000000000000003,0.88
83104470,0.85,0.88,0.5900000000000001,0.76
69008867,0.81,0.8,0.33999999999999997,0.78
19364654,0.85,0.62,0.74,0.89
5692968,0.78,0.8,0.43000000000000005,0.71
53458387,0.73,0.88,0.27999999999999997,0.87
74098829,0.73,0.82,0.88,0.83
46120633,0.69,0.71,0.6299999999999999,0.66
367489,0.6,0.75,0.41,0.68
13417458,0.71,0.6,0.86,0.62
62203453,0.67,0.86,0.65,0.78
90466022,0.73,0.88,0.74,0.83
13009834,0.62,0.83,0.86,0.76
31207352,0.64,0.82,0.9,0.79
5988383,0.78,0.75,0.15999999999999998,0.83
4741408,0.78,0.67,0.8,0.9
7575791,0.62,0.67,0.36,0.9
12242389,0.89,0.62,0.59,0.61
85462881,0.89,0.9,0.71,0.67
71249800,0.78,0.72,0.21999999999999997,0.69
37706145,0.67,0.69,0.45999999999999996,0.86
22010906,0.77,0.73,0.65,0.87
77707541,0.69,0.86,0.31999999999999995,0.81
28119558,0.63,0.83,0.63,0.65
24406133,0.86,0.76,0.64,0.75
79729430,0.78,0.64,0.6399999999999999,0.73
56316932,0.85,0.84,0.72,0.8
29801437,0.67,0.7,0.76,0.62
90845611,0.7,0.75,0.1,0.81
35899441,0.88,0.7,0.20000000000000007,0.88
67996125,0.69,0.7,0.51,0.64
82134319,0.77,0.67,0.31,0.89
46825450,0.85,0.85,0.6299999999999999,0.66
64646195,0.61,0.78,0.6000000000000001,0.65
43770662,0.74,0.79,0.69,0.77
21390346,0.75,0.73,0.5599999999999999,0.82
76745381,0.62,0.78,0.7000000000000001,0.76
7309498,0.6,0.66,0.61,0.85
10880124,0.7,0.89,0.47,0.67
92432796,0.89,0.82,0.38,0.68
45332730,0.88,0.68,0.33,0.85
29962392,0.88,0.7,0.51,0.84
42181985,0.62,0.66,0.26,0.82
72079746,0.79,0.81,0.44,0.7
30801124,0.82,0.61,0.21000000000000002,0.82
93701813,0.81,0.78,0.12,0.74
39385196,0.9,0.71,0.26,0.72
46702543,0.88,0.74,0.86,0.8
64075581,0.77,0.73,0.52,0.87
10767362,0.8,0.76,0.58,0.6
24991217,0.7,0.79,0.44,0.75
38988648,0.75,0.79,0.48,0.82
55625331,0.78,0.65,0.6799999999999999,0.64
60343756,0.63,0.64,0.21000000000000002,0.75
58432186,0.87,0.84,0.32,0.84
83967185,0.68,0.65,0.43,0.63
3817500,0.74,0.82,0.35000000000000003,0.89
92642433,0.64,0.68,0.5700000000000001,0.64
47623449,0.79,0.69,0.54,0.76
33226235,0.81,0.82,0.25999999999999995,0.69
37432068,0.67,0.87,0.54,0.71
6403435,0.77,0.76,0.31999999999999995,0.69
43433081,0.76,0.61,0.48,0.88
19856737,0.86,0.64,0.53,0.6
22924596,0.88,0.65,0.49999999999999994,0.69
65211191,0.73,0.67,0.79,0.75
38176561,0.9,0.81,0.25,0.78
53765156,0.63,0.68,0.30999999999999994,0.79
60820446,0.89,0.68,0.77,0.84
46442432,0.7,0.78,0.51,0.63
25578774,0.63,0.83,0.39,0.77
60242779,0.66,0.63,0.31,0.64
85634409,0.75,0.83,0.69,0.62
34045251,0.63,0.86,0.72,0.64
38899946,0.78,0.88,0.67,0.65
82510103,0.78,0.77,0.61,0.89
35105070,0.8,0.83,0.8099999999999999,0.84
66479832,0.75,0.79,0.32999999999999996,0.88
74303191,0.64,0.7,0.53,0.8
33554864,0.62,0.88,0.39999999999999997,0.76
43943991,0.68,0.7,0.48000000000000004,0.67
45511259,0.78,0.72,0.4,0.79
14500437,0.65,0.81,0.7,0.65
54395533,0.76,0.75,0.47,0.74
12919302,0.66,0.75,0.22999999999999998,0.78
72633736,0.63,0.81,0.45,0.74
9528531,0.8,0.86,0.65,0.67
99447928,0.82,0.88,0.30000000000000004,0.86
97604926,0.89,0.77,0.63,0.71
40318101,0.69,0.61,0.66,0.76
45080698,0.62,0.66,0.86,0.9
73851789,0.86,0.82,0.45000000000000007,0.71
45150391,0.86,0.72,0.43,0.67
18265990,0.74,0.65,0.39,0.66
25970939,0.9,0.65,0.24000000000000005,0.73
54193838,0.73,0.86,0.41,0.84
22588173,0.8,0.74,0.27999999999999997,0.86
41963707,0.67,0.68,0.14,0.83
21738713,0.63,0.62,0.74,0.74
71440850,0.6,0.75,0.42000000000000004,0.84
23160466,0.77,0.71,0.35000000000000003,0.82
99994451,0.88,0.75,0.22999999999999998,0.85
52188656,0.87,0.82,0.38,0.61
63364720,0.67,0.87,0.65,0.66
40644431,0.64,0.69,0.48000000000000004,0.64
53196065,0.73,0.6,0.68,0.62
28375917,0.72,0.62,0.33,0.61
78112813,0.78,0.66,0.67,0.78
51002736,0.61,0.62,0.5,0.7
98657753,0.71,0.75,0.83,0.61
92396362,0.85,0.79,0.8,0.83
38683938,0.75,0.85,0.6499999999999999,0.83
92057076,0.86,0.64,0.64,0.74
98908472,0.86,0.73,0.41000000000000003,0.89
39555924,0.74,0.68,0.49000000000000005,0.77
9787091,0.85,0.79,0.51,0.76
61880274,0.75,0.73,0.6299999999999999,0.72
75374271,0.8,0.85,0.73,0.79
54123846,0.68,0.89,0.57,0.73
99513115,0.87,0.65,0.6900000000000001,0.86
98969479,0.67,0.84,0.37,0.78
12802373,0.75,0.69,0.65,0.84
30372870,0.61,0.74,0.39000000000000007,0.65
20658583,0.69,0.62,0.65,0.61
72804408,0.71,0.72,0.53,0.61
65314415,0.75,0.83,0.55,0.9
60887308,0.67,0.63,0.36,0.63
21602929,0.63,0.77,0.6799999999999999,0.84
29442513,0.87,0.68,0.37,0.73
3783269,0.72,0.89,0.52,0.77
95227339,0.86,0.86,0.63,0.83
48412366,0.74,0.71,0.5900000000000001,0.72
2691382,0.74,0.7,0.51,0.74
20027623,0.77,0.7,0.29000000000000004,0.79
81163039,0.76,0.85,0.67,0.74
68765958,0.84,0.8,0.41,0.79
70823177,0.86,0.75,0.45999999999999996,0.62
20072001,0.86,0.89,0.5700000000000001,0.75
72494850,0.61,0.72,0.19999999999999996,0.67
97116761,0.75,0.87,0.33,0.79
4061984,0.72,0.76,0.76,0.74
