Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
42219421,0.67,0.73,0.23999999999999994,0.81
71518650,0.66,0.85,0.41,0.76
80882506,0.85,0.61,0.1,0.88
92525828,0.73,0.62,0.62,0.73
17460781,0.67,0.79,0.64,0.89
78458328,0.87,0.7,0.3,0.83
61684021,0.74,0.7,0.54,0.79
16400073,0.81,0.74,0.5599999999999999,0.79
13489854,0.74,0.75,0.54,0.87
23976494,0.6,0.62,0.44000000000000006,0.78
15344155,0.76,0.8,0.5,0.66
96968819,0.6,0.8,0.22999999999999998,0.89
89676391,0.73,0.87,0.5399999999999999,0.87
25375293,0.82,0.74,0.35000000000000003,0.88
26883354,0.67,0.64,0.41000000000000003,0.9
84120752,0.67,0.66,0.24999999999999994,0.84
77585295,0.83,0.9,0.62,0.76
12559811,0.71,0.89,0.75,0.74
45092790,0.76,0.76,0.7,0.63
74752530,0.63,0.71,0.6799999999999999,0.86
7318359,0.79,0.72,0.67,0.64
27750492,0.83,0.86,0.6299999999999999,0.64
17969487,0.75,0.79,0.20999999999999996,0.79
72205760,0.69,0.81,0.5599999999999999,0.75
37557513,0.7,0.74,0.6199999999999999,0.66
94909971,0.89,0.86,0.21999999999999997,0.6
99156658,0.79,0.7,0.66,0.89
89635940,0.68,0.68,0.5800000000000001,0.65
18241850,0.84,0.8,0.64,0.8
77110686,0.82,0.63,0.26,0.78
67416377,0.79,0.79,0.8200000000000001,0.77
33189804,0.73,0.66,0.33999999999999997,0.88
18652011,0.88,0.77,0.41000000000000003,0.66
67093783,0.75,0.68,0.27999999999999997,0.6
35255914,0.69,0.82,0.33,0.66
68621698,0.63,0.61,0.51,0.68
40789379,0.62,0.73,0.33,0.78
91065844,0.74,0.88,0.6799999999999999,0.65
74185884,0.84,0.68,0.22999999999999998,0.66
83893866,0.89,0.61,0.33,0.9
71819758,0.85,0.76,0.58,0.63
55506991,0.85,0.89,0.35,0.6
80003899,0.81,0.84,0.56,0.85
83592220,0.66,0.6,0.43999999999999995,0.82
6808354,0.67,0.72,0.47,0.78
65430303,0.67,0.63,0.5800000000000001,0.79
86635286,0.69,0.65,0.74,0.69
49167776,0.62,0.76,0.21999999999999997,0.73
27415206,0.78,0.73,0.21999999999999997,0.89
79699346,0.69,0.85,0.51,0.72
91040801,0.88,0.71,0.42,0.84
92674131,0.68,0.64,0.22000000000000003,0.72
30845085,0.67,0.7,0.55,0.61
93557462,0.62,0.87,0.6799999999999999,0.84
30291215,0.64,0.83,0.47,0.66
10162185,0.73,0.79,0.78,0.61
88673883,0.69,0.68,0.44000000000000006,0.78
52884504,0.61,0.87,0.36000000000000004,0.64
96223101,0.73,0.82,0.15999999999999992,0.89
90478913,0.81,0.74,0.45,0.72
17789052,0.81,0.63,0.6399999999999999,0.7
40890505,0.68,0.85,0.49999999999999994,0.84
8762676,0.76,0.69,0.32999999999999996,0.78
67119321,0.68,0.75,0.37,0.61
39057247,0.7,0.77,0.24000000000000005,0.89
84482773,0.62,0.82,0.59,0.74
71600832,0.88,0.76,0.37999999999999995,0.72
76775660,0.66,0.62,0.41,0.63
58381675,0.6,0.83,0.39999999999999997,0.68
91497921,0.67,0.64,0.27,0.61
54418708,0.85,0.68,0.6,0.7
26764928,0.75,0.62,0.63,0.74
44629893,0.73,0.77,0.81,0.65
85511910,0.82,0.79,0.6,0.84
55568712,0.76,0.83,0.38999999999999996,0.67
97742327,0.84,0.88,0.25999999999999995,0.76
96850972,0.69,0.65,0.55,0.62
6150445,0.68,0.72,0.5800000000000001,0.82
86934123,0.73,0.75,0.32999999999999996,0.65
19090632,0.65,0.8,0.57,0.83
78863128,0.79,0.79,0.37,0.69
69467854,0.83,0.83,0.14999999999999997,0.79
73363161,0.67,0.85,0.32999999999999996,0.66
20868106,0.87,0.72,0.6000000000000001,0.76
5403356,0.75,0.85,0.33999999999999997,0.63
5668406,0.72,0.87,0.1,0.78
25483847,0.62,0.84,0.39999999999999997,0.8
91028865,0.82,0.77,0.49999999999999994,0.71
97590660,0.64,0.72,0.29,0.82
89436784,0.61,0.87,0.12,0.8
16396000,0.7,0.66,0.1,0.76
84374606,0.69,0.82,0.68,0.84
3600311,0.82,0.76,0.22999999999999998,0.65
55725134,0.67,0.84,0.45999999999999996,0.68
86028437,0.88,0.63,0.54,0.76
64082056,0.75,0.79,0.24,0.63
19278939,0.63,0.72,0.62,0.69
83290381,0.88,0.68,0.45000000000000007,0.6
51632654,0.62,0.67,0.77,0.72
77054399,0.85,0.73,0.16000000000000003,0.68
31094352,0.85,0.76,0.88,0.82
61968117,0.68,0.75,0.1,0.85
8357163,0.75,0.67,0.29999999999999993,0.79
13234749,0.89,0.71,0.25999999999999995,0.61
48554540,0.83,0.8,0.38999999999999996,0.88
14614653,0.81,0.68,0.26,0.73
8873817,0.76,0.88,0.6900000000000001,0.87
95311181,0.71,0.87,0.37999999999999995,0.62
81742471,0.72,0.81,0.41000000000000003,0.74
49650808,0.63,0.72,0.42,0.82
33388409,0.81,0.65,0.38999999999999996,0.72
35431320,0.72,0.86,0.5,0.77
89565694,0.65,0.83,0.53,0.88
34392466,0.75,0.71,0.66,0.75
96671079,0.62,0.72,0.5,0.64
77347489,0.71,0.66,0.5800000000000001,0.71
91810513,0.86,0.61,0.38999999999999996,0.65
40645510,0.65,0.87,0.33,0.86
62316726,0.85,0.81,0.6,0.66
19107147,0.64,0.6,0.69,0.84
91887370,0.84,0.76,0.43999999999999995,0.84
36207440,0.86,0.75,0.42000000000000004,0.72
49333210,0.72,0.84,0.68,0.69
94056412,0.84,0.85,0.49999999999999994,0.77
8584246,0.88,0.73,0.62,0.72
35575299,0.71,0.84,0.1,0.69
18546207,0.8,0.64,0.73,0.75
74964626,0.74,0.86,0.51,0.69
94458221,0.67,0.64,0.21999999999999997,0.61
38260713,0.73,0.75,0.21000000000000008,0.87
85758350,0.65,0.61,0.1,0.82
42831010,0.89,0.74,0.5499999999999999,0.71
18070540,0.73,0.88,0.51,0.67
53143337,0.72,0.86,0.35,0.74
33922428,0.7,0.61,0.48,0.88
90006496,0.88,0.79,0.33,0.8
92493945,0.75,0.88,0.8200000000000001,0.7
30587989,0.66,0.87,0.73,0.84
72287062,0.73,0.84,0.21999999999999997,0.88
62663023,0.67,0.86,0.29999999999999993,0.75
64995592,0.77,0.75,0.5499999999999999,0.65
26733471,0.82,0.89,0.44999999999999996,0.66
66627416,0.72,0.73,0.1,0.89
79263250,0.76,0.86,0.64,0.6
97250225,0.69,0.64,0.41,0.66
51883967,0.79,0.8,0.53,0.72
52004040,0.62,0.7,0.15999999999999998,0.63
49716993,0.67,0.79,0.18000000000000005,0.83
83906616,0.69,0.87,0.6,0.66
45676050,0.82,0.67,0.5,0.65
56925052,0.7,0.83,0.61,0.8
73267418,0.78,0.86,0.5,0.78
69383795,0.9,0.67,0.27,0.85
38553377,0.81,0.79,0.3,0.82
19505653,0.78,0.79,0.18000000000000005,0.87
26962877,0.88,0.86,0.5700000000000001,0.83
21461371,0.72,0.68,0.1,0.77
25338292,0.83,0.66,0.49999999999999994,0.81
72286706,0.86,0.78,0.59,0.75
71770707,0.83,0.71,0.16999999999999993,0.66
48837209,0.71,0.82,0.32,0.74
60549062,0.73,0.71,0.18000000000000005,0.63
6462243,0.73,0.89,0.65,0.76
55026399,0.67,0.65,0.38,0.71
32488276,0.79,0.8,0.49,0.72
31944442,0.78,0.71,0.49,0.66
13903145,0.71,0.7,0.5,0.74
56920645,0.72,0.73,0.5,0.88
13776554,0.78,0.8,0.5700000000000001,0.88
28408563,0.81,0.83,0.28,0.7
17896472,0.75,0.75,0.42999999999999994,0.61
65718415,0.86,0.69,0.24,0.89
49755173,0.79,0.63,0.51,0.61
73499314,0.8,0.81,0.29000000000000004,0.84
50147078,0.87,0.76,0.4600000000000001,0.71
96423127,0.71,0.71,0.65,0.6
19948971,0.74,0.82,0.43999999999999995,0.84
43299070,0.83,0.68,0.6,0.87
93425201,0.81,0.69,0.71,0.89
93455239,0.76,0.67,0.37999999999999995,0.87
74076146,0.84,0.81,0.23000000000000004,0.6
26720923,0.66,0.64,0.17000000000000004,0.89
66861496,0.72,0.73,0.31,0.63
91368167,0.87,0.88,0.45,0.66
12825004,0.84,0.71,0.44,0.78
56691739,0.86,0.75,0.51,0.87
76970754,0.77,0.67,0.57,0.67
40193657,0.74,0.77,0.5700000000000001,0.62
33954790,0.84,0.76,0.43,0.68
96675409,0.61,0.83,0.27999999999999997,0.72
57722446,0.64,0.66,0.8300000000000001,0.74
33739892,0.73,0.76,0.34,0.79
68778647,0.87,0.61,0.45999999999999996,0.88
40455822,0.79,0.66,0.46,0.72
77424001,0.85,0.83,0.3,0.79
99159521,0.62,0.9,0.19999999999999996,0.68
15480908,0.79,0.73,0.49,0.66
24956122,0.88,0.63,0.6699999999999999,0.62
45946355,0.82,0.76,0.18999999999999995,0.77
23333728,0.71,0.69,0.31999999999999995,0.63
61439468,0.67,0.61,0.6,0.66
46008828,0.66,0.75,0.30999999999999994,0.7
10361819,0.89,0.75,0.19000000000000006,0.79
64657837,0.69,0.61,0.53,0.88
95589749,0.64,0.72,0.51,0.88
37960666,0.87,0.9,0.47,0.77
88882577,0.85,0.86,0.33,0.81
89479874,0.7,0.67,0.4,0.81
98697392,0.79,0.8,0.15999999999999998,0.64
55419021,0.77,0.77,0.71,0.76
7122264,0.64,0.71,0.3499999999999999,0.74
79442905,0.75,0.7,0.48,0.83
6159130,0.61,0.88,0.15000000000000002,0.77
80296989,0.86,0.72,0.16000000000000003,0.75
84183696,0.63,0.63,0.81,0.82
59619342,0.74,0.65,0.16000000000000003,0.73
10901548,0.85,0.67,0.6,0.79
20802667,0.72,0.89,0.7000000000000001,0.79
73815116,0.84,0.73,0.14,0.89
93074734,0.78,0.75,0.18000000000000005,0.61
21980275,0.72,0.8,0.10000000000000009,0.6
44556612,0.82,0.72,0.28,0.85
86695459,0.8,0.75,0.35,0.84
60896653,0.63,0.67,0.65,0.78
59398881,0.85,0.74,0.8099999999999999,0.72
85971460,0.74,0.7,0.43,0.7
16445385,0.64,0.66,0.49,0.8
59195195,0.66,0.86,0.15000000000000002,0.86
32112481,0.61,0.89,0.62,0.8
84463224,0.88,0.7,0.72,0.65
70993219,0.83,0.82,0.5399999999999999,0.89
84929037,0.6,0.73,0.20999999999999996,0.87
32962077,0.73,0.71,0.86,0.84
66399517,0.66,0.77,0.48,0.64
31168068,0.73,0.63,0.33999999999999997,0.63
54450251,0.79,0.81,0.23000000000000004,0.77
85918361,0.82,0.65,0.63,0.71
74204256,0.84,0.81,0.31000000000000005,0.81
78567057,0.9,0.89,0.1,0.81
38456544,0.72,0.89,0.63,0.62
64188959,0.78,0.83,0.66,0.68
94030281,0.74,0.67,0.68,0.83
13920138,0.78,0.76,0.39,0.79
79680505,0.62,0.6,0.62,0.86
35899537,0.85,0.7,0.25000000000000006,0.68
36390818,0.77,0.8,0.35000000000000003,0.83
57722253,0.67,0.88,0.36000000000000004,0.65
54830301,0.64,0.61,0.3,0.68
27102822,0.86,0.77,0.48000000000000004,0.7
30094590,0.81,0.79,0.51,0.83
28036619,0.8,0.76,0.33999999999999997,0.64
44230341,0.81,0.73,0.17000000000000004,0.83
36414663,0.66,0.85,0.39999999999999997,0.84
34271681,0.75,0.74,0.3499999999999999,0.67
66176081,0.63,0.65,0.44,0.79
43091710,0.7,0.71,0.49,0.77
13035126,0.9,0.87,0.6299999999999999,0.83
97598948,0.63,0.66,0.55,0.66
16081423,0.71,0.75,0.47000000000000003,0.66
29891164,0.89,0.64,0.39,0.72
77066248,0.8,0.77,0.72,0.65
93463086,0.68,0.86,0.43,0.83
42358554,0.64,0.84,0.43000000000000005,0.6
86960450,0.72,0.64,0.6699999999999999,0.61
17927299,0.85,0.86,0.30999999999999994,0.89
889015,0.63,0.77,0.5700000000000001,0.84
3940130,0.62,0.89,0.10999999999999999,0.82
96904387,0.85,0.79,0.6,0.74
16301181,0.68,0.89,0.34,0.83
33315362,0.79,0.74,0.22999999999999998,0.66
88911719,0.66,0.67,0.4699999999999999,0.65
39172996,0.67,0.89,0.24,0.66
35248952,0.81,0.61,0.5,0.6
74420439,0.67,0.88,0.64,0.61
57392301,0.75,0.86,0.35999999999999993,0.86
23244152,0.8,0.73,0.49,0.62
73085161,0.89,0.87,0.25,0.61
81745322,0.74,0.74,0.23000000000000004,0.71
12862543,0.6,0.9,0.7899999999999999,0.68
48155057,0.84,0.85,0.27,0.85
84187050,0.74,0.67,0.20000000000000007,0.9
90495429,0.73,0.64,0.34,0.66
98558703,0.79,0.8,0.20000000000000007,0.61
2179996,0.86,0.83,0.16000000000000003,0.73
10555834,0.8,0.81,0.65,0.67
96960709,0.8,0.65,0.49,0.88
49629264,0.68,0.86,0.27999999999999997,0.65
55938670,0.81,0.78,0.65,0.67
89031247,0.66,0.9,0.66,0.6
55608318,0.69,0.76,0.42,0.8
6497382,0.89,0.68,0.52,0.61
21257158,0.84,0.64,0.59,0.71
77545285,0.63,0.82,0.56,0.8
14471005,0.64,0.69,0.77,0.62
17013244,0.76,0.66,0.52,0.72
55256329,0.65,0.72,0.56,0.68
56207741,0.74,0.84,0.13,0.74
71810949,0.66,0.75,0.61,0.76
17224780,0.62,0.71,0.30000000000000004,0.74
46278608,0.69,0.86,0.51,0.64
48678897,0.77,0.86,0.1,0.74
59959827,0.67,0.85,0.66,0.66
96808993,0.76,0.78,0.6,0.81
57108221,0.83,0.89,0.7,0.87
39529439,0.82,0.64,0.72,0.76
26445608,0.81,0.86,0.17000000000000004,0.73
88404248,0.62,0.82,0.65,0.65
13854627,0.67,0.84,0.77,0.64
48767002,0.61,0.87,0.4699999999999999,0.71
66756321,0.66,0.68,0.32999999999999996,0.63
86255362,0.77,0.9,0.32999999999999996,0.61
57723011,0.88,0.64,0.75,0.76
59476002,0.71,0.75,0.74,0.87
17092409,0.8,0.83,0.47,0.9
30365725,0.64,0.66,0.45,0.78
31749356,0.77,0.83,0.21999999999999997,0.61
44039204,0.82,0.82,0.21000000000000008,0.88
551618,0.72,0.79,0.79,0.76
3326770,0.86,0.9,0.71,0.72
12151135,0.67,0.7,0.83,0.66
46059102,0.78,0.88,0.2,0.71
3874791,0.81,0.81,0.1,0.89
92993997,0.73,0.83,0.22999999999999998,0.75
24412078,0.83,0.76,0.5800000000000001,0.64
87131541,0.86,0.83,0.32,0.75
53769609,0.66,0.9,0.6699999999999999,0.82
57276175,0.61,0.85,0.21999999999999997,0.75
24311644,0.72,0.8,0.77,0.6
69880339,0.89,0.76,0.18999999999999995,0.69
79854291,0.64,0.83,0.46,0.77
23978250,0.8,0.78,0.5700000000000001,0.72
75597785,0.75,0.68,0.58,0.74
95997404,0.68,0.69,0.48,0.67
63560290,0.66,0.61,0.64,0.77
19441215,0.6,0.65,0.34,0.67
48359531,0.89,0.65,0.43999999999999995,0.79
43412848,0.87,0.89,0.44,0.76
69878836,0.64,0.79,0.14999999999999997,0.67
85225344,0.87,0.79,0.39,0.77
35330757,0.76,0.75,0.26999999999999996,0.87
648525,0.62,0.87,0.38999999999999996,0.61
91980300,0.6,0.74,0.17999999999999994,0.66
97883580,0.84,0.67,0.56,0.83
14549544,0.69,0.67,0.7000000000000001,0.8
83002707,0.75,0.74,0.29999999999999993,0.84
67838743,0.66,0.76,0.63,0.87
23366100,0.65,0.66,0.53,0.86
84790151,0.69,0.7,0.5700000000000001,0.6
31383045,0.82,0.72,0.39000000000000007,0.86
45277426,0.77,0.79,0.34,0.64
86873664,0.71,0.85,0.44999999999999996,0.9
83026671,0.73,0.71,0.32999999999999996,0.68
78710264,0.77,0.69,0.31999999999999995,0.61
3527783,0.76,0.78,0.14,0.66
20858852,0.76,0.89,0.10999999999999999,0.66
51410127,0.66,0.68,0.54,0.78
23851603,0.63,0.67,0.30999999999999994,0.87
53051355,0.85,0.8,0.28,0.83
66521097,0.66,0.84,0.41,0.72
50354778,0.7,0.77,0.48,0.8
2921982,0.65,0.81,0.5,0.78
52132723,0.67,0.68,0.32999999999999996,0.78
81717740,0.67,0.89,0.36000000000000004,0.81
48129160,0.63,0.7,0.35999999999999993,0.87
98372983,0.82,0.81,0.49,0.87
48713438,0.63,0.78,0.41,0.65
83642094,0.78,0.76,0.53,0.8
28507330,0.83,0.84,0.42000000000000004,0.82
85944346,0.64,0.89,0.49,0.79
75300577,0.67,0.8,0.45999999999999996,0.84
27539748,0.86,0.9,0.21999999999999997,0.72
29765499,0.67,0.87,0.41000000000000003,0.67
87694241,0.88,0.77,0.18999999999999995,0.7
87011386,0.63,0.79,0.47000000000000003,0.77
15750521,0.8,0.82,0.30000000000000004,0.7
63909454,0.73,0.8,0.20999999999999996,0.65
20739713,0.85,0.84,0.19,0.79
48762795,0.66,0.75,0.43000000000000005,0.69
28351345,0.81,0.68,0.16999999999999998,0.84
47395993,0.66,0.76,0.53,0.68
94171760,0.71,0.71,0.35000000000000003,0.69
99301795,0.69,0.83,0.72,0.62
6474000,0.73,0.83,0.16000000000000003,0.82
68131951,0.63,0.89,0.76,0.73
46113992,0.65,0.8,0.49,0.85
30696567,0.72,0.88,0.12,0.63
80117858,0.68,0.82,0.41,0.89
24965359,0.88,0.75,0.44000000000000006,0.71
4336090,0.81,0.64,0.74,0.68
17689264,0.9,0.63,0.38000000000000006,0.84
59934577,0.69,0.64,0.54,0.72
99508224,0.89,0.85,0.6,0.89
78213974,0.71,0.82,0.1,0.89
50981232,0.7,0.67,0.30999999999999994,0.87
86413558,0.86,0.79,0.49999999999999994,0.63
40618138,0.81,0.77,0.86,0.7
24756699,0.89,0.6,0.36999999999999994,0.76
86884789,0.85,0.77,0.18999999999999995,0.78
82310751,0.7,0.68,0.69,0.78
60269094,0.75,0.77,0.54,0.68
67738719,0.73,0.83,0.35000000000000003,0.88
63187140,0.72,0.83,0.45999999999999996,0.71
95280479,0.9,0.72,0.31,0.84
22693432,0.64,0.89,0.41,0.81
19374564,0.82,0.84,0.42,0.61
35603235,0.78,0.66,0.45999999999999996,0.61
86996262,0.76,0.83,0.47,0.7
96102526,0.72,0.73,0.21000000000000008,0.61
82809274,0.81,0.76,0.42,0.81
31828279,0.83,0.86,0.31,0.9
75522136,0.81,0.86,0.22999999999999998,0.71
12388091,0.66,0.68,0.18,0.86
47851320,0.62,0.79,0.73,0.77
10482770,0.79,0.66,0.47,0.8
17409803,0.7,0.8,0.5599999999999999,0.76
97791777,0.84,0.85,0.6699999999999999,0.82
97590114,0.79,0.62,0.51,0.74
92259243,0.79,0.74,0.34,0.73
86343486,0.7,0.74,0.68,0.62
6437133,0.69,0.67,0.26,0.77
92917284,0.71,0.81,0.66,0.89
59516345,0.71,0.85,0.45000000000000007,0.82
40392809,0.84,0.84,0.48,0.8
44327149,0.78,0.76,0.5900000000000001,0.77
55301909,0.84,0.67,0.84,0.89
91563299,0.86,0.88,0.65,0.84
11610535,0.66,0.83,0.6499999999999999,0.75
25224302,0.65,0.72,0.44,0.84
32859866,0.81,0.79,0.15999999999999992,0.84
38532663,0.8,0.61,0.10999999999999999,0.81
25297418,0.83,0.78,0.69,0.86
17785403,0.62,0.63,0.30999999999999994,0.66
79400641,0.86,0.81,0.33999999999999997,0.6
62445235,0.71,0.63,0.61,0.86
57953320,0.88,0.67,0.16000000000000003,0.62
95616886,0.72,0.64,0.29000000000000004,0.71
92992168,0.72,0.84,0.53,0.8
1557296,0.87,0.81,0.25,0.68
1740165,0.61,0.78,0.62,0.61
35346141,0.67,0.85,0.17999999999999994,0.65
4915157,0.64,0.82,0.16000000000000003,0.83
31581409,0.71,0.79,0.36999999999999994,0.82
5935672,0.75,0.76,0.53,0.89
53440128,0.6,0.83,0.28,0.62
93577730,0.77,0.8,0.29,0.73
87753292,0.74,0.66,0.45999999999999996,0.82
46735944,0.67,0.71,0.52,0.89
83150001,0.85,0.71,0.27999999999999997,0.86
53339668,0.77,0.79,0.75,0.82
40111252,0.82,0.72,0.79,0.85
65757674,0.85,0.64,0.1499999999999999,0.61
29711403,0.75,0.89,0.2699999999999999,0.74
31354769,0.71,0.62,0.5700000000000001,0.65
67215279,0.86,0.85,0.1,0.89
42131586,0.62,0.62,0.68,0.72
78608291,0.67,0.7,0.27,0.62
42885072,0.75,0.9,0.6,0.74
96692276,0.88,0.88,0.54,0.74
3051484,0.81,0.63,0.37999999999999995,0.79
2371680,0.63,0.61,0.5800000000000001,0.86
64732148,0.76,0.72,0.25,0.82
26369634,0.86,0.64,0.47,0.7
48942698,0.7,0.87,0.77,0.72
70739821,0.72,0.77,0.42000000000000004,0.9
57265876,0.69,0.78,0.73,0.63
7635654,0.86,0.62,0.44,0.76
76483925,0.71,0.77,0.55,0.74
14330620,0.87,0.71,0.38000000000000006,0.86
30134595,0.84,0.81,0.26,0.8
21989244,0.72,0.84,0.41000000000000003,0.87
50502753,0.83,0.88,0.5399999999999999,0.87
47179736,0.64,0.79,0.42000000000000004,0.78
19154499,0.82,0.84,0.31999999999999995,0.82
31222179,0.77,0.77,0.36,0.8
50119652,0.7,0.79,0.39,0.68
94565540,0.86,0.89,0.53,0.84
40049525,0.82,0.73,0.62,0.81
35507921,0.73,0.88,0.63,0.78
16025722,0.72,0.85,0.24,0.9
21549641,0.84,0.86,0.25999999999999995,0.81
6886778,0.82,0.78,0.71,0.89
45414870,0.64,0.78,0.69,0.85
72264475,0.81,0.88,0.38,0.88
87225157,0.71,0.81,0.75,0.77
69067940,0.62,0.9,0.14,0.83
10746668,0.74,0.84,0.43,0.7
52155725,0.84,0.88,0.6200000000000001,0.84
97515874,0.73,0.62,0.37,0.86
20270857,0.83,0.62,0.39999999999999997,0.84
7712558,0.64,0.68,0.53,0.62
51128590,0.75,0.73,0.44999999999999996,0.76
79118794,0.82,0.65,0.6,0.62
5950636,0.76,0.82,0.14,0.72
83828674,0.83,0.71,0.62,0.65
75898995,0.66,0.86,0.8099999999999999,0.66
26347198,0.78,0.69,0.49000000000000005,0.86
25281263,0.67,0.65,0.26999999999999996,0.77
42894345,0.68,0.78,0.3,0.8
24714211,0.82,0.7,0.37000000000000005,0.64
74252723,0.68,0.88,0.39999999999999997,0.8
76767230,0.64,0.85,0.15999999999999992,0.83
37621249,0.71,0.63,0.6799999999999999,0.85
80973890,0.61,0.8,0.79,0.68
24678493,0.68,0.73,0.74,0.62
11606389,0.77,0.61,0.3499999999999999,0.77
6618424,0.68,0.63,0.5900000000000001,0.73
23231137,0.75,0.89,0.13,0.61
59460087,0.87,0.69,0.16000000000000003,0.8
57838147,0.71,0.88,0.33,0.66
65779035,0.85,0.82,0.33999999999999997,0.61
10584398,0.78,0.61,0.55,0.72
98551509,0.73,0.74,0.31000000000000005,0.83
8277098,0.61,0.84,0.13,0.77
64474160,0.83,0.85,0.53,0.8
43639159,0.84,0.67,0.1,0.7
67431203,0.67,0.6,0.37,0.62
60779922,0.88,0.72,0.59,0.86
35029611,0.87,0.82,0.19000000000000006,0.89
67671944,0.85,0.84,0.32,0.66
93636033,0.89,0.75,0.35000000000000003,0.8
54575355,0.78,0.75,0.1,0.78
97009672,0.67,0.73,0.22999999999999998,0.79
26816709,0.9,0.83,0.1,0.78
27344676,0.73,0.84,0.76,0.87
72269804,0.69,0.84,0.6,0.64
64994011,0.86,0.86,0.19000000000000006,0.74
45424359,0.71,0.77,0.58,0.79
71432351,0.65,0.76,0.39,0.65
49269032,0.78,0.76,0.6799999999999999,0.85
88062883,0.8,0.82,0.19,0.83
86200383,0.68,0.82,0.6699999999999999,0.82
18213277,0.62,0.6,0.1299999999999999,0.88
12345164,0.64,0.75,0.31,0.67
95441391,0.7,0.75,0.20000000000000007,0.89
18417393,0.72,0.62,0.38000000000000006,0.77
1137461,0.85,0.79,0.52,0.87
83638504,0.7,0.73,0.22999999999999998,0.75
82138780,0.78,0.67,0.46,0.76
31062465,0.72,0.66,0.5700000000000001,0.8
52080855,0.86,0.89,0.37,0.71
73083943,0.76,0.89,0.1499999999999999,0.6
62024692,0.69,0.82,0.25999999999999995,0.77
10453826,0.6,0.79,0.33999999999999997,0.76
71216574,0.75,0.89,0.58,0.79
89038527,0.66,0.62,0.47000000000000003,0.81
48178683,0.82,0.78,0.2699999999999999,0.69
13066103,0.86,0.74,0.16000000000000003,0.8
63893103,0.77,0.72,0.29,0.69
15324938,0.69,0.83,0.77,0.64
22935794,0.88,0.84,0.5,0.69
65679048,0.68,0.61,0.1,0.81
81420188,0.8,0.83,0.7699999999999999,0.64
80180578,0.78,0.88,0.6799999999999999,0.64
74429199,0.74,0.73,0.45000000000000007,0.7
41137178,0.88,0.84,0.76,0.76
74384511,0.83,0.82,0.6299999999999999,0.81
78866746,0.7,0.63,0.51,0.63
21203130,0.67,0.68,0.73,0.69
94933360,0.65,0.68,0.20000000000000007,0.8
85295587,0.64,0.71,0.32999999999999996,0.77
34850981,0.89,0.78,0.30000000000000004,0.72
31887354,0.83,0.79,0.33999999999999997,0.81
74158664,0.86,0.76,0.7,0.68
17339012,0.84,0.83,0.24,0.74
91662931,0.72,0.75,0.25,0.86
36484820,0.8,0.77,0.35000000000000003,0.82
62306018,0.6,0.64,0.86,0.61
18293938,0.76,0.85,0.38999999999999996,0.78
53121478,0.63,0.6,0.64,0.61
9506415,0.71,0.63,0.17999999999999994,0.71
87313826,0.62,0.72,0.41000000000000003,0.71
70658724,0.65,0.63,0.43,0.7
12257688,0.77,0.73,0.36000000000000004,0.74
59839131,0.66,0.75,0.72,0.61
46892355,0.88,0.86,0.61,0.9
73948599,0.66,0.62,0.5599999999999999,0.77
92046450,0.71,0.76,0.19999999999999996,0.66
9454578,0.73,0.67,0.12,0.63
58754921,0.87,0.84,0.59,0.85
43188225,0.87,0.89,0.47,0.87
37077299,0.7,0.71,0.13,0.65
36160938,0.78,0.62,0.42,0.61
92839593,0.61,0.81,0.53,0.87
15696617,0.8,0.77,0.45999999999999996,0.9
47934300,0.89,0.8,0.6399999999999999,0.8
69491112,0.73,0.81,0.35000000000000003,0.72
51920551,0.6,0.67,0.1,0.63
42835560,0.83,0.89,0.58,0.86
18481125,0.77,0.8,0.1,0.66
72434237,0.69,0.81,0.65,0.87
65987873,0.7,0.69,0.5599999999999999,0.7
14480944,0.89,0.64,0.3,0.72
75042993,0.67,0.83,0.69,0.74
52756522,0.75,0.86,0.6699999999999999,0.62
22402344,0.85,0.86,0.67,0.71
43751264,0.84,0.76,0.25,0.7
38462423,0.74,0.7,0.5299999999999999,0.84
58667424,0.69,0.73,0.5700000000000001,0.75
98306576,0.64,0.78,0.30000000000000004,0.62
53843427,0.72,0.81,0.77,0.82
60445542,0.67,0.85,0.66,0.87
3867649,0.73,0.63,0.29,0.77
17849590,0.74,0.79,0.42,0.63
76325037,0.86,0.76,0.5700000000000001,0.88
8181596,0.63,0.66,0.77,0.85
39675383,0.89,0.89,0.32999999999999996,0.79
84658421,0.75,0.81,0.7,0.83
81415658,0.73,0.69,0.62,0.82
71062903,0.83,0.9,0.74,0.88
93494929,0.68,0.69,0.44000000000000006,0.87
32051938,0.89,0.69,0.77,0.78
4259383,0.62,0.62,0.1,0.66
96515160,0.73,0.65,0.25,0.88
79961934,0.85,0.83,0.26999999999999996,0.77
92065932,0.65,0.83,0.46,0.87
78545323,0.69,0.9,0.4,0.68
68892173,0.7,0.67,0.48,0.79
154494,0.72,0.6,0.13,0.62
81650534,0.68,0.78,0.5,0.74
16879291,0.6,0.64,0.41000000000000003,0.75
40168265,0.68,0.77,0.35999999999999993,0.84
44241560,0.61,0.85,0.37,0.89
32029369,0.84,0.69,0.56,0.68
2524154,0.61,0.89,0.6199999999999999,0.84
89774698,0.8,0.76,0.16999999999999993,0.84
52088976,0.74,0.73,0.48000000000000004,0.72
35736422,0.88,0.85,0.6699999999999999,0.9
77774891,0.83,0.9,0.19000000000000006,0.81
