Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
16050251,0.68,0.9,0.59,0.62
63187140,0.63,0.8,0.86,0.83
95280479,0.82,0.78,0.74,0.76
22693432,0.71,0.72,0.77,0.68
227000,0.73,0.63,0.7799999999999999,0.77
19374564,0.86,0.86,0.83,0.75
35603235,0.88,0.72,0.7,0.61
96102526,0.87,0.75,0.48,0.64
82809274,0.73,0.69,0.69,0.76
48657118,0.77,0.61,0.62,0.63
81883847,0.74,0.62,0.7200000000000001,0.87
77528777,0.88,0.83,0.6599999999999999,0.61
51344227,0.89,0.71,0.62,0.87
31828279,0.89,0.88,0.81,0.75
75522136,0.75,0.89,0.8200000000000001,0.75
42704904,0.65,0.81,0.6900000000000001,0.84
82284611,0.89,0.76,0.47,0.89
12388091,0.84,0.68,0.53,0.75
96225741,0.81,0.64,0.8099999999999999,0.87
68299646,0.88,0.82,0.61,0.88
31250795,0.8,0.68,0.52,0.7
97590114,0.72,0.84,0.6499999999999999,0.62
74593962,0.67,0.61,0.85,0.78
6437133,0.81,0.9,0.5700000000000001,0.88
15601472,0.88,0.72,0.45999999999999996,0.61
97783663,0.86,0.88,0.65,0.87
66713517,0.81,0.89,0.44999999999999996,0.82
86871613,0.84,0.65,0.6499999999999999,0.9
11052219,0.78,0.82,0.5800000000000001,0.72
42196100,0.75,0.8,0.71,0.89
32859866,0.78,0.63,0.65,0.83
38532663,0.77,0.67,0.39,0.66
61411379,0.88,0.72,0.44999999999999996,0.71
17785403,0.62,0.83,0.69,0.77
79400641,0.61,0.88,0.84,0.79
36712289,0.85,0.81,0.73,0.87
57953320,0.62,0.78,0.71,0.68
95616886,0.63,0.7,0.48,0.82
1557296,0.73,0.73,0.73,0.88
35346141,0.62,0.86,0.66,0.68
4915157,0.87,0.88,0.58,0.8
85110542,0.75,0.84,0.61,0.86
31581409,0.89,0.77,0.73,0.83
53440128,0.67,0.81,0.45999999999999996,0.87
93577730,0.69,0.76,0.79,0.65
87753292,0.8,0.63,0.76,0.67
46735944,0.73,0.86,0.73,0.64
83150001,0.66,0.62,0.7,0.71
83929708,0.77,0.7,0.81,0.68
10580464,0.84,0.61,0.6900000000000001,0.84
65757674,0.82,0.61,0.51,0.78
29711403,0.8,0.7,0.67,0.78
67215279,0.66,0.61,0.49,0.77
51604365,0.71,0.9,0.53,0.74
78608291,0.72,0.85,0.6799999999999999,0.78
97605151,0.65,0.72,0.7,0.69
17268908,0.64,0.79,0.71,0.87
3051484,0.65,0.87,0.61,0.64
64732148,0.9,0.78,0.55,0.66
26369634,0.8,0.61,0.6499999999999999,0.82
33320573,0.64,0.67,0.7,0.88
30134595,0.8,0.77,0.53,0.89
61021211,0.68,0.78,0.7,0.7
21989244,0.8,0.62,0.7,0.89
19154499,0.76,0.65,0.61,0.81
92143600,0.67,0.79,0.61,0.75
31222179,0.78,0.77,0.83,0.81
50119652,0.77,0.73,0.86,0.81
60838624,0.85,0.71,0.79,0.78
16025722,0.74,0.68,0.59,0.88
21549641,0.81,0.81,0.65,0.86
1287795,0.63,0.74,0.71,0.78
72264475,0.62,0.65,0.47,0.82
41746938,0.75,0.75,0.6,0.67
8126896,0.61,0.62,0.7,0.89
49515519,0.78,0.83,0.69,0.65
69067940,0.69,0.87,0.42,0.89
2560650,0.78,0.71,0.74,0.67
57440043,0.81,0.87,0.73,0.76
97515874,0.65,0.69,0.69,0.73
20270857,0.79,0.71,0.84,0.63
7712558,0.87,0.87,0.74,0.7
76391153,0.75,0.85,0.61,0.74
51128590,0.82,0.82,0.82,0.76
98416805,0.78,0.81,0.52,0.71
5950636,0.65,0.81,0.6300000000000001,0.83
25281263,0.81,0.71,0.71,0.61
74252723,0.67,0.68,0.86,0.68
76767230,0.84,0.71,0.42,0.66
62059366,0.81,0.65,0.82,0.85
11606389,0.77,0.86,0.47,0.86
23231137,0.76,0.71,0.5,0.83
60987779,0.69,0.67,0.49,0.73
59460087,0.65,0.71,0.45999999999999996,0.73
57838147,0.75,0.72,0.56,0.85
65779035,0.64,0.78,0.63,0.79
98551509,0.81,0.77,0.5,0.75
77652256,0.86,0.73,0.5700000000000001,0.85
79701164,0.71,0.84,0.55,0.68
8277098,0.9,0.85,0.5900000000000001,0.64
64474160,0.84,0.68,0.69,0.84
21810656,0.7,0.82,0.56,0.75
86965117,0.68,0.84,0.61,0.77
70027663,0.74,0.66,0.64,0.87
43639159,0.67,0.67,0.57,0.86
20127593,0.65,0.89,0.6,0.83
86924796,0.87,0.66,0.64,0.62
34917590,0.71,0.83,0.66,0.68
37447605,0.86,0.61,0.57,0.75
35029611,0.62,0.8,0.39,0.89
49094607,0.84,0.77,0.49999999999999994,0.89
54575355,0.83,0.82,0.6,0.85
97009672,0.79,0.76,0.51,0.69
26816709,0.74,0.75,0.45,0.86
95746991,0.69,0.67,0.56,0.66
54414097,0.88,0.85,0.64,0.79
64994011,0.88,0.64,0.51,0.71
71432351,0.61,0.89,0.7799999999999999,0.69
88062883,0.83,0.64,0.54,0.69
51003998,0.85,0.85,0.64,0.71
18213277,0.83,0.76,0.51,0.8
80191411,0.81,0.61,0.61,0.61
86707984,0.8,0.76,0.45000000000000007,0.9
9196778,0.73,0.85,0.5700000000000001,0.77
31272554,0.7,0.74,0.5,0.69
95441391,0.68,0.85,0.6,0.87
22787385,0.74,0.7,0.48,0.63
35353059,0.82,0.82,0.7899999999999999,0.73
83638504,0.71,0.88,0.71,0.8
73083943,0.63,0.61,0.55,0.64
62024692,0.86,0.66,0.74,0.78
41512210,0.68,0.82,0.56,0.85
10453826,0.7,0.68,0.69,0.87
33220504,0.85,0.89,0.56,0.88
48178683,0.71,0.79,0.52,0.61
13066103,0.9,0.69,0.49,0.87
42399611,0.6,0.7,0.6599999999999999,0.77
63893103,0.76,0.81,0.71,0.73
65679048,0.7,0.79,0.37,0.76
98406940,0.73,0.9,0.59,0.7
28933177,0.85,0.65,0.5,0.73
8993382,0.79,0.87,0.6,0.79
78866746,0.79,0.63,0.6599999999999999,0.72
94933360,0.74,0.67,0.44999999999999996,0.65
85295587,0.66,0.73,0.6599999999999999,0.84
34850981,0.7,0.64,0.35,0.9
75910137,0.65,0.88,0.59,0.79
31887354,0.87,0.83,0.41000000000000003,0.8
17339012,0.71,0.62,0.64,0.68
91662931,0.73,0.62,0.5599999999999999,0.87
36484820,0.64,0.89,0.78,0.74
18293938,0.72,0.78,0.68,0.69
72562420,0.83,0.7,0.7,0.69
63481798,0.79,0.8,0.53,0.67
9506415,0.6,0.83,0.69,0.71
87313826,0.68,0.81,0.71,0.76
32301684,0.87,0.61,0.7999999999999999,0.73
92046450,0.64,0.65,0.6299999999999999,0.88
17536262,0.67,0.66,0.53,0.64
9454578,0.67,0.82,0.7,0.62
64589543,0.69,0.83,0.66,0.75
96603782,0.89,0.7,0.52,0.62
57318165,0.77,0.74,0.8300000000000001,0.72
37077299,0.68,0.81,0.6199999999999999,0.86
56851306,0.85,0.62,0.49,0.9
65876925,0.82,0.7,0.5499999999999999,0.71
38023483,0.89,0.77,0.61,0.84
49610895,0.61,0.76,0.5599999999999999,0.75
69491112,0.83,0.83,0.62,0.83
51920551,0.89,0.78,0.63,0.68
18481125,0.62,0.65,0.62,0.72
91365618,0.89,0.87,0.59,0.88
69751367,0.63,0.71,0.59,0.9
43751264,0.76,0.74,0.41,0.63
60597445,0.63,0.7,0.48000000000000004,0.69
98306576,0.75,0.76,0.51,0.86
58277390,0.68,0.76,0.6499999999999999,0.67
3867649,0.81,0.63,0.66,0.71
39675383,0.77,0.63,0.42000000000000004,0.71
38081804,0.77,0.81,0.5900000000000001,0.79
734098,0.74,0.65,0.64,0.7
46405711,0.65,0.79,0.6,0.78
5527389,0.66,0.73,0.6799999999999999,0.85
4259383,0.76,0.81,0.6799999999999999,0.88
96515160,0.88,0.72,0.68,0.75
79961934,0.73,0.8,0.6,0.69
92065932,0.8,0.6,0.61,0.63
63169927,0.74,0.75,0.75,0.61
68892173,0.9,0.67,0.84,0.73
154494,0.87,0.82,0.6100000000000001,0.7
86644901,0.69,0.65,0.5900000000000001,0.78
67340901,0.69,0.74,0.74,0.73
16879291,0.74,0.8,0.6299999999999999,0.78
40168265,0.9,0.8,0.86,0.68
44241560,0.74,0.68,0.49,0.88
89774698,0.61,0.81,0.54,0.68
16942308,0.65,0.79,0.61,0.75
26672235,0.9,0.62,0.62,0.82
30369857,0.64,0.89,0.6,0.83
77774891,0.8,0.69,0.5599999999999999,0.8
62979306,0.86,0.61,0.69,0.85
71391011,0.64,0.65,0.47,0.86
32138746,0.65,0.83,0.57,0.65
69782528,0.67,0.74,0.42000000000000004,0.6
78135617,0.66,0.8,0.71,0.82
41386493,0.85,0.87,0.69,0.67
92711086,0.83,0.85,0.64,0.9
24412763,0.78,0.9,0.53,0.7
51995660,0.7,0.71,0.54,0.88
94429827,0.79,0.75,0.72,0.74
59375758,0.73,0.75,0.62,0.82
94566032,0.62,0.87,0.52,0.71
82072900,0.89,0.64,0.33999999999999997,0.6
90301107,0.63,0.88,0.6799999999999999,0.64
53747792,0.62,0.7,0.6499999999999999,0.69
23842071,0.82,0.68,0.82,0.67
61909968,0.77,0.87,0.55,0.78
10312682,0.82,0.73,0.82,0.68
6202701,0.76,0.85,0.55,0.85
5843092,0.71,0.7,0.64,0.86
87720361,0.74,0.66,0.78,0.9
23513702,0.72,0.78,0.61,0.71
3933044,0.83,0.79,0.71,0.86
38387145,0.63,0.7,0.74,0.79
1835356,0.73,0.89,0.5700000000000001,0.89
26853655,0.87,0.61,0.39,0.66
10043578,0.83,0.84,0.56,0.61
75146294,0.73,0.79,0.5800000000000001,0.75
99947760,0.82,0.7,0.78,0.71
30181143,0.84,0.84,0.6599999999999999,0.76
27931878,0.75,0.69,0.55,0.8
49970553,0.81,0.89,0.48999999999999994,0.69
51298972,0.87,0.83,0.43000000000000005,0.82
38668784,0.72,0.86,0.35,0.81
2715613,0.9,0.71,0.7699999999999999,0.87
62130519,0.67,0.7,0.52,0.76
48465781,0.88,0.7,0.51,0.74
25264295,0.81,0.88,0.64,0.81
89188863,0.75,0.68,0.52,0.69
77619625,0.64,0.61,0.71,0.7
30677710,0.61,0.78,0.74,0.89
77925435,0.77,0.7,0.6499999999999999,0.65
18574988,0.69,0.67,0.83,0.75
97969690,0.89,0.73,0.42000000000000004,0.65
17307599,0.83,0.83,0.55,0.69
80505646,0.81,0.69,0.61,0.66
73357940,0.88,0.72,0.56,0.86
98152510,0.66,0.61,0.45,0.81
25709073,0.73,0.78,0.6200000000000001,0.62
6023363,0.66,0.62,0.54,0.71
88413630,0.75,0.81,0.81,0.66
24272735,0.86,0.78,0.63,0.77
77126910,0.69,0.72,0.63,0.64
69987998,0.72,0.7,0.72,0.62
30410306,0.61,0.81,0.81,0.85
12929681,0.75,0.8,0.66,0.79
41361819,0.68,0.65,0.65,0.76
12489410,0.88,0.79,0.5599999999999999,0.86
32560306,0.82,0.69,0.74,0.79
71624346,0.7,0.63,0.6499999999999999,0.87
49915884,0.82,0.63,0.68,0.73
63598658,0.83,0.72,0.42,0.69
15808362,0.9,0.67,0.6,0.69
40502137,0.9,0.66,0.51,0.87
87226013,0.65,0.73,0.41,0.76
15983421,0.81,0.71,0.7,0.8
80465530,0.6,0.75,0.52,0.66
10460309,0.84,0.64,0.62,0.7
28165012,0.61,0.6,0.72,0.61
24627348,0.67,0.69,0.75,0.77
85594483,0.64,0.64,0.73,0.86
93088101,0.74,0.73,0.79,0.75
64791835,0.84,0.84,0.76,0.89
67002915,0.83,0.65,0.48,0.73
91867221,0.87,0.69,0.53,0.66
69323647,0.62,0.81,0.61,0.67
7098552,0.64,0.85,0.5900000000000001,0.67
59038701,0.78,0.63,0.73,0.77
85979172,0.84,0.72,0.63,0.8
69961133,0.88,0.76,0.61,0.79
75017251,0.84,0.74,0.71,0.83
6661957,0.66,0.82,0.7000000000000001,0.87
91174011,0.74,0.69,0.39,0.67
73989547,0.7,0.67,0.65,0.72
41464270,0.82,0.79,0.42,0.67
70150557,0.78,0.72,0.76,0.76
78834595,0.84,0.76,0.6799999999999999,0.76
67856131,0.74,0.83,0.6100000000000001,0.71
48537832,0.66,0.74,0.63,0.61
9774840,0.7,0.71,0.42000000000000004,0.71
90422204,0.71,0.74,0.83,0.81
89949390,0.75,0.81,0.49,0.68
49181805,0.66,0.86,0.64,0.66
695442,0.71,0.67,0.7,0.73
96761369,0.87,0.79,0.5700000000000001,0.69
44753521,0.83,0.75,0.5,0.8
18814950,0.62,0.63,0.61,0.61
35482092,0.84,0.63,0.76,0.72
66926629,0.81,0.79,0.47000000000000003,0.84
27265710,0.86,0.75,0.49,0.69
69029394,0.63,0.64,0.55,0.83
88854851,0.65,0.81,0.73,0.73
76242301,0.71,0.76,0.6699999999999999,0.86
80161061,0.84,0.69,0.6900000000000001,0.84
85132218,0.64,0.82,0.76,0.75
47621072,0.72,0.63,0.48,0.86
72060024,0.87,0.67,0.6000000000000001,0.79
25872272,0.9,0.62,0.78,0.66
18645089,0.62,0.84,0.6200000000000001,0.89
34935502,0.81,0.79,0.73,0.6
44448674,0.86,0.79,0.66,0.66
37333619,0.78,0.81,0.6699999999999999,0.65
73866175,0.8,0.76,0.73,0.82
59302836,0.8,0.76,0.74,0.87
63423403,0.67,0.71,0.51,0.71
36249846,0.63,0.83,0.47,0.86
29522802,0.87,0.66,0.43999999999999995,0.62
79470030,0.77,0.7,0.72,0.69
26353785,0.6,0.75,0.61,0.75
55288256,0.82,0.71,0.72,0.73
58376727,0.73,0.84,0.44999999999999996,0.78
63404980,0.68,0.87,0.61,0.63
25920054,0.84,0.76,0.56,0.69
30158812,0.76,0.68,0.45999999999999996,0.82
72553062,0.62,0.85,0.5,0.69
2188078,0.85,0.78,0.77,0.79
92647589,0.82,0.85,0.71,0.7
59453212,0.67,0.82,0.68,0.61
57337892,0.81,0.82,0.72,0.74
4968689,0.76,0.74,0.54,0.72
79991302,0.64,0.64,0.8,0.69
31514327,0.88,0.69,0.61,0.83
26059033,0.65,0.8,0.59,0.62
92079206,0.61,0.73,0.74,0.61
58186526,0.83,0.66,0.87,0.75
36406304,0.62,0.61,0.39,0.67
43712696,0.76,0.64,0.64,0.81
27619926,0.74,0.86,0.7999999999999999,0.78
42091326,0.81,0.88,0.5800000000000001,0.79
15555977,0.69,0.77,0.83,0.63
66425801,0.71,0.72,0.6499999999999999,0.74
54485,0.87,0.66,0.74,0.88
56519400,0.78,0.69,0.4,0.6
38983896,0.69,0.79,0.5299999999999999,0.87
52686365,0.86,0.84,0.57,0.66
51769857,0.62,0.64,0.65,0.64
96646786,0.7,0.65,0.44000000000000006,0.63
94221979,0.68,0.74,0.65,0.65
1928066,0.84,0.66,0.63,0.8
58104262,0.68,0.6,0.5599999999999999,0.61
22859917,0.64,0.76,0.81,0.87
94373168,0.81,0.62,0.6299999999999999,0.78
15241575,0.82,0.76,0.7000000000000001,0.61
26809909,0.83,0.79,0.55,0.84
36670513,0.61,0.83,0.6100000000000001,0.77
40044632,0.6,0.68,0.57,0.83
41708178,0.68,0.79,0.5900000000000001,0.66
51799601,0.64,0.71,0.6,0.74
99125188,0.73,0.73,0.55,0.65
60667141,0.73,0.81,0.79,0.61
41630245,0.65,0.61,0.55,0.81
53518622,0.85,0.63,0.69,0.73
49556258,0.77,0.62,0.49,0.88
65997781,0.83,0.77,0.55,0.64
87095389,0.74,0.69,0.5900000000000001,0.81
52925058,0.61,0.89,0.83,0.65
32153443,0.85,0.78,0.7,0.84
71988125,0.81,0.69,0.37,0.8
24464939,0.69,0.68,0.6,0.65
76061420,0.85,0.89,0.5900000000000001,0.81
9391726,0.72,0.67,0.76,0.77
94582742,0.65,0.71,0.6499999999999999,0.88
11079018,0.85,0.71,0.64,0.73
29854549,0.7,0.78,0.61,0.77
15253752,0.88,0.73,0.61,0.62
61115320,0.61,0.62,0.63,0.79
34788101,0.9,0.79,0.86,0.65
26246039,0.75,0.68,0.6,0.89
53578550,0.82,0.89,0.51,0.64
40962025,0.81,0.87,0.63,0.75
23112257,0.73,0.89,0.59,0.86
57617562,0.68,0.63,0.46,0.85
40926680,0.6,0.82,0.56,0.83
81300906,0.89,0.88,0.54,0.79
64606834,0.72,0.74,0.37,0.74
75751410,0.74,0.88,0.39999999999999997,0.64
29254706,0.74,0.61,0.55,0.89
34660199,0.88,0.64,0.63,0.68
42074851,0.82,0.75,0.79,0.81
16782478,0.8,0.7,0.62,0.67
73514772,0.66,0.71,0.74,0.84
32775625,0.61,0.73,0.73,0.67
12485825,0.66,0.88,0.6799999999999999,0.6
94975378,0.85,0.69,0.39,0.86
5453835,0.82,0.9,0.67,0.83
57889259,0.71,0.68,0.6699999999999999,0.63
42169045,0.62,0.72,0.53,0.8
95647456,0.84,0.64,0.68,0.78
6534021,0.66,0.77,0.55,0.74
87447791,0.64,0.87,0.69,0.79
34616301,0.73,0.72,0.6299999999999999,0.63
16966693,0.85,0.67,0.61,0.8
20144024,0.76,0.89,0.7200000000000001,0.89
46802957,0.69,0.66,0.72,0.63
67430082,0.67,0.77,0.61,0.73
17172372,0.69,0.82,0.71,0.77
2015180,0.9,0.76,0.66,0.69
96088284,0.74,0.81,0.47,0.83
30173414,0.69,0.74,0.54,0.66
78212292,0.77,0.68,0.76,0.74
19776802,0.81,0.62,0.52,0.71
7440912,0.88,0.74,0.64,0.84
18220580,0.75,0.63,0.44000000000000006,0.75
60814321,0.69,0.66,0.6399999999999999,0.85
60897766,0.68,0.67,0.51,0.89
29557078,0.68,0.63,0.58,0.87
42441046,0.66,0.74,0.74,0.79
98190814,0.81,0.63,0.6900000000000001,0.74
71601128,0.88,0.8,0.74,0.75
97607801,0.61,0.75,0.73,0.8
37616750,0.88,0.87,0.51,0.67
10447169,0.6,0.67,0.66,0.73
76710259,0.81,0.83,0.73,0.66
40448812,0.85,0.71,0.75,0.85
85133533,0.82,0.78,0.55,0.88
344740,0.64,0.9,0.6,0.74
21473055,0.68,0.86,0.7699999999999999,0.88
31270806,0.75,0.86,0.71,0.61
35026811,0.67,0.77,0.5700000000000001,0.61
62372115,0.83,0.79,0.7,0.82
93074375,0.8,0.86,0.65,0.7
34856448,0.9,0.74,0.76,0.65
22099900,0.86,0.65,0.6399999999999999,0.61
50903956,0.87,0.74,0.5,0.87
56388891,0.76,0.63,0.5900000000000001,0.81
85704632,0.87,0.62,0.44,0.63
54543050,0.7,0.89,0.85,0.64
54932614,0.89,0.72,0.6000000000000001,0.86
80381833,0.71,0.78,0.53,0.87
73832718,0.62,0.89,0.41000000000000003,0.87
54423997,0.75,0.77,0.9,0.85
33204999,0.62,0.81,0.61,0.61
73763372,0.64,0.73,0.6799999999999999,0.7
19659693,0.76,0.82,0.56,0.74
43855683,0.72,0.62,0.55,0.8
30438157,0.86,0.67,0.63,0.82
85938446,0.78,0.75,0.49999999999999994,0.63
25567101,0.65,0.8,0.52,0.61
59391931,0.86,0.86,0.47,0.74
76635859,0.6,0.61,0.6,0.68
44012665,0.83,0.84,0.55,0.67
40420316,0.7,0.61,0.53,0.73
88376562,0.72,0.69,0.58,0.69
85287877,0.88,0.66,0.48,0.89
46239992,0.7,0.65,0.56,0.7
43851499,0.7,0.74,0.69,0.7
44769201,0.82,0.64,0.8099999999999999,0.78
12103710,0.85,0.75,0.59,0.82
79478791,0.77,0.71,0.4,0.68
79583789,0.62,0.85,0.63,0.76
63698421,0.66,0.72,0.73,0.82
22398442,0.79,0.61,0.5199999999999999,0.7
39807634,0.66,0.69,0.51,0.75
20073764,0.73,0.61,0.41000000000000003,0.76
28956528,0.9,0.82,0.86,0.63
68281336,0.62,0.76,0.51,0.7
65359669,0.86,0.85,0.6699999999999999,0.84
20514015,0.76,0.74,0.66,0.64
92038469,0.6,0.71,0.7,0.8
94294721,0.9,0.88,0.5,0.62
99955241,0.67,0.78,0.7,0.66
23881292,0.84,0.78,0.65,0.6
23436274,0.64,0.88,0.76,0.8
10204416,0.85,0.69,0.5499999999999999,0.74
44916841,0.63,0.64,0.53,0.77
19511824,0.76,0.8,0.42999999999999994,0.61
45307112,0.86,0.65,0.79,0.77
61510042,0.62,0.75,0.5800000000000001,0.86
31068215,0.8,0.88,0.65,0.72
82364558,0.85,0.66,0.73,0.66
71922444,0.76,0.88,0.65,0.87
34130134,0.79,0.77,0.64,0.75
38668340,0.84,0.66,0.49,0.71
49044831,0.78,0.87,0.82,0.87
71059200,0.74,0.76,0.6900000000000001,0.82
18321840,0.69,0.88,0.66,0.86
26268514,0.78,0.85,0.6,0.89
42980984,0.66,0.7,0.54,0.68
55564348,0.9,0.63,0.75,0.7
66951648,0.86,0.61,0.81,0.66
37038976,0.88,0.84,0.53,0.82
13187102,0.84,0.74,0.55,0.81
64251934,0.88,0.69,0.8400000000000001,0.75
8037181,0.64,0.68,0.67,0.76
52324273,0.74,0.72,0.49,0.77
73504238,0.74,0.78,0.53,0.65
3670949,0.83,0.88,0.58,0.79
7386490,0.83,0.68,0.6599999999999999,0.78
97497250,0.74,0.63,0.77,0.9
47201979,0.85,0.83,0.65,0.75
11828593,0.68,0.89,0.8099999999999999,0.9
92454887,0.64,0.73,0.76,0.83
18468305,0.71,0.82,0.7000000000000001,0.71
46533975,0.89,0.8,0.54,0.8
37969334,0.86,0.85,0.6,0.85
51019679,0.73,0.68,0.67,0.85
1248836,0.89,0.66,0.72,0.77
90032117,0.87,0.71,0.75,0.66
72659281,0.61,0.85,0.6599999999999999,0.81
20452413,0.83,0.68,0.82,0.84
46460774,0.74,0.73,0.57,0.82
12513133,0.78,0.72,0.58,0.61
73284725,0.69,0.62,0.59,0.9
29738899,0.62,0.68,0.44999999999999996,0.63
94863740,0.88,0.6,0.53,0.89
30885968,0.6,0.66,0.44999999999999996,0.72
8470496,0.83,0.66,0.6100000000000001,0.71
26801296,0.84,0.64,0.44999999999999996,0.77
40811698,0.76,0.88,0.78,0.87
5278942,0.68,0.69,0.59,0.68
81156555,0.67,0.87,0.72,0.67
42209422,0.82,0.7,0.62,0.88
16377681,0.86,0.61,0.63,0.62
59295516,0.61,0.8,0.66,0.75
31097471,0.86,0.62,0.8,0.65
17812304,0.68,0.73,0.73,0.86
30655923,0.63,0.67,0.54,0.78
21230085,0.79,0.66,0.6399999999999999,0.67
81738840,0.62,0.77,0.47,0.8
82882399,0.79,0.73,0.54,0.71
93679614,0.78,0.82,0.62,0.74
5885045,0.85,0.76,0.75,0.61
24680788,0.73,0.69,0.66,0.86
52385286,0.6,0.87,0.6799999999999999,0.68
51167979,0.71,0.84,0.65,0.75
70653293,0.68,0.81,0.54,0.84
14665842,0.84,0.84,0.75,0.75
77576122,0.84,0.88,0.69,0.61
5584870,0.87,0.84,0.48,0.81
20863866,0.64,0.89,0.77,0.68
83610258,0.85,0.66,0.6499999999999999,0.82
75515503,0.69,0.82,0.79,0.64
59421008,0.83,0.7,0.8099999999999999,0.85
95583531,0.6,0.81,0.4600000000000001,0.65
79147233,0.7,0.81,0.5499999999999999,0.7
63789751,0.87,0.75,0.5900000000000001,0.73
46943980,0.61,0.63,0.52,0.86
81406528,0.88,0.78,0.38,0.73
2446862,0.85,0.7,0.82,0.72
2062460,0.61,0.82,0.5900000000000001,0.62
77412925,0.78,0.74,0.48,0.72
34351489,0.65,0.84,0.4700000000000001,0.7
78158178,0.74,0.89,0.53,0.88
31825488,0.64,0.88,0.6,0.79
12873618,0.67,0.7,0.54,0.72
42773505,0.73,0.61,0.45999999999999996,0.88
62932225,0.79,0.89,0.5900000000000001,0.74
41321369,0.66,0.87,0.83,0.77
77385065,0.63,0.63,0.6,0.9
78990507,0.79,0.79,0.69,0.81
17477598,0.86,0.81,0.49,0.7
96205646,0.89,0.86,0.63,0.77
31895803,0.73,0.65,0.48,0.75
52274693,0.81,0.88,0.77,0.64
76556526,0.77,0.83,0.72,0.73
43166436,0.76,0.71,0.64,0.75
91026145,0.78,0.62,0.63,0.63
25556387,0.78,0.67,0.48,0.82
35212477,0.66,0.71,0.53,0.76
65323948,0.62,0.65,0.73,0.81
52669960,0.87,0.82,0.8200000000000001,0.78
40785406,0.72,0.72,0.37,0.85
68227937,0.84,0.81,0.56,0.8
98454692,0.61,0.74,0.76,0.6
16944488,0.63,0.83,0.84,0.77
76868989,0.9,0.64,0.48,0.71
45659874,0.83,0.62,0.88,0.73
82569403,0.69,0.75,0.6,0.67
20937371,0.86,0.74,0.6499999999999999,0.76
18134816,0.66,0.7,0.6100000000000001,0.9
69874594,0.7,0.77,0.5299999999999999,0.85
87851694,0.81,0.74,0.72,0.73
13254483,0.7,0.8,0.77,0.85
54549860,0.78,0.65,0.47,0.64
86513379,0.74,0.82,0.37,0.78
31235370,0.75,0.89,0.6699999999999999,0.7
35827377,0.75,0.77,0.73,0.7
76890297,0.71,0.88,0.47000000000000003,0.85
10526387,0.65,0.86,0.6,0.64
12483515,0.63,0.62,0.76,0.85
53690014,0.79,0.82,0.84,0.81
65319771,0.89,0.75,0.53,0.63
12507746,0.84,0.8,0.54,0.73
81756180,0.84,0.63,0.58,0.62
14358787,0.78,0.76,0.8200000000000001,0.63
38717905,0.73,0.62,0.48,0.61
50905626,0.73,0.8,0.6,0.84
681502,0.89,0.83,0.76,0.76
92133897,0.89,0.77,0.6599999999999999,0.9
6241173,0.76,0.67,0.5700000000000001,0.72
17092237,0.84,0.85,0.89,0.9
97572492,0.78,0.67,0.44000000000000006,0.6
47986516,0.68,0.88,0.63,0.68
38261365,0.85,0.71,0.52,0.74
92006193,0.75,0.79,0.65,0.78
36849120,0.73,0.72,0.81,0.64
75345556,0.86,0.67,0.65,0.61
28712949,0.69,0.9,0.63,0.85
99547425,0.61,0.73,0.45999999999999996,0.69
3808226,0.67,0.83,0.62,0.61
58576626,0.7,0.7,0.6,0.71
90076745,0.87,0.72,0.72,0.85
57110155,0.87,0.88,0.65,0.62
32323628,0.63,0.66,0.78,0.68
80922828,0.72,0.76,0.7,0.87
45461592,0.76,0.79,0.51,0.79
36024951,0.69,0.7,0.6399999999999999,0.76
28611882,0.81,0.66,0.79,0.67
29830362,0.8,0.68,0.69,0.78
33565478,0.74,0.83,0.55,0.65
37036408,0.72,0.69,0.65,0.68
55686521,0.83,0.66,0.53,0.77
92455955,0.73,0.65,0.53,0.64
77672418,0.73,0.7,0.82,0.85
78802306,0.72,0.61,0.5700000000000001,0.62
12177509,0.8,0.7,0.76,0.82
91514444,0.82,0.61,0.5900000000000001,0.68
19289998,0.77,0.65,0.77,0.87
93859993,0.7,0.72,0.62,0.74
90636040,0.65,0.69,0.71,0.62
14245272,0.77,0.76,0.5700000000000001,0.73
79228848,0.78,0.83,0.66,0.79
44506156,0.68,0.8,0.8,0.71
57308742,0.7,0.77,0.6,0.63
51792686,0.78,0.76,0.65,0.79
52191531,0.89,0.66,0.6599999999999999,0.63
44881019,0.81,0.86,0.41000000000000003,0.85
93666596,0.61,0.63,0.53,0.75
87043519,0.73,0.72,0.84,0.74
4114727,0.88,0.6,0.53,0.85
43414192,0.73,0.75,0.51,0.89
48397867,0.87,0.9,0.86,0.62
33647024,0.87,0.89,0.53,0.7
36866076,0.79,0.89,0.64,0.83
72176149,0.61,0.69,0.52,0.79
86711528,0.69,0.78,0.69,0.71
75341066,0.9,0.79,0.8,0.84
60996587,0.63,0.72,0.56,0.89
14508350,0.86,0.71,0.57,0.75
3852049,0.87,0.6,0.49,0.74
40417155,0.6,0.85,0.63,0.9
60942300,0.87,0.77,0.49,0.65
33642237,0.78,0.87,0.6599999999999999,0.83
38193219,0.78,0.87,0.61,0.67
83169073,0.65,0.79,0.82,0.86
53826717,0.88,0.84,0.71,0.63
22579938,0.82,0.6,0.88,0.85
94865848,0.9,0.85,0.76,0.69
98469876,0.88,0.85,0.8099999999999999,0.78
20492423,0.79,0.67,0.73,0.81
