Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
63038608,0.66,0.88,0.69,0.8
70415569,0.61,0.95,0.59,0.87
79431185,0.9,0.87,0.76,0.86
3082994,0.74,0.73,0.65,0.64
87086701,0.72,0.73,0.17000000000000004,0.64
39905651,0.74,0.77,0.72,0.87
27977301,0.77,1.0,0.84,0.82
916724,0.77,0.85,0.6799999999999999,0.61
97690824,0.77,0.7899999999999999,0.6,0.77
5047560,0.71,0.73,0.39000000000000007,0.7
79415413,0.63,0.9199999999999999,0.41,0.63
50403104,0.89,0.96,0.8099999999999999,0.76
99440704,0.78,0.78,0.27,0.79
90947394,0.83,0.85,0.27999999999999997,0.89
58809217,0.65,0.94,0.5599999999999999,0.88
98998088,0.79,0.84,0.76,0.74
28016353,0.77,0.77,0.63,0.75
70157129,0.79,0.88,0.33999999999999997,0.76
10534424,0.73,0.76,0.52,0.67
39652242,0.75,0.9299999999999999,0.75,0.8
4102123,0.7,0.9,0.33,0.75
78381282,0.76,0.84,0.59,0.7
73734611,0.71,0.8099999999999999,0.61,0.87
67660515,0.85,0.91,0.25999999999999995,0.74
63215243,0.82,0.97,0.55,0.61
49535556,0.81,0.8099999999999999,0.45000000000000007,0.73
66317521,0.6,0.84,0.23999999999999994,0.81
86104028,0.62,0.95,0.45,0.68
66118958,0.79,0.94,0.6,0.73
30992535,0.85,0.86,0.39,0.75
25428947,0.8,0.82,0.73,0.82
44462390,0.83,0.7899999999999999,0.27999999999999997,0.8
52443095,0.67,1.0,0.48,0.83
79763929,0.83,0.72,0.42,0.71
69255530,0.66,0.91,0.7799999999999999,0.78
29633660,0.63,0.88,0.59,0.89
51185850,0.66,0.77,0.65,0.81
44524026,0.82,0.97,0.65,0.84
51146484,0.84,0.78,0.5700000000000001,0.61
24156685,0.74,0.88,0.73,0.65
87371656,0.69,0.9199999999999999,0.8,0.75
96749496,0.81,0.82,0.66,0.82
73658697,0.88,0.73,0.45999999999999996,0.85
53270537,0.71,0.91,0.47,0.69
49689144,0.62,0.7899999999999999,0.29,0.68
71621575,0.65,0.71,0.82,0.75
14032378,0.69,0.7,0.37,0.84
28317638,0.89,0.72,0.19000000000000006,0.9
74252325,0.65,0.77,0.57,0.78
45657580,0.68,0.94,0.34,0.75
80364541,0.68,0.91,0.62,0.67
98104024,0.84,0.9,0.38999999999999996,0.82
75405784,0.79,0.87,0.69,0.83
95155781,0.74,0.9199999999999999,0.46,0.69
14500159,0.9,0.97,0.76,0.88
24847162,0.69,0.75,0.7000000000000001,0.75
76541907,0.75,0.96,0.45999999999999996,0.64
93103305,0.89,0.88,0.84,0.64
58876112,0.85,0.7899999999999999,0.39999999999999997,0.81
75099724,0.73,0.77,0.29,0.65
60663512,0.73,0.76,0.5,0.71
39034246,0.63,0.78,0.18000000000000005,0.77
98375860,0.61,0.77,0.53,0.73
34297152,0.81,0.84,0.56,0.9
39093865,0.65,0.86,0.30000000000000004,0.71
14826246,0.78,0.91,0.31000000000000005,0.85
43328416,0.77,0.88,0.63,0.83
83821895,0.88,1.0,0.54,0.69
51619475,0.61,0.76,0.62,0.62
11381065,0.64,0.87,0.67,0.81
56849469,0.69,0.88,0.43,0.73
63483244,0.86,0.84,0.47,0.67
15374875,0.89,0.7899999999999999,0.59,0.7
97775837,0.72,0.7899999999999999,0.12,0.7
65441994,0.86,0.76,0.36000000000000004,0.9
73074217,0.68,0.87,0.77,0.73
69171688,0.83,0.78,0.51,0.67
66481886,0.87,0.84,0.22999999999999993,0.81
54531162,0.66,0.8099999999999999,0.49,0.86
78405962,0.84,0.73,0.38,0.75
94684079,0.85,0.96,0.18000000000000005,0.89
44499874,0.85,0.9,0.49,0.71
56703372,0.68,0.73,0.69,0.82
56268746,0.87,0.78,0.67,0.76
47135618,0.85,0.9299999999999999,0.69,0.88
79731182,0.6,0.88,0.31,0.81
24571019,0.78,0.72,0.5599999999999999,0.75
36023440,0.7,0.7899999999999999,0.20999999999999996,0.67
81883093,0.75,0.9,0.77,0.85
5085016,0.83,0.98,0.84,0.82
9959010,0.85,0.7999999999999999,0.45999999999999996,0.86
6740198,0.72,1.0,0.55,0.79
53798928,0.86,0.9,0.85,0.68
18320922,0.61,0.95,0.26999999999999996,0.6
25756767,0.66,0.9299999999999999,0.12,0.62
84457913,0.85,0.87,0.7,0.61
62959167,0.9,0.85,0.6,0.68
15827723,0.64,0.85,0.6299999999999999,0.74
31255234,0.66,0.91,0.5399999999999999,0.64
77669751,0.61,0.96,0.45,0.77
57634398,0.81,0.7,0.6699999999999999,0.88
79614759,0.76,0.9199999999999999,0.31,0.82
9120358,0.66,0.74,0.3,0.61
33311627,0.89,0.72,0.7799999999999999,0.84
28164969,0.89,0.91,0.6,0.78
46045631,0.64,0.78,0.6399999999999999,0.79
82189840,0.79,0.75,0.85,0.89
72383096,0.85,0.78,0.13999999999999996,0.79
87518807,0.73,0.86,0.41000000000000003,0.82
48112136,0.82,0.99,0.67,0.64
93101638,0.68,0.73,0.45999999999999996,0.67
18533118,0.63,0.75,0.5700000000000001,0.78
93071478,0.76,0.9299999999999999,0.44,0.63
68674709,0.9,0.85,0.27999999999999997,0.72
77490325,0.74,0.99,0.47000000000000003,0.87
52143977,0.66,0.76,0.4,0.86
32483532,0.83,0.7999999999999999,0.56,0.67
48563746,0.89,0.76,0.77,0.7
88899844,0.66,0.78,0.49,0.77
64199034,0.89,0.78,0.32000000000000006,0.83
27542227,0.63,0.9199999999999999,0.38999999999999996,0.7
63242093,0.85,0.7899999999999999,0.44,0.72
3345405,0.78,0.73,0.43999999999999995,0.89
33878997,0.79,0.7899999999999999,0.86,0.72
3356887,0.79,0.73,0.35,0.62
19326801,0.85,0.73,0.61,0.61
14781784,0.66,0.74,0.31,0.75
91894206,0.77,0.77,0.53,0.84
31954135,0.76,0.89,0.82,0.62
43772727,0.78,0.88,0.6599999999999999,0.83
68969994,0.62,0.91,0.51,0.6
93275653,0.68,0.82,0.46,0.71
54953238,0.89,0.85,0.5,0.79
31271946,0.67,0.87,0.69,0.82
2232975,0.69,0.76,0.54,0.85
9492427,0.74,0.86,0.29,0.81
13106886,0.81,0.99,0.6699999999999999,0.64
44604859,0.82,0.77,0.46,0.62
74705403,0.89,0.9299999999999999,0.72,0.72
57016372,0.78,0.8099999999999999,0.5800000000000001,0.7
86541692,0.85,0.9299999999999999,0.56,0.86
41940464,0.77,0.7899999999999999,0.58,0.77
1876943,0.74,0.8099999999999999,0.46,0.61
61568436,0.83,0.72,0.27,0.79
75906870,0.84,0.96,0.57,0.74
29796481,0.62,0.72,0.37,0.85
63057956,0.76,0.94,0.45000000000000007,0.86
41350515,0.8,0.99,0.53,0.65
3501002,0.66,0.94,0.55,0.68
66124359,0.61,0.97,0.7100000000000001,0.73
34589899,0.8,0.82,0.88,0.69
25036833,0.67,0.7,0.47,0.86
77535842,0.67,0.99,0.53,0.81
48567047,0.64,0.96,0.44000000000000006,0.77
4216176,0.62,0.87,0.29,0.81
72947491,0.78,0.87,0.78,0.79
28286707,0.65,0.7899999999999999,0.73,0.82
91839694,0.61,0.7899999999999999,0.73,0.76
32168746,0.86,0.97,0.33,0.68
9369590,0.75,0.94,0.65,0.82
96561671,0.68,0.75,0.49000000000000005,0.75
24252611,0.88,0.85,0.6100000000000001,0.64
99264967,0.82,0.73,0.74,0.67
18424465,0.81,0.85,0.52,0.66
53095938,0.77,0.76,0.75,0.84
54471219,0.67,0.7899999999999999,0.55,0.72
55426568,0.61,0.77,0.67,0.87
38208681,0.61,0.89,0.48,0.6
39483866,0.68,0.71,0.35999999999999993,0.73
26054021,0.84,0.9199999999999999,0.52,0.77
48743160,0.63,0.9299999999999999,0.7,0.7
85963620,0.86,0.7899999999999999,0.6499999999999999,0.85
19587041,0.68,0.9299999999999999,0.69,0.85
4064905,0.63,0.97,0.36999999999999994,0.66
50104293,0.78,0.73,0.56,0.86
92947862,0.88,0.7899999999999999,0.5,0.81
23113254,0.67,0.74,0.58,0.66
39591340,0.64,0.76,0.5700000000000001,0.85
24146740,0.88,0.83,0.51,0.9
56240085,0.89,0.7899999999999999,0.37000000000000005,0.63
13234973,0.65,0.9199999999999999,0.38,0.64
90550389,0.86,0.9199999999999999,0.66,0.89
62974684,0.87,0.94,0.5800000000000001,0.75
43251560,0.69,0.9199999999999999,0.44999999999999996,0.66
93179885,0.77,0.78,0.52,0.74
77531026,0.79,0.91,0.53,0.65
82050406,0.62,0.98,0.44000000000000006,0.66
68103760,0.78,0.74,0.31,0.71
60939516,0.8,0.98,0.12,0.9
7045238,0.87,0.76,0.67,0.68
89522761,0.71,0.87,0.2,0.8
41827260,0.76,0.97,0.14999999999999997,0.75
18378037,0.64,0.77,0.5700000000000001,0.8
94973223,0.8,0.86,0.41000000000000003,0.67
20820039,0.74,0.95,0.25,0.77
94196728,0.88,0.88,0.65,0.61
95537401,0.79,0.86,0.42,0.89
88043079,0.75,0.73,0.61,0.76
19834120,0.75,0.72,0.23000000000000004,0.73
9104803,0.65,0.7999999999999999,0.72,0.64
76866718,0.68,1.0,0.6799999999999999,0.76
47892315,0.87,0.7999999999999999,0.74,0.73
34419685,0.76,0.76,0.56,0.74
93541006,0.83,0.75,0.64,0.64
40308573,0.84,0.9299999999999999,0.45999999999999996,0.74
61410641,0.83,0.85,0.5,0.69
13754634,0.62,0.73,0.36,0.75
67052834,0.77,0.94,0.48,0.67
94689884,0.82,0.89,0.63,0.63
16540344,0.7,0.82,0.62,0.84
84486126,0.72,0.94,0.47,0.84
27765263,0.66,0.74,0.6699999999999999,0.7
14508769,0.62,0.96,0.44,0.61
34865622,0.7,0.77,0.31,0.87
51212794,0.66,0.94,0.61,0.88
82590646,0.89,0.9299999999999999,0.57,0.62
98412039,0.75,0.75,0.22000000000000003,0.67
59573888,0.66,0.74,0.63,0.7
29372361,0.71,0.99,0.67,0.83
13594978,0.76,0.99,0.29,0.7
30272607,0.65,0.95,0.3,0.85
89300493,0.84,0.85,0.54,0.75
66805407,0.75,0.85,0.7799999999999999,0.67
32122458,0.83,0.94,0.27,0.67
70504713,0.7,0.94,0.43000000000000005,0.66
32363374,0.63,0.97,0.49000000000000005,0.83
53472599,0.74,0.73,0.52,0.9
71449443,0.86,0.85,0.59,0.79
81478885,0.88,0.9,0.71,0.81
21386577,0.62,0.8099999999999999,0.4,0.68
62821835,0.63,0.9,0.51,0.69
16206228,0.86,0.91,0.6799999999999999,0.62
96771461,0.75,0.97,0.2799999999999999,0.79
65043109,0.82,1.0,0.42000000000000004,0.85
17558318,0.67,0.86,0.59,0.69
76060639,0.79,0.75,0.48000000000000004,0.66
35451819,0.71,0.78,0.78,0.79
16272221,0.65,0.88,0.26999999999999996,0.76
32507073,0.62,0.94,0.44999999999999996,0.87
50418291,0.61,0.76,0.76,0.86
59961499,0.77,0.9299999999999999,0.42,0.72
84195456,0.6,0.76,0.4,0.89
99512939,0.88,0.9199999999999999,0.77,0.74
44585179,0.78,0.87,0.64,0.64
33308444,0.84,0.83,0.55,0.79
10814951,0.88,0.75,0.30999999999999994,0.73
44915876,0.89,0.73,0.53,0.71
77162675,0.68,0.95,0.52,0.9
96581155,0.86,0.97,0.86,0.64
94788145,0.76,0.82,0.45999999999999996,0.84
12494971,0.63,0.84,0.73,0.85
29762394,0.78,0.77,0.4,0.63
82427774,0.81,0.96,0.31,0.88
91903975,0.8,0.95,0.72,0.68
85445406,0.68,0.74,0.32999999999999996,0.86
49711220,0.71,0.99,0.53,0.74
1994520,0.68,0.96,0.69,0.86
85756901,0.73,0.75,0.3,0.82
21823482,0.88,0.76,0.57,0.77
15889674,0.87,0.87,0.8099999999999999,0.85
5820357,0.64,0.89,0.6799999999999999,0.83
65960712,0.79,0.74,0.77,0.77
61771452,0.88,0.72,0.6,0.65
11307672,0.65,0.74,0.49000000000000005,0.82
55878147,0.66,0.7999999999999999,0.39,0.62
24037817,0.88,0.7,0.78,0.63
57513346,0.87,0.75,0.37,0.9
26040331,0.62,0.73,0.44000000000000006,0.69
96216433,0.71,0.73,0.51,0.72
92981827,0.81,0.97,0.75,0.68
77311860,0.88,0.84,0.73,0.8
59584523,0.86,0.7,0.69,0.64
34795539,0.63,0.85,0.6599999999999999,0.9
18531243,0.61,0.99,0.5800000000000001,0.83
36939016,0.71,0.7899999999999999,0.59,0.67
32949804,0.75,0.98,0.26999999999999996,0.76
75976469,0.86,0.78,0.66,0.87
22276048,0.88,0.8099999999999999,0.75,0.79
67197152,0.72,0.73,0.54,0.75
66616116,0.76,0.99,0.46,0.82
94574368,0.66,0.91,0.75,0.67
33638560,0.84,0.9199999999999999,0.4,0.88
38858074,0.77,0.95,0.66,0.63
17758897,0.86,0.91,0.77,0.69
57867772,0.74,0.7,0.42999999999999994,0.84
42065725,0.87,0.99,0.69,0.86
45816177,0.79,0.94,0.42,0.82
90399089,0.84,0.91,0.36,0.76
67085943,0.79,0.89,0.58,0.83
47683627,0.75,0.86,0.35999999999999993,0.74
18314233,0.74,0.71,0.44999999999999996,0.65
39786694,0.82,0.7999999999999999,0.31999999999999995,0.81
97627171,0.87,0.87,0.79,0.82
38571357,0.82,0.8099999999999999,0.58,0.76
58985392,0.61,0.73,0.43,0.88
79412217,0.65,0.97,0.5700000000000001,0.83
94929397,0.78,0.7899999999999999,0.39,0.83
25805260,0.86,0.98,0.6799999999999999,0.73
9189077,0.62,0.8099999999999999,0.23000000000000004,0.84
81512792,0.81,0.71,0.39999999999999997,0.74
54340298,0.65,0.76,0.75,0.76
28483373,0.62,0.74,0.56,0.61
16094526,0.7,0.94,0.62,0.82
50326017,0.71,0.77,0.6599999999999999,0.82
7620168,0.8,0.97,0.22999999999999998,0.84
97537106,0.77,0.73,0.72,0.72
56682017,0.66,0.76,0.6,0.77
17900737,0.87,0.73,0.37999999999999995,0.84
91444195,0.84,0.74,0.7,0.62
38879072,0.62,0.72,0.22000000000000003,0.63
12496300,0.62,0.9,0.64,0.76
69696026,0.61,0.97,0.5800000000000001,0.66
93307095,0.7,0.97,0.61,0.71
14749928,0.7,0.95,0.6499999999999999,0.66
17447249,0.78,0.8099999999999999,0.77,0.85
29396393,0.81,0.85,0.22999999999999993,0.66
40232067,0.65,0.86,0.30999999999999994,0.75
13459169,0.7,0.9199999999999999,0.24999999999999994,0.7
47551595,0.65,0.97,0.7,0.77
48009700,0.63,0.9,0.81,0.79
37216896,0.69,0.76,0.45999999999999996,0.8
95923065,0.78,0.85,0.62,0.76
57226330,0.63,0.82,0.30000000000000004,0.7
90413792,0.73,0.94,0.41,0.63
93004306,0.71,0.75,0.57,0.62
69545357,0.66,0.9299999999999999,0.34,0.75
81659861,0.75,0.75,0.2899999999999999,0.84
82520801,0.85,0.8099999999999999,0.53,0.87
77882358,0.65,0.74,0.5800000000000001,0.89
16587800,0.61,0.9299999999999999,0.63,0.69
51411225,0.78,0.85,0.30000000000000004,0.88
93036519,0.75,0.99,0.6699999999999999,0.75
52113378,0.73,0.77,0.5900000000000001,0.7
99990729,0.68,0.75,0.58,0.67
86574623,0.63,0.99,0.38999999999999996,0.71
62402698,0.78,0.95,0.21000000000000002,0.66
24134479,0.71,0.78,0.62,0.69
98542623,0.65,0.98,0.48,0.64
76682707,0.8,0.98,0.41,0.68
27730182,0.62,0.7899999999999999,0.6,0.76
40060761,0.64,0.72,0.2,0.61
53660013,0.8,0.98,0.62,0.65
60340937,0.74,0.85,0.35,0.81
5345471,0.84,0.9199999999999999,0.78,0.87
46164956,0.89,0.86,0.77,0.9
8359253,0.62,0.99,0.37,0.83
887496,0.84,0.85,0.19,0.8
56269521,0.62,0.84,0.21999999999999997,0.78
49858349,0.81,0.77,0.76,0.64
66238575,0.61,0.9299999999999999,0.28,0.65
44743096,0.72,0.9299999999999999,0.42000000000000004,0.84
16800073,0.78,0.74,0.6699999999999999,0.72
58749048,0.62,0.78,0.18999999999999995,0.69
35568289,0.69,0.75,0.43000000000000005,0.79
84644216,0.78,0.8099999999999999,0.74,0.88
19353064,0.8,0.85,0.42000000000000004,0.65
45347618,0.84,0.83,0.5900000000000001,0.88
37883943,0.78,0.72,0.64,0.73
3454187,0.72,0.94,0.51,0.71
43496581,0.78,0.9199999999999999,0.6499999999999999,0.82
76350456,0.62,0.73,0.24000000000000005,0.79
82370626,0.72,0.99,0.41000000000000003,0.73
37112256,0.85,0.77,0.61,0.77
47553567,0.67,0.95,0.37000000000000005,0.74
11097944,0.62,0.88,0.8099999999999999,0.76
6136214,0.79,0.75,0.21999999999999997,0.82
34529508,0.87,0.76,0.53,0.76
19909635,0.79,0.95,0.81,0.82
21138758,0.9,0.85,0.6,0.83
51053475,0.64,0.71,0.8,0.67
29161444,0.73,0.71,0.63,0.75
47271924,0.76,0.98,0.76,0.87
74903295,0.7,0.84,0.76,0.64
17956914,0.69,0.77,0.75,0.85
32123816,0.68,0.89,0.61,0.81
50987967,0.72,0.88,0.42,0.75
79210455,0.74,0.9199999999999999,0.57,0.66
93652924,0.64,0.88,0.5599999999999999,0.62
71291937,0.71,0.71,0.44,0.81
87980931,0.82,0.76,0.18000000000000005,0.65
68886960,0.88,0.88,0.74,0.68
28898924,0.61,0.8099999999999999,0.7200000000000001,0.79
75863474,0.83,0.78,0.37,0.87
48447503,0.78,0.7999999999999999,0.6900000000000001,0.61
7504383,0.61,0.86,0.6599999999999999,0.9
58382414,0.84,0.88,0.35000000000000003,0.62
37550898,0.86,0.9199999999999999,0.54,0.69
69547701,0.85,0.85,0.35,0.83
71194738,0.8,0.98,0.72,0.85
35351480,0.7,0.7899999999999999,0.77,0.69
51998171,0.67,0.7999999999999999,0.51,0.83
78561613,0.68,0.88,0.74,0.74
35847920,0.86,0.87,0.58,0.81
60672143,0.86,0.85,0.12,0.71
66826879,0.86,0.86,0.42,0.86
83334602,0.83,0.9,0.77,0.87
91461640,0.63,0.96,0.49000000000000005,0.67
78577463,0.67,0.9,0.5700000000000001,0.8
3053201,0.72,0.88,0.5,0.74
50511039,0.71,0.74,0.38,0.62
5909602,0.72,0.95,0.37999999999999995,0.9
14972280,0.64,0.9,0.66,0.81
20777670,0.78,0.96,0.43000000000000005,0.77
98693542,0.82,0.75,0.35000000000000003,0.65
76320156,0.79,0.9,0.69,0.73
12684374,0.82,0.7,0.52,0.85
52497140,0.74,0.9299999999999999,0.72,0.86
76134054,0.78,0.99,0.35000000000000003,0.79
11173788,0.83,0.9,0.62,0.87
63083728,0.78,0.77,0.39999999999999997,0.89
89872889,0.82,0.71,0.16999999999999998,0.75
72383657,0.79,0.95,0.83,0.65
79978791,0.63,0.89,0.28,0.62
81549766,0.89,0.89,0.26999999999999996,0.71
82745295,0.8,0.74,0.81,0.88
23554529,0.75,0.95,0.38999999999999996,0.7
69928181,0.77,0.75,0.25999999999999995,0.73
80852624,0.71,0.7,0.69,0.7
46533320,0.72,0.73,0.8200000000000001,0.69
22321900,0.65,0.71,0.4,0.65
63908408,0.7,0.75,0.6499999999999999,0.64
19091079,0.83,0.94,0.82,0.78
39922370,0.73,0.97,0.49,0.77
24931440,0.67,0.77,0.26,0.71
21337594,0.87,0.97,0.7999999999999999,0.64
8185100,0.65,0.99,0.61,0.74
25176903,0.8,0.88,0.49999999999999994,0.62
79528255,0.68,0.86,0.63,0.81
72920557,0.79,0.86,0.45,0.83
72556485,0.69,0.75,0.45999999999999996,0.73
79379017,0.85,0.7899999999999999,0.6799999999999999,0.81
13949035,0.74,0.9,0.62,0.89
58743531,0.61,0.91,0.77,0.74
7786453,0.71,0.9199999999999999,0.6599999999999999,0.88
3026429,0.89,0.73,0.56,0.8
51646700,0.84,0.82,0.49,0.76
61367644,0.86,0.98,0.61,0.64
43165015,0.82,0.71,0.51,0.67
59085721,0.85,0.78,0.33,0.72
67878324,0.68,0.99,0.72,0.7
55963011,0.66,0.73,0.63,0.82
87025332,0.7,0.95,0.3,0.85
94448753,0.65,0.77,0.39,0.89
83104470,0.84,0.77,0.36000000000000004,0.75
69008867,0.73,0.8099999999999999,0.5599999999999999,0.78
19364654,0.62,0.77,0.76,0.72
5692968,0.72,0.73,0.65,0.77
53458387,0.61,0.97,0.21000000000000002,0.85
46120633,0.72,0.7899999999999999,0.51,0.84
367489,0.67,0.95,0.46,0.61
62203453,0.75,0.8099999999999999,0.65,0.75
90466022,0.72,0.85,0.51,0.86
5988383,0.73,0.91,0.36999999999999994,0.8
4741408,0.74,0.87,0.75,0.85
7575791,0.88,0.85,0.57,0.73
12242389,0.84,0.94,0.48,0.88
85462881,0.77,0.83,0.6699999999999999,0.61
71249800,0.81,0.91,0.4,0.77
37706145,0.78,0.9,0.47,0.68
22010906,0.85,0.7899999999999999,0.75,0.86
77707541,0.7,0.98,0.48,0.88
28119558,0.84,0.73,0.47,0.8
24406133,0.79,0.9199999999999999,0.66,0.76
79729430,0.79,0.94,0.69,0.87
56316932,0.66,0.97,0.58,0.76
29801437,0.69,0.91,0.75,0.7
90845611,0.72,0.95,0.29000000000000004,0.64
35899441,0.77,0.7899999999999999,0.41,0.76
67996125,0.73,0.94,0.63,0.62
82134319,0.65,0.7899999999999999,0.34,0.65
46825450,0.61,0.96,0.58,0.76
64646195,0.89,0.96,0.52,0.89
43770662,0.72,0.95,0.65,0.61
21390346,0.75,0.86,0.42000000000000004,0.88
76745381,0.89,0.97,0.8,0.76
7309498,0.63,0.73,0.79,0.88
10880124,0.62,0.82,0.59,0.61
92432796,0.83,0.8099999999999999,0.33,0.89
45332730,0.73,0.88,0.37000000000000005,0.9
29962392,0.63,0.72,0.54,0.61
42181985,0.72,0.87,0.24,0.84
72079746,0.88,0.73,0.39999999999999997,0.69
30801124,0.66,0.98,0.38,0.69
93701813,0.71,0.91,0.30000000000000004,0.76
39385196,0.66,0.83,0.32999999999999996,0.68
42779815,0.64,0.73,0.74,0.63
46702543,0.71,0.96,0.83,0.88
20244149,0.76,0.96,0.72,0.83
64075581,0.85,0.94,0.43,0.81
10767362,0.62,0.72,0.74,0.88
24991217,0.65,0.78,0.2899999999999999,0.71
38988648,0.64,0.75,0.58,0.63
55625331,0.8,0.78,0.82,0.82
60343756,0.85,0.74,0.39,0.68
58432186,0.67,0.9199999999999999,0.42,0.71
83967185,0.89,0.91,0.31,0.86
3817500,0.73,0.97,0.21999999999999997,0.61
92642433,0.89,0.73,0.48000000000000004,0.8
47623449,0.84,0.78,0.57,0.8
33226235,0.77,0.75,0.34,0.66
38401155,0.69,0.77,0.87,0.76
37432068,0.67,0.98,0.47,0.65
6403435,0.65,0.7,0.35,0.76
43433081,0.63,0.9199999999999999,0.64,0.65
19856737,0.86,0.91,0.64,0.61
22924596,0.85,0.89,0.6799999999999999,0.63
65211191,0.63,0.7899999999999999,0.75,0.8
38176561,0.86,0.84,0.32999999999999996,0.82
53765156,0.62,0.77,0.39,0.7
60820446,0.73,0.9299999999999999,0.7000000000000001,0.87
46442432,0.85,0.99,0.51,0.81
25578774,0.64,0.91,0.32,0.65
60242779,0.72,0.71,0.2,0.71
85634409,0.66,0.94,0.74,0.69
34045251,0.72,0.84,0.65,0.84
38899946,0.65,0.7899999999999999,0.76,0.77
82510103,0.66,0.96,0.72,0.66
35105070,0.66,0.83,0.71,0.8
66479832,0.69,1.0,0.25,0.63
74303191,0.87,0.99,0.72,0.89
33554864,0.62,0.8099999999999999,0.6,0.71
43943991,0.72,0.75,0.5499999999999999,0.82
45511259,0.74,0.89,0.45999999999999996,0.62
54395533,0.65,0.89,0.6699999999999999,0.64
12919302,0.67,0.8099999999999999,0.3499999999999999,0.72
72633736,0.69,0.86,0.2,0.85
9528531,0.81,0.87,0.41,0.89
99447928,0.78,0.87,0.18,0.77
74345333,0.73,0.72,0.56,0.75
97604926,0.72,0.9,0.65,0.73
40318101,0.81,0.75,0.6,0.62
73851789,0.71,0.71,0.69,0.8
32100653,0.71,0.7899999999999999,0.19,0.62
45150391,0.71,0.76,0.27999999999999997,0.66
18265990,0.78,0.88,0.35,0.77
25970939,0.7,0.71,0.25,0.77
54193838,0.89,0.9,0.32,0.67
22588173,0.85,0.72,0.23000000000000004,0.76
41963707,0.61,0.96,0.10999999999999999,0.62
21738713,0.6,0.86,0.6,0.88
71440850,0.86,0.76,0.51,0.81
23160466,0.63,0.89,0.36000000000000004,0.86
99994451,0.83,0.94,0.47,0.84
52188656,0.67,0.7999999999999999,0.18000000000000005,0.9
14636982,0.66,0.94,0.71,0.79
40644431,0.67,0.86,0.44,0.72
28375917,0.65,0.9,0.27999999999999997,0.63
51002736,0.72,0.73,0.66,0.67
98657753,0.83,0.85,0.83,0.7
92396362,0.6,0.89,0.66,0.72
38683938,0.74,0.71,0.59,0.64
92057076,0.68,0.9199999999999999,0.78,0.73
98908472,0.8,0.7899999999999999,0.26,0.66
39555924,0.66,0.88,0.5,0.82
9787091,0.82,0.71,0.7,0.61
61880274,0.77,0.88,0.7799999999999999,0.65
75374271,0.88,0.96,0.65,0.71
54123846,0.65,0.77,0.47,0.86
99513115,0.61,0.9299999999999999,0.78,0.81
98969479,0.77,0.86,0.38999999999999996,0.64
12802373,0.83,0.95,0.76,0.69
30372870,0.72,0.9299999999999999,0.31999999999999995,0.88
20658583,0.7,0.98,0.56,0.69
72804408,0.72,0.87,0.71,0.74
65314415,0.69,0.83,0.32,0.9
60887308,0.86,0.98,0.35,0.77
29442513,0.69,0.74,0.28,0.65
3783269,0.62,0.85,0.55,0.87
95227339,0.79,0.89,0.75,0.64
48412366,0.87,0.98,0.5700000000000001,0.61
2691382,0.83,0.7,0.56,0.84
20027623,0.78,0.78,0.18,0.72
68765958,0.68,0.84,0.45,0.87
70823177,0.83,0.77,0.58,0.84
20072001,0.73,0.85,0.73,0.8
72494850,0.87,0.78,0.13,0.64
97116761,0.75,0.8099999999999999,0.26999999999999996,0.84
4061984,0.63,0.89,0.5,0.7
7220898,0.89,0.78,0.4600000000000001,0.66
42662314,0.65,0.78,0.75,0.89
41861214,0.74,0.91,0.6000000000000001,0.82
85763947,0.88,0.7899999999999999,0.43000000000000005,0.71
46420477,0.78,0.7899999999999999,0.2,0.83
83342669,0.62,0.82,0.49999999999999994,0.65
97608903,0.63,0.8099999999999999,0.77,0.66
52734443,0.78,0.87,0.59,0.87
42552489,0.72,0.8099999999999999,0.55,0.83
40643871,0.65,0.7999999999999999,0.4,0.76
19070659,0.79,0.9,0.46,0.73
52409852,0.9,0.8099999999999999,0.79,0.84
7480911,0.65,0.87,0.69,0.88
84931807,0.8,0.84,0.22000000000000003,0.89
65998320,0.76,0.84,0.69,0.78
26933353,0.65,0.9199999999999999,0.44999999999999996,0.67
92751256,0.79,0.74,0.35999999999999993,0.73
82181085,0.82,0.89,0.61,0.64
2614125,0.63,1.0,0.35,0.66
59286199,0.79,0.72,0.25999999999999995,0.81
57062157,0.64,0.96,0.41000000000000003,0.7
32981325,0.84,0.99,0.46,0.76
49095910,0.6,0.9199999999999999,0.44999999999999996,0.71
26013387,0.85,0.94,0.54,0.66
47973831,0.67,0.91,0.15000000000000002,0.82
91934036,0.82,0.73,0.86,0.64
13770459,0.78,0.7999999999999999,0.49,0.69
63561577,0.79,0.95,0.54,0.82
20284416,0.83,0.74,0.6,0.84
40213044,0.68,0.9,0.7200000000000001,0.62
46720554,0.76,0.98,0.74,0.72
42211968,0.86,0.99,0.57,0.76
48258265,0.71,0.88,0.6,0.65
32008933,0.62,0.86,0.66,0.61
99119119,0.63,0.96,0.5700000000000001,0.63
81386203,0.72,0.72,0.45999999999999996,0.83
24019730,0.86,0.84,0.53,0.7
74338761,0.89,0.99,0.54,0.65
1181613,0.81,0.77,0.54,0.75
5684814,0.82,0.9,0.47,0.63
44657220,0.88,0.9,0.54,0.73
86110893,0.69,0.88,0.24,0.82
7853133,0.73,0.71,0.8,0.7
67098021,0.75,0.74,0.37,0.63
38119653,0.85,0.91,0.7,0.65
