Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
87043519,0.88,0.9299999999999999,0.66,0.61
30872578,0.86,0.91,0.75,0.72
39625202,0.8,0.83,0.54,0.89
4114727,0.89,0.77,0.49,0.73
85080737,0.75,0.84,0.62,0.66
75776374,0.84,0.85,0.65,0.72
84989977,0.74,0.87,0.6,0.72
33647024,0.76,0.83,0.55,0.63
36866076,0.85,0.96,0.71,0.63
27383506,0.67,0.75,0.5800000000000001,0.68
71891509,0.74,0.9199999999999999,0.76,0.82
5836057,0.67,0.89,0.5700000000000001,0.67
72176149,0.89,0.82,0.6,0.76
86711528,0.77,0.87,0.6,0.8
75341066,0.64,0.72,0.59,0.65
60996587,0.85,0.83,0.3,0.75
77293209,0.77,0.74,0.5,0.86
14508350,0.86,0.7999999999999999,0.5599999999999999,0.61
3852049,0.68,0.95,0.41000000000000003,0.72
40417155,0.72,0.86,0.45999999999999996,0.81
74285883,0.85,0.84,0.55,0.76
60942300,0.89,0.96,0.55,0.67
47340159,0.64,0.85,0.55,0.62
38193219,0.85,0.86,0.53,0.66
83169073,0.75,0.91,0.6200000000000001,0.85
53826717,0.69,0.88,0.5800000000000001,0.67
41644347,0.78,0.74,0.68,0.69
69552317,0.64,0.71,0.6399999999999999,0.69
98469876,0.88,0.7899999999999999,0.5800000000000001,0.9
20492423,0.85,0.7899999999999999,0.5599999999999999,0.63
70669880,0.86,0.88,0.48,0.71
98748973,0.62,0.75,0.58,0.75
55177214,0.62,0.8099999999999999,0.5700000000000001,0.86
18304810,0.89,0.84,0.61,0.85
71794498,0.86,0.7999999999999999,0.79,0.78
82424038,0.85,0.83,0.5800000000000001,0.83
25489982,0.72,0.7999999999999999,0.58,0.8
66247127,0.66,0.87,0.76,0.9
38241424,0.67,0.95,0.51,0.89
29634896,0.75,0.99,0.4699999999999999,0.77
41895111,0.62,0.97,0.31,0.66
84104501,0.78,0.73,0.65,0.84
92007418,0.63,0.89,0.30999999999999994,0.71
4569009,0.84,0.88,0.30000000000000004,0.7
6928304,0.74,0.76,0.75,0.8
60062405,0.6,0.91,0.52,0.6
70624298,0.89,0.76,0.52,0.89
56348964,0.84,0.82,0.35999999999999993,0.63
46241882,0.66,0.78,0.39,0.7
16937149,0.85,0.96,0.54,0.89
94916485,0.65,0.9299999999999999,0.6900000000000001,0.7
75374853,0.66,0.98,0.3499999999999999,0.62
40474668,0.74,0.78,0.7799999999999999,0.77
87302917,0.71,0.99,0.44999999999999996,0.73
59042205,0.89,0.78,0.7200000000000001,0.61
7749300,0.62,0.88,0.5,0.86
29236639,0.73,0.72,0.77,0.75
75663296,0.68,0.91,0.44000000000000006,0.76
26878912,0.79,0.82,0.75,0.69
47661929,0.87,0.76,0.56,0.78
79212677,0.82,0.78,0.46,0.86
81460346,0.83,0.78,0.79,0.64
58450096,0.77,0.76,0.59,0.82
5376585,0.66,0.84,0.71,0.78
9512543,0.76,0.9299999999999999,0.62,0.66
22808355,0.78,0.98,0.34,0.78
55304650,0.81,0.9,0.64,0.69
66353001,0.66,0.87,0.79,0.87
87477030,0.63,0.84,0.59,0.62
64227367,0.7,0.87,0.27999999999999997,0.63
58213515,0.66,0.91,0.75,0.84
81945022,0.87,0.85,0.7000000000000001,0.87
41362066,0.87,0.99,0.51,0.85
40912094,0.82,0.75,0.52,0.79
50310320,0.73,0.91,0.49,0.84
89586101,0.69,0.87,0.5800000000000001,0.8
29579215,0.84,0.86,0.44000000000000006,0.74
85739090,0.84,0.89,0.31999999999999995,0.73
45873761,0.65,0.9299999999999999,0.48000000000000004,0.65
2354861,0.75,0.89,0.63,0.81
88221830,0.88,0.85,0.47,0.87
96825083,0.74,0.85,0.29000000000000004,0.88
17870585,0.89,0.77,0.66,0.73
68507934,0.65,0.95,0.52,0.84
13951802,0.6,0.94,0.30000000000000004,0.77
94353393,0.71,0.97,0.5,0.68
31966314,0.83,0.74,0.62,0.88
37437116,0.8,0.8099999999999999,0.49999999999999994,0.83
29742166,0.75,0.7999999999999999,0.5,0.66
42339392,0.64,0.8099999999999999,0.54,0.7
86368204,0.6,0.99,0.5800000000000001,0.79
7503933,0.64,0.75,0.46,0.67
8006319,0.73,0.82,0.49999999999999994,0.79
46920515,0.64,0.86,0.7,0.81
71658909,0.62,0.73,0.54,0.68
38398733,0.69,0.71,0.33999999999999997,0.73
45298557,0.63,0.95,0.63,0.8
69654148,0.64,0.7999999999999999,0.61,0.65
67731572,0.68,0.72,0.69,0.75
51632247,0.68,0.9299999999999999,0.51,0.68
33921960,0.83,0.77,0.41999999999999993,0.76
57418251,0.79,0.83,0.52,0.62
1362460,0.76,0.95,0.78,0.65
90140438,0.64,0.97,0.73,0.74
32049390,0.66,0.9299999999999999,0.6599999999999999,0.75
11074328,0.79,0.78,0.6200000000000001,0.63
35346198,0.82,0.91,0.48000000000000004,0.68
58500819,0.68,0.98,0.6699999999999999,0.9
63038608,0.78,0.99,0.78,0.8
70415569,0.68,0.73,0.42999999999999994,0.68
79431185,0.77,0.83,0.68,0.83
87086701,0.79,0.9199999999999999,0.47,0.64
23002715,0.8,0.9199999999999999,0.5599999999999999,0.61
39905651,0.65,0.95,0.6699999999999999,0.86
97690824,0.67,0.8099999999999999,0.69,0.74
5047560,0.81,0.73,0.6699999999999999,0.69
74999586,0.83,0.8099999999999999,0.43999999999999995,0.73
79415413,0.88,0.83,0.53,0.75
21803704,0.67,0.9299999999999999,0.32,0.62
99440704,0.77,0.82,0.45999999999999996,0.62
90947394,0.72,0.75,0.37,0.73
58809217,0.88,0.82,0.45999999999999996,0.62
98998088,0.87,0.82,0.66,0.85
70157129,0.67,0.72,0.35,0.74
10534424,0.83,0.82,0.51,0.89
39652242,0.77,0.72,0.63,0.83
4102123,0.66,0.89,0.47000000000000003,0.78
78381282,0.63,0.82,0.6799999999999999,0.88
73734611,0.82,0.77,0.5399999999999999,0.76
4183992,0.82,0.88,0.74,0.69
67660515,0.83,0.73,0.39999999999999997,0.85
76726462,0.83,0.95,0.8,0.74
49535556,0.8,0.88,0.52,0.89
66317521,0.7,0.86,0.28,0.69
86104028,0.78,0.98,0.63,0.71
66118958,0.61,0.84,0.81,0.77
30992535,0.67,0.7999999999999999,0.51,0.69
25428947,0.73,0.97,0.77,0.6
44462390,0.68,0.76,0.33999999999999997,0.66
52443095,0.89,0.73,0.83,0.78
79763929,0.6,0.86,0.6599999999999999,0.89
29633660,0.69,0.72,0.6799999999999999,0.69
44524026,0.69,0.83,0.62,0.85
51146484,0.64,0.77,0.74,0.9
24156685,0.73,0.96,0.64,0.65
96749496,0.78,0.97,0.76,0.76
73658697,0.68,0.97,0.45999999999999996,0.71
53270537,0.6,0.7899999999999999,0.5700000000000001,0.7
49689144,0.81,0.91,0.54,0.83
88437438,0.89,0.76,0.6900000000000001,0.68
14032378,0.8,0.73,0.6799999999999999,0.81
28317638,0.89,0.82,0.39,0.76
74252325,0.61,0.7899999999999999,0.5700000000000001,0.84
45657580,0.83,0.98,0.53,0.9
24084237,0.79,0.77,0.5800000000000001,0.76
80364541,0.65,0.89,0.58,0.9
98104024,0.74,0.88,0.42,0.74
95155781,0.83,0.87,0.67,0.71
76541907,0.85,0.98,0.56,0.89
58876112,0.62,0.95,0.52,0.76
75099724,0.68,0.9299999999999999,0.29000000000000004,0.85
60663512,0.61,0.74,0.74,0.68
39034246,0.71,0.8099999999999999,0.32999999999999996,0.62
98375860,0.63,0.71,0.71,0.86
94334648,0.88,0.85,0.7,0.61
33266811,0.7,0.95,0.72,0.88
34297152,0.9,0.8099999999999999,0.75,0.72
39166272,0.65,0.76,0.65,0.78
39124905,0.79,0.9299999999999999,0.6799999999999999,0.81
39093865,0.73,0.88,0.24,0.77
14826246,0.78,0.82,0.47,0.6
43328416,0.7,0.89,0.64,0.62
11381065,0.74,0.7899999999999999,0.88,0.64
56849469,0.86,0.94,0.5,0.67
63483244,0.84,0.75,0.41,0.6
85973865,0.83,0.9,0.68,0.7
15374875,0.61,0.8099999999999999,0.57,0.69
97775837,0.69,0.99,0.2899999999999999,0.64
65441994,0.63,0.96,0.54,0.84
73074217,0.89,0.76,0.89,0.63
69171688,0.85,0.94,0.5800000000000001,0.73
66481886,0.68,0.82,0.52,0.9
54531162,0.7,0.78,0.69,0.61
78405962,0.68,0.91,0.44999999999999996,0.73
94684079,0.79,0.9199999999999999,0.31999999999999995,0.67
87645935,0.81,0.72,0.6200000000000001,0.77
44499874,0.77,0.87,0.47,0.75
56268746,0.76,0.88,0.76,0.89
79731182,0.84,0.87,0.48,0.76
36023440,0.74,0.77,0.38999999999999996,0.69
9959010,0.81,0.98,0.41,0.74
6740198,0.69,0.89,0.6799999999999999,0.7
18320922,0.69,0.94,0.44999999999999996,0.62
25756767,0.65,0.97,0.38,0.79
84457913,0.65,0.8099999999999999,0.59,0.85
88673263,0.61,0.89,0.55,0.71
62959167,0.77,0.84,0.78,0.74
31255234,0.85,0.97,0.5800000000000001,0.88
77669751,0.66,0.71,0.5,0.89
79614759,0.86,0.71,0.39999999999999997,0.61
9120358,0.71,0.9199999999999999,0.65,0.77
46045631,0.89,0.7899999999999999,0.81,0.87
72383096,0.85,0.71,0.35,0.71
87518807,0.66,0.77,0.6,0.64
48112136,0.9,1.0,0.63,0.63
93101638,0.9,0.94,0.37000000000000005,0.85
18533118,0.87,0.75,0.7,0.73
93071478,0.9,0.73,0.55,0.81
68674709,0.83,0.8099999999999999,0.42000000000000004,0.74
77490325,0.89,0.94,0.44999999999999996,0.7
52143977,0.86,0.98,0.47000000000000003,0.66
82055139,0.82,0.8099999999999999,0.7,0.84
88899844,0.82,0.86,0.42999999999999994,0.72
64199034,0.71,0.83,0.49,0.62
27542227,0.81,0.91,0.22999999999999998,0.8
63242093,0.79,0.75,0.55,0.76
3345405,0.64,0.76,0.52,0.6
54847633,0.79,0.88,0.45,0.65
3356887,0.7,0.85,0.48,0.6
69645283,0.67,0.94,0.87,0.67
14781784,0.7,0.72,0.43999999999999995,0.89
62244900,0.79,0.7899999999999999,0.73,0.9
91894206,0.71,0.88,0.74,0.87
43772727,0.79,0.86,0.76,0.86
68969994,0.76,0.74,0.49,0.71
93275653,0.65,0.89,0.48,0.74
54953238,0.77,0.84,0.62,0.85
2232975,0.85,0.7,0.66,0.67
9492427,0.86,0.9299999999999999,0.41000000000000003,0.78
44604859,0.88,0.71,0.59,0.69
57016372,0.82,0.73,0.5700000000000001,0.62
10779740,0.71,0.78,0.66,0.6
1876943,0.84,0.9299999999999999,0.53,0.69
45343467,0.84,0.71,0.48,0.74
61568436,0.85,0.82,0.44,0.8
75906870,0.76,0.82,0.49000000000000005,0.88
29796481,0.63,0.74,0.45999999999999996,0.7
75982863,0.72,0.98,0.5399999999999999,0.72
33606681,0.83,0.74,0.69,0.6
63057956,0.67,0.89,0.71,0.67
41350515,0.61,0.76,0.6,0.72
3501002,0.87,0.89,0.73,0.7
53766629,0.88,0.7,0.46,0.7
66124359,0.62,0.76,0.89,0.65
25036833,0.75,0.9199999999999999,0.73,0.84
77535842,0.88,0.9299999999999999,0.67,0.73
48567047,0.6,0.91,0.58,0.86
4216176,0.69,0.89,0.44000000000000006,0.73
72947491,0.65,0.87,0.87,0.73
32168746,0.72,0.8099999999999999,0.54,0.62
9369590,0.62,0.87,0.58,0.78
96561671,0.78,0.74,0.7200000000000001,0.69
24252611,0.82,0.85,0.62,0.67
85800829,0.79,0.77,0.42,0.84
72811974,0.61,0.7999999999999999,0.56,0.8
58211761,0.66,0.97,0.71,0.74
18424465,0.71,0.74,0.65,0.68
53095938,0.79,0.91,0.77,0.79
54471219,0.79,0.9199999999999999,0.7200000000000001,0.8
50874367,0.85,0.89,0.5900000000000001,0.71
78961460,0.77,0.84,0.88,0.81
68640895,0.81,0.94,0.6100000000000001,0.7
38208681,0.87,0.7,0.5,0.67
39483866,0.65,0.73,0.49,0.74
26054021,0.63,0.72,0.34,0.84
48743160,0.65,0.8099999999999999,0.6799999999999999,0.66
20017835,0.81,0.89,0.48,0.85
19587041,0.86,1.0,0.53,0.8
97170362,0.84,0.97,0.35000000000000003,0.69
4064905,0.7,0.84,0.62,0.76
50104293,0.74,0.86,0.6,0.72
92947862,0.75,0.72,0.56,0.73
23113254,0.68,0.96,0.47,0.85
29576863,0.79,0.78,0.63,0.7
39591340,0.61,0.7999999999999999,0.87,0.81
24146740,0.76,0.71,0.77,0.78
56240085,0.76,0.94,0.6000000000000001,0.69
13234973,0.64,0.96,0.42,0.69
43251560,0.62,0.99,0.53,0.79
93179885,0.8,0.95,0.44,0.79
77531026,0.88,0.7,0.86,0.62
82050406,0.73,0.85,0.5599999999999999,0.79
68103760,0.65,0.88,0.33999999999999997,0.78
60939516,0.79,0.91,0.31999999999999995,0.62
89522761,0.74,0.88,0.54,0.72
41827260,0.9,1.0,0.47,0.79
18378037,0.72,1.0,0.6,0.61
94973223,0.78,0.7899999999999999,0.42,0.76
20820039,0.63,0.9299999999999999,0.35000000000000003,0.68
94196728,0.61,0.86,0.7999999999999999,0.65
95537401,0.84,0.8099999999999999,0.72,0.63
88043079,0.66,0.9,0.63,0.69
19834120,0.62,0.95,0.44000000000000006,0.75
29436734,0.65,0.9299999999999999,0.31000000000000005,0.88
74950331,0.87,0.9199999999999999,0.6699999999999999,0.7
76866718,0.81,0.78,0.6499999999999999,0.89
50185379,0.86,0.76,0.7,0.73
93541006,0.77,0.96,0.66,0.88
40308573,0.89,0.99,0.6000000000000001,0.81
61410641,0.84,0.72,0.71,0.84
13754634,0.81,0.91,0.3,0.75
67052834,0.76,0.7,0.6000000000000001,0.77
16540344,0.64,1.0,0.8,0.76
84486126,0.68,0.71,0.72,0.69
11571647,0.9,0.77,0.8300000000000001,0.84
27765263,0.83,0.9199999999999999,0.8,0.82
5927345,0.89,0.96,0.22999999999999998,0.89
14508769,0.79,0.72,0.54,0.62
34865622,0.84,0.9199999999999999,0.53,0.85
51212794,0.86,0.72,0.42999999999999994,0.7
82590646,0.76,0.75,0.69,0.69
98412039,0.74,0.85,0.38999999999999996,0.89
29372361,0.66,0.72,0.63,0.64
13594978,0.87,0.91,0.24,0.84
30272607,0.64,0.91,0.44999999999999996,0.78
89300493,0.83,0.87,0.71,0.71
32122458,0.7,0.99,0.35000000000000003,0.84
70504713,0.67,0.99,0.34,0.7
32363374,0.87,0.9299999999999999,0.43,0.77
53472599,0.64,0.95,0.71,0.78
71449443,0.63,0.84,0.72,0.73
81478885,0.74,0.94,0.6799999999999999,0.87
21386577,0.86,0.91,0.56,0.78
62821835,0.68,0.7899999999999999,0.55,0.73
16206228,0.64,0.78,0.6900000000000001,0.84
96771461,0.83,0.7899999999999999,0.49000000000000005,0.76
65043109,0.72,0.74,0.76,0.61
13112906,0.76,0.7999999999999999,0.5599999999999999,0.86
76060639,0.6,0.71,0.6799999999999999,0.64
35451819,0.78,0.76,0.73,0.84
16272221,0.71,0.7,0.33999999999999997,0.61
32507073,0.86,0.75,0.34,0.66
50418291,0.66,0.73,0.75,0.62
59961499,0.82,0.86,0.44999999999999996,0.76
84195456,0.76,0.96,0.55,0.62
99512939,0.69,0.72,0.86,0.84
25914697,0.74,0.84,0.6299999999999999,0.86
44585179,0.62,0.84,0.52,0.72
33308444,0.88,0.84,0.76,0.88
10814951,0.61,0.86,0.34,0.65
68608613,0.71,0.7899999999999999,0.88,0.8
44915876,0.79,0.97,0.5399999999999999,0.84
28323323,0.75,0.8099999999999999,0.36,0.82
77162675,0.64,0.8099999999999999,0.8200000000000001,0.8
94788145,0.63,0.71,0.52,0.87
29762394,0.75,0.8099999999999999,0.52,0.68
82427774,0.79,0.72,0.44000000000000006,0.84
5450390,0.69,0.94,0.26999999999999996,0.66
91903975,0.68,0.91,0.8,0.65
85445406,0.65,0.8099999999999999,0.6000000000000001,0.68
49711220,0.78,0.88,0.58,0.64
1994520,0.69,0.88,0.49,0.74
85756901,0.86,0.75,0.29000000000000004,0.82
5820357,0.77,0.9199999999999999,0.68,0.84
11307672,0.72,0.73,0.45,0.7
55878147,0.87,0.95,0.43999999999999995,0.74
63672399,0.87,0.96,0.8099999999999999,0.62
73454999,0.84,0.7999999999999999,0.6599999999999999,0.87
57513346,0.78,0.75,0.32,0.9
57176109,0.67,0.84,0.5800000000000001,0.82
26040331,0.88,0.9,0.5399999999999999,0.68
96216433,0.71,0.9,0.67,0.73
92981827,0.77,0.74,0.78,0.65
77311860,0.77,0.78,0.7899999999999999,0.85
59584523,0.66,0.73,0.7,0.76
18531243,0.68,0.75,0.57,0.68
32949804,0.66,0.74,0.27,0.76
75976469,0.73,0.76,0.57,0.8
67197152,0.72,0.84,0.4,0.81
66616116,0.77,0.73,0.76,0.85
93503251,0.76,0.78,0.6699999999999999,0.64
33638560,0.83,0.99,0.62,0.61
38858074,0.83,0.95,0.7,0.76
22227238,0.63,0.73,0.6799999999999999,0.76
17758897,0.88,0.84,0.6699999999999999,0.76
57867772,0.72,0.71,0.34,0.71
45816177,0.77,0.75,0.42000000000000004,0.66
67187531,0.9,0.71,0.5700000000000001,0.62
90399089,0.82,0.89,0.47000000000000003,0.77
67085943,0.77,0.9199999999999999,0.42,0.63
47683627,0.86,0.9199999999999999,0.35,0.88
18314233,0.6,0.78,0.6699999999999999,0.7
39786694,0.89,0.9299999999999999,0.5,0.75
11766834,0.87,0.7899999999999999,0.64,0.8
38571357,0.75,0.8099999999999999,0.74,0.72
58985392,0.71,0.74,0.38,0.85
94929397,0.78,0.74,0.5,0.83
9189077,0.74,0.98,0.27999999999999997,0.87
81512792,0.79,0.71,0.36,0.75
28483373,0.7,0.77,0.45000000000000007,0.89
16094526,0.67,0.73,0.6399999999999999,0.68
50326017,0.84,1.0,0.7200000000000001,0.82
7620168,0.73,0.96,0.45999999999999996,0.66
97537106,0.67,0.9199999999999999,0.58,0.72
94049799,0.62,1.0,0.61,0.71
17900737,0.79,0.86,0.43000000000000005,0.63
91444195,0.61,0.98,0.59,0.79
38879072,0.89,0.9,0.52,0.75
12496300,0.83,0.96,0.5499999999999999,0.72
69696026,0.72,0.7,0.62,0.85
14749928,0.81,0.87,0.54,0.63
12132199,0.78,0.75,0.31,0.84
29396393,0.73,0.91,0.5,0.78
40232067,0.87,0.71,0.54,0.65
13459169,0.64,0.76,0.63,0.83
31247297,0.79,0.77,0.54,0.7
37216896,0.74,0.84,0.35,0.82
10798727,0.83,0.89,0.31999999999999995,0.8
55003033,0.84,0.73,0.8300000000000001,0.73
95923065,0.62,0.78,0.71,0.75
57226330,0.82,1.0,0.41999999999999993,0.88
90413792,0.78,0.7899999999999999,0.48,0.87
93004306,0.82,0.94,0.6200000000000001,0.76
86098222,0.88,0.74,0.7,0.72
69545357,0.81,0.9,0.62,0.77
81659861,0.83,0.82,0.49000000000000005,0.86
82520801,0.75,0.75,0.52,0.86
77882358,0.87,0.94,0.55,0.84
16587800,0.85,0.82,0.47,0.82
51411225,0.79,0.91,0.44999999999999996,0.89
93036519,0.62,0.8099999999999999,0.68,0.9
52113378,0.64,1.0,0.75,0.62
86574623,0.66,0.72,0.6000000000000001,0.78
62402698,0.79,0.7,0.29,0.77
24134479,0.85,0.84,0.85,0.8
98542623,0.88,0.94,0.45999999999999996,0.63
53296594,0.82,0.78,0.44999999999999996,0.67
76682707,0.78,0.91,0.38,0.64
27730182,0.84,0.7999999999999999,0.6699999999999999,0.62
40060761,0.66,0.8099999999999999,0.35,0.82
53660013,0.64,0.7999999999999999,0.79,0.9
60340937,0.74,0.73,0.38,0.77
46164956,0.64,0.99,0.69,0.88
86854902,0.75,0.7999999999999999,0.5800000000000001,0.84
8359253,0.75,0.7899999999999999,0.71,0.84
887496,0.88,1.0,0.25999999999999995,0.62
56269521,0.75,0.86,0.26,0.78
49858349,0.62,0.99,0.6699999999999999,0.77
66238575,0.77,0.88,0.6,0.87
44743096,0.61,0.82,0.73,0.72
16800073,0.81,0.76,0.6200000000000001,0.82
58749048,0.82,0.87,0.32,0.8
35568289,0.71,0.78,0.45999999999999996,0.77
84644216,0.78,0.86,0.65,0.62
19353064,0.82,0.97,0.71,0.61
10657548,0.76,0.99,0.76,0.68
37883943,0.63,0.9299999999999999,0.54,0.75
3454187,0.71,0.95,0.43999999999999995,0.78
43496581,0.63,0.86,0.63,0.79
76350456,0.66,0.95,0.41,0.9
88007007,0.76,0.99,0.38,0.66
82370626,0.74,0.89,0.48,0.82
37112256,0.72,0.75,0.6499999999999999,0.7
47553567,0.73,0.83,0.52,0.77
18198435,0.83,0.9,0.69,0.87
6136214,0.88,0.83,0.5800000000000001,0.88
34529508,0.85,0.7,0.77,0.77
75017683,0.88,0.94,0.6799999999999999,0.73
21138758,0.66,0.91,0.77,0.68
29161444,0.66,0.77,0.57,0.87
22633928,0.71,0.7,0.7,0.71
47271924,0.72,0.72,0.87,0.86
17956914,0.79,0.78,0.61,0.6
32123816,0.78,0.75,0.73,0.62
50987967,0.79,0.86,0.65,0.77
79210455,0.65,0.89,0.58,0.88
93652924,0.65,0.94,0.63,0.87
71291937,0.73,0.91,0.49,0.75
87980931,0.89,0.8099999999999999,0.42000000000000004,0.75
68886960,0.71,0.96,0.75,0.88
47182051,0.7,0.87,0.61,0.73
75863474,0.8,0.9199999999999999,0.31999999999999995,0.8
48447503,0.8,0.97,0.82,0.69
7504383,0.79,0.91,0.7200000000000001,0.64
58382414,0.65,1.0,0.36,0.8
37550898,0.62,0.9199999999999999,0.82,0.89
69547701,0.63,0.78,0.42,0.82
51998171,0.65,1.0,0.55,0.68
35847920,0.62,0.85,0.61,0.85
60672143,0.79,0.72,0.28,0.74
66826879,0.67,0.71,0.39999999999999997,0.73
83334602,0.64,0.88,0.6,0.67
77595789,0.74,0.86,0.55,0.64
91461640,0.78,0.9199999999999999,0.63,0.87
78577463,0.73,0.8099999999999999,0.51,0.74
3053201,0.83,0.7899999999999999,0.65,0.83
50511039,0.78,0.76,0.54,0.72
5909602,0.75,0.77,0.51,0.63
14972280,0.82,0.91,0.55,0.8
20777670,0.86,0.91,0.63,0.66
98693542,0.87,0.97,0.5800000000000001,0.65
76320156,0.82,0.88,0.83,0.81
12684374,0.88,0.7,0.56,0.72
76134054,0.82,0.99,0.48000000000000004,0.61
11173788,0.6,0.99,0.73,0.79
63083728,0.72,0.74,0.43,0.7
89872889,0.71,0.86,0.35,0.9
79978791,0.87,0.94,0.53,0.86
81549766,0.68,0.71,0.47,0.75
23554529,0.9,0.97,0.3,0.74
69928181,0.6,0.94,0.44999999999999996,0.78
85700706,0.76,0.85,0.41000000000000003,0.78
11761280,0.68,0.73,0.62,0.61
22321900,0.86,0.91,0.4,0.69
39922370,0.79,0.78,0.63,0.84
24931440,0.89,0.91,0.31,0.85
8185100,0.71,0.96,0.71,0.82
25176903,0.71,0.9199999999999999,0.5700000000000001,0.87
72920557,0.73,0.72,0.51,0.72
72556485,0.83,0.75,0.61,0.83
79379017,0.7,0.75,0.5,0.65
13949035,0.86,0.82,0.6199999999999999,0.65
3026429,0.71,0.9199999999999999,0.55,0.62
51646700,0.85,0.91,0.51,0.63
43165015,0.87,0.88,0.49,0.72
59085721,0.84,0.85,0.64,0.78
5672461,0.63,0.9199999999999999,0.82,0.61
55963011,0.87,0.7999999999999999,0.74,0.63
94334074,0.69,0.74,0.68,0.88
87025332,0.66,0.99,0.26,0.8
94448753,0.83,0.9199999999999999,0.44,0.69
95271138,0.67,0.99,0.47,0.82
83104470,0.89,0.73,0.45,0.88
69008867,0.8,0.76,0.51,0.85
19364654,0.7,0.87,0.83,0.8
5692968,0.72,0.85,0.61,0.62
53458387,0.82,0.98,0.49999999999999994,0.76
85553622,0.83,0.73,0.48,0.65
46120633,0.82,0.91,0.53,0.81
367489,0.77,0.74,0.42000000000000004,0.65
23536333,0.62,0.99,0.45999999999999996,0.65
62203453,0.88,0.9199999999999999,0.71,0.69
90466022,0.62,0.7999999999999999,0.65,0.66
5988383,0.66,0.89,0.43000000000000005,0.64
11983953,0.7,0.7999999999999999,0.88,0.8
7575791,0.82,0.7899999999999999,0.5399999999999999,0.7
90853722,0.69,0.9,0.54,0.63
12242389,0.6,0.7999999999999999,0.58,0.68
71249800,0.89,0.91,0.31,0.61
37706145,0.71,0.84,0.5299999999999999,0.62
22010906,0.87,0.73,0.58,0.75
77707541,0.85,0.84,0.56,0.85
28119558,0.86,0.7899999999999999,0.54,0.82
24406133,0.81,0.78,0.77,0.78
79729430,0.73,0.98,0.7100000000000001,0.68
90845611,0.61,0.74,0.48,0.67
35899441,0.68,0.96,0.47,0.63
67996125,0.87,0.88,0.76,0.63
82134319,0.82,0.71,0.34,0.71
12952494,0.84,0.88,0.51,0.81
61691750,0.7,0.74,0.5499999999999999,0.65
94203158,0.78,0.83,0.32999999999999996,0.73
46825450,0.9,0.85,0.62,0.69
64646195,0.79,0.75,0.47000000000000003,0.75
86094463,0.74,0.8099999999999999,0.67,0.8
21390346,0.63,0.91,0.64,0.73
10880124,0.73,0.86,0.61,0.63
92432796,0.76,0.7999999999999999,0.32999999999999996,0.65
45332730,0.71,0.7,0.46,0.69
29962392,0.74,0.95,0.53,0.8
42181985,0.64,0.73,0.35000000000000003,0.62
72079746,0.89,0.82,0.44000000000000006,0.7
30801124,0.85,0.95,0.38999999999999996,0.72
93701813,0.75,0.83,0.47,0.85
39385196,0.85,0.73,0.5,0.75
20244149,0.83,0.85,0.83,0.75
64075581,0.84,0.9199999999999999,0.49,0.74
10767362,0.87,0.72,0.66,0.86
24991217,0.87,0.85,0.31,0.61
47698046,0.67,0.87,0.27,0.6
38988648,0.77,0.78,0.84,0.88
60343756,0.71,0.71,0.29,0.84
58432186,0.68,0.8099999999999999,0.32,0.75
52975310,0.87,0.96,0.27999999999999997,0.69
83967185,0.64,0.77,0.46,0.9
3817500,0.61,0.99,0.45,0.64
92642433,0.85,0.75,0.49999999999999994,0.75
47623449,0.74,0.9,0.65,0.77
33226235,0.77,0.9,0.44,0.86
37432068,0.67,0.78,0.77,0.75
59691438,0.63,0.71,0.84,0.72
6403435,0.63,0.74,0.35,0.85
43433081,0.76,0.78,0.6599999999999999,0.73
94314633,0.75,0.75,0.84,0.63
9064069,0.76,0.91,0.48,0.86
71394921,0.74,0.9,0.45999999999999996,0.75
19856737,0.74,0.8099999999999999,0.62,0.75
22924596,0.68,0.83,0.6900000000000001,0.77
38176561,0.7,0.83,0.53,0.74
53765156,0.87,0.8099999999999999,0.59,0.67
60820446,0.89,0.76,0.87,0.85
46442432,0.69,0.94,0.45999999999999996,0.86
25578774,0.72,0.74,0.26,0.73
60242779,0.7,0.76,0.48000000000000004,0.89
85634409,0.67,0.7899999999999999,0.85,0.75
34045251,0.8,0.85,0.77,0.86
77149162,0.61,0.9,0.5499999999999999,0.82
82510103,0.64,0.71,0.6,0.83
66479832,0.88,0.76,0.48000000000000004,0.71
22576627,0.62,0.94,0.76,0.74
1385160,0.83,0.84,0.3,0.78
74303191,0.62,0.98,0.62,0.76
33554864,0.86,0.98,0.6100000000000001,0.9
43943991,0.74,0.73,0.51,0.89
45511259,0.88,0.9199999999999999,0.57,0.88
7321130,0.81,0.94,0.26999999999999996,0.84
54395533,0.68,0.72,0.8,0.79
12919302,0.63,0.99,0.45999999999999996,0.87
72633736,0.78,0.86,0.56,0.86
9528531,0.89,0.97,0.55,0.73
99447928,0.75,0.86,0.44999999999999996,0.74
40318101,0.65,0.85,0.82,0.76
80353462,0.64,0.82,0.76,0.71
73851789,0.71,0.85,0.54,0.63
32100653,0.85,0.7,0.51,0.72
69340536,0.69,0.88,0.6699999999999999,0.78
45150391,0.79,0.71,0.38999999999999996,0.74
18265990,0.63,0.99,0.4,0.61
25970939,0.89,0.91,0.42,0.75
54193838,0.74,0.91,0.5,0.71
22588173,0.75,0.86,0.3,0.89
