Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
63909454,0.71,0.7,0.62,0.67
68228716,0.74,0.88,0.63,0.89
99513340,0.69,0.88,0.76,0.8
20739713,0.85,0.79,0.63,0.69
28351345,0.62,0.67,0.64,0.7
94171760,0.72,0.88,0.86,0.8
11002323,0.87,0.76,0.61,0.88
6474000,0.63,0.7,0.5,0.61
13652917,0.66,0.67,0.41999999999999993,0.76
35189913,0.88,0.83,0.5800000000000001,0.81
97424312,0.68,0.79,0.77,0.69
38199538,0.67,0.83,0.64,0.72
67480449,0.77,0.69,0.5599999999999999,0.61
67859962,0.68,0.73,0.65,0.86
92061663,0.68,0.65,0.44,0.65
29870721,0.8,0.79,0.7,0.65
20672748,0.75,0.71,0.4600000000000001,0.76
30696567,0.79,0.66,0.41000000000000003,0.62
17689264,0.79,0.81,0.77,0.71
78213974,0.66,0.82,0.33999999999999997,0.88
50981232,0.65,0.88,0.59,0.68
39348537,0.75,0.71,0.76,0.65
11152356,0.84,0.78,0.61,0.79
24756699,0.69,0.7,0.6,0.8
86884789,0.75,0.8,0.53,0.66
50576566,0.74,0.7,0.68,0.74
51644448,0.66,0.63,0.76,0.83
41870193,0.75,0.89,0.82,0.61
67738719,0.77,0.6,0.75,0.71
33775490,0.68,0.68,0.76,0.67
16050251,0.74,0.71,0.73,0.87
63187140,0.68,0.64,0.7,0.63
95280479,0.61,0.66,0.52,0.87
22693432,0.83,0.85,0.65,0.66
227000,0.65,0.9,0.69,0.74
19374564,0.85,0.63,0.69,0.82
35603235,0.82,0.66,0.53,0.64
96102526,0.61,0.77,0.39,0.89
82809274,0.66,0.82,0.84,0.76
48657118,0.62,0.87,0.57,0.86
81883847,0.78,0.84,0.64,0.72
77528777,0.73,0.74,0.56,0.78
51344227,0.66,0.81,0.43999999999999995,0.62
31828279,0.66,0.64,0.69,0.65
75522136,0.64,0.72,0.53,0.6
42704904,0.73,0.86,0.68,0.66
82284611,0.75,0.76,0.59,0.89
12388091,0.88,0.71,0.74,0.81
96225741,0.74,0.83,0.72,0.81
68299646,0.7,0.69,0.7899999999999999,0.7
31250795,0.83,0.9,0.75,0.78
97590114,0.83,0.75,0.6100000000000001,0.81
74593962,0.73,0.8,0.6,0.69
92259243,0.68,0.76,0.69,0.64
6437133,0.69,0.69,0.42000000000000004,0.81
15601472,0.9,0.71,0.62,0.84
97783663,0.77,0.76,0.8099999999999999,0.84
66713517,0.74,0.78,0.45,0.81
86871613,0.68,0.86,0.6399999999999999,0.8
11052219,0.84,0.88,0.5800000000000001,0.69
42196100,0.63,0.68,0.84,0.67
32859866,0.62,0.88,0.5900000000000001,0.82
38532663,0.69,0.71,0.36,0.88
61411379,0.67,0.64,0.5399999999999999,0.76
17785403,0.67,0.64,0.66,0.8
79400641,0.83,0.72,0.6399999999999999,0.71
36712289,0.68,0.9,0.69,0.77
57953320,0.85,0.84,0.6399999999999999,0.7
95616886,0.78,0.82,0.61,0.82
1557296,0.8,0.82,0.5399999999999999,0.7
35346141,0.73,0.73,0.4600000000000001,0.82
4915157,0.68,0.88,0.7,0.67
31581409,0.66,0.75,0.69,0.72
53440128,0.89,0.86,0.6599999999999999,0.84
93577730,0.82,0.82,0.65,0.83
87753292,0.75,0.77,0.7100000000000001,0.88
46735944,0.88,0.6,0.84,0.72
83150001,0.6,0.62,0.7,0.84
83929708,0.7,0.84,0.67,0.67
10580464,0.67,0.76,0.68,0.73
65757674,0.76,0.65,0.56,0.65
29711403,0.81,0.73,0.55,0.69
67215279,0.89,0.66,0.5399999999999999,0.79
51604365,0.89,0.87,0.53,0.82
78608291,0.8,0.77,0.6599999999999999,0.8
97605151,0.79,0.85,0.5800000000000001,0.78
17268908,0.75,0.78,0.71,0.75
3051484,0.75,0.63,0.76,0.88
64732148,0.78,0.88,0.77,0.9
26369634,0.63,0.62,0.7799999999999999,0.81
33320573,0.7,0.67,0.7999999999999999,0.78
7635654,0.82,0.87,0.72,0.67
58536769,0.88,0.75,0.7,0.7
76483925,0.67,0.76,0.86,0.66
30134595,0.75,0.72,0.7300000000000001,0.83
61021211,0.65,0.87,0.72,0.67
21989244,0.81,0.67,0.7699999999999999,0.71
19154499,0.8,0.63,0.64,0.63
92143600,0.65,0.8,0.61,0.7
31222179,0.61,0.6,0.6599999999999999,0.85
50119652,0.63,0.64,0.7799999999999999,0.77
60838624,0.73,0.83,0.5700000000000001,0.65
16025722,0.73,0.63,0.35,0.86
21549641,0.73,0.86,0.69,0.63
1287795,0.84,0.9,0.54,0.86
72264475,0.67,0.83,0.5,0.72
41746938,0.8,0.66,0.8200000000000001,0.65
8126896,0.61,0.77,0.69,0.73
49515519,0.65,0.85,0.6799999999999999,0.76
69067940,0.66,0.88,0.4600000000000001,0.76
2560650,0.85,0.81,0.6000000000000001,0.78
57440043,0.72,0.79,0.6299999999999999,0.66
97515874,0.86,0.85,0.61,0.73
20270857,0.83,0.65,0.78,0.67
7712558,0.84,0.61,0.6699999999999999,0.63
76391153,0.79,0.9,0.73,0.81
51128590,0.86,0.71,0.84,0.75
98416805,0.88,0.75,0.7,0.72
5950636,0.61,0.61,0.56,0.7
25281263,0.61,0.66,0.71,0.69
74252723,0.88,0.8,0.65,0.84
76767230,0.86,0.68,0.52,0.82
62059366,0.71,0.85,0.62,0.82
11606389,0.75,0.69,0.62,0.88
23231137,0.61,0.83,0.42999999999999994,0.84
60987779,0.87,0.85,0.78,0.86
59460087,0.64,0.79,0.5599999999999999,0.79
57838147,0.72,0.83,0.71,0.79
65779035,0.81,0.88,0.72,0.76
98551509,0.64,0.64,0.47,0.78
77652256,0.77,0.8,0.7200000000000001,0.62
79701164,0.79,0.67,0.55,0.81
8277098,0.64,0.64,0.6000000000000001,0.9
64474160,0.79,0.71,0.87,0.65
21810656,0.65,0.72,0.68,0.76
86965117,0.76,0.62,0.6,0.72
70027663,0.63,0.76,0.6000000000000001,0.89
43639159,0.69,0.69,0.5599999999999999,0.85
20127593,0.71,0.75,0.79,0.74
86924796,0.61,0.75,0.82,0.68
34917590,0.86,0.76,0.8,0.81
37447605,0.6,0.69,0.69,0.8
35029611,0.72,0.75,0.65,0.85
49094607,0.79,0.82,0.55,0.63
54575355,0.9,0.88,0.45999999999999996,0.8
97009672,0.65,0.64,0.62,0.63
26816709,0.8,0.7,0.4700000000000001,0.84
95746991,0.66,0.69,0.66,0.61
54414097,0.89,0.82,0.6499999999999999,0.74
64994011,0.69,0.86,0.5399999999999999,0.69
71432351,0.79,0.87,0.69,0.69
88062883,0.75,0.73,0.61,0.64
51003998,0.79,0.89,0.49,0.65
18213277,0.64,0.68,0.55,0.72
80191411,0.82,0.62,0.45999999999999996,0.78
12345164,0.63,0.65,0.79,0.65
86707984,0.86,0.84,0.42000000000000004,0.84
31272554,0.78,0.74,0.35,0.84
95441391,0.71,0.9,0.49,0.88
22787385,0.87,0.7,0.39,0.81
35353059,0.75,0.67,0.6100000000000001,0.79
83638504,0.89,0.71,0.5900000000000001,0.74
73083943,0.68,0.76,0.48,0.69
62024692,0.85,0.72,0.7,0.76
41512210,0.83,0.66,0.72,0.77
10453826,0.63,0.8,0.7300000000000001,0.66
33220504,0.9,0.76,0.53,0.73
48178683,0.84,0.82,0.59,0.65
13066103,0.75,0.69,0.43,0.69
42399611,0.81,0.74,0.48000000000000004,0.66
63893103,0.87,0.67,0.72,0.72
65679048,0.84,0.9,0.52,0.8
98406940,0.87,0.79,0.63,0.89
28933177,0.88,0.67,0.42000000000000004,0.69
8993382,0.63,0.73,0.73,0.9
78866746,0.62,0.87,0.84,0.75
94933360,0.65,0.67,0.69,0.88
85295587,0.82,0.88,0.62,0.88
34850981,0.79,0.64,0.58,0.63
75910137,0.8,0.62,0.73,0.7
31887354,0.9,0.79,0.39,0.82
17339012,0.72,0.65,0.44000000000000006,0.65
91662931,0.87,0.73,0.49,0.64
36484820,0.65,0.85,0.78,0.67
18293938,0.7,0.85,0.5,0.7
72562420,0.71,0.6,0.6299999999999999,0.8
63481798,0.67,0.8,0.48000000000000004,0.64
9506415,0.87,0.82,0.43,0.74
87313826,0.78,0.78,0.5800000000000001,0.66
32301684,0.69,0.69,0.8099999999999999,0.89
12257688,0.74,0.64,0.81,0.84
92046450,0.76,0.79,0.6199999999999999,0.88
17536262,0.73,0.75,0.61,0.72
9454578,0.77,0.68,0.56,0.62
64589543,0.78,0.68,0.5499999999999999,0.77
57318165,0.63,0.72,0.68,0.79
37077299,0.61,0.63,0.5700000000000001,0.88
56851306,0.63,0.83,0.35,0.67
65876925,0.77,0.68,0.8,0.73
38023483,0.66,0.88,0.5,0.84
49610895,0.65,0.79,0.6599999999999999,0.73
69491112,0.88,0.68,0.58,0.77
51920551,0.75,0.81,0.42000000000000004,0.71
18481125,0.78,0.81,0.42000000000000004,0.86
91365618,0.65,0.64,0.47000000000000003,0.86
69751367,0.67,0.8,0.59,0.81
43751264,0.9,0.82,0.41000000000000003,0.81
60597445,0.88,0.81,0.4600000000000001,0.62
98306576,0.77,0.86,0.6799999999999999,0.78
58277390,0.87,0.67,0.5800000000000001,0.62
3867649,0.78,0.81,0.71,0.86
39675383,0.84,0.7,0.61,0.7
38081804,0.65,0.82,0.67,0.79
79551742,0.79,0.81,0.89,0.64
734098,0.61,0.69,0.53,0.64
46405711,0.78,0.87,0.87,0.81
5527389,0.74,0.81,0.6499999999999999,0.72
4259383,0.68,0.63,0.71,0.76
96515160,0.82,0.82,0.5800000000000001,0.71
79961934,0.76,0.61,0.8099999999999999,0.85
92065932,0.8,0.63,0.55,0.65
63169927,0.72,0.82,0.69,0.77
68892173,0.81,0.62,0.83,0.89
154494,0.68,0.85,0.7,0.68
86644901,0.73,0.74,0.48,0.73
67340901,0.67,0.84,0.63,0.88
16879291,0.84,0.77,0.6499999999999999,0.74
40168265,0.66,0.76,0.64,0.73
44241560,0.62,0.76,0.57,0.74
58095863,0.73,0.68,0.7,0.83
89774698,0.79,0.81,0.6100000000000001,0.87
16942308,0.62,0.67,0.71,0.72
26672235,0.65,0.84,0.76,0.81
30369857,0.9,0.67,0.5900000000000001,0.84
77774891,0.81,0.63,0.61,0.63
62979306,0.74,0.7,0.58,0.75
71391011,0.72,0.78,0.47,0.64
32138746,0.63,0.85,0.73,0.62
69782528,0.68,0.77,0.4,0.72
78135617,0.87,0.68,0.61,0.76
41386493,0.74,0.68,0.56,0.72
92711086,0.72,0.71,0.67,0.6
24412763,0.85,0.62,0.5,0.82
51995660,0.72,0.62,0.42999999999999994,0.75
94429827,0.82,0.76,0.77,0.86
59375758,0.62,0.62,0.76,0.67
94566032,0.64,0.67,0.5399999999999999,0.83
82072900,0.71,0.72,0.53,0.78
90301107,0.74,0.66,0.6,0.74
53747792,0.76,0.65,0.5800000000000001,0.65
23842071,0.74,0.61,0.6499999999999999,0.73
61909968,0.81,0.81,0.53,0.79
10312682,0.86,0.68,0.71,0.84
6202701,0.72,0.81,0.43,0.67
5843092,0.82,0.89,0.7899999999999999,0.86
87720361,0.69,0.81,0.61,0.64
23513702,0.64,0.86,0.52,0.63
3933044,0.78,0.8,0.5599999999999999,0.66
38387145,0.9,0.66,0.54,0.63
1835356,0.66,0.61,0.4600000000000001,0.65
26853655,0.76,0.85,0.56,0.8
10043578,0.89,0.78,0.4,0.8
75146294,0.74,0.62,0.75,0.83
99947760,0.65,0.63,0.71,0.79
30181143,0.87,0.81,0.74,0.67
27931878,0.8,0.68,0.67,0.71
49970553,0.67,0.88,0.5800000000000001,0.63
51298972,0.79,0.88,0.53,0.64
38668784,0.88,0.68,0.43999999999999995,0.62
2715613,0.69,0.82,0.6799999999999999,0.88
62130519,0.8,0.87,0.36,0.78
11871328,0.79,0.64,0.83,0.84
48465781,0.89,0.68,0.56,0.85
25264295,0.65,0.61,0.66,0.71
89188863,0.82,0.64,0.74,0.6
77619625,0.86,0.63,0.83,0.87
30677710,0.65,0.84,0.66,0.88
77925435,0.86,0.85,0.74,0.8
18574988,0.86,0.79,0.63,0.8
97969690,0.75,0.71,0.53,0.67
17307599,0.8,0.71,0.59,0.88
80505646,0.66,0.61,0.82,0.67
73357940,0.75,0.81,0.43999999999999995,0.66
98152510,0.86,0.84,0.56,0.87
25709073,0.79,0.83,0.75,0.88
6023363,0.64,0.6,0.52,0.62
88413630,0.87,0.79,0.6599999999999999,0.67
24272735,0.64,0.64,0.64,0.68
77126910,0.83,0.63,0.7,0.78
69987998,0.76,0.75,0.74,0.88
30410306,0.62,0.76,0.79,0.66
12929681,0.71,0.72,0.63,0.74
41361819,0.68,0.7,0.54,0.75
12489410,0.79,0.64,0.72,0.86
32560306,0.88,0.9,0.69,0.63
71624346,0.83,0.78,0.7000000000000001,0.73
49915884,0.66,0.61,0.78,0.7
63598658,0.83,0.76,0.54,0.88
15808362,0.81,0.75,0.5,0.89
40502137,0.74,0.79,0.6699999999999999,0.75
87226013,0.82,0.62,0.5700000000000001,0.74
15983421,0.61,0.8,0.6599999999999999,0.86
80465530,0.62,0.85,0.61,0.83
10460309,0.71,0.67,0.84,0.69
28165012,0.63,0.69,0.59,0.9
24627348,0.79,0.79,0.78,0.72
85594483,0.74,0.84,0.5399999999999999,0.69
93088101,0.84,0.88,0.85,0.71
64791835,0.65,0.85,0.76,0.78
67002915,0.7,0.66,0.5499999999999999,0.9
91867221,0.84,0.8,0.76,0.87
69323647,0.72,0.86,0.77,0.73
7098552,0.68,0.74,0.49,0.87
59038701,0.63,0.75,0.73,0.63
85979172,0.89,0.76,0.65,0.75
69961133,0.75,0.61,0.38,0.85
75017251,0.62,0.87,0.7699999999999999,0.62
6661957,0.63,0.72,0.78,0.87
91174011,0.86,0.89,0.42000000000000004,0.68
73989547,0.9,0.8,0.71,0.76
41464270,0.83,0.61,0.53,0.69
70150557,0.83,0.78,0.77,0.87
78834595,0.7,0.88,0.6699999999999999,0.85
48537832,0.87,0.7,0.7000000000000001,0.79
9774840,0.73,0.77,0.43000000000000005,0.86
90422204,0.75,0.63,0.5700000000000001,0.71
89949390,0.65,0.62,0.5700000000000001,0.62
49181805,0.6,0.88,0.32999999999999996,0.63
695442,0.6,0.63,0.6000000000000001,0.85
96761369,0.71,0.76,0.63,0.72
44753521,0.81,0.72,0.42000000000000004,0.68
18814950,0.62,0.84,0.71,0.63
35482092,0.89,0.7,0.65,0.69
66926629,0.8,0.83,0.65,0.66
27265710,0.82,0.73,0.42999999999999994,0.75
69029394,0.88,0.68,0.6,0.62
88854851,0.66,0.83,0.77,0.65
76242301,0.63,0.89,0.5800000000000001,0.82
80161061,0.73,0.76,0.67,0.62
85132218,0.67,0.71,0.66,0.7
47621072,0.76,0.75,0.51,0.83
72060024,0.74,0.82,0.51,0.64
25872272,0.86,0.85,0.85,0.77
18645089,0.71,0.79,0.73,0.63
34935502,0.8,0.7,0.75,0.62
44448674,0.84,0.67,0.52,0.73
37333619,0.77,0.62,0.6699999999999999,0.74
73866175,0.85,0.79,0.74,0.87
59302836,0.69,0.62,0.43999999999999995,0.78
63423403,0.84,0.87,0.65,0.61
9263593,0.71,0.86,0.8,0.79
36249846,0.81,0.77,0.66,0.76
29522802,0.87,0.67,0.47,0.75
79470030,0.63,0.73,0.63,0.82
26353785,0.69,0.6,0.54,0.69
58376727,0.9,0.83,0.41999999999999993,0.67
63404980,0.89,0.84,0.57,0.81
25920054,0.72,0.74,0.81,0.78
30158812,0.65,0.83,0.73,0.82
72553062,0.67,0.89,0.76,0.86
2188078,0.7,0.87,0.54,0.63
92647589,0.87,0.89,0.6000000000000001,0.73
59453212,0.78,0.64,0.6900000000000001,0.62
57337892,0.89,0.64,0.53,0.74
4968689,0.89,0.78,0.66,0.8
79991302,0.65,0.71,0.63,0.75
31514327,0.73,0.8,0.71,0.75
26059033,0.76,0.87,0.74,0.62
92079206,0.66,0.67,0.6900000000000001,0.79
58186526,0.76,0.76,0.74,0.75
36406304,0.88,0.8,0.5700000000000001,0.82
43712696,0.78,0.86,0.8,0.89
27619926,0.76,0.65,0.72,0.63
42091326,0.65,0.66,0.48,0.63
15555977,0.64,0.79,0.7799999999999999,0.82
66425801,0.82,0.6,0.5700000000000001,0.87
54485,0.64,0.69,0.64,0.88
56519400,0.64,0.6,0.57,0.77
38983896,0.79,0.76,0.51,0.82
52686365,0.78,0.85,0.77,0.75
51769857,0.68,0.7,0.7200000000000001,0.84
96646786,0.9,0.77,0.44000000000000006,0.63
94221979,0.7,0.9,0.57,0.69
1928066,0.83,0.68,0.86,0.71
58104262,0.87,0.65,0.51,0.86
22859917,0.66,0.67,0.75,0.71
94373168,0.85,0.7,0.49,0.89
15241575,0.85,0.69,0.52,0.78
26809909,0.77,0.65,0.44999999999999996,0.78
36670513,0.89,0.65,0.6100000000000001,0.71
40044632,0.64,0.71,0.76,0.69
41708178,0.89,0.65,0.54,0.72
20534125,0.61,0.85,0.62,0.73
51799601,0.63,0.78,0.87,0.89
58436894,0.8,0.8,0.77,0.82
99125188,0.73,0.68,0.5700000000000001,0.74
60667141,0.71,0.62,0.6900000000000001,0.77
41630245,0.68,0.87,0.6,0.77
53518622,0.66,0.64,0.73,0.69
65997781,0.69,0.78,0.81,0.83
87095389,0.82,0.68,0.4600000000000001,0.79
52925058,0.82,0.71,0.6699999999999999,0.81
32153443,0.68,0.89,0.6000000000000001,0.85
71988125,0.82,0.84,0.48,0.82
24464939,0.83,0.74,0.5299999999999999,0.7
76061420,0.69,0.69,0.75,0.75
9391726,0.64,0.9,0.63,0.86
94582742,0.85,0.6,0.6599999999999999,0.64
8484848,0.62,0.72,0.66,0.88
15479815,0.65,0.68,0.71,0.81
11079018,0.8,0.65,0.5,0.88
29854549,0.82,0.86,0.7999999999999999,0.79
15253752,0.85,0.65,0.65,0.9
61115320,0.88,0.88,0.61,0.78
34788101,0.82,0.81,0.82,0.82
26246039,0.66,0.63,0.59,0.86
53578550,0.65,0.68,0.56,0.71
40962025,0.72,0.74,0.72,0.61
23112257,0.88,0.84,0.49,0.86
57617562,0.77,0.66,0.56,0.83
40926680,0.69,0.79,0.7000000000000001,0.63
81300906,0.71,0.78,0.66,0.66
64606834,0.7,0.71,0.51,0.72
75751410,0.79,0.74,0.61,0.72
29254706,0.61,0.61,0.66,0.67
34660199,0.79,0.66,0.56,0.84
42074851,0.81,0.76,0.61,0.62
16782478,0.88,0.73,0.6799999999999999,0.88
73514772,0.73,0.87,0.84,0.89
32775625,0.73,0.89,0.5399999999999999,0.83
12485825,0.9,0.85,0.45999999999999996,0.84
94975378,0.7,0.72,0.41000000000000003,0.6
5453835,0.62,0.69,0.59,0.81
57889259,0.81,0.79,0.55,0.86
42169045,0.82,0.68,0.64,0.67
95647456,0.61,0.82,0.4,0.63
6534021,0.7,0.89,0.61,0.87
87447791,0.68,0.89,0.45,0.87
34616301,0.73,0.86,0.5800000000000001,0.82
16966693,0.72,0.81,0.77,0.69
20144024,0.89,0.74,0.74,0.85
46802957,0.68,0.75,0.61,0.73
67430082,0.68,0.75,0.53,0.65
17172372,0.82,0.8,0.72,0.83
2015180,0.65,0.79,0.5399999999999999,0.82
96088284,0.84,0.65,0.6200000000000001,0.67
30173414,0.69,0.69,0.49,0.87
78212292,0.77,0.65,0.62,0.87
19776802,0.71,0.72,0.66,0.81
7440912,0.81,0.86,0.88,0.82
18220580,0.79,0.64,0.49,0.63
60897766,0.71,0.73,0.64,0.65
29557078,0.67,0.73,0.59,0.61
42441046,0.83,0.63,0.74,0.87
98190814,0.89,0.75,0.7200000000000001,0.84
71601128,0.73,0.7,0.86,0.88
97607801,0.78,0.63,0.51,0.84
37616750,0.63,0.88,0.5,0.72
10447169,0.67,0.78,0.64,0.68
76710259,0.81,0.73,0.61,0.83
40448812,0.85,0.79,0.51,0.63
85133533,0.7,0.65,0.72,0.6
344740,0.8,0.73,0.74,0.7
21473055,0.81,0.68,0.56,0.71
31270806,0.78,0.9,0.5800000000000001,0.82
35026811,0.6,0.84,0.65,0.76
62372115,0.88,0.88,0.55,0.62
93074375,0.74,0.65,0.56,0.82
34856448,0.7,0.62,0.79,0.61
22099900,0.61,0.6,0.53,0.82
50903956,0.9,0.83,0.47,0.7
95957352,0.62,0.67,0.67,0.86
56388891,0.68,0.9,0.6799999999999999,0.76
85704632,0.77,0.6,0.53,0.7
54543050,0.81,0.77,0.7,0.83
54932614,0.76,0.86,0.43,0.72
80381833,0.85,0.9,0.54,0.74
73832718,0.78,0.74,0.55,0.78
54423997,0.63,0.9,0.6,0.63
33204999,0.67,0.9,0.5599999999999999,0.89
73763372,0.78,0.72,0.8,0.68
19659693,0.66,0.7,0.55,0.65
43855683,0.68,0.75,0.6,0.84
30438157,0.65,0.71,0.64,0.75
85938446,0.66,0.86,0.48,0.67
25567101,0.72,0.8,0.6,0.86
59391931,0.74,0.8,0.59,0.85
76635859,0.7,0.79,0.38,0.61
44012665,0.88,0.69,0.47000000000000003,0.86
40420316,0.85,0.85,0.77,0.64
88376562,0.79,0.69,0.64,0.71
85287877,0.83,0.79,0.37,0.77
46239992,0.85,0.89,0.48,0.69
43851499,0.89,0.82,0.62,0.79
44769201,0.89,0.66,0.55,0.83
12103710,0.67,0.79,0.55,0.87
79478791,0.67,0.73,0.58,0.6
79583789,0.89,0.82,0.58,0.65
63698421,0.75,0.87,0.51,0.84
22398442,0.73,0.63,0.46,0.62
39807634,0.85,0.6,0.44000000000000006,0.68
20073764,0.67,0.73,0.47,0.6
28956528,0.68,0.78,0.59,0.83
68281336,0.78,0.89,0.44999999999999996,0.73
65359669,0.67,0.8,0.86,0.65
20514015,0.85,0.72,0.73,0.71
92038469,0.69,0.7,0.5800000000000001,0.88
94294721,0.79,0.71,0.62,0.64
99955241,0.65,0.69,0.45000000000000007,0.69
23881292,0.86,0.78,0.62,0.89
23436274,0.63,0.7,0.65,0.75
10204416,0.68,0.62,0.53,0.82
44916841,0.81,0.72,0.52,0.77
19511824,0.88,0.83,0.63,0.84
45307112,0.64,0.76,0.53,0.9
61510042,0.83,0.64,0.76,0.65
31068215,0.83,0.66,0.51,0.81
82364558,0.66,0.67,0.6799999999999999,0.88
71922444,0.63,0.89,0.41000000000000003,0.79
34130134,0.72,0.77,0.65,0.71
38668340,0.78,0.72,0.6,0.87
49044831,0.87,0.72,0.71,0.71
71059200,0.75,0.62,0.75,0.9
18321840,0.74,0.75,0.59,0.64
26268514,0.81,0.77,0.63,0.69
42980984,0.81,0.7,0.5,0.73
55564348,0.7,0.86,0.52,0.78
66951648,0.72,0.81,0.73,0.86
37038976,0.87,0.75,0.5599999999999999,0.75
13187102,0.65,0.7,0.53,0.88
64251934,0.79,0.87,0.69,0.69
8037181,0.83,0.63,0.62,0.74
52324273,0.68,0.61,0.55,0.88
73504238,0.64,0.65,0.65,0.68
3670949,0.68,0.65,0.52,0.77
7386490,0.74,0.87,0.6499999999999999,0.63
97497250,0.7,0.68,0.7,0.73
47201979,0.89,0.85,0.48,0.77
11828593,0.9,0.75,0.82,0.68
92454887,0.87,0.86,0.57,0.86
18468305,0.85,0.76,0.54,0.77
46533975,0.79,0.9,0.6299999999999999,0.77
37969334,0.77,0.64,0.6399999999999999,0.63
51019679,0.68,0.63,0.58,0.61
17457235,0.81,0.69,0.77,0.83
1248836,0.78,0.67,0.46,0.81
90032117,0.69,0.78,0.65,0.76
72659281,0.89,0.86,0.7000000000000001,0.7
20452413,0.65,0.81,0.75,0.78
46460774,0.81,0.63,0.5499999999999999,0.8
12513133,0.73,0.87,0.64,0.66
73284725,0.64,0.72,0.7,0.83
29738899,0.78,0.87,0.6100000000000001,0.8
94863740,0.74,0.75,0.41,0.83
30885968,0.67,0.73,0.7,0.64
8470496,0.78,0.77,0.6699999999999999,0.7
26801296,0.66,0.72,0.53,0.68
40811698,0.73,0.72,0.75,0.81
5278942,0.73,0.73,0.5,0.83
81156555,0.9,0.85,0.64,0.87
42209422,0.73,0.8,0.59,0.86
16377681,0.77,0.78,0.61,0.64
59295516,0.67,0.72,0.72,0.89
31097471,0.75,0.66,0.6199999999999999,0.67
17812304,0.8,0.77,0.56,0.8
30655923,0.61,0.83,0.66,0.66
21230085,0.77,0.69,0.75,0.68
81738840,0.81,0.81,0.58,0.87
82882399,0.84,0.61,0.52,0.7
93679614,0.84,0.64,0.47,0.75
5885045,0.83,0.8,0.55,0.69
24680788,0.82,0.7,0.58,0.71
52385286,0.84,0.84,0.47,0.62
51167979,0.68,0.86,0.77,0.88
70653293,0.88,0.74,0.5700000000000001,0.79
14665842,0.8,0.87,0.51,0.68
77576122,0.88,0.79,0.62,0.72
15419646,0.83,0.71,0.67,0.8
5584870,0.69,0.81,0.55,0.73
20863866,0.78,0.89,0.64,0.87
83610258,0.65,0.77,0.54,0.66
75515503,0.63,0.65,0.87,0.61
59421008,0.68,0.67,0.59,0.8
95583531,0.9,0.73,0.5800000000000001,0.74
79147233,0.89,0.76,0.55,0.81
50882460,0.72,0.65,0.72,0.7
63789751,0.77,0.67,0.6699999999999999,0.85
46943980,0.62,0.66,0.6799999999999999,0.72
81406528,0.64,0.77,0.61,0.84
2446862,0.88,0.7,0.83,0.75
2062460,0.84,0.76,0.4700000000000001,0.81
77412925,0.87,0.83,0.45999999999999996,0.83
34351489,0.78,0.72,0.48,0.87
31825488,0.62,0.88,0.82,0.68
12873618,0.78,0.85,0.46,0.63
42773505,0.75,0.8,0.71,0.9
62932225,0.78,0.79,0.53,0.64
41321369,0.77,0.71,0.73,0.83
77385065,0.88,0.71,0.64,0.88
78990507,0.87,0.61,0.6599999999999999,0.74
17477598,0.89,0.78,0.41000000000000003,0.79
96205646,0.82,0.78,0.58,0.84
31895803,0.82,0.81,0.52,0.7
52274693,0.62,0.74,0.63,0.76
76556526,0.79,0.83,0.84,0.85
43166436,0.78,0.77,0.42000000000000004,0.73
91026145,0.63,0.81,0.64,0.62
25556387,0.71,0.73,0.49,0.66
35212477,0.83,0.64,0.63,0.76
65323948,0.82,0.83,0.61,0.67
52669960,0.72,0.79,0.81,0.7
40785406,0.78,0.8,0.38,0.9
68227937,0.86,0.66,0.53,0.87
98454692,0.87,0.61,0.67,0.7
16944488,0.74,0.65,0.6100000000000001,0.68
76868989,0.84,0.65,0.5700000000000001,0.65
45659874,0.73,0.76,0.73,0.61
82569403,0.81,0.85,0.6799999999999999,0.64
20937371,0.82,0.68,0.54,0.71
18134816,0.73,0.83,0.49999999999999994,0.79
69874594,0.71,0.68,0.44,0.87
87851694,0.84,0.75,0.66,0.71
13254483,0.7,0.67,0.66,0.73
54549860,0.69,0.83,0.57,0.61
86513379,0.68,0.83,0.49,0.61
31235370,0.72,0.7,0.72,0.81
35827377,0.87,0.86,0.65,0.85
76890297,0.68,0.87,0.54,0.88
10526387,0.7,0.87,0.61,0.63
12483515,0.76,0.87,0.74,0.62
53690014,0.68,0.84,0.6399999999999999,0.69
65319771,0.61,0.81,0.69,0.83
12507746,0.8,0.76,0.66,0.85
81756180,0.78,0.82,0.69,0.82
14358787,0.88,0.68,0.5700000000000001,0.64
38717905,0.61,0.7,0.51,0.83
50905626,0.67,0.83,0.49,0.81
681502,0.84,0.71,0.6799999999999999,0.7
92133897,0.61,0.77,0.7799999999999999,0.77
6241173,0.82,0.9,0.61,0.76
17092237,0.7,0.66,0.85,0.71
97572492,0.63,0.85,0.58,0.79
47986516,0.73,0.82,0.57,0.77
38261365,0.87,0.61,0.57,0.68
92006193,0.68,0.76,0.49,0.88
36849120,0.75,0.68,0.63,0.84
75345556,0.73,0.61,0.59,0.67
28712949,0.65,0.71,0.6,0.66
99547425,0.85,0.8,0.56,0.73
3808226,0.76,0.73,0.59,0.84
58576626,0.65,0.85,0.62,0.87
90076745,0.61,0.68,0.45,0.68
57110155,0.82,0.7,0.65,0.74
32323628,0.78,0.88,0.7899999999999999,0.79
80922828,0.67,0.86,0.56,0.64
