Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
29634896,0.67,0.84,0.25,0.74
96499895,0.84,0.88,0.65,0.71
8485499,0.76,0.65,0.65,0.6
38840995,0.67,0.64,0.6900000000000001,0.83
41895111,0.85,0.65,0.25999999999999995,0.78
84104501,0.88,0.89,0.33999999999999997,0.72
92007418,0.62,0.76,0.10999999999999999,0.61
62705647,0.7,0.62,0.5299999999999999,0.81
6928304,0.9,0.79,0.39999999999999997,0.61
56348964,0.66,0.84,0.17999999999999994,0.73
46241882,0.6,0.83,0.35000000000000003,0.63
94916485,0.62,0.71,0.59,0.68
75374853,0.81,0.88,0.27,0.79
82148464,0.89,0.86,0.73,0.8
87302917,0.73,0.84,0.45999999999999996,0.77
59042205,0.9,0.72,0.48,0.7
7749300,0.72,0.64,0.51,0.71
29236639,0.61,0.81,0.5900000000000001,0.65
75663296,0.7,0.68,0.44999999999999996,0.63
80233331,0.81,0.62,0.81,0.81
26878912,0.62,0.74,0.5,0.72
28733346,0.89,0.77,0.74,0.89
35159041,0.73,0.66,0.55,0.81
58450096,0.8,0.82,0.39,0.64
9512543,0.84,0.74,0.47000000000000003,0.86
22808355,0.76,0.67,0.27999999999999997,0.7
61047699,0.89,0.62,0.71,0.65
20688755,0.77,0.79,0.73,0.65
87477030,0.77,0.68,0.30999999999999994,0.86
64227367,0.66,0.68,0.39,0.81
58213515,0.82,0.84,0.72,0.77
8376604,0.62,0.77,0.62,0.73
81945022,0.68,0.68,0.47,0.76
41362066,0.74,0.69,0.57,0.8
54496077,0.62,0.63,0.5,0.62
50310320,0.76,0.74,0.41,0.85
29579215,0.75,0.61,0.32999999999999996,0.9
85739090,0.82,0.8,0.32999999999999996,0.62
45873761,0.73,0.73,0.30000000000000004,0.75
2354861,0.63,0.67,0.28,0.79
88221830,0.6,0.84,0.39,0.76
66042813,0.76,0.63,0.53,0.71
72162881,0.73,0.82,0.76,0.68
96825083,0.7,0.89,0.24,0.82
77569593,0.7,0.69,0.72,0.66
17870585,0.79,0.81,0.33999999999999997,0.71
13951802,0.81,0.72,0.25,0.68
94353393,0.78,0.86,0.44,0.73
45327824,0.71,0.87,0.48,0.62
30725715,0.71,0.62,0.6699999999999999,0.78
37437116,0.89,0.64,0.33999999999999997,0.69
29742166,0.62,0.76,0.41,0.7
42339392,0.75,0.84,0.34,0.61
33492808,0.77,0.79,0.73,0.78
86368204,0.69,0.85,0.59,0.75
7503933,0.6,0.77,0.37,0.61
8006319,0.89,0.62,0.14,0.64
71658909,0.9,0.8,0.10999999999999999,0.61
38398733,0.65,0.78,0.17999999999999994,0.8
45298557,0.68,0.82,0.56,0.89
94727549,0.81,0.61,0.6799999999999999,0.67
66845537,0.85,0.72,0.84,0.81
69654148,0.65,0.78,0.38,0.76
33573423,0.77,0.61,0.61,0.75
67731572,0.66,0.82,0.51,0.77
82628263,0.76,0.72,0.67,0.75
51632247,0.89,0.78,0.46,0.67
33921960,0.65,0.88,0.23000000000000004,0.89
57418251,0.86,0.83,0.4,0.65
1362460,0.67,0.68,0.35,0.62
11039133,0.86,0.67,0.85,0.88
32049390,0.71,0.69,0.3499999999999999,0.76
35346198,0.66,0.88,0.27,0.88
58500819,0.71,0.83,0.56,0.82
64119727,0.68,0.6,0.5599999999999999,0.87
63038608,0.72,0.62,0.53,0.79
54920800,0.8,0.73,0.86,0.74
70415569,0.86,0.76,0.55,0.64
79431185,0.6,0.68,0.57,0.87
3082994,0.63,0.83,0.6100000000000001,0.76
85942442,0.74,0.7,0.75,0.66
87086701,0.89,0.65,0.1,0.72
39905651,0.63,0.85,0.48,0.85
27977301,0.66,0.79,0.5800000000000001,0.64
916724,0.63,0.87,0.7100000000000001,0.67
97690824,0.77,0.79,0.56,0.76
5047560,0.88,0.84,0.38,0.71
79415413,0.67,0.62,0.35,0.67
50403104,0.83,0.71,0.6900000000000001,0.62
99440704,0.88,0.78,0.10999999999999999,0.8
51551335,0.76,0.89,0.74,0.64
90947394,0.85,0.76,0.29,0.6
58809217,0.6,0.6,0.56,0.82
98998088,0.65,0.85,0.69,0.61
28016353,0.74,0.62,0.5900000000000001,0.71
70157129,0.81,0.79,0.1,0.62
10534424,0.85,0.84,0.48,0.71
39652242,0.63,0.7,0.5299999999999999,0.61
4102123,0.6,0.88,0.36,0.69
67839608,0.62,0.61,0.87,0.73
78381282,0.72,0.69,0.53,0.75
73734611,0.67,0.7,0.39999999999999997,0.82
67660515,0.84,0.85,0.33999999999999997,0.82
69386900,0.63,0.67,0.59,0.68
96019406,0.7,0.78,0.75,0.77
63215243,0.75,0.83,0.51,0.62
49535556,0.67,0.72,0.47000000000000003,0.81
66317521,0.8,0.68,0.17999999999999994,0.62
86104028,0.82,0.6,0.2,0.7
82386463,0.8,0.69,0.55,0.84
30992535,0.73,0.78,0.36000000000000004,0.61
25428947,0.78,0.82,0.5,0.74
33540490,0.75,0.84,0.84,0.87
44462390,0.73,0.69,0.1,0.81
80583349,0.84,0.79,0.65,0.75
52443095,0.85,0.64,0.49999999999999994,0.78
69255530,0.72,0.84,0.53,0.81
29633660,0.62,0.85,0.29,0.73
92178072,0.77,0.61,0.6,0.64
51185850,0.74,0.85,0.5,0.84
44524026,0.83,0.72,0.47,0.84
51146484,0.72,0.65,0.34,0.66
24156685,0.71,0.65,0.69,0.86
5006086,0.73,0.7,0.74,0.85
80111923,0.74,0.63,0.7999999999999999,0.7
87371656,0.87,0.65,0.61,0.85
96749496,0.76,0.76,0.45999999999999996,0.83
73658697,0.67,0.89,0.26999999999999996,0.68
96824685,0.7,0.78,0.71,0.86
6305533,0.8,0.61,0.76,0.87
53270537,0.88,0.8,0.4799999999999999,0.81
49689144,0.63,0.65,0.42999999999999994,0.9
68996055,0.65,0.73,0.88,0.63
71621575,0.66,0.61,0.5700000000000001,0.75
14032378,0.78,0.85,0.45,0.86
28317638,0.7,0.84,0.2699999999999999,0.6
74252325,0.62,0.89,0.38,0.8
45657580,0.84,0.82,0.24,0.64
56187846,0.74,0.6,0.6599999999999999,0.71
98104024,0.68,0.83,0.36,0.84
75405784,0.61,0.63,0.6,0.69
49099346,0.9,0.6,0.6699999999999999,0.84
24847162,0.63,0.72,0.47,0.88
76541907,0.84,0.68,0.18,0.73
93103305,0.89,0.8,0.68,0.74
58876112,0.83,0.71,0.41000000000000003,0.76
33528454,0.74,0.82,0.61,0.72
36677731,0.78,0.62,0.72,0.82
75099724,0.79,0.63,0.1,0.7
53283710,0.66,0.64,0.78,0.76
60663512,0.71,0.8,0.52,0.67
39034246,0.67,0.76,0.22999999999999998,0.89
98375860,0.84,0.77,0.47000000000000003,0.76
34297152,0.65,0.64,0.55,0.78
75467973,0.88,0.8,0.86,0.65
39093865,0.88,0.85,0.24,0.74
98773485,0.75,0.76,0.69,0.65
43328416,0.72,0.7,0.53,0.75
83821895,0.77,0.63,0.75,0.64
51619475,0.71,0.77,0.61,0.78
11381065,0.89,0.62,0.6799999999999999,0.77
56849469,0.77,0.84,0.42,0.82
48141542,0.84,0.83,0.72,0.67
63483244,0.82,0.9,0.3,0.88
15374875,0.87,0.76,0.35000000000000003,0.83
97775837,0.71,0.83,0.12,0.79
65441994,0.87,0.82,0.35,0.61
73074217,0.88,0.73,0.6699999999999999,0.83
69171688,0.71,0.8,0.37999999999999995,0.69
66481886,0.65,0.74,0.28,0.77
18576513,0.74,0.77,0.73,0.66
54531162,0.69,0.72,0.56,0.7
78405962,0.88,0.89,0.44,0.75
94684079,0.8,0.85,0.30999999999999994,0.87
44499874,0.71,0.83,0.39999999999999997,0.78
10344165,0.78,0.87,0.76,0.62
56268746,0.8,0.64,0.5599999999999999,0.82
47135618,0.71,0.8,0.77,0.87
79731182,0.87,0.74,0.30999999999999994,0.63
24571019,0.73,0.72,0.56,0.73
36023440,0.64,0.65,0.22999999999999993,0.77
95125447,0.65,0.67,0.8,0.8
81883093,0.83,0.87,0.62,0.82
5085016,0.66,0.67,0.61,0.73
9959010,0.78,0.62,0.2,0.74
6740198,0.82,0.81,0.53,0.89
53798928,0.83,0.82,0.77,0.77
18320922,0.67,0.89,0.20999999999999996,0.75
25756767,0.82,0.81,0.12,0.69
84457913,0.86,0.64,0.37,0.67
62959167,0.86,0.64,0.43000000000000005,0.79
15827723,0.68,0.76,0.76,0.83
31255234,0.89,0.66,0.4600000000000001,0.84
77669751,0.82,0.64,0.14,0.61
57634398,0.89,0.67,0.67,0.61
79614759,0.87,0.7,0.37,0.82
9120358,0.77,0.82,0.48,0.82
33311627,0.65,0.87,0.57,0.8
28164969,0.89,0.75,0.75,0.65
46045631,0.85,0.83,0.53,0.73
82189840,0.6,0.76,0.67,0.79
72383096,0.86,0.72,0.1,0.68
87518807,0.69,0.68,0.44,0.75
93101638,0.89,0.64,0.21000000000000002,0.69
18533118,0.72,0.89,0.39,0.83
93071478,0.67,0.81,0.30999999999999994,0.81
45176956,0.73,0.85,0.6699999999999999,0.82
68674709,0.83,0.63,0.25,0.74
77490325,0.88,0.63,0.43999999999999995,0.9
52143977,0.69,0.67,0.18,0.85
69372825,0.77,0.81,0.6499999999999999,0.69
90095264,0.88,0.63,0.88,0.9
32483532,0.76,0.73,0.69,0.62
33251600,0.88,0.72,0.71,0.8
48563746,0.76,0.62,0.79,0.73
88899844,0.81,0.69,0.34,0.84
64199034,0.73,0.72,0.20999999999999996,0.72
27542227,0.62,0.87,0.31999999999999995,0.89
63242093,0.74,0.66,0.47,0.86
3345405,0.78,0.9,0.20999999999999996,0.64
33878997,0.88,0.69,0.61,0.61
3356887,0.73,0.71,0.36999999999999994,0.73
19326801,0.68,0.88,0.68,0.84
14781784,0.84,0.81,0.18,0.87
80070439,0.78,0.65,0.87,0.83
91894206,0.78,0.68,0.6100000000000001,0.65
43772727,0.67,0.84,0.37,0.75
68969994,0.65,0.64,0.49000000000000005,0.7
93275653,0.73,0.69,0.27,0.77
54953238,0.64,0.85,0.45,0.61
31271946,0.74,0.82,0.75,0.64
9492427,0.63,0.88,0.31999999999999995,0.66
13106886,0.78,0.67,0.65,0.71
44604859,0.66,0.85,0.52,0.78
57016372,0.78,0.9,0.39,0.8
86541692,0.6,0.66,0.73,0.82
41940464,0.79,0.68,0.75,0.63
26798790,0.77,0.61,0.74,0.79
1876943,0.66,0.81,0.25,0.75
61568436,0.76,0.85,0.33000000000000007,0.79
81286865,0.7,0.63,0.72,0.63
76525601,0.8,0.83,0.78,0.81
29796481,0.81,0.73,0.1,0.86
63057956,0.86,0.69,0.38,0.9
41350515,0.83,0.79,0.45,0.63
87755783,0.83,0.65,0.8,0.73
3501002,0.83,0.63,0.49000000000000005,0.9
57965486,0.62,0.64,0.6399999999999999,0.74
66124359,0.63,0.81,0.69,0.63
25036833,0.71,0.8,0.44000000000000006,0.77
77535842,0.71,0.74,0.37000000000000005,0.68
48567047,0.75,0.83,0.42,0.76
4216176,0.82,0.83,0.25,0.71
72947491,0.64,0.64,0.62,0.71
28286707,0.81,0.66,0.59,0.83
32168746,0.6,0.86,0.43,0.75
9369590,0.82,0.89,0.39000000000000007,0.61
96561671,0.81,0.64,0.61,0.88
24252611,0.71,0.67,0.52,0.85
99264967,0.6,0.69,0.71,0.69
18424465,0.76,0.7,0.27999999999999997,0.67
53095938,0.74,0.85,0.6,0.68
54471219,0.86,0.75,0.43999999999999995,0.71
55426568,0.83,0.8,0.55,0.7
77324221,0.73,0.63,0.79,0.71
27353755,0.78,0.74,0.6599999999999999,0.63
39483866,0.86,0.73,0.26,0.75
26054021,0.66,0.64,0.18,0.84
75111699,0.73,0.76,0.72,0.65
85963620,0.75,0.84,0.62,0.87
51189425,0.82,0.82,0.69,0.81
19587041,0.66,0.63,0.6,0.87
4064905,0.66,0.88,0.42999999999999994,0.73
50104293,0.78,0.72,0.46,0.64
92947862,0.74,0.83,0.31,0.81
23113254,0.64,0.87,0.38999999999999996,0.83
39591340,0.87,0.78,0.49000000000000005,0.69
51343881,0.87,0.86,0.82,0.81
24146740,0.79,0.79,0.38,0.64
56240085,0.74,0.83,0.51,0.63
13234973,0.79,0.63,0.17000000000000004,0.65
92258299,0.87,0.85,0.69,0.84
90550389,0.89,0.77,0.73,0.63
43251560,0.63,0.67,0.19,0.78
93179885,0.84,0.6,0.32000000000000006,0.75
82050406,0.61,0.62,0.54,0.88
68103760,0.89,0.85,0.35,0.62
60939516,0.73,0.71,0.29999999999999993,0.67
7045238,0.68,0.7,0.6599999999999999,0.69
89522761,0.85,0.76,0.16000000000000003,0.79
18378037,0.76,0.82,0.47,0.87
38376604,0.66,0.61,0.63,0.68
94973223,0.74,0.63,0.26999999999999996,0.74
20820039,0.83,0.88,0.16999999999999998,0.62
56900651,0.71,0.81,0.76,0.89
88043079,0.84,0.74,0.53,0.74
69021602,0.81,0.84,0.72,0.69
19834120,0.72,0.66,0.15000000000000002,0.85
63070586,0.82,0.83,0.57,0.63
12101857,0.77,0.8,0.76,0.85
76866718,0.84,0.82,0.5,0.73
47892315,0.82,0.85,0.53,0.76
40308573,0.83,0.68,0.47,0.89
61410641,0.88,0.85,0.5199999999999999,0.8
13754634,0.7,0.78,0.10999999999999999,0.7
67052834,0.66,0.9,0.41,0.85
16540344,0.76,0.85,0.45999999999999996,0.7
84486126,0.77,0.84,0.48000000000000004,0.87
59020452,0.78,0.85,0.5900000000000001,0.77
15014632,0.66,0.89,0.54,0.71
34865622,0.85,0.76,0.13,0.79
51212794,0.63,0.82,0.47000000000000003,0.68
98412039,0.62,0.85,0.38,0.63
29372361,0.85,0.76,0.44000000000000006,0.64
30272607,0.68,0.79,0.19,0.74
89300493,0.8,0.84,0.5,0.6
53100815,0.86,0.68,0.79,0.71
66805407,0.81,0.75,0.78,0.72
32122458,0.73,0.7,0.33,0.77
70504713,0.77,0.86,0.35999999999999993,0.65
32363374,0.87,0.79,0.39,0.66
553492,0.74,0.71,0.73,0.7
71449443,0.61,0.78,0.72,0.72
81478885,0.83,0.79,0.6100000000000001,0.66
21386577,0.81,0.82,0.53,0.74
16206228,0.87,0.86,0.54,0.7
96771461,0.64,0.66,0.20000000000000007,0.9
65043109,0.77,0.86,0.47000000000000003,0.87
17558318,0.76,0.65,0.63,0.78
76060639,0.8,0.76,0.29000000000000004,0.71
35451819,0.76,0.75,0.45999999999999996,0.67
16272221,0.75,0.83,0.36000000000000004,0.72
32507073,0.75,0.61,0.45,0.78
65184411,0.8,0.72,0.65,0.75
50418291,0.81,0.73,0.6299999999999999,0.73
59961499,0.72,0.65,0.12,0.69
35465639,0.68,0.73,0.85,0.75
84195456,0.73,0.75,0.27999999999999997,0.84
99512939,0.65,0.78,0.6399999999999999,0.66
44585179,0.68,0.73,0.38999999999999996,0.84
10814951,0.67,0.6,0.18000000000000005,0.65
44915876,0.64,0.8,0.38999999999999996,0.64
96581155,0.63,0.71,0.5800000000000001,0.83
12494971,0.72,0.64,0.53,0.66
29762394,0.6,0.61,0.45,0.7
82427774,0.75,0.79,0.1,0.63
85445406,0.89,0.79,0.54,0.7
49711220,0.62,0.69,0.36,0.64
1994520,0.65,0.63,0.35,0.82
85756901,0.88,0.73,0.16999999999999993,0.77
15889674,0.84,0.83,0.74,0.86
5820357,0.76,0.6,0.44999999999999996,0.86
65960712,0.89,0.88,0.48,0.84
11307672,0.72,0.71,0.30000000000000004,0.86
55878147,0.78,0.84,0.27999999999999997,0.66
60394555,0.8,0.88,0.61,0.81
24037817,0.77,0.78,0.66,0.67
57513346,0.63,0.87,0.15999999999999998,0.65
24800913,0.87,0.73,0.89,0.65
26040331,0.81,0.9,0.43,0.84
77311860,0.62,0.86,0.5900000000000001,0.64
32002809,0.68,0.81,0.59,0.83
34795539,0.6,0.75,0.76,0.8
92424150,0.87,0.85,0.62,0.89
36939016,0.74,0.66,0.79,0.79
32949804,0.66,0.89,0.28,0.61
75976469,0.89,0.84,0.39,0.68
49037167,0.82,0.79,0.76,0.61
67197152,0.76,0.64,0.26000000000000006,0.66
66616116,0.69,0.61,0.63,0.67
33638560,0.81,0.81,0.51,0.7
38858074,0.63,0.8,0.42000000000000004,0.75
17758897,0.78,0.86,0.6599999999999999,0.67
57867772,0.84,0.63,0.14999999999999997,0.87
45816177,0.7,0.78,0.35000000000000003,0.88
90399089,0.81,0.64,0.19,0.81
29666378,0.76,0.76,0.64,0.8
47683627,0.67,0.81,0.36,0.71
18314233,0.78,0.79,0.41000000000000003,0.72
39786694,0.7,0.89,0.2,0.68
88824291,0.66,0.72,0.69,0.69
97627171,0.78,0.76,0.75,0.75
38571357,0.77,0.67,0.5700000000000001,0.62
58985392,0.64,0.68,0.18999999999999995,0.83
94929397,0.76,0.61,0.25000000000000006,0.72
25805260,0.61,0.86,0.54,0.73
9189077,0.71,0.65,0.18999999999999995,0.78
81512792,0.66,0.67,0.1,0.64
38971766,0.69,0.82,0.85,0.65
28483373,0.71,0.81,0.45999999999999996,0.77
16094526,0.62,0.6,0.55,0.66
50326017,0.63,0.87,0.43000000000000005,0.64
7620168,0.9,0.65,0.31999999999999995,0.81
97537106,0.83,0.68,0.6399999999999999,0.75
56682017,0.78,0.73,0.7200000000000001,0.68
17900737,0.75,0.61,0.22999999999999998,0.73
91444195,0.86,0.64,0.54,0.74
39402884,0.78,0.72,0.79,0.7
38879072,0.62,0.87,0.17999999999999994,0.64
12496300,0.68,0.63,0.34,0.71
69696026,0.76,0.88,0.6599999999999999,0.73
93307095,0.62,0.88,0.6,0.86
14749928,0.63,0.71,0.59,0.74
17447249,0.66,0.88,0.65,0.83
29396393,0.76,0.82,0.14,0.71
40232067,0.63,0.77,0.25999999999999995,0.71
13459169,0.88,0.63,0.37000000000000005,0.85
48009700,0.84,0.6,0.48,0.64
37216896,0.64,0.82,0.22000000000000003,0.87
95923065,0.87,0.73,0.31,0.65
57226330,0.81,0.74,0.29,0.87
90413792,0.63,0.65,0.25,0.77
51168697,0.64,0.66,0.73,0.73
69545357,0.63,0.89,0.42999999999999994,0.73
81659861,0.62,0.82,0.39,0.6
82520801,0.84,0.81,0.57,0.83
77882358,0.71,0.9,0.44,0.87
16587800,0.89,0.75,0.46,0.76
93036519,0.89,0.89,0.65,0.67
61594458,0.74,0.63,0.81,0.76
52113378,0.79,0.72,0.55,0.65
99990729,0.81,0.84,0.5,0.64
86574623,0.88,0.84,0.29000000000000004,0.78
62402698,0.7,0.9,0.10999999999999999,0.8
24134479,0.82,0.74,0.54,0.87
98542623,0.6,0.73,0.48000000000000004,0.73
43928024,0.9,0.72,0.6599999999999999,0.89
76682707,0.85,0.62,0.19999999999999996,0.64
27730182,0.79,0.82,0.52,0.77
4391106,0.74,0.81,0.8,0.85
60340937,0.87,0.86,0.3,0.67
5345471,0.81,0.89,0.61,0.86
46164956,0.84,0.77,0.57,0.68
8359253,0.88,0.68,0.53,0.72
887496,0.6,0.7,0.37,0.89
49858349,0.72,0.88,0.5800000000000001,0.76
66238575,0.64,0.85,0.22000000000000003,0.77
44743096,0.72,0.67,0.51,0.75
16800073,0.73,0.7,0.41000000000000003,0.71
58749048,0.7,0.73,0.4,0.82
19353064,0.76,0.64,0.5599999999999999,0.62
37883943,0.77,0.81,0.41000000000000003,0.83
3454187,0.82,0.81,0.42,0.64
43496581,0.66,0.83,0.36,0.77
82370626,0.83,0.72,0.44,0.62
37112256,0.69,0.85,0.44,0.88
47553567,0.83,0.84,0.36,0.81
94713082,0.86,0.63,0.84,0.87
40790698,0.8,0.65,0.6799999999999999,0.74
6136214,0.77,0.63,0.3,0.89
34529508,0.88,0.84,0.47000000000000003,0.64
21138758,0.67,0.79,0.49000000000000005,0.64
29161444,0.7,0.73,0.37,0.89
47271924,0.78,0.89,0.6599999999999999,0.84
74903295,0.73,0.63,0.5700000000000001,0.78
17956914,0.75,0.63,0.5399999999999999,0.86
32123816,0.65,0.77,0.44000000000000006,0.75
50987967,0.71,0.71,0.59,0.69
79210455,0.88,0.88,0.41,0.72
93652924,0.89,0.81,0.4,0.8
71291937,0.66,0.85,0.28,0.77
87980931,0.83,0.78,0.1,0.9
68886960,0.77,0.61,0.6000000000000001,0.88
80246883,0.89,0.79,0.82,0.69
28898924,0.63,0.65,0.7,0.66
82466365,0.68,0.62,0.6,0.64
48447503,0.88,0.79,0.69,0.87
7504383,0.67,0.78,0.47,0.61
38903841,0.73,0.78,0.77,0.86
58382414,0.69,0.77,0.12,0.85
37550898,0.89,0.87,0.59,0.79
69547701,0.68,0.7,0.33,0.89
35351480,0.68,0.88,0.71,0.8
35847920,0.71,0.83,0.53,0.66
60672143,0.73,0.89,0.29999999999999993,0.83
66826879,0.89,0.88,0.12,0.61
83334602,0.8,0.75,0.6100000000000001,0.78
78577463,0.82,0.73,0.48,0.79
3053201,0.73,0.88,0.4,0.78
50511039,0.8,0.81,0.51,0.76
5909602,0.72,0.82,0.48,0.87
57594493,0.61,0.8,0.69,0.69
14972280,0.81,0.85,0.44999999999999996,0.88
20777670,0.64,0.73,0.32,0.67
98693542,0.68,0.78,0.45999999999999996,0.89
76320156,0.82,0.8,0.5800000000000001,0.8
12684374,0.65,0.79,0.24000000000000005,0.71
76134054,0.83,0.83,0.5,0.82
11173788,0.86,0.65,0.5700000000000001,0.73
97687946,0.7,0.61,0.73,0.84
89872889,0.62,0.64,0.28,0.62
79978791,0.89,0.72,0.15999999999999998,0.74
18999436,0.79,0.66,0.82,0.79
46150988,0.9,0.86,0.79,0.62
81549766,0.72,0.88,0.34,0.86
19536327,0.87,0.73,0.76,0.79
23554529,0.77,0.85,0.17000000000000004,0.8
91203378,0.66,0.71,0.59,0.79
52156851,0.67,0.89,0.8,0.86
80852624,0.86,0.72,0.53,0.66
69226032,0.88,0.64,0.59,0.89
37830179,0.63,0.87,0.77,0.65
46533320,0.85,0.87,0.51,0.68
60516876,0.75,0.75,0.78,0.88
86492402,0.87,0.71,0.69,0.85
22321900,0.77,0.68,0.26,0.9
63908408,0.77,0.71,0.72,0.86
19091079,0.74,0.86,0.78,0.86
39922370,0.68,0.78,0.46,0.68
24931440,0.9,0.65,0.29,0.86
21337594,0.78,0.64,0.7000000000000001,0.66
8185100,0.8,0.61,0.42,0.75
25176903,0.64,0.68,0.5499999999999999,0.78
79528255,0.88,0.73,0.6100000000000001,0.87
72920557,0.8,0.78,0.36,0.78
79379017,0.74,0.9,0.63,0.62
13949035,0.74,0.69,0.44999999999999996,0.82
58743531,0.65,0.88,0.56,0.61
37631029,0.74,0.68,0.83,0.85
24022691,0.86,0.68,0.65,0.76
7786453,0.67,0.6,0.7,0.84
63319172,0.65,0.68,0.7999999999999999,0.76
95323565,0.7,0.76,0.76,0.76
3026429,0.86,0.73,0.37,0.89
51646700,0.63,0.89,0.48,0.76
43165015,0.79,0.74,0.45,0.83
59085721,0.81,0.65,0.22999999999999998,0.78
55963011,0.86,0.78,0.43000000000000005,0.88
87025332,0.87,0.77,0.32999999999999996,0.76
94448753,0.6,0.65,0.33000000000000007,0.84
27746964,0.62,0.78,0.63,0.86
83104470,0.66,0.64,0.31999999999999995,0.63
69008867,0.6,0.7,0.46,0.87
19364654,0.71,0.61,0.5700000000000001,0.83
5692968,0.87,0.77,0.41,0.83
53458387,0.7,0.76,0.25,0.74
43632880,0.67,0.72,0.66,0.74
74098829,0.61,0.65,0.8400000000000001,0.9
46120633,0.76,0.81,0.5,0.63
367489,0.85,0.78,0.28,0.76
62203453,0.9,0.74,0.72,0.69
89279032,0.77,0.81,0.61,0.72
13009834,0.64,0.7,0.5700000000000001,0.85
31207352,0.63,0.8,0.7799999999999999,0.68
5988383,0.74,0.8,0.33999999999999997,0.7
7575791,0.67,0.7,0.44,0.84
12242389,0.85,0.79,0.53,0.84
71249800,0.8,0.79,0.32,0.76
37706145,0.61,0.86,0.51,0.86
14553292,0.89,0.62,0.62,0.65
22010906,0.71,0.86,0.69,0.65
77707541,0.87,0.82,0.43,0.68
28119558,0.73,0.63,0.32,0.85
24406133,0.64,0.74,0.5,0.89
56316932,0.64,0.63,0.77,0.62
29801437,0.68,0.65,0.59,0.6
90845611,0.79,0.63,0.1,0.62
35899441,0.87,0.8,0.15999999999999992,0.82
67996125,0.63,0.9,0.64,0.88
82134319,0.77,0.7,0.16000000000000003,0.75
46825450,0.88,0.81,0.59,0.79
64646195,0.71,0.73,0.44,0.87
43770662,0.85,0.68,0.56,0.8
21390346,0.86,0.7,0.53,0.83
76745381,0.86,0.66,0.75,0.71
7309498,0.78,0.79,0.73,0.77
954836,0.88,0.67,0.89,0.6
10880124,0.71,0.81,0.5700000000000001,0.82
92432796,0.79,0.84,0.15000000000000002,0.79
45332730,0.72,0.77,0.31999999999999995,0.89
29962392,0.82,0.85,0.44,0.79
55343780,0.78,0.68,0.5599999999999999,0.69
42181985,0.64,0.8,0.35000000000000003,0.69
72079746,0.74,0.81,0.42999999999999994,0.62
30801124,0.75,0.85,0.41000000000000003,0.7
93701813,0.68,0.84,0.30999999999999994,0.7
39385196,0.74,0.71,0.23000000000000004,0.63
46702543,0.87,0.61,0.5800000000000001,0.74
64075581,0.78,0.82,0.49,0.68
10767362,0.9,0.73,0.5399999999999999,0.65
44524583,0.78,0.87,0.8099999999999999,0.63
24991217,0.78,0.81,0.24999999999999994,0.62
38988648,0.87,0.76,0.6399999999999999,0.72
55625331,0.88,0.7,0.67,0.73
60343756,0.71,0.81,0.35,0.62
58432186,0.84,0.84,0.13,0.62
83967185,0.83,0.78,0.42000000000000004,0.62
3817500,0.78,0.71,0.22999999999999993,0.72
92642433,0.73,0.86,0.47,0.85
47623449,0.72,0.62,0.4,0.83
33226235,0.69,0.86,0.17000000000000004,0.9
37432068,0.84,0.69,0.51,0.7
6403435,0.88,0.68,0.27999999999999997,0.79
43433081,0.71,0.68,0.41,0.85
31702867,0.85,0.65,0.88,0.71
19856737,0.78,0.81,0.6699999999999999,0.61
22924596,0.6,0.9,0.61,0.67
65211191,0.83,0.7,0.54,0.76
38176561,0.84,0.62,0.39999999999999997,0.83
53765156,0.73,0.67,0.25999999999999995,0.61
60820446,0.8,0.86,0.62,0.64
46442432,0.69,0.76,0.47000000000000003,0.78
25578774,0.85,0.85,0.27,0.7
36707920,0.83,0.61,0.59,0.71
60242779,0.74,0.87,0.30000000000000004,0.7
85634409,0.82,0.67,0.5900000000000001,0.87
34045251,0.8,0.86,0.6299999999999999,0.89
38899946,0.78,0.86,0.53,0.65
82510103,0.89,0.7,0.45000000000000007,0.76
35105070,0.86,0.83,0.62,0.82
66479832,0.77,0.83,0.19,0.89
79289164,0.79,0.63,0.65,0.84
74303191,0.89,0.65,0.38,0.81
33554864,0.79,0.7,0.3499999999999999,0.63
45511259,0.67,0.8,0.49999999999999994,0.64
14500437,0.65,0.77,0.76,0.71
54395533,0.61,0.63,0.47,0.66
72633736,0.79,0.75,0.20999999999999996,0.62
9528531,0.77,0.66,0.4,0.83
99447928,0.71,0.82,0.18999999999999995,0.77
97604926,0.76,0.7,0.6499999999999999,0.86
40318101,0.78,0.66,0.47,0.68
45080698,0.82,0.78,0.81,0.67
73851789,0.66,0.62,0.47,0.88
36219822,0.84,0.85,0.62,0.77
18265990,0.77,0.87,0.44,0.71
25970939,0.7,0.69,0.16000000000000003,0.83
54193838,0.74,0.68,0.15000000000000002,0.63
22588173,0.72,0.66,0.16999999999999993,0.76
41963707,0.76,0.62,0.22999999999999998,0.79
71440850,0.8,0.68,0.5,0.77
13212813,0.69,0.62,0.69,0.83
23160466,0.84,0.68,0.28,0.8
99994451,0.87,0.84,0.42,0.66
52188656,0.9,0.87,0.29999999999999993,0.73
40644431,0.61,0.77,0.26,0.87
28375917,0.82,0.81,0.27,0.76
51002736,0.67,0.76,0.57,0.65
98657753,0.81,0.62,0.79,0.8
38683938,0.64,0.7,0.72,0.8
92057076,0.8,0.8,0.7,0.62
23050167,0.64,0.72,0.63,0.65
