Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
39625202,0.75,0.86,0.6,0.64
4114727,0.73,0.81,0.36999999999999994,0.63
85080737,0.88,0.82,0.6499999999999999,0.78
75776374,0.66,0.71,0.53,0.8
84989977,0.7,0.74,0.47,0.64
33647024,0.84,0.6,0.35000000000000003,0.74
36866076,0.75,0.75,0.51,0.67
27383506,0.62,0.72,0.5299999999999999,0.64
71891509,0.76,0.69,0.53,0.64
5836057,0.71,0.67,0.51,0.82
72176149,0.63,0.72,0.39999999999999997,0.8
86711528,0.79,0.67,0.54,0.85
75341066,0.81,0.88,0.65,0.72
77293209,0.71,0.83,0.46,0.83
14508350,0.83,0.74,0.43000000000000005,0.79
3852049,0.77,0.73,0.22000000000000003,0.83
40417155,0.83,0.8,0.36,0.82
74285883,0.7,0.63,0.56,0.9
72238742,0.71,0.64,0.84,0.87
38193219,0.81,0.64,0.41,0.62
83169073,0.6,0.76,0.6,0.85
53826717,0.77,0.75,0.41999999999999993,0.68
41644347,0.62,0.88,0.5700000000000001,0.63
98469876,0.85,0.79,0.37,0.6
20492423,0.74,0.83,0.55,0.83
70669880,0.63,0.79,0.47000000000000003,0.71
98748973,0.82,0.88,0.54,0.8
96448615,0.66,0.64,0.6499999999999999,0.85
75138441,0.88,0.66,0.75,0.81
55177214,0.84,0.8,0.35000000000000003,0.86
19228090,0.79,0.76,0.59,0.62
71794498,0.61,0.71,0.6799999999999999,0.62
82424038,0.86,0.8,0.34,0.67
62464259,0.87,0.73,0.67,0.82
25489982,0.8,0.83,0.63,0.69
66247127,0.61,0.63,0.44000000000000006,0.88
38241424,0.78,0.72,0.35,0.79
60570773,0.69,0.68,0.76,0.76
29634896,0.72,0.63,0.33,0.7
96499895,0.65,0.77,0.68,0.77
38840995,0.78,0.6,0.65,0.63
41895111,0.9,0.68,0.33999999999999997,0.66
84104501,0.81,0.85,0.35000000000000003,0.79
92007418,0.78,0.72,0.13,0.72
64688941,0.63,0.64,0.81,0.74
62705647,0.61,0.76,0.78,0.87
6928304,0.66,0.69,0.67,0.6
56348964,0.88,0.73,0.3,0.69
46241882,0.64,0.6,0.32999999999999996,0.68
94916485,0.75,0.83,0.56,0.69
75374853,0.73,0.86,0.25999999999999995,0.61
82148464,0.78,0.78,0.87,0.61
87302917,0.89,0.87,0.44,0.8
59042205,0.79,0.72,0.6599999999999999,0.83
7749300,0.62,0.76,0.48,0.83
29236639,0.64,0.63,0.68,0.83
75663296,0.79,0.85,0.54,0.83
80233331,0.73,0.66,0.75,0.7
26878912,0.61,0.89,0.53,0.86
47661929,0.81,0.65,0.5499999999999999,0.67
79212677,0.77,0.83,0.42999999999999994,0.79
35159041,0.78,0.61,0.79,0.71
58450096,0.64,0.76,0.46,0.8
5376585,0.69,0.81,0.66,0.83
9512543,0.83,0.69,0.53,0.88
22808355,0.65,0.86,0.20999999999999996,0.61
15302506,0.83,0.63,0.7,0.85
20688755,0.83,0.64,0.73,0.83
66353001,0.68,0.82,0.57,0.84
87477030,0.8,0.63,0.35999999999999993,0.78
64227367,0.83,0.7,0.44,0.75
58213515,0.73,0.87,0.61,0.6
81945022,0.77,0.63,0.51,0.73
41362066,0.68,0.77,0.55,0.75
54496077,0.71,0.88,0.71,0.77
50310320,0.74,0.9,0.3499999999999999,0.82
29579215,0.7,0.89,0.51,0.73
85739090,0.82,0.7,0.35999999999999993,0.79
45873761,0.89,0.72,0.42999999999999994,0.77
2354861,0.62,0.85,0.43,0.83
88221830,0.74,0.79,0.5800000000000001,0.79
66042813,0.88,0.77,0.5599999999999999,0.75
72162881,0.89,0.7,0.59,0.75
96825083,0.8,0.8,0.16999999999999998,0.85
88864650,0.79,0.86,0.69,0.89
17870585,0.63,0.74,0.38999999999999996,0.82
68507934,0.61,0.82,0.48999999999999994,0.77
13951802,0.77,0.87,0.44,0.6
94353393,0.72,0.68,0.44000000000000006,0.86
45327824,0.69,0.73,0.76,0.82
30725715,0.89,0.74,0.6000000000000001,0.76
37437116,0.68,0.83,0.38,0.87
29742166,0.63,0.68,0.3,0.8
42339392,0.68,0.89,0.52,0.75
33492808,0.84,0.89,0.8300000000000001,0.8
86368204,0.67,0.8,0.63,0.87
7503933,0.74,0.61,0.4,0.67
8006319,0.69,0.64,0.31,0.78
71658909,0.84,0.83,0.45999999999999996,0.89
38398733,0.82,0.76,0.24999999999999994,0.68
55439546,0.66,0.62,0.54,0.84
45298557,0.84,0.62,0.59,0.77
69654148,0.65,0.71,0.6499999999999999,0.76
33573423,0.75,0.66,0.6799999999999999,0.73
67731572,0.72,0.72,0.63,0.65
82628263,0.83,0.71,0.65,0.8
51632247,0.63,0.64,0.56,0.7
33921960,0.65,0.85,0.42,0.85
57418251,0.85,0.72,0.55,0.71
1362460,0.71,0.76,0.48000000000000004,0.78
90140438,0.78,0.76,0.49000000000000005,0.7
32049390,0.64,0.82,0.44999999999999996,0.82
11074328,0.7,0.76,0.59,0.82
35346198,0.75,0.72,0.42999999999999994,0.82
58500819,0.8,0.7,0.5,0.73
63461571,0.87,0.62,0.63,0.83
63038608,0.66,0.64,0.6699999999999999,0.65
70415569,0.79,0.88,0.41000000000000003,0.88
79431185,0.76,0.61,0.66,0.67
87086701,0.8,0.77,0.29000000000000004,0.85
39905651,0.75,0.66,0.65,0.63
27977301,0.81,0.79,0.74,0.87
916724,0.73,0.7,0.6799999999999999,0.85
97690824,0.77,0.89,0.47,0.73
5047560,0.78,0.69,0.44999999999999996,0.87
79415413,0.76,0.62,0.41999999999999993,0.69
50403104,0.89,0.64,0.84,0.83
99440704,0.76,0.88,0.24999999999999994,0.85
90947394,0.88,0.85,0.38999999999999996,0.72
58809217,0.72,0.86,0.56,0.69
98998088,0.63,0.85,0.65,0.73
28016353,0.89,0.6,0.63,0.66
70157129,0.83,0.78,0.14,0.86
10534424,0.9,0.8,0.38999999999999996,0.88
39652242,0.87,0.82,0.6,0.62
4102123,0.7,0.84,0.35,0.63
78381282,0.8,0.73,0.54,0.85
73734611,0.66,0.68,0.56,0.7
67660515,0.78,0.87,0.31,0.61
63215243,0.85,0.85,0.54,0.7
49535556,0.68,0.64,0.5700000000000001,0.81
66317521,0.88,0.83,0.21000000000000002,0.63
86104028,0.84,0.76,0.29,0.89
66118958,0.87,0.63,0.58,0.79
30992535,0.65,0.78,0.56,0.72
25428947,0.83,0.74,0.81,0.81
44462390,0.86,0.83,0.18,0.79
52443095,0.66,0.7,0.57,0.74
79763929,0.63,0.7,0.35,0.87
69255530,0.66,0.61,0.72,0.87
29633660,0.84,0.85,0.47,0.8
51185850,0.75,0.64,0.62,0.83
44524026,0.86,0.67,0.7200000000000001,0.76
51146484,0.6,0.67,0.65,0.83
24156685,0.71,0.75,0.62,0.7
87371656,0.88,0.77,0.75,0.75
96749496,0.73,0.69,0.61,0.84
73658697,0.61,0.73,0.22999999999999998,0.9
53270537,0.65,0.74,0.37,0.74
49689144,0.73,0.63,0.38999999999999996,0.81
71621575,0.87,0.62,0.6699999999999999,0.89
14032378,0.63,0.85,0.42000000000000004,0.81
28317638,0.64,0.84,0.15999999999999998,0.87
74252325,0.83,0.74,0.72,0.74
45657580,0.6,0.86,0.47,0.68
80364541,0.71,0.68,0.65,0.71
98104024,0.72,0.78,0.41,0.62
75405784,0.88,0.88,0.6799999999999999,0.8
95155781,0.76,0.89,0.57,0.7
14500159,0.6,0.67,0.65,0.71
24847162,0.7,0.85,0.8300000000000001,0.79
76541907,0.71,0.79,0.33999999999999997,0.78
93103305,0.69,0.8,0.65,0.76
58876112,0.73,0.74,0.49000000000000005,0.64
75099724,0.8,0.66,0.38999999999999996,0.86
60663512,0.67,0.74,0.39,0.86
39034246,0.71,0.62,0.14,0.84
98375860,0.62,0.86,0.56,0.68
33266811,0.67,0.8,0.7000000000000001,0.69
34297152,0.79,0.77,0.47,0.63
39093865,0.68,0.8,0.35999999999999993,0.72
14826246,0.77,0.69,0.25999999999999995,0.77
43328416,0.81,0.84,0.51,0.67
83821895,0.73,0.63,0.57,0.84
51619475,0.83,0.84,0.71,0.76
11381065,0.88,0.88,0.55,0.87
56849469,0.64,0.71,0.3499999999999999,0.8
63483244,0.63,0.72,0.33999999999999997,0.8
15374875,0.74,0.85,0.56,0.87
97775837,0.86,0.77,0.13,0.69
65441994,0.84,0.73,0.54,0.69
73074217,0.75,0.64,0.6,0.63
69171688,0.8,0.61,0.33999999999999997,0.78
66481886,0.7,0.62,0.19,0.8
54531162,0.78,0.9,0.49,0.62
78405962,0.9,0.63,0.37,0.82
94684079,0.67,0.63,0.34,0.87
44499874,0.77,0.62,0.42000000000000004,0.69
56703372,0.7,0.74,0.78,0.74
56268746,0.75,0.74,0.78,0.61
47135618,0.61,0.72,0.79,0.62
79731182,0.79,0.62,0.34,0.8
24571019,0.79,0.75,0.64,0.76
36023440,0.71,0.63,0.24,0.61
81883093,0.89,0.71,0.89,0.65
5085016,0.71,0.67,0.63,0.84
9959010,0.83,0.61,0.30000000000000004,0.73
6740198,0.84,0.83,0.47,0.76
53798928,0.85,0.8,0.81,0.62
18320922,0.76,0.86,0.42,0.82
25756767,0.7,0.66,0.22999999999999998,0.66
84457913,0.77,0.61,0.6000000000000001,0.72
62959167,0.79,0.67,0.43999999999999995,0.84
15827723,0.69,0.62,0.69,0.64
43375257,0.72,0.73,0.6799999999999999,0.8
31255234,0.7,0.61,0.6799999999999999,0.66
77669751,0.68,0.82,0.39999999999999997,0.75
57634398,0.83,0.7,0.74,0.64
79614759,0.81,0.62,0.35,0.72
9120358,0.86,0.72,0.3,0.72
33311627,0.84,0.68,0.6799999999999999,0.9
28164969,0.66,0.61,0.77,0.64
46045631,0.78,0.67,0.64,0.88
82189840,0.84,0.83,0.59,0.86
72383096,0.87,0.89,0.23999999999999994,0.7
87518807,0.8,0.78,0.58,0.71
48112136,0.69,0.65,0.52,0.61
93101638,0.77,0.8,0.30000000000000004,0.77
18533118,0.6,0.77,0.6699999999999999,0.63
93071478,0.7,0.81,0.43,0.88
68674709,0.67,0.64,0.41,0.82
77490325,0.77,0.72,0.27999999999999997,0.83
52143977,0.9,0.9,0.37,0.77
32483532,0.61,0.87,0.6399999999999999,0.66
48563746,0.66,0.78,0.61,0.75
88899844,0.72,0.65,0.55,0.76
64199034,0.85,0.8,0.36,0.75
27542227,0.67,0.77,0.13999999999999996,0.8
63242093,0.65,0.87,0.48,0.79
3345405,0.87,0.73,0.33999999999999997,0.61
33878997,0.69,0.86,0.6,0.8
3356887,0.65,0.7,0.61,0.72
19326801,0.74,0.66,0.8099999999999999,0.65
14781784,0.61,0.79,0.54,0.8
91894206,0.78,0.6,0.74,0.89
43772727,0.62,0.84,0.56,0.74
68969994,0.62,0.65,0.4,0.86
93275653,0.72,0.64,0.52,0.6
54953238,0.63,0.7,0.4799999999999999,0.64
31271946,0.62,0.84,0.61,0.71
2232975,0.82,0.83,0.53,0.7
9492427,0.75,0.67,0.36999999999999994,0.64
13106886,0.84,0.77,0.62,0.76
44604859,0.69,0.75,0.6000000000000001,0.71
74705403,0.89,0.87,0.7899999999999999,0.66
57016372,0.7,0.8,0.45,0.6
86541692,0.69,0.65,0.56,0.72
41940464,0.7,0.62,0.73,0.83
1876943,0.85,0.81,0.34,0.88
45343467,0.76,0.82,0.41,0.64
61568436,0.71,0.89,0.27,0.66
75906870,0.69,0.86,0.61,0.87
29796481,0.74,0.68,0.21999999999999997,0.66
63057956,0.86,0.89,0.53,0.66
41350515,0.61,0.79,0.76,0.75
3501002,0.87,0.67,0.71,0.74
66124359,0.8,0.62,0.65,0.8
34589899,0.9,0.72,0.64,0.82
25036833,0.84,0.79,0.5499999999999999,0.68
77535842,0.64,0.7,0.61,0.7
48567047,0.72,0.69,0.64,0.63
4216176,0.85,0.63,0.22000000000000003,0.87
72947491,0.7,0.81,0.74,0.77
28286707,0.62,0.81,0.77,0.77
91839694,0.87,0.83,0.72,0.63
32168746,0.83,0.81,0.26999999999999996,0.61
9369590,0.6,0.86,0.61,0.62
96561671,0.61,0.66,0.71,0.89
24252611,0.69,0.73,0.58,0.78
85800829,0.79,0.7,0.30000000000000004,0.75
99264967,0.62,0.71,0.83,0.74
18424465,0.73,0.69,0.55,0.84
53095938,0.66,0.74,0.61,0.64
54471219,0.83,0.78,0.5499999999999999,0.76
38208681,0.75,0.76,0.48999999999999994,0.75
39483866,0.68,0.67,0.49999999999999994,0.83
26054021,0.7,0.85,0.42000000000000004,0.77
48743160,0.83,0.78,0.75,0.88
85963620,0.76,0.83,0.57,0.86
19587041,0.74,0.85,0.45,0.64
4064905,0.73,0.66,0.31,0.63
50104293,0.85,0.63,0.75,0.67
92947862,0.77,0.67,0.44999999999999996,0.77
23113254,0.63,0.78,0.66,0.69
39591340,0.6,0.62,0.6,0.67
24146740,0.75,0.62,0.47000000000000003,0.88
56240085,0.85,0.68,0.53,0.81
13234973,0.8,0.63,0.45999999999999996,0.73
90550389,0.7,0.66,0.69,0.78
62974684,0.77,0.69,0.81,0.89
43251560,0.88,0.76,0.28,0.8
93179885,0.74,0.73,0.33999999999999997,0.77
77531026,0.67,0.84,0.64,0.85
82050406,0.86,0.68,0.67,0.73
68103760,0.75,0.8,0.14999999999999997,0.62
60939516,0.66,0.71,0.39,0.63
89522761,0.87,0.78,0.33,0.9
41827260,0.77,0.8,0.37999999999999995,0.89
18378037,0.84,0.61,0.54,0.71
94973223,0.86,0.69,0.42999999999999994,0.68
20820039,0.71,0.67,0.5,0.66
94196728,0.64,0.76,0.68,0.69
95537401,0.87,0.76,0.47000000000000003,0.83
88043079,0.84,0.82,0.47,0.65
19834120,0.67,0.73,0.25999999999999995,0.84
9104803,0.66,0.83,0.87,0.69
76866718,0.66,0.73,0.69,0.61
47892315,0.81,0.61,0.69,0.62
50185379,0.62,0.78,0.54,0.87
34419685,0.87,0.8,0.7999999999999999,0.66
93541006,0.87,0.66,0.8,0.78
40308573,0.8,0.82,0.57,0.77
61410641,0.63,0.83,0.53,0.74
13754634,0.75,0.81,0.38,0.86
67052834,0.78,0.88,0.59,0.84
94689884,0.68,0.87,0.87,0.7
16540344,0.62,0.75,0.6,0.8
84486126,0.79,0.8,0.62,0.89
27765263,0.83,0.74,0.62,0.65
14508769,0.73,0.62,0.31,0.79
34865622,0.77,0.9,0.29,0.89
51212794,0.6,0.84,0.55,0.72
82590646,0.89,0.89,0.61,0.78
98412039,0.73,0.62,0.30999999999999994,0.68
59573888,0.84,0.84,0.71,0.79
29372361,0.67,0.84,0.55,0.83
13594978,0.77,0.76,0.26999999999999996,0.74
30272607,0.85,0.78,0.36999999999999994,0.68
89300493,0.81,0.85,0.63,0.85
66805407,0.68,0.68,0.77,0.78
32122458,0.74,0.82,0.33999999999999997,0.8
70504713,0.66,0.67,0.52,0.69
32363374,0.74,0.81,0.45999999999999996,0.78
53472599,0.67,0.64,0.65,0.69
71449443,0.72,0.72,0.5700000000000001,0.7
81478885,0.76,0.65,0.77,0.62
21386577,0.6,0.78,0.52,0.78
62821835,0.75,0.87,0.51,0.89
16206228,0.67,0.85,0.6000000000000001,0.74
96771461,0.64,0.76,0.45999999999999996,0.77
65043109,0.87,0.64,0.42000000000000004,0.64
17558318,0.72,0.69,0.84,0.7
76060639,0.78,0.62,0.32999999999999996,0.7
35451819,0.76,0.82,0.62,0.83
16272221,0.74,0.7,0.45,0.63
32507073,0.83,0.68,0.45999999999999996,0.77
50418291,0.63,0.67,0.61,0.85
59961499,0.62,0.66,0.19,0.74
84195456,0.69,0.69,0.46,0.84
99512939,0.69,0.62,0.6900000000000001,0.69
44585179,0.71,0.77,0.62,0.67
33308444,0.86,0.78,0.75,0.67
10814951,0.61,0.71,0.41999999999999993,0.76
44915876,0.8,0.85,0.6,0.65
77162675,0.84,0.62,0.62,0.66
96581155,0.74,0.83,0.6,0.75
94788145,0.9,0.88,0.27,0.65
12494971,0.67,0.61,0.5599999999999999,0.88
29762394,0.73,0.85,0.42999999999999994,0.71
82427774,0.67,0.67,0.44,0.62
91903975,0.71,0.65,0.63,0.88
85445406,0.68,0.73,0.42000000000000004,0.66
49711220,0.64,0.86,0.29,0.85
1994520,0.8,0.66,0.5700000000000001,0.6
85756901,0.84,0.66,0.33,0.7
21823482,0.73,0.79,0.65,0.78
15889674,0.63,0.83,0.62,0.76
5820357,0.6,0.77,0.51,0.88
65960712,0.85,0.83,0.6699999999999999,0.68
61771452,0.77,0.82,0.8099999999999999,0.76
11307672,0.87,0.83,0.42,0.75
55878147,0.62,0.8,0.33999999999999997,0.77
24037817,0.64,0.84,0.84,0.78
57513346,0.72,0.61,0.28,0.73
26040331,0.79,0.86,0.43000000000000005,0.89
96216433,0.81,0.67,0.63,0.84
92981827,0.83,0.89,0.7000000000000001,0.68
77311860,0.82,0.71,0.66,0.7
59584523,0.83,0.87,0.56,0.64
34795539,0.75,0.75,0.71,0.8
18531243,0.88,0.63,0.4,0.68
36939016,0.67,0.82,0.68,0.67
32949804,0.73,0.7,0.37000000000000005,0.66
75976469,0.68,0.88,0.57,0.72
22276048,0.87,0.87,0.64,0.7
67197152,0.81,0.76,0.39999999999999997,0.84
66616116,0.77,0.71,0.45,0.69
94574368,0.69,0.8,0.7,0.65
33638560,0.61,0.88,0.55,0.68
38858074,0.82,0.88,0.67,0.77
17758897,0.69,0.81,0.5700000000000001,0.67
19655411,0.78,0.6,0.63,0.74
57867772,0.84,0.66,0.25,0.63
42065725,0.79,0.68,0.69,0.7
45816177,0.86,0.87,0.37999999999999995,0.71
90399089,0.64,0.78,0.51,0.85
67085943,0.72,0.78,0.39,0.67
47683627,0.64,0.81,0.47000000000000003,0.78
18314233,0.66,0.61,0.5499999999999999,0.63
39786694,0.74,0.81,0.28,0.81
97627171,0.8,0.72,0.82,0.85
38571357,0.77,0.89,0.59,0.62
58985392,0.61,0.61,0.42,0.64
79412217,0.77,0.61,0.6399999999999999,0.8
94929397,0.65,0.66,0.45,0.82
25805260,0.68,0.88,0.66,0.68
9189077,0.86,0.78,0.24000000000000005,0.82
81512792,0.86,0.73,0.22000000000000003,0.82
54340298,0.6,0.77,0.74,0.72
28483373,0.73,0.67,0.39999999999999997,0.7
16094526,0.81,0.71,0.48,0.61
50326017,0.88,0.75,0.71,0.76
7620168,0.7,0.89,0.37,0.68
97537106,0.65,0.82,0.7,0.79
56682017,0.72,0.87,0.7,0.6
17900737,0.89,0.89,0.48000000000000004,0.75
91444195,0.85,0.62,0.6599999999999999,0.77
38879072,0.7,0.68,0.41,0.88
12496300,0.75,0.89,0.47,0.75
69696026,0.82,0.8,0.5900000000000001,0.8
93307095,0.65,0.89,0.73,0.71
14749928,0.6,0.71,0.7,0.74
17447249,0.86,0.81,0.6399999999999999,0.67
29396393,0.67,0.85,0.41,0.75
40232067,0.71,0.67,0.31999999999999995,0.72
13459169,0.76,0.82,0.51,0.74
47551595,0.75,0.9,0.7999999999999999,0.67
48009700,0.89,0.69,0.81,0.65
37216896,0.68,0.86,0.33999999999999997,0.81
95923065,0.85,0.86,0.4,0.83
57226330,0.78,0.65,0.27999999999999997,0.72
90413792,0.88,0.74,0.42,0.68
93004306,0.61,0.85,0.61,0.65
69545357,0.86,0.62,0.38999999999999996,0.63
81659861,0.61,0.83,0.44999999999999996,0.74
82520801,0.71,0.66,0.52,0.61
77882358,0.82,0.84,0.4700000000000001,0.74
16587800,0.83,0.65,0.65,0.79
51411225,0.89,0.71,0.25,0.7
93036519,0.72,0.86,0.7,0.75
52113378,0.7,0.8,0.43999999999999995,0.68
99990729,0.83,0.88,0.74,0.87
86574623,0.89,0.88,0.43,0.79
62402698,0.75,0.8,0.33,0.67
24134479,0.65,0.62,0.75,0.64
98542623,0.87,0.61,0.48,0.67
76682707,0.6,0.76,0.43,0.62
27730182,0.84,0.83,0.45999999999999996,0.68
40060761,0.72,0.71,0.35000000000000003,0.74
53660013,0.71,0.85,0.6,0.86
60340937,0.82,0.6,0.32000000000000006,0.69
5345471,0.82,0.89,0.65,0.63
46164956,0.89,0.66,0.7300000000000001,0.74
8359253,0.86,0.71,0.48,0.88
887496,0.73,0.78,0.32,0.72
56269521,0.78,0.85,0.31000000000000005,0.72
49858349,0.67,0.64,0.7,0.67
66238575,0.8,0.61,0.44000000000000006,0.8
44743096,0.77,0.81,0.63,0.81
16800073,0.61,0.62,0.47,0.89
58749048,0.69,0.71,0.25,0.85
35568289,0.84,0.71,0.48,0.87
84644216,0.88,0.87,0.74,0.72
19353064,0.7,0.61,0.41,0.82
45347618,0.76,0.84,0.6499999999999999,0.67
37883943,0.88,0.81,0.49,0.68
3454187,0.72,0.75,0.26999999999999996,0.85
43496581,0.75,0.61,0.48000000000000004,0.76
76350456,0.65,0.71,0.4,0.64
82370626,0.6,0.87,0.36,0.77
37112256,0.63,0.89,0.45999999999999996,0.89
47553567,0.81,0.81,0.46,0.85
11097944,0.77,0.77,0.6799999999999999,0.62
6136214,0.89,0.62,0.44999999999999996,0.84
34529508,0.76,0.71,0.49,0.79
19909635,0.88,0.83,0.8300000000000001,0.81
21138758,0.75,0.82,0.65,0.69
29161444,0.76,0.65,0.47000000000000003,0.81
47271924,0.9,0.64,0.5700000000000001,0.7
74903295,0.86,0.6,0.64,0.77
17956914,0.65,0.82,0.76,0.86
32123816,0.67,0.75,0.72,0.74
50987967,0.79,0.9,0.6000000000000001,0.67
79210455,0.8,0.77,0.55,0.68
93652924,0.73,0.86,0.5,0.79
71291937,0.65,0.65,0.33,0.84
87980931,0.78,0.83,0.41,0.9
68886960,0.71,0.69,0.79,0.75
28898924,0.72,0.62,0.75,0.85
75863474,0.61,0.72,0.21999999999999992,0.76
48447503,0.7,0.72,0.6900000000000001,0.72
7504383,0.78,0.73,0.6,0.79
58382414,0.7,0.79,0.22000000000000003,0.81
37550898,0.87,0.72,0.74,0.86
69547701,0.68,0.85,0.5,0.86
71194738,0.85,0.89,0.6699999999999999,0.67
35351480,0.85,0.76,0.83,0.71
51998171,0.82,0.64,0.54,0.77
78561613,0.86,0.72,0.82,0.63
35847920,0.65,0.86,0.51,0.75
60672143,0.77,0.7,0.35999999999999993,0.63
66826879,0.87,0.64,0.38000000000000006,0.61
83334602,0.69,0.7,0.56,0.89
91461640,0.83,0.88,0.43,0.87
78577463,0.76,0.76,0.49999999999999994,0.78
3053201,0.76,0.68,0.47,0.64
50511039,0.83,0.79,0.67,0.72
5909602,0.65,0.68,0.35000000000000003,0.7
14972280,0.81,0.7,0.43,0.68
20777670,0.69,0.68,0.54,0.88
98693542,0.71,0.88,0.36000000000000004,0.88
76320156,0.61,0.88,0.63,0.84
12684374,0.73,0.79,0.43,0.85
52497140,0.6,0.71,0.59,0.82
76134054,0.7,0.83,0.61,0.73
11173788,0.89,0.81,0.61,0.76
63083728,0.79,0.61,0.38,0.84
89872889,0.61,0.65,0.27999999999999997,0.87
72383657,0.85,0.79,0.7,0.7
79978791,0.84,0.7,0.30000000000000004,0.83
81549766,0.73,0.71,0.48999999999999994,0.7
82745295,0.79,0.82,0.76,0.73
23554529,0.61,0.88,0.39000000000000007,0.7
69928181,0.88,0.88,0.27999999999999997,0.83
80852624,0.63,0.75,0.8099999999999999,0.79
46533320,0.9,0.62,0.76,0.66
22321900,0.73,0.67,0.26999999999999996,0.67
63908408,0.86,0.69,0.6799999999999999,0.78
19091079,0.72,0.74,0.71,0.77
39922370,0.74,0.62,0.52,0.81
24931440,0.64,0.88,0.30999999999999994,0.63
21337594,0.63,0.77,0.86,0.65
8185100,0.82,0.77,0.55,0.85
25176903,0.73,0.77,0.5700000000000001,0.84
72920557,0.63,0.7,0.39,0.78
72556485,0.61,0.72,0.74,0.88
79379017,0.69,0.64,0.42,0.89
13949035,0.7,0.87,0.5399999999999999,0.67
58743531,0.81,0.65,0.77,0.64
7786453,0.74,0.88,0.8099999999999999,0.88
3026429,0.76,0.74,0.57,0.67
51646700,0.87,0.62,0.6399999999999999,0.83
61367644,0.71,0.77,0.7999999999999999,0.61
43165015,0.86,0.61,0.57,0.64
59085721,0.65,0.62,0.34,0.79
67878324,0.76,0.63,0.75,0.73
55963011,0.88,0.71,0.58,0.67
87025332,0.75,0.63,0.36999999999999994,0.84
94448753,0.73,0.64,0.41000000000000003,0.73
83104470,0.68,0.64,0.41999999999999993,0.61
69008867,0.79,0.79,0.62,0.85
19364654,0.7,0.84,0.7,0.66
5692968,0.81,0.83,0.5900000000000001,0.6
53458387,0.86,0.68,0.48000000000000004,0.84
46120633,0.68,0.64,0.6599999999999999,0.68
367489,0.9,0.88,0.42,0.86
62203453,0.63,0.77,0.59,0.83
90466022,0.84,0.7,0.5700000000000001,0.66
5988383,0.84,0.69,0.29,0.7
4741408,0.68,0.86,0.76,0.84
7575791,0.8,0.78,0.44999999999999996,0.68
90853722,0.61,0.87,0.5,0.8
12242389,0.73,0.63,0.38,0.84
85462881,0.79,0.75,0.72,0.66
71249800,0.86,0.86,0.22999999999999998,0.78
37706145,0.67,0.88,0.4,0.78
22010906,0.88,0.7,0.6900000000000001,0.79
77707541,0.65,0.69,0.38,0.66
28119558,0.77,0.72,0.43000000000000005,0.64
24406133,0.85,0.83,0.5800000000000001,0.74
79729430,0.82,0.79,0.62,0.84
56316932,0.77,0.7,0.65,0.8
29801437,0.8,0.64,0.6000000000000001,0.8
90845611,0.61,0.61,0.17000000000000004,0.77
35899441,0.86,0.64,0.27999999999999997,0.88
67996125,0.87,0.67,0.8,0.71
82134319,0.86,0.67,0.38000000000000006,0.66
46825450,0.89,0.85,0.61,0.66
64646195,0.76,0.81,0.64,0.8
43770662,0.81,0.79,0.8099999999999999,0.75
21390346,0.84,0.74,0.57,0.63
76745381,0.88,0.87,0.54,0.77
7309498,0.84,0.85,0.6699999999999999,0.79
10880124,0.72,0.63,0.64,0.75
92432796,0.9,0.85,0.45,0.83
45332730,0.74,0.62,0.33,0.87
29962392,0.84,0.67,0.3,0.76
42181985,0.84,0.84,0.37,0.69
72079746,0.66,0.7,0.56,0.62
30801124,0.79,0.69,0.37,0.78
93701813,0.85,0.83,0.14,0.67
39385196,0.66,0.84,0.53,0.9
42779815,0.89,0.63,0.63,0.79
46702543,0.86,0.67,0.81,0.8
20244149,0.75,0.69,0.5800000000000001,0.85
64075581,0.89,0.84,0.38999999999999996,0.65
10767362,0.7,0.68,0.6,0.73
24991217,0.61,0.61,0.49,0.77
38988648,0.63,0.79,0.73,0.66
55625331,0.81,0.88,0.72,0.61
60343756,0.68,0.72,0.43999999999999995,0.82
58432186,0.83,0.74,0.44,0.82
83967185,0.83,0.81,0.36,0.82
3817500,0.84,0.85,0.5,0.84
92642433,0.72,0.67,0.31999999999999995,0.69
47623449,0.8,0.79,0.5399999999999999,0.72
33226235,0.61,0.8,0.39,0.7
38401155,0.63,0.78,0.75,0.67
37432068,0.75,0.82,0.66,0.87
6403435,0.78,0.8,0.45,0.71
43433081,0.78,0.65,0.63,0.65
19856737,0.84,0.64,0.7000000000000001,0.69
22924596,0.68,0.73,0.47,0.61
65211191,0.84,0.82,0.73,0.65
38176561,0.63,0.89,0.28,0.89
53765156,0.79,0.72,0.38999999999999996,0.76
60820446,0.81,0.63,0.67,0.76
46442432,0.82,0.79,0.56,0.87
25578774,0.7,0.68,0.31,0.7
60242779,0.7,0.68,0.44999999999999996,0.84
85634409,0.64,0.89,0.65,0.66
34045251,0.85,0.83,0.52,0.69
38899946,0.88,0.71,0.6499999999999999,0.84
82510103,0.89,0.89,0.64,0.83
35105070,0.63,0.8,0.73,0.79
66479832,0.74,0.72,0.43000000000000005,0.85
74303191,0.64,0.72,0.44999999999999996,0.89
33554864,0.64,0.89,0.42999999999999994,0.69
43943991,0.8,0.89,0.53,0.83
45511259,0.65,0.67,0.59,0.71
54395533,0.67,0.71,0.76,0.82
12919302,0.78,0.77,0.3,0.72
