Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
33739892,0.88,0.62,0.42,0.68
52579932,0.63,0.73,0.6699999999999999,0.74
62937523,0.66,0.84,0.6399999999999999,0.79
8787480,0.79,0.67,0.44999999999999996,0.81
90297354,0.6,0.71,0.7899999999999999,0.89
32701426,0.68,0.62,0.53,0.62
77424001,0.67,0.63,0.6599999999999999,0.81
99159521,0.88,0.79,0.69,0.73
15480908,0.64,0.61,0.74,0.89
33704924,0.69,0.81,0.43999999999999995,0.65
45946355,0.87,0.7,0.39,0.88
23333728,0.68,0.87,0.41000000000000003,0.82
30312651,0.72,0.76,0.53,0.67
38250361,0.67,0.83,0.57,0.81
88322293,0.68,0.84,0.6000000000000001,0.8
46008828,0.68,0.83,0.33,0.79
10361819,0.9,0.86,0.6,0.69
64657837,0.87,0.88,0.65,0.88
54426344,0.88,0.83,0.6100000000000001,0.61
88882577,0.61,0.82,0.61,0.84
9157498,0.75,0.7,0.5299999999999999,0.86
89479874,0.82,0.85,0.62,0.72
98697392,0.82,0.76,0.47000000000000003,0.71
73330296,0.84,0.62,0.52,0.87
7122264,0.74,0.81,0.6900000000000001,0.89
79442905,0.65,0.77,0.64,0.61
6159130,0.8,0.87,0.39999999999999997,0.63
80296989,0.83,0.83,0.35000000000000003,0.61
65857882,0.64,0.63,0.78,0.65
59619342,0.72,0.84,0.54,0.85
73815116,0.8,0.72,0.5700000000000001,0.89
93074734,0.87,0.69,0.42,0.89
88882125,0.76,0.63,0.6799999999999999,0.77
21980275,0.7,0.66,0.44,0.62
44556612,0.8,0.82,0.5599999999999999,0.74
86695459,0.89,0.62,0.55,0.77
97202722,0.77,0.81,0.54,0.78
21809611,0.72,0.63,0.58,0.76
85971460,0.77,0.79,0.42,0.66
59195195,0.66,0.61,0.6,0.85
73599155,0.61,0.81,0.53,0.66
17275765,0.73,0.66,0.54,0.82
84929037,0.61,0.72,0.6,0.66
66399517,0.62,0.79,0.72,0.89
54450251,0.85,0.71,0.72,0.67
82405067,0.63,0.89,0.51,0.72
57527433,0.88,0.81,0.4600000000000001,0.75
74204256,0.67,0.73,0.79,0.81
78567057,0.64,0.77,0.54,0.76
10618224,0.78,0.67,0.6299999999999999,0.75
41373736,0.68,0.85,0.5800000000000001,0.66
35899537,0.82,0.7,0.5399999999999999,0.81
36390818,0.69,0.85,0.6,0.84
57722253,0.74,0.68,0.59,0.86
54830301,0.82,0.83,0.74,0.64
7130628,0.64,0.66,0.51,0.75
27102822,0.66,0.75,0.7799999999999999,0.66
30094590,0.69,0.65,0.79,0.67
28036619,0.8,0.7,0.5,0.7
75495760,0.8,0.73,0.56,0.65
44230341,0.6,0.84,0.5700000000000001,0.7
36414663,0.89,0.79,0.5700000000000001,0.68
34271681,0.63,0.61,0.5700000000000001,0.84
43091710,0.87,0.67,0.61,0.77
35186709,0.7,0.61,0.32,0.7
29158088,0.62,0.79,0.6699999999999999,0.65
16081423,0.72,0.68,0.8200000000000001,0.7
29891164,0.62,0.8,0.73,0.75
77590291,0.76,0.77,0.59,0.68
93463086,0.78,0.65,0.77,0.86
17927299,0.8,0.81,0.52,0.68
889015,0.82,0.84,0.58,0.82
3940130,0.79,0.78,0.41000000000000003,0.67
16301181,0.61,0.62,0.64,0.8
33315362,0.61,0.82,0.75,0.72
88911719,0.84,0.82,0.73,0.84
39172996,0.62,0.81,0.51,0.74
19741210,0.64,0.62,0.5,0.69
35248952,0.84,0.72,0.77,0.77
3576521,0.78,0.87,0.76,0.62
5864299,0.85,0.72,0.6,0.67
57392301,0.72,0.69,0.74,0.61
73085161,0.76,0.67,0.6,0.67
12120247,0.62,0.6,0.7200000000000001,0.71
81745322,0.75,0.84,0.6,0.6
48155057,0.69,0.87,0.62,0.84
84187050,0.73,0.61,0.27999999999999997,0.65
87393187,0.7,0.74,0.45999999999999996,0.6
90495429,0.74,0.65,0.77,0.9
98558703,0.8,0.7,0.54,0.8
2179996,0.8,0.76,0.48000000000000004,0.86
49629264,0.66,0.76,0.82,0.75
75031959,0.61,0.77,0.83,0.68
61586054,0.83,0.72,0.65,0.84
83926372,0.69,0.6,0.67,0.81
95763518,0.75,0.71,0.73,0.85
55608318,0.88,0.8,0.58,0.87
23386930,0.67,0.62,0.42000000000000004,0.76
17013244,0.63,0.9,0.6299999999999999,0.82
56207741,0.88,0.75,0.45,0.79
47912263,0.89,0.77,0.6599999999999999,0.88
17224780,0.76,0.83,0.6,0.78
48474538,0.75,0.69,0.74,0.84
48678897,0.71,0.66,0.52,0.61
72125825,0.66,0.6,0.64,0.74
26445608,0.86,0.67,0.39,0.84
47505460,0.65,0.63,0.79,0.8
48767002,0.8,0.77,0.76,0.67
66756321,0.75,0.67,0.45000000000000007,0.84
86255362,0.65,0.63,0.43999999999999995,0.87
72396021,0.86,0.66,0.6699999999999999,0.83
12775338,0.62,0.77,0.61,0.82
30365725,0.84,0.9,0.6,0.64
31749356,0.88,0.83,0.53,0.61
44039204,0.71,0.77,0.39999999999999997,0.64
47287719,0.88,0.83,0.59,0.64
38894020,0.82,0.73,0.41,0.69
46059102,0.71,0.76,0.5499999999999999,0.73
75454147,0.63,0.88,0.79,0.75
3874791,0.73,0.68,0.43999999999999995,0.68
92993997,0.68,0.72,0.57,0.62
24412078,0.8,0.78,0.74,0.85
9066980,0.69,0.7,0.44,0.83
87131541,0.71,0.64,0.76,0.71
57276175,0.63,0.87,0.6,0.61
36197788,0.64,0.87,0.6799999999999999,0.79
69880339,0.67,0.77,0.6,0.66
79854291,0.85,0.89,0.61,0.8
19441215,0.6,0.87,0.43,0.72
48359531,0.85,0.68,0.73,0.7
43412848,0.8,0.82,0.57,0.77
69878836,0.79,0.78,0.45,0.62
85225344,0.81,0.78,0.5,0.73
35330757,0.61,0.61,0.78,0.89
648525,0.69,0.77,0.78,0.64
91980300,0.69,0.74,0.62,0.72
31573536,0.7,0.6,0.5,0.9
72446805,0.81,0.68,0.6000000000000001,0.68
27535487,0.67,0.8,0.59,0.85
83002707,0.75,0.82,0.45,0.71
1604832,0.78,0.61,0.6000000000000001,0.74
84790151,0.66,0.67,0.7,0.64
31383045,0.67,0.67,0.52,0.67
68293321,0.65,0.78,0.4600000000000001,0.62
45277426,0.82,0.7,0.5700000000000001,0.65
86873664,0.82,0.88,0.7,0.84
83026671,0.78,0.87,0.67,0.67
52138658,0.62,0.77,0.75,0.85
25471282,0.82,0.76,0.61,0.77
78710264,0.82,0.78,0.39999999999999997,0.79
21367173,0.87,0.71,0.55,0.82
14217271,0.67,0.78,0.6799999999999999,0.6
3527783,0.81,0.85,0.46,0.84
20858852,0.84,0.79,0.45000000000000007,0.7
23851603,0.67,0.84,0.5,0.84
53051355,0.68,0.81,0.35000000000000003,0.83
66521097,0.67,0.74,0.79,0.87
52132723,0.66,0.69,0.42999999999999994,0.88
81717740,0.79,0.73,0.72,0.63
48129160,0.84,0.74,0.51,0.81
86984205,0.73,0.79,0.6000000000000001,0.61
48713438,0.88,0.83,0.75,0.65
83642094,0.77,0.68,0.72,0.69
44406061,0.62,0.89,0.79,0.78
28507330,0.9,0.74,0.68,0.72
27539748,0.63,0.63,0.35000000000000003,0.79
83623281,0.79,0.8,0.69,0.68
87694241,0.78,0.67,0.59,0.71
42503833,0.76,0.9,0.73,0.88
87011386,0.84,0.67,0.6799999999999999,0.63
58090826,0.68,0.61,0.82,0.81
15750521,0.84,0.85,0.59,0.71
63909454,0.89,0.79,0.61,0.82
68228716,0.87,0.76,0.55,0.71
20739713,0.8,0.61,0.56,0.84
28351345,0.84,0.9,0.5,0.88
94171760,0.86,0.64,0.6200000000000001,0.89
11002323,0.73,0.75,0.78,0.7
6474000,0.71,0.72,0.48000000000000004,0.64
13652917,0.62,0.75,0.56,0.75
97424312,0.68,0.8,0.6399999999999999,0.89
67480449,0.63,0.74,0.43,0.69
67859962,0.82,0.7,0.6799999999999999,0.66
92061663,0.77,0.68,0.43000000000000005,0.76
29870721,0.77,0.81,0.81,0.76
20672748,0.78,0.81,0.45999999999999996,0.68
30696567,0.72,0.9,0.49,0.61
80117858,0.8,0.64,0.57,0.78
71757509,0.81,0.64,0.69,0.77
17689264,0.71,0.66,0.64,0.69
59934577,0.73,0.69,0.6799999999999999,0.74
78213974,0.65,0.67,0.46,0.73
50981232,0.83,0.83,0.49000000000000005,0.78
86413558,0.88,0.68,0.6,0.77
89491870,0.76,0.8,0.6699999999999999,0.77
11152356,0.89,0.73,0.6900000000000001,0.66
24756699,0.73,0.85,0.6000000000000001,0.65
86884789,0.72,0.81,0.35,0.72
50576566,0.87,0.75,0.73,0.82
41870193,0.82,0.64,0.84,0.71
67738719,0.78,0.72,0.57,0.6
33775490,0.82,0.69,0.7,0.63
63187140,0.89,0.75,0.51,0.86
80839557,0.77,0.64,0.64,0.69
95280479,0.68,0.62,0.51,0.74
22693432,0.82,0.61,0.59,0.86
227000,0.9,0.87,0.75,0.86
19374564,0.8,0.62,0.65,0.8
35603235,0.83,0.61,0.69,0.86
86996262,0.87,0.9,0.87,0.65
96102526,0.72,0.63,0.33,0.62
82809274,0.72,0.62,0.63,0.89
48657118,0.79,0.82,0.27999999999999997,0.68
81883847,0.85,0.73,0.5599999999999999,0.6
77528777,0.78,0.6,0.61,0.66
51344227,0.66,0.68,0.5,0.63
31828279,0.86,0.82,0.69,0.71
75522136,0.66,0.66,0.5,0.89
42704904,0.71,0.79,0.69,0.87
82284611,0.88,0.76,0.48000000000000004,0.78
12388091,0.83,0.72,0.5,0.7
96225741,0.69,0.67,0.74,0.68
68299646,0.74,0.64,0.7000000000000001,0.73
97590114,0.69,0.78,0.77,0.62
74593962,0.69,0.6,0.73,0.65
92259243,0.75,0.75,0.6799999999999999,0.82
6437133,0.88,0.7,0.5,0.69
49093844,0.83,0.64,0.64,0.66
15601472,0.86,0.8,0.5800000000000001,0.86
97783663,0.73,0.78,0.56,0.86
86871613,0.72,0.85,0.44000000000000006,0.61
11594469,0.63,0.83,0.6699999999999999,0.77
11052219,0.86,0.64,0.4099999999999999,0.64
25224302,0.74,0.9,0.75,0.62
32859866,0.81,0.69,0.38,0.81
38532663,0.86,0.73,0.33,0.86
61411379,0.65,0.89,0.5900000000000001,0.79
17785403,0.86,0.76,0.49,0.75
79400641,0.62,0.68,0.71,0.84
16444613,0.81,0.62,0.75,0.78
36712289,0.84,0.67,0.55,0.86
57953320,0.61,0.64,0.43000000000000005,0.68
95616886,0.89,0.83,0.44000000000000006,0.77
1557296,0.79,0.84,0.65,0.9
35346141,0.84,0.79,0.37,0.64
4915157,0.83,0.63,0.55,0.82
31581409,0.65,0.7,0.8300000000000001,0.64
53440128,0.8,0.63,0.54,0.62
93577730,0.71,0.88,0.53,0.79
87753292,0.61,0.81,0.58,0.85
46735944,0.66,0.75,0.68,0.88
83150001,0.65,0.75,0.7,0.76
83929708,0.63,0.82,0.5800000000000001,0.71
65757674,0.67,0.81,0.62,0.89
29711403,0.86,0.67,0.62,0.88
35638892,0.83,0.76,0.76,0.85
67215279,0.69,0.8,0.51,0.81
51604365,0.85,0.68,0.67,0.61
61753161,0.67,0.81,0.82,0.85
78608291,0.86,0.6,0.6,0.74
97605151,0.61,0.88,0.44999999999999996,0.73
17268908,0.77,0.66,0.64,0.85
3051484,0.78,0.62,0.6799999999999999,0.67
64732148,0.76,0.79,0.6,0.69
26369634,0.7,0.83,0.63,0.85
33320573,0.67,0.81,0.64,0.7
7635654,0.71,0.77,0.61,0.89
58536769,0.83,0.63,0.58,0.75
76483925,0.75,0.8,0.6599999999999999,0.68
14330620,0.84,0.61,0.59,0.89
30134595,0.79,0.7,0.64,0.72
21989244,0.76,0.87,0.5800000000000001,0.73
19154499,0.74,0.61,0.43,0.89
92143600,0.87,0.71,0.36,0.69
31222179,0.62,0.85,0.63,0.69
50119652,0.63,0.66,0.53,0.68
60838624,0.72,0.77,0.6,0.62
16025722,0.69,0.7,0.39999999999999997,0.6
21549641,0.85,0.68,0.43,0.83
1287795,0.88,0.83,0.6000000000000001,0.75
72264475,0.69,0.86,0.48,0.67
41746938,0.68,0.62,0.72,0.88
8126896,0.84,0.64,0.6599999999999999,0.7
49515519,0.63,0.67,0.51,0.62
69067940,0.68,0.61,0.47,0.7
2560650,0.68,0.61,0.76,0.85
79715139,0.66,0.78,0.62,0.89
57440043,0.74,0.9,0.52,0.8
97515874,0.7,0.77,0.6900000000000001,0.73
20270857,0.88,0.68,0.62,0.81
7712558,0.89,0.66,0.67,0.63
51128590,0.71,0.68,0.62,0.83
98416805,0.61,0.71,0.43000000000000005,0.77
5950636,0.77,0.74,0.54,0.85
80115853,0.61,0.62,0.66,0.71
25281263,0.81,0.73,0.56,0.86
42894345,0.65,0.84,0.5599999999999999,0.72
24714211,0.87,0.66,0.82,0.65
74252723,0.75,0.62,0.74,0.71
76767230,0.83,0.69,0.57,0.8
62059366,0.85,0.81,0.6799999999999999,0.69
11606389,0.75,0.8,0.56,0.81
6618424,0.84,0.87,0.6699999999999999,0.87
23231137,0.83,0.62,0.43,0.85
60987779,0.61,0.74,0.6499999999999999,0.67
59460087,0.76,0.7,0.54,0.74
57838147,0.7,0.84,0.44,0.68
65779035,0.82,0.75,0.45999999999999996,0.65
98551509,0.77,0.66,0.69,0.9
77652256,0.87,0.72,0.7,0.69
79701164,0.65,0.78,0.52,0.83
8277098,0.66,0.75,0.39,0.74
64474160,0.7,0.7,0.65,0.79
87729429,0.75,0.86,0.76,0.7
21810656,0.8,0.82,0.61,0.84
86965117,0.69,0.73,0.73,0.78
70027663,0.78,0.82,0.54,0.71
52049576,0.61,0.84,0.74,0.84
43639159,0.7,0.8,0.54,0.82
20127593,0.87,0.84,0.57,0.75
86924796,0.89,0.87,0.61,0.81
37447605,0.82,0.64,0.62,0.65
35029611,0.82,0.61,0.36000000000000004,0.89
67671944,0.82,0.72,0.6,0.77
49094607,0.63,0.66,0.6,0.7
93636033,0.76,0.85,0.6,0.61
54575355,0.61,0.6,0.63,0.75
97009672,0.84,0.83,0.6799999999999999,0.81
26816709,0.83,0.86,0.51,0.77
95746991,0.81,0.69,0.44999999999999996,0.81
54414097,0.67,0.86,0.53,0.89
64994011,0.75,0.78,0.5,0.69
71432351,0.77,0.64,0.53,0.82
88062883,0.69,0.78,0.46,0.68
51003998,0.65,0.72,0.6499999999999999,0.83
38744674,0.72,0.68,0.82,0.77
18213277,0.7,0.82,0.45,0.83
80191411,0.81,0.88,0.44000000000000006,0.9
12345164,0.77,0.68,0.7999999999999999,0.87
76589762,0.62,0.71,0.71,0.78
86707984,0.87,0.63,0.35000000000000003,0.77
31272554,0.79,0.77,0.32,0.79
95441391,0.72,0.66,0.56,0.68
22787385,0.68,0.75,0.6000000000000001,0.85
18417393,0.65,0.86,0.8099999999999999,0.68
54707062,0.77,0.8,0.65,0.76
83638504,0.72,0.84,0.61,0.63
18639739,0.65,0.71,0.85,0.7
73083943,0.74,0.61,0.5599999999999999,0.86
62024692,0.66,0.82,0.72,0.65
41512210,0.79,0.71,0.5700000000000001,0.81
10453826,0.8,0.83,0.64,0.71
89038527,0.86,0.89,0.69,0.62
48178683,0.73,0.83,0.43,0.67
13066103,0.75,0.8,0.56,0.71
42399611,0.9,0.62,0.43999999999999995,0.85
63893103,0.77,0.81,0.54,0.76
65679048,0.8,0.87,0.5700000000000001,0.89
44733394,0.67,0.83,0.8099999999999999,0.72
98406940,0.88,0.87,0.77,0.6
28933177,0.65,0.69,0.5800000000000001,0.84
78866746,0.86,0.78,0.7100000000000001,0.88
94933360,0.65,0.63,0.66,0.73
85295587,0.89,0.76,0.74,0.87
34850981,0.62,0.89,0.46,0.76
75910137,0.75,0.61,0.6200000000000001,0.65
31887354,0.72,0.8,0.36,0.87
17339012,0.89,0.83,0.56,0.8
91662931,0.86,0.61,0.54,0.85
36484820,0.71,0.9,0.5599999999999999,0.76
18293938,0.83,0.6,0.51,0.7
77731248,0.86,0.7,0.74,0.71
72562420,0.84,0.63,0.61,0.62
63481798,0.84,0.78,0.57,0.83
9506415,0.83,0.6,0.61,0.69
87313826,0.86,0.81,0.49,0.75
70658724,0.88,0.66,0.62,0.67
32301684,0.83,0.76,0.61,0.65
12257688,0.89,0.72,0.82,0.77
92046450,0.68,0.68,0.57,0.66
17536262,0.89,0.66,0.5199999999999999,0.69
9454578,0.82,0.66,0.45999999999999996,0.89
64589543,0.71,0.82,0.49999999999999994,0.87
57318165,0.66,0.71,0.53,0.82
21573891,0.73,0.63,0.82,0.85
37077299,0.73,0.75,0.43999999999999995,0.81
56851306,0.8,0.71,0.6000000000000001,0.62
65876925,0.75,0.84,0.63,0.72
36160938,0.75,0.65,0.74,0.67
38023483,0.72,0.79,0.49,0.9
49610895,0.8,0.64,0.76,0.75
69491112,0.65,0.68,0.58,0.7
51920551,0.89,0.67,0.5800000000000001,0.75
18481125,0.81,0.78,0.44999999999999996,0.8
91365618,0.88,0.67,0.66,0.7
69751367,0.69,0.73,0.52,0.82
14480944,0.66,0.7,0.6,0.75
43751264,0.72,0.6,0.62,0.88
58667424,0.69,0.69,0.8099999999999999,0.66
60597445,0.61,0.7,0.44999999999999996,0.7
98306576,0.68,0.7,0.4700000000000001,0.77
58277390,0.71,0.62,0.4,0.75
3867649,0.7,0.77,0.42,0.64
17849590,0.77,0.67,0.77,0.85
39675383,0.63,0.77,0.39,0.79
81415658,0.81,0.86,0.74,0.65
6519171,0.77,0.7,0.77,0.89
734098,0.74,0.86,0.45,0.82
46405711,0.77,0.71,0.8,0.86
5527389,0.74,0.67,0.75,0.79
4259383,0.74,0.81,0.53,0.88
96515160,0.9,0.65,0.6799999999999999,0.88
79961934,0.67,0.79,0.79,0.77
92065932,0.82,0.82,0.5599999999999999,0.82
63169927,0.63,0.63,0.6900000000000001,0.89
68892173,0.65,0.62,0.5800000000000001,0.86
154494,0.68,0.65,0.39,0.8
86644901,0.66,0.63,0.38,0.77
67340901,0.88,0.78,0.47,0.77
16879291,0.62,0.89,0.74,0.85
40168265,0.61,0.77,0.6100000000000001,0.74
44241560,0.68,0.79,0.41000000000000003,0.76
89774698,0.63,0.85,0.6,0.83
16942308,0.89,0.89,0.7,0.6
52088976,0.75,0.64,0.63,0.89
26672235,0.87,0.69,0.6200000000000001,0.9
77774891,0.7,0.67,0.55,0.67
62979306,0.64,0.84,0.78,0.83
65052580,0.61,0.61,0.6699999999999999,0.81
23274711,0.73,0.74,0.86,0.87
71391011,0.69,0.82,0.55,0.77
32138746,0.8,0.64,0.47000000000000003,0.73
69782528,0.6,0.62,0.39999999999999997,0.66
78135617,0.85,0.61,0.7300000000000001,0.77
48469366,0.61,0.89,0.58,0.69
92711086,0.86,0.72,0.6499999999999999,0.87
24412763,0.62,0.64,0.37000000000000005,0.81
51995660,0.68,0.89,0.5800000000000001,0.82
94429827,0.79,0.75,0.6399999999999999,0.61
59375758,0.73,0.72,0.6000000000000001,0.74
31361491,0.64,0.63,0.83,0.65
94566032,0.83,0.84,0.48,0.69
82072900,0.67,0.85,0.36000000000000004,0.81
90301107,0.6,0.71,0.6000000000000001,0.68
53747792,0.64,0.75,0.71,0.89
23842071,0.88,0.79,0.56,0.8
61909968,0.88,0.83,0.54,0.65
10312682,0.72,0.61,0.8,0.71
6202701,0.83,0.66,0.63,0.77
5843092,0.69,0.9,0.68,0.83
87720361,0.61,0.72,0.79,0.82
23513702,0.86,0.69,0.67,0.77
3933044,0.68,0.7,0.52,0.69
38387145,0.78,0.78,0.5700000000000001,0.72
1835356,0.78,0.77,0.54,0.64
98000651,0.65,0.88,0.78,0.72
26853655,0.75,0.88,0.54,0.85
10043578,0.63,0.77,0.43999999999999995,0.63
75146294,0.86,0.65,0.5,0.64
99947760,0.75,0.64,0.69,0.65
30181143,0.88,0.66,0.75,0.63
27931878,0.63,0.61,0.52,0.72
49970553,0.69,0.89,0.62,0.79
51298972,0.68,0.61,0.56,0.76
70361273,0.87,0.63,0.7899999999999999,0.62
38668784,0.67,0.7,0.55,0.6
62130519,0.87,0.7,0.32,0.85
14541968,0.72,0.84,0.8099999999999999,0.87
25264295,0.77,0.87,0.5,0.69
89188863,0.87,0.87,0.57,0.6
77619625,0.9,0.69,0.56,0.74
30677710,0.67,0.85,0.58,0.86
77925435,0.64,0.82,0.6900000000000001,0.84
18574988,0.73,0.79,0.62,0.71
97969690,0.82,0.7,0.31999999999999995,0.81
17307599,0.85,0.65,0.63,0.81
80505646,0.67,0.6,0.5900000000000001,0.76
73357940,0.63,0.61,0.41,0.62
98152510,0.73,0.89,0.47,0.6
25709073,0.69,0.87,0.74,0.81
79105322,0.78,0.84,0.59,0.75
6023363,0.7,0.69,0.52,0.75
88413630,0.68,0.8,0.67,0.78
24272735,0.7,0.84,0.51,0.66
77126910,0.72,0.74,0.37,0.6
69987998,0.89,0.76,0.53,0.7
86528159,0.76,0.79,0.66,0.76
30410306,0.87,0.66,0.7,0.8
12929681,0.81,0.84,0.6699999999999999,0.83
80519327,0.89,0.62,0.8099999999999999,0.72
41361819,0.68,0.86,0.47000000000000003,0.65
30406093,0.65,0.65,0.71,0.6
12489410,0.75,0.84,0.69,0.78
32560306,0.76,0.66,0.61,0.88
71624346,0.63,0.76,0.69,0.67
49915884,0.85,0.84,0.5399999999999999,0.78
63598658,0.75,0.89,0.48,0.82
15808362,0.77,0.73,0.5900000000000001,0.82
40502137,0.73,0.69,0.6,0.78
87226013,0.66,0.63,0.49,0.67
15983421,0.89,0.72,0.43000000000000005,0.69
13396126,0.61,0.61,0.71,0.83
80465530,0.83,0.67,0.63,0.82
10460309,0.62,0.8,0.7100000000000001,0.85
28165012,0.8,0.81,0.53,0.71
24627348,0.73,0.77,0.58,0.72
85594483,0.78,0.66,0.4700000000000001,0.8
87991931,0.71,0.74,0.6,0.69
93088101,0.84,0.72,0.76,0.85
64791835,0.68,0.85,0.49000000000000005,0.8
62350831,0.73,0.61,0.77,0.87
67002915,0.8,0.82,0.53,0.87
497110,0.62,0.85,0.79,0.72
91867221,0.65,0.64,0.5,0.8
69323647,0.82,0.88,0.58,0.74
7098552,0.72,0.64,0.54,0.62
59038701,0.77,0.76,0.74,0.67
85979172,0.88,0.64,0.71,0.64
69961133,0.88,0.62,0.46,0.64
15845305,0.66,0.78,0.6799999999999999,0.86
75017251,0.61,0.66,0.7000000000000001,0.73
14678411,0.88,0.87,0.74,0.82
6661957,0.84,0.69,0.53,0.81
91174011,0.83,0.65,0.43,0.6
73989547,0.82,0.8,0.75,0.67
70150557,0.77,0.78,0.6,0.83
78834595,0.75,0.61,0.6900000000000001,0.63
48537832,0.61,0.8,0.72,0.77
9774840,0.76,0.81,0.5599999999999999,0.68
89170407,0.61,0.77,0.77,0.66
18436853,0.7,0.72,0.65,0.68
90422204,0.6,0.71,0.5700000000000001,0.75
89949390,0.89,0.61,0.51,0.65
89326149,0.78,0.66,0.77,0.76
49181805,0.75,0.79,0.54,0.76
695442,0.71,0.79,0.64,0.88
96761369,0.68,0.69,0.4099999999999999,0.81
44753521,0.7,0.63,0.59,0.83
18814950,0.76,0.82,0.53,0.65
35482092,0.74,0.73,0.6699999999999999,0.67
10289345,0.79,0.66,0.84,0.7
9208699,0.61,0.71,0.84,0.77
92388323,0.79,0.7,0.62,0.8
66926629,0.74,0.68,0.5499999999999999,0.77
27265710,0.84,0.89,0.41,0.88
69029394,0.8,0.62,0.54,0.72
76140730,0.66,0.69,0.6,0.81
76242301,0.63,0.74,0.73,0.9
80161061,0.63,0.87,0.42999999999999994,0.8
85132218,0.68,0.64,0.49000000000000005,0.81
47621072,0.8,0.9,0.49,0.87
72060024,0.87,0.88,0.5599999999999999,0.8
63606442,0.6,0.64,0.7799999999999999,0.88
25872272,0.64,0.84,0.56,0.72
18645089,0.75,0.86,0.48,0.64
34935502,0.74,0.67,0.6900000000000001,0.75
44448674,0.86,0.61,0.49,0.77
45457455,0.74,0.65,0.65,0.88
89889099,0.8,0.69,0.86,0.72
37333619,0.9,0.74,0.67,0.82
35810057,0.69,0.63,0.72,0.72
73866175,0.72,0.73,0.67,0.73
59302836,0.63,0.68,0.63,0.85
49075920,0.61,0.76,0.69,0.75
76086169,0.66,0.81,0.71,0.65
63423403,0.68,0.73,0.72,0.63
9263593,0.67,0.87,0.71,0.69
36249846,0.77,0.79,0.6,0.75
79470030,0.84,0.68,0.64,0.68
26353785,0.73,0.61,0.5700000000000001,0.66
58376727,0.61,0.81,0.3,0.75
63404980,0.79,0.83,0.63,0.81
25920054,0.83,0.87,0.6,0.87
30158812,0.61,0.67,0.68,0.66
72553062,0.74,0.68,0.5900000000000001,0.7
2188078,0.7,0.66,0.61,0.8
92647589,0.79,0.8,0.5,0.63
57337892,0.64,0.8,0.57,0.74
4968689,0.79,0.83,0.74,0.6
31514327,0.62,0.68,0.56,0.75
26059033,0.72,0.74,0.66,0.82
92079206,0.85,0.8,0.7,0.61
58186526,0.89,0.63,0.78,0.62
553746,0.9,0.7,0.77,0.64
36406304,0.87,0.81,0.6,0.64
43712696,0.88,0.67,0.6799999999999999,0.71
27619926,0.85,0.82,0.78,0.66
42091326,0.64,0.7,0.36,0.83
15555977,0.9,0.85,0.78,0.84
66425801,0.65,0.89,0.62,0.78
79279579,0.9,0.8,0.72,0.85
56519400,0.81,0.7,0.36000000000000004,0.81
38983896,0.73,0.68,0.53,0.68
52686365,0.65,0.69,0.78,0.64
51769857,0.61,0.84,0.66,0.7
96646786,0.77,0.86,0.43,0.9
41562040,0.76,0.82,0.78,0.79
61113712,0.62,0.79,0.83,0.77
94221979,0.73,0.61,0.5800000000000001,0.83
1928066,0.79,0.81,0.8200000000000001,0.63
58104262,0.88,0.7,0.48,0.63
22859917,0.64,0.67,0.5399999999999999,0.81
94373168,0.61,0.66,0.43999999999999995,0.73
13311508,0.77,0.86,0.64,0.6
15241575,0.67,0.87,0.72,0.73
26809909,0.89,0.61,0.35000000000000003,0.69
36670513,0.72,0.84,0.74,0.73
40044632,0.82,0.69,0.56,0.6
74252421,0.83,0.62,0.78,0.83
41708178,0.88,0.68,0.37,0.74
64382156,0.84,0.64,0.66,0.69
20534125,0.68,0.71,0.7799999999999999,0.68
58436894,0.8,0.83,0.7899999999999999,0.7
99125188,0.71,0.85,0.47,0.73
60667141,0.69,0.72,0.59,0.74
14923248,0.83,0.86,0.6699999999999999,0.68
41630245,0.62,0.79,0.43,0.73
53518622,0.68,0.69,0.5700000000000001,0.85
94110264,0.63,0.63,0.58,0.63
65997781,0.77,0.73,0.54,0.74
87095389,0.89,0.61,0.61,0.84
40063880,0.62,0.68,0.6,0.72
52925058,0.76,0.63,0.52,0.87
71988125,0.76,0.62,0.52,0.83
24464939,0.72,0.77,0.61,0.7
76061420,0.61,0.62,0.5599999999999999,0.87
9391726,0.66,0.81,0.54,0.85
94582742,0.73,0.88,0.63,0.86
8484848,0.72,0.8,0.73,0.76
6749090,0.74,0.61,0.6799999999999999,0.78
15479815,0.74,0.79,0.5599999999999999,0.74
70606504,0.81,0.87,0.64,0.77
11079018,0.89,0.79,0.5,0.65
29854549,0.67,0.71,0.5800000000000001,0.8
77398692,0.67,0.76,0.86,0.77
15253752,0.83,0.77,0.7,0.82
61115320,0.73,0.84,0.74,0.78
34788101,0.88,0.87,0.72,0.86
26246039,0.66,0.79,0.65,0.79
40302319,0.76,0.83,0.87,0.86
53578550,0.68,0.86,0.57,0.64
40962025,0.75,0.66,0.7,0.65
23112257,0.8,0.86,0.72,0.81
57617562,0.8,0.87,0.59,0.88
40926680,0.67,0.65,0.51,0.6
81300906,0.89,0.72,0.55,0.67
64606834,0.66,0.81,0.43,0.65
29254706,0.77,0.84,0.64,0.88
34660199,0.66,0.6,0.41000000000000003,0.62
42074851,0.79,0.87,0.57,0.75
73514772,0.88,0.6,0.5900000000000001,0.87
