Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
9817299,0.85,0.98,0.47,0.8
88750132,0.66,0.97,0.6499999999999999,0.82
34587021,0.75,0.9199999999999999,0.71,0.81
49580253,0.83,0.91,0.59,0.64
14971908,0.67,0.77,0.62,0.71
64398126,0.81,0.73,0.84,0.82
43574337,0.77,0.7899999999999999,0.56,0.72
23892206,0.65,0.89,0.7999999999999999,0.61
36875078,0.75,0.7999999999999999,0.73,0.82
8773169,0.75,0.9299999999999999,0.45999999999999996,0.66
87314052,0.85,0.78,0.7799999999999999,0.79
33565478,0.67,0.95,0.33999999999999997,0.71
78235927,0.74,0.84,0.85,0.7
37036408,0.64,0.85,0.2,0.89
31626933,0.72,0.98,0.8099999999999999,0.77
56286796,0.82,0.94,0.51,0.84
92310489,0.77,0.84,0.82,0.71
55686521,0.75,0.98,0.37999999999999995,0.82
77672418,0.77,0.83,0.5700000000000001,0.85
78802306,0.75,0.95,0.21999999999999992,0.66
31240804,0.85,0.73,0.59,0.72
1534697,0.64,0.7899999999999999,0.69,0.84
19289998,0.71,0.72,0.36000000000000004,0.61
9831185,0.75,0.74,0.48999999999999994,0.75
90800799,0.62,0.82,0.73,0.87
16373348,0.77,0.9299999999999999,0.6200000000000001,0.85
11983879,0.81,0.87,0.68,0.89
90636040,0.88,0.77,0.46,0.86
14245272,0.76,0.74,0.36999999999999994,0.81
44506156,0.82,0.73,0.36,0.63
57308742,0.82,0.89,0.5499999999999999,0.9
51792686,0.78,0.98,0.45,0.73
99229765,0.82,0.84,0.75,0.76
44881019,0.76,0.72,0.12999999999999995,0.84
93666596,0.63,0.9,0.21000000000000002,0.71
16357666,0.9,0.86,0.67,0.72
30872578,0.78,0.8099999999999999,0.66,0.76
11010956,0.89,0.97,0.75,0.86
39625202,0.65,0.73,0.5700000000000001,0.89
4114727,0.62,0.72,0.32999999999999996,0.6
92726192,0.74,0.9199999999999999,0.84,0.79
85080737,0.82,0.94,0.66,0.63
75776374,0.86,0.77,0.58,0.66
84989977,0.83,0.98,0.6000000000000001,0.63
33647024,0.84,0.88,0.43000000000000005,0.75
36866076,0.66,0.95,0.36,0.63
27383506,0.73,0.9299999999999999,0.49,0.63
71891509,0.72,0.83,0.63,0.64
5836057,0.88,0.77,0.61,0.7
72176149,0.75,0.76,0.26,0.65
14716858,0.74,0.89,0.76,0.86
86711528,0.75,0.91,0.52,0.85
75341066,0.84,0.98,0.48,0.83
77293209,0.83,0.85,0.62,0.63
14508350,0.64,0.91,0.32999999999999996,0.61
3852049,0.81,0.75,0.16000000000000003,0.85
40417155,0.75,0.77,0.29999999999999993,0.68
74285883,0.83,0.83,0.6,0.71
72238742,0.87,0.91,0.8300000000000001,0.72
23508807,0.72,0.95,0.71,0.67
38193219,0.7,0.76,0.32999999999999996,0.71
83169073,0.9,0.9,0.33,0.86
79193334,0.89,0.83,0.6,0.79
53826717,0.71,0.9299999999999999,0.48000000000000004,0.86
41644347,0.75,0.77,0.43000000000000005,0.64
98469876,0.84,0.82,0.33,0.85
20492423,0.86,0.7899999999999999,0.57,0.82
91211708,0.66,0.75,0.83,0.76
70669880,0.81,0.83,0.29000000000000004,0.76
98748973,0.79,0.95,0.41000000000000003,0.82
96448615,0.75,0.77,0.61,0.68
75138441,0.64,0.76,0.5700000000000001,0.79
55177214,0.71,0.83,0.32999999999999996,0.88
19228090,0.65,0.76,0.8,0.64
71794498,0.75,0.96,0.56,0.72
82424038,0.75,0.91,0.42,0.81
62464259,0.63,0.87,0.6699999999999999,0.85
25489982,0.7,0.87,0.66,0.82
66247127,0.81,0.83,0.41000000000000003,0.83
38241424,0.74,0.7999999999999999,0.37000000000000005,0.65
68159588,0.73,0.82,0.8,0.66
71503857,0.74,0.9199999999999999,0.77,0.73
60570773,0.69,0.75,0.62,0.78
29634896,0.82,0.77,0.35,0.61
96499895,0.73,0.7,0.63,0.88
38840995,0.63,0.78,0.8,0.77
41895111,0.69,0.95,0.36000000000000004,0.84
84104501,0.62,0.87,0.26999999999999996,0.76
92007418,0.62,0.9199999999999999,0.1,0.85
64688941,0.88,0.88,0.5599999999999999,0.83
62705647,0.76,0.87,0.64,0.81
6928304,0.75,0.75,0.45999999999999996,0.68
56348964,0.62,0.83,0.34,0.83
46241882,0.8,0.9199999999999999,0.47,0.8
94916485,0.85,0.7,0.36,0.8
75374853,0.71,0.76,0.16999999999999998,0.87
82148464,0.83,0.95,0.61,0.73
20248231,0.68,0.99,0.79,0.89
87302917,0.72,0.9199999999999999,0.33999999999999997,0.66
59042205,0.66,0.71,0.56,0.79
7749300,0.74,0.9199999999999999,0.5700000000000001,0.84
29236639,0.62,0.77,0.39,0.86
75663296,0.7,0.7899999999999999,0.38999999999999996,0.85
80233331,0.63,0.9199999999999999,0.63,0.88
26878912,0.9,0.9,0.49999999999999994,0.87
47661929,0.74,0.78,0.44,0.72
28733346,0.81,0.87,0.84,0.7
35159041,0.89,0.89,0.74,0.78
58450096,0.74,0.75,0.49,0.62
9512543,0.83,0.76,0.53,0.68
22808355,0.63,0.96,0.43,0.81
20688755,0.63,0.7899999999999999,0.5599999999999999,0.68
66353001,0.67,0.78,0.43,0.83
87477030,0.88,0.76,0.51,0.63
64227367,0.82,0.88,0.37999999999999995,0.89
58213515,0.8,0.7999999999999999,0.63,0.65
81945022,0.8,0.9199999999999999,0.41000000000000003,0.75
41362066,0.78,0.7,0.52,0.88
54496077,0.65,0.72,0.7100000000000001,0.81
50310320,0.66,0.77,0.31999999999999995,0.89
29579215,0.83,0.71,0.5,0.65
85739090,0.84,0.77,0.29000000000000004,0.68
45873761,0.87,0.9299999999999999,0.41,0.78
2354861,0.71,0.94,0.47000000000000003,0.67
88221830,0.87,0.9,0.3499999999999999,0.69
66042813,0.9,0.7899999999999999,0.62,0.79
72162881,0.78,0.73,0.5900000000000001,0.8
96825083,0.63,0.73,0.37,0.84
88864650,0.83,0.76,0.52,0.9
17870585,0.7,0.84,0.52,0.68
68507934,0.9,0.74,0.49,0.63
13951802,0.88,0.9299999999999999,0.12,0.83
94353393,0.83,0.95,0.6,0.64
45327824,0.69,0.83,0.79,0.8
30725715,0.68,0.9199999999999999,0.5700000000000001,0.64
37437116,0.87,0.73,0.29,0.66
29742166,0.67,0.7,0.21999999999999997,0.82
42339392,0.81,0.88,0.41000000000000003,0.8
33492808,0.66,0.97,0.75,0.85
86368204,0.73,0.95,0.53,0.76
7503933,0.83,0.7999999999999999,0.46,0.74
8006319,0.83,0.73,0.16999999999999998,0.62
71658909,0.82,0.87,0.36000000000000004,0.76
38398733,0.73,0.9299999999999999,0.28,0.62
55439546,0.85,0.85,0.5,0.78
45298557,0.7,0.86,0.71,0.72
66845537,0.79,0.71,0.8,0.67
69654148,0.89,0.7999999999999999,0.42000000000000004,0.61
33573423,0.6,0.73,0.6900000000000001,0.79
67731572,0.7,0.72,0.54,0.66
82628263,0.61,0.88,0.7,0.61
51632247,0.86,0.77,0.38000000000000006,0.8
33921960,0.63,0.82,0.31999999999999995,0.76
57418251,0.75,0.71,0.42,0.72
1362460,0.72,0.87,0.6,0.67
32049390,0.74,0.7999999999999999,0.52,0.84
35346198,0.77,0.71,0.5700000000000001,0.62
58500819,0.75,0.91,0.6000000000000001,0.82
63461571,0.66,0.87,0.73,0.67
64119727,0.85,0.88,0.64,0.62
63038608,0.64,0.72,0.6599999999999999,0.86
70415569,0.89,0.7999999999999999,0.41,0.83
79431185,0.76,0.7899999999999999,0.53,0.7
3082994,0.71,0.9199999999999999,0.62,0.85
85942442,0.69,0.94,0.64,0.84
87086701,0.87,0.7899999999999999,0.12,0.74
39905651,0.78,0.89,0.6100000000000001,0.62
27977301,0.76,0.85,0.59,0.63
916724,0.8,0.72,0.82,0.86
97690824,0.68,0.85,0.62,0.64
5047560,0.67,0.74,0.38999999999999996,0.83
79415413,0.65,0.99,0.3,0.79
50403104,0.8,0.7899999999999999,0.84,0.83
99440704,0.79,0.7999999999999999,0.35,0.67
90947394,0.72,0.8099999999999999,0.37,0.74
76697458,0.63,0.87,0.77,0.68
58809217,0.61,0.89,0.37000000000000005,0.84
98998088,0.6,0.83,0.51,0.65
28016353,0.9,0.94,0.7799999999999999,0.89
70157129,0.63,0.74,0.18999999999999995,0.89
10534424,0.62,0.9299999999999999,0.29,0.85
39652242,0.78,0.89,0.5,0.81
4102123,0.89,0.98,0.45,0.87
78381282,0.68,0.75,0.5800000000000001,0.66
73734611,0.64,0.98,0.61,0.68
67660515,0.87,0.7899999999999999,0.33,0.79
63215243,0.63,0.96,0.75,0.9
49535556,0.69,0.7999999999999999,0.43000000000000005,0.6
66317521,0.66,0.8099999999999999,0.32999999999999996,0.7
86104028,0.72,0.72,0.43999999999999995,0.64
82386463,0.6,0.75,0.66,0.6
30992535,0.79,0.85,0.64,0.64
25428947,0.78,0.84,0.63,0.8
44462390,0.61,0.97,0.28,0.85
52443095,0.62,0.78,0.72,0.7
69255530,0.79,0.73,0.7,0.6
29633660,0.89,0.8099999999999999,0.51,0.87
51185850,0.8,0.84,0.59,0.84
44524026,0.62,0.83,0.52,0.68
51146484,0.88,0.9,0.58,0.75
74813740,0.83,0.7899999999999999,0.66,0.72
24156685,0.6,0.97,0.5,0.77
80111923,0.8,0.83,0.62,0.62
87371656,0.61,0.7899999999999999,0.66,0.88
96749496,0.73,0.8099999999999999,0.51,0.88
73658697,0.86,0.77,0.33999999999999997,0.84
96824685,0.71,0.86,0.75,0.63
53270537,0.67,0.94,0.35000000000000003,0.69
49689144,0.65,0.7999999999999999,0.41000000000000003,0.87
71621575,0.83,0.78,0.6299999999999999,0.87
14032378,0.82,0.98,0.51,0.61
28317638,0.79,0.7,0.21999999999999997,0.62
74252325,0.7,0.88,0.69,0.68
93409966,0.9,0.7899999999999999,0.82,0.66
45657580,0.8,0.84,0.42,0.89
56187846,0.61,0.9299999999999999,0.83,0.84
98104024,0.78,0.98,0.33,0.71
75405784,0.69,0.83,0.6100000000000001,0.65
49099346,0.72,0.9199999999999999,0.61,0.74
95155781,0.74,0.76,0.39,0.64
14500159,0.78,0.73,0.5700000000000001,0.83
24847162,0.82,0.95,0.76,0.89
76541907,0.8,0.78,0.42,0.86
93103305,0.8,0.71,0.83,0.88
58876112,0.78,0.7,0.55,0.67
36677731,0.85,0.96,0.64,0.65
75099724,0.85,0.9299999999999999,0.4,0.65
60663512,0.83,0.87,0.57,0.85
39034246,0.77,0.96,0.31999999999999995,0.75
98375860,0.62,0.7,0.42999999999999994,0.72
34297152,0.61,0.95,0.63,0.66
39093865,0.62,0.86,0.20999999999999996,0.88
98773485,0.69,0.97,0.67,0.65
14826246,0.65,0.94,0.25,0.74
43328416,0.65,0.86,0.39,0.72
83821895,0.71,0.71,0.53,0.89
51619475,0.61,0.9199999999999999,0.74,0.64
5049434,0.84,0.88,0.8099999999999999,0.65
11381065,0.84,0.74,0.65,0.62
56849469,0.73,0.71,0.35,0.82
48141542,0.82,1.0,0.62,0.85
63483244,0.79,0.74,0.29,0.78
15374875,0.67,0.84,0.39999999999999997,0.75
97775837,0.87,0.83,0.26,0.87
65441994,0.87,0.8099999999999999,0.51,0.89
73074217,0.63,0.86,0.72,0.68
69171688,0.61,0.77,0.39999999999999997,0.83
66481886,0.66,0.82,0.35,0.69
54531162,0.67,0.98,0.62,0.72
78405962,0.75,0.98,0.47,0.77
94684079,0.8,0.83,0.27,0.68
44499874,0.65,0.71,0.33,0.87
10344165,0.84,0.83,0.64,0.68
56703372,0.61,0.9299999999999999,0.6799999999999999,0.69
56268746,0.66,0.83,0.6,0.61
47135618,0.87,0.91,0.73,0.81
79731182,0.85,0.78,0.27999999999999997,0.83
24571019,0.61,0.76,0.5700000000000001,0.6
36023440,0.77,0.8099999999999999,0.25999999999999995,0.66
95125447,0.8,0.85,0.6699999999999999,0.76
81883093,0.82,0.91,0.58,0.78
5085016,0.73,0.73,0.76,0.69
9959010,0.84,0.98,0.47,0.7
6740198,0.82,0.98,0.51,0.65
53798928,0.69,1.0,0.82,0.87
18320922,0.82,0.78,0.31999999999999995,0.69
25756767,0.65,0.98,0.14,0.72
84457913,0.7,0.9,0.41000000000000003,0.61
62959167,0.88,0.9199999999999999,0.47000000000000003,0.84
15827723,0.64,0.77,0.5800000000000001,0.86
31255234,0.79,0.84,0.52,0.87
77669751,0.88,0.88,0.37,0.82
57634398,0.78,0.77,0.68,0.68
79614759,0.79,0.96,0.16999999999999998,0.85
9120358,0.82,0.88,0.37999999999999995,0.82
33311627,0.69,0.78,0.81,0.61
28164969,0.84,0.73,0.67,0.65
46045631,0.79,0.7899999999999999,0.49,0.67
82189840,0.8,0.91,0.8200000000000001,0.89
72383096,0.89,0.76,0.12,0.74
87518807,0.61,0.86,0.42999999999999994,0.73
93101638,0.64,0.77,0.48000000000000004,0.83
18533118,0.81,0.97,0.5,0.61
93071478,0.78,0.94,0.39999999999999997,0.69
45176956,0.67,0.86,0.86,0.79
68674709,0.9,0.7999999999999999,0.48,0.75
77490325,0.72,0.76,0.51,0.78
52143977,0.83,0.82,0.45999999999999996,0.66
69372825,0.65,0.9,0.85,0.81
32483532,0.63,0.9299999999999999,0.7000000000000001,0.61
48563746,0.65,0.91,0.71,0.74
88899844,0.84,0.96,0.42000000000000004,0.66
64199034,0.76,0.7999999999999999,0.29999999999999993,0.77
27542227,0.86,0.99,0.30000000000000004,0.77
63242093,0.73,0.71,0.5,0.61
3345405,0.76,0.7899999999999999,0.18,0.67
33878997,0.86,0.77,0.8099999999999999,0.76
3356887,0.78,0.87,0.46,0.74
19326801,0.84,0.9199999999999999,0.71,0.61
14781784,0.85,0.9199999999999999,0.29000000000000004,0.77
91894206,0.62,0.74,0.5599999999999999,0.67
43772727,0.62,0.9199999999999999,0.5900000000000001,0.68
68969994,0.63,0.71,0.42999999999999994,0.76
93275653,0.78,0.7899999999999999,0.27999999999999997,0.85
54953238,0.62,0.88,0.33999999999999997,0.62
31271946,0.76,0.88,0.6699999999999999,0.68
9492427,0.82,0.9299999999999999,0.30000000000000004,0.7
13106886,0.63,0.96,0.6699999999999999,0.87
44604859,0.73,0.99,0.54,0.74
74705403,0.78,0.74,0.5700000000000001,0.8
57016372,0.6,0.97,0.48,0.85
86541692,0.73,0.78,0.52,0.63
41940464,0.84,0.76,0.6699999999999999,0.84
26798790,0.75,0.9299999999999999,0.88,0.69
1876943,0.84,0.73,0.49999999999999994,0.86
61568436,0.76,0.82,0.24000000000000005,0.73
75906870,0.83,0.71,0.37000000000000005,0.71
29796481,0.83,0.75,0.16999999999999993,0.75
63057956,0.6,0.98,0.65,0.75
41350515,0.71,0.94,0.51,0.76
3501002,0.68,0.76,0.6699999999999999,0.78
57965486,0.66,0.86,0.66,0.86
66124359,0.61,0.87,0.61,0.8
34589899,0.64,0.74,0.75,0.69
25036833,0.86,0.9199999999999999,0.42,0.87
77535842,0.72,0.9,0.37,0.75
88171889,0.66,0.7,0.86,0.69
48567047,0.66,0.88,0.52,0.75
4216176,0.71,0.82,0.31000000000000005,0.86
72947491,0.7,0.91,0.73,0.62
28286707,0.66,0.76,0.5800000000000001,0.66
32168746,0.84,0.8099999999999999,0.49,0.7
9369590,0.88,0.9199999999999999,0.42000000000000004,0.81
96561671,0.89,0.75,0.5800000000000001,0.76
24252611,0.71,0.98,0.41000000000000003,0.61
99264967,0.7,0.91,0.77,0.83
18424465,0.67,0.96,0.37,0.62
53095938,0.63,0.77,0.62,0.67
54471219,0.89,0.75,0.44000000000000006,0.64
55426568,0.62,0.74,0.63,0.61
38208681,0.64,0.71,0.44000000000000006,0.87
39483866,0.71,0.96,0.38,0.67
26054021,0.72,0.72,0.18999999999999995,0.76
75111699,0.61,0.74,0.86,0.67
85963620,0.87,0.9,0.63,0.68
19587041,0.79,0.96,0.52,0.64
4064905,0.61,0.72,0.54,0.88
50104293,0.65,0.76,0.5599999999999999,0.72
92947862,0.64,0.9199999999999999,0.41999999999999993,0.69
23113254,0.84,0.89,0.59,0.75
39591340,0.66,0.78,0.48,0.71
24146740,0.76,0.78,0.4,0.7
56240085,0.86,0.98,0.56,0.86
13234973,0.78,0.8099999999999999,0.45,0.76
90550389,0.85,0.87,0.6699999999999999,0.68
62974684,0.69,0.84,0.6,0.87
43251560,0.61,0.98,0.47,0.63
93179885,0.89,0.89,0.34,0.75
82050406,0.73,0.85,0.37,0.84
68103760,0.77,0.98,0.22999999999999998,0.74
60939516,0.8,0.96,0.17999999999999994,0.83
7045238,0.74,0.9299999999999999,0.72,0.87
89522761,0.89,0.74,0.32,0.71
41827260,0.9,0.7999999999999999,0.12,0.76
18378037,0.82,0.87,0.44,0.71
38376604,0.74,0.76,0.73,0.87
94973223,0.71,0.82,0.34,0.76
20820039,0.74,0.75,0.35000000000000003,0.81
56900651,0.74,0.75,0.6799999999999999,0.73
94196728,0.8,0.88,0.48,0.75
95537401,0.87,0.75,0.61,0.64
88043079,0.73,0.73,0.5299999999999999,0.65
19834120,0.89,0.78,0.20000000000000007,0.84
63070586,0.88,0.72,0.82,0.73
76866718,0.74,0.86,0.56,0.65
47892315,0.87,0.8099999999999999,0.5700000000000001,0.65
34419685,0.62,0.77,0.61,0.63
93541006,0.66,0.73,0.61,0.82
40308573,0.89,0.83,0.45,0.78
61410641,0.82,0.7899999999999999,0.49,0.61
13754634,0.73,0.95,0.32,0.82
67052834,0.71,0.98,0.33,0.72
94689884,0.65,0.73,0.6799999999999999,0.77
16540344,0.83,0.75,0.53,0.82
84486126,0.88,0.9199999999999999,0.44999999999999996,0.82
27765263,0.6,0.84,0.6399999999999999,0.86
59020452,0.68,0.9199999999999999,0.82,0.71
15014632,0.88,0.78,0.69,0.87
14508769,0.62,0.89,0.26999999999999996,0.63
34865622,0.81,0.84,0.16999999999999998,0.71
51212794,0.73,0.71,0.36000000000000004,0.77
82590646,0.68,0.84,0.5299999999999999,0.66
98412039,0.8,0.98,0.24999999999999994,0.69
59573888,0.74,0.7999999999999999,0.5800000000000001,0.9
29372361,0.78,0.7,0.7,0.71
13594978,0.79,0.99,0.39,0.67
30272607,0.77,0.86,0.26,0.75
89300493,0.81,0.7899999999999999,0.6900000000000001,0.61
66805407,0.85,0.98,0.68,0.8
32122458,0.77,0.77,0.18,0.88
70504713,0.7,0.85,0.18,0.76
32363374,0.75,0.83,0.42,0.8
79096677,0.68,0.8099999999999999,0.88,0.79
52139698,0.84,0.8099999999999999,0.72,0.75
71449443,0.89,0.89,0.74,0.8
81478885,0.65,0.86,0.6799999999999999,0.83
21386577,0.83,0.75,0.38,0.81
62821835,0.67,0.95,0.43000000000000005,0.86
16206228,0.87,0.89,0.5800000000000001,0.68
96771461,0.78,0.96,0.36000000000000004,0.65
65043109,0.71,0.9,0.6,0.72
17558318,0.65,0.72,0.69,0.7
76060639,0.84,0.85,0.47000000000000003,0.73
35451819,0.88,0.71,0.6900000000000001,0.76
16272221,0.81,0.71,0.35,0.71
32507073,0.81,0.82,0.39,0.71
50418291,0.88,0.8099999999999999,0.5399999999999999,0.76
59961499,0.61,0.73,0.35,0.66
84195456,0.85,0.7999999999999999,0.24,0.61
99512939,0.65,0.99,0.57,0.86
44585179,0.71,0.84,0.57,0.75
33308444,0.65,0.71,0.68,0.82
10814951,0.65,0.78,0.37999999999999995,0.77
44915876,0.64,0.87,0.47,0.78
77162675,0.78,0.78,0.6000000000000001,0.6
96581155,0.85,0.88,0.64,0.7
94788145,0.86,0.77,0.34,0.62
12494971,0.62,0.88,0.7300000000000001,0.76
29762394,0.75,0.96,0.44,0.78
82427774,0.87,0.89,0.32000000000000006,0.63
85445406,0.72,0.94,0.47000000000000003,0.74
49711220,0.78,0.74,0.36,0.87
1994520,0.72,0.9199999999999999,0.45000000000000007,0.76
85756901,0.74,0.83,0.18000000000000005,0.68
15889674,0.72,0.91,0.6199999999999999,0.61
5820357,0.72,0.8099999999999999,0.52,0.7
65960712,0.83,0.91,0.68,0.84
61771452,0.82,0.9199999999999999,0.63,0.74
11307672,0.66,0.96,0.43,0.72
55878147,0.63,0.99,0.41999999999999993,0.69
24037817,0.68,0.87,0.8300000000000001,0.73
57513346,0.8,0.74,0.46,0.66
26040331,0.89,0.91,0.31999999999999995,0.75
96216433,0.63,0.73,0.62,0.66
92981827,0.79,0.8099999999999999,0.5399999999999999,0.84
77311860,0.72,0.97,0.72,0.76
34795539,0.86,0.73,0.51,0.89
18531243,0.81,0.89,0.61,0.86
92424150,0.8,0.85,0.7,0.85
36939016,0.9,0.9299999999999999,0.63,0.88
32949804,0.6,0.73,0.19000000000000006,0.83
75976469,0.85,0.98,0.72,0.79
67197152,0.71,0.9299999999999999,0.30000000000000004,0.78
66616116,0.82,0.99,0.45000000000000007,0.63
94574368,0.83,0.95,0.61,0.78
28635864,0.72,0.9299999999999999,0.63,0.77
33638560,0.73,0.94,0.57,0.68
38858074,0.85,0.97,0.6499999999999999,0.74
17758897,0.8,1.0,0.61,0.69
57867772,0.65,0.71,0.47000000000000003,0.61
96282169,0.72,0.75,0.82,0.64
45816177,0.63,0.73,0.4,0.74
90399089,0.87,0.95,0.42,0.65
67085943,0.75,0.88,0.44,0.63
26675961,0.63,0.87,0.88,0.78
47683627,0.85,1.0,0.44000000000000006,0.63
18314233,0.82,0.9299999999999999,0.49999999999999994,0.87
39786694,0.75,0.87,0.2799999999999999,0.61
97627171,0.9,0.72,0.7699999999999999,0.67
38571357,0.8,0.88,0.44999999999999996,0.77
58985392,0.81,0.78,0.15000000000000002,0.7
79412217,0.61,0.99,0.6,0.62
94841734,0.68,0.9299999999999999,0.71,0.86
94929397,0.77,0.88,0.41000000000000003,0.68
25805260,0.73,0.8099999999999999,0.63,0.87
9189077,0.65,0.95,0.42,0.72
81512792,0.81,0.83,0.14,0.81
54340298,0.8,0.73,0.76,0.87
28483373,0.64,0.77,0.31,0.77
16094526,0.89,0.9299999999999999,0.41,0.65
50326017,0.65,0.8099999999999999,0.53,0.9
7620168,0.8,0.98,0.25,0.9
97537106,0.78,0.76,0.47,0.7
56682017,0.76,0.74,0.74,0.72
17900737,0.74,0.75,0.39999999999999997,0.68
91444195,0.79,0.76,0.39,0.62
38879072,0.73,0.88,0.22999999999999993,0.72
12496300,0.7,0.95,0.59,0.61
69696026,0.72,0.91,0.52,0.7
93307095,0.62,0.97,0.62,0.71
14749928,0.73,0.99,0.4600000000000001,0.7
17447249,0.61,0.9199999999999999,0.52,0.8
29396393,0.73,0.89,0.21999999999999997,0.66
40232067,0.83,0.87,0.2,0.72
13459169,0.68,0.89,0.5,0.89
47551595,0.85,0.82,0.61,0.73
48009700,0.74,0.87,0.66,0.63
37216896,0.86,0.7999999999999999,0.19999999999999996,0.85
95923065,0.8,0.99,0.54,0.69
57226330,0.87,0.98,0.33999999999999997,0.8
90413792,0.9,0.86,0.30000000000000004,0.61
51168697,0.61,0.74,0.72,0.75
93004306,0.72,0.75,0.41,0.77
69545357,0.85,0.86,0.49999999999999994,0.76
81659861,0.79,0.83,0.29,0.8
82520801,0.75,0.78,0.52,0.86
77882358,0.89,0.7999999999999999,0.47,0.79
16587800,0.64,0.9,0.5499999999999999,0.84
93036519,0.73,0.78,0.48000000000000004,0.75
52113378,0.82,0.71,0.6000000000000001,0.88
99990729,0.68,0.8099999999999999,0.6900000000000001,0.76
86574623,0.63,0.91,0.53,0.85
62402698,0.65,0.88,0.24999999999999994,0.8
24134479,0.71,0.9299999999999999,0.74,0.9
98542623,0.76,0.8099999999999999,0.58,0.63
76682707,0.65,0.82,0.22999999999999998,0.85
27730182,0.88,0.9299999999999999,0.6000000000000001,0.61
40060761,0.61,0.9,0.27,0.66
60340937,0.73,0.8099999999999999,0.35,0.67
5345471,0.65,0.89,0.69,0.84
46164956,0.89,0.82,0.72,0.64
8359253,0.74,0.87,0.42999999999999994,0.61
887496,0.71,0.96,0.3,0.65
56269521,0.68,0.98,0.24,0.63
49858349,0.86,0.9299999999999999,0.64,0.78
66238575,0.64,0.71,0.24,0.74
44743096,0.9,0.95,0.42000000000000004,0.65
16800073,0.7,0.71,0.56,0.67
58749048,0.83,0.83,0.24000000000000005,0.78
8883685,0.84,0.95,0.8099999999999999,0.8
35568289,0.8,0.94,0.47,0.81
19353064,0.65,0.7,0.4,0.64
45347618,0.8,0.87,0.78,0.73
37883943,0.75,0.9299999999999999,0.54,0.7
3454187,0.71,0.84,0.31999999999999995,0.61
43496581,0.85,0.7899999999999999,0.63,0.89
82370626,0.61,0.71,0.49000000000000005,0.62
37112256,0.71,0.9299999999999999,0.33,0.77
47553567,0.84,0.96,0.51,0.88
11097944,0.69,0.85,0.8099999999999999,0.75
94713082,0.84,0.78,0.64,0.79
40790698,0.87,0.74,0.65,0.62
6136214,0.75,1.0,0.34,0.8
34529508,0.84,0.87,0.62,0.71
21138758,0.78,0.77,0.43999999999999995,0.76
29161444,0.85,0.72,0.53,0.87
47271924,0.9,0.89,0.68,0.67
74903295,0.82,0.9199999999999999,0.5800000000000001,0.65
17956914,0.64,0.96,0.72,0.76
32123816,0.81,0.7999999999999999,0.45999999999999996,0.87
50987967,0.88,0.72,0.45000000000000007,0.78
79210455,0.65,0.7899999999999999,0.64,0.81
93652924,0.62,0.9299999999999999,0.6199999999999999,0.64
71291937,0.77,0.75,0.24999999999999994,0.7
87980931,0.71,0.76,0.14,0.83
68886960,0.82,0.71,0.65,0.61
6080514,0.89,0.78,0.64,0.87
28898924,0.61,0.9299999999999999,0.58,0.72
48447503,0.79,0.97,0.72,0.85
7504383,0.66,0.88,0.43000000000000005,0.82
58382414,0.88,0.8099999999999999,0.16000000000000003,0.88
37550898,0.69,0.97,0.53,0.77
69547701,0.72,0.75,0.36,0.74
35351480,0.69,0.76,0.55,0.72
35847920,0.81,0.78,0.42,0.75
60672143,0.68,0.94,0.38,0.69
66826879,0.77,0.87,0.3,0.78
83334602,0.84,0.71,0.61,0.86
91461640,0.84,0.87,0.27999999999999997,0.7
78577463,0.61,0.73,0.4,0.78
3053201,0.61,0.7999999999999999,0.48,0.73
50511039,0.67,0.85,0.55,0.78
5909602,0.86,0.84,0.33,0.71
14972280,0.86,0.88,0.54,0.7
20777670,0.62,0.72,0.37,0.75
98693542,0.89,0.97,0.53,0.8
76320156,0.86,0.88,0.6,0.69
12684374,0.86,0.99,0.47,0.65
76134054,0.78,0.78,0.5800000000000001,0.79
11173788,0.86,0.85,0.59,0.87
89872889,0.82,0.94,0.4,0.65
72383657,0.62,0.9,0.6,0.66
79978791,0.73,0.71,0.30999999999999994,0.67
46150988,0.64,0.95,0.66,0.63
81549766,0.68,0.7999999999999999,0.31999999999999995,0.66
82745295,0.67,0.73,0.7000000000000001,0.7
23554529,0.76,0.75,0.14999999999999997,0.74
69928181,0.86,0.82,0.45999999999999996,0.62
52156851,0.79,0.74,0.6699999999999999,0.65
80852624,0.84,0.99,0.55,0.87
69226032,0.87,0.8099999999999999,0.67,0.85
46533320,0.79,0.84,0.66,0.84
60516876,0.88,0.77,0.73,0.78
22321900,0.65,0.94,0.19999999999999996,0.64
63908408,0.76,0.98,0.75,0.9
19091079,0.65,0.84,0.8200000000000001,0.83
39922370,0.75,0.9,0.59,0.74
24931440,0.83,0.9299999999999999,0.21000000000000002,0.68
21337594,0.85,0.95,0.61,0.84
8185100,0.65,0.83,0.38,0.73
25176903,0.69,0.99,0.6,0.84
79528255,0.66,0.86,0.74,0.64
72920557,0.66,0.8099999999999999,0.21000000000000002,0.9
79379017,0.72,0.88,0.56,0.72
13949035,0.66,0.7999999999999999,0.51,0.76
58743531,0.65,0.9199999999999999,0.7,0.84
25499256,0.62,0.82,0.75,0.85
7786453,0.74,0.71,0.5700000000000001,0.69
95323565,0.65,0.9199999999999999,0.58,0.83
3026429,0.86,0.91,0.55,0.65
51646700,0.73,0.95,0.54,0.75
