Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
33647024,0.87,0.78,0.77,0.63
72176149,0.75,0.99,0.61,0.86
60996587,0.67,0.8099999999999999,0.7000000000000001,0.78
71481993,0.77,0.72,0.5700000000000001,0.89
14508350,0.81,0.78,0.6699999999999999,0.83
3852049,0.89,0.7899999999999999,0.71,0.78
40417155,0.82,0.9299999999999999,0.6,0.64
60942300,0.6,0.74,0.6499999999999999,0.85
87573397,0.78,0.98,0.48,0.65
38193219,0.87,0.83,0.7,0.62
88834864,0.79,0.75,0.82,0.77
94865848,0.76,0.86,0.58,0.68
70669880,0.86,0.97,0.63,0.63
98748973,0.73,0.97,0.77,0.7
38241424,0.89,0.71,0.6799999999999999,0.7
29634896,0.83,0.96,0.68,0.74
41895111,0.64,0.86,0.6599999999999999,0.62
92007418,0.68,0.72,0.7,0.81
4569009,0.78,0.86,0.79,0.8
86261622,0.67,0.87,0.75,0.7
60062405,0.8,0.9199999999999999,0.6399999999999999,0.69
70624298,0.72,0.89,0.73,0.84
56348964,0.89,0.9,0.66,0.77
46241882,0.64,0.87,0.62,0.6
93581475,0.73,0.86,0.8,0.64
75374853,0.64,0.99,0.59,0.86
87302917,0.89,0.74,0.63,0.77
79212677,0.63,0.95,0.7200000000000001,0.71
58450096,0.63,0.98,0.69,0.81
90354414,0.73,0.85,0.51,0.87
22808355,0.67,0.7,0.6699999999999999,0.76
6538404,0.77,0.75,0.65,0.6
87477030,0.61,0.9299999999999999,0.83,0.89
64227367,0.81,0.8099999999999999,0.66,0.85
40912094,0.74,0.75,0.67,0.79
50310320,0.8,0.77,0.63,0.65
89586101,0.84,0.9,0.54,0.72
85739090,0.77,0.85,0.76,0.85
45873761,0.82,0.96,0.7200000000000001,0.89
96825083,0.72,0.86,0.49,0.85
52162279,0.82,0.71,0.5499999999999999,0.66
68507934,0.88,0.96,0.76,0.75
13951802,0.87,0.94,0.62,0.71
29742166,0.85,0.77,0.7899999999999999,0.81
8006319,0.82,0.98,0.6900000000000001,0.75
71658909,0.66,0.76,0.61,0.72
38398733,0.78,0.7899999999999999,0.51,0.65
81253396,0.71,0.9,0.68,0.63
74359499,0.86,0.9199999999999999,0.76,0.81
33921960,0.63,0.9199999999999999,0.65,0.87
96464620,0.68,0.72,0.67,0.67
87086701,0.75,0.7899999999999999,0.6699999999999999,0.66
74999586,0.79,0.96,0.63,0.66
21803704,0.62,0.77,0.75,0.75
99440704,0.76,0.86,0.67,0.75
90947394,0.88,0.99,0.7,0.61
70157129,0.69,0.9299999999999999,0.6,0.62
4102123,0.68,0.73,0.75,0.73
67660515,0.69,0.88,0.5800000000000001,0.61
66317521,0.73,0.91,0.5599999999999999,0.69
86104028,0.71,0.7899999999999999,0.67,0.84
12924977,0.89,0.73,0.6100000000000001,0.83
44462390,0.83,0.86,0.63,0.87
20560219,0.62,0.7899999999999999,0.65,0.87
63848983,0.7,0.87,0.69,0.74
58809637,0.83,0.7,0.6399999999999999,0.81
73658697,0.66,0.7999999999999999,0.83,0.68
49689144,0.61,0.94,0.75,0.87
28317638,0.87,0.96,0.65,0.9
94335594,0.69,0.75,0.66,0.7
45657580,0.76,1.0,0.5800000000000001,0.72
29919563,0.61,0.99,0.53,0.67
8289025,0.88,0.75,0.6699999999999999,0.79
70257586,0.8,0.73,0.69,0.89
76541907,0.62,0.91,0.56,0.85
75099724,0.67,0.74,0.48,0.86
39034246,0.74,0.88,0.66,0.62
36953424,0.87,0.94,0.6,0.69
39093865,0.62,0.74,0.5399999999999999,0.64
14826246,0.81,0.73,0.48,0.85
93369051,0.68,0.87,0.5900000000000001,0.65
56849469,0.87,0.7899999999999999,0.82,0.89
63483244,0.77,0.98,0.81,0.84
42777460,0.6,0.71,0.74,0.9
97775837,0.7,0.85,0.5,0.64
41954113,0.75,0.99,0.5,0.86
66481886,0.72,0.95,0.52,0.83
50622629,0.88,0.9299999999999999,0.74,0.68
78405962,0.67,0.88,0.59,0.68
94684079,0.89,0.82,0.71,0.8
52133189,0.67,0.97,0.68,0.87
60238920,0.65,0.89,0.5,0.76
36023440,0.71,0.87,0.56,0.64
9959010,0.73,0.71,0.84,0.65
18320922,0.77,0.7,0.64,0.68
25756767,0.61,0.73,0.65,0.78
77669751,0.68,0.74,0.76,0.8
79614759,0.64,0.94,0.5700000000000001,0.88
5462514,0.7,0.95,0.69,0.82
72383096,0.87,0.73,0.53,0.86
82747828,0.72,0.72,0.58,0.71
93101638,0.83,0.9199999999999999,0.73,0.89
68674709,0.7,0.91,0.61,0.65
77490325,0.71,0.82,0.65,0.75
52143977,0.67,0.73,0.7999999999999999,0.74
88899844,0.69,0.78,0.62,0.76
64199034,0.69,0.87,0.7,0.7
27542227,0.87,0.74,0.47,0.9
3345405,0.67,0.84,0.74,0.73
86526749,0.65,0.83,0.71,0.68
75280949,0.8,0.77,0.6799999999999999,0.85
54847633,0.73,0.7899999999999999,0.6499999999999999,0.68
14781784,0.67,0.84,0.86,0.82
54953238,0.9,0.98,0.73,0.64
9492427,0.89,0.78,0.51,0.69
46544011,0.77,0.71,0.75,0.86
45343467,0.76,0.72,0.65,0.84
61568436,0.83,0.76,0.76,0.76
29796481,0.76,0.9,0.69,0.61
89575242,0.72,0.76,0.55,0.89
47158075,0.8,0.95,0.79,0.66
4216176,0.76,0.89,0.72,0.73
43507490,0.64,0.91,0.84,0.65
32168746,0.84,0.88,0.79,0.75
85800829,0.67,0.88,0.61,0.88
72811974,0.83,0.88,0.85,0.84
42279781,0.89,0.74,0.61,0.63
61414199,0.88,0.86,0.6299999999999999,0.7
69420475,0.84,0.9199999999999999,0.44999999999999996,0.81
26054021,0.76,0.87,0.74,0.76
20017835,0.7,0.73,0.69,0.85
97170362,0.8,0.9,0.58,0.81
91409747,0.86,0.9299999999999999,0.62,0.72
91332643,0.63,0.82,0.55,0.66
92947862,0.65,0.96,0.6699999999999999,0.83
13234973,0.81,0.71,0.69,0.78
43251560,0.67,0.97,0.77,0.79
68103760,0.74,0.75,0.57,0.79
60939516,0.74,0.86,0.6699999999999999,0.62
89522761,0.62,0.7999999999999999,0.72,0.65
41827260,0.85,0.9199999999999999,0.73,0.89
94973223,0.8,0.82,0.6199999999999999,0.89
20820039,0.66,0.91,0.56,0.84
71603136,0.77,0.73,0.73,0.74
19834120,0.82,0.96,0.54,0.84
29436734,0.65,0.72,0.7000000000000001,0.8
13754634,0.86,0.77,0.67,0.78
11390050,0.77,0.76,0.5599999999999999,0.66
5927345,0.76,0.88,0.48,0.8
14508769,0.69,0.94,0.8,0.76
34865622,0.77,0.78,0.66,0.75
98412039,0.6,0.9199999999999999,0.64,0.63
47964864,0.77,0.82,0.5,0.64
13594978,0.85,0.82,0.62,0.82
30272607,0.87,0.74,0.89,0.83
32122458,0.78,0.75,0.73,0.73
70504713,0.84,0.88,0.8099999999999999,0.61
54644685,0.78,0.72,0.5,0.89
62821835,0.63,0.77,0.65,0.64
83517916,0.75,0.72,0.6,0.65
96771461,0.71,0.71,0.6299999999999999,0.87
13112906,0.62,0.72,0.7799999999999999,0.84
16272221,0.75,0.87,0.63,0.76
32507073,0.62,0.73,0.69,0.73
59961499,0.84,0.98,0.53,0.62
84195456,0.78,0.89,0.62,0.7
10814951,0.9,0.9299999999999999,0.78,0.85
22216401,0.65,0.95,0.57,0.67
28323323,0.82,0.74,0.64,0.88
94788145,0.82,0.89,0.74,0.67
43306793,0.87,0.71,0.7,0.78
82427774,0.86,0.7,0.55,0.75
5450390,0.64,0.7899999999999999,0.6,0.84
49711220,0.76,0.84,0.6799999999999999,0.66
85756901,0.78,1.0,0.55,0.84
31837211,0.74,0.84,0.6,0.86
55878147,0.63,0.94,0.57,0.62
60725653,0.79,0.77,0.7200000000000001,0.76
57513346,0.65,0.9,0.8200000000000001,0.63
26040331,0.69,0.7899999999999999,0.71,0.73
51791392,0.76,0.98,0.64,0.68
47716775,0.86,0.87,0.51,0.77
4510971,0.71,0.8099999999999999,0.53,0.82
32949804,0.81,0.97,0.59,0.75
67197152,0.72,0.72,0.78,0.89
69391502,0.77,0.74,0.5299999999999999,0.88
57867772,0.72,0.77,0.6499999999999999,0.89
45816177,0.69,0.9,0.61,0.75
67187531,0.74,0.9,0.89,0.8
90399089,0.82,0.8099999999999999,0.7699999999999999,0.71
47683627,0.68,0.94,0.74,0.68
32594693,0.61,0.96,0.8200000000000001,0.79
39786694,0.72,0.89,0.76,0.68
46496202,0.74,0.7999999999999999,0.84,0.61
58985392,0.89,0.8099999999999999,0.75,0.9
94929397,0.87,0.97,0.78,0.88
9189077,0.76,0.88,0.53,0.61
81512792,0.79,0.8099999999999999,0.63,0.79
7620168,0.79,0.86,0.5499999999999999,0.85
94049799,0.73,0.98,0.6799999999999999,0.72
38879072,0.63,0.97,0.64,0.82
12132199,0.84,0.89,0.6599999999999999,0.72
29396393,0.62,0.7999999999999999,0.49,0.63
40232067,0.7,0.94,0.69,0.66
13459169,0.78,0.7,0.7,0.79
37216896,0.84,0.82,0.6599999999999999,0.62
10798727,0.71,0.73,0.75,0.79
97975453,0.72,0.7999999999999999,0.65,0.63
57226330,0.68,0.75,0.71,0.63
90413792,0.68,0.7899999999999999,0.6,0.82
34951263,0.88,0.95,0.76,0.64
81659861,0.69,0.7899999999999999,0.6000000000000001,0.8
51411225,0.86,0.72,0.6,0.79
62402698,0.87,0.75,0.77,0.74
53296594,0.79,0.97,0.63,0.8
21642107,0.71,0.77,0.6599999999999999,0.68
76682707,0.68,0.99,0.72,0.62
40060761,0.77,0.9299999999999999,0.64,0.88
60340937,0.74,0.91,0.61,0.66
47130036,0.66,0.76,0.61,0.72
887496,0.66,0.94,0.51,0.73
56269521,0.85,0.96,0.61,0.77
66238575,0.86,0.72,0.6,0.7
58749048,0.69,0.9299999999999999,0.68,0.81
35568289,0.9,0.82,0.86,0.84
71875528,0.87,0.8099999999999999,0.51,0.71
3454187,0.82,0.9299999999999999,0.72,0.86
17475059,0.67,0.75,0.54,0.65
76350456,0.78,0.87,0.74,0.83
88007007,0.69,0.9299999999999999,0.51,0.65
6136214,0.67,0.85,0.6399999999999999,0.73
87980931,0.79,0.87,0.69,0.85
75863474,0.66,0.88,0.71,0.76
58382414,0.64,0.7899999999999999,0.56,0.9
69547701,0.87,0.73,0.61,0.73
60672143,0.82,0.9,0.45999999999999996,0.64
66826879,0.74,0.98,0.76,0.83
77595789,0.85,0.86,0.83,0.77
75475001,0.74,0.91,0.53,0.75
20777670,0.69,0.7999999999999999,0.59,0.61
12684374,0.67,0.96,0.78,0.78
89872889,0.73,0.74,0.6,0.86
48149483,0.77,0.87,0.66,0.62
79978791,0.82,0.88,0.75,0.85
81549766,0.64,0.77,0.7,0.76
23554529,0.85,0.8099999999999999,0.64,0.69
69928181,0.81,0.98,0.76,0.73
25016430,0.66,0.8099999999999999,0.73,0.82
43440053,0.78,0.95,0.81,0.64
22321900,0.84,0.89,0.6799999999999999,0.79
24931440,0.87,0.97,0.6200000000000001,0.79
72920557,0.72,0.9299999999999999,0.56,0.65
97023651,0.8,0.9,0.65,0.88
96795544,0.78,0.78,0.75,0.67
87025332,0.85,0.82,0.72,0.61
94448753,0.82,0.82,0.55,0.77
95271138,0.88,0.99,0.58,0.9
53458387,0.61,0.89,0.73,0.79
41376832,0.76,0.99,0.54,0.84
23536333,0.76,0.77,0.6699999999999999,0.75
5988383,0.74,0.97,0.75,0.85
71249800,0.9,0.85,0.6499999999999999,0.68
77707541,0.83,0.88,0.85,0.73
90845611,0.68,0.82,0.58,0.6
35899441,0.79,0.91,0.65,0.66
82134319,0.64,0.91,0.62,0.78
12952494,0.67,0.97,0.52,0.77
94203158,0.62,0.72,0.77,0.89
92432796,0.78,0.7999999999999999,0.75,0.63
45332730,0.78,0.87,0.65,0.76
29962392,0.66,0.9,0.75,0.83
42181985,0.7,0.87,0.6599999999999999,0.6
30801124,0.71,0.75,0.75,0.89
93701813,0.71,0.71,0.52,0.69
39385196,0.79,0.84,0.78,0.81
24991217,0.7,0.86,0.54,0.81
47698046,0.81,0.9199999999999999,0.7000000000000001,0.72
3045437,0.73,0.82,0.58,0.78
60343756,0.79,0.73,0.69,0.74
58432186,0.63,0.87,0.5700000000000001,0.71
52975310,0.8,0.83,0.6499999999999999,0.85
3817500,0.62,0.94,0.72,0.87
33226235,0.78,0.99,0.5800000000000001,0.61
6403435,0.63,0.9,0.7899999999999999,0.7
9064069,0.61,0.87,0.64,0.68
38176561,0.65,0.8099999999999999,0.7,0.64
53765156,0.62,0.95,0.69,0.63
25578774,0.67,0.91,0.67,0.7
22366683,0.7,0.73,0.88,0.65
60242779,0.71,0.84,0.5800000000000001,0.71
66479832,0.78,0.77,0.57,0.76
1385160,0.73,0.95,0.74,0.78
7321130,0.7,0.74,0.51,0.86
40119442,0.78,0.88,0.84,0.6
12919302,0.63,0.91,0.66,0.87
72633736,0.89,1.0,0.64,0.7
99447928,0.62,0.89,0.6,0.71
32100653,0.74,0.88,0.6,0.6
45150391,0.83,0.72,0.79,0.89
18265990,0.77,0.83,0.6799999999999999,0.75
25970939,0.63,0.98,0.81,0.65
54193838,0.61,0.71,0.74,0.72
22588173,0.8,0.95,0.58,0.7
41963707,0.65,0.85,0.49,0.65
23160466,0.78,0.85,0.67,0.64
99994451,0.88,1.0,0.86,0.77
62532268,0.89,0.72,0.75,0.63
52188656,0.9,0.95,0.48,0.69
626682,0.81,0.73,0.5499999999999999,0.72
28375917,0.63,0.87,0.74,0.73
98908472,0.72,0.95,0.72,0.74
60004468,0.78,0.71,0.71,0.76
98969479,0.84,0.88,0.7,0.88
30372870,0.87,0.97,0.54,0.62
60887308,0.79,0.73,0.47,0.9
29442513,0.68,0.99,0.58,0.68
82910239,0.7,0.9299999999999999,0.44999999999999996,0.78
20027623,0.75,0.77,0.53,0.61
68765958,0.78,0.84,0.71,0.83
72494850,0.76,0.98,0.44999999999999996,0.74
97116761,0.7,0.82,0.72,0.84
85763947,0.8,0.71,0.84,0.72
46420477,0.72,0.76,0.68,0.61
40643871,0.64,0.74,0.5599999999999999,0.84
19070659,0.62,0.74,0.81,0.89
42652507,0.77,0.9199999999999999,0.62,0.61
84931807,0.63,1.0,0.6,0.69
92751256,0.85,0.88,0.48,0.89
2614125,0.63,0.73,0.6,0.86
59286199,0.75,0.91,0.82,0.86
57062157,0.64,0.72,0.7999999999999999,0.74
15098271,0.73,0.7899999999999999,0.7,0.81
49095910,0.68,0.74,0.75,0.67
47973831,0.64,0.96,0.73,0.64
27079585,0.62,0.9299999999999999,0.61,0.86
44657220,0.68,0.99,0.82,0.75
86110893,0.87,0.95,0.6699999999999999,0.88
67098021,0.77,0.74,0.6599999999999999,0.84
5456374,0.71,0.87,0.7999999999999999,0.87
62732044,0.75,0.73,0.67,0.81
78911184,0.73,0.74,0.63,0.84
96441388,0.69,0.95,0.88,0.75
67624085,0.78,0.98,0.7899999999999999,0.75
11716837,0.78,0.75,0.78,0.82
31568533,0.9,0.9199999999999999,0.66,0.83
56604961,0.88,0.9199999999999999,0.68,0.83
34956087,0.65,0.72,0.66,0.75
86848858,0.72,0.7999999999999999,0.57,0.87
51543891,0.82,0.72,0.5,0.84
17778020,0.65,0.7999999999999999,0.56,0.6
33292317,0.84,0.78,0.53,0.74
12879055,0.75,0.82,0.56,0.82
27198034,0.88,0.83,0.54,0.82
31006712,0.64,0.89,0.45999999999999996,0.75
17812996,0.61,0.77,0.61,0.64
22083804,0.81,0.74,0.84,0.75
97633381,0.86,0.86,0.65,0.85
97964133,0.88,0.87,0.49,0.85
45047827,0.62,0.85,0.6100000000000001,0.67
55149959,0.86,0.88,0.79,0.74
32020690,0.84,0.9299999999999999,0.7,0.84
10048243,0.77,0.73,0.76,0.67
37173970,0.8,0.71,0.7999999999999999,0.75
63686373,0.71,0.84,0.55,0.61
47319710,0.86,0.8099999999999999,0.54,0.69
88663949,0.64,0.9299999999999999,0.75,0.75
79134874,0.86,1.0,0.52,0.69
32394261,0.74,0.97,0.61,0.84
70231558,0.62,0.74,0.78,0.84
54956877,0.7,0.89,0.54,0.79
52738861,0.81,0.87,0.85,0.7
13284173,0.64,0.94,0.73,0.62
34488014,0.6,0.85,0.56,0.64
72613941,0.77,0.89,0.54,0.75
50860379,0.83,0.95,0.54,0.83
48486338,0.81,1.0,0.74,0.67
70209720,0.62,1.0,0.77,0.68
77346847,0.71,0.82,0.64,0.74
78909810,0.77,0.91,0.75,0.63
98694561,0.73,0.89,0.67,0.84
18160555,0.71,0.94,0.71,0.85
93901102,0.86,0.78,0.64,0.65
57740377,0.79,0.89,0.61,0.61
45523531,0.6,1.0,0.63,0.64
61066204,0.82,0.9,0.76,0.76
88099796,0.77,0.9299999999999999,0.6799999999999999,0.73
11641747,0.61,0.85,0.64,0.86
55256921,0.87,0.9199999999999999,0.78,0.63
2099944,0.83,0.9,0.72,0.85
99043074,0.63,0.97,0.59,0.65
91349352,0.83,0.78,0.8400000000000001,0.87
29050435,0.69,0.91,0.53,0.72
63617550,0.87,0.9299999999999999,0.83,0.87
21113789,0.88,0.95,0.66,0.77
49891349,0.78,0.78,0.69,0.83
61957886,0.69,0.9199999999999999,0.84,0.63
40181936,0.81,0.83,0.67,0.71
51036797,0.75,0.72,0.68,0.63
12490874,0.63,0.86,0.78,0.67
60597949,0.74,0.78,0.5,0.81
89788678,0.7,0.97,0.66,0.85
99322862,0.87,0.85,0.78,0.86
38133465,0.8,0.94,0.6799999999999999,0.8
10988447,0.81,0.9299999999999999,0.83,0.73
85590649,0.66,0.71,0.71,0.64
76072481,0.8,0.77,0.72,0.87
31163806,0.61,0.85,0.5599999999999999,0.88
93140368,0.89,0.7899999999999999,0.83,0.89
31407344,0.75,0.9,0.62,0.81
54283501,0.86,0.83,0.5,0.69
21182570,0.7,0.75,0.8,0.78
59352436,0.67,0.7899999999999999,0.85,0.62
93309521,0.78,0.97,0.8,0.64
84695785,0.83,0.95,0.48,0.66
75821326,0.65,0.7999999999999999,0.9,0.8
55592150,0.77,0.95,0.75,0.8
59228398,0.61,0.73,0.74,0.7
69006258,0.76,0.99,0.5599999999999999,0.76
22059233,0.88,0.77,0.83,0.63
94332363,0.88,0.8099999999999999,0.6799999999999999,0.62
40577538,0.89,0.9,0.76,0.67
17705941,0.88,0.77,0.67,0.84
23448080,0.79,0.78,0.66,0.76
39516347,0.63,0.87,0.75,0.77
57610402,0.81,0.7899999999999999,0.6,0.76
12549426,0.76,0.88,0.51,0.66
22462727,0.72,0.74,0.6799999999999999,0.9
50856576,0.73,0.84,0.77,0.6
75812117,0.66,0.8099999999999999,0.7,0.66
19978883,0.88,0.86,0.81,0.64
83176118,0.8,0.76,0.58,0.84
66775312,0.79,0.76,0.77,0.61
58348075,0.66,0.84,0.6100000000000001,0.6
12788188,0.76,0.96,0.72,0.89
76460540,0.81,0.89,0.68,0.7
61477427,0.87,0.71,0.7999999999999999,0.74
86356712,0.69,0.7899999999999999,0.6,0.62
84851592,0.62,0.9299999999999999,0.77,0.82
94096985,0.69,0.77,0.65,0.61
39761528,0.65,0.75,0.6,0.69
5360736,0.85,0.99,0.74,0.77
4928617,0.66,0.99,0.77,0.75
36385763,0.77,0.77,0.5800000000000001,0.82
59804204,0.78,0.87,0.73,0.61
16941093,0.73,0.88,0.58,0.82
64830697,0.78,0.99,0.78,0.65
94153685,0.83,0.83,0.48,0.78
62548392,0.89,0.85,0.6599999999999999,0.8
95236040,0.88,0.86,0.63,0.61
38557,0.71,0.94,0.69,0.83
63380267,0.84,0.94,0.77,0.89
74430643,0.72,0.7999999999999999,0.7999999999999999,0.86
91898432,0.85,0.89,0.6200000000000001,0.71
15457817,0.81,0.74,0.75,0.76
89991137,0.6,0.74,0.58,0.76
75217696,0.7,0.7899999999999999,0.51,0.8
9584467,0.9,0.97,0.5599999999999999,0.78
31802362,0.65,0.74,0.82,0.82
16046366,0.67,0.75,0.78,0.79
466178,0.64,0.99,0.7200000000000001,0.63
35135942,0.65,1.0,0.53,0.71
74618851,0.65,0.75,0.64,0.77
55635130,0.79,0.9299999999999999,0.77,0.75
71259136,0.79,0.72,0.67,0.75
1268381,0.73,0.99,0.69,0.66
14811779,0.7,0.73,0.7,0.73
29958839,0.74,0.71,0.6499999999999999,0.6
43671509,0.82,0.84,0.65,0.74
96188218,0.69,0.83,0.6000000000000001,0.69
95395782,0.8,0.74,0.53,0.71
86057594,0.62,0.72,0.62,0.82
75227371,0.79,0.82,0.52,0.69
88269683,0.79,0.7899999999999999,0.55,0.79
13470709,0.86,0.71,0.5700000000000001,0.88
60654853,0.61,0.7999999999999999,0.75,0.66
59897764,0.62,0.82,0.47,0.83
81171932,0.85,0.83,0.5800000000000001,0.8
45283493,0.88,0.96,0.45999999999999996,0.66
24149422,0.77,0.96,0.66,0.63
8050511,0.69,0.85,0.5599999999999999,0.87
42064388,0.89,0.9299999999999999,0.6799999999999999,0.73
63847326,0.66,0.74,0.81,0.61
45300211,0.88,0.83,0.7200000000000001,0.82
68057491,0.77,0.73,0.75,0.77
16596591,0.78,0.96,0.5700000000000001,0.62
55472371,0.9,0.95,0.7100000000000001,0.85
25487661,0.89,0.8099999999999999,0.82,0.78
328388,0.88,0.9,0.63,0.78
56121096,0.88,0.82,0.76,0.72
12611139,0.77,0.94,0.72,0.77
41739206,0.89,0.72,0.6599999999999999,0.9
77911635,0.85,0.98,0.61,0.64
36456417,0.73,0.88,0.77,0.79
69885512,0.65,0.98,0.62,0.79
25254850,0.79,0.95,0.63,0.74
23203423,0.69,0.88,0.74,0.79
2512537,0.73,0.9199999999999999,0.74,0.81
96757487,0.69,0.84,0.73,0.74
7576490,0.83,0.9,0.75,0.89
39957817,0.62,0.94,0.5,0.72
7356699,0.89,0.95,0.71,0.62
61557976,0.76,0.88,0.75,0.84
76569491,0.8,0.73,0.62,0.67
67611741,0.67,0.94,0.8,0.81
25978572,0.89,0.96,0.86,0.69
27102855,0.69,0.78,0.62,0.85
78862540,0.82,0.94,0.49,0.72
92005354,0.87,0.73,0.8,0.7
22432604,0.87,0.71,0.77,0.78
65579549,0.66,0.86,0.73,0.73
34715142,0.66,0.71,0.6900000000000001,0.72
54877192,0.81,0.91,0.57,0.87
12340724,0.63,0.85,0.7899999999999999,0.72
6990812,0.75,0.9,0.6,0.6
45314534,0.75,0.98,0.77,0.89
59686068,0.61,0.75,0.86,0.67
19628463,0.86,0.97,0.57,0.87
91739154,0.64,0.78,0.57,0.86
33382937,0.89,0.88,0.76,0.62
91212469,0.7,0.95,0.77,0.79
4142054,0.76,0.71,0.63,0.75
83889082,0.72,0.91,0.56,0.78
65540708,0.67,0.78,0.79,0.64
49070857,0.68,0.76,0.65,0.88
33328673,0.75,0.8099999999999999,0.57,0.88
35729142,0.79,0.83,0.58,0.6
30536246,0.63,0.89,0.83,0.76
96612769,0.74,0.72,0.69,0.81
29171225,0.63,0.87,0.54,0.76
38270460,0.74,0.83,0.77,0.72
87477182,0.73,0.88,0.6699999999999999,0.79
33502309,0.89,0.76,0.68,0.73
61389562,0.79,0.75,0.52,0.8
31522560,0.74,0.76,0.6699999999999999,0.71
72468142,0.79,0.7999999999999999,0.76,0.77
71003975,0.82,0.8099999999999999,0.62,0.75
12007215,0.81,0.97,0.71,0.61
40999731,0.67,0.99,0.71,0.67
27068118,0.65,0.74,0.75,0.85
47276558,0.6,0.78,0.75,0.64
65841005,0.62,0.9,0.73,0.67
10356923,0.66,0.82,0.73,0.83
5523255,0.72,0.95,0.7100000000000001,0.79
87873102,0.72,0.89,0.62,0.82
78662349,0.71,0.85,0.59,0.88
50080730,0.83,0.77,0.86,0.8
18066832,0.81,0.99,0.62,0.89
4237323,0.78,0.91,0.76,0.66
25899365,0.79,0.83,0.6799999999999999,0.75
43588696,0.79,0.86,0.57,0.74
15194923,0.87,0.95,0.49,0.74
74547423,0.62,0.98,0.72,0.81
28169371,0.66,0.98,0.5,0.61
1129927,0.78,0.91,0.76,0.89
80293349,0.84,0.98,0.77,0.75
5016740,0.9,0.98,0.78,0.85
77796413,0.65,0.94,0.5800000000000001,0.71
33744232,0.73,0.76,0.79,0.64
59741813,0.65,0.9199999999999999,0.61,0.62
8273097,0.88,0.7,0.5800000000000001,0.8
39105188,0.83,0.76,0.81,0.81
99707809,0.87,0.75,0.58,0.73
2101594,0.83,0.78,0.62,0.78
7124982,0.89,0.85,0.75,0.82
44522610,0.7,0.73,0.7200000000000001,0.71
82947100,0.75,0.9299999999999999,0.56,0.64
66989426,0.69,0.9199999999999999,0.73,0.76
12240548,0.71,0.9299999999999999,0.75,0.83
1731096,0.82,0.85,0.75,0.81
32008704,0.63,0.85,0.59,0.77
73438065,0.84,0.82,0.72,0.61
50626690,0.89,0.7899999999999999,0.74,0.65
51186965,0.79,0.75,0.63,0.73
93365380,0.62,0.89,0.74,0.67
18687801,0.69,0.71,0.73,0.7
4390823,0.62,0.98,0.77,0.87
39731425,0.72,0.9199999999999999,0.6,0.64
63246029,0.62,0.9,0.83,0.8
96795522,0.8,0.85,0.6699999999999999,0.68
32704876,0.84,0.87,0.67,0.61
44770959,0.79,0.98,0.63,0.61
45076694,0.6,0.97,0.74,0.89
83115779,0.65,0.87,0.64,0.84
83956491,0.87,0.88,0.58,0.82
61655385,0.63,0.72,0.6599999999999999,0.86
56346729,0.64,0.84,0.71,0.81
81846697,0.63,0.94,0.78,0.66
28754378,0.72,0.7,0.61,0.68
70980045,0.68,0.98,0.5499999999999999,0.61
45572211,0.79,0.9299999999999999,0.5900000000000001,0.89
28102826,0.67,0.95,0.49,0.65
52013010,0.6,0.84,0.7200000000000001,0.61
38329480,0.74,0.9299999999999999,0.5,0.75
78205595,0.88,0.72,0.72,0.86
48217838,0.82,0.9199999999999999,0.74,0.73
63715237,0.79,0.89,0.52,0.66
18850771,0.61,0.7,0.6799999999999999,0.8
24901991,0.9,0.85,0.64,0.8
54023779,0.76,0.98,0.7699999999999999,0.7
48895440,0.66,0.98,0.5800000000000001,0.87
90883801,0.69,0.8099999999999999,0.8200000000000001,0.79
69724134,0.66,0.7999999999999999,0.75,0.79
13785265,0.79,0.9,0.7,0.7
76809774,0.81,0.8099999999999999,0.51,0.85
36235720,0.65,0.95,0.64,0.68
92677377,0.88,0.85,0.57,0.8
85757951,0.7,0.99,0.88,0.81
18217160,0.75,0.7899999999999999,0.72,0.73
14883374,0.69,0.83,0.74,0.77
73366100,0.61,0.7999999999999999,0.71,0.81
71303950,0.71,0.77,0.7000000000000001,0.8
59148127,0.72,0.94,0.64,0.61
82048428,0.86,0.97,0.83,0.61
66433729,0.79,0.85,0.81,0.86
10542213,0.89,0.71,0.66,0.8
18422817,0.62,0.95,0.8099999999999999,0.82
11370794,0.84,0.8099999999999999,0.7,0.66
73994696,0.8,0.82,0.44999999999999996,0.8
95625997,0.77,0.91,0.72,0.71
99659113,0.68,0.75,0.77,0.63
69619092,0.64,0.98,0.62,0.63
55784973,0.64,0.74,0.72,0.86
69538492,0.75,0.72,0.61,0.84
90667567,0.86,0.71,0.76,0.9
50138148,0.83,0.82,0.75,0.85
94143875,0.81,0.71,0.75,0.83
30830121,0.78,0.95,0.48,0.76
99505673,0.88,0.9,0.56,0.61
96180871,0.63,0.71,0.6599999999999999,0.85
50825386,0.63,0.82,0.69,0.88
65437845,0.83,0.95,0.47,0.64
37799297,0.75,0.83,0.54,0.78
81357522,0.9,0.9299999999999999,0.6900000000000001,0.66
90908076,0.8,0.7899999999999999,0.68,0.9
56191705,0.86,0.89,0.75,0.71
26096656,0.88,0.77,0.7,0.74
5066383,0.62,0.94,0.83,0.87
72070938,0.62,0.9,0.51,0.65
21524981,0.64,0.8099999999999999,0.74,0.63
74033694,0.69,0.71,0.6,0.89
6379552,0.76,0.91,0.79,0.78
20112847,0.83,0.99,0.59,0.89
