Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
83650414,0.64,0.88,0.6799999999999999,0.71
76868989,0.54,0.8099999999999999,0.5,0.69
10746108,0.73,0.9299999999999999,0.47,0.84
18134816,0.66,0.9299999999999999,0.32999999999999996,0.65
27154690,0.68,0.77,0.52,0.75
87851694,0.73,0.97,0.45,0.69
13254483,0.76,0.9199999999999999,0.32,0.78
99820898,0.68,0.72,0.59,0.81
8325905,0.62,0.72,0.5900000000000001,0.69
54549860,0.74,0.77,0.27,0.76
50340114,0.75,0.74,0.62,0.76
35827377,0.52,0.7899999999999999,0.64,0.81
76890297,0.79,0.95,0.48,0.83
10526387,0.73,0.87,0.19,0.75
1619607,0.72,0.88,0.5599999999999999,0.7
83646064,0.63,0.77,0.73,0.63
54547972,0.63,0.98,0.67,0.66
32707661,0.78,0.82,0.77,0.86
12483515,0.78,0.84,0.52,0.88
81733517,0.51,0.94,0.6699999999999999,0.84
51338024,0.76,0.87,0.63,0.66
65319771,0.68,0.78,0.35000000000000003,0.78
59985945,0.77,0.78,0.72,0.6
80814634,0.66,0.9199999999999999,0.67,0.89
82369567,0.6900000000000001,0.98,0.62,0.7
63697357,0.7000000000000001,0.88,0.56,0.78
39641368,0.78,0.85,0.65,0.61
81756180,0.78,0.97,0.56,0.75
64725283,0.75,0.7999999999999999,0.57,0.83
14358787,0.77,0.87,0.37,0.85
38717905,0.55,0.95,0.3,0.66
681502,0.5,0.9,0.55,0.73
92133897,0.63,0.8099999999999999,0.4,0.6
62279030,0.67,0.87,0.79,0.69
6241173,0.55,0.7,0.6100000000000001,0.78
17092237,0.7100000000000001,0.77,0.56,0.68
98808254,0.76,0.83,0.63,0.83
50622843,0.62,0.77,0.6200000000000001,0.76
6825702,0.63,0.84,0.7,0.76
50173378,0.66,1.0,0.78,0.6
97572492,0.68,0.71,0.19,0.89
38261365,0.79,0.73,0.31,0.89
92006193,0.65,0.91,0.47,0.62
36849120,0.61,0.87,0.59,0.77
84712998,0.63,0.8099999999999999,0.85,0.6
75345556,0.52,0.98,0.29,0.8
28712949,0.79,0.9,0.42000000000000004,0.64
99547425,0.62,0.78,0.32,0.87
49961173,0.7000000000000001,0.97,0.56,0.78
3808226,0.6,0.72,0.56,0.62
80048180,0.63,0.78,0.7899999999999999,0.6
98755047,0.59,0.89,0.7999999999999999,0.82
11507651,0.78,0.82,0.53,0.73
58576626,0.53,0.72,0.45,0.87
86702894,0.74,0.82,0.6499999999999999,0.85
90076745,0.6900000000000001,0.86,0.45999999999999996,0.82
57110155,0.68,0.7899999999999999,0.31,0.88
32323628,0.5800000000000001,0.89,0.61,0.72
9679849,0.55,0.82,0.72,0.76
54474405,0.67,0.9299999999999999,0.86,0.73
45461592,0.72,0.99,0.24,0.72
36024951,0.75,0.78,0.33999999999999997,0.74
28611882,0.72,0.95,0.5700000000000001,0.79
9817299,0.76,0.97,0.66,0.8
88750132,0.72,0.82,0.77,0.88
34587021,0.66,0.88,0.79,0.61
49580253,0.7100000000000001,0.84,0.6,0.7
14971908,0.59,0.94,0.43999999999999995,0.69
43574337,0.66,0.9,0.51,0.78
29830362,0.51,0.72,0.43,0.89
8773169,0.64,0.75,0.7100000000000001,0.71
33565478,0.53,0.83,0.41,0.77
37036408,0.6900000000000001,0.73,0.33999999999999997,0.88
19997019,0.5800000000000001,0.89,0.72,0.84
56286796,0.54,0.77,0.58,0.82
55686521,0.52,0.9199999999999999,0.38,0.78
77672418,0.54,0.9299999999999999,0.48,0.72
78802306,0.56,0.98,0.33999999999999997,0.74
12177509,0.6900000000000001,0.96,0.34,0.86
31240804,0.72,0.75,0.74,0.8
19289998,0.66,0.82,0.58,0.76
9831185,0.76,0.84,0.65,0.73
90800799,0.63,0.82,0.53,0.74
16373348,0.52,0.91,0.75,0.83
11983879,0.55,0.8099999999999999,0.59,0.85
90636040,0.52,0.71,0.47,0.67
14245272,0.74,0.86,0.61,0.63
44506156,0.79,0.96,0.48999999999999994,0.84
57308742,0.59,0.7999999999999999,0.65,0.84
51792686,0.5,0.7999999999999999,0.45000000000000007,0.74
52191531,0.63,0.84,0.45999999999999996,0.63
99229765,0.5800000000000001,0.8099999999999999,0.6499999999999999,0.69
44881019,0.6,0.78,0.19999999999999996,0.65
93666596,0.68,0.9299999999999999,0.22999999999999998,0.71
16357666,0.5,0.91,0.49,0.82
87043519,0.7000000000000001,0.74,0.43,0.73
30872578,0.52,0.78,0.6900000000000001,0.73
39625202,0.7000000000000001,0.84,0.49,0.7
4114727,0.62,0.7899999999999999,0.25999999999999995,0.87
85080737,0.66,0.9,0.5399999999999999,0.8
75776374,0.62,0.89,0.5900000000000001,0.68
84989977,0.7100000000000001,0.89,0.77,0.72
33647024,0.51,0.7999999999999999,0.42,0.71
36866076,0.54,0.97,0.5800000000000001,0.88
27383506,0.53,0.99,0.63,0.74
71891509,0.73,0.8099999999999999,0.5499999999999999,0.8
5836057,0.75,0.75,0.5399999999999999,0.63
72176149,0.53,0.94,0.51,0.64
86711528,0.53,0.74,0.4600000000000001,0.61
75341066,0.65,0.86,0.53,0.65
77293209,0.51,0.7999999999999999,0.45999999999999996,0.79
14508350,0.77,0.72,0.44,0.8
3852049,0.59,0.82,0.29,0.77
40417155,0.73,0.83,0.2,0.74
74285883,0.73,0.9299999999999999,0.49000000000000005,0.84
72238742,0.6,0.88,0.79,0.63
60942300,0.62,0.75,0.25999999999999995,0.69
38193219,0.54,0.98,0.29,0.89
83169073,0.56,0.9299999999999999,0.53,0.74
53826717,0.6900000000000001,0.9299999999999999,0.63,0.66
41644347,0.76,0.89,0.53,0.79
69552317,0.73,0.83,0.76,0.89
98469876,0.67,0.86,0.39,0.64
20492423,0.55,0.99,0.49,0.65
70669880,0.7000000000000001,0.8099999999999999,0.56,0.77
98748973,0.6,0.9299999999999999,0.47000000000000003,0.6
96448615,0.53,0.91,0.82,0.65
75138441,0.73,0.9199999999999999,0.6799999999999999,0.8
55177214,0.65,0.87,0.38999999999999996,0.86
19228090,0.56,0.9299999999999999,0.83,0.9
18304810,0.51,0.7,0.55,0.62
71794498,0.61,0.7999999999999999,0.72,0.89
82424038,0.63,0.84,0.47,0.82
25489982,0.59,0.9199999999999999,0.66,0.86
66247127,0.7100000000000001,0.9,0.55,0.64
38241424,0.59,0.88,0.43000000000000005,0.86
29634896,0.72,0.71,0.43999999999999995,0.81
38840995,0.7000000000000001,0.9,0.77,0.7
41895111,0.68,0.7,0.39,0.61
84104501,0.79,0.9199999999999999,0.5,0.84
92007418,0.78,0.76,0.41,0.84
62705647,0.6,0.71,0.6499999999999999,0.77
6928304,0.73,0.74,0.52,0.88
56348964,0.76,0.74,0.48,0.65
46241882,0.5700000000000001,0.78,0.27999999999999997,0.72
16937149,0.64,0.7,0.57,0.65
94916485,0.77,0.95,0.72,0.76
75374853,0.74,1.0,0.4,0.83
40474668,0.64,0.9,0.7100000000000001,0.65
87302917,0.52,0.71,0.47000000000000003,0.8
59042205,0.56,0.9299999999999999,0.51,0.76
7749300,0.65,0.97,0.66,0.7
29236639,0.76,0.88,0.5900000000000001,0.62
75663296,0.55,0.85,0.6,0.8
26878912,0.72,0.75,0.6,0.65
47661929,0.7100000000000001,0.82,0.53,0.81
79212677,0.53,0.8099999999999999,0.49,0.77
58450096,0.7100000000000001,0.9,0.36000000000000004,0.82
5376585,0.7000000000000001,0.76,0.4700000000000001,0.62
9512543,0.73,0.99,0.7000000000000001,0.61
22808355,0.6900000000000001,0.76,0.41000000000000003,0.73
15302506,0.52,0.84,0.82,0.83
66353001,0.52,0.82,0.54,0.77
87477030,0.53,0.9299999999999999,0.5,0.83
64227367,0.64,0.86,0.4099999999999999,0.76
58213515,0.79,0.98,0.6399999999999999,0.84
81945022,0.66,0.8099999999999999,0.72,0.7
41362066,0.73,0.94,0.47,0.65
54496077,0.7100000000000001,0.95,0.7899999999999999,0.69
50310320,0.78,0.96,0.5700000000000001,0.89
29579215,0.73,0.7,0.39999999999999997,0.85
85739090,0.78,0.82,0.39999999999999997,0.78
45873761,0.63,0.84,0.28,0.72
2354861,0.79,0.76,0.42999999999999994,0.87
88221830,0.76,0.7999999999999999,0.37000000000000005,0.79
66042813,0.77,0.7899999999999999,0.71,0.82
72162881,0.7100000000000001,0.75,0.78,0.61
96825083,0.78,0.83,0.21000000000000002,0.79
88864650,0.64,0.8099999999999999,0.86,0.68
17870585,0.52,0.9,0.41000000000000003,0.77
68507934,0.74,0.77,0.39999999999999997,0.79
13951802,0.61,0.99,0.46,0.84
94353393,0.76,0.91,0.42000000000000004,0.64
45327824,0.53,0.75,0.7,0.74
30725715,0.64,0.75,0.7799999999999999,0.87
37437116,0.52,0.91,0.47,0.66
29742166,0.59,0.74,0.5700000000000001,0.8
42339392,0.75,0.99,0.52,0.72
33492808,0.77,0.9,0.63,0.86
86368204,0.7000000000000001,0.7899999999999999,0.6699999999999999,0.84
7503933,0.73,0.9,0.45999999999999996,0.61
8006319,0.67,0.9,0.37,0.79
71658909,0.61,0.91,0.37,0.79
38398733,0.67,0.7,0.2,0.8
55439546,0.77,0.89,0.73,0.67
45298557,0.56,0.7999999999999999,0.64,0.62
69654148,0.6900000000000001,0.9299999999999999,0.42999999999999994,0.66
33573423,0.7000000000000001,0.78,0.64,0.6
67731572,0.76,0.84,0.5800000000000001,0.86
51632247,0.61,0.97,0.51,0.69
33921960,0.74,0.98,0.27999999999999997,0.62
57418251,0.51,0.77,0.5,0.81
1362460,0.65,0.97,0.6399999999999999,0.73
90140438,0.5800000000000001,0.7,0.5499999999999999,0.77
32049390,0.53,0.86,0.36,0.83
11074328,0.54,0.7999999999999999,0.35,0.67
35346198,0.65,0.82,0.52,0.74
58500819,0.72,0.71,0.65,0.76
63461571,0.67,0.71,0.62,0.63
63038608,0.53,0.75,0.7,0.74
70415569,0.66,0.95,0.4,0.77
79431185,0.55,0.86,0.6499999999999999,0.82
87086701,0.64,0.72,0.24999999999999994,0.89
39905651,0.51,0.9199999999999999,0.64,0.84
97690824,0.75,0.7999999999999999,0.49999999999999994,0.7
5047560,0.7000000000000001,0.78,0.62,0.69
74999586,0.72,0.84,0.29,0.84
79415413,0.62,0.98,0.48,0.71
21803704,0.6,0.86,0.44000000000000006,0.79
99440704,0.6,0.7,0.16999999999999998,0.73
90947394,0.5,0.76,0.54,0.73
24580813,0.59,0.97,0.69,0.86
58809217,0.55,0.95,0.53,0.89
98998088,0.61,0.72,0.81,0.89
70157129,0.66,0.85,0.34,0.78
10534424,0.54,0.78,0.5700000000000001,0.7
39652242,0.62,0.73,0.8,0.85
4102123,0.62,0.74,0.29999999999999993,0.78
78381282,0.65,0.76,0.48,0.68
73734611,0.51,0.99,0.55,0.8
4183992,0.79,0.75,0.54,0.72
67660515,0.55,0.77,0.31999999999999995,0.85
63215243,0.64,0.78,0.84,0.72
49535556,0.79,0.9199999999999999,0.42,0.6
66317521,0.67,0.76,0.23000000000000004,0.75
86104028,0.56,0.95,0.51,0.89
66118958,0.68,0.99,0.72,0.82
30992535,0.75,0.9299999999999999,0.6799999999999999,0.69
25428947,0.8,0.97,0.79,0.78
44462390,0.76,0.9,0.42,0.86
52443095,0.68,0.83,0.66,0.68
79763929,0.7000000000000001,0.89,0.44999999999999996,0.78
69255530,0.65,0.94,0.75,0.65
29633660,0.59,0.98,0.62,0.71
51185850,0.76,0.77,0.7,0.74
44524026,0.66,0.94,0.6299999999999999,0.63
51146484,0.5700000000000001,0.77,0.43,0.89
24156685,0.7000000000000001,0.71,0.79,0.78
87371656,0.55,0.72,0.84,0.64
96749496,0.63,0.9199999999999999,0.8,0.87
73658697,0.79,0.78,0.35999999999999993,0.67
53270537,0.52,0.89,0.48,0.63
49689144,0.79,0.83,0.45,0.85
71621575,0.7100000000000001,1.0,0.63,0.74
14032378,0.5800000000000001,0.96,0.69,0.64
28317638,0.67,0.89,0.25999999999999995,0.87
74252325,0.52,0.72,0.58,0.74
45657580,0.64,0.87,0.45999999999999996,0.76
80364541,0.72,1.0,0.6000000000000001,0.79
98104024,0.5700000000000001,0.7899999999999999,0.53,0.77
75405784,0.68,0.7899999999999999,0.77,0.89
95155781,0.79,0.75,0.44999999999999996,0.85
14500159,0.79,0.76,0.7,0.83
24847162,0.55,0.9199999999999999,0.6499999999999999,0.61
76541907,0.5800000000000001,0.91,0.42000000000000004,0.7
58876112,0.63,0.73,0.35,0.69
75099724,0.7000000000000001,0.73,0.38000000000000006,0.68
60663512,0.65,0.89,0.64,0.68
39034246,0.5700000000000001,0.8099999999999999,0.22999999999999993,0.88
98375860,0.51,0.78,0.66,0.7
33266811,0.74,0.82,0.78,0.77
34297152,0.73,0.9299999999999999,0.54,0.69
39124905,0.55,0.94,0.39999999999999997,0.9
39093865,0.8,0.9299999999999999,0.27999999999999997,0.71
14826246,0.5800000000000001,0.98,0.25999999999999995,0.6
43328416,0.5,0.88,0.54,0.82
83821895,0.77,0.91,0.59,0.72
51619475,0.6900000000000001,0.78,0.76,0.88
11381065,0.73,0.91,0.5800000000000001,0.85
56849469,0.78,0.9299999999999999,0.27999999999999997,0.69
63483244,0.6,0.88,0.31999999999999995,0.85
15374875,0.63,0.83,0.5800000000000001,0.71
97775837,0.74,0.83,0.3,0.7
65441994,0.65,0.91,0.44999999999999996,0.79
73074217,0.6900000000000001,0.9299999999999999,0.6599999999999999,0.83
69171688,0.63,0.73,0.61,0.67
66481886,0.5,0.74,0.18,0.83
54531162,0.67,0.7,0.6100000000000001,0.67
78405962,0.53,0.97,0.41,0.69
94684079,0.6,0.72,0.32,0.75
44499874,0.61,0.78,0.65,0.76
56268746,0.64,0.72,0.69,0.78
79731182,0.76,0.71,0.4,0.67
24571019,0.55,0.84,0.73,0.7
36023440,0.59,0.77,0.35,0.83
5085016,0.7000000000000001,0.84,0.64,0.76
9959010,0.77,0.82,0.49999999999999994,0.82
6740198,0.72,0.9199999999999999,0.45,0.61
18320922,0.65,0.99,0.2,0.72
25756767,0.51,0.82,0.29,0.82
84457913,0.53,0.77,0.45999999999999996,0.83
62959167,0.63,0.82,0.5599999999999999,0.68
15827723,0.65,0.72,0.6699999999999999,0.6
43375257,0.73,0.95,0.57,0.76
31255234,0.77,0.7999999999999999,0.77,0.69
77669751,0.75,0.84,0.31,0.81
57634398,0.53,0.91,0.58,0.9
79614759,0.53,0.9,0.39,0.65
9120358,0.64,0.83,0.38,0.78
33311627,0.68,0.86,0.64,0.72
28164969,0.73,0.9299999999999999,0.64,0.89
46045631,0.7000000000000001,0.97,0.48,0.8
82189840,0.66,0.82,0.84,0.69
72383096,0.6,0.82,0.31,0.84
87518807,0.7100000000000001,0.9,0.66,0.83
48112136,0.76,0.89,0.5700000000000001,0.9
93101638,0.51,0.77,0.42000000000000004,0.78
18533118,0.63,1.0,0.6399999999999999,0.66
93071478,0.51,0.71,0.39999999999999997,0.85
68674709,0.66,0.9299999999999999,0.37999999999999995,0.68
77490325,0.73,0.9199999999999999,0.5700000000000001,0.87
52143977,0.51,0.85,0.45,0.6
32483532,0.65,0.87,0.86,0.72
88899844,0.74,0.73,0.27999999999999997,0.64
64199034,0.67,0.75,0.39999999999999997,0.67
27542227,0.61,0.94,0.33,0.86
63242093,0.67,0.86,0.73,0.65
3345405,0.55,0.77,0.33999999999999997,0.85
3356887,0.65,0.84,0.65,0.64
14781784,0.64,0.78,0.3,0.9
48623029,0.51,0.86,0.88,0.82
91894206,0.54,0.91,0.7000000000000001,0.66
43772727,0.5800000000000001,0.7899999999999999,0.5499999999999999,0.69
68969994,0.5800000000000001,0.9199999999999999,0.38,0.77
93275653,0.52,0.7999999999999999,0.45999999999999996,0.79
54953238,0.67,0.78,0.35999999999999993,0.61
2232975,0.68,0.76,0.53,0.68
9492427,0.75,0.88,0.27999999999999997,0.82
44604859,0.77,0.72,0.51,0.73
74705403,0.73,0.74,0.77,0.7
57016372,0.65,0.7999999999999999,0.5299999999999999,0.68
86541692,0.65,0.75,0.83,0.72
10779740,0.5,0.86,0.52,0.64
41940464,0.66,0.9199999999999999,0.85,0.86
1876943,0.52,0.84,0.42999999999999994,0.78
45343467,0.79,0.89,0.42,0.82
61568436,0.73,0.99,0.26,0.77
75906870,0.6900000000000001,0.91,0.5,0.75
29796481,0.56,0.95,0.36000000000000004,0.7
90213342,0.51,0.95,0.7999999999999999,0.64
63057956,0.63,0.97,0.5800000000000001,0.61
41350515,0.63,0.87,0.5800000000000001,0.78
3501002,0.55,0.85,0.79,0.65
66124359,0.67,0.75,0.6199999999999999,0.66
25036833,0.64,0.99,0.62,0.84
77535842,0.73,0.7999999999999999,0.44000000000000006,0.87
48567047,0.5800000000000001,0.88,0.4700000000000001,0.83
4216176,0.53,0.87,0.39999999999999997,0.7
72947491,0.77,0.74,0.8300000000000001,0.65
28286707,0.52,0.71,0.78,0.73
32168746,0.63,0.97,0.5700000000000001,0.74
9369590,0.7000000000000001,0.76,0.6799999999999999,0.84
96561671,0.73,0.7999999999999999,0.49,0.9
24252611,0.51,0.98,0.49,0.87
85800829,0.61,0.8099999999999999,0.4,0.66
99264967,0.65,0.7999999999999999,0.61,0.71
18424465,0.51,0.83,0.62,0.72
53095938,0.53,0.73,0.81,0.69
54471219,0.55,0.95,0.73,0.85
38208681,0.5,0.82,0.6399999999999999,0.65
39483866,0.53,0.74,0.39999999999999997,0.66
26054021,0.66,0.9,0.4699999999999999,0.8
48743160,0.52,0.89,0.62,0.83
85963620,0.5700000000000001,0.85,0.58,0.62
19587041,0.7000000000000001,0.99,0.64,0.76
4064905,0.61,0.97,0.39000000000000007,0.87
50104293,0.65,1.0,0.65,0.72
92947862,0.61,0.83,0.43,0.88
23113254,0.67,0.97,0.39,0.84
39591340,0.65,0.94,0.77,0.69
24146740,0.75,0.9199999999999999,0.47,0.89
56240085,0.55,0.99,0.44999999999999996,0.74
13234973,0.5800000000000001,0.7999999999999999,0.22999999999999998,0.62
62974684,0.61,0.7999999999999999,0.7899999999999999,0.83
43251560,0.74,0.7899999999999999,0.34,0.79
93179885,0.51,0.9199999999999999,0.44999999999999996,0.77
77531026,0.6900000000000001,0.91,0.71,0.83
82050406,0.5700000000000001,0.82,0.56,0.73
68103760,0.7000000000000001,0.76,0.27999999999999997,0.64
60939516,0.73,0.72,0.42,0.85
89522761,0.75,0.89,0.33999999999999997,0.88
41827260,0.6900000000000001,0.77,0.27999999999999997,0.65
18378037,0.56,0.74,0.37000000000000005,0.79
94973223,0.52,1.0,0.47,0.8
20820039,0.52,0.94,0.5,0.87
94196728,0.55,0.86,0.76,0.77
95537401,0.76,0.96,0.58,0.72
88043079,0.5,0.99,0.7000000000000001,0.86
19834120,0.63,0.9,0.25000000000000006,0.76
29436734,0.66,0.88,0.31,0.65
74950331,0.5800000000000001,0.73,0.62,0.61
76866718,0.54,0.76,0.73,0.89
47892315,0.66,0.73,0.8099999999999999,0.71
50185379,0.79,0.84,0.45000000000000007,0.72
34419685,0.79,0.73,0.6799999999999999,0.66
93541006,0.68,0.96,0.52,0.89
40308573,0.64,0.76,0.61,0.8
61410641,0.6900000000000001,0.88,0.6799999999999999,0.73
13754634,0.5800000000000001,0.76,0.45999999999999996,0.84
67052834,0.72,0.89,0.4,0.89
16540344,0.77,0.88,0.57,0.72
84486126,0.6,0.89,0.5800000000000001,0.75
27765263,0.78,0.7,0.73,0.74
14508769,0.67,0.7,0.24,0.67
34865622,0.5700000000000001,0.82,0.41000000000000003,0.61
51212794,0.76,0.77,0.5800000000000001,0.68
82590646,0.77,0.97,0.68,0.89
98412039,0.54,0.94,0.30999999999999994,0.61
59573888,0.68,0.94,0.71,0.67
29372361,0.5800000000000001,0.96,0.7000000000000001,0.87
13594978,0.79,0.74,0.23000000000000004,0.61
30272607,0.74,0.94,0.31,0.82
89300493,0.75,0.74,0.6699999999999999,0.83
66805407,0.68,0.75,0.7,0.8
32122458,0.68,0.78,0.47,0.81
70504713,0.51,0.9,0.4699999999999999,0.7
32363374,0.66,0.89,0.48,0.83
53472599,0.6,0.7899999999999999,0.65,0.75
30860701,0.55,0.7999999999999999,0.7,0.72
71449443,0.65,0.83,0.5700000000000001,0.79
81478885,0.76,0.84,0.54,0.64
21386577,0.54,1.0,0.49000000000000005,0.8
62821835,0.65,0.91,0.36000000000000004,0.9
16206228,0.8,0.87,0.64,0.65
96771461,0.5700000000000001,0.72,0.22999999999999998,0.81
65043109,0.59,0.72,0.7,0.69
76060639,0.55,0.7999999999999999,0.49,0.68
35451819,0.77,0.9199999999999999,0.5700000000000001,0.73
16272221,0.77,0.94,0.41,0.8
32507073,0.79,0.85,0.26999999999999996,0.8
50418291,0.55,0.71,0.78,0.82
59961499,0.78,0.82,0.44,0.74
84195456,0.72,0.98,0.53,0.7
99512939,0.78,0.83,0.63,0.8
44585179,0.74,0.7899999999999999,0.41000000000000003,0.89
33308444,0.72,0.87,0.72,0.77
10814951,0.7100000000000001,0.71,0.33999999999999997,0.6
68608613,0.59,0.95,0.6100000000000001,0.87
44915876,0.5800000000000001,0.83,0.44000000000000006,0.68
77162675,0.7000000000000001,0.85,0.53,0.67
94788145,0.5800000000000001,0.89,0.27,0.82
12494971,0.56,0.8099999999999999,0.86,0.88
29762394,0.53,0.71,0.45999999999999996,0.78
82427774,0.7000000000000001,0.72,0.24000000000000005,0.64
91903975,0.56,0.71,0.57,0.75
85445406,0.75,0.95,0.49,0.86
49711220,0.5700000000000001,0.84,0.3,0.72
1994520,0.52,0.95,0.5,0.72
85756901,0.51,0.83,0.32,0.77
21823482,0.53,0.82,0.73,0.9
15889674,0.53,0.76,0.77,0.61
5820357,0.67,0.85,0.49,0.8
65960712,0.8,0.94,0.71,0.86
11307672,0.67,0.96,0.52,0.86
55878147,0.55,0.9,0.36999999999999994,0.67
63672399,0.59,0.85,0.56,0.86
24037817,0.6900000000000001,0.9299999999999999,0.8,0.79
57513346,0.5,0.96,0.30000000000000004,0.68
26040331,0.67,0.98,0.44,0.66
96216433,0.62,0.84,0.72,0.69
92981827,0.66,0.9,0.53,0.82
77311860,0.55,0.8099999999999999,0.6,0.71
59584523,0.67,0.77,0.66,0.73
34795539,0.76,0.99,0.7999999999999999,0.75
18531243,0.54,0.88,0.6200000000000001,0.62
32949804,0.5800000000000001,0.88,0.39000000000000007,0.73
75976469,0.5700000000000001,0.91,0.5700000000000001,0.69
67197152,0.59,0.7,0.44,0.88
66616116,0.63,0.85,0.45999999999999996,0.63
94574368,0.53,0.8099999999999999,0.8099999999999999,0.79
33638560,0.7000000000000001,0.84,0.49,0.84
38858074,0.62,0.94,0.77,0.88
17758897,0.5700000000000001,1.0,0.61,0.82
19655411,0.76,0.75,0.5599999999999999,0.64
57867772,0.78,0.82,0.53,0.63
42065725,0.74,0.9299999999999999,0.66,0.86
45816177,0.5800000000000001,0.78,0.51,0.8
90399089,0.63,0.86,0.53,0.78
67085943,0.64,0.99,0.57,0.76
47683627,0.5,0.94,0.52,0.61
18314233,0.54,0.7999999999999999,0.57,0.67
39786694,0.5800000000000001,0.7,0.38999999999999996,0.61
38571357,0.7100000000000001,0.7,0.6,0.72
58985392,0.56,0.95,0.22000000000000003,0.89
79412217,0.6900000000000001,0.9199999999999999,0.74,0.75
94929397,0.6900000000000001,0.72,0.45,0.62
9189077,0.5,0.75,0.42999999999999994,0.61
81512792,0.62,0.87,0.23000000000000004,0.77
28483373,0.79,0.94,0.41,0.86
16094526,0.52,0.77,0.47,0.67
50326017,0.59,0.89,0.64,0.66
7620168,0.52,0.76,0.3499999999999999,0.67
97537106,0.61,0.86,0.56,0.88
17900737,0.74,0.91,0.33999999999999997,0.81
91444195,0.51,0.88,0.6699999999999999,0.87
38879072,0.74,0.97,0.30999999999999994,0.89
12496300,0.52,0.97,0.51,0.79
69696026,0.54,0.77,0.6699999999999999,0.82
93307095,0.61,0.98,0.86,0.65
14749928,0.51,0.72,0.65,0.76
17447249,0.8,0.9,0.7999999999999999,0.66
29396393,0.6900000000000001,0.9199999999999999,0.31,0.64
40232067,0.73,0.95,0.48,0.74
13459169,0.77,0.76,0.38999999999999996,0.71
47551595,0.76,0.91,0.73,0.77
48009700,0.76,0.74,0.76,0.74
37216896,0.55,0.91,0.3399999999999999,0.9
95923065,0.7100000000000001,0.7899999999999999,0.6599999999999999,0.61
57226330,0.74,0.87,0.47000000000000003,0.75
90413792,0.6,0.96,0.46,0.83
93004306,0.7000000000000001,0.9,0.43000000000000005,0.86
69545357,0.5800000000000001,0.7,0.41,0.85
81659861,0.68,0.7,0.39,0.76
82520801,0.73,0.78,0.45999999999999996,0.7
77882358,0.77,0.8099999999999999,0.6799999999999999,0.84
16587800,0.8,0.71,0.64,0.7
51411225,0.7100000000000001,0.83,0.23999999999999994,0.67
93036519,0.64,0.83,0.51,0.82
52113378,0.62,0.89,0.51,0.8
99990729,0.74,0.7899999999999999,0.71,0.87
86574623,0.51,0.99,0.4,0.81
62402698,0.54,0.87,0.47,0.82
24134479,0.61,0.77,0.5700000000000001,0.85
98542623,0.55,0.96,0.53,0.81
76682707,0.76,0.9299999999999999,0.2,0.67
27730182,0.53,0.88,0.73,0.76
40060761,0.75,0.91,0.24000000000000005,0.62
53660013,0.61,0.72,0.52,0.85
60340937,0.6900000000000001,0.72,0.47000000000000003,0.85
46164956,0.5700000000000001,0.75,0.74,0.89
86854902,0.54,0.9199999999999999,0.5,0.83
8359253,0.5800000000000001,0.78,0.45000000000000007,0.83
887496,0.66,0.7899999999999999,0.31999999999999995,0.8
56269521,0.77,0.88,0.21999999999999992,0.9
49858349,0.52,0.85,0.74,0.66
66238575,0.72,0.94,0.36999999999999994,0.81
44743096,0.53,0.73,0.53,0.83
16800073,0.73,0.87,0.67,0.73
58749048,0.77,0.88,0.41000000000000003,0.77
35568289,0.75,0.72,0.3499999999999999,0.63
84644216,0.67,0.96,0.72,0.84
19353064,0.6,0.84,0.5,0.66
45347618,0.72,0.94,0.82,0.75
10657548,0.66,0.85,0.6499999999999999,0.6
37883943,0.59,0.98,0.76,0.83
3454187,0.66,0.89,0.36999999999999994,0.75
43496581,0.75,0.8099999999999999,0.71,0.62
76350456,0.73,0.7999999999999999,0.31999999999999995,0.83
82370626,0.61,0.85,0.49,0.84
37112256,0.54,0.89,0.57,0.72
47553567,0.53,0.7899999999999999,0.35,0.71
6136214,0.74,0.7,0.31000000000000005,0.65
34529508,0.77,0.78,0.43,0.61
75017683,0.7100000000000001,0.73,0.58,0.71
19909635,0.77,0.71,0.7799999999999999,0.83
21138758,0.51,0.7999999999999999,0.51,0.61
29161444,0.56,0.94,0.6799999999999999,0.7
47271924,0.52,0.83,0.5700000000000001,0.74
74903295,0.66,0.73,0.62,0.77
17956914,0.54,0.71,0.6799999999999999,0.86
32123816,0.79,0.76,0.51,0.79
50987967,0.74,0.9,0.72,0.68
79210455,0.52,0.7999999999999999,0.7100000000000001,0.73
93652924,0.64,0.89,0.52,0.68
71291937,0.52,0.85,0.46,0.67
87980931,0.78,0.97,0.22000000000000003,0.69
68886960,0.78,0.97,0.76,0.79
47182051,0.62,0.84,0.79,0.82
28898924,0.61,0.78,0.76,0.68
75863474,0.77,0.9199999999999999,0.19,0.74
48447503,0.67,0.89,0.53,0.75
7504383,0.67,0.95,0.48,0.68
85564278,0.5800000000000001,0.71,0.85,0.78
58382414,0.56,0.74,0.35000000000000003,0.75
37550898,0.63,0.82,0.79,0.74
69547701,0.52,0.98,0.44,0.65
71194738,0.73,0.7999999999999999,0.83,0.67
35351480,0.59,0.78,0.83,0.83
51998171,0.62,0.86,0.51,0.77
35847920,0.5700000000000001,0.97,0.42000000000000004,0.7
60672143,0.6,0.9299999999999999,0.23000000000000004,0.89
66826879,0.77,0.96,0.33999999999999997,0.65
83334602,0.55,0.77,0.52,0.86
91461640,0.61,0.83,0.5900000000000001,0.77
