Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
92310489,0.67,0.77,0.76,0.8
55686521,0.64,0.86,0.42999999999999994,0.63
77672418,0.53,0.9199999999999999,0.29000000000000004,0.87
30980377,0.54,0.99,0.5599999999999999,0.61
78802306,0.68,0.7999999999999999,0.20999999999999996,0.64
8022883,0.65,0.96,0.7899999999999999,0.65
19289998,0.65,0.98,0.32000000000000006,0.81
90800799,0.77,0.83,0.39,0.67
16373348,0.7100000000000001,0.9,0.62,0.64
11983879,0.65,0.77,0.5,0.81
90636040,0.6900000000000001,0.88,0.47,0.79
14245272,0.73,0.7899999999999999,0.31999999999999995,0.83
44506156,0.52,0.86,0.43,0.82
57308742,0.53,0.85,0.52,0.66
51792686,0.68,0.71,0.33999999999999997,0.63
44881019,0.55,0.71,0.22999999999999998,0.77
93666596,0.5,0.9299999999999999,0.18000000000000005,0.78
16357666,0.7000000000000001,0.96,0.58,0.64
30872578,0.66,0.75,0.45000000000000007,0.66
11010956,0.76,0.82,0.68,0.85
39625202,0.77,0.84,0.51,0.87
4114727,0.55,0.76,0.2899999999999999,0.86
92726192,0.59,0.7999999999999999,0.73,0.67
44681906,0.51,0.83,0.6799999999999999,0.64
85080737,0.53,0.95,0.61,0.64
75776374,0.8,0.76,0.3,0.81
65140951,0.61,0.78,0.78,0.82
31692810,0.79,0.9199999999999999,0.81,0.8
33647024,0.67,0.91,0.37000000000000005,0.74
36866076,0.78,0.89,0.36999999999999994,0.84
13590594,0.56,0.87,0.83,0.71
27383506,0.73,0.7999999999999999,0.38,0.72
71891509,0.53,0.99,0.39999999999999997,0.63
5836057,0.6900000000000001,0.94,0.5700000000000001,0.71
72176149,0.59,0.78,0.16999999999999998,0.82
14716858,0.56,0.78,0.62,0.6
86711528,0.66,0.89,0.49999999999999994,0.77
75341066,0.5700000000000001,0.95,0.51,0.65
77293209,0.52,0.96,0.34,0.65
76213460,0.78,0.85,0.68,0.63
3852049,0.53,0.97,0.30999999999999994,0.68
74285883,0.78,0.97,0.43,0.64
72238742,0.7000000000000001,0.97,0.68,0.88
31715996,0.51,0.78,0.85,0.86
23508807,0.73,0.76,0.74,0.84
38193219,0.6,0.71,0.36000000000000004,0.88
83169073,0.63,0.87,0.30000000000000004,0.71
79193334,0.74,0.85,0.63,0.79
53826717,0.65,0.88,0.47,0.81
41644347,0.67,0.78,0.27999999999999997,0.86
98469876,0.73,0.96,0.5,0.73
20492423,0.6,0.74,0.3499999999999999,0.71
91211708,0.7000000000000001,0.95,0.65,0.84
9150491,0.72,0.88,0.74,0.82
70669880,0.72,0.94,0.22000000000000003,0.82
98748973,0.74,0.85,0.29,0.86
96448615,0.64,0.73,0.6599999999999999,0.84
75138441,0.59,0.75,0.71,0.83
71794498,0.74,0.7,0.5700000000000001,0.9
82424038,0.59,0.9299999999999999,0.28,0.63
62464259,0.56,0.7,0.78,0.77
25489982,0.5800000000000001,0.85,0.49,0.77
66247127,0.64,0.71,0.53,0.71
38241424,0.74,0.85,0.35,0.82
71503857,0.78,0.7899999999999999,0.8,0.83
19829823,0.7000000000000001,0.86,0.63,0.72
29634896,0.55,0.99,0.1,0.86
96499895,0.7000000000000001,0.7999999999999999,0.56,0.73
8485499,0.67,0.72,0.6599999999999999,0.76
42773160,0.79,0.7899999999999999,0.82,0.71
38840995,0.73,0.86,0.48,0.72
41895111,0.62,0.89,0.20000000000000007,0.71
84104501,0.68,0.96,0.25,0.63
92007418,0.75,0.77,0.28,0.64
62705647,0.61,0.7,0.6399999999999999,0.63
6928304,0.76,0.87,0.55,0.69
56348964,0.54,0.75,0.1,0.63
46241882,0.74,0.75,0.35000000000000003,0.85
94916485,0.67,0.76,0.38999999999999996,0.62
75374853,0.7100000000000001,0.97,0.19999999999999996,0.61
82148464,0.67,0.94,0.53,0.75
87302917,0.54,0.84,0.37000000000000005,0.86
77325628,0.77,0.97,0.76,0.67
59042205,0.7100000000000001,0.91,0.6,0.6
7749300,0.76,0.87,0.54,0.85
29236639,0.79,0.82,0.47000000000000003,0.83
75663296,0.78,1.0,0.51,0.68
80233331,0.7100000000000001,0.97,0.63,0.7
26878912,0.73,0.77,0.54,0.79
28733346,0.68,0.97,0.55,0.6
58450096,0.6900000000000001,0.75,0.19,0.68
53514838,0.77,0.96,0.77,0.63
9512543,0.54,0.86,0.68,0.66
61047699,0.68,0.88,0.7799999999999999,0.77
20688755,0.6900000000000001,0.87,0.77,0.76
87477030,0.65,0.95,0.31,0.67
64227367,0.5700000000000001,0.71,0.19999999999999996,0.67
68759021,0.63,0.97,0.78,0.67
58213515,0.7100000000000001,0.9199999999999999,0.43,0.85
81945022,0.55,0.74,0.6100000000000001,0.72
57790558,0.63,0.95,0.64,0.67
41362066,0.66,0.9,0.49,0.66
54496077,0.5800000000000001,0.89,0.5399999999999999,0.68
50310320,0.61,0.94,0.2,0.9
85739090,0.7000000000000001,0.94,0.10999999999999999,0.73
45873761,0.5,0.96,0.10999999999999999,0.7
2354861,0.75,0.87,0.48,0.69
88221830,0.77,0.73,0.32999999999999996,0.77
72162881,0.59,0.7,0.63,0.67
63837848,0.7100000000000001,0.99,0.72,0.81
96825083,0.54,0.88,0.26,0.81
93438339,0.79,0.83,0.64,0.72
77569593,0.75,0.89,0.76,0.74
17870585,0.54,0.86,0.4,0.78
13951802,0.65,0.98,0.1,0.64
94353393,0.68,0.72,0.33,0.83
45327824,0.5700000000000001,0.95,0.51,0.84
30725715,0.78,0.74,0.6799999999999999,0.76
37437116,0.63,0.7999999999999999,0.36,0.67
29742166,0.78,0.9299999999999999,0.36999999999999994,0.83
42339392,0.77,0.7899999999999999,0.35000000000000003,0.68
33492808,0.77,0.73,0.52,0.64
86368204,0.6,1.0,0.51,0.86
7503933,0.72,0.9299999999999999,0.43000000000000005,0.78
8006319,0.55,0.97,0.24,0.63
71658909,0.8,0.7899999999999999,0.13,0.9
38398733,0.59,0.7999999999999999,0.2599999999999999,0.74
45298557,0.6900000000000001,0.71,0.48,0.74
94727549,0.6,0.9299999999999999,0.6799999999999999,0.66
66845537,0.55,0.76,0.6799999999999999,0.67
69654148,0.76,0.89,0.53,0.85
33573423,0.61,0.77,0.5299999999999999,0.66
67731572,0.79,0.71,0.51,0.89
82628263,0.78,0.83,0.74,0.6
51632247,0.6900000000000001,0.74,0.44,0.77
33921960,0.61,0.9299999999999999,0.41,0.67
57418251,0.76,0.75,0.48,0.82
1362460,0.61,0.7999999999999999,0.55,0.79
11039133,0.56,0.7999999999999999,0.77,0.71
32049390,0.53,0.75,0.31999999999999995,0.88
35346198,0.54,0.84,0.43999999999999995,0.84
59512808,0.5700000000000001,0.85,0.64,0.89
1437526,0.63,0.98,0.89,0.88
58500819,0.78,0.85,0.54,0.84
64119727,0.79,0.99,0.6199999999999999,0.68
63038608,0.73,0.78,0.6,0.62
54920800,0.55,0.82,0.69,0.83
70415569,0.53,0.8099999999999999,0.37,0.89
85942442,0.5,0.98,0.71,0.64
87086701,0.53,0.82,0.14,0.72
39905651,0.7000000000000001,0.9299999999999999,0.49,0.65
27977301,0.63,0.86,0.59,0.75
916724,0.67,0.96,0.77,0.72
13492386,0.78,0.8099999999999999,0.82,0.65
97690824,0.78,0.89,0.48000000000000004,0.69
5047560,0.63,0.96,0.26,0.8
79415413,0.56,0.88,0.5,0.79
50403104,0.62,0.9299999999999999,0.65,0.89
99440704,0.61,0.74,0.1299999999999999,0.83
51551335,0.63,0.88,0.69,0.85
90947394,0.64,0.84,0.24999999999999994,0.79
58809217,0.73,0.88,0.26999999999999996,0.86
98998088,0.79,0.78,0.51,0.77
70157129,0.7100000000000001,0.72,0.12,0.87
10534424,0.54,0.7999999999999999,0.4099999999999999,0.62
4102123,0.78,0.85,0.26,0.67
67839608,0.67,0.9,0.57,0.78
78381282,0.74,0.77,0.5,0.75
73734611,0.66,0.86,0.54,0.69
67660515,0.61,0.82,0.35,0.7
69386900,0.74,0.99,0.6599999999999999,0.87
96019406,0.65,0.9199999999999999,0.63,0.86
63215243,0.6900000000000001,0.96,0.6,0.84
49535556,0.64,0.99,0.33,0.89
66317521,0.78,0.7,0.18999999999999995,0.86
86104028,0.64,0.91,0.44,0.77
54813569,0.73,0.94,0.8,0.66
82386463,0.51,0.99,0.64,0.73
30992535,0.5700000000000001,0.85,0.33,0.72
25428947,0.67,0.75,0.6200000000000001,0.73
33540490,0.59,0.91,0.75,0.84
44462390,0.66,0.91,0.10999999999999999,0.89
80583349,0.73,0.89,0.84,0.87
52443095,0.5800000000000001,0.96,0.52,0.68
69255530,0.79,0.91,0.48,0.69
29633660,0.8,0.94,0.26,0.87
90160431,0.5,0.71,0.67,0.86
92178072,0.76,0.76,0.64,0.76
51185850,0.68,0.8099999999999999,0.5900000000000001,0.72
44524026,0.79,0.85,0.54,0.67
51146484,0.65,0.7999999999999999,0.32,0.81
24156685,0.6,1.0,0.43,0.9
80111923,0.76,0.85,0.55,0.81
87371656,0.6900000000000001,0.9199999999999999,0.51,0.66
96749496,0.7100000000000001,0.99,0.49999999999999994,0.86
73658697,0.5,0.96,0.3499999999999999,0.79
96824685,0.54,0.82,0.8,0.64
53270537,0.72,0.9,0.31999999999999995,0.79
49689144,0.56,0.91,0.26999999999999996,0.78
15898300,0.51,0.97,0.64,0.64
14032378,0.5800000000000001,0.98,0.48000000000000004,0.89
28317638,0.7100000000000001,0.74,0.15999999999999992,0.65
74252325,0.67,0.82,0.51,0.77
45657580,0.54,0.86,0.22999999999999998,0.63
56187846,0.56,0.77,0.74,0.61
98104024,0.61,0.7,0.4,0.87
49099346,0.67,0.95,0.69,0.76
24847162,0.53,0.91,0.47,0.66
76541907,0.52,0.73,0.31000000000000005,0.81
93103305,0.67,0.83,0.73,0.84
58876112,0.63,0.99,0.25,0.7
36677731,0.56,0.78,0.6299999999999999,0.84
75099724,0.6900000000000001,0.72,0.16999999999999993,0.83
53283710,0.66,0.96,0.6799999999999999,0.75
60663512,0.5700000000000001,0.9199999999999999,0.48999999999999994,0.86
39034246,0.78,0.7899999999999999,0.12,0.73
98375860,0.62,0.95,0.32,0.87
34297152,0.77,0.94,0.35000000000000003,0.61
75467973,0.54,0.9199999999999999,0.63,0.85
39093865,0.72,0.72,0.2799999999999999,0.77
98773485,0.6,0.89,0.6599999999999999,0.67
43328416,0.62,0.74,0.51,0.64
83821895,0.63,0.98,0.5,0.6
51619475,0.55,0.94,0.72,0.81
56849469,0.5700000000000001,0.8099999999999999,0.23000000000000004,0.67
48141542,0.5700000000000001,0.87,0.7200000000000001,0.61
63483244,0.74,0.85,0.16000000000000003,0.66
15374875,0.59,0.95,0.41,0.8
97775837,0.66,0.97,0.19000000000000006,0.89
64293133,0.6,0.73,0.73,0.88
65441994,0.59,0.77,0.2899999999999999,0.89
73074217,0.53,0.76,0.6699999999999999,0.73
69171688,0.55,0.82,0.36,0.67
66481886,0.5700000000000001,0.73,0.16999999999999993,0.69
18576513,0.5700000000000001,0.89,0.69,0.75
54531162,0.68,0.91,0.55,0.81
78405962,0.75,0.87,0.24999999999999994,0.86
94684079,0.6900000000000001,0.88,0.30999999999999994,0.72
44499874,0.7000000000000001,0.91,0.29000000000000004,0.89
10344165,0.59,0.98,0.76,0.69
56268746,0.76,0.99,0.49999999999999994,0.87
47135618,0.5700000000000001,0.9299999999999999,0.51,0.69
79731182,0.68,0.72,0.22999999999999998,0.86
24571019,0.5800000000000001,1.0,0.53,0.86
36023440,0.62,0.85,0.33999999999999997,0.8
87681339,0.6,0.96,0.76,0.68
81883093,0.72,0.83,0.56,0.64
5085016,0.7100000000000001,0.71,0.49,0.66
9959010,0.77,0.9199999999999999,0.32,0.63
6740198,0.52,0.74,0.47000000000000003,0.84
18320922,0.6900000000000001,0.7,0.1,0.77
86011894,0.76,0.7,0.72,0.8
25756767,0.5800000000000001,0.88,0.1,0.89
62959167,0.75,0.96,0.38,0.7
31255234,0.59,0.77,0.53,0.86
77669751,0.5800000000000001,0.94,0.18999999999999995,0.61
57634398,0.5,0.85,0.5,0.72
79614759,0.64,0.85,0.17000000000000004,0.82
9120358,0.8,0.95,0.19999999999999996,0.8
33311627,0.67,0.9299999999999999,0.62,0.62
28164969,0.76,0.71,0.6699999999999999,0.9
46045631,0.78,0.9199999999999999,0.58,0.83
72383096,0.51,0.95,0.1,0.69
87518807,0.5,0.72,0.46,0.76
93101638,0.67,0.99,0.37,0.72
18533118,0.5,0.98,0.5,0.78
93071478,0.54,0.71,0.48,0.77
45176956,0.55,0.73,0.56,0.66
68674709,0.77,0.9199999999999999,0.29,0.68
77490325,0.74,0.87,0.25999999999999995,0.61
52143977,0.7000000000000001,0.74,0.41,0.89
90095264,0.62,0.7999999999999999,0.82,0.67
33251600,0.6,0.86,0.63,0.67
88899844,0.76,0.99,0.36999999999999994,0.87
64199034,0.59,0.73,0.12,0.73
27542227,0.64,0.96,0.19999999999999996,0.85
63242093,0.77,0.96,0.53,0.68
95541871,0.59,1.0,0.7,0.87
3345405,0.52,0.76,0.24,0.62
33878997,0.55,0.83,0.7000000000000001,0.87
3356887,0.55,0.7899999999999999,0.29,0.74
19326801,0.51,0.95,0.68,0.89
61707171,0.68,0.95,0.8,0.84
14781784,0.7100000000000001,0.84,0.24999999999999994,0.72
91894206,0.63,0.78,0.56,0.86
43772727,0.75,0.8099999999999999,0.35000000000000003,0.74
68969994,0.72,0.98,0.43,0.79
93275653,0.72,0.96,0.47,0.64
54953238,0.65,0.9299999999999999,0.3,0.64
31271946,0.5800000000000001,0.7,0.5800000000000001,0.64
9492427,0.72,0.73,0.20999999999999996,0.75
13106886,0.7100000000000001,0.8099999999999999,0.65,0.71
44604859,0.61,0.99,0.44999999999999996,0.63
57016372,0.66,0.86,0.5599999999999999,0.8
86541692,0.65,0.9199999999999999,0.69,0.67
41940464,0.78,0.72,0.78,0.76
26798790,0.56,0.78,0.6200000000000001,0.7
1876943,0.79,1.0,0.45999999999999996,0.81
61568436,0.59,0.9199999999999999,0.22999999999999998,0.88
76525601,0.68,0.88,0.6699999999999999,0.73
29796481,0.5800000000000001,0.85,0.12,0.79
63057956,0.66,0.76,0.55,0.61
87755783,0.62,0.8099999999999999,0.77,0.75
3501002,0.72,0.73,0.65,0.62
57965486,0.56,0.89,0.6000000000000001,0.88
66124359,0.55,0.9199999999999999,0.45,0.7
25036833,0.51,0.72,0.45999999999999996,0.82
4216176,0.6900000000000001,0.71,0.25,0.72
72947491,0.78,0.89,0.5700000000000001,0.78
28286707,0.76,0.75,0.75,0.6
32168746,0.6,0.87,0.26999999999999996,0.81
9369590,0.77,0.87,0.44,0.7
96561671,0.76,0.71,0.5,0.78
24252611,0.51,0.9199999999999999,0.45999999999999996,0.68
99264967,0.77,0.98,0.5499999999999999,0.86
18424465,0.62,0.7899999999999999,0.27999999999999997,0.9
53095938,0.63,1.0,0.44,0.76
54471219,0.53,0.71,0.53,0.79
55426568,0.52,0.74,0.73,0.64
77324221,0.6900000000000001,0.83,0.6799999999999999,0.86
27353755,0.67,0.88,0.7999999999999999,0.82
39483866,0.8,0.95,0.24000000000000005,0.75
26054021,0.5700000000000001,0.72,0.14999999999999997,0.73
75111699,0.6,0.86,0.55,0.74
85963620,0.62,0.7899999999999999,0.6,0.84
51189425,0.78,1.0,0.8099999999999999,0.77
19587041,0.5800000000000001,0.94,0.5,0.88
4064905,0.76,0.75,0.38,0.89
92947862,0.68,0.77,0.13,0.81
23113254,0.75,0.85,0.35999999999999993,0.89
76125618,0.61,0.73,0.8,0.78
39591340,0.5700000000000001,0.85,0.67,0.61
90135291,0.6900000000000001,0.91,0.77,0.64
51343881,0.52,0.94,0.6699999999999999,0.88
24146740,0.65,0.8099999999999999,0.48000000000000004,0.74
13234973,0.79,0.95,0.38,0.71
92258299,0.52,1.0,0.85,0.61
90550389,0.6900000000000001,0.82,0.76,0.6
43251560,0.65,0.99,0.37999999999999995,0.64
82050406,0.76,0.98,0.56,0.74
68103760,0.73,0.73,0.1,0.84
9244459,0.65,0.87,0.85,0.72
7045238,0.79,0.94,0.81,0.86
89522761,0.75,0.7999999999999999,0.16000000000000003,0.6
18378037,0.53,0.98,0.27,0.66
38376604,0.61,0.78,0.7,0.81
94973223,0.79,0.7999999999999999,0.28,0.65
20820039,0.54,0.84,0.17000000000000004,0.68
56900651,0.6900000000000001,0.85,0.5800000000000001,0.62
88043079,0.5800000000000001,0.94,0.66,0.68
69021602,0.52,0.8099999999999999,0.59,0.87
19834120,0.5800000000000001,0.9299999999999999,0.24,0.89
12101857,0.79,0.83,0.7699999999999999,0.64
76866718,0.79,0.78,0.4,0.8
47892315,0.75,0.98,0.61,0.71
40308573,0.51,0.76,0.45999999999999996,0.84
61410641,0.72,0.72,0.6799999999999999,0.74
13754634,0.6900000000000001,1.0,0.14,0.87
67052834,0.64,0.7,0.49,0.72
16540344,0.5800000000000001,0.77,0.43999999999999995,0.7
84486126,0.73,0.95,0.55,0.72
59020452,0.53,0.9,0.63,0.6
15014632,0.52,0.99,0.76,0.76
18409777,0.63,0.71,0.88,0.66
34865622,0.64,0.7899999999999999,0.1,0.68
51212794,0.64,0.89,0.37999999999999995,0.73
98412039,0.5,0.71,0.31999999999999995,0.67
29372361,0.74,0.96,0.47,0.61
30272607,0.62,0.83,0.37000000000000005,0.77
89300493,0.7000000000000001,0.96,0.42,0.65
53100815,0.76,0.84,0.7899999999999999,0.86
66805407,0.75,0.86,0.59,0.74
32122458,0.5700000000000001,0.77,0.37,0.7
70504713,0.63,0.77,0.30000000000000004,0.7
32363374,0.54,0.86,0.21999999999999997,0.69
53606629,0.51,0.8099999999999999,0.63,0.86
62504574,0.61,0.7,0.69,0.75
71449443,0.75,0.87,0.41,0.76
81478885,0.76,0.97,0.6900000000000001,0.69
21386577,0.5800000000000001,0.91,0.55,0.9
32111037,0.64,0.95,0.8,0.68
16206228,0.5,0.89,0.52,0.66
96771461,0.68,0.75,0.16000000000000003,0.82
65043109,0.56,0.74,0.5800000000000001,0.69
17558318,0.59,0.9199999999999999,0.72,0.62
76060639,0.77,0.82,0.41000000000000003,0.69
35451819,0.67,0.82,0.49000000000000005,0.85
16272221,0.75,0.85,0.37999999999999995,0.62
32507073,0.77,0.96,0.18,0.65
65184411,0.61,0.97,0.62,0.86
50418291,0.73,0.82,0.52,0.9
59961499,0.63,0.84,0.1,0.63
84195456,0.5800000000000001,0.98,0.24999999999999994,0.73
99512939,0.52,0.89,0.43000000000000005,0.69
44585179,0.75,0.82,0.46,0.84
44915876,0.74,0.78,0.46,0.61
96581155,0.64,0.75,0.53,0.75
12494971,0.73,0.9199999999999999,0.45999999999999996,0.65
82427774,0.6900000000000001,0.82,0.1,0.62
85445406,0.54,0.9199999999999999,0.4,0.76
49711220,0.76,0.9,0.36000000000000004,0.85
1994520,0.51,0.72,0.38000000000000006,0.75
85756901,0.6,0.99,0.1,0.75
15889674,0.52,0.72,0.62,0.7
5820357,0.63,0.85,0.6,0.74
65960712,0.62,0.75,0.62,0.69
11307672,0.67,0.95,0.4,0.83
55878147,0.63,0.82,0.35000000000000003,0.68
60394555,0.73,0.82,0.69,0.87
24037817,0.54,0.86,0.63,0.65
57513346,0.72,0.9,0.41000000000000003,0.62
24800913,0.55,0.83,0.6599999999999999,0.74
26040331,0.77,0.97,0.21000000000000002,0.61
77311860,0.7100000000000001,0.86,0.47,0.74
36939016,0.78,0.9299999999999999,0.66,0.71
32949804,0.61,0.78,0.25,0.71
75976469,0.7000000000000001,0.84,0.49,0.61
49037167,0.7100000000000001,0.9,0.7699999999999999,0.88
67197152,0.63,0.9,0.35000000000000003,0.81
66616116,0.6,0.8099999999999999,0.56,0.89
33638560,0.55,0.72,0.41,0.85
38858074,0.7000000000000001,0.71,0.53,0.76
17758897,0.7000000000000001,0.9,0.5900000000000001,0.78
57867772,0.6900000000000001,0.75,0.26,0.84
45816177,0.73,0.72,0.19,0.73
90399089,0.65,0.71,0.17000000000000004,0.71
29666378,0.73,0.96,0.71,0.88
47683627,0.74,0.7899999999999999,0.38000000000000006,0.77
18314233,0.55,0.73,0.38,0.87
39786694,0.61,0.86,0.18,0.8
88824291,0.54,0.83,0.6,0.62
97627171,0.55,0.73,0.73,0.84
38571357,0.5800000000000001,0.76,0.64,0.61
58985392,0.55,0.77,0.17999999999999994,0.88
94929397,0.6900000000000001,0.77,0.23000000000000004,0.63
9189077,0.61,0.97,0.17999999999999994,0.87
81512792,0.5700000000000001,0.7899999999999999,0.17999999999999994,0.66
38971766,0.56,0.96,0.79,0.81
28483373,0.51,0.9199999999999999,0.47,0.87
16094526,0.59,0.95,0.36,0.81
50326017,0.77,0.7,0.5599999999999999,0.81
7620168,0.5700000000000001,0.71,0.20000000000000007,0.86
97537106,0.78,0.7899999999999999,0.41000000000000003,0.79
56682017,0.52,0.85,0.7000000000000001,0.69
17900737,0.8,0.77,0.24,0.68
91444195,0.77,0.99,0.42,0.67
39402884,0.7100000000000001,0.7,0.8099999999999999,0.82
38879072,0.74,0.9199999999999999,0.2899999999999999,0.84
40675348,0.68,0.75,0.61,0.85
12496300,0.7100000000000001,0.7,0.48000000000000004,0.71
69696026,0.79,0.96,0.6499999999999999,0.6
93307095,0.77,0.7899999999999999,0.48,0.61
14749928,0.64,0.9299999999999999,0.33999999999999997,0.82
17447249,0.56,0.9299999999999999,0.71,0.79
29396393,0.76,0.96,0.31999999999999995,0.81
13459169,0.68,0.98,0.46,0.72
48009700,0.61,0.76,0.5299999999999999,0.72
37216896,0.79,0.75,0.39999999999999997,0.8
19282886,0.5800000000000001,0.87,0.87,0.84
95923065,0.73,0.86,0.47000000000000003,0.68
13948821,0.51,0.71,0.81,0.76
90413792,0.63,0.74,0.27,0.8
51168697,0.8,0.96,0.5900000000000001,0.86
69545357,0.59,0.91,0.44999999999999996,0.78
81659861,0.65,0.97,0.20999999999999996,0.63
82520801,0.56,0.7899999999999999,0.33999999999999997,0.7
77882358,0.68,0.78,0.37000000000000005,0.83
16587800,0.6900000000000001,0.95,0.39999999999999997,0.65
52113378,0.72,0.9,0.45999999999999996,0.78
99990729,0.72,0.7899999999999999,0.49,0.63
86574623,0.56,0.9,0.29999999999999993,0.78
62402698,0.63,0.94,0.30999999999999994,0.68
24134479,0.5,0.7,0.53,0.83
98542623,0.54,0.9299999999999999,0.49999999999999994,0.89
43928024,0.67,0.82,0.6799999999999999,0.63
76682707,0.59,0.85,0.33999999999999997,0.61
27730182,0.77,0.75,0.56,0.88
60340937,0.65,0.78,0.14999999999999997,0.77
5345471,0.5800000000000001,0.7999999999999999,0.79,0.7
46164956,0.5800000000000001,0.9299999999999999,0.6000000000000001,0.77
8359253,0.68,0.72,0.29,0.6
887496,0.72,0.83,0.14,0.63
49858349,0.61,0.82,0.52,0.6
66238575,0.73,0.86,0.23999999999999994,0.77
44743096,0.62,0.82,0.37000000000000005,0.69
16800073,0.53,0.78,0.61,0.8
58749048,0.73,0.99,0.31000000000000005,0.88
19353064,0.67,0.77,0.41,0.66
37883943,0.73,0.72,0.56,0.62
43496581,0.75,0.83,0.62,0.75
82370626,0.76,0.9,0.52,0.74
37112256,0.5,0.75,0.35,0.63
21580853,0.74,0.74,0.7,0.83
47553567,0.6,0.99,0.48,0.66
94713082,0.61,0.8099999999999999,0.7,0.89
6136214,0.51,0.78,0.18000000000000005,0.79
36890135,0.68,0.72,0.67,0.85
34529508,0.55,0.99,0.43,0.88
21138758,0.76,0.71,0.49000000000000005,0.68
29161444,0.54,0.71,0.41,0.7
81547055,0.51,0.74,0.68,0.63
47271924,0.78,0.88,0.56,0.61
74903295,0.51,0.7899999999999999,0.65,0.61
17956914,0.7100000000000001,0.9299999999999999,0.69,0.81
32123816,0.53,0.73,0.52,0.66
50987967,0.73,0.74,0.48000000000000004,0.82
79210455,0.65,0.7999999999999999,0.54,0.79
93652924,0.6900000000000001,0.71,0.42000000000000004,0.72
71291937,0.74,0.89,0.29999999999999993,0.9
87980931,0.65,0.86,0.2799999999999999,0.85
68886960,0.6,0.85,0.47000000000000003,0.77
48447503,0.68,0.95,0.39,0.68
7504383,0.64,1.0,0.36,0.61
38903841,0.66,0.99,0.69,0.82
58382414,0.61,0.72,0.1,0.74
37550898,0.6,0.9199999999999999,0.5800000000000001,0.72
69547701,0.65,0.86,0.36999999999999994,0.61
35351480,0.5,0.9299999999999999,0.62,0.8
35847920,0.77,0.89,0.25,0.84
60672143,0.68,0.87,0.16000000000000003,0.67
66826879,0.79,0.77,0.22999999999999998,0.6
83334602,0.5800000000000001,0.86,0.63,0.77
78577463,0.59,0.94,0.23000000000000004,0.76
3053201,0.63,0.97,0.4,0.76
50511039,0.6,0.7899999999999999,0.41,0.75
5909602,0.55,0.82,0.42999999999999994,0.71
14972280,0.59,1.0,0.43,0.65
20777670,0.52,0.7999999999999999,0.35000000000000003,0.82
98693542,0.54,0.86,0.24,0.85
76320156,0.68,0.7999999999999999,0.59,0.7
12684374,0.6900000000000001,0.89,0.36000000000000004,0.63
76134054,0.5700000000000001,0.7,0.37,0.67
11173788,0.53,0.7899999999999999,0.6100000000000001,0.77
97687946,0.6900000000000001,0.95,0.58,0.81
89872889,0.5,0.78,0.1,0.74
79978791,0.7000000000000001,0.97,0.16999999999999998,0.9
46150988,0.53,0.94,0.54,0.78
81549766,0.63,0.7899999999999999,0.2,0.65
19536327,0.7000000000000001,1.0,0.6599999999999999,0.64
23554529,0.63,0.73,0.27,0.85
91203378,0.61,0.87,0.7899999999999999,0.87
80852624,0.63,0.95,0.59,0.86
69226032,0.54,0.87,0.75,0.87
37830179,0.6,0.84,0.57,0.7
60516876,0.7000000000000001,0.98,0.7200000000000001,0.81
86492402,0.5800000000000001,0.72,0.87,0.61
22321900,0.62,0.82,0.20999999999999996,0.7
63908408,0.66,0.74,0.66,0.74
39922370,0.73,0.9299999999999999,0.38999999999999996,0.87
24931440,0.77,0.7999999999999999,0.36,0.89
21337594,0.53,0.88,0.55,0.85
8185100,0.74,0.71,0.51,0.83
25176903,0.77,0.91,0.42,0.87
79528255,0.68,0.7899999999999999,0.74,0.62
72920557,0.62,0.89,0.30999999999999994,0.78
79379017,0.78,0.87,0.32999999999999996,0.83
13949035,0.8,0.83,0.51,0.64
37631029,0.61,0.7999999999999999,0.58,0.8
7786453,0.56,0.74,0.62,0.64
63319172,0.61,0.94,0.69,0.85
95323565,0.77,0.95,0.7000000000000001,0.68
51646700,0.52,0.76,0.6000000000000001,0.83
43165015,0.54,0.88,0.29000000000000004,0.61
59085721,0.63,0.77,0.39999999999999997,0.73
55963011,0.56,0.7899999999999999,0.62,0.62
4791344,0.78,0.95,0.8,0.64
87025332,0.74,0.99,0.32999999999999996,0.89
94448753,0.6900000000000001,0.77,0.28,0.75
27746964,0.72,0.91,0.7899999999999999,0.88
83104470,0.62,0.96,0.37,0.84
69008867,0.73,0.72,0.42,0.62
19364654,0.6,0.9,0.5700000000000001,0.87
5692968,0.66,0.98,0.46,0.68
53458387,0.66,0.84,0.32999999999999996,0.8
43632880,0.66,0.94,0.7999999999999999,0.7
74098829,0.62,0.74,0.53,0.67
46120633,0.5800000000000001,0.86,0.49,0.71
367489,0.54,0.7,0.39,0.6
62203453,0.68,0.85,0.6799999999999999,0.76
89279032,0.67,0.85,0.6499999999999999,0.6
31207352,0.76,0.7899999999999999,0.8300000000000001,0.79
5988383,0.73,0.88,0.26,0.8
7575791,0.59,0.99,0.3,0.81
12242389,0.66,0.78,0.34,0.78
71249800,0.59,0.7899999999999999,0.30000000000000004,0.72
37706145,0.55,0.76,0.46,0.74
14553292,0.53,0.73,0.7,0.73
22010906,0.79,0.91,0.61,0.69
77707541,0.5700000000000001,0.7899999999999999,0.26999999999999996,0.72
28119558,0.7000000000000001,0.89,0.33,0.83
24406133,0.54,0.9199999999999999,0.34,0.65
