Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
15063427,0.64,0.69,0.62,0.62
8762676,0.81,0.78,0.76,0.6
67631756,0.75,0.88,0.52,0.87
67119321,0.68,0.72,0.88,0.84
39057247,0.81,0.8,0.42,0.73
84482773,0.76,0.65,0.85,0.76
71600832,0.75,0.9,0.63,0.74
48966947,0.69,0.73,0.54,0.72
6171537,0.6,0.76,0.61,0.71
76775660,0.76,0.67,0.76,0.68
58381675,0.65,0.6,0.65,0.77
91497921,0.67,0.81,0.53,0.8
57002834,0.84,0.6,0.39,0.8
26764928,0.7,0.87,0.7999999999999999,0.86
26162483,0.68,0.76,0.77,0.84
85511910,0.7,0.85,0.62,0.84
66855297,0.66,0.69,0.6699999999999999,0.81
55568712,0.81,0.6,0.39,0.82
97742327,0.89,0.88,0.78,0.86
96850972,0.81,0.71,0.49,0.75
86934123,0.63,0.77,0.36999999999999994,0.61
48181397,0.76,0.7,0.85,0.77
78863128,0.84,0.87,0.6,0.64
28372353,0.74,0.7,0.5700000000000001,0.69
87902130,0.74,0.63,0.5,0.8
17551136,0.78,0.78,0.48000000000000004,0.66
69467854,0.77,0.8,0.6,0.83
73363161,0.67,0.72,0.48,0.73
20868106,0.6,0.9,0.5900000000000001,0.66
5403356,0.87,0.82,0.51,0.64
5668406,0.87,0.61,0.49,0.68
25483847,0.8,0.88,0.6499999999999999,0.86
91028865,0.77,0.77,0.77,0.7
16185824,0.73,0.63,0.5900000000000001,0.85
97590660,0.79,0.63,0.64,0.68
89436784,0.6,0.75,0.38000000000000006,0.64
16396000,0.77,0.68,0.36999999999999994,0.88
3600311,0.71,0.76,0.5700000000000001,0.84
21172422,0.7,0.66,0.5399999999999999,0.66
16354209,0.77,0.61,0.54,0.62
55725134,0.7,0.78,0.49,0.89
64082056,0.71,0.8,0.49,0.83
45405944,0.62,0.8,0.48000000000000004,0.68
83290381,0.65,0.74,0.6,0.89
24796256,0.75,0.64,0.5900000000000001,0.62
77054399,0.8,0.81,0.36999999999999994,0.85
61968117,0.86,0.9,0.39,0.81
43042833,0.68,0.66,0.47,0.86
8357163,0.77,0.87,0.35999999999999993,0.75
7143362,0.66,0.75,0.78,0.69
13234749,0.82,0.65,0.6900000000000001,0.77
48554540,0.83,0.77,0.7200000000000001,0.75
75764805,0.76,0.61,0.73,0.62
99807499,0.86,0.65,0.6599999999999999,0.67
14614653,0.66,0.8,0.61,0.88
89081735,0.6,0.62,0.62,0.81
24064875,0.73,0.64,0.41,0.69
76207391,0.76,0.89,0.47000000000000003,0.77
95311181,0.71,0.78,0.68,0.71
81742471,0.63,0.63,0.7,0.65
31674764,0.7,0.87,0.6000000000000001,0.85
49650808,0.6,0.64,0.8,0.69
33388409,0.67,0.9,0.43000000000000005,0.88
96671079,0.76,0.82,0.64,0.83
35859308,0.7,0.85,0.6,0.86
48116671,0.65,0.87,0.6699999999999999,0.69
91810513,0.62,0.79,0.49,0.85
97055212,0.84,0.77,0.62,0.61
40645510,0.79,0.68,0.56,0.66
67834856,0.74,0.9,0.6200000000000001,0.86
62316726,0.72,0.72,0.71,0.68
91887370,0.73,0.76,0.6300000000000001,0.79
36207440,0.73,0.73,0.6799999999999999,0.82
15659980,0.77,0.76,0.8,0.74
35575299,0.7,0.83,0.25999999999999995,0.77
74964626,0.81,0.79,0.6599999999999999,0.75
94458221,0.65,0.73,0.4099999999999999,0.88
38260713,0.77,0.69,0.54,0.82
85758350,0.77,0.73,0.45,0.75
14893678,0.77,0.76,0.69,0.74
42831010,0.89,0.79,0.71,0.87
53143337,0.72,0.61,0.55,0.78
33922428,0.8,0.87,0.58,0.62
90006496,0.61,0.75,0.65,0.74
72287062,0.76,0.82,0.61,0.71
62663023,0.8,0.61,0.45,0.89
70211930,0.73,0.72,0.38999999999999996,0.8
26733471,0.84,0.74,0.6699999999999999,0.78
66627416,0.66,0.79,0.32000000000000006,0.7
79263250,0.76,0.65,0.72,0.89
48718454,0.62,0.73,0.67,0.78
20032158,0.78,0.77,0.6599999999999999,0.9
97250225,0.66,0.64,0.5900000000000001,0.88
52004040,0.87,0.74,0.65,0.62
49716993,0.69,0.78,0.45999999999999996,0.76
45676050,0.76,0.79,0.64,0.63
73267418,0.67,0.87,0.59,0.63
69383795,0.79,0.79,0.54,0.87
38553377,0.63,0.71,0.68,0.79
19505653,0.62,0.84,0.27,0.7
21461371,0.75,0.61,0.41000000000000003,0.62
25338292,0.63,0.83,0.7100000000000001,0.72
71770707,0.62,0.9,0.35000000000000003,0.67
16346395,0.73,0.87,0.61,0.74
48837209,0.81,0.75,0.36,0.74
60549062,0.65,0.81,0.31999999999999995,0.86
55026399,0.83,0.71,0.71,0.68
19602407,0.84,0.68,0.59,0.83
12169116,0.86,0.86,0.5700000000000001,0.9
13903145,0.79,0.88,0.61,0.89
56920645,0.76,0.78,0.64,0.79
72199510,0.69,0.68,0.58,0.77
28408563,0.89,0.65,0.45999999999999996,0.69
55767882,0.74,0.89,0.79,0.78
17896472,0.75,0.71,0.62,0.79
65718415,0.73,0.75,0.45,0.7
86876237,0.79,0.89,0.7,0.84
73499314,0.84,0.71,0.30000000000000004,0.77
19948971,0.61,0.64,0.5199999999999999,0.62
79060696,0.6,0.76,0.44,0.86
6661504,0.88,0.9,0.5700000000000001,0.77
93455239,0.66,0.8,0.4,0.75
74076146,0.68,0.89,0.6199999999999999,0.71
26720923,0.89,0.67,0.45,0.67
93147260,0.86,0.83,0.66,0.63
66861496,0.7,0.89,0.66,0.6
91368167,0.67,0.74,0.6299999999999999,0.67
12028438,0.63,0.69,0.49999999999999994,0.74
56691739,0.88,0.77,0.6799999999999999,0.8
76970754,0.75,0.82,0.63,0.66
23705308,0.89,0.82,0.6,0.88
40193657,0.85,0.61,0.67,0.73
51215154,0.7,0.67,0.49,0.85
33954790,0.7,0.74,0.49,0.81
96675409,0.87,0.89,0.6699999999999999,0.75
33739892,0.89,0.84,0.56,0.76
52579932,0.73,0.64,0.52,0.68
8787480,0.77,0.89,0.32,0.69
17129913,0.6,0.84,0.65,0.86
77424001,0.77,0.62,0.75,0.7
99159521,0.76,0.66,0.5599999999999999,0.68
15480908,0.72,0.88,0.64,0.69
33704924,0.63,0.88,0.61,0.77
45946355,0.89,0.84,0.29,0.77
23333728,0.85,0.84,0.44,0.86
30312651,0.67,0.64,0.59,0.62
38250361,0.78,0.67,0.53,0.87
88322293,0.84,0.8,0.4,0.6
46008828,0.89,0.85,0.44,0.79
10361819,0.77,0.64,0.35,0.74
64657837,0.88,0.68,0.62,0.8
95589749,0.81,0.76,0.59,0.67
54426344,0.74,0.84,0.42000000000000004,0.73
88882577,0.75,0.84,0.78,0.64
70979535,0.86,0.67,0.8099999999999999,0.77
9157498,0.88,0.72,0.6599999999999999,0.88
89479874,0.83,0.69,0.6,0.78
98697392,0.66,0.83,0.5900000000000001,0.63
73330296,0.83,0.76,0.73,0.89
7122264,0.79,0.77,0.74,0.61
93080468,0.72,0.61,0.73,0.7
79442905,0.74,0.89,0.64,0.6
6159130,0.61,0.7,0.48,0.81
80296989,0.63,0.71,0.29,0.86
65857882,0.67,0.78,0.71,0.66
59619342,0.72,0.73,0.35999999999999993,0.77
10901548,0.67,0.88,0.6599999999999999,0.88
73815116,0.73,0.81,0.39,0.69
93074734,0.89,0.78,0.51,0.69
88882125,0.72,0.61,0.65,0.89
21980275,0.77,0.68,0.35999999999999993,0.78
44556612,0.61,0.74,0.5499999999999999,0.7
86695459,0.73,0.65,0.35,0.89
99644951,0.79,0.68,0.8099999999999999,0.61
85971460,0.68,0.89,0.4,0.84
59195195,0.66,0.76,0.6000000000000001,0.83
73599155,0.61,0.89,0.58,0.68
17275765,0.61,0.75,0.77,0.61
84929037,0.73,0.69,0.35000000000000003,0.71
66399517,0.67,0.68,0.5599999999999999,0.69
31168068,0.72,0.88,0.74,0.87
54450251,0.7,0.62,0.49,0.76
52744288,0.89,0.79,0.77,0.63
82405067,0.79,0.67,0.61,0.75
57527433,0.61,0.66,0.4,0.62
74204256,0.65,0.74,0.73,0.65
78567057,0.69,0.65,0.24,0.66
10618224,0.85,0.68,0.51,0.69
38456544,0.88,0.84,0.66,0.73
13920138,0.82,0.68,0.6,0.71
41373736,0.81,0.75,0.68,0.66
35899537,0.78,0.78,0.6100000000000001,0.82
36390818,0.79,0.78,0.46,0.84
57722253,0.78,0.62,0.53,0.66
54830301,0.63,0.84,0.56,0.64
7130628,0.83,0.78,0.54,0.83
27102822,0.69,0.66,0.63,0.65
30094590,0.73,0.88,0.77,0.64
28036619,0.83,0.77,0.44,0.63
75495760,0.72,0.67,0.22999999999999998,0.62
44230341,0.83,0.72,0.41000000000000003,0.78
744213,0.82,0.64,0.65,0.6
36414663,0.87,0.69,0.56,0.88
34271681,0.6,0.79,0.53,0.7
43091710,0.67,0.87,0.6799999999999999,0.75
35186709,0.6,0.88,0.39999999999999997,0.9
29158088,0.81,0.85,0.6100000000000001,0.88
16081423,0.71,0.67,0.73,0.76
29891164,0.73,0.77,0.73,0.66
77590291,0.86,0.66,0.6799999999999999,0.73
93463086,0.84,0.82,0.65,0.66
17927299,0.76,0.86,0.45999999999999996,0.8
889015,0.69,0.83,0.6799999999999999,0.72
3940130,0.83,0.71,0.4,0.66
96904387,0.79,0.67,0.68,0.78
16301181,0.88,0.85,0.6699999999999999,0.6
33315362,0.81,0.87,0.69,0.83
88911719,0.67,0.72,0.71,0.75
39172996,0.63,0.65,0.5800000000000001,0.73
19741210,0.9,0.88,0.53,0.65
35248952,0.6,0.62,0.84,0.63
3576521,0.76,0.81,0.68,0.86
5864299,0.8,0.81,0.5700000000000001,0.6
57392301,0.85,0.71,0.53,0.68
23244152,0.7,0.86,0.65,0.72
73085161,0.77,0.64,0.7,0.7
81745322,0.64,0.84,0.49999999999999994,0.89
48155057,0.73,0.84,0.47000000000000003,0.77
84187050,0.89,0.73,0.28,0.65
87393187,0.71,0.79,0.45000000000000007,0.6
90495429,0.86,0.88,0.72,0.83
98558703,0.62,0.67,0.43000000000000005,0.79
2179996,0.72,0.9,0.53,0.88
96960709,0.74,0.8,0.67,0.75
49629264,0.74,0.74,0.7300000000000001,0.81
75031959,0.79,0.88,0.78,0.74
61586054,0.61,0.65,0.39,0.9
83926372,0.73,0.64,0.47,0.81
95763518,0.72,0.83,0.8200000000000001,0.76
55608318,0.9,0.7,0.64,0.79
21257158,0.79,0.66,0.62,0.66
23386930,0.79,0.65,0.5,0.74
17013244,0.71,0.64,0.76,0.7
55256329,0.82,0.65,0.76,0.69
56207741,0.61,0.75,0.38,0.8
47912263,0.6,0.62,0.5900000000000001,0.6
17224780,0.89,0.88,0.62,0.64
48474538,0.74,0.86,0.61,0.82
48678897,0.64,0.72,0.31000000000000005,0.9
19588119,0.8,0.68,0.7,0.8
17745356,0.81,0.7,0.72,0.75
72125825,0.7,0.72,0.45999999999999996,0.88
26445608,0.6,0.62,0.58,0.72
47505460,0.64,0.63,0.85,0.76
12510328,0.72,0.88,0.61,0.76
48767002,0.62,0.86,0.6900000000000001,0.78
66756321,0.75,0.86,0.53,0.66
86255362,0.84,0.68,0.43,0.89
72396021,0.77,0.6,0.39,0.71
17092409,0.64,0.75,0.77,0.87
30365725,0.75,0.63,0.41,0.87
31749356,0.73,0.65,0.44,0.83
44039204,0.83,0.61,0.24,0.69
4539748,0.87,0.7,0.83,0.69
38894020,0.78,0.86,0.35999999999999993,0.64
46059102,0.77,0.62,0.45,0.85
3874791,0.65,0.8,0.54,0.68
92993997,0.73,0.82,0.43,0.82
53825995,0.89,0.72,0.8,0.81
24412078,0.7,0.84,0.5700000000000001,0.72
9066980,0.73,0.71,0.4600000000000001,0.85
87131541,0.68,0.86,0.47000000000000003,0.79
64265414,0.73,0.78,0.63,0.65
57276175,0.84,0.75,0.58,0.9
36197788,0.69,0.73,0.5,0.62
69880339,0.85,0.6,0.48000000000000004,0.63
79854291,0.63,0.77,0.6599999999999999,0.81
19441215,0.75,0.85,0.61,0.69
48359531,0.65,0.73,0.7899999999999999,0.64
43412848,0.87,0.62,0.53,0.6
69878836,0.87,0.84,0.54,0.87
85225344,0.61,0.87,0.48000000000000004,0.88
35330757,0.78,0.75,0.64,0.73
648525,0.84,0.63,0.71,0.64
91980300,0.64,0.77,0.55,0.84
31573536,0.8,0.85,0.52,0.69
72446805,0.87,0.69,0.72,0.78
27535487,0.76,0.68,0.5700000000000001,0.65
83002707,0.88,0.76,0.25999999999999995,0.89
1604832,0.85,0.83,0.52,0.83
84790151,0.87,0.87,0.7200000000000001,0.67
61873692,0.78,0.66,0.71,0.66
31383045,0.67,0.81,0.6699999999999999,0.65
68293321,0.69,0.79,0.51,0.83
45277426,0.78,0.68,0.52,0.79
86873664,0.61,0.83,0.51,0.89
83026671,0.67,0.72,0.57,0.64
52138658,0.64,0.85,0.73,0.84
25471282,0.67,0.8,0.72,0.67
78710264,0.72,0.83,0.49999999999999994,0.74
21367173,0.68,0.84,0.58,0.62
14217271,0.74,0.88,0.64,0.66
3527783,0.71,0.83,0.33999999999999997,0.77
20858852,0.83,0.84,0.38,0.87
23851603,0.75,0.61,0.42,0.62
53051355,0.69,0.68,0.44000000000000006,0.69
66521097,0.78,0.81,0.64,0.73
78268757,0.7,0.65,0.73,0.83
14912834,0.84,0.69,0.7,0.67
50354778,0.86,0.6,0.7999999999999999,0.75
2921982,0.7,0.65,0.59,0.7
52132723,0.76,0.85,0.39999999999999997,0.74
81717740,0.61,0.65,0.77,0.82
48129160,0.71,0.8,0.38,0.79
86984205,0.64,0.69,0.75,0.79
48713438,0.7,0.69,0.56,0.77
51940567,0.87,0.8,0.88,0.71
83642094,0.65,0.85,0.62,0.66
28507330,0.79,0.74,0.52,0.66
75300577,0.61,0.73,0.73,0.73
27539748,0.89,0.81,0.37999999999999995,0.69
83623281,0.73,0.73,0.63,0.66
87694241,0.85,0.6,0.31,0.73
42503833,0.62,0.76,0.6000000000000001,0.87
87011386,0.66,0.61,0.45,0.65
58090826,0.63,0.79,0.84,0.63
15750521,0.64,0.83,0.41999999999999993,0.77
63909454,0.61,0.62,0.53,0.71
68228716,0.61,0.68,0.48999999999999994,0.64
20739713,0.88,0.73,0.6,0.6
30368870,0.75,0.63,0.7999999999999999,0.71
28351345,0.66,0.82,0.43000000000000005,0.89
94171760,0.77,0.83,0.53,0.79
11002323,0.86,0.74,0.51,0.64
6474000,0.61,0.84,0.49999999999999994,0.81
13652917,0.85,0.64,0.45000000000000007,0.63
97424312,0.71,0.77,0.79,0.81
67480449,0.64,0.88,0.44999999999999996,0.84
92061663,0.77,0.81,0.53,0.64
29870721,0.65,0.65,0.68,0.76
30696567,0.86,0.89,0.36000000000000004,0.67
80117858,0.8,0.88,0.81,0.89
71757509,0.85,0.78,0.73,0.89
17689264,0.66,0.62,0.6200000000000001,0.61
59934577,0.77,0.82,0.55,0.85
78213974,0.74,0.86,0.42000000000000004,0.63
50981232,0.77,0.85,0.42,0.83
86413558,0.78,0.79,0.68,0.88
89491870,0.61,0.87,0.55,0.72
11152356,0.8,0.88,0.71,0.82
24756699,0.62,0.85,0.51,0.79
86884789,0.72,0.65,0.43,0.86
50576566,0.65,0.61,0.6699999999999999,0.79
41870193,0.88,0.66,0.62,0.79
67738719,0.73,0.87,0.6399999999999999,0.71
33775490,0.66,0.62,0.49000000000000005,0.69
63187140,0.63,0.77,0.64,0.69
80839557,0.69,0.8,0.6699999999999999,0.83
95280479,0.79,0.77,0.49999999999999994,0.67
22693432,0.73,0.76,0.42000000000000004,0.6
227000,0.89,0.71,0.53,0.61
19374564,0.89,0.88,0.6900000000000001,0.87
35603235,0.83,0.67,0.5199999999999999,0.83
86996262,0.69,0.9,0.69,0.75
96102526,0.9,0.7,0.49,0.67
82809274,0.87,0.71,0.56,0.83
48657118,0.81,0.82,0.5,0.77
81883847,0.71,0.72,0.6100000000000001,0.72
51344227,0.82,0.87,0.3499999999999999,0.74
31828279,0.84,0.72,0.72,0.66
75522136,0.8,0.76,0.43,0.6
42704904,0.64,0.69,0.56,0.7
29070677,0.79,0.67,0.72,0.8
82284611,0.81,0.81,0.39999999999999997,0.75
12388091,0.62,0.84,0.55,0.6
10482770,0.85,0.69,0.6,0.85
68299646,0.7,0.84,0.69,0.73
97590114,0.7,0.67,0.7,0.77
92259243,0.87,0.63,0.5800000000000001,0.64
6437133,0.79,0.61,0.6000000000000001,0.76
49093844,0.89,0.86,0.69,0.7
15601472,0.88,0.63,0.43000000000000005,0.72
97783663,0.72,0.78,0.7000000000000001,0.68
86871613,0.76,0.81,0.44999999999999996,0.62
40392809,0.76,0.76,0.61,0.74
11594469,0.87,0.61,0.55,0.88
11052219,0.63,0.66,0.53,0.65
89913413,0.67,0.82,0.7,0.71
25224302,0.72,0.68,0.62,0.75
32859866,0.67,0.73,0.5700000000000001,0.82
38532663,0.63,0.72,0.33,0.73
14363502,0.83,0.62,0.67,0.81
61411379,0.88,0.69,0.47,0.67
17785403,0.68,0.85,0.64,0.84
79400641,0.77,0.65,0.57,0.8
86282118,0.82,0.75,0.79,0.89
16444613,0.84,0.83,0.77,0.7
36712289,0.64,0.83,0.63,0.81
57953320,0.82,0.85,0.34,0.78
95616886,0.7,0.64,0.43999999999999995,0.87
1557296,0.6,0.64,0.33999999999999997,0.77
35346141,0.66,0.78,0.35000000000000003,0.65
4915157,0.77,0.9,0.48,0.9
31581409,0.63,0.76,0.67,0.82
53440128,0.62,0.69,0.63,0.84
93577730,0.6,0.69,0.56,0.66
87753292,0.88,0.78,0.61,0.78
46735944,0.68,0.63,0.54,0.77
83150001,0.69,0.82,0.45000000000000007,0.84
42101057,0.79,0.74,0.75,0.67
83929708,0.76,0.7,0.51,0.84
65757674,0.81,0.65,0.5700000000000001,0.69
29711403,0.85,0.7,0.34,0.75
35638892,0.62,0.82,0.6699999999999999,0.81
67215279,0.6,0.65,0.32999999999999996,0.7
51604365,0.69,0.88,0.56,0.89
61753161,0.6,0.67,0.8200000000000001,0.76
78608291,0.87,0.69,0.69,0.9
97605151,0.88,0.61,0.55,0.84
17268908,0.71,0.61,0.53,0.81
42885072,0.76,0.8,0.83,0.86
96692276,0.71,0.66,0.6,0.69
3051484,0.77,0.79,0.8,0.79
64732148,0.61,0.67,0.51,0.72
26369634,0.81,0.87,0.69,0.83
70739821,0.71,0.85,0.7,0.76
33320573,0.63,0.82,0.76,0.84
7635654,0.71,0.67,0.67,0.75
76483925,0.68,0.62,0.6,0.89
14330620,0.62,0.86,0.5800000000000001,0.87
30134595,0.68,0.81,0.47,0.9
21989244,0.81,0.87,0.61,0.76
47179736,0.71,0.66,0.61,0.85
19154499,0.74,0.64,0.35999999999999993,0.85
92143600,0.83,0.86,0.56,0.85
31222179,0.85,0.88,0.62,0.88
50119652,0.88,0.81,0.6,0.7
60838624,0.71,0.85,0.5599999999999999,0.7
16025722,0.65,0.88,0.39999999999999997,0.74
21549641,0.81,0.67,0.5800000000000001,0.68
1287795,0.81,0.8,0.43000000000000005,0.85
72264475,0.74,0.67,0.42999999999999994,0.73
41746938,0.72,0.77,0.53,0.73
8126896,0.75,0.62,0.55,0.83
49515519,0.67,0.6,0.34,0.87
69067940,0.72,0.67,0.5700000000000001,0.84
2560650,0.61,0.66,0.7,0.88
79715139,0.81,0.63,0.71,0.75
57440043,0.76,0.68,0.69,0.67
97515874,0.61,0.64,0.52,0.78
20270857,0.74,0.69,0.75,0.67
7712558,0.74,0.86,0.63,0.61
51128590,0.6,0.83,0.52,0.67
98416805,0.88,0.64,0.5399999999999999,0.75
5950636,0.64,0.61,0.37,0.89
80115853,0.75,0.87,0.85,0.84
25281263,0.69,0.84,0.51,0.73
42894345,0.83,0.85,0.75,0.81
24714211,0.63,0.61,0.64,0.81
74252723,0.75,0.79,0.7000000000000001,0.84
77205979,0.76,0.67,0.79,0.86
76767230,0.88,0.65,0.52,0.86
62059366,0.73,0.64,0.7000000000000001,0.61
41380362,0.83,0.74,0.62,0.74
11606389,0.81,0.63,0.65,0.63
6618424,0.64,0.66,0.73,0.89
23231137,0.6,0.73,0.54,0.86
60987779,0.65,0.64,0.62,0.87
59460087,0.7,0.63,0.35,0.78
57838147,0.87,0.8,0.4600000000000001,0.69
65779035,0.63,0.88,0.48,0.75
98551509,0.74,0.88,0.54,0.74
77652256,0.71,0.7,0.49999999999999994,0.89
79701164,0.85,0.81,0.51,0.73
8277098,0.78,0.63,0.5700000000000001,0.79
64474160,0.7,0.85,0.7,0.81
21810656,0.82,0.87,0.6799999999999999,0.77
86965117,0.71,0.9,0.66,0.73
43639159,0.61,0.84,0.44000000000000006,0.79
67431203,0.89,0.72,0.72,0.64
20127593,0.67,0.7,0.41000000000000003,0.89
86924796,0.67,0.72,0.76,0.87
37447605,0.62,0.89,0.5,0.85
35029611,0.64,0.67,0.33,0.61
67671944,0.63,0.85,0.76,0.72
49094607,0.75,0.71,0.5900000000000001,0.76
93636033,0.89,0.62,0.6499999999999999,0.85
54575355,0.63,0.75,0.52,0.7
97009672,0.61,0.75,0.47,0.77
26816709,0.87,0.78,0.5800000000000001,0.9
95746991,0.76,0.63,0.37000000000000005,0.86
54414097,0.6,0.6,0.63,0.76
64994011,0.85,0.63,0.45999999999999996,0.75
71432351,0.75,0.62,0.6699999999999999,0.65
88062883,0.74,0.71,0.37,0.87
94045950,0.65,0.65,0.73,0.69
51003998,0.7,0.61,0.44000000000000006,0.66
38744674,0.9,0.89,0.62,0.68
18213277,0.78,0.79,0.53,0.76
80191411,0.75,0.71,0.57,0.82
12345164,0.86,0.72,0.77,0.68
76589762,0.64,0.81,0.5900000000000001,0.89
86707984,0.68,0.82,0.31,0.9
22417071,0.74,0.86,0.88,0.85
95441391,0.61,0.68,0.43999999999999995,0.84
22787385,0.83,0.88,0.46,0.87
18417393,0.88,0.62,0.5800000000000001,0.81
54707062,0.78,0.68,0.74,0.86
1137461,0.72,0.79,0.87,0.9
83638504,0.86,0.83,0.48,0.73
18639739,0.78,0.86,0.84,0.86
75500791,0.68,0.89,0.83,0.84
52080855,0.85,0.89,0.66,0.88
73083943,0.74,0.89,0.5700000000000001,0.73
62024692,0.62,0.81,0.61,0.66
10453826,0.6,0.7,0.5800000000000001,0.75
28147162,0.61,0.78,0.76,0.76
89038527,0.73,0.7,0.74,0.79
48178683,0.85,0.86,0.27999999999999997,0.68
13066103,0.65,0.81,0.5499999999999999,0.89
42399611,0.7,0.85,0.33,0.74
15802067,0.75,0.63,0.69,0.71
63893103,0.71,0.72,0.45000000000000007,0.77
65679048,0.74,0.71,0.26,0.73
44733394,0.79,0.75,0.6100000000000001,0.77
98406940,0.77,0.86,0.48,0.62
78866746,0.78,0.66,0.69,0.9
94933360,0.79,0.8,0.52,0.88
17584298,0.8,0.81,0.68,0.88
85295587,0.89,0.88,0.54,0.89
34850981,0.67,0.69,0.25,0.88
75910137,0.62,0.85,0.63,0.69
31887354,0.84,0.7,0.45,0.64
17339012,0.78,0.67,0.32,0.8
91662931,0.85,0.85,0.62,0.68
36484820,0.72,0.82,0.48000000000000004,0.82
18293938,0.89,0.8,0.5700000000000001,0.86
72562420,0.84,0.74,0.39999999999999997,0.65
63481798,0.82,0.75,0.41,0.62
9506415,0.86,0.89,0.5,0.82
87313826,0.67,0.61,0.59,0.88
70658724,0.83,0.79,0.79,0.69
32301684,0.63,0.66,0.49,0.77
12257688,0.65,0.88,0.8,0.67
73948599,0.67,0.86,0.57,0.65
92046450,0.72,0.9,0.54,0.89
17536262,0.85,0.67,0.44000000000000006,0.65
9454578,0.65,0.71,0.44,0.66
64589543,0.7,0.78,0.51,0.72
21573891,0.77,0.84,0.72,0.82
37077299,0.69,0.69,0.45,0.63
56851306,0.63,0.79,0.48999999999999994,0.71
65876925,0.78,0.82,0.75,0.83
36160938,0.62,0.69,0.76,0.79
38023483,0.81,0.61,0.54,0.68
49610895,0.77,0.68,0.57,0.78
69491112,0.62,0.82,0.4,0.75
51920551,0.85,0.7,0.47000000000000003,0.65
42835560,0.82,0.75,0.59,0.7
18481125,0.85,0.76,0.5700000000000001,0.86
91365618,0.71,0.64,0.62,0.78
69751367,0.85,0.9,0.31,0.86
14480944,0.69,0.65,0.5800000000000001,0.87
43751264,0.8,0.87,0.5800000000000001,0.86
58667424,0.69,0.73,0.5599999999999999,0.71
98306576,0.77,0.81,0.49,0.87
58277390,0.6,0.78,0.59,0.8
3867649,0.74,0.65,0.5800000000000001,0.69
17849590,0.73,0.86,0.7100000000000001,0.69
39675383,0.68,0.85,0.54,0.75
81415658,0.78,0.7,0.6699999999999999,0.8
6519171,0.69,0.61,0.68,0.67
734098,0.68,0.76,0.38,0.83
46226576,0.63,0.88,0.82,0.88
5527389,0.75,0.76,0.71,0.77
93494929,0.68,0.69,0.74,0.63
4259383,0.7,0.87,0.55,0.72
96515160,0.64,0.88,0.49000000000000005,0.82
79961934,0.85,0.61,0.52,0.67
92065932,0.63,0.78,0.43,0.7
78545323,0.74,0.78,0.83,0.68
63169927,0.82,0.64,0.53,0.67
68892173,0.65,0.7,0.73,0.66
154494,0.81,0.89,0.49000000000000005,0.73
86644901,0.65,0.65,0.5900000000000001,0.61
67340901,0.81,0.67,0.6200000000000001,0.75
16879291,0.62,0.77,0.6799999999999999,0.77
40168265,0.85,0.72,0.64,0.83
44241560,0.82,0.7,0.36,0.81
89774698,0.65,0.69,0.53,0.64
16942308,0.65,0.68,0.66,0.62
52088976,0.67,0.73,0.65,0.7
26672235,0.85,0.89,0.72,0.64
77774891,0.69,0.74,0.64,0.87
62979306,0.64,0.8,0.57,0.86
23274711,0.63,0.8,0.72,0.85
71391011,0.73,0.89,0.44999999999999996,0.76
32138746,0.72,0.86,0.64,0.75
37333544,0.63,0.72,0.71,0.7
69782528,0.71,0.77,0.42000000000000004,0.79
78135617,0.74,0.9,0.64,0.65
88162851,0.61,0.75,0.77,0.69
48469366,0.68,0.82,0.5700000000000001,0.7
92711086,0.75,0.61,0.79,0.85
24412763,0.74,0.82,0.32,0.9
51995660,0.9,0.66,0.48999999999999994,0.89
94429827,0.74,0.89,0.52,0.62
59375758,0.64,0.89,0.48,0.88
31361491,0.85,0.61,0.82,0.7
94566032,0.68,0.81,0.49,0.62
82072900,0.78,0.75,0.32000000000000006,0.79
90301107,0.68,0.68,0.68,0.63
53747792,0.78,0.76,0.57,0.65
23842071,0.77,0.83,0.63,0.76
61909968,0.73,0.73,0.45,0.62
10312682,0.86,0.62,0.56,0.69
6202701,0.85,0.66,0.31,0.72
5843092,0.9,0.72,0.75,0.72
87720361,0.68,0.81,0.72,0.71
23513702,0.64,0.89,0.6000000000000001,0.78
3933044,0.67,0.77,0.53,0.9
38387145,0.86,0.89,0.5700000000000001,0.63
1835356,0.7,0.6,0.34,0.72
98000651,0.73,0.68,0.69,0.86
26853655,0.75,0.81,0.3,0.74
10043578,0.66,0.75,0.5800000000000001,0.8
99947760,0.74,0.86,0.5,0.88
30181143,0.63,0.78,0.54,0.61
27931878,0.6,0.77,0.5700000000000001,0.75
49970553,0.75,0.73,0.53,0.8
70361273,0.76,0.9,0.6299999999999999,0.68
38668784,0.89,0.73,0.27,0.74
62130519,0.85,0.73,0.32000000000000006,0.84
4810370,0.72,0.9,0.83,0.61
14541968,0.78,0.9,0.74,0.78
25264295,0.83,0.84,0.52,0.67
89188863,0.62,0.76,0.69,0.87
77619625,0.77,0.83,0.71,0.69
30677710,0.9,0.77,0.6499999999999999,0.62
77925435,0.69,0.68,0.72,0.86
18574988,0.63,0.76,0.5,0.81
97969690,0.84,0.72,0.39999999999999997,0.86
17307599,0.75,0.83,0.6699999999999999,0.81
80505646,0.73,0.74,0.75,0.71
73357940,0.62,0.74,0.29,0.7
98152510,0.6,0.84,0.49000000000000005,0.84
25709073,0.83,0.86,0.6699999999999999,0.79
