Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
84104501,0.8,0.75,0.4,0.85
92007418,0.65,0.65,0.43,0.64
4569009,0.63,0.81,0.41000000000000003,0.81
62705647,0.74,0.7,0.73,0.8
6928304,0.89,0.76,0.71,0.68
60062405,0.88,0.69,0.48,0.64
56348964,0.61,0.74,0.36,0.68
46241882,0.66,0.87,0.55,0.74
16937149,0.78,0.82,0.62,0.87
94916485,0.73,0.71,0.62,0.89
75374853,0.77,0.77,0.27,0.64
40474668,0.88,0.73,0.7200000000000001,0.67
87302917,0.73,0.68,0.59,0.87
59042205,0.78,0.66,0.67,0.76
7749300,0.7,0.7,0.68,0.63
29236639,0.62,0.6,0.6599999999999999,0.72
75663296,0.79,0.82,0.48,0.64
26878912,0.71,0.86,0.59,0.85
47661929,0.88,0.65,0.56,0.79
79212677,0.9,0.76,0.4,0.76
81460346,0.72,0.76,0.67,0.79
58450096,0.77,0.66,0.35,0.74
70159632,0.69,0.63,0.6599999999999999,0.89
5376585,0.62,0.88,0.69,0.61
9512543,0.62,0.79,0.55,0.84
22808355,0.84,0.78,0.27999999999999997,0.79
55304650,0.69,0.67,0.65,0.83
15302506,0.69,0.66,0.77,0.73
66353001,0.81,0.62,0.63,0.76
87477030,0.84,0.83,0.35000000000000003,0.73
64227367,0.81,0.74,0.29000000000000004,0.69
58213515,0.66,0.89,0.85,0.64
81945022,0.65,0.8,0.59,0.66
41362066,0.7,0.65,0.62,0.81
54496077,0.77,0.8,0.61,0.79
50310320,0.64,0.72,0.33,0.76
29579215,0.9,0.87,0.5399999999999999,0.81
85739090,0.85,0.83,0.31,0.83
45873761,0.75,0.65,0.52,0.64
2354861,0.78,0.7,0.58,0.65
88221830,0.66,0.78,0.61,0.61
66042813,0.78,0.78,0.69,0.72
72162881,0.85,0.84,0.78,0.83
96825083,0.87,0.72,0.33999999999999997,0.6
88864650,0.87,0.69,0.66,0.61
17870585,0.67,0.75,0.49,0.61
68507934,0.72,0.75,0.29,0.89
13951802,0.83,0.65,0.24,0.84
94353393,0.75,0.86,0.52,0.89
45327824,0.82,0.86,0.74,0.85
30725715,0.71,0.76,0.6699999999999999,0.61
37437116,0.62,0.81,0.51,0.7
29742166,0.84,0.84,0.54,0.74
42339392,0.78,0.66,0.6000000000000001,0.82
33492808,0.84,0.63,0.6799999999999999,0.67
86368204,0.65,0.77,0.64,0.83
7503933,0.75,0.77,0.6,0.9
8006319,0.88,0.78,0.28,0.85
46920515,0.61,0.69,0.69,0.63
71658909,0.77,0.77,0.41000000000000003,0.74
87167894,0.74,0.79,0.88,0.7
38398733,0.88,0.75,0.34,0.67
55439546,0.88,0.72,0.6799999999999999,0.81
45298557,0.87,0.85,0.77,0.8
69654148,0.71,0.81,0.51,0.79
33573423,0.8,0.61,0.76,0.76
67731572,0.71,0.75,0.43,0.89
51632247,0.79,0.77,0.67,0.73
33921960,0.86,0.74,0.49000000000000005,0.88
57418251,0.9,0.87,0.47,0.87
1362460,0.84,0.67,0.58,0.8
90140438,0.78,0.71,0.69,0.89
32049390,0.83,0.86,0.53,0.62
11074328,0.81,0.64,0.49,0.73
35346198,0.84,0.7,0.45999999999999996,0.61
58500819,0.82,0.64,0.67,0.65
63461571,0.82,0.75,0.7,0.9
63038608,0.62,0.83,0.6900000000000001,0.8
70415569,0.67,0.64,0.43000000000000005,0.84
79431185,0.85,0.74,0.62,0.6
87086701,0.63,0.66,0.46,0.68
39905651,0.85,0.72,0.59,0.89
80444405,0.75,0.69,0.61,0.84
97690824,0.8,0.69,0.53,0.76
5047560,0.64,0.63,0.51,0.68
74999586,0.85,0.86,0.23000000000000004,0.7
79415413,0.88,0.73,0.53,0.67
21803704,0.84,0.78,0.48999999999999994,0.77
99440704,0.68,0.81,0.16999999999999998,0.68
90947394,0.78,0.65,0.47000000000000003,0.73
58809217,0.66,0.77,0.53,0.64
98998088,0.8,0.72,0.72,0.6
70157129,0.75,0.82,0.27999999999999997,0.72
10534424,0.8,0.9,0.59,0.86
39652242,0.73,0.75,0.6799999999999999,0.8
4102123,0.78,0.76,0.44000000000000006,0.71
78381282,0.64,0.62,0.48,0.89
73734611,0.69,0.82,0.6699999999999999,0.67
4183992,0.88,0.77,0.68,0.71
67660515,0.61,0.74,0.47,0.86
63215243,0.86,0.62,0.84,0.8
49535556,0.81,0.64,0.49,0.74
66317521,0.85,0.88,0.22000000000000003,0.65
86104028,0.84,0.88,0.39999999999999997,0.78
66118958,0.67,0.67,0.66,0.72
30992535,0.82,0.86,0.5299999999999999,0.71
25428947,0.68,0.72,0.62,0.83
44462390,0.82,0.72,0.27,0.6
52443095,0.67,0.85,0.66,0.73
79763929,0.76,0.61,0.47,0.8
29633660,0.66,0.86,0.64,0.75
51185850,0.69,0.77,0.6699999999999999,0.8
44524026,0.63,0.76,0.6799999999999999,0.72
51146484,0.78,0.83,0.51,0.61
24156685,0.63,0.64,0.78,0.89
87371656,0.68,0.84,0.73,0.69
96749496,0.65,0.67,0.7999999999999999,0.88
73658697,0.68,0.6,0.55,0.78
53270537,0.72,0.64,0.56,0.71
49689144,0.78,0.88,0.56,0.75
14032378,0.78,0.82,0.5700000000000001,0.74
28317638,0.81,0.77,0.19,0.69
74252325,0.89,0.72,0.75,0.85
45657580,0.83,0.74,0.44999999999999996,0.86
80364541,0.89,0.7,0.47,0.61
98104024,0.74,0.65,0.58,0.71
95155781,0.73,0.76,0.68,0.64
24847162,0.63,0.88,0.79,0.85
76541907,0.68,0.75,0.3499999999999999,0.85
58876112,0.74,0.66,0.55,0.67
75099724,0.8,0.71,0.36,0.65
60663512,0.74,0.67,0.5900000000000001,0.61
39034246,0.71,0.68,0.15999999999999998,0.69
98375860,0.61,0.89,0.42,0.79
33266811,0.8,0.69,0.72,0.71
34297152,0.78,0.63,0.6300000000000001,0.67
39124905,0.62,0.7,0.6499999999999999,0.85
39093865,0.75,0.76,0.2,0.81
14826246,0.63,0.88,0.29,0.75
43328416,0.68,0.61,0.42,0.75
83821895,0.74,0.83,0.59,0.79
11381065,0.71,0.66,0.7,0.83
56849469,0.7,0.85,0.52,0.79
63483244,0.7,0.89,0.35999999999999993,0.75
15374875,0.68,0.71,0.4600000000000001,0.7
97775837,0.66,0.62,0.24999999999999994,0.81
65441994,0.87,0.83,0.42000000000000004,0.77
73074217,0.61,0.8,0.5599999999999999,0.77
69171688,0.7,0.83,0.67,0.78
66481886,0.81,0.67,0.48,0.71
54531162,0.85,0.88,0.45,0.78
78405962,0.71,0.65,0.42,0.89
94684079,0.61,0.83,0.35000000000000003,0.87
87645935,0.73,0.74,0.68,0.81
44499874,0.8,0.8,0.45000000000000007,0.84
56268746,0.85,0.87,0.71,0.71
79731182,0.8,0.83,0.36,0.8
24571019,0.74,0.81,0.89,0.69
36023440,0.62,0.75,0.56,0.89
9959010,0.62,0.89,0.47000000000000003,0.69
6740198,0.71,0.87,0.45,0.79
18320922,0.78,0.8,0.47000000000000003,0.62
25756767,0.75,0.63,0.2,0.61
84457913,0.81,0.88,0.62,0.71
88673263,0.84,0.89,0.6499999999999999,0.67
62959167,0.86,0.74,0.78,0.74
15827723,0.7,0.61,0.89,0.76
43375257,0.86,0.85,0.77,0.79
31255234,0.89,0.83,0.76,0.66
77669751,0.67,0.78,0.44999999999999996,0.83
57634398,0.79,0.69,0.89,0.62
79614759,0.74,0.62,0.35,0.79
9120358,0.71,0.76,0.42000000000000004,0.89
33311627,0.86,0.71,0.73,0.85
28164969,0.77,0.65,0.73,0.63
46045631,0.79,0.76,0.47,0.63
72383096,0.69,0.81,0.24,0.81
87518807,0.8,0.61,0.7,0.8
48112136,0.63,0.63,0.8300000000000001,0.66
93101638,0.64,0.85,0.27999999999999997,0.87
18533118,0.72,0.62,0.44999999999999996,0.71
93071478,0.65,0.84,0.61,0.87
68674709,0.63,0.87,0.49000000000000005,0.71
77490325,0.65,0.82,0.32,0.86
52143977,0.85,0.71,0.42,0.77
32483532,0.76,0.72,0.7999999999999999,0.89
88899844,0.81,0.86,0.35000000000000003,0.77
64199034,0.76,0.64,0.44,0.72
27542227,0.78,0.62,0.26000000000000006,0.85
63242093,0.84,0.69,0.54,0.8
3345405,0.65,0.64,0.29000000000000004,0.81
3356887,0.63,0.8,0.52,0.62
14781784,0.78,0.76,0.33,0.72
91894206,0.63,0.65,0.6699999999999999,0.69
43772727,0.86,0.83,0.75,0.83
68969994,0.77,0.67,0.5800000000000001,0.87
93275653,0.66,0.6,0.5,0.9
54953238,0.7,0.77,0.42,0.65
2232975,0.61,0.7,0.6599999999999999,0.69
9492427,0.65,0.89,0.46,0.63
44604859,0.75,0.87,0.6,0.83
74705403,0.64,0.76,0.76,0.83
57016372,0.62,0.68,0.57,0.74
86541692,0.85,0.62,0.82,0.74
10779740,0.66,0.78,0.74,0.72
1876943,0.9,0.64,0.49,0.86
45343467,0.85,0.8,0.34,0.87
61568436,0.86,0.62,0.53,0.64
75906870,0.89,0.8,0.4,0.87
29796481,0.78,0.86,0.38999999999999996,0.7
90213342,0.88,0.74,0.73,0.78
33606681,0.72,0.79,0.6799999999999999,0.85
63057956,0.78,0.66,0.6799999999999999,0.85
41350515,0.81,0.78,0.5700000000000001,0.87
3501002,0.72,0.86,0.79,0.68
53766629,0.62,0.7,0.54,0.64
66124359,0.66,0.82,0.83,0.73
25036833,0.63,0.75,0.57,0.77
77535842,0.76,0.63,0.49000000000000005,0.82
48567047,0.77,0.71,0.6000000000000001,0.63
4216176,0.88,0.64,0.19999999999999996,0.88
72947491,0.68,0.74,0.6,0.77
32168746,0.87,0.63,0.41,0.75
9369590,0.84,0.65,0.62,0.74
96561671,0.73,0.85,0.53,0.79
24252611,0.66,0.82,0.69,0.71
85800829,0.86,0.64,0.39999999999999997,0.78
99264967,0.7,0.86,0.76,0.62
72811974,0.86,0.85,0.41,0.74
58211761,0.67,0.78,0.76,0.67
18424465,0.87,0.72,0.55,0.69
53095938,0.81,0.63,0.6799999999999999,0.74
54471219,0.89,0.82,0.7,0.75
38208681,0.88,0.82,0.73,0.72
39483866,0.83,0.64,0.49,0.82
26054021,0.62,0.66,0.35000000000000003,0.76
48743160,0.84,0.75,0.7200000000000001,0.9
85963620,0.67,0.65,0.83,0.66
19587041,0.74,0.69,0.6,0.65
4064905,0.84,0.62,0.37,0.69
50104293,0.64,0.62,0.6399999999999999,0.7
92947862,0.83,0.69,0.49999999999999994,0.67
23113254,0.61,0.7,0.41,0.81
39591340,0.83,0.63,0.5800000000000001,0.69
24146740,0.84,0.86,0.45999999999999996,0.7
56240085,0.73,0.68,0.35,0.75
13234973,0.71,0.84,0.47,0.71
62974684,0.71,0.68,0.77,0.71
43251560,0.71,0.67,0.55,0.8
93179885,0.81,0.63,0.38,0.84
77531026,0.87,0.7,0.85,0.86
82050406,0.73,0.7,0.62,0.67
68103760,0.61,0.65,0.27,0.72
60939516,0.63,0.63,0.22000000000000003,0.66
89522761,0.78,0.86,0.26,0.71
41827260,0.71,0.85,0.39999999999999997,0.89
18378037,0.65,0.9,0.48,0.84
94973223,0.78,0.78,0.26999999999999996,0.73
20820039,0.73,0.81,0.34,0.78
94196728,0.68,0.67,0.6499999999999999,0.67
95537401,0.66,0.72,0.65,0.77
88043079,0.74,0.74,0.7200000000000001,0.61
19834120,0.8,0.82,0.4,0.66
29436734,0.67,0.74,0.39,0.8
74950331,0.89,0.69,0.5,0.9
76866718,0.79,0.68,0.51,0.75
47892315,0.81,0.61,0.6,0.71
50185379,0.62,0.83,0.6000000000000001,0.7
34419685,0.77,0.62,0.77,0.66
93541006,0.64,0.79,0.77,0.79
40308573,0.84,0.68,0.59,0.61
61410641,0.7,0.9,0.73,0.76
13754634,0.63,0.74,0.5,0.78
67052834,0.61,0.63,0.44000000000000006,0.63
16540344,0.77,0.88,0.58,0.74
84486126,0.74,0.72,0.6399999999999999,0.82
11571647,0.67,0.68,0.54,0.67
27765263,0.7,0.67,0.71,0.73
14508769,0.67,0.81,0.38,0.82
34865622,0.74,0.69,0.38,0.85
51212794,0.83,0.86,0.65,0.69
82590646,0.62,0.88,0.79,0.61
98412039,0.79,0.72,0.5,0.8
29372361,0.69,0.7,0.54,0.76
13594978,0.9,0.74,0.27,0.72
30272607,0.62,0.77,0.33,0.72
89300493,0.74,0.84,0.63,0.65
66805407,0.64,0.66,0.83,0.89
32122458,0.7,0.84,0.38999999999999996,0.62
70504713,0.85,0.85,0.37999999999999995,0.81
32363374,0.72,0.7,0.59,0.85
53472599,0.64,0.8,0.49000000000000005,0.88
30860701,0.75,0.88,0.8099999999999999,0.65
71449443,0.67,0.67,0.58,0.62
81478885,0.65,0.88,0.8,0.87
21386577,0.61,0.68,0.71,0.63
62821835,0.85,0.89,0.43,0.63
16206228,0.82,0.65,0.5,0.85
96771461,0.65,0.71,0.25,0.69
65043109,0.65,0.68,0.45999999999999996,0.82
13112906,0.89,0.62,0.55,0.76
76060639,0.65,0.75,0.5700000000000001,0.72
35451819,0.71,0.85,0.69,0.88
60362236,0.63,0.65,0.7,0.7
16272221,0.82,0.65,0.51,0.71
32507073,0.8,0.85,0.52,0.73
50418291,0.61,0.84,0.54,0.67
59961499,0.83,0.88,0.45,0.64
84195456,0.83,0.89,0.34,0.84
99512939,0.74,0.62,0.81,0.61
44585179,0.78,0.84,0.45,0.62
33308444,0.66,0.81,0.76,0.86
10814951,0.85,0.86,0.42000000000000004,0.71
68608613,0.64,0.64,0.84,0.77
44915876,0.82,0.81,0.6599999999999999,0.71
77162675,0.82,0.73,0.56,0.68
94788145,0.9,0.89,0.33999999999999997,0.81
12494971,0.83,0.63,0.67,0.66
29762394,0.87,0.69,0.59,0.67
82427774,0.68,0.77,0.49,0.68
91903975,0.87,0.69,0.76,0.84
85445406,0.64,0.81,0.4,0.84
49711220,0.6,0.83,0.5,0.8
1994520,0.76,0.83,0.69,0.8
85756901,0.86,0.71,0.42999999999999994,0.75
5820357,0.68,0.77,0.65,0.68
65960712,0.9,0.82,0.78,0.86
11307672,0.85,0.63,0.55,0.61
55878147,0.66,0.6,0.32,0.81
63672399,0.89,0.73,0.62,0.7
73454999,0.86,0.81,0.7000000000000001,0.8
57513346,0.78,0.76,0.55,0.81
26040331,0.67,0.84,0.53,0.7
96216433,0.62,0.63,0.6799999999999999,0.67
92981827,0.82,0.8,0.6599999999999999,0.63
77311860,0.68,0.81,0.65,0.71
59584523,0.61,0.62,0.61,0.65
34795539,0.81,0.9,0.79,0.87
18531243,0.73,0.78,0.42999999999999994,0.88
32949804,0.82,0.7,0.31999999999999995,0.77
75976469,0.63,0.73,0.7100000000000001,0.73
67197152,0.77,0.69,0.54,0.73
66616116,0.7,0.86,0.71,0.8
94574368,0.64,0.61,0.71,0.8
93503251,0.84,0.77,0.41000000000000003,0.72
33638560,0.81,0.89,0.49999999999999994,0.66
38858074,0.8,0.8,0.77,0.7
17758897,0.63,0.62,0.75,0.64
19655411,0.69,0.73,0.84,0.67
57867772,0.83,0.67,0.43,0.83
45816177,0.61,0.68,0.49000000000000005,0.63
67187531,0.81,0.61,0.5,0.62
90399089,0.7,0.85,0.43,0.71
67085943,0.68,0.63,0.49,0.69
47683627,0.64,0.85,0.45,0.63
18314233,0.89,0.89,0.52,0.79
39786694,0.62,0.75,0.56,0.64
38571357,0.86,0.62,0.76,0.85
58985392,0.83,0.74,0.33,0.65
79412217,0.79,0.9,0.77,0.62
94929397,0.89,0.61,0.41,0.87
9189077,0.84,0.62,0.28,0.73
81512792,0.7,0.83,0.19,0.66
28483373,0.86,0.78,0.5599999999999999,0.63
16094526,0.66,0.69,0.63,0.68
50326017,0.82,0.82,0.52,0.89
7620168,0.7,0.63,0.34,0.8
97537106,0.87,0.84,0.75,0.76
17900737,0.76,0.73,0.51,0.82
91444195,0.89,0.76,0.72,0.63
38879072,0.6,0.65,0.26,0.7
12496300,0.87,0.74,0.6399999999999999,0.72
69696026,0.7,0.62,0.6499999999999999,0.67
14749928,0.78,0.85,0.71,0.7
17447249,0.69,0.63,0.83,0.86
29396393,0.84,0.69,0.4,0.8
40232067,0.62,0.86,0.35999999999999993,0.82
13459169,0.69,0.79,0.39999999999999997,0.64
47551595,0.66,0.85,0.76,0.67
48009700,0.87,0.66,0.8099999999999999,0.72
37216896,0.9,0.88,0.52,0.61
95923065,0.75,0.6,0.5,0.64
57226330,0.87,0.62,0.44,0.61
90413792,0.82,0.67,0.36,0.67
93004306,0.88,0.67,0.45000000000000007,0.67
69545357,0.69,0.7,0.63,0.71
81659861,0.73,0.83,0.30000000000000004,0.68
82520801,0.68,0.67,0.67,0.81
77882358,0.68,0.86,0.62,0.77
16587800,0.89,0.7,0.49999999999999994,0.62
51411225,0.64,0.8,0.41,0.68
93036519,0.72,0.88,0.77,0.66
52113378,0.87,0.77,0.65,0.88
99990729,0.7,0.82,0.68,0.67
86574623,0.81,0.65,0.45999999999999996,0.68
62402698,0.6,0.63,0.49,0.75
24134479,0.86,0.87,0.79,0.79
98542623,0.67,0.87,0.44,0.63
76682707,0.82,0.86,0.30999999999999994,0.87
27730182,0.68,0.68,0.58,0.74
40060761,0.83,0.74,0.37,0.67
53660013,0.8,0.67,0.77,0.69
60340937,0.66,0.9,0.31,0.72
46164956,0.66,0.61,0.82,0.68
86854902,0.69,0.74,0.37,0.7
8359253,0.77,0.68,0.6599999999999999,0.82
887496,0.81,0.81,0.24,0.73
56269521,0.63,0.72,0.23999999999999994,0.83
49858349,0.84,0.65,0.6599999999999999,0.62
66238575,0.84,0.65,0.32,0.73
44743096,0.73,0.66,0.7,0.83
16800073,0.79,0.87,0.6,0.69
58749048,0.76,0.9,0.45000000000000007,0.87
35568289,0.8,0.75,0.34,0.83
84644216,0.88,0.89,0.62,0.86
19353064,0.9,0.65,0.5599999999999999,0.62
45347618,0.75,0.72,0.79,0.85
10657548,0.77,0.85,0.43999999999999995,0.63
37883943,0.6,0.69,0.66,0.66
3454187,0.66,0.66,0.5700000000000001,0.76
43496581,0.64,0.67,0.61,0.89
76350456,0.8,0.6,0.30000000000000004,0.69
82370626,0.7,0.61,0.5800000000000001,0.72
37112256,0.78,0.89,0.52,0.8
47553567,0.77,0.84,0.49,0.81
6136214,0.73,0.64,0.3399999999999999,0.61
34529508,0.87,0.7,0.5599999999999999,0.76
75017683,0.77,0.84,0.61,0.67
19909635,0.77,0.83,0.63,0.73
21138758,0.86,0.66,0.64,0.63
29161444,0.82,0.67,0.62,0.74
47271924,0.82,0.62,0.7,0.88
17956914,0.64,0.64,0.7699999999999999,0.86
32123816,0.65,0.73,0.74,0.86
50987967,0.75,0.8,0.5599999999999999,0.87
79210455,0.65,0.74,0.75,0.69
93652924,0.8,0.66,0.51,0.68
71291937,0.69,0.75,0.6,0.86
87980931,0.81,0.68,0.38000000000000006,0.75
68886960,0.83,0.78,0.75,0.77
47182051,0.68,0.88,0.8200000000000001,0.73
28898924,0.86,0.75,0.72,0.71
75863474,0.81,0.72,0.44,0.89
48447503,0.76,0.7,0.6599999999999999,0.67
7504383,0.67,0.61,0.65,0.83
85564278,0.7,0.77,0.83,0.65
58382414,0.73,0.64,0.21999999999999997,0.84
37550898,0.66,0.81,0.74,0.68
69547701,0.71,0.63,0.54,0.66
51998171,0.86,0.71,0.71,0.76
35847920,0.83,0.69,0.5,0.73
60672143,0.72,0.89,0.38000000000000006,0.73
66826879,0.65,0.84,0.30000000000000004,0.86
83334602,0.82,0.76,0.65,0.6
91461640,0.74,0.86,0.62,0.78
78577463,0.66,0.65,0.43999999999999995,0.89
3053201,0.81,0.75,0.76,0.68
50511039,0.82,0.81,0.5199999999999999,0.71
5909602,0.83,0.73,0.43999999999999995,0.74
14972280,0.89,0.75,0.73,0.67
20777670,0.68,0.6,0.44,0.71
98693542,0.65,0.89,0.62,0.88
76320156,0.61,0.83,0.8,0.85
12684374,0.72,0.62,0.36000000000000004,0.63
76134054,0.85,0.81,0.63,0.82
11173788,0.68,0.69,0.78,0.68
63083728,0.61,0.66,0.42000000000000004,0.89
89872889,0.67,0.65,0.4,0.85
79978791,0.62,0.75,0.55,0.86
81549766,0.67,0.82,0.42,0.71
82745295,0.6,0.78,0.64,0.86
23554529,0.9,0.73,0.39,0.77
69928181,0.81,0.71,0.51,0.64
85700706,0.82,0.76,0.36,0.8
46533320,0.89,0.85,0.8099999999999999,0.81
22321900,0.89,0.75,0.21000000000000002,0.72
39922370,0.73,0.88,0.64,0.87
24931440,0.8,0.62,0.32,0.84
8185100,0.81,0.78,0.5900000000000001,0.66
25176903,0.89,0.84,0.45999999999999996,0.7
72920557,0.65,0.72,0.37,0.61
72556485,0.7,0.75,0.68,0.85
79379017,0.89,0.87,0.61,0.86
13949035,0.77,0.61,0.6,0.81
7786453,0.73,0.79,0.82,0.89
3026429,0.81,0.64,0.5,0.61
51646700,0.64,0.8,0.45999999999999996,0.76
61367644,0.78,0.76,0.9,0.86
43165015,0.84,0.64,0.56,0.82
59085721,0.61,0.66,0.59,0.9
67878324,0.7,0.8,0.6,0.74
5672461,0.72,0.85,0.73,0.71
55963011,0.77,0.6,0.72,0.85
87025332,0.88,0.61,0.27,0.65
94448753,0.66,0.68,0.54,0.68
95271138,0.79,0.66,0.18,0.77
83104470,0.77,0.63,0.5700000000000001,0.74
69008867,0.9,0.62,0.51,0.64
19364654,0.69,0.73,0.79,0.89
5692968,0.81,0.66,0.7,0.9
53458387,0.65,0.62,0.29000000000000004,0.62
85553622,0.75,0.81,0.71,0.77
46120633,0.74,0.67,0.7,0.75
367489,0.69,0.68,0.63,0.78
62203453,0.81,0.66,0.6799999999999999,0.89
90466022,0.67,0.73,0.6499999999999999,0.63
5988383,0.76,0.72,0.44999999999999996,0.88
4741408,0.82,0.85,0.84,0.85
7575791,0.65,0.79,0.5900000000000001,0.88
90853722,0.72,0.6,0.51,0.79
12242389,0.67,0.79,0.6200000000000001,0.62
71249800,0.67,0.63,0.35999999999999993,0.7
37706145,0.67,0.7,0.6799999999999999,0.77
22010906,0.8,0.74,0.6100000000000001,0.62
77707541,0.7,0.73,0.44,0.87
28119558,0.79,0.86,0.42,0.88
24406133,0.78,0.7,0.62,0.74
79729430,0.7,0.77,0.67,0.81
29801437,0.84,0.82,0.76,0.62
90845611,0.68,0.86,0.43,0.78
35899441,0.72,0.6,0.26,0.62
67996125,0.64,0.62,0.75,0.71
82134319,0.62,0.76,0.39,0.7
46825450,0.82,0.76,0.62,0.7
64646195,0.63,0.69,0.5700000000000001,0.72
21390346,0.87,0.6,0.5800000000000001,0.72
76745381,0.78,0.75,0.64,0.86
10880124,0.77,0.82,0.77,0.66
92432796,0.67,0.73,0.43999999999999995,0.67
45332730,0.62,0.64,0.48,0.75
29962392,0.61,0.89,0.52,0.79
42181985,0.74,0.73,0.55,0.89
72079746,0.71,0.63,0.37,0.66
30801124,0.61,0.74,0.51,0.71
93701813,0.7,0.73,0.43,0.79
96274740,0.65,0.69,0.73,0.87
39385196,0.64,0.77,0.43,0.72
20244149,0.78,0.88,0.6699999999999999,0.64
64075581,0.8,0.61,0.47,0.67
10767362,0.82,0.69,0.57,0.75
24991217,0.66,0.8,0.36999999999999994,0.88
47698046,0.83,0.75,0.29999999999999993,0.7
38988648,0.61,0.71,0.6499999999999999,0.65
55625331,0.72,0.75,0.89,0.71
60343756,0.88,0.7,0.55,0.81
58432186,0.67,0.81,0.29000000000000004,0.85
83967185,0.77,0.66,0.63,0.86
3817500,0.84,0.67,0.33,0.7
92642433,0.9,0.62,0.59,0.72
47623449,0.65,0.87,0.76,0.77
33226235,0.69,0.74,0.25,0.71
37432068,0.86,0.77,0.73,0.66
59691438,0.73,0.79,0.7,0.81
6403435,0.88,0.84,0.38999999999999996,0.68
43433081,0.8,0.61,0.8,0.8
94314633,0.85,0.66,0.83,0.66
71394921,0.72,0.79,0.61,0.68
19856737,0.9,0.77,0.7,0.77
22924596,0.79,0.82,0.63,0.7
65211191,0.82,0.75,0.64,0.69
38176561,0.62,0.85,0.34,0.69
53765156,0.61,0.86,0.31,0.66
60820446,0.71,0.75,0.7,0.85
46442432,0.6,0.66,0.56,0.76
25578774,0.74,0.61,0.20999999999999996,0.8
60242779,0.61,0.79,0.52,0.88
85634409,0.83,0.88,0.6900000000000001,0.74
34045251,0.74,0.66,0.78,0.87
38899946,0.88,0.76,0.74,0.82
82510103,0.62,0.88,0.54,0.75
66479832,0.89,0.68,0.35999999999999993,0.62
1385160,0.7,0.76,0.36,0.89
74303191,0.72,0.9,0.72,0.63
33554864,0.66,0.8,0.41000000000000003,0.62
43943991,0.88,0.61,0.45999999999999996,0.63
45511259,0.75,0.76,0.6699999999999999,0.63
54395533,0.72,0.8,0.78,0.88
12919302,0.68,0.8,0.26999999999999996,0.64
72633736,0.85,0.64,0.24,0.7
9528531,0.73,0.72,0.6799999999999999,0.62
99447928,0.73,0.7,0.4099999999999999,0.76
74345333,0.84,0.7,0.76,0.7
40318101,0.78,0.77,0.8099999999999999,0.6
80353462,0.7,0.76,0.65,0.65
73851789,0.64,0.65,0.59,0.73
32100653,0.89,0.88,0.22999999999999998,0.86
69340536,0.62,0.65,0.6699999999999999,0.62
45150391,0.61,0.62,0.28,0.85
18265990,0.73,0.62,0.46,0.67
25970939,0.67,0.74,0.42000000000000004,0.79
54193838,0.84,0.85,0.44999999999999996,0.78
22588173,0.88,0.8,0.30999999999999994,0.75
41963707,0.89,0.82,0.36000000000000004,0.66
71440850,0.86,0.88,0.51,0.84
23160466,0.67,0.73,0.44999999999999996,0.74
99994451,0.82,0.86,0.34,0.72
2603207,0.87,0.77,0.52,0.6
52188656,0.68,0.84,0.36999999999999994,0.79
14636982,0.6,0.85,0.5,0.84
40644431,0.75,0.7,0.43000000000000005,0.84
28375917,0.81,0.65,0.22999999999999998,0.64
51002736,0.9,0.74,0.74,0.75
67171381,0.63,0.83,0.84,0.78
92396362,0.78,0.83,0.7999999999999999,0.86
92057076,0.87,0.82,0.69,0.75
98908472,0.81,0.73,0.37999999999999995,0.82
39555924,0.78,0.74,0.64,0.71
9787091,0.89,0.67,0.5900000000000001,0.75
75374271,0.71,0.67,0.5700000000000001,0.81
54123846,0.61,0.85,0.5800000000000001,0.85
99513115,0.88,0.8,0.75,0.73
98969479,0.79,0.84,0.47000000000000003,0.76
12802373,0.65,0.82,0.7999999999999999,0.79
30372870,0.73,0.65,0.31,0.82
20658583,0.81,0.71,0.77,0.85
72804408,0.85,0.71,0.88,0.68
65314415,0.73,0.72,0.52,0.74
60887308,0.76,0.87,0.25999999999999995,0.83
66476034,0.79,0.71,0.43000000000000005,0.69
29442513,0.69,0.68,0.5800000000000001,0.64
3783269,0.9,0.83,0.48,0.77
48412366,0.75,0.63,0.83,0.72
2691382,0.76,0.73,0.54,0.79
20027623,0.69,0.76,0.27,0.74
68765958,0.66,0.73,0.22999999999999998,0.69
70823177,0.88,0.74,0.5,0.65
20072001,0.62,0.69,0.53,0.67
72494850,0.89,0.77,0.42,0.88
97116761,0.86,0.76,0.27,0.7
4061984,0.65,0.71,0.7699999999999999,0.76
7220898,0.78,0.68,0.5399999999999999,0.84
42662314,0.71,0.66,0.75,0.7
26687538,0.8,0.68,0.65,0.89
41861214,0.64,0.62,0.76,0.79
85763947,0.65,0.8,0.34,0.85
46420477,0.79,0.6,0.44999999999999996,0.75
83342669,0.86,0.89,0.51,0.67
53450812,0.69,0.82,0.5499999999999999,0.81
42552489,0.73,0.61,0.62,0.67
40643871,0.89,0.72,0.35000000000000003,0.65
19070659,0.63,0.77,0.5599999999999999,0.86
52409852,0.66,0.84,0.8099999999999999,0.76
74482699,0.67,0.6,0.8099999999999999,0.85
7480911,0.71,0.8,0.61,0.74
84931807,0.84,0.66,0.38,0.7
26933353,0.85,0.73,0.72,0.88
92751256,0.78,0.76,0.20999999999999996,0.72
