Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
82141674,0.67,0.66,0.76,0.69
58576626,0.66,0.65,0.15000000000000002,0.77
86702894,0.76,0.71,0.36,0.85
90076745,0.61,0.84,0.33,0.79
57110155,0.8,0.86,0.41000000000000003,0.69
54474405,0.59,0.66,0.7000000000000001,0.82
12130509,0.75,0.63,0.7,0.75
46016279,0.56,0.76,0.61,0.7
45461592,0.68,0.7,0.20999999999999996,0.61
36024951,0.5800000000000001,0.67,0.42000000000000004,0.62
28611882,0.5700000000000001,0.85,0.38,0.87
9817299,0.77,0.6,0.71,0.85
88750132,0.54,0.81,0.69,0.87
34587021,0.72,0.71,0.75,0.73
49580253,0.7000000000000001,0.86,0.59,0.85
14971908,0.66,0.9,0.43999999999999995,0.62
64398126,0.6,0.79,0.69,0.72
43574337,0.6,0.7,0.43000000000000005,0.73
83652461,0.75,0.86,0.62,0.74
36875078,0.67,0.86,0.65,0.84
8773169,0.55,0.8,0.6499999999999999,0.69
87314052,0.78,0.78,0.77,0.6
33565478,0.73,0.83,0.17999999999999994,0.88
78235927,0.56,0.9,0.59,0.82
37036408,0.55,0.88,0.41000000000000003,0.82
31626933,0.52,0.85,0.56,0.76
56286796,0.68,0.86,0.71,0.83
92310489,0.75,0.63,0.6000000000000001,0.66
55686521,0.6,0.73,0.28,0.62
77672418,0.75,0.68,0.52,0.65
30980377,0.7000000000000001,0.83,0.61,0.74
78802306,0.59,0.72,0.36,0.61
8022883,0.67,0.76,0.64,0.87
1534697,0.66,0.72,0.61,0.62
19289998,0.78,0.62,0.35000000000000003,0.69
90800799,0.67,0.8,0.5800000000000001,0.63
16373348,0.53,0.69,0.6699999999999999,0.84
11983879,0.52,0.8,0.76,0.85
90636040,0.68,0.63,0.4799999999999999,0.81
14245272,0.6,0.7,0.3,0.62
44506156,0.54,0.82,0.49000000000000005,0.83
57308742,0.53,0.83,0.36000000000000004,0.8
51792686,0.67,0.85,0.27999999999999997,0.81
99229765,0.73,0.88,0.47,0.82
44881019,0.59,0.76,0.19999999999999996,0.87
93666596,0.5700000000000001,0.67,0.18,0.87
16357666,0.52,0.66,0.48,0.71
31889525,0.75,0.83,0.73,0.68
30872578,0.54,0.89,0.5299999999999999,0.89
11010956,0.65,0.82,0.72,0.82
39625202,0.76,0.85,0.43000000000000005,0.73
4114727,0.53,0.78,0.1,0.73
92726192,0.5800000000000001,0.76,0.6499999999999999,0.81
85080737,0.7100000000000001,0.74,0.51,0.87
75776374,0.7000000000000001,0.74,0.61,0.71
84989977,0.6900000000000001,0.74,0.52,0.87
14319595,0.64,0.82,0.63,0.72
33647024,0.77,0.75,0.22999999999999998,0.88
36866076,0.66,0.68,0.31,0.77
27383506,0.54,0.7,0.61,0.68
71891509,0.52,0.84,0.52,0.82
5836057,0.51,0.68,0.52,0.87
72176149,0.59,0.62,0.43999999999999995,0.74
14716858,0.59,0.62,0.69,0.75
86711528,0.67,0.63,0.35000000000000003,0.87
75341066,0.51,0.73,0.5800000000000001,0.74
77293209,0.55,0.83,0.42000000000000004,0.75
14508350,0.5,0.76,0.39000000000000007,0.84
3852049,0.52,0.85,0.27,0.7
40417155,0.51,0.77,0.25,0.89
74285883,0.74,0.83,0.37,0.68
72238742,0.78,0.8,0.7200000000000001,0.89
31715996,0.65,0.75,0.86,0.8
23508807,0.56,0.63,0.74,0.81
38193219,0.62,0.62,0.33999999999999997,0.72
83169073,0.53,0.63,0.42,0.8
79193334,0.5700000000000001,0.64,0.82,0.62
53826717,0.52,0.87,0.41,0.85
41644347,0.61,0.82,0.6,0.69
98469876,0.51,0.65,0.48999999999999994,0.69
20492423,0.65,0.89,0.5700000000000001,0.74
91211708,0.52,0.71,0.73,0.63
70669880,0.6,0.74,0.5,0.77
98748973,0.72,0.72,0.26,0.77
96448615,0.5800000000000001,0.77,0.7,0.68
75138441,0.56,0.78,0.48,0.65
55177214,0.7000000000000001,0.84,0.4,0.65
71794498,0.55,0.83,0.53,0.88
82424038,0.54,0.62,0.26999999999999996,0.69
62464259,0.75,0.85,0.72,0.77
25489982,0.65,0.73,0.6799999999999999,0.81
66247127,0.51,0.8,0.32999999999999996,0.76
38241424,0.75,0.87,0.41,0.65
71503857,0.72,0.71,0.86,0.7
19829823,0.51,0.61,0.69,0.65
60570773,0.67,0.69,0.79,0.72
29634896,0.74,0.62,0.32999999999999996,0.8
96499895,0.6900000000000001,0.7,0.6599999999999999,0.84
38840995,0.68,0.86,0.55,0.72
41895111,0.74,0.8,0.35000000000000003,0.74
84104501,0.53,0.84,0.31000000000000005,0.72
92007418,0.78,0.88,0.24,0.75
62705647,0.62,0.61,0.49,0.82
6928304,0.73,0.88,0.36,0.64
56348964,0.73,0.74,0.13,0.62
46241882,0.54,0.72,0.27999999999999997,0.82
94916485,0.56,0.89,0.41000000000000003,0.84
75374853,0.79,0.71,0.16000000000000003,0.68
82148464,0.72,0.83,0.78,0.76
20248231,0.77,0.81,0.61,0.86
87302917,0.7100000000000001,0.8,0.44999999999999996,0.7
59042205,0.67,0.87,0.6,0.71
7749300,0.64,0.88,0.42,0.64
29236639,0.61,0.65,0.33999999999999997,0.82
75663296,0.6900000000000001,0.66,0.3499999999999999,0.65
80233331,0.77,0.6,0.81,0.69
26878912,0.5800000000000001,0.84,0.5,0.67
47661929,0.76,0.66,0.45,0.62
28733346,0.55,0.89,0.57,0.63
35159041,0.75,0.72,0.72,0.8
58450096,0.64,0.71,0.51,0.65
9512543,0.7000000000000001,0.68,0.5499999999999999,0.71
22808355,0.77,0.65,0.34,0.81
61047699,0.7100000000000001,0.75,0.89,0.71
20688755,0.76,0.65,0.76,0.83
66353001,0.7100000000000001,0.89,0.69,0.72
87477030,0.55,0.73,0.30999999999999994,0.72
64227367,0.63,0.87,0.36,0.84
58213515,0.78,0.83,0.73,0.88
81945022,0.65,0.69,0.55,0.82
41362066,0.53,0.82,0.42000000000000004,0.7
54496077,0.77,0.83,0.63,0.88
50310320,0.73,0.71,0.42999999999999994,0.64
29579215,0.79,0.83,0.43000000000000005,0.83
85739090,0.52,0.68,0.13,0.65
45873761,0.6900000000000001,0.84,0.22999999999999993,0.77
2354861,0.5,0.9,0.48,0.87
88221830,0.72,0.84,0.41000000000000003,0.65
66042813,0.6,0.74,0.67,0.89
72162881,0.5700000000000001,0.61,0.62,0.86
96825083,0.68,0.65,0.1,0.68
88864650,0.73,0.74,0.74,0.66
77569593,0.55,0.65,0.84,0.62
17870585,0.53,0.83,0.24,0.74
13951802,0.5700000000000001,0.86,0.22999999999999998,0.83
94353393,0.7100000000000001,0.78,0.6000000000000001,0.6
45327824,0.76,0.63,0.51,0.76
30725715,0.68,0.86,0.69,0.77
37437116,0.77,0.65,0.36999999999999994,0.63
29742166,0.62,0.81,0.45999999999999996,0.66
42339392,0.52,0.88,0.61,0.68
33492808,0.5,0.86,0.51,0.81
86368204,0.73,0.72,0.38,0.65
7503933,0.54,0.7,0.49999999999999994,0.71
8006319,0.66,0.67,0.20999999999999996,0.68
71658909,0.77,0.86,0.3499999999999999,0.71
38398733,0.8,0.9,0.24,0.65
55439546,0.68,0.64,0.55,0.89
45298557,0.66,0.79,0.49,0.8
66845537,0.5,0.8,0.65,0.76
69654148,0.52,0.8,0.54,0.68
33573423,0.5800000000000001,0.77,0.78,0.65
67731572,0.5700000000000001,0.85,0.4,0.71
82628263,0.55,0.64,0.6499999999999999,0.75
51632247,0.74,0.73,0.33,0.84
33921960,0.7000000000000001,0.73,0.2899999999999999,0.8
57418251,0.7000000000000001,0.79,0.52,0.9
1362460,0.64,0.81,0.36,0.82
32049390,0.5800000000000001,0.79,0.42,0.76
35346198,0.52,0.67,0.47000000000000003,0.72
58500819,0.64,0.63,0.65,0.68
63461571,0.5700000000000001,0.7,0.54,0.83
64119727,0.79,0.82,0.7899999999999999,0.8
63038608,0.77,0.8,0.43000000000000005,0.65
70415569,0.79,0.79,0.5900000000000001,0.64
79431185,0.59,0.81,0.74,0.72
3082994,0.8,0.65,0.6499999999999999,0.84
85942442,0.62,0.7,0.71,0.68
87086701,0.74,0.74,0.21999999999999997,0.74
39905651,0.73,0.72,0.5,0.71
27977301,0.72,0.68,0.6199999999999999,0.65
916724,0.76,0.88,0.8200000000000001,0.62
97690824,0.62,0.75,0.5599999999999999,0.83
5047560,0.74,0.8,0.38999999999999996,0.69
79415413,0.74,0.64,0.32,0.87
50403104,0.6900000000000001,0.62,0.81,0.73
99440704,0.72,0.72,0.35,0.67
90947394,0.7100000000000001,0.73,0.31999999999999995,0.7
58809217,0.72,0.64,0.49000000000000005,0.75
98998088,0.6,0.71,0.6,0.6
28016353,0.59,0.63,0.6199999999999999,0.61
70157129,0.5,0.84,0.2899999999999999,0.68
10534424,0.8,0.8,0.22999999999999998,0.65
39652242,0.63,0.84,0.58,0.63
4102123,0.79,0.72,0.26999999999999996,0.85
67839608,0.73,0.69,0.68,0.78
78381282,0.61,0.7,0.29,0.73
73734611,0.53,0.81,0.43,0.88
67660515,0.77,0.87,0.17000000000000004,0.73
69386900,0.74,0.8,0.8,0.64
63215243,0.74,0.8,0.66,0.74
49535556,0.79,0.8,0.57,0.88
66317521,0.51,0.84,0.19999999999999996,0.63
86104028,0.56,0.89,0.4,0.62
82386463,0.79,0.81,0.72,0.64
30992535,0.68,0.75,0.4,0.83
25428947,0.52,0.84,0.74,0.61
44462390,0.78,0.9,0.37,0.73
80583349,0.5700000000000001,0.8,0.61,0.7
52443095,0.56,0.76,0.48000000000000004,0.74
69255530,0.72,0.78,0.8,0.71
29633660,0.7100000000000001,0.87,0.45,0.6
51185850,0.54,0.7,0.65,0.61
44524026,0.68,0.7,0.53,0.88
51146484,0.68,0.79,0.45999999999999996,0.74
74813740,0.51,0.69,0.61,0.79
24156685,0.78,0.64,0.59,0.69
80111923,0.63,0.85,0.58,0.6
87371656,0.73,0.84,0.72,0.75
96749496,0.78,0.68,0.64,0.82
73658697,0.52,0.83,0.25000000000000006,0.66
96824685,0.73,0.64,0.6,0.63
6305533,0.56,0.89,0.83,0.79
53270537,0.5700000000000001,0.62,0.54,0.76
49689144,0.66,0.85,0.21999999999999997,0.67
71621575,0.52,0.61,0.76,0.75
14032378,0.75,0.61,0.4,0.69
28317638,0.53,0.86,0.12,0.6
74252325,0.79,0.89,0.67,0.79
45657580,0.78,0.8,0.14999999999999997,0.67
56187846,0.52,0.61,0.77,0.67
98104024,0.67,0.88,0.43,0.75
75405784,0.75,0.86,0.75,0.86
49099346,0.73,0.62,0.78,0.76
24847162,0.54,0.84,0.5599999999999999,0.7
76541907,0.54,0.68,0.34,0.73
93103305,0.61,0.67,0.8300000000000001,0.62
58876112,0.51,0.69,0.29000000000000004,0.68
36677731,0.52,0.87,0.6799999999999999,0.68
75099724,0.75,0.74,0.26,0.61
53283710,0.79,0.89,0.73,0.61
60663512,0.77,0.87,0.39000000000000007,0.89
39034246,0.72,0.87,0.22999999999999998,0.83
98375860,0.64,0.73,0.55,0.85
34297152,0.64,0.73,0.51,0.75
75467973,0.63,0.61,0.66,0.83
39093865,0.72,0.78,0.15000000000000002,0.71
98773485,0.76,0.72,0.58,0.81
43328416,0.75,0.81,0.5900000000000001,0.8
83821895,0.72,0.76,0.72,0.8
51619475,0.7100000000000001,0.6,0.64,0.65
5049434,0.5700000000000001,0.64,0.72,0.85
11381065,0.65,0.85,0.69,0.83
56849469,0.5800000000000001,0.77,0.32999999999999996,0.67
48141542,0.5,0.89,0.6699999999999999,0.68
63483244,0.73,0.74,0.35000000000000003,0.86
15374875,0.64,0.83,0.37999999999999995,0.77
97775837,0.7100000000000001,0.8,0.13,0.72
65441994,0.67,0.83,0.27,0.63
73074217,0.51,0.79,0.66,0.88
69171688,0.63,0.75,0.5800000000000001,0.84
66481886,0.59,0.89,0.26,0.89
54531162,0.64,0.78,0.5599999999999999,0.72
78405962,0.76,0.87,0.26000000000000006,0.77
94684079,0.68,0.86,0.32999999999999996,0.87
44499874,0.7100000000000001,0.65,0.56,0.74
10344165,0.72,0.81,0.7,0.82
56268746,0.54,0.76,0.6699999999999999,0.63
47135618,0.66,0.74,0.76,0.83
79731182,0.6,0.79,0.25,0.79
24571019,0.7100000000000001,0.78,0.66,0.72
36023440,0.52,0.8,0.23000000000000004,0.77
95125447,0.62,0.82,0.8099999999999999,0.82
81883093,0.6900000000000001,0.85,0.6000000000000001,0.63
5085016,0.73,0.86,0.5800000000000001,0.86
9959010,0.56,0.88,0.38000000000000006,0.88
6740198,0.63,0.74,0.38,0.79
53798928,0.59,0.63,0.71,0.81
18320922,0.78,0.9,0.30999999999999994,0.77
25756767,0.6,0.87,0.20999999999999996,0.88
84457913,0.75,0.89,0.6,0.7
62959167,0.5,0.79,0.63,0.66
15827723,0.77,0.76,0.62,0.66
31255234,0.68,0.6,0.6499999999999999,0.69
77669751,0.6,0.76,0.28,0.68
57634398,0.65,0.75,0.58,0.6
79614759,0.5700000000000001,0.81,0.24999999999999994,0.73
9120358,0.59,0.69,0.36,0.66
33311627,0.5700000000000001,0.75,0.8,0.83
28164969,0.78,0.84,0.71,0.86
46045631,0.7100000000000001,0.77,0.42000000000000004,0.86
82189840,0.56,0.89,0.7100000000000001,0.72
72383096,0.55,0.86,0.12,0.81
87518807,0.76,0.82,0.39999999999999997,0.64
93101638,0.7100000000000001,0.61,0.18,0.88
18533118,0.72,0.64,0.54,0.72
93071478,0.73,0.65,0.39,0.76
45176956,0.51,0.68,0.8099999999999999,0.78
68674709,0.56,0.68,0.29000000000000004,0.75
77490325,0.7100000000000001,0.62,0.4,0.62
52143977,0.5800000000000001,0.62,0.45,0.78
69372825,0.53,0.74,0.66,0.77
32483532,0.56,0.73,0.75,0.63
48563746,0.7100000000000001,0.83,0.6200000000000001,0.63
88899844,0.74,0.66,0.39,0.69
64199034,0.75,0.86,0.26,0.67
27542227,0.6900000000000001,0.82,0.26,0.64
63242093,0.7000000000000001,0.84,0.42000000000000004,0.68
3345405,0.76,0.61,0.34,0.68
33878997,0.76,0.76,0.5800000000000001,0.78
3356887,0.61,0.82,0.49000000000000005,0.63
19326801,0.52,0.86,0.71,0.67
14781784,0.76,0.62,0.25,0.7
91894206,0.54,0.78,0.5,0.74
43772727,0.61,0.74,0.4,0.74
68969994,0.52,0.71,0.44,0.87
93275653,0.72,0.64,0.53,0.88
54953238,0.6900000000000001,0.9,0.37,0.74
31271946,0.55,0.74,0.77,0.67
9492427,0.79,0.77,0.1,0.69
13106886,0.6900000000000001,0.71,0.66,0.88
44604859,0.52,0.65,0.6,0.81
74705403,0.54,0.71,0.5800000000000001,0.63
57016372,0.5,0.76,0.51,0.88
86541692,0.73,0.88,0.54,0.86
41940464,0.67,0.77,0.5700000000000001,0.77
26798790,0.55,0.79,0.82,0.74
1876943,0.61,0.6,0.32000000000000006,0.89
61568436,0.55,0.76,0.15999999999999998,0.77
81286865,0.67,0.74,0.74,0.71
75906870,0.79,0.61,0.42,0.63
29796481,0.78,0.65,0.35,0.73
63057956,0.66,0.6,0.36,0.62
41350515,0.53,0.86,0.51,0.88
3501002,0.56,0.79,0.51,0.67
57965486,0.52,0.73,0.69,0.79
66124359,0.76,0.78,0.71,0.7
34589899,0.7100000000000001,0.67,0.56,0.66
25036833,0.52,0.75,0.42000000000000004,0.8
77535842,0.56,0.68,0.45,0.74
48567047,0.67,0.71,0.33,0.87
4216176,0.62,0.64,0.37,0.79
72947491,0.72,0.8,0.64,0.71
28286707,0.51,0.74,0.7100000000000001,0.72
32168746,0.5800000000000001,0.73,0.26,0.76
9369590,0.74,0.67,0.47,0.87
96561671,0.61,0.74,0.39,0.66
24252611,0.72,0.62,0.54,0.8
99264967,0.62,0.89,0.64,0.62
18424465,0.6,0.71,0.34,0.69
53095938,0.62,0.63,0.66,0.72
54471219,0.65,0.79,0.43000000000000005,0.89
55426568,0.51,0.85,0.6,0.63
44185621,0.75,0.63,0.71,0.6
77324221,0.7100000000000001,0.84,0.84,0.67
27353755,0.59,0.88,0.83,0.7
38208681,0.5700000000000001,0.61,0.44999999999999996,0.88
39483866,0.7100000000000001,0.78,0.28,0.67
26054021,0.79,0.72,0.3,0.74
75111699,0.66,0.66,0.61,0.71
85963620,0.77,0.63,0.76,0.78
19587041,0.8,0.66,0.65,0.9
4064905,0.6900000000000001,0.76,0.43000000000000005,0.85
50104293,0.7000000000000001,0.85,0.44999999999999996,0.75
92947862,0.56,0.82,0.25999999999999995,0.76
23113254,0.73,0.74,0.47000000000000003,0.75
39591340,0.54,0.61,0.62,0.84
51343881,0.62,0.67,0.84,0.64
24146740,0.6900000000000001,0.64,0.44999999999999996,0.63
56240085,0.76,0.77,0.32,0.63
13234973,0.75,0.76,0.41,0.66
92258299,0.68,0.73,0.74,0.69
90550389,0.53,0.84,0.76,0.77
62974684,0.5700000000000001,0.71,0.6,0.61
43251560,0.78,0.64,0.22000000000000003,0.61
93179885,0.55,0.61,0.32,0.84
82050406,0.5700000000000001,0.84,0.57,0.89
68103760,0.76,0.83,0.25,0.64
60939516,0.77,0.85,0.18999999999999995,0.76
7045238,0.52,0.9,0.62,0.66
89522761,0.7000000000000001,0.86,0.14,0.88
18378037,0.6,0.85,0.26,0.62
38376604,0.61,0.69,0.7,0.78
94973223,0.79,0.61,0.29,0.67
20820039,0.8,0.89,0.2,0.9
56900651,0.75,0.81,0.6,0.7
94196728,0.72,0.64,0.6499999999999999,0.8
88043079,0.68,0.72,0.6000000000000001,0.63
69021602,0.77,0.81,0.73,0.62
19834120,0.78,0.89,0.16000000000000003,0.71
63070586,0.77,0.64,0.61,0.74
12101857,0.73,0.71,0.77,0.74
76866718,0.63,0.87,0.4,0.74
47892315,0.5,0.63,0.61,0.79
34419685,0.79,0.69,0.58,0.66
93541006,0.55,0.86,0.64,0.84
40308573,0.67,0.66,0.56,0.67
61410641,0.64,0.87,0.58,0.66
13754634,0.75,0.67,0.38999999999999996,0.75
67052834,0.7000000000000001,0.6,0.36999999999999994,0.8
16540344,0.7100000000000001,0.83,0.53,0.8
84486126,0.63,0.78,0.51,0.68
59020452,0.5700000000000001,0.74,0.59,0.87
15014632,0.67,0.73,0.84,0.79
34865622,0.52,0.71,0.25,0.71
51212794,0.6,0.69,0.45,0.85
82590646,0.5800000000000001,0.74,0.52,0.77
98412039,0.66,0.88,0.21999999999999992,0.66
59573888,0.8,0.71,0.78,0.73
29372361,0.66,0.6,0.5700000000000001,0.72
30272607,0.59,0.62,0.32999999999999996,0.8
89300493,0.61,0.85,0.61,0.86
66805407,0.77,0.79,0.6900000000000001,0.7
32122458,0.55,0.62,0.44,0.77
70504713,0.74,0.66,0.3,0.62
32363374,0.67,0.68,0.44,0.72
553492,0.78,0.64,0.77,0.78
71449443,0.63,0.67,0.52,0.78
81478885,0.6900000000000001,0.88,0.6799999999999999,0.63
21386577,0.64,0.78,0.62,0.75
16206228,0.6900000000000001,0.67,0.44999999999999996,0.88
96771461,0.5700000000000001,0.61,0.43,0.81
65043109,0.76,0.85,0.47,0.86
17558318,0.6900000000000001,0.89,0.56,0.64
76060639,0.7100000000000001,0.8,0.35999999999999993,0.83
35451819,0.5,0.64,0.63,0.63
16272221,0.65,0.88,0.31999999999999995,0.71
32507073,0.7000000000000001,0.88,0.35000000000000003,0.69
50418291,0.51,0.83,0.6300000000000001,0.71
59961499,0.78,0.72,0.18999999999999995,0.87
35465639,0.65,0.85,0.76,0.69
84195456,0.67,0.82,0.20999999999999996,0.89
99512939,0.73,0.67,0.6599999999999999,0.67
44585179,0.8,0.62,0.35000000000000003,0.82
33308444,0.8,0.82,0.49,0.78
10814951,0.5700000000000001,0.87,0.23999999999999994,0.63
44915876,0.6,0.68,0.54,0.63
96581155,0.78,0.82,0.8300000000000001,0.68
12494971,0.67,0.6,0.77,0.65
29762394,0.67,0.82,0.51,0.65
82427774,0.51,0.77,0.35,0.7
85445406,0.76,0.9,0.43,0.71
49711220,0.79,0.73,0.30999999999999994,0.86
1994520,0.65,0.84,0.53,0.79
85756901,0.8,0.71,0.14,0.85
15889674,0.56,0.72,0.68,0.77
5820357,0.66,0.76,0.5,0.62
65960712,0.66,0.86,0.72,0.78
61771452,0.7100000000000001,0.87,0.8200000000000001,0.76
11307672,0.61,0.74,0.48999999999999994,0.71
55878147,0.52,0.85,0.26999999999999996,0.79
24037817,0.66,0.69,0.5800000000000001,0.75
57513346,0.73,0.87,0.29,0.75
26040331,0.6,0.89,0.19,0.61
77311860,0.53,0.66,0.5900000000000001,0.64
32002809,0.55,0.83,0.6,0.65
34795539,0.56,0.61,0.5,0.73
18531243,0.7000000000000001,0.62,0.44999999999999996,0.66
92424150,0.51,0.64,0.74,0.88
36939016,0.78,0.82,0.6699999999999999,0.86
32949804,0.5700000000000001,0.65,0.29000000000000004,0.88
75976469,0.63,0.79,0.53,0.78
49037167,0.75,0.8,0.79,0.75
67197152,0.59,0.71,0.21999999999999997,0.6
66616116,0.62,0.85,0.41000000000000003,0.78
94574368,0.52,0.61,0.5,0.66
33638560,0.63,0.83,0.34,0.73
38858074,0.54,0.61,0.49000000000000005,0.77
17758897,0.65,0.79,0.5,0.68
57867772,0.78,0.64,0.23000000000000004,0.75
96282169,0.8,0.65,0.74,0.87
45816177,0.75,0.84,0.31999999999999995,0.76
90399089,0.74,0.78,0.26999999999999996,0.8
67085943,0.76,0.89,0.53,0.68
26675961,0.6,0.81,0.73,0.81
29666378,0.67,0.86,0.59,0.62
47683627,0.61,0.79,0.42999999999999994,0.84
18314233,0.68,0.72,0.54,0.74
17418008,0.7100000000000001,0.62,0.76,0.89
39786694,0.64,0.69,0.3,0.67
88824291,0.62,0.75,0.8099999999999999,0.76
97627171,0.61,0.62,0.71,0.88
38571357,0.59,0.64,0.44999999999999996,0.86
58985392,0.56,0.73,0.14,0.78
94841734,0.76,0.77,0.79,0.66
94929397,0.67,0.61,0.25,0.79
25805260,0.79,0.6,0.8200000000000001,0.86
9189077,0.63,0.75,0.13,0.61
81512792,0.67,0.75,0.16000000000000003,0.62
54340298,0.76,0.83,0.8,0.87
28483373,0.8,0.66,0.28,0.85
16094526,0.5800000000000001,0.78,0.4600000000000001,0.86
50326017,0.54,0.71,0.5,0.8
7620168,0.76,0.65,0.2899999999999999,0.83
97537106,0.55,0.63,0.5700000000000001,0.85
56682017,0.73,0.85,0.6399999999999999,0.81
17900737,0.55,0.8,0.36,0.86
91444195,0.72,0.83,0.61,0.61
38879072,0.56,0.68,0.29000000000000004,0.74
12496300,0.72,0.77,0.6000000000000001,0.74
69696026,0.68,0.77,0.58,0.62
93307095,0.72,0.85,0.66,0.84
14749928,0.52,0.79,0.43000000000000005,0.75
17447249,0.72,0.64,0.61,0.84
29396393,0.64,0.8,0.25,0.76
40232067,0.7000000000000001,0.62,0.22000000000000003,0.78
13459169,0.67,0.71,0.38,0.69
47551595,0.67,0.75,0.7100000000000001,0.84
48009700,0.7100000000000001,0.62,0.5,0.87
37216896,0.5800000000000001,0.66,0.32,0.88
95923065,0.54,0.78,0.43999999999999995,0.85
57226330,0.77,0.89,0.31999999999999995,0.87
90413792,0.62,0.79,0.31000000000000005,0.89
51168697,0.68,0.78,0.72,0.75
93004306,0.73,0.78,0.39999999999999997,0.74
69545357,0.53,0.9,0.47,0.78
81659861,0.55,0.7,0.29,0.75
82520801,0.68,0.74,0.66,0.68
77882358,0.72,0.89,0.33999999999999997,0.82
16587800,0.77,0.71,0.55,0.82
93036519,0.8,0.66,0.48,0.74
52113378,0.79,0.7,0.38,0.75
99990729,0.65,0.86,0.78,0.63
86574623,0.5800000000000001,0.68,0.4699999999999999,0.68
62402698,0.74,0.71,0.17000000000000004,0.72
24134479,0.78,0.65,0.52,0.63
98542623,0.68,0.76,0.51,0.81
43928024,0.61,0.65,0.65,0.78
76682707,0.5,0.66,0.36,0.69
27730182,0.73,0.63,0.56,0.77
40060761,0.5700000000000001,0.68,0.37,0.79
60340937,0.66,0.75,0.47000000000000003,0.77
5345471,0.51,0.67,0.6299999999999999,0.88
46164956,0.55,0.86,0.74,0.71
8359253,0.76,0.77,0.32,0.89
887496,0.66,0.68,0.31000000000000005,0.85
56269521,0.79,0.87,0.19999999999999996,0.68
49858349,0.56,0.87,0.49000000000000005,0.7
66238575,0.73,0.6,0.26000000000000006,0.81
44743096,0.6,0.64,0.48,0.71
16800073,0.61,0.87,0.48999999999999994,0.77
58749048,0.61,0.6,0.43,0.85
8883685,0.67,0.89,0.74,0.89
19353064,0.5800000000000001,0.78,0.45999999999999996,0.78
37883943,0.73,0.79,0.56,0.66
3454187,0.55,0.77,0.32999999999999996,0.78
43496581,0.61,0.61,0.42000000000000004,0.79
82370626,0.7000000000000001,0.66,0.55,0.68
37112256,0.52,0.87,0.52,0.79
47553567,0.55,0.74,0.45,0.63
94713082,0.67,0.86,0.72,0.87
40790698,0.76,0.84,0.6599999999999999,0.83
6136214,0.7000000000000001,0.76,0.23999999999999994,0.82
34529508,0.55,0.66,0.59,0.85
21138758,0.61,0.63,0.51,0.79
29161444,0.78,0.88,0.52,0.9
47271924,0.66,0.81,0.62,0.89
74903295,0.77,0.87,0.67,0.7
17956914,0.79,0.86,0.73,0.77
32123816,0.54,0.75,0.41,0.71
50987967,0.72,0.76,0.43999999999999995,0.84
79210455,0.7100000000000001,0.71,0.63,0.83
93652924,0.61,0.69,0.5700000000000001,0.61
71291937,0.66,0.63,0.48,0.87
87980931,0.74,0.7,0.33999999999999997,0.73
68886960,0.77,0.8,0.73,0.9
6080514,0.66,0.74,0.85,0.8
28898924,0.7100000000000001,0.64,0.57,0.71
48447503,0.55,0.61,0.45999999999999996,0.71
7504383,0.55,0.64,0.48,0.73
38903841,0.8,0.88,0.76,0.89
58382414,0.54,0.67,0.19999999999999996,0.78
37550898,0.54,0.79,0.57,0.73
69547701,0.74,0.61,0.34,0.71
35351480,0.74,0.88,0.6,0.72
35847920,0.6900000000000001,0.85,0.38999999999999996,0.82
60672143,0.77,0.83,0.14,0.85
66826879,0.7100000000000001,0.72,0.29000000000000004,0.62
83334602,0.74,0.72,0.6599999999999999,0.61
91461640,0.66,0.68,0.28,0.64
78577463,0.66,0.74,0.35,0.68
3053201,0.54,0.9,0.42000000000000004,0.83
50511039,0.6900000000000001,0.88,0.39,0.9
5909602,0.67,0.77,0.49,0.7
30177973,0.62,0.77,0.62,0.87
57594493,0.77,0.62,0.84,0.87
14972280,0.66,0.66,0.5599999999999999,0.86
20777670,0.79,0.85,0.24000000000000005,0.87
98693542,0.72,0.76,0.38,0.77
76320156,0.78,0.77,0.5700000000000001,0.83
12684374,0.7000000000000001,0.62,0.49,0.69
76134054,0.5700000000000001,0.79,0.34,0.84
11173788,0.52,0.63,0.65,0.79
89872889,0.54,0.82,0.26,0.6
72383657,0.63,0.65,0.7,0.83
79978791,0.61,0.75,0.38000000000000006,0.76
18999436,0.6900000000000001,0.79,0.63,0.67
46150988,0.5700000000000001,0.78,0.8099999999999999,0.78
81549766,0.65,0.62,0.30999999999999994,0.77
19536327,0.54,0.82,0.75,0.79
82745295,0.72,0.84,0.72,0.81
23554529,0.5700000000000001,0.73,0.18000000000000005,0.77
69928181,0.7100000000000001,0.7,0.36,0.65
52156851,0.5700000000000001,0.62,0.8099999999999999,0.87
80852624,0.52,0.72,0.5800000000000001,0.86
69226032,0.7000000000000001,0.68,0.86,0.78
46533320,0.63,0.66,0.65,0.8
60516876,0.5,0.73,0.57,0.63
22321900,0.62,0.78,0.1,0.73
63908408,0.66,0.81,0.5900000000000001,0.6
19091079,0.73,0.79,0.73,0.81
39922370,0.73,0.89,0.36,0.72
24931440,0.6,0.66,0.37999999999999995,0.61
21337594,0.78,0.73,0.78,0.75
8185100,0.74,0.83,0.58,0.69
25176903,0.66,0.67,0.63,0.85
79528255,0.64,0.75,0.6499999999999999,0.77
