Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
1129927,0.67,1.0,0.6599999999999999,0.72
80293349,0.56,0.76,0.7899999999999999,0.75
5016740,0.77,0.87,0.6599999999999999,0.73
77796413,0.61,0.95,0.72,0.87
59741813,0.66,0.8099999999999999,0.6000000000000001,0.74
8273097,0.53,0.87,0.77,0.62
99707809,0.68,0.73,0.56,0.71
2101594,0.55,0.88,0.5700000000000001,0.8
7124982,0.5700000000000001,0.94,0.78,0.88
44522610,0.59,0.72,0.88,0.69
82947100,0.62,0.83,0.86,0.83
32008704,0.62,0.74,0.53,0.86
73438065,0.63,1.0,0.56,0.7
93365380,0.7000000000000001,0.82,0.52,0.9
32704876,0.8,0.83,0.69,0.7
45076694,0.6,0.83,0.7,0.74
83956491,0.5700000000000001,0.89,0.8200000000000001,0.69
61655385,0.5700000000000001,0.88,0.77,0.74
56346729,0.63,0.72,0.69,0.87
81846697,0.63,0.76,0.6,0.79
28754378,0.73,0.9299999999999999,0.5700000000000001,0.81
70980045,0.55,0.96,0.6900000000000001,0.84
45572211,0.66,0.88,0.86,0.8
28102826,0.77,0.96,0.64,0.85
52013010,0.76,0.72,0.61,0.73
38329480,0.64,0.98,0.6,0.83
78205595,0.61,0.77,0.65,0.74
48217838,0.68,0.77,0.56,0.79
63715237,0.59,0.77,0.56,0.83
24901991,0.72,0.94,0.84,0.74
48895440,0.59,0.9,0.79,0.67
90883801,0.65,0.98,0.6799999999999999,0.75
69724134,0.66,0.94,0.67,0.74
13785265,0.6900000000000001,0.85,0.6599999999999999,0.73
76809774,0.79,0.84,0.5900000000000001,0.66
18217160,0.6,0.87,0.75,0.68
14883374,0.54,0.72,0.6199999999999999,0.86
73366100,0.66,0.72,0.6,0.84
71303950,0.61,0.72,0.64,0.77
73994696,0.65,0.84,0.53,0.72
95625997,0.78,0.76,0.6599999999999999,0.69
99659113,0.6,0.88,0.82,0.74
69538492,0.65,0.85,0.7100000000000001,0.62
69831929,0.72,0.98,0.55,0.62
50138148,0.63,0.91,0.6000000000000001,0.72
30830121,0.51,0.97,0.54,0.87
99505673,0.6,0.98,0.87,0.82
50825386,0.78,0.78,0.55,0.67
65437845,0.5700000000000001,1.0,0.75,0.77
37799297,0.67,0.9299999999999999,0.82,0.67
81357522,0.78,0.94,0.74,0.89
90908076,0.53,0.88,0.69,0.88
56191705,0.66,0.74,0.57,0.87
72070938,0.59,0.9,0.7000000000000001,0.66
21524981,0.7100000000000001,0.99,0.55,0.89
74033694,0.54,0.71,0.5700000000000001,0.76
6379552,0.52,0.9,0.63,0.86
20112847,0.56,0.86,0.62,0.85
7734635,0.64,0.84,0.64,0.83
89047651,0.79,0.94,0.74,0.68
62950209,0.76,0.95,0.67,0.88
95443581,0.8,0.78,0.81,0.89
719540,0.65,0.8099999999999999,0.58,0.82
42038977,0.66,1.0,0.73,0.8
791741,0.68,0.77,0.5900000000000001,0.64
22547130,0.74,0.95,0.6000000000000001,0.73
54811240,0.67,0.73,0.65,0.7
37944261,0.62,0.88,0.84,0.86
44977657,0.52,0.94,0.6000000000000001,0.64
89514288,0.63,0.7,0.52,0.84
64718366,0.75,0.97,0.7,0.75
89682739,0.52,0.87,0.87,0.71
99253001,0.52,0.7,0.5700000000000001,0.68
6533226,0.68,0.97,0.84,0.66
52231716,0.67,0.85,0.64,0.61
92083243,0.75,0.78,0.54,0.73
71555104,0.63,0.9199999999999999,0.56,0.69
33603812,0.54,0.8099999999999999,0.5900000000000001,0.82
65313058,0.6900000000000001,0.87,0.83,0.7
71274149,0.72,0.7899999999999999,0.79,0.62
90152298,0.73,0.7899999999999999,0.62,0.84
90774634,0.55,0.71,0.59,0.68
94813973,0.76,0.73,0.66,0.9
20144704,0.62,0.97,0.62,0.66
57631582,0.61,1.0,0.59,0.89
8600734,0.7100000000000001,0.96,0.86,0.77
60387585,0.73,0.95,0.84,0.69
89600964,0.65,0.85,0.69,0.84
38789479,0.55,0.98,0.6599999999999999,0.85
58488780,0.53,0.82,0.67,0.84
17031213,0.5800000000000001,0.9299999999999999,0.81,0.64
57573536,0.56,0.73,0.69,0.75
48461307,0.75,0.91,0.8,0.67
85580272,0.53,0.87,0.72,0.65
3901069,0.5,0.7999999999999999,0.65,0.85
60665303,0.51,0.9199999999999999,0.6,0.7
88723295,0.7100000000000001,0.94,0.8200000000000001,0.81
77641511,0.56,0.99,0.73,0.61
12032349,0.62,1.0,0.84,0.85
87124882,0.7100000000000001,0.85,0.6100000000000001,0.63
14875110,0.56,0.86,0.6900000000000001,0.89
90998935,0.79,0.91,0.82,0.86
36379998,0.64,0.75,0.81,0.71
2984526,0.52,0.91,0.85,0.69
81370910,0.5800000000000001,0.91,0.69,0.69
17620999,0.52,0.78,0.73,0.66
97973355,0.78,0.95,0.7799999999999999,0.63
31473196,0.72,0.7,0.75,0.76
14877376,0.59,0.87,0.6499999999999999,0.79
60673558,0.5700000000000001,0.77,0.77,0.69
10071855,0.78,0.72,0.71,0.78
44446183,0.59,0.82,0.6299999999999999,0.64
55864404,0.54,0.98,0.62,0.78
85613416,0.66,0.99,0.6799999999999999,0.61
7521340,0.76,0.9199999999999999,0.79,0.73
33046465,0.61,0.86,0.77,0.65
73833060,0.62,0.96,0.58,0.8
12309587,0.55,0.74,0.63,0.83
54262756,0.6900000000000001,0.87,0.79,0.75
92155409,0.63,0.9,0.76,0.8
48061435,0.53,0.76,0.75,0.82
73774470,0.52,0.95,0.64,0.61
86861419,0.73,0.74,0.6499999999999999,0.77
32357446,0.78,0.99,0.68,0.75
44214933,0.66,0.73,0.88,0.78
41818683,0.75,0.9199999999999999,0.7,0.78
32980202,0.55,0.75,0.8,0.65
1307589,0.59,0.78,0.6799999999999999,0.83
93480499,0.5800000000000001,0.84,0.65,0.88
8437083,0.53,0.72,0.77,0.89
68020911,0.65,0.77,0.59,0.87
24422679,0.67,0.7899999999999999,0.5800000000000001,0.67
56882386,0.7000000000000001,0.7899999999999999,0.61,0.89
49733064,0.8,0.82,0.5499999999999999,0.75
61852178,0.79,0.87,0.75,0.87
46206416,0.67,0.9299999999999999,0.54,0.68
30992397,0.5,0.99,0.65,0.63
30281492,0.64,0.84,0.58,0.85
24692905,0.7100000000000001,0.88,0.63,0.6
94588014,0.62,0.9199999999999999,0.63,0.63
4829305,0.77,0.9299999999999999,0.6599999999999999,0.64
75833310,0.53,0.75,0.85,0.71
13891787,0.59,0.82,0.74,0.86
14428015,0.53,0.95,0.89,0.73
68559075,0.64,0.72,0.83,0.8
16205011,0.76,0.77,0.81,0.83
53762375,0.65,0.78,0.64,0.86
99652349,0.6900000000000001,0.95,0.64,0.61
85630805,0.61,0.77,0.82,0.67
83851248,0.62,0.97,0.56,0.87
45285948,0.7000000000000001,0.84,0.6599999999999999,0.62
54145723,0.66,0.7899999999999999,0.69,0.63
79233892,0.54,0.85,0.9,0.67
19949182,0.72,0.86,0.66,0.71
51271722,0.62,0.7999999999999999,0.61,0.73
17976444,0.53,0.85,0.56,0.63
51485873,0.5800000000000001,0.75,0.5800000000000001,0.73
10997277,0.65,0.75,0.79,0.85
68555984,0.51,0.96,0.64,0.61
7408104,0.51,0.76,0.76,0.6
83131980,0.7100000000000001,0.99,0.8099999999999999,0.68
71278158,0.68,0.8099999999999999,0.55,0.61
38168911,0.7100000000000001,0.94,0.61,0.78
52338293,0.59,0.72,0.56,0.61
31519885,0.75,0.94,0.61,0.7
87787025,0.67,0.73,0.62,0.67
27775382,0.8,0.95,0.75,0.61
10251467,0.55,0.75,0.65,0.83
89482260,0.64,0.82,0.6000000000000001,0.87
75543052,0.6900000000000001,0.89,0.55,0.6
35570756,0.68,0.89,0.8099999999999999,0.67
15035685,0.63,0.94,0.54,0.85
67767770,0.5700000000000001,0.78,0.6,0.62
22436478,0.67,0.88,0.59,0.72
76763743,0.5800000000000001,0.84,0.57,0.7
62589933,0.51,0.98,0.74,0.8
53290557,0.5700000000000001,0.8099999999999999,0.64,0.73
33234180,0.53,0.73,0.65,0.64
7532196,0.7000000000000001,0.85,0.6799999999999999,0.83
11908604,0.68,0.83,0.68,0.66
29607415,0.77,0.74,0.75,0.63
52698504,0.51,0.76,0.78,0.76
24822997,0.77,0.98,0.5700000000000001,0.77
42339784,0.61,0.98,0.7100000000000001,0.66
11953601,0.67,0.75,0.5700000000000001,0.62
42046336,0.55,0.9,0.86,0.87
60467028,0.68,0.75,0.6799999999999999,0.89
74724346,0.79,0.88,0.77,0.76
98860010,0.59,0.9199999999999999,0.75,0.79
5711201,0.5800000000000001,0.83,0.74,0.86
85380302,0.72,0.98,0.75,0.83
79017237,0.62,0.9299999999999999,0.8300000000000001,0.63
19856968,0.68,0.7899999999999999,0.67,0.84
83302864,0.73,0.85,0.8,0.6
31943273,0.66,0.7,0.7200000000000001,0.64
66080807,0.73,0.9199999999999999,0.59,0.64
78777448,0.55,0.9299999999999999,0.76,0.69
95084374,0.74,0.94,0.7100000000000001,0.86
78790653,0.79,0.9,0.6499999999999999,0.67
70573569,0.59,0.9299999999999999,0.5900000000000001,0.81
15123536,0.63,0.91,0.59,0.62
58246665,0.68,0.87,0.82,0.89
12421987,0.79,0.96,0.53,0.72
52843791,0.6900000000000001,0.9,0.55,0.74
87069905,0.51,0.96,0.72,0.65
89686287,0.67,0.98,0.69,0.87
4971785,0.5800000000000001,0.75,0.78,0.86
40310142,0.59,0.8099999999999999,0.75,0.8
15331970,0.62,0.85,0.82,0.71
88917576,0.72,0.86,0.6699999999999999,0.86
22084779,0.56,1.0,0.78,0.81
38868824,0.56,0.94,0.65,0.87
43066217,0.79,0.8099999999999999,0.57,0.78
6681757,0.72,0.85,0.66,0.89
27753359,0.76,0.87,0.63,0.86
1980766,0.7000000000000001,0.97,0.61,0.71
89068510,0.51,0.85,0.76,0.65
82874007,0.75,0.9199999999999999,0.66,0.61
72777383,0.7000000000000001,0.73,0.6,0.82
66217749,0.6,0.78,0.7000000000000001,0.76
88369673,0.76,0.88,0.78,0.7
17806898,0.55,0.75,0.58,0.89
10939012,0.7000000000000001,0.72,0.6499999999999999,0.65
2753079,0.5800000000000001,1.0,0.62,0.73
44398057,0.5800000000000001,0.9199999999999999,0.7,0.74
9342579,0.51,0.87,0.53,0.71
7885603,0.79,0.85,0.63,0.76
91208394,0.61,0.75,0.69,0.66
91040998,0.6,0.88,0.75,0.8
85100170,0.54,0.96,0.76,0.78
18185097,0.56,0.82,0.6599999999999999,0.72
18381044,0.51,0.96,0.72,0.69
24567820,0.72,0.99,0.78,0.76
75007642,0.61,0.98,0.77,0.71
94756154,0.64,0.9199999999999999,0.6599999999999999,0.86
96675108,0.8,1.0,0.6,0.88
19226890,0.56,0.9299999999999999,0.8,0.84
52307772,0.75,1.0,0.72,0.89
11409301,0.5,0.75,0.69,0.72
18012012,0.73,0.85,0.64,0.68
18628440,0.66,0.7999999999999999,0.86,0.61
95481801,0.56,0.76,0.6000000000000001,0.71
95209788,0.6900000000000001,0.85,0.61,0.72
17809466,0.66,0.98,0.76,0.6
94191240,0.6900000000000001,0.85,0.61,0.86
50864912,0.55,0.88,0.8300000000000001,0.62
40364159,0.65,0.82,0.81,0.64
97183586,0.66,0.89,0.7999999999999999,0.75
88870277,0.61,0.83,0.61,0.76
74514490,0.51,0.97,0.7999999999999999,0.76
71962095,0.67,0.7999999999999999,0.77,0.66
70325063,0.67,0.73,0.6100000000000001,0.62
53423226,0.75,0.86,0.65,0.61
40553228,0.51,0.85,0.66,0.87
21596236,0.75,0.94,0.6900000000000001,0.88
38205126,0.6,0.86,0.8400000000000001,0.77
54464709,0.77,0.9,0.5800000000000001,0.74
17619716,0.6,0.85,0.68,0.83
60306605,0.53,0.88,0.62,0.75
13973439,0.54,0.86,0.77,0.7
39101813,0.76,0.98,0.56,0.74
69742281,0.5800000000000001,0.91,0.83,0.62
7538739,0.7100000000000001,0.71,0.6699999999999999,0.83
9450583,0.5700000000000001,0.94,0.59,0.79
32988675,0.74,0.82,0.73,0.82
55684859,0.78,0.99,0.74,0.63
77149952,0.54,0.84,0.6900000000000001,0.87
1286268,0.51,0.89,0.63,0.89
48438712,0.51,0.89,0.77,0.74
75318642,0.54,0.83,0.6699999999999999,0.74
84525000,0.75,0.71,0.62,0.76
36685579,0.64,0.97,0.6,0.82
64911706,0.7000000000000001,0.82,0.86,0.69
47535514,0.7100000000000001,0.71,0.8099999999999999,0.79
38559356,0.68,0.75,0.7799999999999999,0.85
40486215,0.52,0.77,0.72,0.85
57325183,0.61,0.86,0.65,0.69
37035620,0.5800000000000001,0.84,0.77,0.64
69703657,0.59,0.73,0.7000000000000001,0.86
85875953,0.8,0.88,0.79,0.9
12927032,0.74,0.8099999999999999,0.63,0.65
33534653,0.55,0.86,0.83,0.88
21505335,0.7100000000000001,0.83,0.59,0.74
82518346,0.53,0.98,0.53,0.78
57186361,0.8,0.7899999999999999,0.67,0.63
24212414,0.5700000000000001,0.73,0.6100000000000001,0.77
19208936,0.65,0.75,0.82,0.88
46785210,0.59,0.88,0.5800000000000001,0.84
30657784,0.62,0.97,0.81,0.82
84914384,0.52,0.86,0.79,0.73
95776677,0.59,0.87,0.54,0.72
97214604,0.59,0.89,0.6699999999999999,0.73
20395331,0.63,0.86,0.5900000000000001,0.73
33077930,0.78,0.98,0.66,0.88
86911785,0.75,0.83,0.55,0.73
69276027,0.51,0.78,0.8099999999999999,0.66
13335152,0.67,0.97,0.83,0.71
25369972,0.67,0.8099999999999999,0.83,0.8
62371132,0.5700000000000001,0.91,0.5800000000000001,0.63
62073913,0.5700000000000001,0.7899999999999999,0.75,0.73
53424010,0.79,0.84,0.6799999999999999,0.9
86551757,0.68,0.95,0.75,0.89
37785388,0.52,0.7899999999999999,0.76,0.73
99526160,0.6,0.74,0.64,0.75
10064610,0.68,0.9199999999999999,0.83,0.73
42910692,0.75,0.97,0.66,0.67
99658125,0.66,0.76,0.6100000000000001,0.81
51427804,0.61,0.7999999999999999,0.84,0.84
98003835,0.75,0.91,0.78,0.62
50015815,0.79,0.77,0.72,0.67
65249733,0.54,0.96,0.6399999999999999,0.72
11264833,0.66,0.9199999999999999,0.78,0.66
24465276,0.53,0.82,0.71,0.66
59069145,0.63,0.97,0.73,0.84
59945656,0.65,0.97,0.7,0.81
7195289,0.7100000000000001,0.82,0.59,0.87
92692698,0.7100000000000001,0.99,0.7899999999999999,0.66
34392447,0.68,0.74,0.72,0.84
12799249,0.78,0.9199999999999999,0.74,0.74
73212335,0.8,0.75,0.7100000000000001,0.86
3017250,0.54,0.75,0.76,0.85
5885671,0.75,0.97,0.73,0.8
68140960,0.63,0.74,0.7899999999999999,0.83
54614194,0.67,0.7999999999999999,0.71,0.68
25074183,0.5800000000000001,0.82,0.78,0.63
18762705,0.6900000000000001,0.73,0.68,0.86
63360325,0.51,0.89,0.5900000000000001,0.88
67752406,0.52,0.97,0.6299999999999999,0.88
7028381,0.51,0.7,0.7000000000000001,0.76
77206789,0.76,0.89,0.56,0.77
15917806,0.63,0.73,0.74,0.83
63868131,0.55,0.83,0.77,0.61
51883770,0.55,0.73,0.7,0.71
41837853,0.73,0.77,0.76,0.62
55782200,0.62,0.78,0.54,0.84
68103288,0.76,0.94,0.56,0.73
84426339,0.64,0.86,0.77,0.76
23427562,0.6900000000000001,0.7999999999999999,0.85,0.61
36778270,0.68,0.97,0.83,0.73
19907684,0.59,0.96,0.58,0.72
9408621,0.5,0.84,0.8,0.71
91509697,0.64,0.77,0.84,0.71
26918106,0.61,0.97,0.56,0.69
11368177,0.55,0.7899999999999999,0.75,0.82
66670160,0.68,0.89,0.55,0.77
77566911,0.51,0.7999999999999999,0.5700000000000001,0.85
85060194,0.59,0.72,0.5700000000000001,0.69
79890580,0.53,0.87,0.76,0.74
96721693,0.78,0.77,0.59,0.83
61823093,0.7100000000000001,0.98,0.57,0.84
71930576,0.59,0.83,0.72,0.79
23665783,0.68,0.76,0.7999999999999999,0.86
61028711,0.74,0.99,0.78,0.78
74536480,0.51,0.76,0.51,0.84
18566573,0.68,0.89,0.64,0.78
74095460,0.76,0.8099999999999999,0.63,0.79
58410220,0.67,0.9,0.8200000000000001,0.65
19204928,0.54,0.88,0.64,0.78
72399600,0.62,0.9199999999999999,0.62,0.83
64709514,0.8,0.96,0.75,0.75
77422597,0.51,0.74,0.62,0.66
91846716,0.79,0.77,0.6399999999999999,0.85
72503410,0.79,0.89,0.6799999999999999,0.9
71673764,0.67,0.7899999999999999,0.62,0.84
79438730,0.6,0.74,0.8,0.7
89927659,0.7000000000000001,0.88,0.7899999999999999,0.85
15132199,0.66,0.98,0.6799999999999999,0.8
92813387,0.56,0.9,0.86,0.72
13756670,0.6900000000000001,0.84,0.7,0.68
37376586,0.67,0.78,0.6799999999999999,0.81
14670298,0.67,0.88,0.69,0.61
99668025,0.78,0.9,0.5700000000000001,0.82
44331260,0.55,0.94,0.73,0.87
85779703,0.67,0.7,0.74,0.63
61836851,0.54,0.85,0.82,0.69
10024378,0.5800000000000001,0.87,0.6699999999999999,0.9
68093605,0.77,0.86,0.61,0.75
7323882,0.6900000000000001,0.9199999999999999,0.5900000000000001,0.89
38545628,0.6900000000000001,0.7999999999999999,0.5900000000000001,0.78
8530616,0.74,0.75,0.78,0.63
38612440,0.6900000000000001,0.95,0.66,0.83
71690399,0.5,0.71,0.73,0.88
18781021,0.7100000000000001,0.77,0.5599999999999999,0.65
78533573,0.66,0.91,0.7,0.83
27592423,0.6900000000000001,0.9,0.71,0.75
51479274,0.79,0.74,0.72,0.82
72016052,0.75,0.8099999999999999,0.8099999999999999,0.77
21264802,0.63,0.95,0.85,0.72
89826001,0.65,0.7999999999999999,0.62,0.89
6072332,0.5700000000000001,0.73,0.7799999999999999,0.81
30129726,0.5700000000000001,0.7999999999999999,0.71,0.73
3718392,0.59,0.94,0.73,0.74
53031204,0.74,0.9,0.68,0.66
34345257,0.78,0.87,0.84,0.67
57914524,0.52,0.77,0.54,0.68
12412608,0.74,0.88,0.82,0.67
74437459,0.72,0.84,0.76,0.73
25916467,0.5800000000000001,0.9,0.75,0.75
88506157,0.68,0.71,0.84,0.6
93916666,0.7000000000000001,0.71,0.77,0.64
27574458,0.56,0.98,0.86,0.77
81796787,0.68,0.9299999999999999,0.7999999999999999,0.63
90264188,0.75,0.9299999999999999,0.7899999999999999,0.69
32310052,0.61,0.83,0.62,0.85
97143241,0.55,0.97,0.71,0.79
79727495,0.59,0.8099999999999999,0.79,0.85
32453440,0.77,0.7999999999999999,0.79,0.63
50888018,0.77,0.86,0.6,0.68
73783000,0.77,0.7899999999999999,0.7300000000000001,0.82
61330223,0.7100000000000001,0.99,0.6,0.65
88054174,0.59,0.82,0.64,0.75
65056917,0.76,0.8099999999999999,0.65,0.61
33214248,0.76,0.82,0.5900000000000001,0.76
96601738,0.5,0.97,0.6499999999999999,0.85
49611938,0.64,0.86,0.5700000000000001,0.62
65663682,0.65,0.91,0.69,0.82
66354181,0.52,0.91,0.7000000000000001,0.63
5892194,0.56,0.7899999999999999,0.59,0.65
36913811,0.79,0.7999999999999999,0.62,0.72
30728729,0.75,0.87,0.8200000000000001,0.74
62394302,0.54,0.76,0.79,0.8
33565098,0.72,0.77,0.63,0.77
42627227,0.5700000000000001,0.85,0.72,0.63
95648169,0.63,0.72,0.6599999999999999,0.79
18405183,0.74,0.73,0.76,0.65
5300063,0.59,0.91,0.56,0.65
31711469,0.72,0.9,0.61,0.7
31428627,0.64,0.97,0.61,0.7
88429451,0.63,0.77,0.76,0.71
95086975,0.52,0.91,0.65,0.73
38736658,0.67,0.95,0.79,0.78
53551840,0.76,0.91,0.63,0.67
92270242,0.53,0.78,0.6399999999999999,0.63
63380253,0.51,0.98,0.8099999999999999,0.73
6109014,0.6900000000000001,0.71,0.64,0.85
94393485,0.62,0.9199999999999999,0.63,0.88
40426349,0.7100000000000001,0.86,0.6,0.69
87147587,0.5700000000000001,0.97,0.5800000000000001,0.6
66790447,0.56,0.97,0.7100000000000001,0.8
44953501,0.52,0.9199999999999999,0.66,0.73
77758466,0.79,0.9199999999999999,0.69,0.77
83929435,0.53,0.86,0.7899999999999999,0.87
9869265,0.73,0.87,0.72,0.69
61469876,0.66,0.78,0.88,0.86
24207076,0.6,0.82,0.6,0.83
20881582,0.66,0.7999999999999999,0.7200000000000001,0.61
79743931,0.63,0.7899999999999999,0.57,0.65
96663731,0.55,0.7999999999999999,0.6499999999999999,0.74
90020022,0.73,0.94,0.6,0.71
35966598,0.68,0.84,0.56,0.76
82585241,0.72,0.73,0.7100000000000001,0.64
29917032,0.56,0.7899999999999999,0.84,0.65
4197493,0.8,0.91,0.6599999999999999,0.8
83446357,0.56,0.84,0.79,0.75
31606346,0.7100000000000001,0.94,0.87,0.84
55559840,0.77,0.7899999999999999,0.79,0.73
94445159,0.79,0.9199999999999999,0.75,0.82
22717057,0.5,0.76,0.56,0.71
52602178,0.77,0.72,0.74,0.85
9289547,0.7100000000000001,0.94,0.65,0.63
91654107,0.54,0.75,0.82,0.77
83590503,0.59,0.7899999999999999,0.6000000000000001,0.87
12993841,0.61,0.96,0.7999999999999999,0.61
29698907,0.78,0.85,0.6900000000000001,0.82
75587211,0.75,0.9299999999999999,0.63,0.66
86083600,0.59,0.85,0.6799999999999999,0.85
89903593,0.5700000000000001,0.95,0.6,0.64
44495055,0.64,0.86,0.74,0.68
87112460,0.66,0.89,0.63,0.67
62110988,0.62,0.98,0.8,0.75
80010791,0.67,0.72,0.54,0.85
86046826,0.79,0.71,0.83,0.77
9209802,0.74,0.82,0.75,0.63
13474865,0.7000000000000001,0.7899999999999999,0.66,0.66
59118001,0.8,0.91,0.56,0.72
32112096,0.7000000000000001,0.89,0.8,0.78
15489431,0.7000000000000001,0.78,0.52,0.84
9183278,0.73,0.9199999999999999,0.7999999999999999,0.71
26594859,0.6,0.91,0.8,0.62
21306556,0.5800000000000001,0.7999999999999999,0.62,0.84
88807117,0.7000000000000001,0.9,0.66,0.83
17105449,0.51,0.74,0.7999999999999999,0.6
85480243,0.7000000000000001,0.83,0.73,0.8
