Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
29335450,0.8,0.82,0.6000000000000001,0.85
41936182,0.68,0.94,0.69,0.9
97691466,0.6,0.77,0.37000000000000005,0.72
55590801,0.8,0.85,0.6799999999999999,0.84
8886964,0.67,0.96,0.39,0.72
60362054,0.67,0.84,0.61,0.81
49251189,0.6,0.88,0.48000000000000004,0.61
24044460,0.86,0.86,0.31,0.85
50142506,0.73,0.71,0.67,0.73
42219421,0.85,0.85,0.55,0.62
71518650,0.82,0.95,0.77,0.63
80882506,0.8,0.76,0.38,0.87
17460781,0.7,0.91,0.85,0.65
78458328,0.76,0.7999999999999999,0.51,0.77
61684021,0.83,0.76,0.86,0.71
16400073,0.84,0.88,0.56,0.76
89390065,0.62,0.86,0.69,0.82
15344155,0.74,0.82,0.64,0.68
58942179,0.82,0.84,0.61,0.88
96968819,0.65,0.71,0.39,0.76
32691264,0.84,0.89,0.53,0.79
37469682,0.76,0.7899999999999999,0.56,0.86
56463254,0.89,0.97,0.30000000000000004,0.87
25375293,0.65,0.87,0.71,0.74
26883354,0.73,0.9199999999999999,0.51,0.89
84120752,0.63,0.85,0.5,0.7
77585295,0.63,0.95,0.58,0.73
17969487,0.84,0.9,0.38999999999999996,0.77
71500379,0.77,0.78,0.77,0.71
94909971,0.77,0.82,0.37000000000000005,0.61
26189703,0.71,0.95,0.4,0.6
40045603,0.8,0.99,0.64,0.73
77110686,0.64,0.87,0.53,0.81
35630293,0.89,0.9,0.78,0.74
33189804,0.83,0.71,0.43999999999999995,0.76
18652011,0.78,0.95,0.48,0.69
67093783,0.87,0.7999999999999999,0.45,0.69
35255914,0.9,0.99,0.48,0.8
39542952,0.89,0.88,0.59,0.6
40789379,0.75,0.85,0.59,0.68
66942395,0.87,0.87,0.5700000000000001,0.89
74185884,0.76,0.87,0.5399999999999999,0.67
59473300,0.89,0.97,0.35999999999999993,0.8
95012812,0.78,0.72,0.6000000000000001,0.78
53122403,0.68,0.97,0.63,0.61
83893866,0.78,0.71,0.66,0.78
71819758,0.78,0.71,0.62,0.87
55506991,0.75,0.76,0.5900000000000001,0.74
21212523,0.72,0.9,0.7,0.66
80003899,0.64,0.8099999999999999,0.67,0.75
23924095,0.61,0.75,0.5900000000000001,0.63
83592220,0.72,0.97,0.5,0.8
6808354,0.7,0.89,0.53,0.86
65430303,0.78,0.76,0.79,0.89
49167776,0.86,0.71,0.45999999999999996,0.87
27415206,0.88,0.96,0.6599999999999999,0.65
91040801,0.69,0.72,0.56,0.66
39203645,0.69,0.83,0.55,0.86
92674131,0.86,0.78,0.67,0.81
32813518,0.62,0.91,0.78,0.79
19270558,0.65,0.89,0.77,0.8
30291215,0.62,0.96,0.7,0.86
88673883,0.81,0.7999999999999999,0.87,0.79
96560260,0.6,0.86,0.43,0.89
52884504,0.65,0.96,0.52,0.66
13054419,0.89,0.77,0.5499999999999999,0.64
42464269,0.71,0.76,0.51,0.75
96223101,0.81,0.98,0.43,0.64
90478913,0.83,0.71,0.5900000000000001,0.78
15063427,0.82,0.71,0.69,0.74
8762676,0.66,0.9,0.6,0.88
67631756,0.72,0.86,0.47000000000000003,0.6
67119321,0.88,0.88,0.79,0.69
39057247,0.68,0.82,0.6299999999999999,0.75
84482773,0.9,0.73,0.7799999999999999,0.81
71600832,0.65,0.75,0.5,0.76
48966947,0.74,0.7999999999999999,0.65,0.62
6171537,0.72,0.72,0.6,0.63
76775660,0.67,0.9299999999999999,0.5900000000000001,0.73
58381675,0.69,0.74,0.53,0.75
91497921,0.86,0.99,0.47,0.67
57002834,0.85,0.95,0.45999999999999996,0.88
26764928,0.75,0.87,0.7899999999999999,0.69
26162483,0.79,0.9199999999999999,0.56,0.82
85511910,0.61,0.84,0.77,0.84
66855297,0.67,0.89,0.6799999999999999,0.62
55568712,0.69,0.8099999999999999,0.49,0.73
97742327,0.68,0.77,0.56,0.62
96850972,0.79,0.88,0.68,0.69
86934123,0.89,0.95,0.32,0.61
48181397,0.79,0.82,0.6799999999999999,0.61
78863128,0.84,0.72,0.64,0.85
28372353,0.81,0.85,0.41000000000000003,0.68
87902130,0.76,0.75,0.61,0.77
17551136,0.73,0.77,0.45,0.84
69467854,0.69,0.95,0.52,0.64
73363161,0.82,0.86,0.5499999999999999,0.78
20868106,0.65,0.95,0.8300000000000001,0.89
5403356,0.72,0.72,0.39,0.89
5668406,0.9,0.95,0.24,0.83
25483847,0.7,0.99,0.6900000000000001,0.63
91028865,0.89,0.71,0.64,0.66
16185824,0.79,0.82,0.38,0.89
97590660,0.66,0.7999999999999999,0.5599999999999999,0.69
89436784,0.62,0.83,0.29,0.82
16396000,0.67,0.85,0.36,0.69
3600311,0.8,0.95,0.3,0.83
21172422,0.89,0.85,0.58,0.66
16354209,0.86,0.86,0.34,0.82
55725134,0.9,0.78,0.6799999999999999,0.72
64082056,0.66,0.87,0.75,0.86
45405944,0.64,0.97,0.55,0.8
83290381,0.82,0.96,0.53,0.63
24796256,0.77,0.83,0.5700000000000001,0.71
77054399,0.7,0.9,0.41000000000000003,0.81
61968117,0.63,0.76,0.37000000000000005,0.89
43042833,0.69,0.9,0.61,0.7
8357163,0.62,0.72,0.3,0.89
7143362,0.9,0.78,0.77,0.67
13234749,0.82,0.7,0.38,0.83
48554540,0.65,0.85,0.7100000000000001,0.6
75764805,0.84,0.7999999999999999,0.8099999999999999,0.78
99807499,0.7,0.95,0.82,0.65
14614653,0.67,0.7999999999999999,0.63,0.61
89081735,0.84,0.77,0.5700000000000001,0.61
24064875,0.67,0.76,0.5,0.89
76207391,0.86,0.89,0.42,0.65
95311181,0.88,0.9,0.51,0.71
81742471,0.73,0.8099999999999999,0.52,0.68
31674764,0.63,0.99,0.54,0.7
49650808,0.6,0.76,0.8,0.76
33388409,0.75,0.77,0.41000000000000003,0.64
96671079,0.7,0.89,0.75,0.72
35859308,0.72,0.84,0.6,0.7
48116671,0.81,0.99,0.7799999999999999,0.62
91810513,0.66,0.99,0.4,0.73
97055212,0.72,0.87,0.61,0.78
40645510,0.74,0.95,0.53,0.62
67834856,0.83,0.8099999999999999,0.7,0.88
62316726,0.87,0.96,0.7899999999999999,0.61
91887370,0.83,0.9,0.6799999999999999,0.88
36207440,0.62,0.9,0.66,0.81
15659980,0.67,0.9,0.59,0.89
35575299,0.69,0.76,0.45999999999999996,0.74
74964626,0.82,0.74,0.6000000000000001,0.65
94458221,0.8,0.89,0.5900000000000001,0.65
38260713,0.69,0.88,0.26999999999999996,0.61
85758350,0.89,0.86,0.43,0.81
14893678,0.82,1.0,0.76,0.64
42831010,0.8,0.9,0.62,0.75
53143337,0.77,0.89,0.53,0.61
33922428,0.66,0.78,0.73,0.78
90006496,0.66,0.85,0.66,0.65
72287062,0.61,0.9199999999999999,0.72,0.68
62663023,0.74,0.72,0.48000000000000004,0.79
70211930,0.61,0.94,0.39999999999999997,0.71
26733471,0.68,0.87,0.76,0.62
66627416,0.82,0.84,0.48,0.78
79263250,0.83,0.73,0.75,0.7
48718454,0.77,0.87,0.52,0.86
20032158,0.89,0.82,0.77,0.71
97250225,0.83,0.71,0.55,0.75
52004040,0.87,0.85,0.4,0.86
49716993,0.68,0.71,0.30000000000000004,0.79
45676050,0.77,0.71,0.65,0.73
73267418,0.74,0.7899999999999999,0.5,0.81
69383795,0.8,0.85,0.3,0.86
38553377,0.6,0.89,0.76,0.82
19505653,0.71,0.76,0.41000000000000003,0.79
21461371,0.87,0.71,0.36,0.8
25338292,0.67,0.94,0.63,0.87
71770707,0.83,0.78,0.38999999999999996,0.61
16346395,0.77,0.88,0.54,0.71
48837209,0.84,0.72,0.44999999999999996,0.65
60549062,0.66,0.84,0.30000000000000004,0.71
55026399,0.77,0.86,0.63,0.87
19602407,0.76,0.73,0.78,0.63
12169116,0.68,0.8099999999999999,0.39999999999999997,0.76
13903145,0.86,0.9299999999999999,0.61,0.77
56920645,0.86,0.9199999999999999,0.47,0.61
72199510,0.63,0.95,0.69,0.76
28408563,0.79,0.73,0.62,0.7
17896472,0.89,0.98,0.5900000000000001,0.73
65718415,0.67,0.74,0.56,0.86
86876237,0.89,0.96,0.73,0.78
73499314,0.74,0.94,0.47,0.83
19948971,0.64,0.94,0.6100000000000001,0.61
79060696,0.73,0.98,0.6100000000000001,0.65
6661504,0.75,0.75,0.56,0.82
93455239,0.72,0.78,0.61,0.72
74076146,0.77,0.83,0.67,0.65
26720923,0.76,1.0,0.32999999999999996,0.76
93147260,0.71,0.86,0.6,0.71
66861496,0.82,0.88,0.54,0.87
91368167,0.7,0.87,0.54,0.78
12028438,0.81,0.9299999999999999,0.53,0.82
56691739,0.65,0.9299999999999999,0.83,0.8
76970754,0.76,0.95,0.6100000000000001,0.81
23705308,0.77,0.91,0.78,0.62
40193657,0.76,0.75,0.6,0.87
51215154,0.68,0.96,0.41999999999999993,0.76
33954790,0.69,0.97,0.44999999999999996,0.72
96675409,0.72,0.88,0.6100000000000001,0.84
33739892,0.68,0.88,0.56,0.62
52579932,0.83,0.77,0.65,0.77
8787480,0.85,0.82,0.5700000000000001,0.74
17129913,0.82,0.75,0.8,0.7
77424001,0.65,0.9199999999999999,0.6,0.76
99159521,0.88,0.78,0.54,0.9
15480908,0.84,0.83,0.6799999999999999,0.6
33704924,0.66,0.97,0.39,0.68
45946355,0.67,0.7899999999999999,0.33,0.62
23333728,0.75,0.71,0.32,0.63
30312651,0.73,0.9199999999999999,0.73,0.67
38250361,0.61,0.8099999999999999,0.52,0.9
88322293,0.77,0.7999999999999999,0.59,0.74
46008828,0.78,0.97,0.37999999999999995,0.64
10361819,0.8,0.9199999999999999,0.35,0.6
64657837,0.87,0.96,0.6799999999999999,0.84
95589749,0.72,0.87,0.87,0.63
54426344,0.74,0.74,0.62,0.63
88882577,0.86,0.82,0.5700000000000001,0.63
70979535,0.88,0.99,0.86,0.67
9157498,0.79,0.97,0.5900000000000001,0.84
89479874,0.83,0.83,0.5499999999999999,0.69
98697392,0.76,0.85,0.63,0.72
73330296,0.75,0.72,0.47,0.9
7122264,0.87,0.91,0.52,0.89
93080468,0.78,1.0,0.75,0.64
79442905,0.84,0.86,0.7,0.85
6159130,0.75,0.73,0.25,0.62
10518445,0.63,0.75,0.65,0.72
80296989,0.82,0.76,0.52,0.63
65857882,0.67,0.86,0.76,0.87
59619342,0.73,0.71,0.45999999999999996,0.89
10901548,0.73,0.7,0.69,0.67
73815116,0.78,0.9,0.44000000000000006,0.75
93074734,0.72,0.96,0.4799999999999999,0.86
88882125,0.77,0.83,0.52,0.76
21980275,0.81,0.8099999999999999,0.25999999999999995,0.77
44556612,0.78,0.9,0.52,0.7
86695459,0.66,0.71,0.39999999999999997,0.8
99644951,0.87,0.8099999999999999,0.7,0.81
85971460,0.86,0.97,0.47,0.63
59195195,0.73,0.95,0.5700000000000001,0.89
73599155,0.89,0.78,0.58,0.79
17275765,0.69,0.95,0.55,0.71
84929037,0.77,0.72,0.53,0.69
66399517,0.82,0.7999999999999999,0.71,0.62
31168068,0.67,0.7999999999999999,0.65,0.84
54450251,0.65,0.9,0.43000000000000005,0.64
52744288,0.74,0.9,0.6699999999999999,0.74
82405067,0.67,0.98,0.58,0.74
57527433,0.64,0.94,0.39,0.77
74204256,0.61,0.77,0.66,0.77
78567057,0.68,0.86,0.43000000000000005,0.86
10618224,0.62,0.82,0.49,0.87
38456544,0.84,0.9199999999999999,0.77,0.7
13920138,0.83,0.9,0.5599999999999999,0.88
41373736,0.69,0.72,0.79,0.66
35899537,0.64,0.97,0.44,0.6
36390818,0.76,0.87,0.42000000000000004,0.83
57722253,0.8,0.9,0.7200000000000001,0.66
54830301,0.67,0.71,0.6,0.7
7130628,0.78,0.99,0.54,0.74
27102822,0.62,0.76,0.74,0.85
30094590,0.86,0.9,0.71,0.85
28036619,0.83,0.9199999999999999,0.42,0.68
75495760,0.62,0.73,0.41000000000000003,0.82
44230341,0.61,0.73,0.5499999999999999,0.69
744213,0.73,0.84,0.83,0.84
36414663,0.67,0.7999999999999999,0.41000000000000003,0.76
34271681,0.82,0.89,0.54,0.67
43091710,0.72,0.75,0.69,0.61
35186709,0.77,0.9,0.35,0.67
29158088,0.9,0.94,0.76,0.69
16081423,0.8,0.94,0.63,0.82
29891164,0.75,0.9199999999999999,0.6399999999999999,0.77
77590291,0.74,0.8099999999999999,0.69,0.7
93463086,0.77,0.8099999999999999,0.73,0.6
17927299,0.84,0.71,0.5900000000000001,0.76
889015,0.62,0.97,0.68,0.78
3940130,0.68,0.98,0.48,0.63
96904387,0.76,0.97,0.64,0.77
16301181,0.81,0.74,0.7200000000000001,0.68
33315362,0.65,0.91,0.64,0.89
88911719,0.78,0.91,0.77,0.86
39172996,0.77,0.98,0.6300000000000001,0.6
19741210,0.8,0.78,0.44999999999999996,0.72
35248952,0.85,0.8099999999999999,0.57,0.67
3576521,0.63,0.7999999999999999,0.7,0.76
5864299,0.72,0.7,0.44000000000000006,0.62
57392301,0.89,0.74,0.77,0.71
23244152,0.64,0.95,0.79,0.8
73085161,0.82,0.83,0.6299999999999999,0.88
81745322,0.9,0.89,0.68,0.76
48155057,0.84,0.82,0.33,0.71
84187050,0.8,0.72,0.52,0.9
87393187,0.68,0.7899999999999999,0.65,0.65
90495429,0.71,0.86,0.5,0.62
98558703,0.67,0.87,0.5599999999999999,0.85
2179996,0.87,0.9,0.37,0.68
96960709,0.68,0.9199999999999999,0.7,0.65
49629264,0.66,0.95,0.7200000000000001,0.7
75031959,0.66,0.87,0.64,0.65
61586054,0.74,0.9299999999999999,0.42999999999999994,0.85
83926372,0.79,0.78,0.36,0.86
95763518,0.64,0.71,0.76,0.67
55608318,0.71,0.91,0.6,0.8
21257158,0.84,0.78,0.74,0.63
23386930,0.71,0.94,0.59,0.78
17013244,0.86,0.7,0.64,0.87
55256329,0.7,0.72,0.82,0.77
56207741,0.61,0.8099999999999999,0.44000000000000006,0.87
47912263,0.64,0.84,0.62,0.64
17224780,0.67,0.7,0.5399999999999999,0.7
48474538,0.75,0.8099999999999999,0.61,0.71
48678897,0.82,0.9199999999999999,0.51,0.74
19588119,0.86,0.97,0.78,0.66
17745356,0.65,0.95,0.71,0.79
72125825,0.85,0.86,0.53,0.62
26445608,0.7,0.77,0.51,0.6
47505460,0.73,0.71,0.77,0.87
12510328,0.71,0.84,0.66,0.83
48767002,0.71,0.83,0.65,0.88
66756321,0.89,0.9,0.33999999999999997,0.78
86255362,0.83,0.71,0.48000000000000004,0.83
72396021,0.85,0.97,0.55,0.82
17092409,0.72,1.0,0.69,0.83
30365725,0.68,0.9299999999999999,0.6799999999999999,0.69
31749356,0.69,0.96,0.5800000000000001,0.89
44039204,0.66,0.78,0.47,0.61
4539748,0.69,0.77,0.77,0.69
38894020,0.61,0.95,0.54,0.61
46059102,0.87,0.9199999999999999,0.6100000000000001,0.78
3874791,0.65,0.82,0.53,0.67
92993997,0.87,0.94,0.6399999999999999,0.76
53825995,0.85,0.83,0.88,0.83
24412078,0.68,0.72,0.51,0.66
9066980,0.89,0.97,0.5,0.78
87131541,0.81,0.73,0.56,0.67
64265414,0.88,0.77,0.64,0.73
57276175,0.8,0.74,0.56,0.9
36197788,0.8,0.98,0.7,0.86
69880339,0.9,0.99,0.35000000000000003,0.82
79854291,0.9,1.0,0.6599999999999999,0.61
19441215,0.61,0.88,0.4,0.75
48359531,0.6,0.98,0.6499999999999999,0.71
43412848,0.87,0.94,0.55,0.87
69878836,0.89,0.96,0.6,0.73
85225344,0.78,0.89,0.45,0.83
35330757,0.65,0.76,0.61,0.66
648525,0.9,0.83,0.5800000000000001,0.61
91980300,0.6,0.9299999999999999,0.51,0.78
31573536,0.87,0.85,0.33999999999999997,0.63
72446805,0.85,0.75,0.77,0.9
27535487,0.78,0.94,0.49000000000000005,0.68
83002707,0.77,0.73,0.42,0.65
1604832,0.86,0.72,0.35,0.77
84790151,0.88,0.82,0.53,0.71
31383045,0.61,0.85,0.6499999999999999,0.82
45277426,0.62,0.7999999999999999,0.59,0.88
86873664,0.64,0.82,0.42999999999999994,0.62
83026671,0.85,0.9199999999999999,0.7,0.81
52138658,0.78,0.7899999999999999,0.5299999999999999,0.65
25471282,0.83,0.78,0.46,0.68
78710264,0.66,0.72,0.49999999999999994,0.66
21367173,0.84,0.85,0.44,0.85
14217271,0.75,0.9199999999999999,0.63,0.88
3527783,0.67,0.95,0.45999999999999996,0.89
20858852,0.88,0.9,0.4,0.69
23851603,0.8,0.94,0.42,0.85
53051355,0.7,0.97,0.41000000000000003,0.63
66521097,0.73,0.78,0.55,0.87
78268757,0.63,0.94,0.63,0.85
14912834,0.72,0.77,0.7,0.85
50354778,0.86,0.7999999999999999,0.62,0.67
2921982,0.87,0.95,0.73,0.69
52132723,0.8,0.84,0.36000000000000004,0.74
81717740,0.64,0.87,0.7200000000000001,0.75
48129160,0.65,0.7899999999999999,0.59,0.72
86984205,0.64,0.76,0.65,0.9
48713438,0.72,0.83,0.6,0.87
51940567,0.89,0.7899999999999999,0.69,0.72
83642094,0.78,0.87,0.8,0.87
28507330,0.86,0.76,0.6,0.63
75300577,0.78,0.9199999999999999,0.83,0.7
27539748,0.82,0.9,0.44,0.78
83623281,0.73,0.7999999999999999,0.54,0.71
87694241,0.85,0.94,0.54,0.77
42503833,0.76,0.99,0.55,0.72
87011386,0.78,0.7999999999999999,0.44,0.71
58090826,0.77,0.75,0.5900000000000001,0.86
15750521,0.68,0.72,0.55,0.79
63909454,0.86,0.88,0.35,0.76
68228716,0.73,0.95,0.35999999999999993,0.71
20739713,0.82,0.86,0.5,0.64
30368870,0.86,0.85,0.73,0.69
28351345,0.62,0.72,0.45000000000000007,0.66
94171760,0.9,0.73,0.6900000000000001,0.64
11002323,0.81,0.82,0.62,0.62
6474000,0.83,0.97,0.31,0.66
13652917,0.84,0.8099999999999999,0.25,0.8
97424312,0.89,0.95,0.52,0.79
67480449,0.84,0.98,0.33999999999999997,0.75
92061663,0.73,0.73,0.5,0.74
29870721,0.74,0.94,0.62,0.73
30696567,0.77,0.7899999999999999,0.36999999999999994,0.86
80117858,0.77,0.72,0.53,0.7
71757509,0.84,0.82,0.7999999999999999,0.69
17689264,0.89,0.91,0.6199999999999999,0.86
59934577,0.79,0.87,0.5900000000000001,0.78
78213974,0.73,0.98,0.51,0.64
50981232,0.85,0.76,0.49999999999999994,0.67
86413558,0.61,0.72,0.54,0.78
89491870,0.83,0.78,0.56,0.73
11152356,0.73,0.96,0.65,0.87
24756699,0.62,0.89,0.61,0.81
86884789,0.79,0.82,0.37999999999999995,0.73
50576566,0.67,0.76,0.51,0.79
41870193,0.73,0.78,0.56,0.74
67738719,0.6,0.86,0.53,0.79
33775490,0.72,0.97,0.6100000000000001,0.8
63187140,0.82,0.75,0.67,0.78
80839557,0.73,0.77,0.72,0.84
95280479,0.85,0.88,0.48,0.85
22693432,0.86,0.9,0.42000000000000004,0.87
227000,0.68,0.77,0.5,0.65
19374564,0.65,0.89,0.69,0.62
35603235,0.82,0.9299999999999999,0.56,0.64
86996262,0.89,0.7899999999999999,0.6499999999999999,0.68
96102526,0.79,0.88,0.43999999999999995,0.63
82809274,0.68,0.89,0.66,0.61
48657118,0.86,0.72,0.49,0.77
81883847,0.68,0.85,0.5800000000000001,0.85
51344227,0.8,0.7899999999999999,0.29,0.62
31828279,0.88,0.78,0.65,0.78
75522136,0.75,0.98,0.51,0.62
42704904,0.68,0.77,0.5800000000000001,0.8
29070677,0.68,0.7899999999999999,0.6799999999999999,0.89
82284611,0.8,0.7,0.30000000000000004,0.6
12388091,0.9,0.7,0.46,0.68
10482770,0.85,0.84,0.86,0.71
68299646,0.69,0.77,0.51,0.6
97590114,0.73,0.84,0.45999999999999996,0.74
92259243,0.86,0.9199999999999999,0.65,0.73
6437133,0.76,0.95,0.51,0.85
49093844,0.84,0.96,0.73,0.82
15601472,0.81,0.74,0.49,0.7
97783663,0.71,0.72,0.73,0.66
86871613,0.62,0.9299999999999999,0.53,0.85
40392809,0.76,0.84,0.7,0.85
11594469,0.77,0.75,0.5700000000000001,0.88
11052219,0.64,0.8099999999999999,0.33,0.73
89913413,0.75,0.97,0.84,0.84
25224302,0.69,0.85,0.54,0.75
32859866,0.69,0.87,0.53,0.74
38532663,0.74,0.96,0.49999999999999994,0.79
14363502,0.76,0.7,0.84,0.78
61411379,0.87,0.7899999999999999,0.39,0.78
17785403,0.84,0.7899999999999999,0.46,0.76
79400641,0.62,0.98,0.48,0.7
86282118,0.74,0.83,0.62,0.65
16444613,0.88,0.82,0.51,0.84
36712289,0.61,0.7,0.49,0.79
57953320,0.84,0.76,0.32,0.65
95616886,0.77,0.83,0.48,0.83
1557296,0.82,0.83,0.4,0.84
35346141,0.78,0.76,0.46,0.8
4915157,0.67,0.7999999999999999,0.42,0.71
31581409,0.63,0.88,0.73,0.68
53440128,0.68,0.77,0.47,0.89
93577730,0.67,0.99,0.75,0.63
87753292,0.64,0.72,0.48000000000000004,0.65
46735944,0.87,0.87,0.75,0.82
83150001,0.76,0.84,0.56,0.9
42101057,0.75,0.97,0.83,0.62
65757674,0.8,0.9199999999999999,0.53,0.74
29711403,0.79,0.86,0.38999999999999996,0.77
35638892,0.69,0.89,0.6,0.89
67215279,0.82,0.85,0.31999999999999995,0.7
51604365,0.83,0.73,0.6499999999999999,0.8
61753161,0.75,0.72,0.55,0.66
78608291,0.63,0.82,0.5399999999999999,0.79
97605151,0.75,0.97,0.43,0.78
17268908,0.89,0.8099999999999999,0.52,0.72
42885072,0.75,0.97,0.6799999999999999,0.81
96692276,0.8,0.75,0.58,0.76
3051484,0.67,0.9299999999999999,0.5,0.69
64732148,0.87,0.72,0.7,0.74
26369634,0.65,0.78,0.66,0.61
70739821,0.79,0.7899999999999999,0.61,0.71
33320573,0.76,0.7,0.68,0.71
7635654,0.72,0.89,0.72,0.87
76483925,0.62,0.87,0.75,0.76
14330620,0.88,0.78,0.6000000000000001,0.74
30134595,0.88,0.75,0.44,0.86
21989244,0.77,0.9299999999999999,0.6699999999999999,0.74
47179736,0.85,0.89,0.85,0.7
19154499,0.89,0.71,0.37999999999999995,0.7
92143600,0.79,0.84,0.36999999999999994,0.66
31222179,0.83,0.94,0.63,0.63
50119652,0.88,0.75,0.74,0.71
60838624,0.62,0.74,0.58,0.73
16025722,0.66,0.74,0.42000000000000004,0.87
21549641,0.83,0.9199999999999999,0.59,0.89
1287795,0.74,0.95,0.5700000000000001,0.61
72264475,0.74,0.95,0.49,0.72
41746938,0.69,0.91,0.63,0.89
8126896,0.7,0.89,0.76,0.7
49515519,0.81,1.0,0.5700000000000001,0.74
69067940,0.84,0.7899999999999999,0.5800000000000001,0.69
2560650,0.72,0.95,0.69,0.89
79715139,0.68,0.95,0.59,0.66
57440043,0.85,0.83,0.63,0.79
97515874,0.85,0.99,0.53,0.77
20270857,0.84,0.96,0.64,0.86
7712558,0.88,0.75,0.63,0.82
51128590,0.74,0.77,0.62,0.85
98416805,0.74,0.9299999999999999,0.37000000000000005,0.78
5950636,0.61,0.9299999999999999,0.54,0.73
80115853,0.85,0.94,0.8400000000000001,0.74
25281263,0.84,0.71,0.7,0.69
42894345,0.64,0.86,0.59,0.88
24714211,0.61,0.76,0.6900000000000001,0.87
74252723,0.71,0.73,0.58,0.76
77205979,0.74,0.85,0.67,0.63
76767230,0.88,0.97,0.47000000000000003,0.64
62059366,0.89,0.7,0.5700000000000001,0.77
41380362,0.6,0.83,0.65,0.68
11606389,0.81,0.91,0.43999999999999995,0.74
6618424,0.62,0.78,0.54,0.69
23231137,0.71,0.89,0.43000000000000005,0.86
60987779,0.83,0.86,0.56,0.64
59460087,0.81,0.76,0.26,0.83
57838147,0.76,0.95,0.5800000000000001,0.61
65779035,0.62,0.96,0.38,0.83
98551509,0.66,0.99,0.38,0.75
77652256,0.81,0.8099999999999999,0.6000000000000001,0.66
79701164,0.71,0.7999999999999999,0.32999999999999996,0.82
8277098,0.7,0.7899999999999999,0.43,0.74
64474160,0.75,0.75,0.67,0.67
21810656,0.84,0.85,0.6900000000000001,0.75
86965117,0.83,0.7999999999999999,0.74,0.63
43639159,0.77,0.71,0.51,0.7
67431203,0.8,0.77,0.6699999999999999,0.68
20127593,0.79,0.78,0.43000000000000005,0.6
86924796,0.83,0.89,0.58,0.64
52813895,0.61,0.89,0.84,0.67
37447605,0.61,0.88,0.48,0.68
35029611,0.64,0.9199999999999999,0.46,0.82
67671944,0.76,0.84,0.76,0.8
49094607,0.88,0.8099999999999999,0.52,0.81
93636033,0.79,0.71,0.54,0.72
54575355,0.62,0.75,0.61,0.78
97009672,0.84,0.97,0.48,0.63
26816709,0.74,1.0,0.5900000000000001,0.64
95746991,0.62,0.73,0.54,0.77
54414097,0.67,0.73,0.44999999999999996,0.77
64994011,0.61,0.84,0.43999999999999995,0.82
71432351,0.61,0.86,0.6799999999999999,0.86
88062883,0.87,0.82,0.63,0.67
94045950,0.74,0.7999999999999999,0.85,0.65
51003998,0.85,0.84,0.65,0.69
38744674,0.88,0.9,0.74,0.66
18213277,0.65,0.72,0.43,0.61
80191411,0.6,0.71,0.39,0.61
12345164,0.78,0.9,0.64,0.84
76589762,0.77,0.9,0.63,0.78
86707984,0.8,0.9199999999999999,0.31,0.63
22417071,0.68,0.91,0.61,0.66
95441391,0.9,0.99,0.54,0.79
22787385,0.84,0.7999999999999999,0.55,0.72
18417393,0.67,0.73,0.77,0.7
54707062,0.75,0.78,0.66,0.89
1137461,0.67,0.91,0.6,0.77
83638504,0.65,0.91,0.41999999999999993,0.65
18639739,0.82,0.7899999999999999,0.5800000000000001,0.61
75500791,0.7,0.82,0.62,0.84
31062465,0.83,0.77,0.78,0.72
52080855,0.82,0.98,0.6799999999999999,0.81
73083943,0.8,0.98,0.45,0.62
62024692,0.7,0.74,0.65,0.87
10453826,0.73,0.96,0.5800000000000001,0.8
28147162,0.75,0.86,0.6,0.67
89038527,0.8,0.8099999999999999,0.71,0.62
48178683,0.83,0.9199999999999999,0.3399999999999999,0.67
13066103,0.78,0.78,0.43999999999999995,0.69
42399611,0.88,0.88,0.47000000000000003,0.73
15802067,0.63,0.96,0.79,0.83
63893103,0.63,0.83,0.58,0.8
65679048,0.85,0.96,0.31000000000000005,0.87
3478030,0.69,0.73,0.72,0.73
44733394,0.76,0.88,0.75,0.88
98406940,0.6,0.89,0.5,0.84
78866746,0.78,0.96,0.72,0.77
94933360,0.76,0.87,0.42999999999999994,0.87
17584298,0.72,0.97,0.82,0.71
85295587,0.69,0.9299999999999999,0.75,0.76
34850981,0.72,0.88,0.48,0.76
75910137,0.86,0.91,0.48,0.84
31887354,0.6,0.91,0.36999999999999994,0.65
17339012,0.78,0.84,0.37999999999999995,0.82
91662931,0.7,0.76,0.45999999999999996,0.72
36484820,0.86,0.9299999999999999,0.48,0.67
18293938,0.87,0.73,0.44000000000000006,0.84
72562420,0.88,0.98,0.5,0.75
63481798,0.65,0.7899999999999999,0.52,0.88
9506415,0.69,0.71,0.38000000000000006,0.76
87313826,0.79,0.75,0.61,0.69
70658724,0.79,0.94,0.54,0.78
32301684,0.62,0.88,0.48,0.74
12257688,0.73,0.98,0.67,0.62
73948599,0.77,0.9199999999999999,0.77,0.61
92046450,0.64,0.99,0.34,0.9
17536262,0.74,0.9199999999999999,0.6,0.8
9454578,0.84,0.91,0.52,0.88
64589543,0.89,0.97,0.55,0.71
21573891,0.89,0.98,0.78,0.65
37077299,0.79,0.86,0.46,0.85
56851306,0.8,0.73,0.46,0.73
36160938,0.83,0.85,0.72,0.86
38023483,0.85,0.86,0.68,0.74
49610895,0.66,0.85,0.64,0.77
69491112,0.76,0.99,0.66,0.81
51920551,0.83,0.82,0.49999999999999994,0.77
42835560,0.6,1.0,0.73,0.86
