Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
6086346,0.54,0.89,0.55,0.77
60062405,0.56,0.7999999999999999,0.48,0.77
70624298,0.64,0.7999999999999999,0.49000000000000005,0.73
56348964,0.63,0.74,0.44,0.87
46241882,0.79,0.86,0.55,0.81
16937149,0.52,0.8099999999999999,0.88,0.61
94916485,0.64,0.73,0.6200000000000001,0.65
75374853,0.5700000000000001,0.95,0.44999999999999996,0.88
8454728,0.7000000000000001,0.77,0.6499999999999999,0.77
87302917,0.65,0.86,0.48000000000000004,0.62
59042205,0.65,0.95,0.76,0.61
7749300,0.73,0.9,0.61,0.62
29236639,0.74,0.83,0.73,0.75
75663296,0.65,0.71,0.62,0.63
26878912,0.61,0.9299999999999999,0.66,0.6
47661929,0.7100000000000001,0.89,0.63,0.64
79212677,0.63,1.0,0.5,0.73
81460346,0.5800000000000001,0.84,0.71,0.7
58450096,0.5700000000000001,0.71,0.69,0.78
5376585,0.52,0.9199999999999999,0.56,0.7
22808355,0.75,0.88,0.65,0.85
55304650,0.54,0.9299999999999999,0.5599999999999999,0.78
41996391,0.64,0.75,0.62,0.71
66353001,0.65,0.8099999999999999,0.78,0.89
87477030,0.73,0.74,0.43,0.77
34951104,0.74,0.7999999999999999,0.74,0.74
64227367,0.61,0.97,0.6100000000000001,0.64
81945022,0.67,0.89,0.57,0.75
41362066,0.68,0.97,0.58,0.72
40912094,0.55,0.78,0.52,0.8
50310320,0.5,0.9,0.48000000000000004,0.73
89586101,0.77,0.9299999999999999,0.65,0.76
29579215,0.61,0.98,0.56,0.81
85739090,0.5800000000000001,1.0,0.5800000000000001,0.77
45873761,0.75,0.89,0.63,0.71
2354861,0.8,0.84,0.43999999999999995,0.65
88221830,0.7100000000000001,0.84,0.42999999999999994,0.75
96825083,0.61,0.99,0.43,0.68
52162279,0.64,0.88,0.31,0.82
17870585,0.78,0.88,0.69,0.71
68507934,0.68,0.7899999999999999,0.44,0.69
13951802,0.7000000000000001,0.98,0.5700000000000001,0.81
94353393,0.52,0.7,0.65,0.85
53640500,0.75,0.97,0.71,0.71
31966314,0.51,0.71,0.5,0.8
37437116,0.63,0.88,0.72,0.67
29742166,0.7000000000000001,0.8099999999999999,0.62,0.8
42339392,0.8,0.88,0.7200000000000001,0.79
86368204,0.66,0.97,0.7,0.84
7503933,0.79,0.72,0.45999999999999996,0.62
8006319,0.78,0.71,0.39999999999999997,0.86
92040261,0.61,0.8099999999999999,0.69,0.78
71658909,0.76,0.83,0.58,0.85
38398733,0.68,0.74,0.44,0.76
69654148,0.8,0.96,0.72,0.69
67731572,0.72,0.77,0.56,0.89
73356207,0.74,0.89,0.5499999999999999,0.83
51632247,0.6,0.9299999999999999,0.73,0.82
33921960,0.5700000000000001,0.98,0.5900000000000001,0.89
57418251,0.62,0.78,0.5599999999999999,0.69
1362460,0.68,0.75,0.73,0.79
90140438,0.74,0.9,0.76,0.86
32049390,0.56,0.84,0.75,0.63
11074328,0.7000000000000001,0.75,0.69,0.88
35346198,0.5700000000000001,0.82,0.5599999999999999,0.76
9615893,0.52,0.84,0.6900000000000001,0.88
58500819,0.72,0.97,0.62,0.89
96464620,0.6,0.9,0.43,0.81
63038608,0.75,0.82,0.71,0.64
70415569,0.63,0.7999999999999999,0.54,0.65
87086701,0.56,0.73,0.33,0.8
55258767,0.59,0.73,0.67,0.8
39905651,0.54,0.72,0.61,0.85
97690824,0.7100000000000001,0.75,0.7300000000000001,0.7
5047560,0.66,0.87,0.71,0.83
74999586,0.5,0.84,0.26999999999999996,0.77
79415413,0.78,0.86,0.59,0.74
21803704,0.55,0.88,0.44000000000000006,0.81
99440704,0.51,0.82,0.39999999999999997,0.82
90947394,0.5700000000000001,0.83,0.42,0.69
58809217,0.68,0.96,0.54,0.61
70157129,0.68,0.98,0.31,0.86
10534424,0.7000000000000001,0.84,0.58,0.67
90928739,0.52,0.86,0.63,0.89
4102123,0.5800000000000001,0.83,0.59,0.78
78381282,0.68,0.73,0.48,0.82
73734611,0.77,0.82,0.5,0.7
4183992,0.6,0.72,0.78,0.67
67660515,0.64,0.9199999999999999,0.41999999999999993,0.79
49535556,0.63,0.99,0.81,0.79
66317521,0.76,0.74,0.39999999999999997,0.6
86104028,0.7000000000000001,0.71,0.48000000000000004,0.74
66118958,0.5700000000000001,0.84,0.79,0.76
30992535,0.67,0.78,0.76,0.61
44462390,0.65,0.99,0.6000000000000001,0.77
79763929,0.67,0.71,0.76,0.63
29633660,0.5800000000000001,0.83,0.57,0.76
20560219,0.79,0.85,0.52,0.63
51146484,0.65,0.88,0.6399999999999999,0.76
63848983,0.8,0.96,0.61,0.67
73658697,0.54,0.75,0.42000000000000004,0.78
53270537,0.75,1.0,0.66,0.66
49689144,0.59,0.88,0.69,0.73
46344520,0.68,0.76,0.74,0.74
88437438,0.52,0.7899999999999999,0.6699999999999999,0.89
14032378,0.5700000000000001,0.7999999999999999,0.68,0.86
28317638,0.5800000000000001,0.71,0.35000000000000003,0.73
74252325,0.52,0.75,0.82,0.64
45657580,0.67,0.91,0.5499999999999999,0.62
24084237,0.59,0.96,0.51,0.78
80364541,0.61,0.94,0.74,0.62
98104024,0.5700000000000001,0.98,0.62,0.88
95155781,0.79,0.97,0.58,0.71
76541907,0.63,0.82,0.66,0.61
58876112,0.66,1.0,0.6,0.72
75099724,0.56,0.72,0.41,0.73
60663512,0.6900000000000001,0.9199999999999999,0.77,0.67
39034246,0.5800000000000001,0.8099999999999999,0.35000000000000003,0.66
98375860,0.68,0.76,0.51,0.69
94334648,0.72,0.7,0.8,0.62
34297152,0.5800000000000001,0.7999999999999999,0.5800000000000001,0.88
39124905,0.64,0.96,0.52,0.79
39093865,0.66,0.9,0.53,0.75
14826246,0.65,0.77,0.35999999999999993,0.61
43328416,0.74,0.99,0.73,0.75
56849469,0.62,0.7899999999999999,0.51,0.7
63483244,0.74,0.82,0.63,0.79
85973865,0.5800000000000001,0.96,0.7,0.78
15374875,0.54,0.76,0.75,0.84
97775837,0.74,0.98,0.32,0.78
65441994,0.54,0.85,0.6799999999999999,0.75
69171688,0.52,0.99,0.51,0.61
66481886,0.55,0.87,0.3,0.71
54531162,0.76,0.9,0.81,0.84
78405962,0.66,1.0,0.61,0.65
94684079,0.5,0.8099999999999999,0.49999999999999994,0.66
87645935,0.5700000000000001,0.82,0.81,0.86
44499874,0.72,0.84,0.66,0.79
52133189,0.61,0.76,0.38,0.9
79731182,0.68,0.71,0.62,0.77
36023440,0.5700000000000001,0.88,0.6,0.61
21204189,0.6,0.9199999999999999,0.52,0.71
9959010,0.53,0.8099999999999999,0.5,0.63
6740198,0.68,0.82,0.8200000000000001,0.71
18320922,0.66,0.95,0.49999999999999994,0.72
25756767,0.54,1.0,0.34,0.75
84457913,0.7100000000000001,0.73,0.7999999999999999,0.62
51705759,0.5700000000000001,0.75,0.72,0.73
88673263,0.51,0.9,0.7,0.78
62959167,0.75,0.85,0.77,0.89
31255234,0.65,0.8099999999999999,0.74,0.76
77669751,0.5700000000000001,0.98,0.36000000000000004,0.88
79614759,0.55,0.97,0.47,0.89
9120358,0.55,0.9199999999999999,0.52,0.63
46045631,0.78,0.86,0.71,0.74
5462514,0.6900000000000001,0.71,0.57,0.65
72383096,0.73,0.74,0.37999999999999995,0.68
87518807,0.52,0.84,0.63,0.69
82747828,0.63,0.71,0.6000000000000001,0.66
93101638,0.67,0.84,0.59,0.75
18533118,0.72,0.72,0.5800000000000001,0.79
93071478,0.7100000000000001,0.71,0.45999999999999996,0.78
19693144,0.77,0.76,0.79,0.82
68674709,0.66,0.98,0.41,0.73
77490325,0.63,0.99,0.71,0.88
52143977,0.54,0.9199999999999999,0.4,0.86
81094791,0.7100000000000001,0.77,0.79,0.72
82055139,0.52,0.87,0.61,0.71
88899844,0.73,0.86,0.6199999999999999,0.73
64199034,0.52,0.74,0.33,0.73
27542227,0.8,0.8099999999999999,0.43,0.69
63242093,0.8,1.0,0.6,0.65
3345405,0.7000000000000001,0.84,0.45999999999999996,0.74
75280949,0.77,0.78,0.44,0.73
54847633,0.7000000000000001,0.7999999999999999,0.6,0.85
3356887,0.78,0.91,0.53,0.76
14781784,0.6,0.8099999999999999,0.6699999999999999,0.76
43772727,0.76,0.94,0.6599999999999999,0.71
68969994,0.73,0.97,0.79,0.62
93275653,0.61,0.8099999999999999,0.48,0.81
54953238,0.74,0.97,0.55,0.79
2232975,0.77,0.97,0.55,0.74
9492427,0.52,0.84,0.29,0.64
44604859,0.8,0.78,0.5599999999999999,0.81
57016372,0.5700000000000001,0.71,0.6,0.75
10779740,0.73,0.97,0.61,0.71
57611470,0.7100000000000001,0.99,0.56,0.77
1876943,0.65,0.85,0.5,0.67
45343467,0.79,0.84,0.53,0.88
61568436,0.5700000000000001,0.96,0.55,0.66
75906870,0.7100000000000001,0.88,0.6,0.74
29796481,0.6,0.85,0.52,0.8
75982863,0.56,0.89,0.52,0.76
63057956,0.5,0.74,0.6599999999999999,0.85
53766629,0.64,0.94,0.73,0.81
25036833,0.7000000000000001,0.9199999999999999,0.65,0.86
77535842,0.53,0.82,0.61,0.62
48567047,0.61,0.99,0.78,0.76
4216176,0.56,0.88,0.38999999999999996,0.72
43507490,0.53,0.71,0.49,0.66
32168746,0.67,1.0,0.7,0.69
9369590,0.65,0.87,0.69,0.64
96561671,0.76,0.77,0.72,0.87
24252611,0.54,0.74,0.75,0.65
85800829,0.59,0.95,0.59,0.7
72811974,0.76,0.7899999999999999,0.7,0.75
18424465,0.75,0.82,0.8,0.75
54471219,0.76,0.86,0.58,0.62
50874367,0.78,0.9199999999999999,0.71,0.89
68640895,0.7100000000000001,0.77,0.65,0.86
38208681,0.6,0.87,0.5900000000000001,0.68
39483866,0.67,0.82,0.44,0.82
26054021,0.73,0.7999999999999999,0.55,0.64
20017835,0.55,0.72,0.37999999999999995,0.74
19587041,0.78,0.97,0.59,0.72
97170362,0.74,0.99,0.64,0.64
4064905,0.78,1.0,0.5199999999999999,0.71
92947862,0.79,1.0,0.51,0.74
6095816,0.74,0.88,0.5900000000000001,0.78
14115932,0.67,0.99,0.6799999999999999,0.87
23113254,0.76,0.76,0.78,0.65
29576863,0.5700000000000001,0.89,0.72,0.61
24146740,0.56,0.7899999999999999,0.61,0.68
56240085,0.53,0.95,0.49,0.75
13234973,0.66,0.85,0.5599999999999999,0.81
43251560,0.68,0.75,0.38,0.67
93179885,0.56,0.95,0.55,0.8
44440978,0.62,0.99,0.5900000000000001,0.84
82050406,0.59,0.94,0.56,0.88
68103760,0.7000000000000001,0.75,0.41,0.69
60939516,0.6900000000000001,0.9299999999999999,0.29,0.84
89522761,0.6900000000000001,0.7899999999999999,0.58,0.69
41827260,0.55,0.77,0.42,0.73
18378037,0.61,0.9299999999999999,0.64,0.72
94973223,0.65,0.74,0.58,0.64
20820039,0.54,0.9299999999999999,0.64,0.88
95537401,0.64,0.78,0.7999999999999999,0.66
71603136,0.64,0.9,0.5,0.76
19834120,0.73,0.75,0.38000000000000006,0.79
29436734,0.67,0.72,0.38000000000000006,0.76
74950331,0.67,0.84,0.6799999999999999,0.69
76866718,0.79,0.85,0.7,0.62
50185379,0.5700000000000001,0.85,0.78,0.69
40308573,0.78,0.9199999999999999,0.8099999999999999,0.81
13754634,0.5800000000000001,0.95,0.51,0.61
67052834,0.73,0.7899999999999999,0.49,0.75
16540344,0.7000000000000001,0.98,0.73,0.64
84486126,0.67,0.76,0.55,0.85
11390050,0.65,0.78,0.31,0.89
38739803,0.52,0.77,0.63,0.8
27765263,0.5,0.91,0.73,0.68
5927345,0.52,0.76,0.4699999999999999,0.69
14508769,0.76,0.8099999999999999,0.43999999999999995,0.76
34865622,0.6,0.78,0.51,0.62
51212794,0.73,0.87,0.55,0.76
98412039,0.53,0.77,0.43999999999999995,0.66
13594978,0.63,0.98,0.34,0.84
30272607,0.63,0.98,0.44,0.89
90265704,0.54,0.7899999999999999,0.6399999999999999,0.72
32122458,0.5800000000000001,0.7,0.47,0.66
70504713,0.52,0.87,0.6,0.86
32363374,0.73,0.77,0.65,0.78
53472599,0.76,0.75,0.7100000000000001,0.88
54644685,0.73,0.73,0.54,0.77
21386577,0.63,0.99,0.6000000000000001,0.78
62821835,0.56,0.9199999999999999,0.5800000000000001,0.83
16206228,0.62,0.94,0.7,0.78
96771461,0.51,0.8099999999999999,0.4,0.64
65043109,0.51,0.95,0.6499999999999999,0.83
13112906,0.77,0.97,0.45000000000000007,0.67
76060639,0.54,0.83,0.47,0.66
16272221,0.6900000000000001,0.94,0.46,0.7
32507073,0.56,0.73,0.65,0.83
59961499,0.54,0.9,0.54,0.64
84195456,0.5700000000000001,0.83,0.6699999999999999,0.66
25914697,0.64,0.73,0.78,0.8
44585179,0.79,0.77,0.6,0.62
10814951,0.74,0.72,0.49,0.73
44915876,0.65,0.9299999999999999,0.8,0.81
28323323,0.51,0.83,0.29,0.65
77162675,0.76,0.74,0.86,0.86
94788145,0.62,0.77,0.35,0.83
29762394,0.74,0.82,0.51,0.86
82427774,0.68,0.71,0.5900000000000001,0.78
5450390,0.78,0.87,0.5800000000000001,0.74
91903975,0.5800000000000001,0.98,0.6,0.77
85445406,0.68,0.87,0.51,0.7
49711220,0.56,0.89,0.49000000000000005,0.62
1994520,0.7000000000000001,0.7999999999999999,0.7999999999999999,0.61
85756901,0.7000000000000001,0.73,0.35000000000000003,0.84
5820357,0.56,0.89,0.8,0.86
31837211,0.72,0.88,0.6399999999999999,0.64
11307672,0.64,0.96,0.53,0.61
55878147,0.68,0.98,0.41000000000000003,0.74
57513346,0.59,0.85,0.48,0.86
57176109,0.7100000000000001,0.76,0.5499999999999999,0.87
26040331,0.72,0.73,0.43000000000000005,0.63
18531243,0.56,0.94,0.73,0.78
32949804,0.68,0.99,0.38999999999999996,0.88
67197152,0.62,1.0,0.6799999999999999,0.87
66616116,0.6,0.86,0.59,0.66
93503251,0.55,0.85,0.68,0.85
171955,0.77,0.83,0.68,0.77
33638560,0.78,0.72,0.52,0.84
22227238,0.6,0.94,0.81,0.89
57867772,0.6,0.9199999999999999,0.4,0.76
45816177,0.7100000000000001,0.73,0.6299999999999999,0.7
67187531,0.7100000000000001,0.7999999999999999,0.5900000000000001,0.65
90399089,0.75,0.7999999999999999,0.65,0.85
67085943,0.59,0.7999999999999999,0.49,0.9
47683627,0.74,0.76,0.69,0.83
18314233,0.79,0.95,0.65,0.77
39786694,0.56,0.9199999999999999,0.62,0.88
46496202,0.77,0.87,0.7,0.88
69182798,0.55,0.8099999999999999,0.85,0.89
58985392,0.5800000000000001,0.72,0.42,0.62
94929397,0.62,0.85,0.49,0.9
9189077,0.7000000000000001,0.7999999999999999,0.59,0.62
81512792,0.6900000000000001,0.97,0.53,0.73
28483373,0.63,0.75,0.49,0.63
16094526,0.52,0.8099999999999999,0.73,0.85
50326017,0.5700000000000001,0.99,0.61,0.71
7620168,0.62,0.84,0.31,0.88
94049799,0.56,0.87,0.48000000000000004,0.79
17900737,0.78,0.91,0.72,0.84
91444195,0.51,0.9,0.6,0.73
38879072,0.53,0.9199999999999999,0.46,0.76
12496300,0.78,0.77,0.56,0.8
14749928,0.55,0.74,0.75,0.63
12132199,0.68,0.82,0.36,0.86
29396393,0.65,0.7999999999999999,0.5700000000000001,0.76
40232067,0.72,0.7999999999999999,0.41000000000000003,0.71
13459169,0.79,0.82,0.44,0.64
31247297,0.5700000000000001,0.87,0.56,0.74
37216896,0.59,0.99,0.6,0.71
10798727,0.5800000000000001,0.73,0.45,0.7
95923065,0.76,0.78,0.53,0.88
57226330,0.76,0.88,0.56,0.89
90413792,0.77,0.9,0.3,0.8
44434999,0.76,0.75,0.67,0.8
93004306,0.78,0.74,0.49,0.61
69545357,0.77,0.77,0.71,0.7
81659861,0.76,0.88,0.41000000000000003,0.71
82520801,0.6900000000000001,0.74,0.74,0.82
77882358,0.54,0.87,0.5900000000000001,0.88
16587800,0.6,0.84,0.5700000000000001,0.88
51411225,0.68,0.75,0.46,0.67
93036519,0.54,0.88,0.73,0.77
52113378,0.79,0.85,0.6599999999999999,0.67
86574623,0.73,0.84,0.6,0.78
62402698,0.55,0.96,0.53,0.78
98542623,0.55,0.82,0.79,0.61
53296594,0.6,0.87,0.48999999999999994,0.67
76682707,0.75,0.75,0.5800000000000001,0.84
27730182,0.76,0.82,0.61,0.63
40060761,0.8,0.75,0.41,0.81
60340937,0.6900000000000001,0.9,0.63,0.72
86854902,0.5800000000000001,0.89,0.5,0.85
8359253,0.73,0.99,0.74,0.67
887496,0.7100000000000001,0.72,0.56,0.77
56269521,0.63,0.88,0.51,0.73
66238575,0.64,0.7,0.4,0.82
44743096,0.65,0.86,0.6200000000000001,0.64
16800073,0.67,0.8099999999999999,0.83,0.71
10605784,0.55,0.85,0.86,0.75
58749048,0.78,0.88,0.36,0.73
35568289,0.62,0.7899999999999999,0.62,0.74
19353064,0.54,0.82,0.6299999999999999,0.83
10657548,0.61,0.9299999999999999,0.72,0.74
37883943,0.53,0.99,0.66,0.78
3454187,0.6900000000000001,0.95,0.53,0.65
43496581,0.5700000000000001,0.8099999999999999,0.72,0.71
76350456,0.5700000000000001,0.85,0.33999999999999997,0.74
88007007,0.77,0.71,0.34,0.73
82370626,0.61,0.91,0.53,0.6
37112256,0.59,0.9299999999999999,0.5,0.76
47553567,0.66,0.91,0.76,0.71
64395378,0.75,0.97,0.6,0.71
18198435,0.63,0.87,0.78,0.88
6136214,0.56,0.9299999999999999,0.63,0.88
34529508,0.5700000000000001,0.99,0.77,0.7
75017683,0.74,0.71,0.66,0.85
21138758,0.68,0.78,0.74,0.82
5727863,0.7000000000000001,0.9299999999999999,0.88,0.87
29161444,0.61,0.75,0.6599999999999999,0.63
50987967,0.6,0.76,0.69,0.71
93652924,0.54,0.86,0.64,0.77
71291937,0.68,0.9199999999999999,0.61,0.89
87980931,0.78,0.72,0.31,0.66
75863474,0.64,0.85,0.35000000000000003,0.8
7504383,0.5700000000000001,0.83,0.6699999999999999,0.86
58382414,0.51,0.9199999999999999,0.47000000000000003,0.68
69547701,0.5800000000000001,0.9299999999999999,0.38,0.83
51998171,0.68,0.95,0.6499999999999999,0.63
35847920,0.6900000000000001,0.7999999999999999,0.74,0.62
60672143,0.74,0.91,0.52,0.86
66826879,0.73,0.75,0.53,0.62
77595789,0.6900000000000001,0.94,0.46,0.65
91461640,0.7100000000000001,0.71,0.73,0.81
75475001,0.53,0.83,0.29,0.67
78577463,0.53,0.78,0.6,0.89
3053201,0.75,0.9,0.61,0.62
50511039,0.75,0.77,0.7,0.77
5909602,0.62,0.96,0.6599999999999999,0.8
14972280,0.67,0.88,0.71,0.87
20777670,0.63,0.82,0.5700000000000001,0.79
98693542,0.79,0.7,0.61,0.86
23118871,0.66,0.85,0.66,0.81
12684374,0.7100000000000001,0.9299999999999999,0.49000000000000005,0.65
76134054,0.78,0.76,0.58,0.82
63083728,0.73,0.99,0.71,0.83
46929235,0.6900000000000001,0.76,0.73,0.75
89872889,0.56,0.82,0.43,0.73
48149483,0.68,0.7999999999999999,0.44999999999999996,0.75
79978791,0.5700000000000001,0.89,0.42000000000000004,0.73
81549766,0.77,0.7899999999999999,0.5700000000000001,0.75
23554529,0.67,0.7,0.6,0.64
69928181,0.6,0.82,0.5900000000000001,0.74
25016430,0.73,0.73,0.5800000000000001,0.86
85700706,0.77,0.94,0.56,0.79
11761280,0.6900000000000001,0.82,0.8099999999999999,0.77
22321900,0.78,0.8099999999999999,0.44,0.81
93867249,0.62,0.94,0.75,0.71
39922370,0.74,0.99,0.71,0.71
24931440,0.73,0.91,0.48,0.63
8185100,0.72,0.74,0.7100000000000001,0.71
25176903,0.63,0.9,0.7799999999999999,0.84
72920557,0.5700000000000001,0.97,0.39,0.9
79379017,0.78,0.96,0.7,0.9
13949035,0.51,0.97,0.74,0.79
97023651,0.7000000000000001,0.85,0.55,0.74
3026429,0.59,0.87,0.8099999999999999,0.85
51646700,0.74,0.89,0.71,0.64
43165015,0.64,0.99,0.76,0.76
59085721,0.5700000000000001,0.94,0.6699999999999999,0.89
71826923,0.72,0.89,0.7,0.62
84644677,0.73,0.77,0.65,0.76
55963011,0.7000000000000001,0.95,0.6799999999999999,0.84
94334074,0.75,0.78,0.6599999999999999,0.85
87025332,0.6,0.72,0.44,0.86
94448753,0.51,0.83,0.55,0.88
95271138,0.79,1.0,0.37999999999999995,0.64
83104470,0.75,0.71,0.52,0.87
69008867,0.79,0.95,0.52,0.61
77160951,0.59,0.91,0.65,0.7
5692968,0.59,0.7899999999999999,0.54,0.66
53458387,0.75,0.83,0.32999999999999996,0.71
85553622,0.67,0.8099999999999999,0.72,0.89
46120633,0.78,0.85,0.71,0.66
367489,0.77,0.83,0.66,0.89
23536333,0.52,0.7899999999999999,0.35000000000000003,0.66
5988383,0.67,0.73,0.39999999999999997,0.71
7575791,0.7100000000000001,0.91,0.6900000000000001,0.83
90853722,0.64,0.74,0.73,0.89
12242389,0.78,0.77,0.63,0.9
71249800,0.73,0.71,0.36,0.88
37706145,0.68,0.73,0.68,0.69
77707541,0.8,0.8099999999999999,0.64,0.89
28119558,0.68,0.74,0.56,0.88
24406133,0.6900000000000001,0.78,0.55,0.81
79729430,0.76,0.9,0.73,0.73
90845611,0.78,0.95,0.35999999999999993,0.85
35899441,0.78,0.72,0.42,0.9
82134319,0.7000000000000001,0.99,0.43999999999999995,0.64
12952494,0.5700000000000001,0.88,0.52,0.72
94203158,0.62,0.71,0.55,0.68
46825450,0.73,0.9199999999999999,0.7999999999999999,0.68
64646195,0.67,0.94,0.76,0.81
86094463,0.7100000000000001,0.71,0.52,0.68
21390346,0.54,0.95,0.6900000000000001,0.79
92432796,0.75,0.9199999999999999,0.49000000000000005,0.71
45332730,0.64,0.73,0.5,0.63
29962392,0.68,0.91,0.67,0.86
42181985,0.65,0.9199999999999999,0.59,0.73
72079746,0.72,0.72,0.47,0.86
30801124,0.53,0.73,0.65,0.76
93701813,0.56,0.94,0.45,0.69
39385196,0.5800000000000001,0.88,0.68,0.63
64075581,0.62,0.72,0.44999999999999996,0.83
24991217,0.7100000000000001,0.77,0.45999999999999996,0.74
47698046,0.52,0.77,0.48000000000000004,0.71
3045437,0.75,0.7,0.5900000000000001,0.82
60343756,0.6900000000000001,0.75,0.37,0.86
58432186,0.53,0.82,0.32999999999999996,0.66
52975310,0.56,0.82,0.49,0.65
83967185,0.6,0.97,0.48,0.87
3817500,0.65,0.84,0.42000000000000004,0.87
92642433,0.66,0.86,0.66,0.89
47623449,0.63,0.9,0.8099999999999999,0.75
33226235,0.65,0.71,0.35,0.89
37432068,0.65,0.84,0.71,0.89
6403435,0.79,0.87,0.66,0.81
32559073,0.54,0.8099999999999999,0.67,0.83
9064069,0.59,0.86,0.6300000000000001,0.73
71394921,0.52,0.87,0.49000000000000005,0.88
22924596,0.54,0.83,0.6,0.67
38176561,0.72,0.91,0.64,0.78
53765156,0.63,0.86,0.5700000000000001,0.86
46442432,0.51,0.85,0.8,0.61
25578774,0.5,0.7,0.52,0.68
22366683,0.7100000000000001,0.9299999999999999,0.5700000000000001,0.9
60242779,0.75,0.97,0.36,0.69
70828711,0.56,0.9299999999999999,0.65,0.73
77149162,0.52,0.9299999999999999,0.68,0.75
66479832,0.56,0.83,0.5800000000000001,0.84
1385160,0.68,0.73,0.54,0.61
74303191,0.66,0.72,0.6699999999999999,0.79
33554864,0.8,0.9299999999999999,0.68,0.88
43943991,0.8,0.83,0.76,0.76
45511259,0.5,0.78,0.7100000000000001,0.65
7321130,0.74,0.78,0.32999999999999996,0.71
54395533,0.78,0.98,0.66,0.85
12919302,0.62,0.85,0.37999999999999995,0.81
72633736,0.5700000000000001,0.74,0.45999999999999996,0.76
9528531,0.78,0.84,0.62,0.77
99447928,0.51,0.94,0.52,0.8
80353462,0.65,0.9,0.8099999999999999,0.72
73851789,0.68,0.7899999999999999,0.62,0.67
73841250,0.7100000000000001,0.94,0.58,0.86
32100653,0.5,0.86,0.43,0.61
69340536,0.5800000000000001,0.7999999999999999,0.8,0.81
45150391,0.63,0.9299999999999999,0.45999999999999996,0.76
18265990,0.73,0.75,0.43000000000000005,0.77
25970939,0.64,0.95,0.45999999999999996,0.86
54193838,0.52,0.91,0.38999999999999996,0.72
22588173,0.76,0.72,0.53,0.71
41963707,0.67,0.77,0.35999999999999993,0.76
71440850,0.59,0.96,0.6599999999999999,0.64
23160466,0.64,0.97,0.5499999999999999,0.71
99994451,0.53,0.91,0.47,0.82
2603207,0.65,0.83,0.66,0.73
52188656,0.63,0.85,0.41,0.8
626682,0.56,0.94,0.54,0.78
14636982,0.56,0.9,0.89,0.62
40644431,0.64,0.95,0.6,0.62
28375917,0.76,0.7999999999999999,0.35000000000000003,0.69
98908472,0.66,0.84,0.56,0.86
39555924,0.59,0.77,0.6699999999999999,0.89
54123846,0.74,0.7999999999999999,0.61,0.83
60004468,0.78,0.87,0.42000000000000004,0.62
98969479,0.68,0.76,0.55,0.62
30372870,0.7100000000000001,0.95,0.37,0.76
87241148,0.77,0.73,0.58,0.81
65314415,0.56,0.95,0.65,0.75
60887308,0.51,0.76,0.54,0.83
66476034,0.7000000000000001,0.89,0.75,0.65
29442513,0.53,0.9,0.4700000000000001,0.89
3783269,0.63,0.98,0.6699999999999999,0.86
2691382,0.65,0.7999999999999999,0.65,0.81
20027623,0.74,0.78,0.51,0.62
15356397,0.54,0.76,0.6,0.8
68765958,0.77,0.71,0.32,0.65
70823177,0.5700000000000001,0.71,0.68,0.78
20072001,0.74,0.78,0.6799999999999999,0.62
72494850,0.67,0.9199999999999999,0.48999999999999994,0.67
34727277,0.6,0.95,0.68,0.61
97116761,0.59,0.85,0.49000000000000005,0.61
7220898,0.73,0.78,0.62,0.72
26687538,0.63,0.88,0.58,0.69
85763947,0.5700000000000001,0.96,0.38,0.69
46420477,0.74,0.71,0.37000000000000005,0.71
19952063,0.65,0.74,0.89,0.67
83342669,0.56,0.9,0.6699999999999999,0.76
66001107,0.61,0.89,0.75,0.69
42552489,0.6,0.94,0.57,0.64
40643871,0.63,0.91,0.29,0.88
19070659,0.6900000000000001,0.71,0.69,0.72
84931807,0.7100000000000001,0.73,0.32999999999999996,0.73
26933353,0.66,0.83,0.79,0.71
92751256,0.5700000000000001,0.97,0.42,0.88
2614125,0.54,0.99,0.52,0.69
59286199,0.54,0.88,0.48000000000000004,0.85
57062157,0.76,0.9299999999999999,0.5900000000000001,0.69
15098271,0.54,0.98,0.27999999999999997,0.89
32981325,0.5700000000000001,0.83,0.61,0.72
49095910,0.6900000000000001,0.82,0.4,0.78
26013387,0.59,0.76,0.76,0.82
47973831,0.5700000000000001,0.9299999999999999,0.35999999999999993,0.82
13770459,0.53,0.78,0.72,0.69
24744873,0.79,0.76,0.6799999999999999,0.7
20284416,0.73,0.73,0.66,0.77
42211968,0.6900000000000001,0.98,0.85,0.62
48258265,0.7000000000000001,0.72,0.62,0.81
99119119,0.77,0.91,0.74,0.76
81386203,0.66,0.95,0.79,0.81
45754285,0.66,0.78,0.61,0.73
5684814,0.53,0.7,0.76,0.89
44657220,0.64,0.95,0.55,0.65
86110893,0.6900000000000001,0.88,0.49,0.85
22457057,0.6900000000000001,0.86,0.54,0.65
67098021,0.61,0.83,0.6,0.84
38119653,0.5,0.91,0.62,0.82
45929419,0.66,0.76,0.7,0.86
66422706,0.74,0.88,0.8099999999999999,0.79
62732044,0.66,0.89,0.6499999999999999,0.82
23193792,0.73,0.87,0.52,0.69
85103760,0.51,0.89,0.71,0.7
70416823,0.5800000000000001,0.89,0.87,0.76
17740249,0.73,0.87,0.5499999999999999,0.67
94476136,0.65,0.91,0.6699999999999999,0.63
69718628,0.73,0.7999999999999999,0.67,0.61
32472387,0.55,0.71,0.86,0.87
