Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
33647024,0.52,0.86,0.58,0.76
36866076,0.56,0.7,0.6699999999999999,0.73
27383506,0.7000000000000001,0.88,0.5800000000000001,0.75
71891509,0.59,0.69,0.77,0.69
5836057,0.67,0.72,0.72,0.85
72176149,0.64,0.84,0.51,0.75
86711528,0.6900000000000001,0.79,0.6599999999999999,0.61
75341066,0.68,0.81,0.6699999999999999,0.86
60996587,0.74,0.79,0.35999999999999993,0.69
77293209,0.72,0.74,0.74,0.64
14508350,0.61,0.8,0.48000000000000004,0.79
3852049,0.63,0.64,0.41000000000000003,0.74
40417155,0.65,0.83,0.18,0.71
74285883,0.68,0.81,0.64,0.61
60942300,0.5800000000000001,0.8,0.31,0.79
47340159,0.7000000000000001,0.6,0.7100000000000001,0.61
38193219,0.59,0.67,0.32999999999999996,0.6
83169073,0.61,0.73,0.39999999999999997,0.77
53826717,0.67,0.78,0.66,0.62
41644347,0.72,0.61,0.76,0.86
69552317,0.64,0.88,0.71,0.89
98469876,0.8,0.67,0.6799999999999999,0.73
20492423,0.5700000000000001,0.77,0.5499999999999999,0.72
70669880,0.72,0.86,0.37,0.83
98748973,0.75,0.85,0.53,0.64
75138441,0.54,0.79,0.7,0.9
55177214,0.67,0.79,0.55,0.87
18304810,0.75,0.69,0.44999999999999996,0.81
71794498,0.8,0.71,0.53,0.83
82424038,0.74,0.82,0.38,0.8
25489982,0.76,0.78,0.75,0.61
66247127,0.67,0.84,0.5399999999999999,0.84
38241424,0.78,0.66,0.41,0.82
29634896,0.56,0.82,0.26,0.8
41895111,0.72,0.9,0.43,0.89
84104501,0.65,0.83,0.51,0.71
92007418,0.64,0.8,0.26,0.65
4569009,0.7000000000000001,0.69,0.27,0.62
62705647,0.75,0.84,0.66,0.66
6928304,0.51,0.8,0.47,0.9
60062405,0.5,0.75,0.49000000000000005,0.72
70624298,0.62,0.68,0.61,0.77
56348964,0.74,0.78,0.25,0.8
46241882,0.74,0.76,0.43,0.89
16937149,0.7100000000000001,0.84,0.71,0.65
94916485,0.53,0.72,0.57,0.82
75374853,0.56,0.76,0.39999999999999997,0.84
40474668,0.6900000000000001,0.81,0.73,0.79
87302917,0.5700000000000001,0.7,0.41000000000000003,0.82
59042205,0.5,0.68,0.63,0.62
7749300,0.78,0.86,0.71,0.77
29236639,0.79,0.83,0.5,0.63
75663296,0.51,0.69,0.5800000000000001,0.87
26878912,0.5800000000000001,0.72,0.62,0.86
47661929,0.77,0.62,0.44,0.67
79212677,0.67,0.86,0.35999999999999993,0.82
81460346,0.51,0.63,0.58,0.66
58450096,0.53,0.85,0.43000000000000005,0.89
70159632,0.52,0.87,0.64,0.73
5376585,0.7100000000000001,0.78,0.5299999999999999,0.74
9512543,0.61,0.86,0.73,0.86
22808355,0.66,0.76,0.53,0.88
55304650,0.6900000000000001,0.71,0.62,0.88
66353001,0.5700000000000001,0.64,0.7,0.86
87477030,0.62,0.89,0.6,0.62
64227367,0.54,0.86,0.42000000000000004,0.66
58213515,0.73,0.73,0.73,0.69
81945022,0.5800000000000001,0.84,0.74,0.66
41362066,0.75,0.86,0.51,0.64
50310320,0.5800000000000001,0.8,0.35,0.89
29579215,0.65,0.81,0.57,0.79
85739090,0.63,0.81,0.26,0.77
45873761,0.68,0.78,0.38999999999999996,0.78
2354861,0.64,0.86,0.66,0.61
88221830,0.52,0.68,0.38,0.81
96825083,0.75,0.7,0.52,0.7
17870585,0.72,0.62,0.51,0.63
68507934,0.77,0.63,0.57,0.63
13951802,0.76,0.66,0.5,0.83
94353393,0.7000000000000001,0.79,0.5599999999999999,0.81
31966314,0.75,0.67,0.52,0.75
30725715,0.66,0.66,0.7,0.65
37437116,0.59,0.8,0.6199999999999999,0.71
29742166,0.68,0.77,0.6,0.84
42339392,0.8,0.83,0.58,0.73
86368204,0.67,0.62,0.65,0.9
7503933,0.62,0.69,0.45000000000000007,0.77
8006319,0.6,0.79,0.30000000000000004,0.74
46920515,0.55,0.6,0.77,0.71
71658909,0.62,0.86,0.49999999999999994,0.73
38398733,0.64,0.77,0.48,0.68
55439546,0.65,0.83,0.64,0.8
45298557,0.55,0.72,0.8099999999999999,0.79
69654148,0.5700000000000001,0.86,0.53,0.77
67731572,0.75,0.63,0.69,0.73
51632247,0.74,0.9,0.56,0.85
33921960,0.63,0.61,0.53,0.83
57418251,0.78,0.63,0.67,0.83
1362460,0.7100000000000001,0.63,0.6,0.82
90140438,0.5800000000000001,0.72,0.5700000000000001,0.64
32049390,0.54,0.75,0.52,0.83
11074328,0.74,0.78,0.6599999999999999,0.82
35346198,0.72,0.73,0.4700000000000001,0.66
58500819,0.61,0.8,0.81,0.65
63038608,0.52,0.79,0.62,0.74
70415569,0.63,0.67,0.53,0.75
79431185,0.55,0.73,0.79,0.7
87086701,0.64,0.75,0.4,0.72
23002715,0.53,0.88,0.7,0.63
39905651,0.61,0.87,0.79,0.9
97690824,0.6,0.78,0.62,0.61
5047560,0.61,0.64,0.5700000000000001,0.75
74999586,0.78,0.69,0.31999999999999995,0.73
79415413,0.7100000000000001,0.63,0.52,0.66
21803704,0.7000000000000001,0.72,0.33,0.72
99440704,0.5700000000000001,0.83,0.4,0.76
90947394,0.51,0.65,0.62,0.88
58809217,0.61,0.73,0.49000000000000005,0.81
98998088,0.5800000000000001,0.62,0.6799999999999999,0.88
70157129,0.59,0.82,0.20999999999999996,0.85
10534424,0.76,0.78,0.66,0.81
39652242,0.51,0.71,0.76,0.86
4102123,0.64,0.65,0.49999999999999994,0.67
78381282,0.51,0.81,0.7,0.6
73734611,0.78,0.74,0.43999999999999995,0.77
4183992,0.68,0.79,0.74,0.8
67660515,0.68,0.68,0.48999999999999994,0.79
63215243,0.6900000000000001,0.62,0.77,0.64
49535556,0.54,0.63,0.65,0.75
66317521,0.56,0.66,0.27,0.81
86104028,0.79,0.86,0.35,0.79
66118958,0.77,0.78,0.6299999999999999,0.62
30992535,0.6900000000000001,0.87,0.67,0.72
25428947,0.7000000000000001,0.64,0.61,0.78
44462390,0.61,0.83,0.36,0.76
52443095,0.72,0.84,0.59,0.78
79763929,0.7000000000000001,0.86,0.47000000000000003,0.69
29633660,0.5700000000000001,0.63,0.6000000000000001,0.63
51185850,0.65,0.72,0.85,0.61
44524026,0.6900000000000001,0.62,0.87,0.81
51146484,0.62,0.74,0.64,0.81
24156685,0.55,0.81,0.61,0.85
87371656,0.61,0.82,0.7,0.81
96749496,0.6900000000000001,0.82,0.59,0.74
73658697,0.6,0.74,0.44,0.75
53270537,0.52,0.81,0.6100000000000001,0.61
49689144,0.7000000000000001,0.66,0.35,0.83
88437438,0.65,0.76,0.53,0.88
14032378,0.7100000000000001,0.71,0.6,0.75
28317638,0.55,0.83,0.27,0.79
74252325,0.79,0.77,0.77,0.6
45657580,0.63,0.82,0.52,0.7
24084237,0.56,0.83,0.42,0.72
80364541,0.63,0.62,0.54,0.6
98104024,0.78,0.82,0.5,0.66
95155781,0.6,0.7,0.62,0.78
76541907,0.66,0.68,0.48000000000000004,0.64
58876112,0.72,0.71,0.53,0.73
75099724,0.72,0.7,0.44000000000000006,0.8
60663512,0.63,0.79,0.58,0.68
39034246,0.65,0.89,0.18999999999999995,0.87
98375860,0.74,0.61,0.58,0.68
94334648,0.75,0.77,0.63,0.66
33266811,0.73,0.87,0.61,0.67
34297152,0.61,0.76,0.48,0.62
39166272,0.63,0.69,0.6,0.9
39124905,0.79,0.62,0.64,0.82
39093865,0.56,0.84,0.33999999999999997,0.75
14826246,0.67,0.66,0.44999999999999996,0.73
43328416,0.73,0.83,0.63,0.71
11381065,0.51,0.75,0.69,0.77
56849469,0.75,0.61,0.55,0.87
63483244,0.6,0.88,0.52,0.79
85973865,0.74,0.64,0.78,0.83
15374875,0.7000000000000001,0.67,0.6399999999999999,0.88
97775837,0.55,0.71,0.29999999999999993,0.89
65441994,0.5700000000000001,0.74,0.45999999999999996,0.78
73074217,0.68,0.81,0.62,0.76
69171688,0.73,0.8,0.48000000000000004,0.9
66481886,0.66,0.71,0.5,0.81
54531162,0.77,0.8,0.71,0.76
78405962,0.52,0.69,0.44,0.64
94684079,0.77,0.74,0.26,0.64
87645935,0.7000000000000001,0.71,0.6399999999999999,0.76
44499874,0.75,0.66,0.6799999999999999,0.67
56268746,0.6,0.69,0.63,0.86
79731182,0.6900000000000001,0.69,0.65,0.9
36023440,0.68,0.88,0.56,0.67
9959010,0.53,0.88,0.5900000000000001,0.8
6740198,0.67,0.75,0.64,0.86
18320922,0.65,0.7,0.48,0.84
25756767,0.51,0.63,0.2899999999999999,0.86
84457913,0.5800000000000001,0.68,0.76,0.81
88673263,0.67,0.81,0.52,0.85
62959167,0.56,0.77,0.5900000000000001,0.77
43375257,0.61,0.65,0.7,0.69
31255234,0.52,0.62,0.73,0.71
77669751,0.68,0.68,0.26,0.7
79614759,0.5800000000000001,0.6,0.32,0.81
9120358,0.7000000000000001,0.82,0.53,0.74
46045631,0.75,0.81,0.53,0.85
72383096,0.74,0.9,0.24,0.64
87518807,0.7000000000000001,0.72,0.69,0.63
48112136,0.75,0.68,0.84,0.87
93101638,0.77,0.64,0.33,0.85
18533118,0.6900000000000001,0.72,0.58,0.89
93071478,0.55,0.7,0.59,0.73
68674709,0.6,0.85,0.38,0.77
77490325,0.54,0.88,0.44999999999999996,0.88
52143977,0.66,0.78,0.35000000000000003,0.65
82055139,0.77,0.6,0.78,0.8
88899844,0.59,0.61,0.6,0.87
64199034,0.51,0.75,0.4,0.86
27542227,0.79,0.85,0.37,0.64
63242093,0.56,0.8,0.54,0.8
3345405,0.66,0.89,0.35999999999999993,0.89
54847633,0.67,0.62,0.52,0.65
3356887,0.75,0.62,0.46,0.86
69645283,0.66,0.86,0.6699999999999999,0.69
14781784,0.73,0.76,0.38,0.6
62244900,0.52,0.78,0.7899999999999999,0.77
91894206,0.76,0.7,0.82,0.6
43772727,0.74,0.83,0.75,0.84
68969994,0.79,0.61,0.74,0.72
93275653,0.52,0.71,0.56,0.71
54953238,0.66,0.62,0.58,0.61
2232975,0.51,0.86,0.5,0.78
9492427,0.79,0.6,0.30999999999999994,0.87
25048616,0.72,0.67,0.89,0.8
44604859,0.54,0.78,0.71,0.65
57016372,0.64,0.77,0.56,0.61
10779740,0.68,0.82,0.56,0.68
1876943,0.63,0.66,0.67,0.84
45343467,0.75,0.82,0.5499999999999999,0.84
61568436,0.66,0.77,0.35999999999999993,0.89
75906870,0.64,0.65,0.42,0.88
29796481,0.77,0.64,0.43999999999999995,0.83
75982863,0.59,0.72,0.48,0.7
33606681,0.64,0.78,0.73,0.63
63057956,0.62,0.64,0.55,0.7
41350515,0.65,0.6,0.83,0.61
3501002,0.72,0.78,0.72,0.71
53766629,0.7100000000000001,0.81,0.6000000000000001,0.85
66124359,0.79,0.85,0.66,0.84
25036833,0.53,0.82,0.52,0.66
77535842,0.55,0.78,0.45999999999999996,0.62
48567047,0.79,0.67,0.69,0.72
4216176,0.55,0.72,0.26,0.67
72947491,0.56,0.86,0.59,0.6
32168746,0.5700000000000001,0.81,0.43999999999999995,0.64
9369590,0.6900000000000001,0.84,0.53,0.67
96561671,0.74,0.68,0.66,0.85
24252611,0.73,0.73,0.72,0.73
85800829,0.66,0.65,0.46,0.63
72811974,0.72,0.69,0.48,0.6
58211761,0.5,0.79,0.7899999999999999,0.63
18424465,0.5700000000000001,0.83,0.57,0.64
53095938,0.67,0.63,0.61,0.66
54471219,0.66,0.62,0.75,0.61
50874367,0.5700000000000001,0.82,0.53,0.89
78961460,0.54,0.86,0.63,0.75
68640895,0.5700000000000001,0.68,0.42,0.68
38208681,0.52,0.84,0.71,0.8
39483866,0.77,0.77,0.62,0.71
26054021,0.61,0.78,0.45,0.68
48743160,0.51,0.64,0.83,0.76
19587041,0.8,0.81,0.56,0.87
97170362,0.54,0.71,0.52,0.86
4064905,0.59,0.83,0.5,0.72
50104293,0.73,0.89,0.6799999999999999,0.84
92947862,0.52,0.72,0.38999999999999996,0.65
23113254,0.76,0.89,0.72,0.76
39591340,0.5700000000000001,0.89,0.86,0.79
24146740,0.7000000000000001,0.64,0.78,0.89
56240085,0.55,0.86,0.43000000000000005,0.72
13234973,0.55,0.64,0.49999999999999994,0.61
43251560,0.77,0.77,0.56,0.6
93179885,0.74,0.86,0.54,0.73
77531026,0.72,0.66,0.86,0.81
82050406,0.53,0.89,0.57,0.62
68103760,0.64,0.78,0.47,0.66
60939516,0.75,0.73,0.2899999999999999,0.8
89522761,0.6900000000000001,0.76,0.3,0.86
41827260,0.64,0.78,0.41000000000000003,0.89
18378037,0.78,0.72,0.58,0.65
94973223,0.79,0.8,0.45,0.85
20820039,0.55,0.65,0.37999999999999995,0.68
94196728,0.75,0.77,0.6599999999999999,0.62
95537401,0.79,0.87,0.61,0.87
88043079,0.76,0.84,0.55,0.66
19834120,0.6900000000000001,0.66,0.39,0.62
29436734,0.56,0.79,0.35,0.67
74950331,0.76,0.71,0.44000000000000006,0.78
76866718,0.73,0.61,0.7000000000000001,0.74
50185379,0.7000000000000001,0.65,0.6499999999999999,0.68
93541006,0.51,0.76,0.61,0.83
40308573,0.75,0.66,0.5700000000000001,0.86
61410641,0.6900000000000001,0.82,0.78,0.63
13754634,0.72,0.85,0.36999999999999994,0.78
67052834,0.5800000000000001,0.71,0.49000000000000005,0.74
16540344,0.51,0.83,0.53,0.89
84486126,0.61,0.65,0.48,0.77
11571647,0.51,0.69,0.77,0.77
27765263,0.59,0.75,0.74,0.69
5927345,0.76,0.67,0.36000000000000004,0.9
14508769,0.54,0.81,0.45,0.83
34865622,0.52,0.83,0.4699999999999999,0.82
51212794,0.76,0.65,0.47000000000000003,0.84
82590646,0.7100000000000001,0.62,0.79,0.76
98412039,0.56,0.81,0.38999999999999996,0.83
29372361,0.59,0.62,0.6699999999999999,0.86
13594978,0.8,0.86,0.36,0.75
30272607,0.73,0.71,0.35,0.88
89300493,0.64,0.88,0.88,0.87
32122458,0.5700000000000001,0.87,0.55,0.88
70504713,0.7000000000000001,0.61,0.5,0.74
32363374,0.66,0.7,0.51,0.69
53472599,0.77,0.68,0.62,0.9
30860701,0.67,0.75,0.86,0.65
71449443,0.73,0.82,0.61,0.8
81478885,0.64,0.71,0.6,0.87
21386577,0.55,0.89,0.58,0.7
62821835,0.66,0.87,0.52,0.72
16206228,0.5,0.8,0.74,0.74
96771461,0.53,0.84,0.49999999999999994,0.85
65043109,0.6900000000000001,0.66,0.45999999999999996,0.64
13112906,0.73,0.87,0.39000000000000007,0.84
76060639,0.56,0.87,0.56,0.76
35451819,0.6,0.86,0.85,0.71
16272221,0.6900000000000001,0.64,0.41999999999999993,0.78
32507073,0.79,0.67,0.35000000000000003,0.64
50418291,0.76,0.74,0.6599999999999999,0.71
59961499,0.6900000000000001,0.83,0.39,0.77
84195456,0.62,0.68,0.62,0.63
99512939,0.56,0.8,0.6799999999999999,0.73
25914697,0.61,0.65,0.79,0.61
44585179,0.65,0.78,0.6,0.86
33308444,0.68,0.63,0.84,0.71
10814951,0.55,0.68,0.43,0.73
68608613,0.68,0.66,0.8099999999999999,0.64
44915876,0.75,0.84,0.58,0.86
77162675,0.75,0.65,0.74,0.9
94788145,0.5800000000000001,0.73,0.45,0.85
29762394,0.8,0.78,0.45,0.6
82427774,0.68,0.83,0.28,0.83
5450390,0.5700000000000001,0.61,0.42000000000000004,0.65
91903975,0.66,0.7,0.55,0.72
85445406,0.51,0.61,0.45,0.7
49711220,0.76,0.69,0.54,0.86
1994520,0.5700000000000001,0.67,0.61,0.76
85756901,0.51,0.72,0.26,0.6
5820357,0.61,0.67,0.74,0.79
11307672,0.51,0.83,0.63,0.69
55878147,0.77,0.78,0.6000000000000001,0.75
63672399,0.65,0.73,0.81,0.84
73454999,0.68,0.85,0.6100000000000001,0.71
57513346,0.7000000000000001,0.9,0.49999999999999994,0.8
57176109,0.72,0.84,0.49,0.6
26040331,0.65,0.77,0.51,0.88
96216433,0.72,0.85,0.88,0.89
92981827,0.8,0.9,0.6799999999999999,0.78
77311860,0.65,0.8,0.7799999999999999,0.82
59584523,0.79,0.72,0.59,0.68
18531243,0.54,0.74,0.5499999999999999,0.89
32949804,0.77,0.79,0.36,0.87
75976469,0.52,0.62,0.6699999999999999,0.79
67197152,0.78,0.79,0.49,0.81
66616116,0.77,0.68,0.6,0.87
93503251,0.5,0.87,0.44,0.64
33638560,0.51,0.7,0.6799999999999999,0.84
38858074,0.5700000000000001,0.61,0.77,0.64
22227238,0.7000000000000001,0.85,0.74,0.8
17758897,0.59,0.67,0.69,0.74
19655411,0.51,0.63,0.82,0.69
57867772,0.5700000000000001,0.76,0.31,0.8
45816177,0.73,0.74,0.6,0.64
67187531,0.64,0.7,0.59,0.71
90399089,0.51,0.71,0.34,0.65
67085943,0.74,0.63,0.41,0.85
47683627,0.74,0.7,0.42999999999999994,0.7
18314233,0.65,0.7,0.53,0.79
39786694,0.52,0.87,0.47000000000000003,0.7
11766834,0.65,0.79,0.83,0.7
38571357,0.73,0.65,0.59,0.76
58985392,0.72,0.8,0.42000000000000004,0.66
94929397,0.59,0.89,0.41999999999999993,0.78
9189077,0.6,0.82,0.3399999999999999,0.71
81512792,0.51,0.7,0.24,0.75
28483373,0.66,0.79,0.6,0.72
16094526,0.52,0.65,0.8200000000000001,0.61
50326017,0.68,0.65,0.54,0.61
7620168,0.7100000000000001,0.72,0.25000000000000006,0.67
97537106,0.63,0.63,0.5499999999999999,0.74
94049799,0.62,0.75,0.45999999999999996,0.89
17900737,0.78,0.85,0.63,0.81
91444195,0.6900000000000001,0.65,0.66,0.75
38879072,0.72,0.71,0.33999999999999997,0.71
12496300,0.54,0.87,0.57,0.67
69696026,0.66,0.79,0.82,0.88
14749928,0.75,0.84,0.74,0.78
17447249,0.63,0.83,0.83,0.71
12132199,0.53,0.86,0.49000000000000005,0.67
29396393,0.59,0.89,0.43000000000000005,0.7
40232067,0.79,0.78,0.36999999999999994,0.76
13459169,0.62,0.64,0.37,0.62
31247297,0.55,0.67,0.66,0.89
48009700,0.6,0.79,0.67,0.74
37216896,0.59,0.65,0.5700000000000001,0.84
10798727,0.72,0.87,0.38,0.87
55003033,0.5800000000000001,0.83,0.81,0.73
95923065,0.6,0.79,0.72,0.74
57226330,0.52,0.9,0.45999999999999996,0.87
90413792,0.5700000000000001,0.81,0.33999999999999997,0.75
93004306,0.5700000000000001,0.76,0.5700000000000001,0.6
69545357,0.65,0.6,0.65,0.64
81659861,0.78,0.64,0.45,0.9
82520801,0.5700000000000001,0.69,0.71,0.82
77882358,0.78,0.74,0.75,0.74
16587800,0.6900000000000001,0.76,0.44999999999999996,0.81
51411225,0.66,0.68,0.36,0.79
93036519,0.63,0.86,0.5800000000000001,0.77
52113378,0.7000000000000001,0.88,0.78,0.89
86574623,0.56,0.68,0.5900000000000001,0.72
62402698,0.74,0.61,0.45,0.64
24134479,0.56,0.87,0.62,0.81
98542623,0.59,0.78,0.6699999999999999,0.81
53296594,0.61,0.65,0.41000000000000003,0.81
76682707,0.56,0.78,0.22999999999999998,0.76
27730182,0.76,0.88,0.7100000000000001,0.75
40060761,0.64,0.84,0.48,0.89
53660013,0.7000000000000001,0.76,0.87,0.66
60340937,0.76,0.77,0.39,0.85
46164956,0.72,0.63,0.6799999999999999,0.65
86854902,0.6900000000000001,0.67,0.41000000000000003,0.75
8359253,0.73,0.67,0.57,0.81
887496,0.75,0.75,0.29000000000000004,0.69
56269521,0.77,0.9,0.21000000000000002,0.72
49858349,0.67,0.7,0.73,0.84
66238575,0.74,0.65,0.36000000000000004,0.85
44743096,0.55,0.87,0.67,0.84
16800073,0.53,0.76,0.75,0.82
58749048,0.65,0.69,0.43,0.62
35568289,0.62,0.61,0.48000000000000004,0.75
84644216,0.7000000000000001,0.75,0.61,0.87
19353064,0.5700000000000001,0.72,0.72,0.79
10657548,0.72,0.76,0.65,0.83
37883943,0.76,0.79,0.78,0.72
3454187,0.51,0.7,0.43999999999999995,0.65
43496581,0.53,0.86,0.59,0.64
76350456,0.52,0.81,0.34,0.7
88007007,0.73,0.69,0.26,0.88
82370626,0.78,0.77,0.48000000000000004,0.74
37112256,0.55,0.8,0.6799999999999999,0.9
47553567,0.59,0.62,0.65,0.66
18198435,0.68,0.76,0.6499999999999999,0.81
6136214,0.7000000000000001,0.69,0.53,0.87
34529508,0.5800000000000001,0.72,0.75,0.74
75017683,0.67,0.72,0.44,0.76
19909635,0.76,0.89,0.63,0.85
21138758,0.66,0.74,0.53,0.73
29161444,0.7000000000000001,0.8,0.63,0.76
47271924,0.6900000000000001,0.64,0.88,0.61
17956914,0.74,0.61,0.65,0.65
32123816,0.62,0.65,0.73,0.76
50987967,0.68,0.7,0.6,0.7
79210455,0.65,0.72,0.62,0.87
93652924,0.6,0.7,0.65,0.81
71291937,0.59,0.84,0.5800000000000001,0.82
87980931,0.55,0.64,0.44999999999999996,0.63
68886960,0.5700000000000001,0.69,0.65,0.74
47182051,0.72,0.8,0.73,0.84
28898924,0.59,0.62,0.6,0.77
75863474,0.77,0.65,0.41999999999999993,0.83
48447503,0.7100000000000001,0.86,0.69,0.63
7504383,0.5700000000000001,0.85,0.64,0.63
58382414,0.61,0.85,0.42000000000000004,0.65
37550898,0.5700000000000001,0.76,0.82,0.78
69547701,0.75,0.74,0.45,0.8
51998171,0.79,0.77,0.74,0.89
35847920,0.72,0.62,0.42,0.61
60672143,0.64,0.89,0.25,0.8
66826879,0.55,0.65,0.32,0.76
83334602,0.7000000000000001,0.78,0.7999999999999999,0.86
91461640,0.61,0.85,0.49,0.6
78577463,0.7000000000000001,0.8,0.61,0.7
3053201,0.52,0.86,0.6900000000000001,0.63
50511039,0.59,0.86,0.53,0.82
5909602,0.5700000000000001,0.71,0.51,0.8
14972280,0.52,0.8,0.77,0.86
20777670,0.5700000000000001,0.85,0.47,0.62
98693542,0.63,0.68,0.44999999999999996,0.74
76320156,0.62,0.67,0.76,0.69
12684374,0.65,0.64,0.4,0.71
94035196,0.5700000000000001,0.61,0.72,0.72
76134054,0.78,0.7,0.45000000000000007,0.8
11173788,0.59,0.7,0.76,0.65
63083728,0.5700000000000001,0.89,0.54,0.75
89872889,0.68,0.74,0.51,0.6
79978791,0.72,0.81,0.42,0.73
81549766,0.61,0.81,0.4,0.86
23554529,0.51,0.68,0.53,0.6
69928181,0.77,0.66,0.64,0.77
85700706,0.53,0.79,0.48,0.65
22321900,0.75,0.89,0.39,0.74
39922370,0.67,0.86,0.45999999999999996,0.65
24931440,0.5,0.66,0.35000000000000003,0.77
8185100,0.76,0.82,0.71,0.84
25176903,0.56,0.62,0.57,0.85
72920557,0.77,0.65,0.4799999999999999,0.81
72556485,0.73,0.9,0.5900000000000001,0.63
79379017,0.76,0.77,0.51,0.87
13949035,0.65,0.9,0.64,0.79
3026429,0.7000000000000001,0.71,0.55,0.8
51646700,0.65,0.65,0.66,0.72
43165015,0.66,0.9,0.6399999999999999,0.83
59085721,0.7100000000000001,0.69,0.53,0.71
5672461,0.63,0.61,0.8099999999999999,0.77
55963011,0.62,0.87,0.5900000000000001,0.71
94334074,0.77,0.75,0.54,0.68
87025332,0.61,0.73,0.31999999999999995,0.72
94448753,0.6,0.67,0.43,0.82
95271138,0.61,0.82,0.36,0.86
83104470,0.72,0.76,0.67,0.69
69008867,0.68,0.79,0.44999999999999996,0.86
19364654,0.5800000000000001,0.87,0.7799999999999999,0.67
5692968,0.79,0.74,0.61,0.67
53458387,0.72,0.65,0.45,0.9
85553622,0.5800000000000001,0.73,0.65,0.69
46120633,0.5700000000000001,0.84,0.52,0.89
367489,0.64,0.83,0.53,0.85
23536333,0.59,0.77,0.27,0.63
62203453,0.54,0.7,0.6599999999999999,0.86
90466022,0.78,0.76,0.6699999999999999,0.85
5988383,0.7000000000000001,0.82,0.47,0.67
7575791,0.64,0.85,0.6200000000000001,0.71
90853722,0.6900000000000001,0.66,0.53,0.64
12242389,0.74,0.89,0.5399999999999999,0.67
71249800,0.59,0.7,0.5800000000000001,0.68
37706145,0.68,0.75,0.5299999999999999,0.78
22010906,0.5800000000000001,0.6,0.86,0.75
77707541,0.72,0.74,0.49000000000000005,0.86
28119558,0.61,0.69,0.6,0.85
24406133,0.76,0.85,0.51,0.82
43804167,0.6900000000000001,0.75,0.86,0.68
79729430,0.55,0.79,0.65,0.87
29801437,0.63,0.73,0.72,0.7
90845611,0.64,0.73,0.26999999999999996,0.67
35899441,0.6,0.73,0.24,0.78
67996125,0.5700000000000001,0.89,0.78,0.62
82134319,0.66,0.61,0.41,0.76
12952494,0.55,0.71,0.45,0.61
46825450,0.51,0.8,0.56,0.8
64646195,0.52,0.85,0.49000000000000005,0.84
86094463,0.67,0.6,0.65,0.84
21390346,0.63,0.67,0.48000000000000004,0.74
76745381,0.7000000000000001,0.73,0.84,0.74
10880124,0.5800000000000001,0.89,0.69,0.9
92432796,0.73,0.79,0.51,0.78
45332730,0.63,0.75,0.26,0.64
29962392,0.62,0.88,0.31999999999999995,0.88
42181985,0.65,0.7,0.48000000000000004,0.66
72079746,0.6900000000000001,0.82,0.4,0.77
30801124,0.65,0.76,0.43,0.86
93701813,0.5,0.81,0.2799999999999999,0.86
96274740,0.72,0.76,0.76,0.86
39385196,0.6900000000000001,0.8,0.4099999999999999,0.63
20244149,0.66,0.84,0.73,0.79
64075581,0.51,0.68,0.43000000000000005,0.66
10767362,0.7000000000000001,0.71,0.78,0.74
24991217,0.52,0.75,0.42,0.85
47698046,0.63,0.8,0.36,0.84
38988648,0.5700000000000001,0.75,0.6799999999999999,0.87
60343756,0.68,0.62,0.36000000000000004,0.68
58432186,0.52,0.69,0.31,0.8
52975310,0.74,0.75,0.52,0.61
83967185,0.56,0.83,0.54,0.68
3817500,0.6,0.84,0.29,0.68
92642433,0.52,0.85,0.56,0.67
47623449,0.51,0.68,0.74,0.61
33226235,0.67,0.84,0.44,0.88
37432068,0.55,0.61,0.7200000000000001,0.75
59691438,0.51,0.85,0.72,0.87
6403435,0.76,0.89,0.42999999999999994,0.66
43433081,0.72,0.83,0.76,0.82
94314633,0.7000000000000001,0.88,0.86,0.88
9064069,0.61,0.61,0.64,0.63
71394921,0.6,0.78,0.55,0.86
19856737,0.52,0.64,0.64,0.73
22924596,0.8,0.72,0.67,0.64
38176561,0.54,0.88,0.41,0.69
53765156,0.68,0.74,0.5399999999999999,0.68
60820446,0.72,0.76,0.63,0.66
46442432,0.68,0.7,0.48,0.71
25578774,0.68,0.87,0.49,0.71
60242779,0.72,0.87,0.56,0.67
85634409,0.68,0.86,0.71,0.77
34045251,0.68,0.68,0.6599999999999999,0.81
77149162,0.67,0.88,0.51,0.87
82510103,0.55,0.77,0.8300000000000001,0.67
66479832,0.63,0.84,0.45,0.82
22576627,0.53,0.73,0.64,0.63
1385160,0.54,0.65,0.48999999999999994,0.72
74303191,0.64,0.81,0.64,0.87
33554864,0.77,0.63,0.53,0.67
43943991,0.64,0.86,0.6100000000000001,0.71
45511259,0.64,0.64,0.5199999999999999,0.82
7321130,0.79,0.8,0.27999999999999997,0.66
54395533,0.66,0.83,0.76,0.7
12919302,0.68,0.84,0.48,0.63
72633736,0.67,0.84,0.36999999999999994,0.68
9528531,0.5800000000000001,0.65,0.49,0.62
99447928,0.79,0.68,0.25,0.67
40318101,0.65,0.7,0.71,0.65
80353462,0.68,0.6,0.55,0.87
73851789,0.78,0.84,0.77,0.69
32100653,0.5800000000000001,0.79,0.30000000000000004,0.9
69340536,0.59,0.62,0.63,0.86
45150391,0.6900000000000001,0.82,0.3,0.87
18265990,0.61,0.69,0.38000000000000006,0.83
25970939,0.55,0.79,0.31,0.82
54193838,0.77,0.84,0.27,0.75
22588173,0.59,0.65,0.44000000000000006,0.86
