Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
52385286,0.68,0.76,0.5700000000000001,0.66
70653293,0.78,0.89,0.54,0.61
14665842,0.62,0.69,0.63,0.76
5584870,0.74,0.85,0.58,0.67
94457891,0.74,0.78,0.44999999999999996,0.7
95583531,0.7000000000000001,0.63,0.55,0.86
79147233,0.5800000000000001,0.62,0.68,0.77
46943980,0.55,0.88,0.64,0.69
81406528,0.77,0.84,0.66,0.73
2062460,0.55,0.87,0.72,0.62
77412925,0.7000000000000001,0.8,0.61,0.89
34351489,0.75,0.88,0.56,0.9
78158178,0.54,0.79,0.57,0.73
12873618,0.6900000000000001,0.71,0.76,0.71
42773505,0.6,0.62,0.53,0.67
65955330,0.73,0.62,0.82,0.8
62932225,0.8,0.75,0.74,0.82
77385065,0.5800000000000001,0.65,0.79,0.66
78990507,0.79,0.76,0.6399999999999999,0.64
17477598,0.5800000000000001,0.8,0.72,0.84
96205646,0.59,0.8,0.6,0.6
86547190,0.68,0.68,0.76,0.8
31895803,0.5800000000000001,0.61,0.69,0.76
43166436,0.5700000000000001,0.83,0.72,0.87
25556387,0.65,0.76,0.58,0.79
35212477,0.59,0.69,0.75,0.82
40785406,0.78,0.73,0.61,0.78
98454692,0.76,0.9,0.85,0.84
76868989,0.56,0.66,0.81,0.61
82569403,0.53,0.7,0.83,0.84
18134816,0.74,0.68,0.79,0.68
69874594,0.5700000000000001,0.8,0.78,0.64
87851694,0.65,0.82,0.7699999999999999,0.84
13254483,0.72,0.71,0.6799999999999999,0.61
54549860,0.67,0.72,0.5700000000000001,0.79
86513379,0.77,0.77,0.58,0.77
31235370,0.73,0.84,0.8300000000000001,0.73
76890297,0.61,0.79,0.53,0.7
10526387,0.54,0.77,0.47,0.8
65319771,0.79,0.63,0.76,0.77
12507746,0.67,0.85,0.78,0.81
81756180,0.7100000000000001,0.77,0.61,0.8
38717905,0.52,0.71,0.59,0.82
50905626,0.73,0.69,0.69,0.6
61124924,0.72,0.64,0.8,0.83
97572492,0.6900000000000001,0.67,0.5599999999999999,0.89
47986516,0.51,0.74,0.88,0.65
38261365,0.5800000000000001,0.69,0.72,0.82
92006193,0.72,0.89,0.8300000000000001,0.8
75345556,0.53,0.72,0.6,0.64
28712949,0.68,0.62,0.5800000000000001,0.81
90458550,0.59,0.6,0.71,0.73
99547425,0.54,0.78,0.66,0.86
3808226,0.54,0.84,0.59,0.66
58576626,0.64,0.65,0.52,0.68
90076745,0.5,0.62,0.52,0.61
57110155,0.54,0.87,0.72,0.67
80922828,0.6900000000000001,0.62,0.67,0.77
45461592,0.51,0.66,0.61,0.88
81734599,0.52,0.88,0.49,0.81
4840044,0.67,0.81,0.77,0.74
45866539,0.79,0.89,0.6,0.83
29830362,0.54,0.76,0.7799999999999999,0.61
65535349,0.54,0.73,0.84,0.64
33565478,0.6,0.89,0.69,0.9
37036408,0.6,0.82,0.76,0.84
51718264,0.51,0.72,0.75,0.76
92455955,0.67,0.65,0.6499999999999999,0.7
78802306,0.61,0.75,0.53,0.89
12177509,0.52,0.68,0.6,0.85
79228848,0.78,0.65,0.84,0.64
51792686,0.72,0.64,0.6200000000000001,0.61
44039838,0.62,0.88,0.62,0.77
44881019,0.7000000000000001,0.61,0.59,0.69
93666596,0.63,0.8,0.55,0.67
4114727,0.7100000000000001,0.8,0.51,0.9
43414192,0.73,0.64,0.85,0.87
33647024,0.6900000000000001,0.9,0.6799999999999999,0.76
72176149,0.74,0.67,0.83,0.85
60996587,0.55,0.83,0.7200000000000001,0.81
71481993,0.64,0.85,0.66,0.63
14508350,0.78,0.87,0.59,0.82
3852049,0.76,0.68,0.75,0.63
40417155,0.52,0.78,0.51,0.64
60942300,0.59,0.65,0.78,0.71
87573397,0.8,0.86,0.49,0.88
38193219,0.79,0.9,0.84,0.65
88834864,0.67,0.68,0.85,0.82
94865848,0.5800000000000001,0.64,0.7,0.63
70669880,0.5800000000000001,0.88,0.7,0.65
98748973,0.5700000000000001,0.72,0.84,0.7
55177214,0.63,0.62,0.83,0.75
38241424,0.65,0.71,0.53,0.79
29634896,0.78,0.89,0.76,0.87
41895111,0.63,0.8,0.6000000000000001,0.81
92007418,0.65,0.61,0.6799999999999999,0.85
4569009,0.78,0.83,0.77,0.74
86261622,0.65,0.73,0.6,0.69
60062405,0.51,0.69,0.53,0.83
70624298,0.8,0.8,0.85,0.88
56348964,0.52,0.76,0.49,0.6
46241882,0.8,0.7,0.5499999999999999,0.72
93581475,0.67,0.84,0.6799999999999999,0.79
75374853,0.64,0.8,0.65,0.79
87302917,0.68,0.82,0.86,0.84
79212677,0.72,0.88,0.77,0.8
58450096,0.66,0.77,0.61,0.8
90354414,0.55,0.9,0.54,0.83
22808355,0.6,0.61,0.54,0.87
6538404,0.68,0.71,0.5700000000000001,0.81
87477030,0.62,0.75,0.6699999999999999,0.9
64227367,0.6900000000000001,0.77,0.72,0.66
40912094,0.55,0.74,0.66,0.76
50310320,0.61,0.85,0.7899999999999999,0.7
89586101,0.68,0.76,0.8200000000000001,0.78
29579215,0.54,0.74,0.78,0.88
85739090,0.52,0.79,0.6799999999999999,0.86
45873761,0.6900000000000001,0.77,0.72,0.72
88221830,0.75,0.74,0.88,0.89
96825083,0.76,0.67,0.53,0.9
52162279,0.66,0.81,0.6799999999999999,0.85
68507934,0.55,0.69,0.7,0.83
13951802,0.77,0.67,0.63,0.7
29742166,0.5700000000000001,0.64,0.7,0.88
8006319,0.61,0.7,0.62,0.64
71658909,0.53,0.75,0.6,0.71
38398733,0.6,0.86,0.6799999999999999,0.6
81253396,0.62,0.69,0.67,0.7
74359499,0.5,0.77,0.7200000000000001,0.67
33921960,0.72,0.78,0.62,0.72
96464620,0.5800000000000001,0.79,0.63,0.84
87086701,0.8,0.8,0.71,0.76
74999586,0.64,0.77,0.5499999999999999,0.61
21803704,0.74,0.82,0.6699999999999999,0.8
99440704,0.66,0.8,0.5,0.82
90947394,0.62,0.62,0.82,0.71
70157129,0.65,0.76,0.6599999999999999,0.84
4102123,0.73,0.63,0.64,0.65
67660515,0.65,0.74,0.64,0.84
66317521,0.72,0.76,0.66,0.65
86104028,0.62,0.69,0.87,0.63
44462390,0.7100000000000001,0.76,0.58,0.63
20560219,0.73,0.65,0.51,0.72
63848983,0.56,0.64,0.69,0.76
58809637,0.5800000000000001,0.63,0.5800000000000001,0.74
73658697,0.7100000000000001,0.84,0.73,0.61
49689144,0.52,0.82,0.63,0.77
28317638,0.7100000000000001,0.79,0.51,0.76
94335594,0.5,0.79,0.64,0.75
45657580,0.6,0.76,0.79,0.83
29919563,0.65,0.81,0.7000000000000001,0.78
8289025,0.59,0.84,0.56,0.67
70257586,0.55,0.84,0.6000000000000001,0.71
76541907,0.79,0.84,0.6699999999999999,0.75
75099724,0.51,0.69,0.66,0.85
39034246,0.56,0.85,0.45999999999999996,0.74
36953424,0.75,0.6,0.84,0.64
39093865,0.78,0.82,0.44999999999999996,0.75
14826246,0.67,0.65,0.7,0.76
93369051,0.6,0.68,0.68,0.71
56849469,0.6,0.65,0.86,0.73
63483244,0.5800000000000001,0.68,0.7300000000000001,0.82
42777460,0.7100000000000001,0.88,0.7,0.69
97775837,0.56,0.89,0.64,0.88
41954113,0.73,0.77,0.69,0.63
66481886,0.54,0.88,0.64,0.68
50622629,0.54,0.76,0.63,0.87
78405962,0.61,0.73,0.7899999999999999,0.88
94684079,0.68,0.63,0.7,0.82
52133189,0.65,0.61,0.63,0.73
60238920,0.75,0.63,0.43,0.67
36023440,0.53,0.64,0.55,0.76
9959010,0.59,0.88,0.78,0.82
40004467,0.6900000000000001,0.75,0.67,0.75
18320922,0.75,0.72,0.48,0.66
25756767,0.51,0.74,0.49,0.69
77669751,0.67,0.68,0.71,0.9
79614759,0.66,0.87,0.73,0.66
5462514,0.56,0.8,0.6399999999999999,0.63
72383096,0.51,0.75,0.58,0.79
82747828,0.68,0.77,0.76,0.77
93101638,0.52,0.85,0.8300000000000001,0.89
68674709,0.68,0.65,0.64,0.64
77490325,0.77,0.79,0.82,0.62
52143977,0.79,0.8,0.8200000000000001,0.81
88899844,0.74,0.84,0.76,0.74
64199034,0.7100000000000001,0.87,0.5599999999999999,0.81
27542227,0.56,0.74,0.69,0.63
3345405,0.78,0.88,0.61,0.8
86526749,0.5800000000000001,0.73,0.51,0.76
75280949,0.5,0.8,0.77,0.84
54847633,0.5700000000000001,0.78,0.76,0.63
14781784,0.6900000000000001,0.87,0.84,0.77
54953238,0.74,0.62,0.7899999999999999,0.76
9492427,0.74,0.72,0.58,0.87
46544011,0.72,0.74,0.58,0.62
45343467,0.78,0.78,0.88,0.85
61568436,0.7100000000000001,0.85,0.62,0.89
29796481,0.77,0.9,0.63,0.64
89575242,0.68,0.82,0.5700000000000001,0.62
47158075,0.68,0.88,0.54,0.88
4216176,0.5800000000000001,0.78,0.5,0.83
43507490,0.65,0.84,0.74,0.84
32168746,0.54,0.69,0.71,0.67
85800829,0.77,0.63,0.6000000000000001,0.81
72811974,0.64,0.85,0.8099999999999999,0.77
42279781,0.73,0.66,0.7899999999999999,0.72
61414199,0.6,0.69,0.7100000000000001,0.86
69420475,0.72,0.72,0.73,0.65
39483866,0.65,0.78,0.66,0.69
26054021,0.55,0.74,0.6799999999999999,0.88
20017835,0.53,0.89,0.5,0.61
97170362,0.55,0.71,0.77,0.8
4064905,0.52,0.64,0.81,0.81
91409747,0.66,0.87,0.59,0.67
91332643,0.63,0.74,0.52,0.67
92947862,0.55,0.76,0.74,0.83
13234973,0.79,0.84,0.7100000000000001,0.61
43251560,0.63,0.88,0.6599999999999999,0.89
68103760,0.5700000000000001,0.7,0.47,0.8
60939516,0.66,0.78,0.6,0.89
89522761,0.55,0.64,0.54,0.65
41827260,0.6,0.61,0.57,0.66
18378037,0.74,0.82,0.63,0.78
94973223,0.79,0.62,0.53,0.87
20820039,0.77,0.86,0.55,0.75
71603136,0.68,0.86,0.6199999999999999,0.7
19834120,0.7100000000000001,0.81,0.68,0.62
29436734,0.51,0.76,0.65,0.89
13754634,0.54,0.71,0.52,0.69
11390050,0.76,0.67,0.5299999999999999,0.67
5927345,0.61,0.66,0.63,0.78
14508769,0.59,0.75,0.59,0.77
34865622,0.5800000000000001,0.73,0.5700000000000001,0.87
98412039,0.5,0.64,0.78,0.62
47964864,0.63,0.7,0.47,0.89
13594978,0.59,0.63,0.66,0.7
30272607,0.56,0.64,0.69,0.79
32122458,0.66,0.69,0.5800000000000001,0.86
70504713,0.67,0.86,0.77,0.73
54644685,0.51,0.6,0.73,0.74
62821835,0.5800000000000001,0.76,0.84,0.71
83517916,0.52,0.81,0.7899999999999999,0.88
96771461,0.61,0.85,0.54,0.74
13112906,0.54,0.81,0.73,0.61
16272221,0.64,0.75,0.84,0.83
32507073,0.52,0.85,0.74,0.82
59961499,0.65,0.81,0.47,0.69
84195456,0.65,0.71,0.69,0.6
10814951,0.77,0.86,0.79,0.81
22216401,0.68,0.8,0.74,0.73
28323323,0.76,0.73,0.5,0.84
94788145,0.65,0.73,0.5800000000000001,0.88
43306793,0.73,0.83,0.63,0.75
82427774,0.63,0.63,0.62,0.61
5450390,0.7100000000000001,0.79,0.7,0.79
49711220,0.76,0.89,0.84,0.68
85756901,0.72,0.77,0.62,0.65
31837211,0.79,0.71,0.71,0.89
55878147,0.5800000000000001,0.77,0.7899999999999999,0.6
60725653,0.78,0.63,0.56,0.85
57513346,0.7100000000000001,0.86,0.61,0.67
57176109,0.74,0.62,0.78,0.72
26040331,0.68,0.89,0.84,0.77
51791392,0.73,0.85,0.54,0.77
47716775,0.76,0.64,0.68,0.83
4510971,0.73,0.65,0.75,0.78
32949804,0.79,0.69,0.58,0.71
67197152,0.55,0.84,0.75,0.77
69391502,0.51,0.6,0.51,0.88
57867772,0.63,0.85,0.77,0.69
45816177,0.5,0.89,0.6699999999999999,0.64
67187531,0.5700000000000001,0.81,0.83,0.87
90399089,0.7000000000000001,0.6,0.77,0.82
47683627,0.79,0.61,0.74,0.77
32594693,0.7000000000000001,0.7,0.6000000000000001,0.88
39786694,0.68,0.8,0.56,0.61
46496202,0.54,0.83,0.88,0.67
58985392,0.51,0.75,0.5499999999999999,0.67
94929397,0.51,0.78,0.6599999999999999,0.84
9189077,0.67,0.66,0.74,0.63
81512792,0.79,0.64,0.48,0.63
7620168,0.62,0.71,0.5,0.65
94049799,0.76,0.65,0.75,0.81
38879072,0.56,0.67,0.62,0.87
12132199,0.5700000000000001,0.77,0.75,0.85
29396393,0.68,0.75,0.52,0.9
40232067,0.55,0.85,0.5700000000000001,0.6
13459169,0.65,0.66,0.73,0.74
37216896,0.66,0.65,0.7,0.71
10798727,0.52,0.62,0.69,0.68
97975453,0.77,0.88,0.52,0.89
57226330,0.64,0.78,0.64,0.73
90413792,0.54,0.66,0.51,0.9
34951263,0.73,0.69,0.83,0.73
69545357,0.79,0.64,0.68,0.76
81659861,0.8,0.89,0.55,0.89
51411225,0.68,0.74,0.71,0.68
62402698,0.61,0.89,0.67,0.69
53296594,0.76,0.69,0.6,0.74
21642107,0.74,0.67,0.8200000000000001,0.65
76682707,0.8,0.61,0.58,0.75
40060761,0.8,0.88,0.51,0.84
60340937,0.7100000000000001,0.87,0.7899999999999999,0.73
47130036,0.64,0.77,0.59,0.67
887496,0.53,0.88,0.73,0.72
56269521,0.56,0.68,0.53,0.75
66238575,0.6900000000000001,0.69,0.61,0.76
58749048,0.66,0.77,0.62,0.62
35568289,0.6,0.67,0.6,0.66
71875528,0.59,0.64,0.6,0.64
3454187,0.51,0.69,0.58,0.9
17475059,0.53,0.7,0.67,0.62
76350456,0.51,0.64,0.53,0.63
88007007,0.7000000000000001,0.74,0.53,0.8
6136214,0.7000000000000001,0.77,0.8,0.61
87980931,0.53,0.89,0.66,0.75
75863474,0.53,0.76,0.6699999999999999,0.63
58382414,0.6,0.65,0.74,0.85
69547701,0.75,0.73,0.6799999999999999,0.75
60672143,0.66,0.82,0.59,0.78
66826879,0.5700000000000001,0.66,0.74,0.77
77595789,0.59,0.85,0.59,0.63
75475001,0.75,0.68,0.62,0.62
78577463,0.73,0.7,0.86,0.67
20777670,0.79,0.8,0.77,0.89
12684374,0.51,0.84,0.7999999999999999,0.89
57801538,0.63,0.72,0.67,0.82
89872889,0.7000000000000001,0.73,0.52,0.63
48149483,0.74,0.8,0.52,0.87
79978791,0.65,0.81,0.76,0.87
81549766,0.8,0.76,0.84,0.78
23554529,0.62,0.6,0.58,0.85
69928181,0.64,0.81,0.61,0.6
25016430,0.56,0.74,0.6,0.66
43440053,0.52,0.7,0.6499999999999999,0.66
85700706,0.6900000000000001,0.8,0.69,0.76
22321900,0.62,0.68,0.6599999999999999,0.61
24931440,0.65,0.89,0.78,0.68
72920557,0.68,0.77,0.55,0.64
97023651,0.53,0.68,0.77,0.73
96795544,0.73,0.66,0.6599999999999999,0.62
59085721,0.7000000000000001,0.89,0.88,0.89
87025332,0.6,0.81,0.6799999999999999,0.82
94448753,0.5700000000000001,0.75,0.67,0.72
95271138,0.68,0.64,0.5499999999999999,0.79
53458387,0.51,0.86,0.56,0.65
23536333,0.61,0.84,0.51,0.73
5988383,0.76,0.77,0.74,0.7
59761290,0.79,0.61,0.68,0.77
71249800,0.6900000000000001,0.88,0.6599999999999999,0.8
77707541,0.56,0.8,0.72,0.71
90845611,0.5700000000000001,0.61,0.63,0.83
35899441,0.53,0.82,0.59,0.77
82134319,0.73,0.84,0.74,0.7
12952494,0.5800000000000001,0.74,0.74,0.75
94203158,0.6900000000000001,0.85,0.86,0.65
92432796,0.75,0.77,0.49,0.89
45332730,0.59,0.71,0.75,0.78
29962392,0.56,0.63,0.65,0.71
42181985,0.73,0.86,0.75,0.72
72079746,0.78,0.69,0.69,0.85
30801124,0.63,0.63,0.67,0.79
93701813,0.53,0.83,0.64,0.88
39385196,0.63,0.88,0.61,0.61
24991217,0.67,0.67,0.76,0.79
47698046,0.5800000000000001,0.75,0.76,0.76
3045437,0.61,0.75,0.5599999999999999,0.74
60343756,0.56,0.81,0.54,0.6
58432186,0.79,0.62,0.73,0.71
52975310,0.55,0.74,0.56,0.7
3817500,0.7100000000000001,0.75,0.77,0.87
33226235,0.75,0.78,0.75,0.61
6403435,0.78,0.73,0.72,0.66
9064069,0.76,0.87,0.67,0.69
71394921,0.63,0.69,0.67,0.87
38176561,0.8,0.87,0.74,0.66
53765156,0.6900000000000001,0.63,0.64,0.88
25578774,0.61,0.72,0.6,0.67
22366683,0.59,0.79,0.75,0.67
60242779,0.5700000000000001,0.64,0.63,0.86
66479832,0.75,0.72,0.5499999999999999,0.64
1385160,0.79,0.86,0.53,0.62
7321130,0.7100000000000001,0.71,0.76,0.66
40119442,0.79,0.85,0.7,0.86
12919302,0.61,0.63,0.63,0.67
72633736,0.77,0.82,0.67,0.73
88817919,0.6900000000000001,0.81,0.73,0.77
99447928,0.51,0.79,0.51,0.9
32100653,0.63,0.9,0.49,0.61
45150391,0.54,0.64,0.56,0.69
18265990,0.66,0.68,0.6,0.88
25970939,0.74,0.69,0.76,0.84
54193838,0.52,0.75,0.75,0.67
22588173,0.7100000000000001,0.88,0.55,0.75
41963707,0.6900000000000001,0.86,0.5399999999999999,0.7
23160466,0.7100000000000001,0.63,0.56,0.75
99994451,0.51,0.81,0.57,0.89
62532268,0.72,0.71,0.74,0.89
52188656,0.7100000000000001,0.62,0.71,0.64
626682,0.8,0.7,0.5299999999999999,0.78
28375917,0.76,0.66,0.6900000000000001,0.72
98908472,0.7000000000000001,0.82,0.74,0.65
60004468,0.63,0.74,0.6,0.69
98969479,0.51,0.63,0.67,0.76
30372870,0.66,0.76,0.5700000000000001,0.8
60887308,0.6,0.61,0.58,0.63
29442513,0.7000000000000001,0.77,0.64,0.83
82910239,0.54,0.64,0.46,0.61
20027623,0.74,0.84,0.48,0.67
68765958,0.51,0.89,0.52,0.87
72494850,0.5,0.74,0.5599999999999999,0.87
97116761,0.59,0.85,0.61,0.69
85763947,0.62,0.87,0.5900000000000001,0.76
46420477,0.67,0.69,0.6,0.66
40643871,0.63,0.71,0.65,0.81
19070659,0.68,0.77,0.69,0.83
42652507,0.66,0.84,0.8099999999999999,0.66
84931807,0.79,0.71,0.56,0.88
92751256,0.64,0.79,0.63,0.76
2614125,0.75,0.66,0.7899999999999999,0.76
59286199,0.51,0.8,0.59,0.83
57062157,0.64,0.84,0.82,0.62
15098271,0.63,0.9,0.5,0.7
49095910,0.7100000000000001,0.61,0.74,0.67
47973831,0.5800000000000001,0.63,0.62,0.74
27079585,0.59,0.84,0.6000000000000001,0.83
44657220,0.51,0.68,0.83,0.87
86110893,0.74,0.69,0.73,0.83
67098021,0.56,0.89,0.7699999999999999,0.69
62732044,0.76,0.66,0.6,0.81
78911184,0.79,0.63,0.51,0.83
96441388,0.6,0.84,0.82,0.64
67624085,0.72,0.69,0.8400000000000001,0.81
11716837,0.62,0.79,0.5700000000000001,0.77
31568533,0.54,0.68,0.59,0.82
56604961,0.6900000000000001,0.89,0.58,0.76
34956087,0.52,0.75,0.6799999999999999,0.83
46323192,0.66,0.89,0.67,0.84
55208921,0.68,0.75,0.89,0.88
86848858,0.53,0.79,0.62,0.86
51543891,0.78,0.82,0.67,0.81
17778020,0.54,0.86,0.67,0.82
33292317,0.5800000000000001,0.83,0.72,0.79
12879055,0.55,0.78,0.65,0.62
27198034,0.5800000000000001,0.6,0.58,0.71
31006712,0.8,0.83,0.6000000000000001,0.8
17812996,0.7100000000000001,0.86,0.6799999999999999,0.77
22083804,0.5800000000000001,0.67,0.8099999999999999,0.71
97633381,0.7000000000000001,0.8,0.6,0.81
97964133,0.72,0.85,0.54,0.63
89736041,0.77,0.64,0.65,0.61
45047827,0.56,0.87,0.5700000000000001,0.82
31883192,0.76,0.79,0.88,0.88
55149959,0.6900000000000001,0.85,0.56,0.87
32020690,0.78,0.73,0.49,0.84
10048243,0.65,0.83,0.71,0.71
37173970,0.76,0.64,0.57,0.66
63686373,0.56,0.72,0.55,0.74
47319710,0.61,0.71,0.65,0.81
88663949,0.59,0.73,0.6,0.72
79134874,0.55,0.72,0.5399999999999999,0.84
32394261,0.67,0.75,0.74,0.84
70231558,0.55,0.89,0.5700000000000001,0.67
54956877,0.74,0.81,0.64,0.77
52738861,0.5700000000000001,0.86,0.65,0.84
13284173,0.76,0.88,0.6499999999999999,0.75
34488014,0.67,0.76,0.75,0.84
72613941,0.77,0.66,0.64,0.77
50860379,0.63,0.66,0.74,0.62
48486338,0.64,0.73,0.86,0.83
70209720,0.56,0.82,0.76,0.89
77346847,0.6900000000000001,0.74,0.63,0.78
78909810,0.59,0.76,0.75,0.61
98694561,0.59,0.63,0.5800000000000001,0.82
18160555,0.64,0.74,0.6,0.84
57740377,0.56,0.6,0.56,0.66
45523531,0.68,0.89,0.76,0.61
61066204,0.67,0.74,0.85,0.72
88099796,0.68,0.61,0.63,0.61
11641747,0.6900000000000001,0.65,0.6,0.8
55256921,0.6900000000000001,0.68,0.74,0.88
2099944,0.6,0.76,0.6,0.62
99043074,0.76,0.89,0.49,0.83
82293490,0.52,0.82,0.68,0.75
91349352,0.62,0.71,0.8,0.89
29050435,0.55,0.71,0.57,0.71
63617550,0.76,0.82,0.74,0.64
21113789,0.76,0.79,0.48,0.72
49891349,0.7000000000000001,0.86,0.77,0.85
61957886,0.54,0.72,0.7999999999999999,0.8
40181936,0.5700000000000001,0.65,0.48,0.87
51036797,0.55,0.64,0.56,0.8
12490874,0.67,0.85,0.68,0.68
60597949,0.5800000000000001,0.65,0.59,0.62
89788678,0.52,0.64,0.6699999999999999,0.88
99322862,0.75,0.65,0.5599999999999999,0.68
38133465,0.7000000000000001,0.63,0.72,0.8
10988447,0.7000000000000001,0.71,0.7,0.75
85590649,0.55,0.89,0.8200000000000001,0.66
76072481,0.66,0.77,0.6000000000000001,0.69
31163806,0.6,0.82,0.72,0.75
93140368,0.64,0.87,0.63,0.77
31407344,0.75,0.79,0.73,0.73
54283501,0.68,0.66,0.61,0.85
21182570,0.51,0.7,0.73,0.69
59352436,0.6900000000000001,0.66,0.6799999999999999,0.6
93309521,0.68,0.71,0.54,0.71
84695785,0.5700000000000001,0.79,0.61,0.61
75821326,0.65,0.61,0.83,0.68
55592150,0.51,0.87,0.63,0.84
59228398,0.78,0.73,0.47,0.86
69006258,0.74,0.83,0.72,0.9
22059233,0.54,0.86,0.79,0.75
41004757,0.64,0.86,0.72,0.65
94332363,0.53,0.72,0.74,0.79
40577538,0.55,0.75,0.69,0.89
17705941,0.55,0.77,0.73,0.82
23448080,0.61,0.9,0.66,0.77
39516347,0.7000000000000001,0.86,0.5900000000000001,0.61
57610402,0.63,0.9,0.6,0.77
12549426,0.68,0.9,0.5700000000000001,0.7
36702850,0.61,0.66,0.6,0.72
22462727,0.61,0.85,0.61,0.79
50856576,0.66,0.85,0.6,0.8
75812117,0.51,0.69,0.83,0.86
19978883,0.73,0.63,0.53,0.72
83176118,0.79,0.62,0.6,0.69
66775312,0.53,0.86,0.63,0.77
58348075,0.76,0.88,0.6199999999999999,0.64
12788188,0.61,0.69,0.79,0.83
76460540,0.56,0.85,0.53,0.77
61477427,0.5800000000000001,0.85,0.8300000000000001,0.76
86356712,0.66,0.65,0.61,0.62
84851592,0.5,0.72,0.6499999999999999,0.65
94096985,0.61,0.71,0.7999999999999999,0.72
39761528,0.65,0.81,0.62,0.86
5360736,0.54,0.85,0.54,0.67
89692418,0.56,0.72,0.85,0.64
4928617,0.76,0.72,0.76,0.61
36385763,0.68,0.86,0.7000000000000001,0.65
59804204,0.5,0.65,0.67,0.79
16941093,0.8,0.72,0.72,0.67
64830697,0.76,0.82,0.77,0.84
94153685,0.66,0.68,0.52,0.63
62548392,0.76,0.6,0.48,0.82
95236040,0.62,0.67,0.71,0.84
38557,0.52,0.79,0.67,0.6
63380267,0.62,0.71,0.69,0.63
74430643,0.5700000000000001,0.74,0.73,0.68
91898432,0.78,0.87,0.54,0.81
15457817,0.7000000000000001,0.68,0.87,0.72
89991137,0.7000000000000001,0.64,0.45999999999999996,0.87
75217696,0.61,0.84,0.61,0.78
9584467,0.74,0.87,0.6699999999999999,0.77
31802362,0.6900000000000001,0.86,0.62,0.65
16046366,0.55,0.83,0.6900000000000001,0.61
466178,0.73,0.82,0.78,0.86
35135942,0.62,0.71,0.51,0.79
74618851,0.66,0.79,0.7999999999999999,0.75
55635130,0.7100000000000001,0.64,0.76,0.78
71259136,0.7100000000000001,0.77,0.53,0.85
1268381,0.64,0.79,0.72,0.82
14811779,0.75,0.77,0.53,0.86
29958839,0.78,0.7,0.6399999999999999,0.72
40170626,0.78,0.71,0.67,0.8
43671509,0.75,0.74,0.73,0.71
96188218,0.54,0.89,0.63,0.64
95395782,0.74,0.82,0.76,0.86
86057594,0.76,0.85,0.75,0.64
75227371,0.68,0.68,0.76,0.8
88269683,0.7100000000000001,0.89,0.66,0.7
13470709,0.5800000000000001,0.6,0.66,0.84
60654853,0.67,0.75,0.71,0.82
59897764,0.63,0.76,0.48,0.63
81171932,0.5800000000000001,0.89,0.7000000000000001,0.64
45283493,0.6900000000000001,0.72,0.48,0.6
24149422,0.55,0.87,0.7100000000000001,0.85
8050511,0.63,0.67,0.7899999999999999,0.82
42064388,0.7000000000000001,0.67,0.6599999999999999,0.74
63847326,0.74,0.69,0.7300000000000001,0.75
45300211,0.5800000000000001,0.85,0.5700000000000001,0.79
68057491,0.72,0.66,0.59,0.85
16596591,0.73,0.83,0.63,0.68
55472371,0.64,0.72,0.66,0.67
25487661,0.73,0.72,0.7899999999999999,0.84
328388,0.73,0.8,0.85,0.84
56121096,0.7000000000000001,0.83,0.61,0.89
12611139,0.55,0.78,0.63,0.87
41739206,0.7000000000000001,0.69,0.6799999999999999,0.76
77911635,0.6,0.62,0.72,0.63
36456417,0.53,0.65,0.63,0.7
69885512,0.79,0.89,0.75,0.67
25254850,0.72,0.75,0.72,0.86
23203423,0.7100000000000001,0.69,0.44999999999999996,0.82
2512537,0.53,0.68,0.66,0.82
96757487,0.62,0.63,0.83,0.8
7576490,0.62,0.7,0.53,0.69
39957817,0.54,0.6,0.47,0.81
7356699,0.78,0.86,0.7999999999999999,0.71
61557976,0.72,0.64,0.59,0.8
76569491,0.74,0.65,0.77,0.81
67611741,0.5800000000000001,0.89,0.5800000000000001,0.64
25978572,0.77,0.73,0.85,0.81
27102855,0.76,0.62,0.64,0.88
78862540,0.64,0.64,0.44,0.65
92005354,0.54,0.9,0.6499999999999999,0.61
23562831,0.65,0.73,0.78,0.84
22432604,0.51,0.61,0.7000000000000001,0.74
65579549,0.78,0.61,0.8300000000000001,0.8
34715142,0.62,0.6,0.61,0.75
54877192,0.65,0.86,0.52,0.66
12340724,0.54,0.66,0.78,0.64
6990812,0.75,0.75,0.8099999999999999,0.64
45314534,0.75,0.89,0.6,0.7
19628463,0.64,0.77,0.73,0.69
91739154,0.72,0.66,0.7,0.74
14595458,0.73,0.83,0.61,0.77
33382937,0.52,0.65,0.73,0.75
91212469,0.65,0.87,0.73,0.87
4142054,0.77,0.61,0.58,0.78
83889082,0.7000000000000001,0.88,0.73,0.66
65540708,0.61,0.67,0.8200000000000001,0.7
49070857,0.7000000000000001,0.75,0.73,0.6
33328673,0.6900000000000001,0.62,0.6799999999999999,0.61
35729142,0.61,0.85,0.69,0.71
48616741,0.5700000000000001,0.64,0.74,0.7
30536246,0.7000000000000001,0.72,0.65,0.88
96612769,0.52,0.72,0.72,0.77
29171225,0.73,0.61,0.56,0.73
38270460,0.59,0.65,0.55,0.84
87477182,0.59,0.74,0.65,0.88
33502309,0.67,0.68,0.69,0.6
82467168,0.63,0.6,0.73,0.9
61389562,0.68,0.75,0.52,0.75
31522560,0.77,0.68,0.6499999999999999,0.88
