Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
15132199,0.79,0.62,0.81,0.79
1298198,0.68,0.71,0.77,0.88
13756670,0.71,0.82,0.6799999999999999,0.7
37376586,0.82,0.87,0.62,0.86
14670298,0.69,0.67,0.71,0.67
99668025,0.83,0.69,0.6199999999999999,0.68
44331260,0.85,0.83,0.62,0.71
61836851,0.88,0.81,0.75,0.76
10024378,0.87,0.81,0.82,0.66
68093605,0.63,0.68,0.63,0.83
46930360,0.88,0.77,0.5700000000000001,0.81
7323882,0.83,0.79,0.6799999999999999,0.62
38545628,0.84,0.78,0.8099999999999999,0.68
71690399,0.73,0.7,0.63,0.79
18781021,0.87,0.82,0.76,0.68
27592423,0.71,0.68,0.6900000000000001,0.62
51479274,0.66,0.73,0.7699999999999999,0.7
72016052,0.71,0.64,0.61,0.62
21264802,0.9,0.68,0.73,0.72
89826001,0.67,0.88,0.53,0.77
6072332,0.6,0.76,0.86,0.69
3718392,0.66,0.89,0.6,0.72
53031204,0.82,0.86,0.8200000000000001,0.62
34345257,0.88,0.71,0.83,0.87
57914524,0.86,0.82,0.63,0.76
12412608,0.87,0.8,0.59,0.88
74437459,0.86,0.82,0.73,0.85
25916467,0.82,0.89,0.59,0.75
88506157,0.88,0.85,0.64,0.87
93916666,0.72,0.77,0.8300000000000001,0.88
81796787,0.74,0.72,0.6799999999999999,0.67
90264188,0.81,0.69,0.74,0.71
32310052,0.61,0.61,0.6799999999999999,0.67
79727495,0.74,0.65,0.6399999999999999,0.69
50888018,0.79,0.79,0.75,0.82
73783000,0.83,0.64,0.55,0.83
61330223,0.84,0.66,0.66,0.9
65056917,0.79,0.7,0.89,0.87
33214248,0.83,0.73,0.7699999999999999,0.8
96601738,0.85,0.8,0.7799999999999999,0.88
49611938,0.76,0.68,0.7000000000000001,0.83
65663682,0.71,0.62,0.72,0.67
66354181,0.72,0.89,0.69,0.84
5892194,0.76,0.85,0.88,0.8
30728729,0.74,0.83,0.85,0.75
33565098,0.85,0.77,0.6399999999999999,0.9
86090304,0.75,0.73,0.79,0.79
42627227,0.64,0.78,0.86,0.87
95648169,0.72,0.89,0.61,0.78
18405183,0.71,0.76,0.69,0.69
5300063,0.6,0.75,0.68,0.62
31711469,0.78,0.61,0.79,0.61
31428627,0.66,0.77,0.75,0.75
38736658,0.67,0.66,0.75,0.84
92270242,0.85,0.79,0.77,0.81
63380253,0.63,0.73,0.7999999999999999,0.74
6109014,0.85,0.89,0.82,0.64
94393485,0.72,0.78,0.6,0.67
40426349,0.64,0.68,0.75,0.7
87147587,0.65,0.7,0.74,0.69
66790447,0.67,0.76,0.5800000000000001,0.85
44953501,0.86,0.64,0.5900000000000001,0.62
83929435,0.74,0.62,0.69,0.88
9869265,0.73,0.7,0.73,0.6
61469876,0.74,0.77,0.86,0.68
24207076,0.65,0.71,0.62,0.86
20881582,0.73,0.74,0.6399999999999999,0.88
79743931,0.64,0.83,0.82,0.72
96663731,0.74,0.62,0.69,0.88
35966598,0.72,0.63,0.58,0.68
82585241,0.87,0.85,0.5700000000000001,0.63
29917032,0.83,0.87,0.78,0.63
4197493,0.87,0.71,0.69,0.72
55559840,0.66,0.61,0.79,0.86
94445159,0.83,0.79,0.8099999999999999,0.87
22717057,0.68,0.82,0.6499999999999999,0.73
52602178,0.8,0.86,0.78,0.68
9289547,0.74,0.85,0.79,0.64
91654107,0.89,0.83,0.78,0.62
83590503,0.76,0.74,0.69,0.6
12993841,0.84,0.68,0.66,0.73
29698907,0.88,0.9,0.74,0.67
75587211,0.72,0.82,0.5700000000000001,0.7
86083600,0.69,0.62,0.74,0.66
89903593,0.65,0.81,0.6799999999999999,0.66
44495055,0.76,0.88,0.61,0.8
87112460,0.64,0.73,0.66,0.68
62110988,0.67,0.79,0.77,0.61
80010791,0.65,0.89,0.71,0.77
86046826,0.73,0.64,0.65,0.79
9209802,0.74,0.63,0.64,0.75
59118001,0.77,0.82,0.77,0.68
32112096,0.61,0.81,0.55,0.64
15489431,0.89,0.65,0.54,0.7
9183278,0.81,0.68,0.63,0.67
26594859,0.76,0.82,0.7,0.62
17105449,0.77,0.67,0.73,0.77
