Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
58213515,0.55,0.62,0.7,0.61
81945022,0.5,0.7,0.69,0.68
41362066,0.62,0.61,0.52,0.72
54496077,0.67,0.79,0.75,0.68
50310320,0.64,0.85,0.4099999999999999,0.81
29579215,0.75,0.81,0.42000000000000004,0.75
85739090,0.75,0.87,0.32999999999999996,0.9
45873761,0.64,0.85,0.42,0.64
2354861,0.66,0.79,0.54,0.75
88221830,0.68,0.73,0.54,0.86
96825083,0.8,0.8,0.47,0.69
17870585,0.78,0.61,0.6,0.66
68507934,0.76,0.81,0.52,0.71
13951802,0.64,0.74,0.31999999999999995,0.66
94353393,0.53,0.72,0.5599999999999999,0.61
45327824,0.76,0.84,0.69,0.82
31966314,0.64,0.67,0.59,0.77
30725715,0.5800000000000001,0.66,0.73,0.71
37437116,0.72,0.78,0.65,0.74
29742166,0.66,0.68,0.54,0.76
42339392,0.68,0.87,0.48,0.72
33492808,0.53,0.64,0.79,0.88
86368204,0.6900000000000001,0.72,0.51,0.61
7503933,0.79,0.89,0.55,0.61
8006319,0.63,0.83,0.51,0.64
46920515,0.53,0.85,0.84,0.89
71658909,0.74,0.87,0.43,0.89
38398733,0.52,0.86,0.27,0.73
55439546,0.64,0.67,0.63,0.7
45298557,0.63,0.69,0.84,0.66
69654148,0.52,0.78,0.49,0.62
33573423,0.64,0.67,0.71,0.82
67731572,0.68,0.83,0.5599999999999999,0.82
51632247,0.75,0.81,0.7,0.63
33921960,0.7000000000000001,0.66,0.39999999999999997,0.69
57418251,0.72,0.79,0.62,0.83
1362460,0.75,0.73,0.59,0.65
90140438,0.78,0.71,0.6,0.77
32049390,0.6,0.75,0.4,0.61
11074328,0.64,0.89,0.49,0.67
35346198,0.7100000000000001,0.86,0.48,0.67
58500819,0.63,0.8,0.6900000000000001,0.88
63038608,0.7000000000000001,0.85,0.6,0.87
70415569,0.8,0.66,0.6100000000000001,0.71
79431185,0.5800000000000001,0.86,0.74,0.64
87086701,0.53,0.65,0.3,0.82
23002715,0.67,0.87,0.77,0.88
39905651,0.62,0.74,0.8,0.61
97690824,0.65,0.74,0.62,0.83
5047560,0.79,0.71,0.41000000000000003,0.78
74999586,0.63,0.9,0.43,0.75
79415413,0.76,0.76,0.5,0.7
21803704,0.75,0.89,0.31,0.69
99440704,0.55,0.88,0.2799999999999999,0.85
90947394,0.7000000000000001,0.76,0.57,0.63
58809217,0.6900000000000001,0.61,0.51,0.85
98998088,0.53,0.83,0.74,0.78
70157129,0.77,0.73,0.36000000000000004,0.64
10534424,0.79,0.73,0.48,0.74
39652242,0.6900000000000001,0.85,0.83,0.85
4102123,0.62,0.63,0.44,0.75
78381282,0.68,0.71,0.43000000000000005,0.64
73734611,0.79,0.86,0.6499999999999999,0.73
4183992,0.6,0.84,0.79,0.85
67660515,0.5700000000000001,0.88,0.49,0.62
63215243,0.59,0.79,0.62,0.83
49535556,0.66,0.76,0.51,0.79
66317521,0.72,0.85,0.39,0.72
86104028,0.74,0.75,0.36,0.77
66118958,0.52,0.84,0.7300000000000001,0.75
30992535,0.62,0.79,0.64,0.88
25428947,0.66,0.72,0.86,0.69
44462390,0.74,0.61,0.35,0.6
52443095,0.7000000000000001,0.79,0.74,0.85
79763929,0.7100000000000001,0.68,0.55,0.66
29633660,0.54,0.8,0.43000000000000005,0.65
51185850,0.5,0.76,0.62,0.7
44524026,0.8,0.71,0.65,0.79
51146484,0.67,0.83,0.63,0.64
24156685,0.52,0.63,0.58,0.78
87371656,0.5700000000000001,0.72,0.87,0.9
96749496,0.6,0.88,0.6799999999999999,0.77
73658697,0.51,0.89,0.5,0.89
53270537,0.63,0.86,0.48,0.75
49689144,0.66,0.8,0.59,0.69
88437438,0.62,0.7,0.5,0.65
14032378,0.54,0.79,0.5499999999999999,0.89
28317638,0.5800000000000001,0.63,0.4,0.68
74252325,0.6900000000000001,0.85,0.59,0.78
45657580,0.61,0.85,0.52,0.86
24084237,0.6,0.84,0.4700000000000001,0.86
80364541,0.73,0.76,0.44999999999999996,0.81
98104024,0.65,0.62,0.64,0.88
95155781,0.59,0.79,0.74,0.6
24847162,0.62,0.76,0.73,0.61
76541907,0.52,0.82,0.41,0.63
58876112,0.55,0.61,0.54,0.89
75099724,0.63,0.77,0.30000000000000004,0.63
60663512,0.63,0.73,0.61,0.86
39034246,0.51,0.72,0.39999999999999997,0.61
98375860,0.61,0.84,0.58,0.69
33266811,0.65,0.88,0.7999999999999999,0.85
34297152,0.63,0.67,0.72,0.79
39166272,0.67,0.73,0.61,0.89
39124905,0.52,0.65,0.6,0.78
39093865,0.59,0.62,0.19999999999999996,0.77
14826246,0.6,0.81,0.19999999999999996,0.66
43328416,0.72,0.73,0.44999999999999996,0.62
11381065,0.74,0.88,0.61,0.6
56849469,0.65,0.62,0.31999999999999995,0.82
63483244,0.67,0.67,0.46,0.68
85973865,0.62,0.83,0.79,0.74
15374875,0.68,0.79,0.43,0.76
97775837,0.51,0.67,0.23000000000000004,0.89
65441994,0.62,0.81,0.42000000000000004,0.69
73074217,0.59,0.67,0.61,0.8
69171688,0.61,0.78,0.55,0.83
66481886,0.74,0.74,0.49,0.75
54531162,0.5700000000000001,0.67,0.71,0.75
78405962,0.72,0.74,0.6000000000000001,0.82
94684079,0.5,0.62,0.39,0.6
87645935,0.54,0.64,0.8200000000000001,0.87
44499874,0.7000000000000001,0.67,0.55,0.71
56268746,0.73,0.64,0.8099999999999999,0.74
79731182,0.55,0.85,0.56,0.87
36023440,0.5800000000000001,0.87,0.3,0.75
9959010,0.67,0.67,0.49000000000000005,0.81
6740198,0.63,0.71,0.52,0.72
18320922,0.78,0.78,0.28,0.67
25756767,0.72,0.88,0.43,0.81
84457913,0.66,0.8,0.72,0.77
88673263,0.6900000000000001,0.62,0.63,0.75
62959167,0.7000000000000001,0.88,0.5700000000000001,0.75
43375257,0.68,0.85,0.63,0.75
31255234,0.63,0.75,0.75,0.79
77669751,0.62,0.64,0.38,0.71
79614759,0.59,0.85,0.3,0.67
9120358,0.79,0.8,0.48,0.73
46045631,0.64,0.82,0.67,0.66
72383096,0.66,0.68,0.27,0.76
87518807,0.67,0.83,0.6300000000000001,0.84
48112136,0.79,0.88,0.69,0.79
93101638,0.74,0.83,0.47000000000000003,0.83
18533118,0.8,0.64,0.6,0.83
93071478,0.8,0.65,0.57,0.8
68674709,0.61,0.85,0.41999999999999993,0.66
77490325,0.74,0.84,0.35,0.82
52143977,0.67,0.62,0.41,0.72
32483532,0.67,0.79,0.61,0.84
88899844,0.6900000000000001,0.84,0.43999999999999995,0.78
64199034,0.61,0.69,0.47000000000000003,0.78
27542227,0.67,0.66,0.21999999999999997,0.75
63242093,0.5700000000000001,0.72,0.53,0.86
3345405,0.55,0.76,0.25999999999999995,0.75
54847633,0.67,0.85,0.43,0.8
3356887,0.55,0.84,0.55,0.86
69645283,0.68,0.77,0.71,0.68
14781784,0.66,0.71,0.47,0.61
91894206,0.56,0.64,0.7999999999999999,0.77
43772727,0.5700000000000001,0.77,0.65,0.62
68969994,0.6900000000000001,0.82,0.58,0.78
93275653,0.53,0.75,0.56,0.64
54953238,0.66,0.65,0.39000000000000007,0.65
2232975,0.72,0.65,0.58,0.66
9492427,0.63,0.83,0.35,0.84
25048616,0.61,0.73,0.7,0.62
44604859,0.51,0.62,0.6900000000000001,0.76
57016372,0.67,0.7,0.63,0.86
86541692,0.52,0.85,0.62,0.72
10779740,0.66,0.72,0.66,0.71
1876943,0.75,0.69,0.65,0.73
45343467,0.73,0.75,0.59,0.79
61568436,0.77,0.69,0.31,0.7
75906870,0.52,0.75,0.46,0.62
29796481,0.51,0.69,0.31999999999999995,0.89
33606681,0.5700000000000001,0.71,0.64,0.84
63057956,0.7000000000000001,0.8,0.67,0.62
41350515,0.53,0.71,0.7,0.74
3501002,0.7100000000000001,0.84,0.6499999999999999,0.81
53766629,0.73,0.9,0.67,0.86
66124359,0.56,0.77,0.74,0.87
25036833,0.53,0.83,0.65,0.75
77535842,0.7000000000000001,0.83,0.58,0.84
48567047,0.75,0.82,0.47,0.61
4216176,0.72,0.73,0.37,0.75
72947491,0.65,0.69,0.79,0.77
32168746,0.64,0.62,0.61,0.74
9369590,0.62,0.64,0.62,0.87
96561671,0.53,0.8,0.78,0.72
24252611,0.5800000000000001,0.74,0.65,0.8
85800829,0.64,0.82,0.43,0.83
72811974,0.72,0.73,0.45999999999999996,0.69
58211761,0.78,0.89,0.71,0.71
18424465,0.63,0.69,0.56,0.67
53095938,0.7100000000000001,0.64,0.7999999999999999,0.73
54471219,0.64,0.89,0.52,0.77
50874367,0.6900000000000001,0.73,0.68,0.85
68640895,0.6900000000000001,0.73,0.56,0.87
38208681,0.54,0.77,0.6799999999999999,0.82
39483866,0.6,0.75,0.52,0.84
26054021,0.6900000000000001,0.64,0.5700000000000001,0.73
48743160,0.61,0.87,0.72,0.8
19587041,0.68,0.77,0.62,0.62
4064905,0.62,0.75,0.4,0.87
50104293,0.75,0.62,0.57,0.62
92947862,0.76,0.86,0.5,0.85
23113254,0.62,0.64,0.72,0.66
39591340,0.7100000000000001,0.71,0.73,0.8
24146740,0.68,0.76,0.65,0.71
56240085,0.52,0.85,0.63,0.61
13234973,0.72,0.73,0.54,0.8
62974684,0.62,0.66,0.6,0.63
43251560,0.75,0.84,0.5,0.81
93179885,0.67,0.88,0.45000000000000007,0.6
77531026,0.75,0.83,0.72,0.81
82050406,0.52,0.69,0.74,0.87
68103760,0.79,0.82,0.31999999999999995,0.85
60939516,0.77,0.73,0.31,0.71
89522761,0.5700000000000001,0.79,0.27,0.77
41827260,0.55,0.84,0.32999999999999996,0.75
18378037,0.66,0.6,0.42000000000000004,0.85
94973223,0.73,0.83,0.3,0.76
20820039,0.67,0.83,0.36999999999999994,0.85
94196728,0.52,0.69,0.6,0.74
95537401,0.67,0.75,0.72,0.64
88043079,0.63,0.79,0.6399999999999999,0.66
19834120,0.8,0.65,0.30999999999999994,0.82
29436734,0.52,0.84,0.30000000000000004,0.85
74950331,0.65,0.87,0.66,0.89
76866718,0.62,0.75,0.75,0.83
50185379,0.77,0.67,0.46,0.6
93541006,0.53,0.87,0.6799999999999999,0.78
40308573,0.59,0.81,0.63,0.62
61410641,0.63,0.83,0.85,0.8
13754634,0.6,0.8,0.47000000000000003,0.89
67052834,0.79,0.83,0.6100000000000001,0.88
16540344,0.79,0.69,0.76,0.9
84486126,0.79,0.81,0.42,0.87
11571647,0.79,0.85,0.67,0.69
27765263,0.72,0.62,0.51,0.8
5927345,0.77,0.61,0.24000000000000005,0.82
14508769,0.72,0.88,0.54,0.69
34865622,0.65,0.71,0.43000000000000005,0.8
51212794,0.64,0.81,0.52,0.77
82590646,0.56,0.81,0.6299999999999999,0.73
98412039,0.63,0.69,0.41,0.76
29372361,0.72,0.78,0.71,0.67
13594978,0.5800000000000001,0.81,0.26,0.62
30272607,0.66,0.8,0.48,0.66
89300493,0.56,0.62,0.63,0.73
32122458,0.61,0.83,0.37999999999999995,0.8
70504713,0.77,0.77,0.37000000000000005,0.64
32363374,0.76,0.69,0.38,0.81
53472599,0.67,0.87,0.6,0.62
30860701,0.7100000000000001,0.66,0.79,0.81
71449443,0.77,0.87,0.6599999999999999,0.69
81478885,0.63,0.76,0.83,0.61
21386577,0.52,0.89,0.49,0.88
62821835,0.52,0.76,0.52,0.69
16206228,0.76,0.7,0.75,0.83
96771461,0.72,0.83,0.51,0.86
65043109,0.6900000000000001,0.69,0.65,0.63
13112906,0.65,0.66,0.43,0.7
76060639,0.74,0.68,0.52,0.85
35451819,0.6,0.61,0.83,0.83
60362236,0.7100000000000001,0.68,0.87,0.8
16272221,0.5700000000000001,0.79,0.57,0.68
32507073,0.6900000000000001,0.68,0.39999999999999997,0.61
50418291,0.79,0.89,0.56,0.88
59961499,0.73,0.62,0.2899999999999999,0.64
84195456,0.61,0.87,0.52,0.77
99512939,0.66,0.89,0.75,0.77
44585179,0.77,0.65,0.48,0.64
33308444,0.61,0.63,0.75,0.86
10814951,0.6,0.71,0.32,0.89
68608613,0.74,0.62,0.7999999999999999,0.62
44915876,0.76,0.72,0.58,0.79
77162675,0.59,0.75,0.56,0.73
94788145,0.51,0.79,0.52,0.79
29762394,0.66,0.89,0.4700000000000001,0.72
82427774,0.68,0.87,0.28,0.87
5450390,0.61,0.64,0.44999999999999996,0.65
91903975,0.55,0.78,0.7200000000000001,0.82
85445406,0.8,0.76,0.69,0.84
49711220,0.64,0.85,0.51,0.81
1994520,0.7100000000000001,0.68,0.67,0.85
85756901,0.67,0.75,0.25,0.64
5820357,0.8,0.87,0.6900000000000001,0.88
11307672,0.62,0.81,0.56,0.82
55878147,0.67,0.77,0.34,0.8
63672399,0.6,0.73,0.55,0.63
73454999,0.79,0.7,0.54,0.64
57513346,0.77,0.73,0.32,0.9
57176109,0.61,0.89,0.56,0.61
26040331,0.53,0.63,0.5,0.86
96216433,0.61,0.75,0.58,0.65
92981827,0.78,0.75,0.59,0.86
77311860,0.67,0.71,0.5800000000000001,0.88
59584523,0.76,0.7,0.78,0.86
18531243,0.73,0.61,0.62,0.8
32949804,0.7100000000000001,0.83,0.47,0.77
75976469,0.77,0.66,0.5800000000000001,0.65
67197152,0.5700000000000001,0.75,0.5599999999999999,0.85
66616116,0.76,0.87,0.58,0.72
93503251,0.6900000000000001,0.9,0.43,0.63
33638560,0.51,0.61,0.6,0.73
38858074,0.66,0.66,0.73,0.89
22227238,0.7000000000000001,0.88,0.74,0.82
17758897,0.74,0.83,0.7,0.69
19655411,0.76,0.89,0.61,0.85
57867772,0.7000000000000001,0.86,0.53,0.7
45816177,0.74,0.7,0.44999999999999996,0.89
67187531,0.5,0.62,0.59,0.83
90399089,0.6900000000000001,0.84,0.39999999999999997,0.8
67085943,0.79,0.64,0.41000000000000003,0.61
47683627,0.73,0.65,0.47,0.83
18314233,0.5700000000000001,0.8,0.7200000000000001,0.81
39786694,0.53,0.77,0.32,0.86
11766834,0.74,0.81,0.81,0.74
38571357,0.73,0.71,0.6499999999999999,0.87
58985392,0.76,0.75,0.36,0.68
94929397,0.5800000000000001,0.61,0.48000000000000004,0.65
9189077,0.72,0.87,0.4,0.89
81512792,0.75,0.62,0.38,0.75
28483373,0.65,0.64,0.56,0.81
16094526,0.68,0.77,0.63,0.74
50326017,0.76,0.79,0.71,0.67
7620168,0.78,0.81,0.3,0.8
97537106,0.72,0.64,0.6799999999999999,0.64
17900737,0.7100000000000001,0.82,0.53,0.8
91444195,0.5,0.83,0.72,0.61
38879072,0.7100000000000001,0.76,0.45999999999999996,0.73
12496300,0.73,0.63,0.5599999999999999,0.89
69696026,0.63,0.79,0.84,0.75
14749928,0.79,0.67,0.56,0.87
17447249,0.5700000000000001,0.63,0.73,0.62
12132199,0.54,0.6,0.34,0.86
29396393,0.6900000000000001,0.86,0.38,0.77
40232067,0.59,0.76,0.33,0.69
13459169,0.66,0.72,0.5,0.65
31247297,0.5700000000000001,0.65,0.6,0.86
48009700,0.73,0.77,0.74,0.65
37216896,0.74,0.65,0.31,0.79
10798727,0.62,0.89,0.5,0.9
55003033,0.77,0.77,0.55,0.69
95923065,0.5800000000000001,0.65,0.57,0.77
57226330,0.72,0.65,0.44,0.79
90413792,0.6,0.62,0.25,0.66
93004306,0.56,0.82,0.6100000000000001,0.87
69545357,0.7000000000000001,0.6,0.6,0.69
81659861,0.5,0.88,0.33,0.82
82520801,0.77,0.77,0.51,0.61
77882358,0.78,0.82,0.65,0.83
16587800,0.61,0.77,0.51,0.85
51411225,0.6,0.8,0.38000000000000006,0.69
93036519,0.66,0.88,0.5700000000000001,0.81
52113378,0.75,0.6,0.51,0.69
86574623,0.62,0.86,0.44000000000000006,0.9
62402698,0.5,0.79,0.42000000000000004,0.84
24134479,0.53,0.73,0.82,0.81
98542623,0.76,0.77,0.61,0.87
53296594,0.5800000000000001,0.81,0.5599999999999999,0.85
76682707,0.79,0.62,0.47,0.87
27730182,0.64,0.71,0.52,0.79
40060761,0.5800000000000001,0.84,0.5,0.81
53660013,0.7000000000000001,0.75,0.61,0.79
60340937,0.61,0.61,0.6100000000000001,0.82
46164956,0.79,0.62,0.79,0.89
86854902,0.59,0.65,0.5700000000000001,0.69
8359253,0.74,0.73,0.6300000000000001,0.78
887496,0.78,0.87,0.41000000000000003,0.61
56269521,0.52,0.85,0.39999999999999997,0.68
49858349,0.56,0.68,0.7,0.79
66238575,0.66,0.68,0.38000000000000006,0.74
44743096,0.74,0.75,0.6699999999999999,0.79
16800073,0.73,0.6,0.62,0.73
58749048,0.63,0.65,0.36999999999999994,0.87
35568289,0.78,0.68,0.49000000000000005,0.65
84644216,0.53,0.61,0.83,0.79
19353064,0.62,0.73,0.59,0.87
10657548,0.66,0.81,0.51,0.69
37883943,0.5700000000000001,0.85,0.7000000000000001,0.89
3454187,0.59,0.83,0.43999999999999995,0.64
43496581,0.66,0.87,0.63,0.69
76350456,0.66,0.61,0.37999999999999995,0.8
88007007,0.74,0.71,0.37,0.87
82370626,0.55,0.63,0.48000000000000004,0.72
37112256,0.5,0.71,0.63,0.85
47553567,0.6,0.8,0.45999999999999996,0.63
6136214,0.61,0.87,0.35000000000000003,0.82
34529508,0.7000000000000001,0.86,0.6799999999999999,0.8
75017683,0.63,0.83,0.53,0.62
19909635,0.74,0.78,0.85,0.77
21138758,0.76,0.64,0.61,0.66
29161444,0.72,0.87,0.7,0.87
47271924,0.75,0.86,0.69,0.69
17956914,0.56,0.76,0.58,0.8
32123816,0.64,0.62,0.71,0.64
50987967,0.61,0.86,0.7,0.84
79210455,0.76,0.71,0.7999999999999999,0.76
93652924,0.6900000000000001,0.81,0.6900000000000001,0.7
71291937,0.54,0.66,0.42000000000000004,0.66
87980931,0.53,0.73,0.24,0.85
68886960,0.6,0.85,0.6499999999999999,0.82
47182051,0.65,0.84,0.5599999999999999,0.72
28898924,0.72,0.75,0.7,0.74
75863474,0.61,0.88,0.49,0.77
48447503,0.72,0.89,0.62,0.87
7504383,0.6900000000000001,0.88,0.73,0.62
85564278,0.67,0.62,0.87,0.72
58382414,0.56,0.65,0.22999999999999998,0.84
37550898,0.53,0.87,0.76,0.63
69547701,0.75,0.86,0.3,0.74
51998171,0.76,0.82,0.63,0.76
35847920,0.5,0.87,0.6299999999999999,0.75
60672143,0.5,0.65,0.19999999999999996,0.79
66826879,0.7000000000000001,0.74,0.25,0.7
83334602,0.8,0.69,0.6799999999999999,0.85
91461640,0.51,0.67,0.44999999999999996,0.78
78577463,0.68,0.67,0.58,0.8
3053201,0.76,0.84,0.77,0.87
50511039,0.76,0.87,0.6699999999999999,0.89
5909602,0.66,0.85,0.4,0.82
14972280,0.51,0.73,0.6,0.86
20777670,0.8,0.89,0.41,0.73
98693542,0.64,0.72,0.38,0.68
76320156,0.55,0.84,0.5800000000000001,0.78
12684374,0.65,0.62,0.54,0.62
76134054,0.54,0.76,0.5800000000000001,0.78
11173788,0.7100000000000001,0.71,0.65,0.72
63083728,0.72,0.65,0.41000000000000003,0.88
89872889,0.77,0.76,0.44999999999999996,0.81
79978791,0.75,0.87,0.36000000000000004,0.73
81549766,0.73,0.79,0.42999999999999994,0.74
23554529,0.66,0.81,0.44000000000000006,0.63
69928181,0.5700000000000001,0.74,0.6,0.87
85700706,0.8,0.77,0.36,0.86
46533320,0.68,0.7,0.83,0.61
22321900,0.51,0.73,0.35,0.63
39922370,0.73,0.75,0.72,0.85
24931440,0.65,0.87,0.53,0.88
8185100,0.6900000000000001,0.65,0.69,0.78
25176903,0.59,0.85,0.57,0.79
72920557,0.5800000000000001,0.72,0.3499999999999999,0.76
72556485,0.56,0.65,0.8,0.84
79379017,0.75,0.68,0.62,0.65
13949035,0.53,0.68,0.62,0.75
3026429,0.79,0.87,0.77,0.79
51646700,0.7000000000000001,0.84,0.54,0.77
43165015,0.72,0.64,0.6599999999999999,0.8
59085721,0.65,0.71,0.49,0.76
67878324,0.54,0.8,0.86,0.61
5672461,0.51,0.63,0.77,0.82
55963011,0.6900000000000001,0.77,0.5700000000000001,0.76
94334074,0.75,0.63,0.72,0.73
87025332,0.62,0.75,0.42000000000000004,0.61
94448753,0.54,0.79,0.29,0.88
95271138,0.7100000000000001,0.74,0.41999999999999993,0.75
83104470,0.75,0.6,0.4600000000000001,0.74
69008867,0.72,0.64,0.5700000000000001,0.82
19364654,0.68,0.63,0.6200000000000001,0.63
5692968,0.5700000000000001,0.83,0.52,0.89
53458387,0.76,0.68,0.32999999999999996,0.77
85553622,0.66,0.61,0.59,0.76
46120633,0.77,0.83,0.56,0.83
367489,0.61,0.85,0.65,0.79
23536333,0.64,0.75,0.38,0.68
62203453,0.55,0.75,0.6599999999999999,0.82
90466022,0.53,0.7,0.83,0.69
5988383,0.63,0.65,0.52,0.78
7575791,0.59,0.73,0.6200000000000001,0.82
90853722,0.63,0.75,0.56,0.85
12242389,0.7000000000000001,0.82,0.47,0.84
71249800,0.76,0.76,0.3,0.65
37706145,0.72,0.61,0.5700000000000001,0.76
22010906,0.5700000000000001,0.68,0.84,0.77
77707541,0.64,0.73,0.36000000000000004,0.82
28119558,0.55,0.75,0.63,0.85
24406133,0.68,0.73,0.62,0.82
79729430,0.79,0.8,0.6900000000000001,0.62
29801437,0.6900000000000001,0.84,0.8099999999999999,0.76
42107028,0.5800000000000001,0.89,0.82,0.85
90845611,0.75,0.75,0.21000000000000002,0.66
35899441,0.52,0.62,0.45999999999999996,0.77
67996125,0.65,0.88,0.85,0.83
82134319,0.68,0.88,0.53,0.8
12952494,0.52,0.88,0.36,0.61
46825450,0.8,0.81,0.52,0.75
64646195,0.53,0.78,0.6399999999999999,0.71
86094463,0.53,0.83,0.5800000000000001,0.65
21390346,0.7100000000000001,0.86,0.6299999999999999,0.83
76745381,0.66,0.62,0.61,0.62
10880124,0.5800000000000001,0.85,0.8,0.6
92432796,0.5800000000000001,0.72,0.38,0.86
45332730,0.7000000000000001,0.9,0.30000000000000004,0.8
29962392,0.55,0.68,0.47000000000000003,0.71
42181985,0.52,0.65,0.32,0.85
72079746,0.75,0.68,0.42999999999999994,0.64
30801124,0.72,0.68,0.49999999999999994,0.78
93701813,0.6900000000000001,0.78,0.34,0.67
96274740,0.65,0.7,0.78,0.65
39385196,0.73,0.62,0.51,0.87
20244149,0.53,0.68,0.7799999999999999,0.61
64075581,0.56,0.73,0.58,0.64
10767362,0.72,0.82,0.73,0.85
24991217,0.5,0.76,0.47000000000000003,0.85
47698046,0.55,0.88,0.43000000000000005,0.71
38988648,0.62,0.75,0.77,0.64
60343756,0.67,0.77,0.44,0.86
58432186,0.67,0.88,0.41000000000000003,0.8
83967185,0.52,0.77,0.44000000000000006,0.84
3817500,0.65,0.67,0.47000000000000003,0.61
92642433,0.64,0.67,0.62,0.87
47623449,0.63,0.69,0.6900000000000001,0.78
33226235,0.64,0.82,0.48999999999999994,0.86
37432068,0.52,0.64,0.76,0.81
59691438,0.64,0.78,0.6699999999999999,0.88
6403435,0.55,0.76,0.46,0.84
43433081,0.79,0.67,0.79,0.88
94314633,0.52,0.66,0.72,0.73
71394921,0.75,0.86,0.52,0.89
19856737,0.79,0.73,0.6,0.79
22924596,0.52,0.65,0.73,0.83
38176561,0.75,0.69,0.47000000000000003,0.6
53765156,0.68,0.83,0.5900000000000001,0.69
60820446,0.52,0.78,0.58,0.66
46442432,0.59,0.81,0.6799999999999999,0.68
25578774,0.55,0.84,0.28,0.77
60242779,0.7000000000000001,0.66,0.3399999999999999,0.65
85634409,0.73,0.62,0.71,0.87
34045251,0.56,0.83,0.6599999999999999,0.9
77149162,0.6,0.72,0.48000000000000004,0.76
82510103,0.63,0.83,0.74,0.83
66479832,0.53,0.6,0.52,0.75
22576627,0.61,0.74,0.69,0.65
1385160,0.7100000000000001,0.83,0.43,0.68
74303191,0.61,0.9,0.56,0.88
33554864,0.54,0.76,0.63,0.83
43943991,0.5700000000000001,0.66,0.6900000000000001,0.64
45511259,0.77,0.6,0.49000000000000005,0.81
7321130,0.5,0.82,0.48,0.68
54395533,0.66,0.63,0.8,0.7
12919302,0.73,0.87,0.45999999999999996,0.85
72633736,0.78,0.71,0.42,0.72
9528531,0.5700000000000001,0.75,0.63,0.7
99447928,0.55,0.73,0.45999999999999996,0.7
40318101,0.5800000000000001,0.89,0.74,0.62
80353462,0.53,0.62,0.62,0.72
73851789,0.75,0.84,0.68,0.83
32100653,0.66,0.76,0.31999999999999995,0.68
69340536,0.55,0.73,0.58,0.75
45150391,0.79,0.72,0.42,0.64
18265990,0.56,0.67,0.56,0.79
25970939,0.64,0.83,0.37999999999999995,0.85
54193838,0.6,0.6,0.27,0.72
22588173,0.6900000000000001,0.72,0.43000000000000005,0.67
41963707,0.78,0.86,0.46,0.78
71440850,0.68,0.62,0.7,0.7
23160466,0.67,0.6,0.39999999999999997,0.81
99994451,0.74,0.7,0.36000000000000004,0.74
2603207,0.79,0.86,0.7200000000000001,0.74
52188656,0.78,0.78,0.41,0.79
626682,0.73,0.61,0.22000000000000003,0.77
14636982,0.53,0.79,0.7300000000000001,0.78
40644431,0.54,0.88,0.47,0.8
28375917,0.53,0.67,0.29000000000000004,0.81
51002736,0.76,0.67,0.72,0.67
67171381,0.59,0.88,0.68,0.73
92396362,0.61,0.74,0.73,0.79
92057076,0.62,0.69,0.87,0.69
98908472,0.79,0.74,0.38999999999999996,0.88
39555924,0.5700000000000001,0.79,0.64,0.68
9787091,0.6,0.81,0.8200000000000001,0.85
75374271,0.59,0.89,0.62,0.61
54123846,0.52,0.76,0.68,0.67
98969479,0.52,0.62,0.4,0.89
12802373,0.78,0.83,0.74,0.87
30372870,0.52,0.76,0.49999999999999994,0.71
72804408,0.59,0.75,0.89,0.64
65314415,0.61,0.62,0.49,0.75
60887308,0.55,0.84,0.46,0.83
66476034,0.62,0.65,0.54,0.65
29442513,0.72,0.88,0.55,0.83
3783269,0.78,0.86,0.38,0.72
48412366,0.77,0.66,0.72,0.77
2691382,0.51,0.74,0.49000000000000005,0.72
20027623,0.56,0.69,0.25,0.78
15356397,0.62,0.63,0.75,0.71
68765958,0.51,0.72,0.48,0.86
70823177,0.75,0.89,0.41,0.62
20072001,0.52,0.73,0.6,0.71
72494850,0.5700000000000001,0.73,0.23000000000000004,0.65
3927093,0.68,0.89,0.77,0.87
34727277,0.59,0.67,0.6000000000000001,0.79
97116761,0.61,0.72,0.33999999999999997,0.61
4061984,0.78,0.83,0.74,0.68
7220898,0.66,0.76,0.65,0.64
42662314,0.56,0.76,0.86,0.84
26687538,0.52,0.78,0.48,0.7
41861214,0.68,0.82,0.79,0.79
85763947,0.73,0.77,0.52,0.69
46420477,0.63,0.81,0.33999999999999997,0.72
83342669,0.75,0.76,0.59,0.81
53450812,0.61,0.89,0.8099999999999999,0.73
42552489,0.65,0.81,0.64,0.74
40643871,0.77,0.89,0.2899999999999999,0.64
19070659,0.51,0.63,0.63,0.62
74482699,0.53,0.82,0.75,0.8
7480911,0.8,0.64,0.81,0.76
84931807,0.55,0.7,0.30000000000000004,0.73
26933353,0.76,0.7,0.76,0.64
92751256,0.52,0.62,0.41000000000000003,0.81
82181085,0.55,0.72,0.78,0.65
2614125,0.77,0.65,0.42,0.87
59286199,0.7000000000000001,0.65,0.62,0.73
57062157,0.73,0.66,0.37000000000000005,0.86
15098271,0.53,0.77,0.24000000000000005,0.82
32981325,0.5700000000000001,0.72,0.75,0.85
49095910,0.6,0.69,0.3,0.75
26013387,0.76,0.87,0.49,0.83
47973831,0.66,0.82,0.43,0.88
13770459,0.52,0.62,0.6200000000000001,0.65
63561577,0.56,0.87,0.6200000000000001,0.66
24744873,0.65,0.79,0.64,0.6
20284416,0.5,0.68,0.7100000000000001,0.61
40213044,0.8,0.7,0.76,0.66
