Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
30410306,0.72,0.75,0.85,0.63
41361819,0.62,0.76,0.78,0.71
12489410,0.74,0.81,0.56,0.63
71624346,0.67,0.68,0.66,0.84
49915884,0.67,0.81,0.6,0.86
63598658,0.67,0.78,0.5499999999999999,0.74
15808362,0.82,0.88,0.69,0.84
40502137,0.81,0.76,0.62,0.64
87226013,0.62,0.71,0.69,0.65
15983421,0.72,0.74,0.75,0.83
80465530,0.69,0.77,0.6799999999999999,0.77
28165012,0.8,0.82,0.5700000000000001,0.65
24627348,0.7,0.88,0.64,0.88
85594483,0.82,0.78,0.63,0.62
64791835,0.79,0.9,0.79,0.88
84322034,0.66,0.83,0.6900000000000001,0.85
67002915,0.83,0.72,0.76,0.74
91867221,0.67,0.82,0.5700000000000001,0.9
69323647,0.7,0.75,0.76,0.89
7098552,0.78,0.68,0.48,0.7
65569636,0.64,0.71,0.58,0.74
85979172,0.67,0.7,0.77,0.87
69961133,0.84,0.74,0.61,0.85
6661957,0.71,0.78,0.83,0.72
91174011,0.71,0.74,0.6299999999999999,0.64
41464270,0.69,0.88,0.69,0.6
67856131,0.66,0.75,0.66,0.69
48537832,0.63,0.77,0.6399999999999999,0.74
9774840,0.85,0.76,0.5,0.81
90422204,0.85,0.79,0.82,0.76
89949390,0.72,0.84,0.69,0.67
49181805,0.65,0.7,0.5700000000000001,0.81
695442,0.77,0.72,0.64,0.86
58065044,0.72,0.62,0.42000000000000004,0.82
96761369,0.68,0.65,0.5,0.67
44753521,0.65,0.73,0.64,0.65
68386962,0.7,0.88,0.59,0.78
66926629,0.89,0.84,0.66,0.86
27265710,0.76,0.79,0.6599999999999999,0.88
69029394,0.81,0.7,0.43000000000000005,0.83
88854851,0.83,0.67,0.69,0.8
76242301,0.64,0.88,0.71,0.78
80161061,0.63,0.73,0.49,0.67
85132218,0.62,0.67,0.8200000000000001,0.9
47621072,0.66,0.7,0.7100000000000001,0.89
72060024,0.67,0.6,0.58,0.77
18645089,0.66,0.71,0.6,0.79
34935502,0.74,0.64,0.85,0.65
44448674,0.69,0.89,0.59,0.71
37333619,0.66,0.76,0.78,0.63
73866175,0.81,0.7,0.74,0.87
59302836,0.88,0.69,0.6,0.63
63423403,0.63,0.8,0.57,0.74
36249846,0.73,0.78,0.6699999999999999,0.76
29522802,0.8,0.65,0.68,0.64
21516758,0.76,0.67,0.54,0.71
79470030,0.65,0.61,0.58,0.67
26353785,0.89,0.84,0.49,0.9
58376727,0.74,0.67,0.66,0.75
63404980,0.64,0.6,0.6299999999999999,0.76
25920054,0.62,0.82,0.7999999999999999,0.9
30158812,0.63,0.73,0.66,0.76
72553062,0.82,0.72,0.8200000000000001,0.63
2188078,0.76,0.84,0.59,0.86
92647589,0.75,0.89,0.49,0.79
59453212,0.85,0.65,0.73,0.72
57337892,0.66,0.68,0.69,0.75
4968689,0.86,0.79,0.74,0.77
79991302,0.64,0.85,0.59,0.65
31514327,0.83,0.6,0.63,0.62
59479986,0.82,0.62,0.6399999999999999,0.62
26059033,0.7,0.89,0.89,0.8
92079206,0.76,0.74,0.74,0.73
36406304,0.89,0.86,0.62,0.87
42091326,0.76,0.7,0.45999999999999996,0.84
66425801,0.68,0.82,0.64,0.73
54485,0.8,0.87,0.74,0.75
56519400,0.89,0.79,0.41000000000000003,0.69
38983896,0.71,0.74,0.71,0.69
52686365,0.83,0.87,0.8,0.88
94130245,0.88,0.85,0.75,0.9
51769857,0.77,0.89,0.59,0.74
96646786,0.9,0.68,0.6499999999999999,0.61
58104262,0.83,0.77,0.5800000000000001,0.82
22859917,0.77,0.88,0.72,0.79
94373168,0.64,0.67,0.63,0.73
15241575,0.89,0.81,0.7799999999999999,0.83
26809909,0.77,0.74,0.5800000000000001,0.73
36670513,0.8,0.7,0.74,0.63
40044632,0.87,0.83,0.63,0.78
41708178,0.62,0.87,0.71,0.72
99125188,0.82,0.72,0.59,0.73
60667141,0.67,0.62,0.6,0.73
41630245,0.64,0.67,0.6199999999999999,0.63
49556258,0.69,0.64,0.51,0.63
65997781,0.62,0.79,0.6599999999999999,0.74
87095389,0.9,0.6,0.51,0.85
32153443,0.66,0.85,0.62,0.9
71988125,0.65,0.85,0.6100000000000001,0.87
24464939,0.7,0.88,0.76,0.72
76061420,0.84,0.72,0.83,0.71
9391726,0.75,0.8,0.74,0.7
94582742,0.82,0.75,0.75,0.88
11079018,0.87,0.74,0.79,0.88
15253752,0.66,0.71,0.75,0.62
26246039,0.68,0.78,0.73,0.78
53578550,0.69,0.61,0.47,0.86
40962025,0.76,0.61,0.59,0.64
23112257,0.7,0.69,0.6000000000000001,0.89
57617562,0.86,0.72,0.7,0.62
40926680,0.82,0.65,0.84,0.64
81300906,0.89,0.81,0.81,0.65
64606834,0.84,0.67,0.38,0.64
75751410,0.64,0.76,0.61,0.62
29254706,0.63,0.89,0.6599999999999999,0.66
34660199,0.8,0.71,0.61,0.83
42074851,0.61,0.88,0.64,0.63
16782478,0.84,0.88,0.6,0.86
32775625,0.89,0.83,0.67,0.64
12485825,0.85,0.66,0.7000000000000001,0.76
94975378,0.66,0.74,0.62,0.82
5453835,0.72,0.72,0.76,0.87
57889259,0.77,0.61,0.62,0.77
42169045,0.81,0.64,0.5800000000000001,0.67
95647456,0.9,0.76,0.5199999999999999,0.78
6534021,0.62,0.74,0.71,0.73
87447791,0.77,0.62,0.5599999999999999,0.64
34616301,0.75,0.81,0.5499999999999999,0.68
20144024,0.73,0.66,0.7899999999999999,0.79
46802957,0.88,0.68,0.71,0.61
67430082,0.75,0.81,0.55,0.87
17172372,0.76,0.77,0.75,0.7
2015180,0.89,0.65,0.7000000000000001,0.84
96088284,0.77,0.63,0.65,0.84
7772005,0.7,0.79,0.57,0.79
30173414,0.7,0.7,0.5700000000000001,0.8
19776802,0.67,0.87,0.6799999999999999,0.81
18220580,0.66,0.7,0.6399999999999999,0.83
58843285,0.88,0.62,0.89,0.62
60814321,0.76,0.68,0.59,0.8
60897766,0.71,0.89,0.5599999999999999,0.67
29557078,0.65,0.86,0.71,0.64
42441046,0.75,0.71,0.72,0.84
25878708,0.83,0.84,0.72,0.83
98190814,0.77,0.9,0.87,0.75
97607801,0.77,0.77,0.68,0.62
37616750,0.6,0.79,0.71,0.89
10447169,0.82,0.84,0.6399999999999999,0.86
76710259,0.6,0.63,0.76,0.85
40448812,0.85,0.83,0.5900000000000001,0.84
85133533,0.89,0.77,0.6399999999999999,0.68
344740,0.71,0.84,0.6599999999999999,0.68
21473055,0.66,0.66,0.67,0.88
31270806,0.76,0.82,0.74,0.8
35026811,0.61,0.74,0.83,0.77
62372115,0.7,0.87,0.57,0.68
90770855,0.62,0.72,0.7,0.63
93074375,0.72,0.89,0.52,0.73
34856448,0.83,0.64,0.86,0.83
22099900,0.86,0.68,0.51,0.88
50903956,0.84,0.9,0.51,0.85
56388891,0.74,0.74,0.52,0.9
85704632,0.84,0.61,0.74,0.88
54543050,0.84,0.78,0.65,0.61
54932614,0.78,0.73,0.72,0.75
80381833,0.62,0.76,0.76,0.68
73832718,0.87,0.64,0.6299999999999999,0.72
33204999,0.69,0.73,0.6,0.79
73763372,0.75,0.87,0.72,0.86
19659693,0.61,0.65,0.69,0.62
43855683,0.64,0.63,0.84,0.66
30438157,0.77,0.82,0.7899999999999999,0.85
85938446,0.64,0.78,0.66,0.68
25567101,0.82,0.64,0.5700000000000001,0.82
59391931,0.7,0.8,0.55,0.74
76635859,0.75,0.84,0.6000000000000001,0.79
44012665,0.75,0.73,0.47,0.77
40420316,0.63,0.76,0.61,0.66
88376562,0.88,0.68,0.72,0.68
85287877,0.68,0.74,0.5800000000000001,0.79
46239992,0.62,0.76,0.42,0.82
44769201,0.66,0.61,0.67,0.68
12103710,0.64,0.81,0.81,0.68
79478791,0.85,0.71,0.47000000000000003,0.69
79583789,0.89,0.85,0.6799999999999999,0.67
63698421,0.8,0.83,0.77,0.78
22398442,0.88,0.72,0.53,0.88
39807634,0.79,0.76,0.6200000000000001,0.65
20073764,0.68,0.83,0.44,0.64
68281336,0.89,0.71,0.6399999999999999,0.73
20514015,0.8,0.79,0.62,0.79
92038469,0.69,0.85,0.81,0.62
94294721,0.65,0.64,0.47,0.75
99955241,0.66,0.67,0.6,0.88
19413517,0.82,0.89,0.77,0.84
23436274,0.63,0.69,0.8,0.83
10204416,0.83,0.76,0.58,0.75
44916841,0.75,0.79,0.64,0.74
85673000,0.77,0.78,0.62,0.79
19511824,0.69,0.69,0.4700000000000001,0.7
45307112,0.77,0.6,0.75,0.63
61510042,0.83,0.66,0.6,0.71
79260395,0.68,0.84,0.61,0.71
31068215,0.79,0.77,0.53,0.65
71922444,0.71,0.7,0.5800000000000001,0.78
34130134,0.67,0.76,0.7000000000000001,0.69
89149715,0.79,0.71,0.7799999999999999,0.66
92668927,0.64,0.75,0.67,0.69
38668340,0.87,0.68,0.52,0.9
71059200,0.8,0.8,0.69,0.75
18321840,0.61,0.79,0.79,0.65
42980984,0.65,0.83,0.62,0.74
55564348,0.72,0.8,0.64,0.79
66951648,0.77,0.87,0.6799999999999999,0.84
37038976,0.66,0.65,0.61,0.73
13187102,0.78,0.87,0.61,0.89
64251934,0.75,0.67,0.83,0.6
8037181,0.61,0.88,0.6499999999999999,0.65
52324273,0.83,0.62,0.6499999999999999,0.74
73504238,0.65,0.88,0.5900000000000001,0.62
3670949,0.9,0.61,0.59,0.89
47201979,0.88,0.6,0.6499999999999999,0.77
18468305,0.72,0.72,0.6799999999999999,0.7
46533975,0.86,0.86,0.5599999999999999,0.9
37969334,0.86,0.76,0.68,0.79
51019679,0.79,0.89,0.6000000000000001,0.81
1248836,0.64,0.81,0.75,0.8
90032117,0.73,0.82,0.61,0.87
72659281,0.65,0.9,0.66,0.62
46460774,0.73,0.79,0.73,0.89
12513133,0.82,0.89,0.68,0.61
73284725,0.81,0.64,0.6100000000000001,0.65
29738899,0.62,0.76,0.49,0.72
94863740,0.62,0.66,0.72,0.67
30885968,0.72,0.72,0.76,0.85
8470496,0.88,0.63,0.78,0.77
26801296,0.62,0.65,0.64,0.69
5278942,0.76,0.68,0.67,0.61
81156555,0.61,0.68,0.78,0.85
42209422,0.63,0.86,0.5599999999999999,0.7
59295516,0.76,0.69,0.53,0.86
31097471,0.67,0.76,0.6,0.74
17812304,0.8,0.65,0.72,0.6
30655923,0.78,0.72,0.61,0.86
21230085,0.86,0.65,0.89,0.78
81738840,0.87,0.82,0.55,0.6
82882399,0.79,0.89,0.7899999999999999,0.65
93679614,0.84,0.81,0.65,0.82
5885045,0.71,0.84,0.82,0.7
24680788,0.66,0.81,0.8200000000000001,0.9
52385286,0.84,0.63,0.74,0.75
51167979,0.72,0.6,0.57,0.87
70653293,0.69,0.76,0.5499999999999999,0.9
14665842,0.64,0.85,0.76,0.64
77576122,0.9,0.86,0.87,0.75
5584870,0.67,0.64,0.43,0.76
83610258,0.77,0.84,0.8099999999999999,0.61
95583531,0.65,0.84,0.44999999999999996,0.76
79147233,0.63,0.9,0.68,0.6
63789751,0.65,0.66,0.74,0.69
46943980,0.69,0.86,0.75,0.85
81406528,0.83,0.6,0.6599999999999999,0.89
2062460,0.66,0.76,0.6799999999999999,0.76
77412925,0.89,0.88,0.5700000000000001,0.85
34351489,0.87,0.62,0.71,0.83
78158178,0.63,0.63,0.7200000000000001,0.89
12873618,0.62,0.89,0.61,0.75
42773505,0.8,0.72,0.62,0.71
65955330,0.85,0.72,0.77,0.83
62932225,0.7,0.7,0.67,0.75
77385065,0.88,0.74,0.79,0.86
78990507,0.86,0.73,0.65,0.79
17477598,0.61,0.61,0.6499999999999999,0.77
96205646,0.68,0.77,0.5900000000000001,0.73
31895803,0.81,0.65,0.7300000000000001,0.85
52274693,0.88,0.64,0.59,0.86
43166436,0.78,0.77,0.46,0.73
25556387,0.73,0.9,0.64,0.85
35212477,0.78,0.89,0.73,0.66
52669960,0.69,0.6,0.6699999999999999,0.88
40785406,0.71,0.75,0.6200000000000001,0.75
68227937,0.72,0.86,0.86,0.65
98454692,0.65,0.83,0.64,0.68
16944488,0.69,0.84,0.64,0.86
76868989,0.85,0.69,0.59,0.66
82569403,0.81,0.89,0.7000000000000001,0.7
20937371,0.89,0.89,0.73,0.74
18134816,0.76,0.62,0.65,0.82
69874594,0.64,0.7,0.64,0.77
87851694,0.85,0.63,0.74,0.73
13254483,0.67,0.76,0.5599999999999999,0.64
54549860,0.9,0.64,0.63,0.89
86513379,0.63,0.83,0.56,0.64
31235370,0.84,0.68,0.6,0.64
76890297,0.72,0.61,0.61,0.64
10526387,0.87,0.71,0.41000000000000003,0.75
53690014,0.67,0.84,0.62,0.72
65319771,0.67,0.84,0.77,0.77
12507746,0.6,0.67,0.8,0.78
81756180,0.72,0.86,0.6000000000000001,0.66
14358787,0.8,0.72,0.73,0.79
38717905,0.66,0.83,0.5700000000000001,0.63
50905626,0.83,0.87,0.77,0.85
6241173,0.81,0.89,0.6,0.72
97572492,0.75,0.62,0.51,0.82
47986516,0.8,0.78,0.5800000000000001,0.78
38261365,0.72,0.89,0.6699999999999999,0.63
92006193,0.65,0.87,0.77,0.76
36849120,0.87,0.72,0.86,0.6
75345556,0.77,0.71,0.47000000000000003,0.74
28712949,0.65,0.64,0.5700000000000001,0.7
90458550,0.72,0.68,0.65,0.75
99547425,0.78,0.9,0.5,0.71
3808226,0.78,0.83,0.7000000000000001,0.67
58576626,0.82,0.77,0.6200000000000001,0.62
90076745,0.85,0.83,0.58,0.65
57110155,0.87,0.69,0.77,0.77
80922828,0.61,0.78,0.72,0.61
45461592,0.67,0.7,0.64,0.75
36024951,0.73,0.62,0.75,0.89
81734599,0.69,0.83,0.72,0.87
45866539,0.89,0.75,0.5900000000000001,0.76
29830362,0.78,0.76,0.7200000000000001,0.61
33565478,0.7,0.9,0.42,0.72
37036408,0.73,0.84,0.72,0.62
55686521,0.73,0.78,0.6599999999999999,0.67
92455955,0.76,0.85,0.77,0.74
78802306,0.73,0.85,0.6,0.67
12177509,0.81,0.64,0.54,0.61
91514444,0.71,0.82,0.84,0.63
90636040,0.65,0.74,0.7,0.65
14245272,0.87,0.84,0.76,0.73
79228848,0.84,0.76,0.8300000000000001,0.81
51792686,0.76,0.81,0.5700000000000001,0.9
44039838,0.8,0.73,0.43,0.79
52191531,0.73,0.87,0.77,0.81
44881019,0.84,0.86,0.5299999999999999,0.85
93666596,0.78,0.81,0.65,0.61
4114727,0.72,0.71,0.6399999999999999,0.76
43414192,0.65,0.88,0.53,0.81
33647024,0.64,0.68,0.6399999999999999,0.72
72176149,0.62,0.78,0.82,0.67
60996587,0.78,0.61,0.49,0.6
71481993,0.72,0.87,0.61,0.69
14508350,0.7,0.8,0.66,0.6
3852049,0.85,0.66,0.69,0.76
40417155,0.8,0.67,0.55,0.69
60942300,0.78,0.67,0.74,0.62
38193219,0.65,0.64,0.55,0.71
83169073,0.62,0.7,0.89,0.75
53826717,0.82,0.72,0.87,0.88
94865848,0.87,0.88,0.6599999999999999,0.75
98469876,0.65,0.9,0.89,0.81
70669880,0.85,0.73,0.6399999999999999,0.88
98748973,0.65,0.71,0.79,0.65
55177214,0.76,0.88,0.7799999999999999,0.78
18304810,0.82,0.62,0.7,0.88
82424038,0.68,0.75,0.7999999999999999,0.61
38241424,0.7,0.83,0.73,0.69
29634896,0.62,0.65,0.45999999999999996,0.72
41895111,0.81,0.8,0.75,0.76
84104501,0.87,0.62,0.77,0.82
92007418,0.77,0.77,0.54,0.7
4569009,0.7,0.6,0.47,0.84
86261622,0.75,0.73,0.66,0.77
60062405,0.68,0.77,0.62,0.66
70624298,0.63,0.81,0.8200000000000001,0.84
56348964,0.63,0.81,0.5399999999999999,0.66
46241882,0.69,0.87,0.63,0.66
75374853,0.82,0.67,0.5,0.62
87302917,0.76,0.74,0.6,0.82
75663296,0.76,0.67,0.79,0.62
79212677,0.61,0.71,0.75,0.62
58450096,0.82,0.64,0.63,0.75
22808355,0.77,0.84,0.57,0.89
6538404,0.61,0.7,0.59,0.76
87477030,0.68,0.63,0.7,0.77
64227367,0.64,0.65,0.47,0.7
40912094,0.78,0.88,0.69,0.67
50310320,0.69,0.61,0.79,0.89
89586101,0.86,0.86,0.74,0.88
29579215,0.72,0.79,0.62,0.82
85739090,0.74,0.89,0.49000000000000005,0.79
45873761,0.85,0.78,0.74,0.79
2354861,0.71,0.89,0.69,0.61
88221830,0.86,0.73,0.7,0.83
96825083,0.64,0.83,0.5599999999999999,0.72
52162279,0.68,0.87,0.6499999999999999,0.69
17870585,0.68,0.74,0.6799999999999999,0.88
68507934,0.77,0.68,0.6299999999999999,0.68
13951802,0.81,0.78,0.58,0.71
31966314,0.79,0.9,0.82,0.72
37437116,0.68,0.7,0.83,0.75
29742166,0.77,0.81,0.75,0.73
7503933,0.69,0.84,0.61,0.82
8006319,0.68,0.62,0.65,0.74
92040261,0.63,0.79,0.6,0.62
71658909,0.74,0.9,0.52,0.8
38398733,0.73,0.71,0.45,0.65
81253396,0.9,0.61,0.5499999999999999,0.81
74359499,0.7,0.71,0.64,0.66
73356207,0.71,0.62,0.86,0.81
33921960,0.73,0.61,0.7100000000000001,0.83
57418251,0.83,0.83,0.7899999999999999,0.64
11074328,0.89,0.89,0.64,0.63
35346198,0.7,0.71,0.63,0.63
96464620,0.74,0.82,0.61,0.84
87086701,0.87,0.88,0.62,0.8
5047560,0.76,0.65,0.68,0.72
74999586,0.64,0.85,0.49999999999999994,0.8
79415413,0.83,0.72,0.69,0.85
21803704,0.77,0.62,0.76,0.86
99440704,0.71,0.73,0.6199999999999999,0.88
90947394,0.65,0.66,0.79,0.75
70157129,0.82,0.68,0.44000000000000006,0.66
10534424,0.79,0.88,0.84,0.72
4102123,0.87,0.62,0.59,0.68
78381282,0.64,0.75,0.82,0.61
33173548,0.69,0.68,0.64,0.69
67660515,0.65,0.6,0.5499999999999999,0.75
66317521,0.67,0.64,0.5,0.84
86104028,0.72,0.77,0.5700000000000001,0.79
44462390,0.84,0.85,0.6699999999999999,0.71
79763929,0.73,0.86,0.62,0.66
20560219,0.66,0.72,0.61,0.67
63848983,0.72,0.89,0.61,0.83
58809637,0.75,0.84,0.64,0.74
73658697,0.68,0.77,0.77,0.7
53270537,0.68,0.75,0.74,0.65
49689144,0.9,0.8,0.55,0.65
46344520,0.65,0.73,0.64,0.73
28317638,0.85,0.63,0.48999999999999994,0.8
94335594,0.7,0.68,0.5900000000000001,0.76
45657580,0.87,0.6,0.7,0.65
98104024,0.82,0.64,0.83,0.85
8289025,0.79,0.75,0.59,0.82
70257586,0.73,0.61,0.67,0.9
76541907,0.77,0.88,0.74,0.61
58876112,0.67,0.68,0.78,0.83
75099724,0.68,0.65,0.5599999999999999,0.89
39034246,0.9,0.9,0.6199999999999999,0.71
36953424,0.85,0.84,0.79,0.82
39093865,0.67,0.65,0.6399999999999999,0.62
14826246,0.66,0.83,0.46,0.69
93369051,0.88,0.63,0.65,0.87
56849469,0.78,0.68,0.78,0.66
63483244,0.66,0.67,0.59,0.79
42777460,0.7,0.87,0.5800000000000001,0.81
97775837,0.73,0.82,0.41,0.73
65441994,0.61,0.75,0.6699999999999999,0.88
41954113,0.88,0.7,0.62,0.77
66481886,0.73,0.84,0.47000000000000003,0.64
50622629,0.62,0.71,0.63,0.7
78405962,0.86,0.66,0.74,0.79
94684079,0.67,0.82,0.49000000000000005,0.89
52133189,0.83,0.67,0.5599999999999999,0.83
64648439,0.85,0.67,0.83,0.71
60238920,0.79,0.74,0.4600000000000001,0.89
79731182,0.76,0.63,0.86,0.86
36023440,0.82,0.78,0.59,0.78
9959010,0.79,0.67,0.79,0.89
40004467,0.71,0.7,0.6599999999999999,0.74
18320922,0.85,0.84,0.49000000000000005,0.67
25756767,0.84,0.62,0.44000000000000006,0.89
77669751,0.74,0.82,0.5,0.75
79614759,0.7,0.85,0.66,0.8
9120358,0.66,0.69,0.86,0.89
5462514,0.7,0.84,0.59,0.74
72383096,0.74,0.82,0.6599999999999999,0.86
82747828,0.9,0.83,0.79,0.67
93101638,0.87,0.78,0.67,0.67
93071478,0.85,0.76,0.57,0.69
68674709,0.81,0.67,0.63,0.81
46135951,0.85,0.86,0.87,0.75
77490325,0.88,0.7,0.76,0.85
52143977,0.63,0.66,0.51,0.82
88899844,0.63,0.63,0.5700000000000001,0.64
64199034,0.62,0.62,0.48000000000000004,0.7
27542227,0.72,0.61,0.6000000000000001,0.65
3345405,0.69,0.67,0.63,0.8
75280949,0.76,0.69,0.73,0.84
54847633,0.87,0.72,0.57,0.84
14781784,0.81,0.82,0.71,0.74
93275653,0.76,0.79,0.69,0.9
54953238,0.88,0.86,0.5800000000000001,0.72
9492427,0.7,0.67,0.54,0.63
46544011,0.67,0.61,0.7,0.76
1876943,0.69,0.61,0.75,0.74
45343467,0.78,0.86,0.69,0.76
61568436,0.74,0.65,0.48,0.88
29796481,0.7,0.85,0.49999999999999994,0.61
89575242,0.8,0.62,0.52,0.71
53766629,0.78,0.7,0.63,0.77
47158075,0.63,0.76,0.71,0.8
59355026,0.75,0.64,0.6799999999999999,0.7
4216176,0.9,0.65,0.6300000000000001,0.87
43507490,0.66,0.9,0.78,0.62
32168746,0.6,0.87,0.6399999999999999,0.87
85800829,0.71,0.78,0.72,0.78
72811974,0.63,0.81,0.79,0.71
42279781,0.83,0.84,0.8,0.8
61414199,0.81,0.88,0.57,0.7
69420475,0.69,0.84,0.6000000000000001,0.66
68640895,0.85,0.86,0.74,0.81
39483866,0.82,0.89,0.64,0.7
26054021,0.82,0.66,0.63,0.87
20017835,0.63,0.6,0.71,0.69
97170362,0.86,0.72,0.68,0.86
4064905,0.71,0.89,0.59,0.86
91409747,0.7,0.88,0.65,0.73
91332643,0.73,0.81,0.66,0.87
92947862,0.85,0.71,0.61,0.66
56240085,0.62,0.69,0.83,0.6
13234973,0.7,0.63,0.63,0.73
43251560,0.62,0.77,0.6,0.71
93179885,0.89,0.72,0.82,0.79
68103760,0.83,0.78,0.44,0.72
60939516,0.75,0.89,0.5800000000000001,0.72
89522761,0.87,0.8,0.72,0.68
41827260,0.82,0.73,0.6299999999999999,0.84
18378037,0.82,0.6,0.74,0.83
94973223,0.81,0.85,0.78,0.71
20820039,0.84,0.66,0.78,0.62
71603136,0.63,0.84,0.63,0.81
19834120,0.88,0.87,0.6499999999999999,0.74
29436734,0.65,0.74,0.62,0.72
74950331,0.7,0.76,0.84,0.77
13754634,0.78,0.89,0.5599999999999999,0.82
84088863,0.89,0.83,0.72,0.76
11390050,0.64,0.68,0.6000000000000001,0.81
5927345,0.78,0.82,0.5900000000000001,0.8
14508769,0.82,0.81,0.7,0.71
34865622,0.88,0.78,0.52,0.83
98412039,0.62,0.7,0.57,0.82
47964864,0.81,0.66,0.67,0.77
13594978,0.67,0.76,0.6799999999999999,0.84
30272607,0.66,0.65,0.55,0.76
32122458,0.71,0.66,0.75,0.88
70504713,0.79,0.72,0.62,0.61
32363374,0.88,0.8,0.62,0.62
54644685,0.86,0.61,0.56,0.86
62821835,0.86,0.89,0.69,0.63
83517916,0.65,0.71,0.6,0.63
96771461,0.9,0.7,0.68,0.65
13112906,0.8,0.73,0.8,0.65
76060639,0.66,0.66,0.65,0.88
16272221,0.8,0.64,0.69,0.87
32507073,0.72,0.61,0.7100000000000001,0.63
59961499,0.74,0.86,0.55,0.71
84195456,0.87,0.66,0.6799999999999999,0.63
10814951,0.78,0.6,0.58,0.68
28323323,0.89,0.65,0.6799999999999999,0.6
94788145,0.61,0.62,0.5,0.82
43306793,0.74,0.71,0.6299999999999999,0.72
29762394,0.63,0.86,0.88,0.7
82427774,0.6,0.65,0.43999999999999995,0.64
5450390,0.72,0.83,0.74,0.8
49711220,0.63,0.61,0.75,0.63
85756901,0.86,0.73,0.47,0.75
31837211,0.77,0.69,0.6299999999999999,0.72
11307672,0.87,0.88,0.59,0.64
55878147,0.89,0.79,0.5800000000000001,0.6
60725653,0.88,0.9,0.64,0.61
57513346,0.88,0.74,0.72,0.62
57176109,0.72,0.68,0.82,0.85
26040331,0.71,0.81,0.7000000000000001,0.61
4510971,0.83,0.84,0.6100000000000001,0.62
11989815,0.61,0.9,0.85,0.63
32949804,0.77,0.75,0.69,0.65
67197152,0.68,0.7,0.79,0.65
57867772,0.88,0.87,0.49,0.85
45816177,0.83,0.68,0.69,0.85
67187531,0.9,0.79,0.6499999999999999,0.82
90399089,0.63,0.66,0.5800000000000001,0.64
67085943,0.67,0.84,0.86,0.65
47683627,0.84,0.84,0.78,0.68
32594693,0.62,0.89,0.73,0.66
11449651,0.73,0.78,0.71,0.88
39786694,0.89,0.89,0.6900000000000001,0.82
46496202,0.63,0.76,0.84,0.63
58985392,0.84,0.84,0.54,0.85
94929397,0.75,0.84,0.56,0.76
9189077,0.87,0.86,0.44999999999999996,0.84
81512792,0.89,0.77,0.72,0.83
28483373,0.85,0.85,0.6,0.68
7620168,0.64,0.67,0.52,0.81
94049799,0.81,0.67,0.5900000000000001,0.65
17900737,0.87,0.65,0.7,0.83
38879072,0.63,0.76,0.62,0.76
12132199,0.63,0.81,0.49,0.64
29396393,0.67,0.89,0.71,0.63
40232067,0.78,0.67,0.66,0.63
13459169,0.78,0.84,0.81,0.77
37216896,0.63,0.66,0.66,0.75
10798727,0.8,0.64,0.53,0.89
97975453,0.87,0.61,0.6100000000000001,0.68
57226330,0.82,0.78,0.78,0.8
90413792,0.73,0.69,0.57,0.76
34951263,0.63,0.8,0.6000000000000001,0.62
69545357,0.87,0.79,0.64,0.62
81659861,0.62,0.8,0.5,0.88
51411225,0.7,0.73,0.51,0.85
86574623,0.84,0.84,0.7,0.76
62402698,0.66,0.68,0.5499999999999999,0.74
53296594,0.78,0.79,0.6000000000000001,0.78
21642107,0.74,0.75,0.63,0.77
76682707,0.62,0.6,0.52,0.76
40060761,0.7,0.6,0.42,0.81
60340937,0.8,0.63,0.56,0.62
86854902,0.88,0.69,0.79,0.86
47130036,0.68,0.63,0.75,0.76
887496,0.77,0.62,0.58,0.76
56269521,0.72,0.77,0.66,0.64
66238575,0.81,0.73,0.63,0.84
58749048,0.87,0.79,0.71,0.9
35568289,0.84,0.78,0.54,0.64
3454187,0.64,0.62,0.7,0.83
76350456,0.69,0.63,0.63,0.61
88007007,0.6,0.71,0.5,0.62
37112256,0.86,0.73,0.64,0.8
47553567,0.69,0.79,0.79,0.78
6136214,0.63,0.72,0.56,0.79
71291937,0.85,0.64,0.6699999999999999,0.64
87980931,0.85,0.86,0.5800000000000001,0.63
36501300,0.67,0.86,0.61,0.9
75863474,0.66,0.74,0.6299999999999999,0.83
58382414,0.85,0.65,0.69,0.67
69547701,0.61,0.61,0.54,0.73
60672143,0.88,0.62,0.51,0.71
66826879,0.75,0.86,0.51,0.64
77595789,0.87,0.84,0.78,0.62
91461640,0.77,0.61,0.6699999999999999,0.73
75475001,0.65,0.73,0.43,0.66
78577463,0.82,0.7,0.6799999999999999,0.81
5909602,0.73,0.81,0.82,0.81
20777670,0.86,0.63,0.66,0.86
98693542,0.82,0.72,0.63,0.75
12684374,0.88,0.62,0.5900000000000001,0.62
76134054,0.74,0.73,0.83,0.69
63083728,0.74,0.84,0.7,0.8
22027351,0.9,0.79,0.75,0.62
57801538,0.65,0.81,0.83,0.77
89872889,0.78,0.86,0.6000000000000001,0.62
48149483,0.73,0.82,0.6799999999999999,0.69
79978791,0.79,0.78,0.78,0.7
81549766,0.73,0.68,0.6699999999999999,0.82
23554529,0.77,0.75,0.51,0.85
69928181,0.64,0.88,0.77,0.73
25016430,0.82,0.75,0.6,0.71
85700706,0.87,0.83,0.82,0.72
22321900,0.69,0.72,0.49999999999999994,0.8
24931440,0.63,0.83,0.74,0.86
72920557,0.89,0.71,0.76,0.72
