Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
6661504,0.62,0.88,0.71,0.72
93455239,0.53,0.84,0.49,0.84
74076146,0.65,0.63,0.57,0.75
26720923,0.77,0.85,0.6100000000000001,0.65
66861496,0.7000000000000001,0.64,0.49,0.69
91368167,0.63,0.67,0.71,0.78
12028438,0.62,0.77,0.35,0.68
23705308,0.61,0.62,0.76,0.76
51215154,0.54,0.72,0.4700000000000001,0.64
33954790,0.79,0.88,0.5800000000000001,0.7
96675409,0.75,0.78,0.51,0.89
33739892,0.6,0.68,0.6799999999999999,0.71
52579932,0.76,0.71,0.5399999999999999,0.73
62937523,0.5800000000000001,0.83,0.75,0.64
8787480,0.76,0.64,0.5700000000000001,0.69
90297354,0.64,0.78,0.7,0.61
32701426,0.76,0.86,0.59,0.82
77424001,0.52,0.73,0.8099999999999999,0.83
99159521,0.54,0.63,0.62,0.68
15480908,0.51,0.68,0.51,0.7
33704924,0.5700000000000001,0.78,0.49,0.81
45946355,0.64,0.64,0.43999999999999995,0.6
23333728,0.6900000000000001,0.65,0.5800000000000001,0.65
30312651,0.74,0.73,0.6000000000000001,0.64
38250361,0.7000000000000001,0.66,0.36,0.74
88322293,0.61,0.86,0.47000000000000003,0.85
46008828,0.73,0.84,0.41999999999999993,0.7
10361819,0.63,0.77,0.6499999999999999,0.87
54426344,0.56,0.7,0.44,0.61
88882577,0.75,0.71,0.64,0.76
9157498,0.62,0.61,0.53,0.87
89479874,0.6900000000000001,0.89,0.55,0.68
98697392,0.66,0.62,0.58,0.83
73330296,0.7100000000000001,0.67,0.75,0.78
7122264,0.65,0.79,0.73,0.72
11985620,0.51,0.9,0.57,0.61
79442905,0.62,0.61,0.49,0.72
6159130,0.53,0.78,0.36000000000000004,0.77
80296989,0.75,0.77,0.5,0.6
65857882,0.8,0.82,0.79,0.8
59619342,0.76,0.65,0.46,0.69
73815116,0.7100000000000001,0.77,0.5,0.74
93074734,0.7100000000000001,0.81,0.6,0.7
88882125,0.73,0.88,0.74,0.65
21980275,0.63,0.89,0.51,0.62
44556612,0.5700000000000001,0.61,0.63,0.88
86695459,0.75,0.69,0.5900000000000001,0.88
97202722,0.66,0.77,0.42,0.68
75907106,0.76,0.87,0.81,0.77
21809611,0.68,0.69,0.63,0.84
85971460,0.75,0.76,0.5,0.77
59195195,0.5800000000000001,0.79,0.41000000000000003,0.85
73599155,0.6900000000000001,0.83,0.55,0.62
17275765,0.79,0.73,0.7,0.88
84929037,0.59,0.72,0.53,0.75
66399517,0.78,0.8,0.73,0.68
54450251,0.68,0.79,0.64,0.7
82405067,0.52,0.69,0.6499999999999999,0.68
57527433,0.76,0.9,0.69,0.85
74204256,0.6900000000000001,0.72,0.62,0.79
78567057,0.74,0.6,0.36000000000000004,0.78
10618224,0.55,0.66,0.75,0.63
41373736,0.74,0.6,0.76,0.78
35899537,0.79,0.76,0.58,0.85
36390818,0.59,0.64,0.61,0.63
57722253,0.52,0.85,0.8099999999999999,0.77
54830301,0.6900000000000001,0.73,0.7,0.79
7130628,0.6,0.83,0.39,0.68
27102822,0.64,0.83,0.59,0.75
28036619,0.78,0.65,0.63,0.62
75495760,0.6900000000000001,0.8,0.53,0.74
44230341,0.6900000000000001,0.73,0.5900000000000001,0.9
36414663,0.51,0.68,0.54,0.88
34271681,0.73,0.76,0.71,0.63
43091710,0.72,0.69,0.61,0.75
35186709,0.76,0.71,0.6100000000000001,0.62
16081423,0.61,0.78,0.73,0.81
77590291,0.53,0.66,0.61,0.85
93463086,0.79,0.86,0.5700000000000001,0.71
17927299,0.5800000000000001,0.86,0.63,0.73
889015,0.51,0.69,0.86,0.74
3940130,0.75,0.85,0.5700000000000001,0.74
16301181,0.52,0.69,0.88,0.69
33315362,0.5800000000000001,0.72,0.51,0.63
88911719,0.53,0.6,0.73,0.89
39172996,0.76,0.76,0.49,0.75
19741210,0.76,0.82,0.6599999999999999,0.61
3576521,0.5800000000000001,0.89,0.5499999999999999,0.69
5864299,0.63,0.75,0.58,0.64
57392301,0.77,0.7,0.69,0.66
73085161,0.54,0.61,0.6,0.67
12120247,0.74,0.83,0.6199999999999999,0.67
81745322,0.53,0.75,0.62,0.9
48155057,0.52,0.68,0.53,0.73
84187050,0.65,0.81,0.5900000000000001,0.77
87393187,0.76,0.65,0.6699999999999999,0.63
90495429,0.66,0.78,0.61,0.86
98558703,0.62,0.69,0.6000000000000001,0.78
2179996,0.74,0.63,0.6100000000000001,0.72
49629264,0.68,0.72,0.75,0.69
75031959,0.62,0.78,0.6799999999999999,0.72
61586054,0.72,0.79,0.69,0.7
83926372,0.7100000000000001,0.86,0.52,0.7
95763518,0.62,0.7,0.63,0.75
55608318,0.7100000000000001,0.76,0.5,0.72
96816513,0.59,0.86,0.65,0.71
23386930,0.51,0.84,0.52,0.77
17013244,0.66,0.9,0.6799999999999999,0.82
56207741,0.51,0.81,0.48000000000000004,0.77
47912263,0.7100000000000001,0.61,0.67,0.87
17224780,0.64,0.82,0.5,0.78
48474538,0.6900000000000001,0.78,0.67,0.68
48678897,0.65,0.76,0.54,0.65
14236464,0.73,0.89,0.47,0.7
72125825,0.68,0.81,0.45,0.74
26445608,0.68,0.7,0.49999999999999994,0.83
48767002,0.59,0.86,0.6699999999999999,0.67
66756321,0.75,0.9,0.67,0.88
86255362,0.67,0.88,0.39,0.67
72396021,0.7000000000000001,0.89,0.69,0.89
12775338,0.56,0.87,0.6,0.67
30365725,0.63,0.62,0.5,0.64
31749356,0.61,0.75,0.56,0.86
44039204,0.75,0.85,0.53,0.73
47287719,0.74,0.64,0.65,0.75
38894020,0.56,0.6,0.5499999999999999,0.7
43334227,0.73,0.69,0.51,0.89
46059102,0.5700000000000001,0.72,0.54,0.69
75454147,0.68,0.67,0.56,0.73
3874791,0.67,0.82,0.44999999999999996,0.9
92993997,0.6,0.65,0.54,0.68
24412078,0.6900000000000001,0.68,0.85,0.9
9066980,0.55,0.85,0.6599999999999999,0.87
87131541,0.8,0.6,0.77,0.81
57276175,0.51,0.73,0.53,0.6
36197788,0.6,0.62,0.5499999999999999,0.67
69880339,0.59,0.83,0.44999999999999996,0.77
79854291,0.77,0.87,0.75,0.76
19441215,0.55,0.72,0.69,0.67
43412848,0.76,0.88,0.7,0.61
69878836,0.61,0.84,0.71,0.71
85225344,0.79,0.77,0.62,0.83
35330757,0.61,0.8,0.5800000000000001,0.68
648525,0.54,0.62,0.62,0.69
91980300,0.6900000000000001,0.82,0.42999999999999994,0.7
31573536,0.67,0.6,0.53,0.86
72446805,0.52,0.78,0.72,0.63
27535487,0.51,0.67,0.51,0.69
83002707,0.63,0.83,0.32999999999999996,0.89
1604832,0.8,0.71,0.52,0.63
84790151,0.78,0.77,0.64,0.87
31383045,0.7000000000000001,0.76,0.63,0.65
68293321,0.59,0.89,0.6199999999999999,0.87
45277426,0.54,0.73,0.5299999999999999,0.62
86873664,0.75,0.64,0.68,0.64
83026671,0.76,0.78,0.53,0.69
52138658,0.68,0.87,0.5700000000000001,0.64
25471282,0.5700000000000001,0.79,0.65,0.79
78710264,0.56,0.68,0.62,0.65
21367173,0.64,0.61,0.47,0.63
14217271,0.63,0.86,0.66,0.75
3527783,0.5700000000000001,0.74,0.5700000000000001,0.78
20858852,0.79,0.9,0.48000000000000004,0.83
23851603,0.76,0.85,0.39,0.73
53051355,0.52,0.82,0.38999999999999996,0.9
66521097,0.7100000000000001,0.84,0.54,0.73
52132723,0.55,0.86,0.62,0.64
81717740,0.51,0.64,0.74,0.71
48129160,0.63,0.9,0.5499999999999999,0.75
86984205,0.68,0.72,0.6699999999999999,0.71
48713438,0.56,0.66,0.7899999999999999,0.85
44406061,0.68,0.66,0.72,0.8
28507330,0.5700000000000001,0.61,0.78,0.62
27539748,0.5,0.61,0.36,0.81
83623281,0.6,0.74,0.82,0.88
94256398,0.76,0.83,0.6799999999999999,0.68
87694241,0.6,0.81,0.49,0.66
42503833,0.63,0.63,0.66,0.87
87011386,0.63,0.89,0.72,0.78
15750521,0.66,0.77,0.41000000000000003,0.82
63909454,0.76,0.63,0.5900000000000001,0.71
68228716,0.6900000000000001,0.64,0.33999999999999997,0.65
20739713,0.66,0.8,0.6499999999999999,0.82
28351345,0.59,0.86,0.53,0.64
94171760,0.54,0.87,0.84,0.61
11002323,0.8,0.72,0.73,0.83
6474000,0.5700000000000001,0.63,0.43999999999999995,0.61
13652917,0.8,0.77,0.43,0.81
97424312,0.68,0.8,0.6499999999999999,0.61
67480449,0.72,0.78,0.48000000000000004,0.76
67859962,0.7100000000000001,0.69,0.58,0.64
92061663,0.54,0.86,0.67,0.82
29870721,0.52,0.88,0.6599999999999999,0.7
20672748,0.77,0.64,0.59,0.68
30696567,0.5700000000000001,0.86,0.5,0.63
80117858,0.74,0.87,0.82,0.6
17689264,0.51,0.68,0.67,0.69
59934577,0.54,0.81,0.76,0.62
78213974,0.6,0.74,0.42,0.86
50981232,0.6,0.62,0.5599999999999999,0.66
86413558,0.72,0.64,0.75,0.7
89491870,0.68,0.87,0.79,0.82
11152356,0.68,0.61,0.64,0.74
24756699,0.72,0.74,0.51,0.61
86884789,0.7100000000000001,0.64,0.55,0.9
50576566,0.77,0.66,0.76,0.76
51644448,0.64,0.76,0.5599999999999999,0.72
41870193,0.67,0.7,0.76,0.77
67738719,0.67,0.64,0.51,0.66
33775490,0.6900000000000001,0.73,0.71,0.78
63187140,0.63,0.76,0.74,0.63
95280479,0.6,0.68,0.74,0.68
22693432,0.68,0.8,0.65,0.74
227000,0.52,0.61,0.63,0.74
19374564,0.79,0.84,0.6799999999999999,0.65
35603235,0.54,0.7,0.51,0.65
96102526,0.61,0.83,0.39999999999999997,0.68
82809274,0.5800000000000001,0.6,0.6200000000000001,0.83
48657118,0.63,0.69,0.37000000000000005,0.83
81883847,0.63,0.75,0.6,0.89
77528777,0.72,0.79,0.6000000000000001,0.71
51344227,0.59,0.66,0.32999999999999996,0.63
31828279,0.68,0.76,0.83,0.88
75522136,0.52,0.64,0.52,0.75
42704904,0.63,0.9,0.59,0.85
82284611,0.65,0.7,0.37000000000000005,0.78
12388091,0.54,0.9,0.63,0.86
96225741,0.6,0.67,0.6200000000000001,0.8
68299646,0.78,0.6,0.6299999999999999,0.64
97590114,0.77,0.84,0.64,0.67
74593962,0.7000000000000001,0.63,0.74,0.63
92259243,0.6,0.68,0.58,0.87
6437133,0.61,0.76,0.49,0.76
49093844,0.54,0.61,0.78,0.9
15601472,0.59,0.79,0.5800000000000001,0.68
97783663,0.74,0.75,0.6499999999999999,0.8
86871613,0.76,0.69,0.62,0.84
11594469,0.6900000000000001,0.73,0.86,0.85
11052219,0.78,0.76,0.63,0.65
25224302,0.75,0.62,0.65,0.81
32859866,0.52,0.7,0.43000000000000005,0.66
38532663,0.56,0.62,0.48,0.87
61411379,0.72,0.72,0.5700000000000001,0.76
17785403,0.74,0.64,0.51,0.81
79400641,0.72,0.73,0.5900000000000001,0.83
16444613,0.74,0.69,0.85,0.78
36712289,0.59,0.64,0.73,0.75
57953320,0.6,0.76,0.62,0.67
95616886,0.56,0.66,0.51,0.64
1557296,0.79,0.83,0.6100000000000001,0.73
35346141,0.51,0.83,0.55,0.67
4915157,0.77,0.84,0.64,0.64
31581409,0.73,0.74,0.6599999999999999,0.81
53440128,0.72,0.72,0.46,0.72
93577730,0.61,0.68,0.7999999999999999,0.65
87753292,0.54,0.72,0.6,0.65
46735944,0.61,0.72,0.6799999999999999,0.65
83150001,0.55,0.8,0.5499999999999999,0.64
83929708,0.68,0.64,0.73,0.62
10580464,0.61,0.79,0.63,0.7
65757674,0.61,0.75,0.54,0.8
29711403,0.63,0.79,0.42999999999999994,0.67
67215279,0.62,0.7,0.52,0.69
51604365,0.5800000000000001,0.61,0.51,0.67
61753161,0.55,0.74,0.8,0.67
78608291,0.6,0.82,0.75,0.9
97605151,0.5700000000000001,0.77,0.39,0.64
17268908,0.6,0.64,0.53,0.65
3051484,0.7000000000000001,0.64,0.69,0.69
64732148,0.5800000000000001,0.87,0.5,0.78
26369634,0.79,0.62,0.5900000000000001,0.87
33320573,0.54,0.62,0.79,0.62
7635654,0.78,0.73,0.82,0.72
58536769,0.66,0.73,0.84,0.75
76483925,0.68,0.63,0.74,0.67
14330620,0.74,0.75,0.76,0.8
30134595,0.76,0.76,0.63,0.9
61021211,0.52,0.7,0.7,0.81
21989244,0.67,0.6,0.54,0.65
19154499,0.59,0.89,0.6,0.89
92143600,0.72,0.73,0.35,0.62
31222179,0.7100000000000001,0.81,0.75,0.65
50119652,0.52,0.68,0.7,0.6
60838624,0.66,0.9,0.79,0.65
16025722,0.6,0.67,0.35000000000000003,0.74
21549641,0.56,0.73,0.63,0.62
1287795,0.62,0.79,0.59,0.88
72264475,0.6900000000000001,0.75,0.6000000000000001,0.89
41746938,0.74,0.78,0.6900000000000001,0.76
8126896,0.7100000000000001,0.89,0.61,0.79
49515519,0.79,0.65,0.39,0.81
69067940,0.59,0.7,0.62,0.77
2560650,0.56,0.66,0.56,0.71
57440043,0.76,0.78,0.5,0.86
97515874,0.74,0.78,0.6399999999999999,0.74
20270857,0.79,0.77,0.71,0.7
7712558,0.72,0.76,0.54,0.7
51128590,0.73,0.83,0.54,0.81
98416805,0.72,0.7,0.44000000000000006,0.79
5950636,0.65,0.89,0.64,0.67
25281263,0.55,0.7,0.58,0.67
42894345,0.72,0.7,0.83,0.84
24714211,0.64,0.74,0.86,0.66
74252723,0.8,0.89,0.7699999999999999,0.9
76767230,0.77,0.7,0.42000000000000004,0.82
62059366,0.61,0.75,0.82,0.74
11606389,0.5700000000000001,0.81,0.71,0.86
6618424,0.67,0.76,0.72,0.75
23231137,0.77,0.77,0.5800000000000001,0.7
60987779,0.53,0.7,0.73,0.61
59460087,0.75,0.82,0.56,0.86
57838147,0.78,0.72,0.5399999999999999,0.71
65779035,0.5700000000000001,0.72,0.52,0.69
98551509,0.63,0.68,0.43,0.78
77652256,0.63,0.76,0.68,0.62
79701164,0.62,0.63,0.32,0.69
8277098,0.65,0.71,0.45999999999999996,0.9
64474160,0.59,0.75,0.6499999999999999,0.64
87729429,0.72,0.79,0.79,0.67
21810656,0.63,0.84,0.48,0.81
86965117,0.56,0.7,0.74,0.86
70027663,0.52,0.72,0.56,0.65
52049576,0.6900000000000001,0.84,0.62,0.68
43639159,0.55,0.72,0.44,0.88
20127593,0.54,0.78,0.6799999999999999,0.68
86924796,0.5700000000000001,0.87,0.78,0.82
34917590,0.76,0.71,0.6699999999999999,0.82
37447605,0.77,0.71,0.68,0.83
35029611,0.64,0.84,0.58,0.85
67671944,0.75,0.82,0.67,0.79
49094607,0.61,0.8,0.45999999999999996,0.89
93636033,0.53,0.87,0.65,0.75
54575355,0.73,0.72,0.54,0.72
97009672,0.5700000000000001,0.66,0.49000000000000005,0.64
26816709,0.64,0.89,0.59,0.64
95746991,0.72,0.66,0.52,0.85
54414097,0.7000000000000001,0.62,0.55,0.82
64994011,0.5800000000000001,0.8,0.43,0.85
71432351,0.56,0.66,0.65,0.78
88062883,0.54,0.7,0.5599999999999999,0.71
51003998,0.6900000000000001,0.7,0.61,0.8
38744674,0.62,0.88,0.87,0.74
18213277,0.75,0.83,0.53,0.86
80191411,0.7100000000000001,0.69,0.5800000000000001,0.87
12345164,0.66,0.66,0.7999999999999999,0.69
76589762,0.56,0.69,0.73,0.75
86707984,0.56,0.73,0.61,0.66
31272554,0.7100000000000001,0.6,0.39999999999999997,0.66
95441391,0.5,0.79,0.42,0.83
22787385,0.68,0.68,0.54,0.76
18417393,0.75,0.65,0.84,0.63
54707062,0.5800000000000001,0.69,0.63,0.72
35353059,0.76,0.7,0.73,0.87
83638504,0.51,0.77,0.41000000000000003,0.89
73083943,0.56,0.74,0.4,0.83
62024692,0.55,0.86,0.7799999999999999,0.9
41512210,0.53,0.76,0.48,0.75
10453826,0.7100000000000001,0.65,0.56,0.78
89038527,0.78,0.7,0.75,0.77
48178683,0.55,0.71,0.6,0.71
13066103,0.64,0.71,0.45000000000000007,0.69
42399611,0.77,0.87,0.45000000000000007,0.73
63893103,0.59,0.63,0.42999999999999994,0.67
65679048,0.5,0.61,0.56,0.62
6679009,0.59,0.66,0.64,0.84
44733394,0.59,0.73,0.61,0.7
98406940,0.5700000000000001,0.64,0.6100000000000001,0.8
28933177,0.78,0.76,0.35000000000000003,0.74
78866746,0.6900000000000001,0.79,0.6399999999999999,0.69
94933360,0.76,0.7,0.69,0.68
85295587,0.5800000000000001,0.79,0.72,0.74
34850981,0.6900000000000001,0.88,0.5800000000000001,0.9
75910137,0.78,0.86,0.63,0.83
31887354,0.64,0.63,0.42000000000000004,0.74
17339012,0.53,0.6,0.48,0.61
91662931,0.63,0.88,0.45,0.78
36484820,0.7000000000000001,0.84,0.58,0.71
18293938,0.7100000000000001,0.72,0.5,0.73
72562420,0.79,0.84,0.49,0.6
63481798,0.75,0.84,0.55,0.86
9506415,0.5800000000000001,0.76,0.62,0.62
87313826,0.68,0.6,0.7100000000000001,0.66
70658724,0.5,0.86,0.72,0.74
32301684,0.77,0.71,0.6000000000000001,0.61
12257688,0.63,0.76,0.8099999999999999,0.66
92046450,0.56,0.62,0.4,0.85
17536262,0.72,0.76,0.64,0.65
9454578,0.68,0.74,0.53,0.65
64589543,0.62,0.81,0.72,0.87
57318165,0.65,0.7,0.56,0.89
37077299,0.67,0.83,0.63,0.86
56851306,0.67,0.75,0.61,0.81
65876925,0.55,0.73,0.52,0.87
38023483,0.55,0.76,0.5499999999999999,0.82
49610895,0.79,0.71,0.5700000000000001,0.89
69491112,0.64,0.71,0.57,0.88
51920551,0.6,0.62,0.44999999999999996,0.63
18481125,0.5700000000000001,0.74,0.51,0.64
91365618,0.73,0.84,0.4600000000000001,0.68
69751367,0.76,0.75,0.5,0.6
14480944,0.59,0.71,0.61,0.62
43751264,0.75,0.77,0.48,0.63
60597445,0.51,0.6,0.56,0.74
98306576,0.73,0.84,0.51,0.76
58277390,0.79,0.87,0.49,0.84
3867649,0.5700000000000001,0.89,0.5399999999999999,0.65
17849590,0.8,0.74,0.58,0.82
39675383,0.76,0.63,0.48,0.86
38081804,0.59,0.78,0.63,0.62
6519171,0.63,0.87,0.79,0.69
79551742,0.74,0.68,0.6599999999999999,0.68
734098,0.56,0.82,0.72,0.81
46405711,0.68,0.9,0.6599999999999999,0.82
5527389,0.64,0.64,0.7200000000000001,0.77
4259383,0.5800000000000001,0.83,0.47,0.73
96515160,0.7000000000000001,0.79,0.57,0.67
79961934,0.54,0.78,0.59,0.79
92065932,0.77,0.61,0.65,0.74
63169927,0.73,0.78,0.71,0.67
68892173,0.76,0.69,0.79,0.73
154494,0.54,0.72,0.66,0.74
86644901,0.72,0.67,0.66,0.77
67340901,0.5700000000000001,0.76,0.7,0.71
16879291,0.59,0.87,0.77,0.69
40168265,0.52,0.66,0.7699999999999999,0.66
44241560,0.59,0.82,0.6699999999999999,0.77
58095863,0.55,0.74,0.57,0.84
89774698,0.73,0.86,0.38,0.78
16942308,0.67,0.7,0.5499999999999999,0.81
52088976,0.79,0.88,0.6,0.7
26672235,0.62,0.63,0.72,0.76
77774891,0.5,0.74,0.54,0.81
62979306,0.59,0.62,0.63,0.7
65052580,0.77,0.79,0.6799999999999999,0.69
23274711,0.76,0.73,0.62,0.63
71391011,0.78,0.78,0.44,0.75
32138746,0.56,0.88,0.44,0.69
69782528,0.76,0.62,0.38000000000000006,0.64
78135617,0.63,0.74,0.78,0.88
41386493,0.59,0.64,0.62,0.76
48469366,0.55,0.86,0.63,0.72
92711086,0.5700000000000001,0.66,0.58,0.9
24412763,0.6900000000000001,0.6,0.32999999999999996,0.87
51995660,0.61,0.73,0.56,0.78
94429827,0.75,0.8,0.85,0.66
59375758,0.74,0.7,0.61,0.65
94566032,0.67,0.85,0.6399999999999999,0.8
82072900,0.61,0.64,0.47000000000000003,0.86
90301107,0.53,0.76,0.76,0.85
53747792,0.51,0.69,0.72,0.82
23842071,0.74,0.76,0.6000000000000001,0.81
61909968,0.56,0.85,0.61,0.6
10312682,0.65,0.69,0.86,0.62
6202701,0.51,0.82,0.38,0.88
5843092,0.53,0.64,0.74,0.87
87720361,0.61,0.63,0.7699999999999999,0.89
23513702,0.5700000000000001,0.61,0.67,0.77
3933044,0.78,0.66,0.65,0.83
38387145,0.8,0.63,0.45999999999999996,0.81
1835356,0.59,0.68,0.55,0.7
98000651,0.56,0.71,0.8,0.7
26853655,0.79,0.87,0.37,0.6
10043578,0.7100000000000001,0.9,0.42000000000000004,0.72
75146294,0.74,0.78,0.74,0.65
99947760,0.76,0.6,0.64,0.88
30181143,0.54,0.82,0.6499999999999999,0.67
27931878,0.52,0.79,0.58,0.66
49970553,0.77,0.82,0.54,0.88
51298972,0.5800000000000001,0.84,0.35,0.89
70361273,0.52,0.76,0.73,0.81
38668784,0.6,0.67,0.46,0.77
2715613,0.78,0.74,0.54,0.79
62130519,0.75,0.89,0.5700000000000001,0.9
14541968,0.61,0.72,0.77,0.75
25264295,0.52,0.8,0.35,0.61
89188863,0.66,0.82,0.47,0.67
77619625,0.5700000000000001,0.76,0.55,0.78
30677710,0.59,0.85,0.59,0.85
77925435,0.6900000000000001,0.79,0.56,0.68
18574988,0.65,0.89,0.54,0.74
97969690,0.74,0.61,0.61,0.68
17307599,0.6,0.78,0.61,0.84
80505646,0.76,0.88,0.6499999999999999,0.77
73357940,0.6900000000000001,0.63,0.39000000000000007,0.61
98152510,0.55,0.86,0.49,0.87
25709073,0.76,0.87,0.77,0.62
79105322,0.8,0.84,0.66,0.83
6023363,0.7100000000000001,0.89,0.62,0.75
88413630,0.61,0.9,0.65,0.74
24272735,0.63,0.69,0.47,0.8
77126910,0.6,0.82,0.62,0.69
69987998,0.51,0.63,0.6699999999999999,0.75
30410306,0.52,0.67,0.48,0.64
12929681,0.7100000000000001,0.65,0.63,0.67
80519327,0.63,0.62,0.79,0.76
41361819,0.53,0.66,0.58,0.75
30406093,0.78,0.69,0.73,0.67
12489410,0.77,0.74,0.6799999999999999,0.67
32560306,0.73,0.76,0.6299999999999999,0.84
71624346,0.5800000000000001,0.66,0.54,0.87
49915884,0.74,0.69,0.68,0.7
63598658,0.59,0.87,0.49,0.61
15808362,0.59,0.66,0.62,0.79
40502137,0.8,0.8,0.6100000000000001,0.86
87226013,0.59,0.68,0.4,0.71
15983421,0.56,0.69,0.45000000000000007,0.61
13396126,0.52,0.72,0.74,0.64
80465530,0.65,0.66,0.77,0.89
10460309,0.7000000000000001,0.73,0.72,0.69
28165012,0.5,0.64,0.6699999999999999,0.67
24627348,0.54,0.78,0.52,0.81
85594483,0.51,0.79,0.45,0.76
87991931,0.62,0.85,0.86,0.72
93088101,0.52,0.65,0.76,0.87
64791835,0.78,0.66,0.72,0.73
67002915,0.73,0.72,0.48,0.62
91867221,0.54,0.83,0.44999999999999996,0.76
69323647,0.65,0.86,0.62,0.61
7098552,0.72,0.87,0.61,0.73
59038701,0.5800000000000001,0.87,0.78,0.63
85979172,0.5800000000000001,0.79,0.49,0.72
69961133,0.55,0.77,0.34,0.79
15845305,0.78,0.69,0.75,0.72
75017251,0.68,0.66,0.68,0.82
14678411,0.64,0.82,0.64,0.63
6661957,0.7000000000000001,0.62,0.76,0.86
91174011,0.67,0.86,0.36000000000000004,0.67
73989547,0.51,0.8,0.5499999999999999,0.61
41464270,0.51,0.62,0.4600000000000001,0.74
70150557,0.67,0.67,0.6699999999999999,0.81
78834595,0.5800000000000001,0.77,0.78,0.75
48537832,0.61,0.84,0.53,0.7
9774840,0.59,0.88,0.56,0.78
90422204,0.5700000000000001,0.77,0.55,0.64
89949390,0.54,0.69,0.63,0.87
49181805,0.54,0.77,0.53,0.7
695442,0.7000000000000001,0.63,0.61,0.66
96761369,0.77,0.74,0.35,0.69
44753521,0.61,0.66,0.51,0.75
18814950,0.51,0.61,0.7899999999999999,0.8
35482092,0.67,0.67,0.62,0.79
92388323,0.6900000000000001,0.89,0.65,0.85
66926629,0.6,0.88,0.48,0.81
27265710,0.6,0.76,0.47000000000000003,0.63
69029394,0.76,0.74,0.39999999999999997,0.71
76140730,0.7000000000000001,0.84,0.76,0.88
76242301,0.61,0.75,0.73,0.75
80161061,0.63,0.69,0.49,0.89
85132218,0.59,0.65,0.72,0.62
47621072,0.63,0.72,0.42,0.78
72060024,0.52,0.81,0.53,0.83
63606442,0.72,0.78,0.79,0.68
25872272,0.64,0.75,0.61,0.79
18645089,0.53,0.82,0.68,0.66
34935502,0.59,0.74,0.73,0.77
44448674,0.68,0.62,0.57,0.75
45457455,0.78,0.77,0.6,0.73
37333619,0.66,0.65,0.73,0.87
35810057,0.51,0.6,0.6799999999999999,0.67
73866175,0.55,0.82,0.74,0.79
59302836,0.59,0.8,0.51,0.69
49075920,0.79,0.64,0.79,0.7
76086169,0.74,0.8,0.63,0.88
63423403,0.7000000000000001,0.86,0.73,0.8
9263593,0.7100000000000001,0.65,0.62,0.77
36249846,0.5,0.65,0.51,0.64
79470030,0.75,0.75,0.75,0.82
26353785,0.52,0.83,0.54,0.7
58376727,0.74,0.87,0.41,0.83
63404980,0.77,0.64,0.64,0.83
25920054,0.77,0.77,0.75,0.87
30158812,0.8,0.68,0.46,0.83
72553062,0.52,0.89,0.6699999999999999,0.82
2188078,0.72,0.7,0.69,0.72
92647589,0.52,0.64,0.67,0.88
59453212,0.73,0.67,0.71,0.79
57337892,0.74,0.63,0.5599999999999999,0.7
4968689,0.52,0.7,0.6900000000000001,0.71
79991302,0.6,0.65,0.52,0.88
31514327,0.6,0.65,0.54,0.66
26059033,0.59,0.85,0.8,0.74
92079206,0.51,0.68,0.64,0.66
58186526,0.5800000000000001,0.89,0.69,0.66
553746,0.56,0.87,0.87,0.89
36406304,0.63,0.68,0.65,0.72
43712696,0.54,0.67,0.58,0.88
27619926,0.63,0.69,0.76,0.74
42091326,0.77,0.73,0.59,0.73
15555977,0.6900000000000001,0.76,0.8,0.83
66425801,0.6900000000000001,0.75,0.47,0.8
56519400,0.53,0.87,0.53,0.74
38983896,0.61,0.69,0.52,0.77
52686365,0.56,0.72,0.79,0.64
51769857,0.79,0.75,0.78,0.67
96646786,0.72,0.85,0.41000000000000003,0.65
41562040,0.5800000000000001,0.75,0.61,0.7
94221979,0.52,0.66,0.53,0.69
1928066,0.72,0.78,0.74,0.67
58104262,0.73,0.73,0.6399999999999999,0.69
22859917,0.62,0.65,0.64,0.85
94373168,0.72,0.78,0.45999999999999996,0.79
13311508,0.74,0.73,0.8099999999999999,0.73
15241575,0.53,0.72,0.69,0.82
26809909,0.6,0.67,0.48000000000000004,0.72
36670513,0.73,0.74,0.6900000000000001,0.74
40044632,0.74,0.61,0.78,0.68
74252421,0.65,0.73,0.86,0.76
41708178,0.55,0.67,0.61,0.81
64382156,0.63,0.74,0.86,0.77
20534125,0.72,0.82,0.7899999999999999,0.85
58436894,0.73,0.88,0.64,0.85
99125188,0.63,0.65,0.54,0.71
60667141,0.73,0.66,0.61,0.65
14923248,0.61,0.61,0.79,0.67
41630245,0.63,0.86,0.6599999999999999,0.85
53518622,0.56,0.88,0.6799999999999999,0.63
94110264,0.5700000000000001,0.7,0.7,0.72
65997781,0.52,0.87,0.71,0.81
87095389,0.56,0.74,0.64,0.87
40063880,0.7000000000000001,0.74,0.63,0.73
52925058,0.63,0.63,0.56,0.75
32153443,0.77,0.89,0.62,0.7
71988125,0.54,0.84,0.45999999999999996,0.72
24464939,0.78,0.84,0.53,0.82
76061420,0.64,0.89,0.71,0.75
9391726,0.79,0.63,0.54,0.66
94582742,0.54,0.77,0.66,0.77
8484848,0.7000000000000001,0.8,0.62,0.73
6749090,0.7100000000000001,0.7,0.61,0.67
15479815,0.56,0.74,0.6599999999999999,0.79
