Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
46016279,0.8,0.74,0.8099999999999999,0.88
45461592,0.69,0.76,0.27,0.81
36024951,0.63,0.77,0.26,0.63
28611882,0.65,0.95,0.56,0.67
9817299,0.81,0.95,0.55,0.69
88750132,0.72,0.7899999999999999,0.6299999999999999,0.88
34587021,0.69,0.9,0.6,0.81
49580253,0.63,0.73,0.77,0.9
14971908,0.79,0.7999999999999999,0.59,0.85
64398126,0.73,0.73,0.76,0.86
43574337,0.6,0.85,0.43000000000000005,0.67
98854869,0.81,0.88,0.68,0.66
83652461,0.81,0.89,0.76,0.87
36875078,0.72,0.84,0.77,0.66
8773169,0.87,0.74,0.69,0.88
87314052,0.68,0.88,0.77,0.72
33565478,0.76,0.87,0.28,0.89
78235927,0.75,0.78,0.7799999999999999,0.83
37036408,0.75,0.78,0.18000000000000005,0.76
31626933,0.77,0.97,0.5800000000000001,0.63
56286796,0.8,0.75,0.66,0.79
92310489,0.62,0.98,0.7300000000000001,0.63
55686521,0.73,0.86,0.25,0.7
77672418,0.78,0.84,0.3,0.75
30980377,0.62,0.7,0.63,0.74
78802306,0.74,0.78,0.16000000000000003,0.72
8022883,0.83,0.7999999999999999,0.6799999999999999,0.62
1534697,0.87,0.96,0.7999999999999999,0.69
19289998,0.61,0.87,0.41,0.62
90800799,0.72,0.85,0.53,0.7
16373348,0.86,0.82,0.42000000000000004,0.64
11983879,0.67,0.91,0.57,0.84
90636040,0.85,0.7,0.4699999999999999,0.81
14245272,0.89,0.78,0.45000000000000007,0.85
44506156,0.65,0.9199999999999999,0.44,0.87
57308742,0.78,0.84,0.52,0.86
51792686,0.61,0.91,0.23999999999999994,0.76
99229765,0.74,0.97,0.69,0.75
44881019,0.6,0.75,0.28,0.76
93666596,0.67,0.86,0.15999999999999998,0.6
16357666,0.89,0.85,0.61,0.8
30872578,0.87,0.99,0.56,0.74
11010956,0.67,0.82,0.7999999999999999,0.8
39625202,0.72,0.97,0.54,0.68
4114727,0.66,0.89,0.17999999999999994,0.6
92726192,0.88,0.7999999999999999,0.81,0.88
85080737,0.71,0.72,0.62,0.84
75776374,0.71,0.83,0.41999999999999993,0.7
14319595,0.81,0.86,0.63,0.86
33647024,0.88,0.77,0.44999999999999996,0.85
36866076,0.72,0.87,0.37999999999999995,0.74
27383506,0.89,0.94,0.42000000000000004,0.88
71891509,0.62,0.74,0.53,0.74
5836057,0.66,0.73,0.42999999999999994,0.62
72176149,0.64,0.82,0.45999999999999996,0.82
14716858,0.87,0.72,0.7699999999999999,0.82
86711528,0.72,0.96,0.42,0.6
75341066,0.62,0.9299999999999999,0.41,0.76
77293209,0.9,0.72,0.35,0.68
14508350,0.76,0.73,0.18,0.84
3852049,0.85,0.85,0.1,0.67
40417155,0.84,0.82,0.21999999999999997,0.83
74285883,0.63,0.88,0.37,0.79
72238742,0.64,0.94,0.77,0.63
31715996,0.87,0.74,0.64,0.77
23508807,0.77,0.82,0.63,0.61
38193219,0.84,0.7,0.27,0.69
83169073,0.85,0.98,0.36999999999999994,0.88
79193334,0.61,0.82,0.8400000000000001,0.82
53826717,0.66,0.7899999999999999,0.48,0.8
41644347,0.74,0.78,0.47000000000000003,0.84
98469876,0.75,0.76,0.48999999999999994,0.64
20492423,0.87,0.89,0.38999999999999996,0.68
91211708,0.83,0.85,0.69,0.63
70669880,0.8,0.7999999999999999,0.30999999999999994,0.71
98748973,0.62,0.76,0.21999999999999997,0.86
96448615,0.88,0.95,0.52,0.66
75138441,0.82,0.87,0.58,0.67
55177214,0.73,0.83,0.36,0.84
71794498,0.66,0.87,0.43999999999999995,0.81
82424038,0.68,0.86,0.47,0.9
62464259,0.73,0.7999999999999999,0.81,0.86
25489982,0.64,0.88,0.5,0.71
66247127,0.75,0.94,0.31,0.6
38241424,0.78,0.7999999999999999,0.36999999999999994,0.89
71503857,0.78,0.8099999999999999,0.7,0.75
19829823,0.78,0.8099999999999999,0.6,0.9
60570773,0.74,0.73,0.69,0.83
29634896,0.75,0.75,0.28,0.7
96499895,0.79,0.77,0.77,0.75
8485499,0.84,0.97,0.88,0.73
38840995,0.77,0.76,0.52,0.67
41895111,0.89,0.87,0.44,0.72
84104501,0.62,0.8099999999999999,0.39,0.71
92007418,0.7,0.77,0.24,0.64
62705647,0.65,0.72,0.69,0.69
6928304,0.63,0.97,0.42,0.72
56348964,0.65,0.9,0.16000000000000003,0.88
46241882,0.8,0.88,0.2,0.86
94916485,0.61,0.9199999999999999,0.35,0.78
75374853,0.87,0.75,0.31999999999999995,0.71
82148464,0.73,0.9199999999999999,0.64,0.79
20248231,0.74,0.78,0.78,0.72
87302917,0.77,0.85,0.35,0.78
59042205,0.65,0.97,0.43000000000000005,0.8
7749300,0.68,0.82,0.38999999999999996,0.81
29236639,0.66,0.76,0.5399999999999999,0.67
75663296,0.72,0.9199999999999999,0.5,0.62
80233331,0.76,0.8099999999999999,0.6399999999999999,0.69
26878912,0.65,0.94,0.64,0.72
47661929,0.86,0.9,0.53,0.68
28733346,0.66,0.86,0.8300000000000001,0.71
35159041,0.85,0.73,0.81,0.71
58450096,0.83,0.85,0.44999999999999996,0.84
9512543,0.64,0.7999999999999999,0.6599999999999999,0.75
22808355,0.84,0.94,0.3,0.6
61047699,0.71,0.99,0.8099999999999999,0.76
20688755,0.88,0.99,0.5700000000000001,0.78
66353001,0.7,0.75,0.5700000000000001,0.7
87477030,0.72,0.7,0.22999999999999998,0.64
64227367,0.79,0.74,0.29000000000000004,0.8
58213515,0.63,0.95,0.44999999999999996,0.74
8376604,0.63,1.0,0.83,0.89
81945022,0.78,0.9299999999999999,0.51,0.85
41362066,0.87,0.96,0.37,0.76
54496077,0.69,0.96,0.61,0.63
50310320,0.69,0.9199999999999999,0.30999999999999994,0.75
29579215,0.89,0.97,0.25,0.62
85739090,0.75,0.99,0.35,0.64
45873761,0.72,0.9299999999999999,0.28,0.88
2354861,0.8,0.91,0.24,0.72
88221830,0.82,0.83,0.43000000000000005,0.78
66042813,0.78,0.91,0.76,0.64
72162881,0.68,0.71,0.7,0.79
96825083,0.77,0.7,0.28,0.7
77569593,0.68,0.98,0.74,0.78
17870585,0.61,0.95,0.44999999999999996,0.74
13951802,0.8,0.86,0.33999999999999997,0.61
94353393,0.76,0.82,0.56,0.86
45327824,0.88,0.9299999999999999,0.58,0.78
30725715,0.71,0.9299999999999999,0.48,0.72
37437116,0.68,0.8099999999999999,0.39999999999999997,0.72
29742166,0.88,0.91,0.32,0.74
42339392,0.65,0.71,0.32,0.7
33492808,0.87,0.98,0.48,0.85
86368204,0.81,0.73,0.62,0.71
7503933,0.84,0.7999999999999999,0.29,0.77
8006319,0.72,0.77,0.32999999999999996,0.6
71658909,0.66,0.9199999999999999,0.24,0.88
38398733,0.86,0.85,0.24,0.78
45298557,0.65,0.84,0.45,0.63
94727549,0.8,0.71,0.7,0.85
66845537,0.9,0.97,0.7999999999999999,0.87
69654148,0.69,0.91,0.59,0.75
33573423,0.73,0.9299999999999999,0.55,0.87
67731572,0.66,0.7999999999999999,0.43,0.65
82628263,0.77,0.83,0.7300000000000001,0.62
51632247,0.71,0.86,0.32,0.6
33921960,0.66,0.9199999999999999,0.27999999999999997,0.6
57418251,0.81,0.8099999999999999,0.47,0.65
1362460,0.68,0.9199999999999999,0.35,0.87
11039133,0.84,0.77,0.76,0.62
32049390,0.8,0.8099999999999999,0.38999999999999996,0.79
35346198,0.89,0.85,0.3,0.83
80859913,0.7,0.82,0.6,0.68
58500819,0.67,0.7999999999999999,0.66,0.76
63461571,0.69,0.75,0.76,0.64
64119727,0.67,0.85,0.6499999999999999,0.64
63038608,0.79,0.96,0.5900000000000001,0.88
54920800,0.69,0.98,0.81,0.86
70415569,0.83,0.74,0.5700000000000001,0.7
79431185,0.67,0.91,0.57,0.63
3082994,0.65,0.9299999999999999,0.72,0.77
85942442,0.81,0.73,0.71,0.85
87086701,0.73,0.91,0.1,0.67
39905651,0.84,0.99,0.68,0.74
27977301,0.84,0.78,0.77,0.87
916724,0.82,0.98,0.75,0.8
97690824,0.87,0.9,0.5700000000000001,0.8
5047560,0.73,0.78,0.48999999999999994,0.74
79415413,0.74,0.78,0.51,0.82
50403104,0.7,0.88,0.7300000000000001,0.87
99440704,0.78,0.8099999999999999,0.17999999999999994,0.7
90947394,0.66,0.71,0.29999999999999993,0.84
58809217,0.84,0.9199999999999999,0.3,0.89
98998088,0.76,0.7999999999999999,0.5299999999999999,0.83
28016353,0.83,0.98,0.53,0.87
70157129,0.78,0.9299999999999999,0.10999999999999999,0.86
10534424,0.68,0.87,0.38,0.72
39652242,0.77,0.78,0.6,0.63
4102123,0.8,0.7999999999999999,0.14,0.75
67839608,0.84,0.9199999999999999,0.62,0.78
78381282,0.78,0.88,0.51,0.78
73734611,0.75,0.87,0.34,0.86
67660515,0.61,0.9299999999999999,0.30000000000000004,0.82
69386900,0.84,0.99,0.77,0.83
63215243,0.77,0.96,0.52,0.88
49535556,0.87,0.75,0.53,0.83
66317521,0.89,0.83,0.25,0.87
86104028,0.63,0.94,0.42999999999999994,0.88
82386463,0.63,0.82,0.6699999999999999,0.84
30992535,0.77,0.84,0.53,0.69
25428947,0.61,0.99,0.51,0.77
44462390,0.86,0.86,0.21999999999999997,0.85
80583349,0.81,0.85,0.69,0.8
52443095,0.83,0.86,0.56,0.74
69255530,0.69,0.89,0.5800000000000001,0.79
29633660,0.71,0.71,0.32,0.65
92178072,0.75,0.77,0.62,0.89
51185850,0.7,0.83,0.5399999999999999,0.89
44524026,0.71,0.89,0.74,0.62
51146484,0.67,0.99,0.41999999999999993,0.8
24156685,0.76,0.87,0.62,0.86
5006086,0.79,0.8099999999999999,0.82,0.79
80111923,0.71,0.73,0.8099999999999999,0.89
87371656,0.7,0.98,0.57,0.61
96749496,0.69,0.7,0.74,0.68
73658697,0.67,0.78,0.2,0.89
96824685,0.78,0.74,0.71,0.75
6305533,0.61,0.87,0.7,0.64
53270537,0.72,0.78,0.43,0.82
49689144,0.63,0.97,0.2899999999999999,0.73
71621575,0.86,0.99,0.5700000000000001,0.61
14032378,0.68,0.7899999999999999,0.39999999999999997,0.77
28317638,0.79,0.76,0.22999999999999998,0.62
74252325,0.69,0.94,0.52,0.71
45657580,0.77,0.71,0.24,0.79
56187846,0.69,0.94,0.85,0.84
98104024,0.7,0.87,0.36,0.74
75405784,0.6,0.87,0.79,0.88
49099346,0.82,0.75,0.82,0.63
24847162,0.7,0.84,0.69,0.79
76541907,0.86,0.97,0.44,0.89
93103305,0.83,0.76,0.5900000000000001,0.8
58876112,0.77,0.96,0.30000000000000004,0.77
36677731,0.84,0.9,0.76,0.64
75099724,0.72,0.99,0.13,0.74
53283710,0.84,0.89,0.84,0.64
60663512,0.72,0.98,0.33,0.7
39034246,0.64,0.96,0.12,0.66
98375860,0.89,0.72,0.44,0.72
34297152,0.8,0.75,0.43,0.69
75467973,0.74,0.77,0.65,0.64
39093865,0.65,0.71,0.17999999999999994,0.77
98773485,0.63,0.84,0.6799999999999999,0.76
43328416,0.79,0.9,0.5900000000000001,0.89
83821895,0.65,0.95,0.7,0.66
51619475,0.64,1.0,0.76,0.75
5049434,0.89,0.73,0.76,0.61
11381065,0.81,0.78,0.7,0.8
56849469,0.87,0.89,0.2799999999999999,0.89
48141542,0.73,0.95,0.6599999999999999,0.75
63483244,0.67,0.72,0.27999999999999997,0.68
15374875,0.71,0.72,0.49000000000000005,0.79
97775837,0.76,0.85,0.31999999999999995,0.73
65441994,0.72,0.82,0.51,0.77
73074217,0.88,0.82,0.6599999999999999,0.72
69171688,0.84,0.88,0.48999999999999994,0.87
66481886,0.75,0.77,0.24,0.78
54531162,0.88,0.84,0.37000000000000005,0.72
78405962,0.63,0.78,0.42,0.82
94684079,0.63,0.72,0.10999999999999999,0.73
44499874,0.89,0.71,0.41,0.89
10344165,0.69,0.84,0.8099999999999999,0.83
56268746,0.63,0.73,0.69,0.74
47135618,0.63,0.73,0.76,0.69
79731182,0.84,0.88,0.41000000000000003,0.84
24571019,0.66,0.99,0.64,0.78
36023440,0.67,0.74,0.22999999999999993,0.89
95125447,0.73,0.94,0.7799999999999999,0.82
81883093,0.8,0.74,0.5800000000000001,0.7
5085016,0.87,0.85,0.56,0.88
9959010,0.84,0.99,0.18,0.6
6740198,0.75,0.7,0.36000000000000004,0.87
53798928,0.88,0.7899999999999999,0.79,0.69
18320922,0.76,0.74,0.25,0.87
25756767,0.76,0.7899999999999999,0.12,0.71
84457913,0.89,0.71,0.58,0.83
62959167,0.79,0.91,0.51,0.9
15827723,0.73,0.86,0.5,0.79
31255234,0.73,0.88,0.68,0.78
77669751,0.8,0.7999999999999999,0.1,0.68
57634398,0.8,0.97,0.69,0.85
79614759,0.73,0.85,0.29000000000000004,0.71
9120358,0.88,0.99,0.31999999999999995,0.85
33311627,0.72,0.8099999999999999,0.51,0.83
28164969,0.6,0.87,0.57,0.89
46045631,0.65,0.8099999999999999,0.44999999999999996,0.61
82189840,0.88,0.75,0.75,0.62
72383096,0.7,0.88,0.26,0.88
87518807,0.63,0.96,0.56,0.69
93101638,0.88,0.82,0.33,0.84
18533118,0.87,0.76,0.32999999999999996,0.82
93071478,0.65,0.83,0.24,0.6
45176956,0.85,0.94,0.6599999999999999,0.82
68674709,0.61,0.9,0.32999999999999996,0.75
77490325,0.7,0.71,0.32999999999999996,0.8
52143977,0.74,0.74,0.2,0.75
69372825,0.84,0.89,0.69,0.81
32483532,0.84,0.96,0.58,0.88
33251600,0.73,0.74,0.66,0.83
48563746,0.87,0.94,0.55,0.73
88899844,0.78,0.7899999999999999,0.43,0.86
64199034,0.68,0.82,0.22999999999999998,0.81
27542227,0.78,0.9299999999999999,0.18999999999999995,0.79
63242093,0.86,0.7899999999999999,0.58,0.74
3345405,0.63,0.96,0.21999999999999992,0.63
33878997,0.65,0.7999999999999999,0.53,0.73
3356887,0.78,0.96,0.52,0.7
19326801,0.63,0.9199999999999999,0.61,0.75
14781784,0.78,1.0,0.39,0.82
80070439,0.68,0.91,0.89,0.7
91894206,0.78,0.98,0.5,0.89
43772727,0.73,0.7999999999999999,0.39,0.65
68969994,0.65,0.72,0.3,0.64
93275653,0.6,0.72,0.33999999999999997,0.64
54953238,0.68,0.86,0.25000000000000006,0.74
31271946,0.89,0.89,0.54,0.89
9492427,0.84,0.88,0.2899999999999999,0.76
13106886,0.81,0.86,0.77,0.62
44604859,0.83,0.87,0.58,0.63
74705403,0.66,0.73,0.62,0.71
57016372,0.89,0.99,0.49,0.68
86541692,0.8,0.95,0.6,0.7
41940464,0.69,0.7899999999999999,0.6900000000000001,0.84
26798790,0.83,0.87,0.84,0.63
1876943,0.89,0.73,0.49,0.83
61568436,0.83,0.71,0.2,0.64
81286865,0.64,0.85,0.71,0.87
75906870,0.75,0.82,0.38999999999999996,0.75
29796481,0.74,0.74,0.1499999999999999,0.86
63057956,0.69,0.95,0.44999999999999996,0.69
41350515,0.78,0.99,0.6599999999999999,0.61
3501002,0.66,0.77,0.5800000000000001,0.76
57965486,0.76,0.71,0.83,0.63
66124359,0.67,0.99,0.5599999999999999,0.69
34589899,0.67,0.78,0.76,0.67
25036833,0.64,0.72,0.45000000000000007,0.71
77535842,0.61,0.76,0.42,0.63
48567047,0.81,0.96,0.41,0.77
4216176,0.82,0.8099999999999999,0.26,0.69
72947491,0.83,0.7999999999999999,0.72,0.72
28286707,0.87,0.97,0.8,0.74
32168746,0.72,0.88,0.24,0.77
9369590,0.65,0.99,0.59,0.73
96561671,0.7,0.83,0.39,0.62
24252611,0.86,0.99,0.5700000000000001,0.67
99264967,0.64,0.9199999999999999,0.64,0.78
18424465,0.87,0.99,0.45,0.81
53095938,0.88,0.95,0.44999999999999996,0.76
54471219,0.64,0.9199999999999999,0.64,0.83
55426568,0.65,0.95,0.8400000000000001,0.73
44185621,0.84,0.7899999999999999,0.6799999999999999,0.87
77324221,0.67,0.71,0.71,0.87
27353755,0.76,0.91,0.6699999999999999,0.6
38208681,0.77,0.75,0.4,0.75
39483866,0.62,0.91,0.43999999999999995,0.66
26054021,0.8,0.95,0.26999999999999996,0.67
75111699,0.69,0.91,0.6499999999999999,0.75
85963620,0.81,0.9199999999999999,0.7,0.74
19587041,0.69,0.9199999999999999,0.52,0.85
4064905,0.66,0.88,0.28,0.85
50104293,0.66,0.84,0.71,0.64
92947862,0.7,0.98,0.35000000000000003,0.66
23113254,0.87,0.9,0.33,0.66
39591340,0.63,0.98,0.71,0.89
51343881,0.73,0.83,0.67,0.66
24146740,0.7,0.84,0.62,0.62
56240085,0.64,0.83,0.51,0.84
13234973,0.81,0.76,0.3499999999999999,0.9
92258299,0.68,0.89,0.87,0.61
90550389,0.79,0.7999999999999999,0.8,0.68
43251560,0.9,0.85,0.19,0.79
93179885,0.74,0.86,0.42,0.61
82050406,0.79,0.94,0.48,0.62
68103760,0.64,0.83,0.13,0.79
60939516,0.88,0.88,0.1,0.86
7045238,0.69,0.85,0.5900000000000001,0.75
89522761,0.68,0.84,0.4,0.71
18378037,0.83,0.72,0.43000000000000005,0.85
38376604,0.9,0.9199999999999999,0.87,0.73
94973223,0.64,0.95,0.22000000000000003,0.63
20820039,0.67,0.97,0.25999999999999995,0.7
56900651,0.86,0.8099999999999999,0.74,0.8
88043079,0.78,0.72,0.54,0.85
69021602,0.65,0.82,0.82,0.61
19834120,0.72,0.95,0.17999999999999994,0.9
63070586,0.64,0.9,0.63,0.74
12101857,0.82,0.74,0.84,0.85
76866718,0.78,0.84,0.65,0.76
47892315,0.65,0.97,0.55,0.65
93541006,0.61,0.9,0.63,0.88
40308573,0.76,0.7899999999999999,0.67,0.88
61410641,0.87,0.9,0.59,0.66
13754634,0.68,0.88,0.18000000000000005,0.62
67052834,0.8,0.7999999999999999,0.44,0.8
16540344,0.73,0.76,0.5700000000000001,0.73
84486126,0.78,0.83,0.46,0.89
59020452,0.7,0.86,0.83,0.72
15014632,0.74,0.87,0.5800000000000001,0.63
34865622,0.7,0.71,0.24,0.87
51212794,0.77,0.98,0.49999999999999994,0.85
98412039,0.76,0.9299999999999999,0.14,0.78
29372361,0.67,0.78,0.5800000000000001,0.9
30272607,0.65,0.91,0.47,0.72
89300493,0.6,0.73,0.73,0.84
53100815,0.83,0.9199999999999999,0.62,0.73
66805407,0.77,0.86,0.52,0.61
32122458,0.81,0.73,0.32,0.67
70504713,0.89,0.75,0.36999999999999994,0.63
32363374,0.64,0.99,0.49999999999999994,0.79
553492,0.72,0.9,0.71,0.6
71449443,0.73,0.72,0.5,0.88
81478885,0.8,0.98,0.42,0.64
21386577,0.63,0.88,0.43999999999999995,0.74
16206228,0.77,0.74,0.49,0.75
96771461,0.72,0.9,0.36999999999999994,0.73
65043109,0.88,0.72,0.57,0.74
17558318,0.73,0.75,0.64,0.64
76060639,0.69,0.75,0.4799999999999999,0.61
35451819,0.84,0.8099999999999999,0.47,0.87
16272221,0.68,1.0,0.26000000000000006,0.84
32507073,0.65,0.87,0.35000000000000003,0.73
65184411,0.67,0.85,0.85,0.84
50418291,0.73,0.9299999999999999,0.6499999999999999,0.79
59961499,0.63,0.74,0.15999999999999992,0.61
35465639,0.67,0.71,0.67,0.89
84195456,0.73,0.91,0.29,0.74
99512939,0.72,0.96,0.6200000000000001,0.69
44585179,0.89,0.94,0.46,0.71
33308444,0.69,0.98,0.57,0.68
10814951,0.62,0.83,0.39999999999999997,0.69
44915876,0.71,0.7899999999999999,0.36000000000000004,0.78
96581155,0.65,0.94,0.6799999999999999,0.89
12494971,0.68,0.99,0.54,0.72
29762394,0.8,0.75,0.44,0.74
82427774,0.88,0.8099999999999999,0.15000000000000002,0.64
85445406,0.69,0.9,0.33,0.76
49711220,0.72,0.7899999999999999,0.2899999999999999,0.73
1994520,0.7,0.83,0.44999999999999996,0.78
85756901,0.77,1.0,0.13,0.86
15889674,0.82,0.9299999999999999,0.5800000000000001,0.83
5820357,0.68,0.88,0.43000000000000005,0.83
65960712,0.62,0.71,0.7,0.89
61771452,0.69,0.71,0.8200000000000001,0.69
11307672,0.74,0.86,0.35,0.61
55878147,0.76,0.7999999999999999,0.31,0.9
24037817,0.76,0.84,0.66,0.89
57513346,0.66,0.82,0.31,0.9
24800913,0.7,0.72,0.6,0.63
26040331,0.7,0.84,0.39999999999999997,0.78
77311860,0.77,0.71,0.6499999999999999,0.65
32002809,0.89,0.86,0.61,0.73
34795539,0.62,0.74,0.5,0.85
18531243,0.72,0.78,0.53,0.87
92424150,0.73,0.72,0.61,0.76
36939016,0.8,0.76,0.8200000000000001,0.85
32949804,0.89,0.87,0.17000000000000004,0.84
75976469,0.86,0.82,0.6399999999999999,0.87
49037167,0.84,0.75,0.76,0.71
67197152,0.6,0.95,0.2799999999999999,0.74
66616116,0.68,0.97,0.53,0.61
33638560,0.86,0.71,0.44,0.66
38858074,0.86,0.87,0.52,0.73
17758897,0.64,0.9299999999999999,0.71,0.9
57867772,0.88,0.76,0.41,0.77
45816177,0.62,0.7999999999999999,0.22999999999999998,0.75
90399089,0.63,0.98,0.27999999999999997,0.71
67085943,0.77,0.75,0.52,0.61
29666378,0.65,0.98,0.6,0.87
47683627,0.61,0.95,0.27,0.85
1667386,0.64,0.9,0.66,0.7
18314233,0.64,0.83,0.55,0.64
17418008,0.73,0.89,0.8099999999999999,0.63
39786694,0.79,0.98,0.21000000000000002,0.77
88824291,0.81,0.74,0.77,0.89
97627171,0.68,0.75,0.54,0.9
38571357,0.74,0.86,0.43,0.88
58985392,0.8,0.7899999999999999,0.12,0.85
94841734,0.71,0.7899999999999999,0.6799999999999999,0.86
94929397,0.66,0.71,0.39000000000000007,0.76
25805260,0.65,0.72,0.5800000000000001,0.78
9189077,0.67,0.89,0.31000000000000005,0.71
81512792,0.76,0.9,0.10999999999999999,0.72
28483373,0.84,0.89,0.5,0.8
16094526,0.77,0.98,0.65,0.62
50326017,0.83,0.75,0.51,0.78
7620168,0.77,0.76,0.2699999999999999,0.71
97537106,0.66,0.73,0.5700000000000001,0.73
56682017,0.86,0.9299999999999999,0.54,0.75
17900737,0.67,0.73,0.27,0.8
22779,0.71,0.91,0.66,0.89
91444195,0.76,0.77,0.43999999999999995,0.61
39402884,0.62,0.77,0.68,0.62
38879072,0.77,0.73,0.24,0.71
12496300,0.73,0.97,0.36000000000000004,0.63
69696026,0.62,0.91,0.5499999999999999,0.83
93307095,0.61,0.75,0.79,0.79
14749928,0.74,0.98,0.44999999999999996,0.6
17447249,0.74,0.94,0.76,0.83
29396393,0.9,0.99,0.37,0.69
40232067,0.76,0.91,0.35000000000000003,0.82
13459169,0.66,0.94,0.4,0.84
47551595,0.71,0.95,0.77,0.87
48009700,0.71,0.9199999999999999,0.63,0.69
37216896,0.8,0.86,0.25999999999999995,0.76
95923065,0.74,1.0,0.41,0.76
57226330,0.73,0.97,0.33,0.83
90413792,0.72,0.89,0.36,0.83
51168697,0.89,0.96,0.77,0.85
93004306,0.85,0.9,0.46,0.68
69545357,0.73,0.86,0.30000000000000004,0.9
81659861,0.65,0.7999999999999999,0.31,0.79
82520801,0.85,0.9199999999999999,0.47,0.76
77882358,0.83,0.9,0.62,0.82
16587800,0.87,0.88,0.55,0.87
93036519,0.64,0.74,0.48,0.75
52113378,0.88,0.76,0.61,0.62
99990729,0.65,0.83,0.62,0.63
86574623,0.75,0.72,0.44000000000000006,0.67
62402698,0.68,0.74,0.13,0.72
24134479,0.63,0.72,0.7,0.76
98542623,0.89,0.8099999999999999,0.5900000000000001,0.73
43928024,0.84,0.9,0.79,0.75
76682707,0.82,0.9199999999999999,0.14,0.77
27730182,0.68,0.84,0.62,0.62
4391106,0.78,0.91,0.76,0.88
60340937,0.66,1.0,0.21000000000000002,0.62
5345471,0.63,0.88,0.6499999999999999,0.83
46164956,0.86,0.89,0.6699999999999999,0.72
8359253,0.89,0.7,0.37999999999999995,0.74
887496,0.62,0.9199999999999999,0.24,0.68
56269521,0.62,0.7899999999999999,0.1399999999999999,0.7
49858349,0.67,0.77,0.45,0.61
66238575,0.7,0.99,0.42,0.63
44743096,0.74,0.72,0.41999999999999993,0.64
16800073,0.85,0.87,0.53,0.74
58749048,0.65,0.78,0.21000000000000002,0.73
19353064,0.87,0.99,0.62,0.66
37883943,0.86,0.95,0.44000000000000006,0.76
3454187,0.63,0.95,0.42999999999999994,0.86
43496581,0.69,0.94,0.48,0.87
82370626,0.77,0.88,0.56,0.89
37112256,0.88,0.75,0.3,0.83
47553567,0.86,0.9299999999999999,0.26,0.86
94713082,0.65,0.96,0.74,0.88
40790698,0.79,0.99,0.7799999999999999,0.74
6136214,0.74,0.83,0.42,0.8
34529508,0.69,0.82,0.59,0.71
21138758,0.78,0.73,0.45999999999999996,0.7
29161444,0.77,0.86,0.53,0.79
47271924,0.86,0.99,0.57,0.86
74903295,0.88,0.98,0.7000000000000001,0.67
17956914,0.83,0.78,0.69,0.64
32123816,0.67,0.95,0.6100000000000001,0.86
50987967,0.65,0.9,0.55,0.75
79210455,0.64,0.88,0.56,0.68
93652924,0.84,0.73,0.45000000000000007,0.8
71291937,0.77,0.9299999999999999,0.30000000000000004,0.71
87980931,0.64,0.89,0.17999999999999994,0.87
68886960,0.8,0.88,0.49,0.64
6080514,0.85,0.96,0.72,0.83
28898924,0.82,0.84,0.61,0.88
82466365,0.69,0.9299999999999999,0.61,0.72
48447503,0.8,0.75,0.53,0.7
7504383,0.77,0.95,0.53,0.7
38903841,0.71,0.73,0.82,0.86
58382414,0.72,0.9199999999999999,0.22999999999999998,0.88
37550898,0.65,0.99,0.47,0.64
69547701,0.72,0.91,0.36000000000000004,0.81
35351480,0.8,0.85,0.52,0.69
35847920,0.74,0.72,0.33,0.88
60672143,0.86,0.88,0.26,0.72
66826879,0.85,0.7,0.31000000000000005,0.74
83334602,0.62,0.87,0.41,0.84
78577463,0.73,0.87,0.30999999999999994,0.89
3053201,0.84,0.87,0.63,0.66
50511039,0.68,0.86,0.38,0.9
5909602,0.88,0.76,0.37,0.78
57594493,0.8,0.91,0.78,0.77
14972280,0.89,0.94,0.53,0.75
20777670,0.79,0.89,0.31,0.63
98693542,0.66,0.9,0.33999999999999997,0.8
76320156,0.63,0.99,0.49999999999999994,0.68
12684374,0.82,0.99,0.4099999999999999,0.61
76134054,0.68,0.7999999999999999,0.39999999999999997,0.78
11173788,0.86,0.99,0.5599999999999999,0.68
97687946,0.85,0.86,0.73,0.81
89872889,0.7,0.96,0.35,0.79
72383657,0.71,0.9299999999999999,0.6599999999999999,0.71
79978791,0.61,0.91,0.25999999999999995,0.61
18999436,0.63,0.86,0.69,0.6
46150988,0.88,0.83,0.8099999999999999,0.85
81549766,0.81,0.91,0.29999999999999993,0.64
19536327,0.82,0.96,0.75,0.89
23554529,0.81,0.84,0.17000000000000004,0.81
91203378,0.8,0.98,0.8,0.8
52156851,0.89,0.86,0.6000000000000001,0.74
80852624,0.88,0.9,0.5800000000000001,0.62
69226032,0.73,0.89,0.7,0.66
37830179,0.77,0.72,0.86,0.73
46533320,0.89,0.77,0.6,0.62
60516876,0.71,0.97,0.57,0.84
22321900,0.78,0.94,0.22999999999999998,0.8
63908408,0.67,0.87,0.72,0.81
19091079,0.85,0.77,0.55,0.66
39922370,0.9,0.72,0.45999999999999996,0.8
24931440,0.76,0.9199999999999999,0.36999999999999994,0.75
21337594,0.84,0.95,0.7100000000000001,0.61
8185100,0.65,0.86,0.33,0.61
25176903,0.82,0.83,0.41000000000000003,0.78
79528255,0.68,0.75,0.74,0.84
72920557,0.62,0.73,0.20999999999999996,0.87
79379017,0.8,0.7899999999999999,0.57,0.89
13949035,0.71,0.96,0.41000000000000003,0.64
58743531,0.65,0.98,0.53,0.84
37631029,0.79,0.99,0.77,0.71
