Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
14508350,0.83,0.74,0.48999999999999994,0.78
3852049,0.87,0.61,0.41,0.82
40417155,0.71,0.81,0.21999999999999997,0.84
74285883,0.78,0.82,0.42,0.67
72238742,0.84,0.84,0.6799999999999999,0.77
60942300,0.72,0.88,0.48,0.83
38193219,0.64,0.63,0.48000000000000004,0.84
83169073,0.84,0.78,0.57,0.64
53826717,0.62,0.77,0.5499999999999999,0.7
41644347,0.85,0.79,0.48000000000000004,0.76
98469876,0.66,0.63,0.6,0.83
20492423,0.8,0.67,0.65,0.84
70669880,0.86,0.83,0.27999999999999997,0.84
98748973,0.89,0.69,0.47000000000000003,0.77
96448615,0.61,0.72,0.84,0.64
75138441,0.7,0.78,0.75,0.75
55177214,0.84,0.86,0.39999999999999997,0.71
19228090,0.81,0.89,0.57,0.8
18304810,0.68,0.81,0.5900000000000001,0.69
71794498,0.64,0.81,0.56,0.89
82424038,0.7,0.66,0.44999999999999996,0.8
25489982,0.81,0.8,0.51,0.83
66247127,0.72,0.84,0.43000000000000005,0.72
38241424,0.87,0.87,0.38,0.88
29634896,0.68,0.72,0.41,0.89
38840995,0.69,0.82,0.6,0.7
41895111,0.83,0.77,0.44000000000000006,0.78
84104501,0.74,0.81,0.34,0.82
92007418,0.87,0.67,0.31,0.89
62705647,0.85,0.84,0.5800000000000001,0.64
6928304,0.72,0.7,0.5700000000000001,0.72
56348964,0.81,0.63,0.23000000000000004,0.63
46241882,0.68,0.89,0.3,0.67
16937149,0.7,0.68,0.49,0.74
94916485,0.83,0.72,0.54,0.7
75374853,0.83,0.89,0.46,0.66
82148464,0.69,0.84,0.79,0.87
40474668,0.86,0.9,0.6,0.75
87302917,0.84,0.81,0.52,0.81
59042205,0.69,0.83,0.57,0.81
7749300,0.7,0.78,0.44999999999999996,0.77
29236639,0.88,0.79,0.45,0.88
75663296,0.67,0.83,0.47,0.61
26878912,0.84,0.68,0.5499999999999999,0.75
47661929,0.74,0.62,0.4,0.71
79212677,0.66,0.66,0.36,0.83
35159041,0.63,0.76,0.84,0.73
58450096,0.62,0.82,0.42,0.83
5376585,0.8,0.72,0.65,0.86
9512543,0.73,0.9,0.67,0.82
22808355,0.83,0.66,0.5,0.67
15302506,0.84,0.65,0.83,0.64
66353001,0.61,0.69,0.74,0.84
87477030,0.82,0.77,0.33,0.73
64227367,0.61,0.66,0.24000000000000005,0.67
58213515,0.78,0.84,0.5800000000000001,0.72
81945022,0.63,0.85,0.7,0.73
41362066,0.77,0.62,0.42999999999999994,0.64
54496077,0.67,0.68,0.61,0.75
50310320,0.87,0.66,0.31,0.79
29579215,0.85,0.77,0.41,0.7
85739090,0.71,0.82,0.36000000000000004,0.88
45873761,0.82,0.81,0.32999999999999996,0.69
2354861,0.62,0.68,0.52,0.73
88221830,0.74,0.78,0.42,0.61
66042813,0.89,0.67,0.58,0.85
72162881,0.75,0.81,0.75,0.68
96825083,0.87,0.75,0.34,0.76
88864650,0.85,0.81,0.63,0.87
17870585,0.61,0.74,0.48,0.61
68507934,0.79,0.89,0.49999999999999994,0.71
13951802,0.73,0.88,0.25000000000000006,0.63
94353393,0.85,0.61,0.52,0.79
45327824,0.89,0.76,0.5900000000000001,0.61
30725715,0.7,0.87,0.6699999999999999,0.63
37437116,0.73,0.71,0.47,0.84
29742166,0.72,0.61,0.56,0.66
42339392,0.81,0.81,0.4,0.67
33492808,0.7,0.85,0.7899999999999999,0.81
86368204,0.76,0.89,0.71,0.73
7503933,0.69,0.62,0.5,0.82
8006319,0.79,0.63,0.48000000000000004,0.68
71658909,0.87,0.68,0.42999999999999994,0.69
38398733,0.68,0.78,0.31,0.77
55439546,0.75,0.9,0.6599999999999999,0.89
45298557,0.83,0.68,0.53,0.77
69654148,0.68,0.82,0.6200000000000001,0.86
33573423,0.83,0.8,0.7799999999999999,0.71
67731572,0.9,0.71,0.67,0.7
82628263,0.87,0.72,0.86,0.85
51632247,0.86,0.66,0.49,0.69
33921960,0.6,0.61,0.37999999999999995,0.75
57418251,0.84,0.7,0.52,0.62
1362460,0.85,0.83,0.5900000000000001,0.65
90140438,0.6,0.62,0.6699999999999999,0.79
32049390,0.87,0.65,0.58,0.75
11074328,0.77,0.64,0.39,0.83
35346198,0.9,0.67,0.5,0.7
58500819,0.84,0.82,0.5,0.88
63461571,0.81,0.88,0.59,0.84
63038608,0.67,0.86,0.53,0.75
70415569,0.63,0.69,0.42000000000000004,0.79
79431185,0.83,0.62,0.73,0.63
87086701,0.83,0.84,0.13999999999999996,0.86
39905651,0.7,0.67,0.72,0.7
27977301,0.66,0.75,0.63,0.64
916724,0.63,0.65,0.67,0.77
97690824,0.89,0.75,0.64,0.66
5047560,0.74,0.67,0.48,0.87
79415413,0.66,0.74,0.61,0.69
50403104,0.74,0.86,0.69,0.64
21803704,0.88,0.77,0.29000000000000004,0.62
99440704,0.74,0.61,0.2,0.75
90947394,0.88,0.87,0.45,0.89
24580813,0.88,0.68,0.69,0.87
58809217,0.66,0.79,0.37,0.82
98998088,0.82,0.84,0.51,0.77
28016353,0.81,0.77,0.78,0.68
70157129,0.77,0.9,0.21999999999999992,0.74
10534424,0.75,0.69,0.52,0.88
39652242,0.73,0.74,0.79,0.64
4102123,0.9,0.79,0.45999999999999996,0.72
78381282,0.75,0.75,0.62,0.8
73734611,0.75,0.79,0.67,0.72
67660515,0.83,0.83,0.21999999999999997,0.77
63215243,0.9,0.82,0.7,0.78
49535556,0.68,0.69,0.49999999999999994,0.87
66317521,0.8,0.81,0.44,0.74
86104028,0.6,0.82,0.29,0.63
66118958,0.63,0.83,0.74,0.63
30992535,0.81,0.83,0.41,0.67
25428947,0.82,0.85,0.5900000000000001,0.82
44462390,0.7,0.71,0.44,0.79
52443095,0.83,0.73,0.6900000000000001,0.81
79763929,0.89,0.63,0.39,0.86
69255530,0.66,0.76,0.7999999999999999,0.84
29633660,0.67,0.81,0.41000000000000003,0.63
51185850,0.82,0.67,0.5700000000000001,0.9
44524026,0.7,0.81,0.7300000000000001,0.89
51146484,0.63,0.79,0.41,0.76
24156685,0.86,0.79,0.5800000000000001,0.84
87371656,0.61,0.79,0.81,0.76
96749496,0.71,0.83,0.77,0.85
73658697,0.77,0.79,0.53,0.61
53270537,0.72,0.63,0.62,0.85
49689144,0.89,0.82,0.43,0.77
71621575,0.72,0.67,0.6699999999999999,0.74
14032378,0.65,0.79,0.45000000000000007,0.65
28317638,0.61,0.71,0.14999999999999997,0.86
74252325,0.83,0.74,0.5,0.79
45657580,0.89,0.67,0.21999999999999997,0.82
80364541,0.87,0.62,0.6699999999999999,0.71
98104024,0.82,0.88,0.42999999999999994,0.87
75405784,0.72,0.71,0.69,0.88
95155781,0.89,0.84,0.44999999999999996,0.8
14500159,0.9,0.65,0.87,0.84
24847162,0.74,0.89,0.8200000000000001,0.83
76541907,0.75,0.7,0.25,0.67
93103305,0.74,0.85,0.63,0.86
58876112,0.77,0.76,0.38000000000000006,0.61
75099724,0.71,0.88,0.16999999999999998,0.69
60663512,0.69,0.74,0.42000000000000004,0.85
39034246,0.69,0.82,0.21000000000000002,0.8
98375860,0.75,0.63,0.51,0.74
33266811,0.72,0.61,0.7200000000000001,0.8
34297152,0.61,0.66,0.68,0.69
39124905,0.79,0.86,0.54,0.86
39093865,0.63,0.62,0.27999999999999997,0.83
14826246,0.68,0.72,0.23999999999999994,0.72
43328416,0.65,0.62,0.4,0.79
83821895,0.9,0.89,0.84,0.81
51619475,0.76,0.85,0.73,0.87
11381065,0.77,0.9,0.7000000000000001,0.63
56849469,0.75,0.62,0.48999999999999994,0.89
63483244,0.73,0.84,0.47,0.84
15374875,0.75,0.77,0.6,0.67
97775837,0.81,0.68,0.16999999999999998,0.89
65441994,0.86,0.65,0.51,0.84
73074217,0.68,0.77,0.7300000000000001,0.83
69171688,0.82,0.69,0.39,0.61
66481886,0.69,0.64,0.39999999999999997,0.71
54531162,0.7,0.71,0.67,0.84
78405962,0.63,0.66,0.25999999999999995,0.73
94684079,0.6,0.73,0.16999999999999998,0.86
44499874,0.69,0.86,0.49,0.75
56268746,0.84,0.64,0.7300000000000001,0.65
47135618,0.69,0.89,0.71,0.62
79731182,0.7,0.74,0.36000000000000004,0.88
24571019,0.67,0.69,0.65,0.67
36023440,0.81,0.84,0.27,0.76
5085016,0.72,0.71,0.79,0.84
9959010,0.77,0.65,0.28,0.67
6740198,0.75,0.83,0.5800000000000001,0.86
18320922,0.83,0.83,0.39999999999999997,0.85
25756767,0.89,0.65,0.32,0.74
84457913,0.78,0.88,0.6399999999999999,0.9
62959167,0.82,0.85,0.61,0.89
15827723,0.6,0.82,0.77,0.63
43375257,0.76,0.6,0.7,0.81
31255234,0.83,0.73,0.49,0.64
77669751,0.78,0.89,0.42,0.68
57634398,0.65,0.64,0.84,0.67
79614759,0.87,0.71,0.43999999999999995,0.64
9120358,0.77,0.7,0.32,0.83
33311627,0.79,0.84,0.62,0.72
28164969,0.67,0.65,0.58,0.62
46045631,0.73,0.88,0.71,0.61
82189840,0.76,0.84,0.64,0.86
72383096,0.83,0.86,0.36000000000000004,0.72
87518807,0.82,0.71,0.51,0.65
48112136,0.7,0.84,0.51,0.61
93101638,0.71,0.64,0.49,0.66
18533118,0.74,0.72,0.6200000000000001,0.69
93071478,0.65,0.6,0.38000000000000006,0.78
68674709,0.68,0.89,0.35000000000000003,0.87
77490325,0.8,0.77,0.45,0.73
52143977,0.7,0.85,0.32999999999999996,0.87
32483532,0.78,0.78,0.57,0.87
88899844,0.7,0.77,0.47000000000000003,0.63
64199034,0.87,0.65,0.16999999999999998,0.9
27542227,0.67,0.77,0.25999999999999995,0.78
63242093,0.62,0.86,0.5,0.68
3345405,0.62,0.73,0.44999999999999996,0.85
33878997,0.65,0.66,0.63,0.72
3356887,0.7,0.8,0.44999999999999996,0.64
19326801,0.67,0.75,0.64,0.86
14781784,0.76,0.78,0.45,0.89
91894206,0.69,0.8,0.55,0.88
43772727,0.68,0.69,0.51,0.9
68969994,0.63,0.63,0.62,0.85
93275653,0.7,0.67,0.48000000000000004,0.87
54953238,0.81,0.77,0.53,0.82
2232975,0.74,0.72,0.6,0.8
9492427,0.61,0.76,0.27999999999999997,0.63
13106886,0.6,0.84,0.8,0.71
44604859,0.77,0.63,0.64,0.61
74705403,0.87,0.79,0.83,0.79
57016372,0.65,0.66,0.45999999999999996,0.72
86541692,0.82,0.6,0.7799999999999999,0.66
41940464,0.83,0.73,0.82,0.73
1876943,0.82,0.86,0.32,0.65
45343467,0.85,0.74,0.47000000000000003,0.6
61568436,0.62,0.88,0.44999999999999996,0.66
75906870,0.88,0.7,0.58,0.63
29796481,0.89,0.62,0.42,0.76
63057956,0.7,0.74,0.44,0.77
41350515,0.87,0.68,0.77,0.7
3501002,0.62,0.62,0.66,0.66
66124359,0.69,0.83,0.78,0.69
34589899,0.76,0.79,0.8,0.85
25036833,0.7,0.73,0.6,0.79
77535842,0.62,0.89,0.66,0.78
48567047,0.69,0.9,0.63,0.84
4216176,0.68,0.75,0.19,0.79
72947491,0.75,0.63,0.8200000000000001,0.74
28286707,0.67,0.63,0.84,0.75
32168746,0.82,0.63,0.46,0.85
9369590,0.76,0.63,0.46,0.82
96561671,0.78,0.66,0.5399999999999999,0.81
24252611,0.75,0.63,0.5499999999999999,0.79
85800829,0.71,0.75,0.47,0.74
99264967,0.89,0.68,0.62,0.88
18424465,0.68,0.84,0.51,0.75
53095938,0.72,0.9,0.62,0.76
54471219,0.73,0.72,0.6,0.74
38208681,0.79,0.61,0.6799999999999999,0.8
39483866,0.7,0.63,0.43,0.72
26054021,0.73,0.62,0.25,0.75
48743160,0.64,0.89,0.72,0.64
85963620,0.79,0.88,0.74,0.8
19587041,0.76,0.84,0.63,0.69
4064905,0.6,0.78,0.44,0.87
50104293,0.69,0.62,0.68,0.84
92947862,0.89,0.72,0.45000000000000007,0.75
23113254,0.74,0.72,0.56,0.65
39591340,0.65,0.76,0.79,0.74
24146740,0.79,0.81,0.53,0.65
56240085,0.79,0.78,0.49,0.64
13234973,0.85,0.86,0.25,0.64
90550389,0.72,0.78,0.79,0.66
62974684,0.85,0.8,0.84,0.88
43251560,0.81,0.87,0.26999999999999996,0.69
93179885,0.65,0.89,0.42999999999999994,0.65
77531026,0.74,0.7,0.52,0.62
82050406,0.68,0.69,0.6299999999999999,0.74
68103760,0.67,0.63,0.38999999999999996,0.77
60939516,0.68,0.6,0.42,0.6
89522761,0.88,0.61,0.29999999999999993,0.61
41827260,0.84,0.74,0.23999999999999994,0.64
18378037,0.82,0.86,0.54,0.88
94973223,0.62,0.78,0.48,0.69
20820039,0.81,0.61,0.49,0.75
94196728,0.87,0.72,0.5800000000000001,0.8
95537401,0.74,0.68,0.59,0.75
88043079,0.75,0.89,0.68,0.89
19834120,0.78,0.63,0.47000000000000003,0.61
9104803,0.84,0.76,0.87,0.71
76866718,0.74,0.76,0.7,0.9
47892315,0.64,0.78,0.7,0.88
50185379,0.77,0.71,0.5,0.69
34419685,0.64,0.65,0.7,0.85
93541006,0.85,0.87,0.53,0.63
40308573,0.83,0.61,0.5599999999999999,0.82
61410641,0.71,0.78,0.63,0.87
13754634,0.65,0.73,0.38,0.67
67052834,0.72,0.87,0.64,0.81
94689884,0.61,0.79,0.88,0.7
16540344,0.6,0.72,0.65,0.83
84486126,0.64,0.61,0.56,0.71
27765263,0.69,0.84,0.49,0.76
14508769,0.84,0.67,0.2899999999999999,0.85
34865622,0.66,0.69,0.21999999999999997,0.78
51212794,0.68,0.61,0.45999999999999996,0.78
82590646,0.84,0.63,0.7,0.61
98412039,0.72,0.78,0.47,0.74
59573888,0.79,0.74,0.82,0.67
29372361,0.67,0.78,0.77,0.68
13594978,0.7,0.68,0.22000000000000003,0.86
30272607,0.8,0.89,0.43,0.63
89300493,0.88,0.6,0.72,0.62
66805407,0.66,0.73,0.75,0.88
32122458,0.72,0.8,0.42000000000000004,0.79
70504713,0.61,0.81,0.25,0.67
32363374,0.74,0.72,0.63,0.69
53472599,0.68,0.83,0.51,0.61
30860701,0.89,0.64,0.73,0.87
71449443,0.79,0.89,0.64,0.84
81478885,0.77,0.66,0.5800000000000001,0.7
21386577,0.68,0.65,0.51,0.78
62821835,0.75,0.68,0.52,0.83
16206228,0.86,0.75,0.51,0.84
96771461,0.86,0.86,0.29000000000000004,0.87
65043109,0.88,0.74,0.7,0.86
17558318,0.62,0.82,0.88,0.79
76060639,0.65,0.9,0.36,0.63
35451819,0.8,0.72,0.6399999999999999,0.65
16272221,0.72,0.72,0.44,0.9
32507073,0.7,0.66,0.30000000000000004,0.82
50418291,0.77,0.76,0.76,0.8
59961499,0.85,0.75,0.19,0.82
84195456,0.62,0.6,0.31,0.69
99512939,0.67,0.7,0.78,0.82
44585179,0.65,0.7,0.64,0.77
33308444,0.83,0.67,0.54,0.65
10814951,0.82,0.67,0.29000000000000004,0.67
44915876,0.65,0.83,0.52,0.85
77162675,0.88,0.65,0.5599999999999999,0.84
94788145,0.8,0.82,0.45999999999999996,0.68
12494971,0.79,0.67,0.58,0.85
29762394,0.62,0.72,0.39,0.86
82427774,0.74,0.64,0.39999999999999997,0.68
91903975,0.72,0.64,0.45999999999999996,0.67
85445406,0.86,0.84,0.6,0.69
49711220,0.67,0.65,0.37999999999999995,0.76
1994520,0.74,0.76,0.45,0.7
85756901,0.67,0.86,0.37000000000000005,0.68
21823482,0.64,0.82,0.75,0.68
15889674,0.9,0.83,0.86,0.88
5820357,0.74,0.89,0.75,0.7
65960712,0.89,0.63,0.82,0.78
11307672,0.82,0.88,0.47,0.63
55878147,0.74,0.73,0.27999999999999997,0.76
63672399,0.66,0.63,0.66,0.61
24037817,0.79,0.83,0.84,0.73
57513346,0.73,0.75,0.43999999999999995,0.7
26040331,0.83,0.83,0.53,0.81
96216433,0.86,0.62,0.7200000000000001,0.73
92981827,0.66,0.83,0.78,0.89
77311860,0.85,0.7,0.7000000000000001,0.81
59584523,0.6,0.87,0.7000000000000001,0.75
34795539,0.61,0.66,0.84,0.76
18531243,0.7,0.86,0.5800000000000001,0.62
32949804,0.75,0.62,0.22000000000000003,0.62
75976469,0.65,0.74,0.74,0.76
67197152,0.73,0.6,0.48999999999999994,0.62
66616116,0.64,0.8,0.5900000000000001,0.88
94574368,0.88,0.61,0.76,0.88
33638560,0.76,0.63,0.42000000000000004,0.64
38858074,0.61,0.75,0.6,0.75
17758897,0.73,0.82,0.68,0.63
19655411,0.8,0.64,0.5700000000000001,0.62
57867772,0.78,0.62,0.43999999999999995,0.8
42065725,0.65,0.86,0.6,0.63
45816177,0.68,0.66,0.3,0.8
90399089,0.83,0.72,0.36,0.86
67085943,0.61,0.69,0.55,0.62
47683627,0.79,0.61,0.56,0.61
18314233,0.84,0.87,0.53,0.61
39786694,0.65,0.88,0.32999999999999996,0.89
97627171,0.65,0.68,0.69,0.61
38571357,0.76,0.68,0.62,0.8
58985392,0.66,0.77,0.35000000000000003,0.81
79412217,0.66,0.84,0.58,0.65
94929397,0.65,0.61,0.45,0.65
9189077,0.84,0.77,0.2899999999999999,0.64
81512792,0.74,0.81,0.25999999999999995,0.64
28483373,0.74,0.84,0.43,0.87
16094526,0.77,0.89,0.67,0.85
50326017,0.87,0.76,0.73,0.75
7620168,0.62,0.74,0.35,0.89
97537106,0.83,0.66,0.75,0.88
71192278,0.88,0.79,0.77,0.7
17900737,0.81,0.62,0.39999999999999997,0.76
91444195,0.88,0.83,0.42999999999999994,0.89
38879072,0.76,0.66,0.41,0.67
12496300,0.86,0.81,0.45000000000000007,0.63
69696026,0.76,0.67,0.79,0.64
93307095,0.64,0.62,0.7999999999999999,0.7
14749928,0.64,0.73,0.5299999999999999,0.62
17447249,0.67,0.62,0.6399999999999999,0.84
29396393,0.6,0.87,0.18,0.82
40232067,0.78,0.87,0.45999999999999996,0.78
13459169,0.61,0.6,0.37999999999999995,0.81
47551595,0.7,0.73,0.59,0.64
48009700,0.77,0.62,0.6000000000000001,0.79
37216896,0.68,0.9,0.25,0.67
95923065,0.84,0.64,0.64,0.89
57226330,0.82,0.69,0.27999999999999997,0.74
90413792,0.68,0.69,0.29,0.75
93004306,0.71,0.64,0.47,0.65
69545357,0.71,0.74,0.44,0.68
81659861,0.87,0.72,0.47,0.69
82520801,0.71,0.63,0.5499999999999999,0.62
77882358,0.8,0.86,0.6199999999999999,0.6
16587800,0.64,0.89,0.53,0.64
51411225,0.66,0.64,0.22999999999999993,0.81
93036519,0.75,0.67,0.75,0.77
52113378,0.62,0.88,0.5399999999999999,0.85
99990729,0.77,0.78,0.59,0.83
86574623,0.81,0.67,0.4099999999999999,0.89
62402698,0.73,0.64,0.31999999999999995,0.86
24134479,0.78,0.76,0.65,0.67
98542623,0.73,0.69,0.6,0.79
76682707,0.85,0.64,0.44,0.72
27730182,0.9,0.82,0.59,0.86
40060761,0.86,0.88,0.24000000000000005,0.82
53660013,0.63,0.64,0.5800000000000001,0.67
60340937,0.67,0.89,0.27999999999999997,0.83
46164956,0.62,0.67,0.74,0.68
8359253,0.84,0.61,0.42000000000000004,0.7
887496,0.78,0.64,0.2,0.88
56269521,0.84,0.87,0.21999999999999997,0.87
49858349,0.74,0.75,0.54,0.85
66238575,0.79,0.69,0.3,0.7
44743096,0.75,0.72,0.6399999999999999,0.61
16800073,0.81,0.67,0.58,0.61
58749048,0.61,0.69,0.43999999999999995,0.78
35568289,0.83,0.63,0.31,0.76
84644216,0.78,0.64,0.8,0.72
19353064,0.84,0.8,0.56,0.68
45347618,0.84,0.75,0.58,0.7
10657548,0.88,0.79,0.52,0.65
37883943,0.76,0.62,0.5,0.79
3454187,0.69,0.82,0.45,0.9
43496581,0.85,0.82,0.43999999999999995,0.78
76350456,0.7,0.74,0.29999999999999993,0.8
82370626,0.82,0.87,0.6,0.61
37112256,0.86,0.9,0.5599999999999999,0.72
47553567,0.72,0.85,0.41999999999999993,0.84
11097944,0.83,0.77,0.75,0.71
6136214,0.72,0.8,0.26,0.79
34529508,0.89,0.76,0.6799999999999999,0.75
19909635,0.85,0.85,0.5700000000000001,0.78
21138758,0.75,0.86,0.6599999999999999,0.8
29161444,0.83,0.73,0.71,0.69
47271924,0.75,0.78,0.67,0.77
74903295,0.77,0.65,0.79,0.78
17956914,0.68,0.62,0.7000000000000001,0.63
32123816,0.71,0.63,0.71,0.75
50987967,0.8,0.81,0.5900000000000001,0.7
79210455,0.85,0.63,0.53,0.81
93652924,0.88,0.74,0.75,0.7
71291937,0.81,0.64,0.41,0.79
87980931,0.79,0.75,0.3,0.6
68886960,0.7,0.8,0.63,0.68
28898924,0.69,0.83,0.76,0.62
75863474,0.75,0.66,0.37999999999999995,0.68
48447503,0.88,0.74,0.56,0.63
7504383,0.87,0.67,0.52,0.8
58382414,0.67,0.6,0.44,0.61
37550898,0.72,0.61,0.6000000000000001,0.82
69547701,0.7,0.68,0.38,0.67
71194738,0.75,0.6,0.69,0.6
35351480,0.67,0.64,0.59,0.88
51998171,0.89,0.69,0.56,0.88
78561613,0.65,0.75,0.67,0.68
35847920,0.7,0.82,0.39,0.78
60672143,0.67,0.74,0.35000000000000003,0.84
66826879,0.84,0.87,0.4099999999999999,0.73
83334602,0.63,0.81,0.64,0.84
91461640,0.84,0.72,0.55,0.64
78577463,0.77,0.68,0.38000000000000006,0.81
3053201,0.88,0.71,0.45999999999999996,0.68
50511039,0.74,0.62,0.69,0.7
5909602,0.88,0.87,0.39000000000000007,0.62
14972280,0.8,0.63,0.6699999999999999,0.68
20777670,0.86,0.6,0.42,0.81
98693542,0.6,0.9,0.51,0.82
76320156,0.89,0.86,0.65,0.77
12684374,0.72,0.77,0.29,0.87
52497140,0.84,0.84,0.68,0.62
76134054,0.79,0.66,0.62,0.68
11173788,0.63,0.66,0.73,0.64
63083728,0.72,0.81,0.54,0.78
89872889,0.8,0.62,0.45,0.82
79978791,0.87,0.68,0.35,0.8
81549766,0.63,0.79,0.54,0.67
82745295,0.68,0.81,0.71,0.82
23554529,0.73,0.8,0.39,0.62
69928181,0.7,0.75,0.36999999999999994,0.8
80852624,0.7,0.63,0.6,0.82
46533320,0.66,0.69,0.75,0.7
22321900,0.77,0.73,0.35000000000000003,0.77
63908408,0.69,0.75,0.85,0.83
19091079,0.88,0.61,0.59,0.83
39922370,0.88,0.62,0.55,0.72
24931440,0.8,0.79,0.4,0.82
21337594,0.88,0.73,0.66,0.84
8185100,0.79,0.89,0.41000000000000003,0.76
25176903,0.81,0.64,0.48000000000000004,0.76
72920557,0.88,0.61,0.41999999999999993,0.65
72556485,0.78,0.88,0.72,0.65
79379017,0.72,0.72,0.57,0.66
13949035,0.85,0.73,0.65,0.77
58743531,0.85,0.81,0.84,0.71
7786453,0.75,0.88,0.8099999999999999,0.63
3026429,0.7,0.64,0.61,0.61
51646700,0.62,0.76,0.6299999999999999,0.69
61367644,0.68,0.69,0.72,0.71
43165015,0.72,0.82,0.51,0.87
59085721,0.74,0.74,0.53,0.6
67878324,0.9,0.76,0.6599999999999999,0.68
55963011,0.64,0.68,0.47,0.86
87025332,0.71,0.89,0.26999999999999996,0.87
94448753,0.75,0.89,0.21999999999999997,0.84
95271138,0.85,0.75,0.18,0.75
83104470,0.65,0.84,0.35,0.72
69008867,0.83,0.69,0.41000000000000003,0.67
19364654,0.66,0.87,0.62,0.62
5692968,0.63,0.81,0.4600000000000001,0.88
53458387,0.89,0.71,0.29999999999999993,0.61
85553622,0.69,0.6,0.5900000000000001,0.9
46120633,0.75,0.88,0.6699999999999999,0.69
367489,0.75,0.77,0.36,0.79
62203453,0.73,0.6,0.56,0.68
90466022,0.86,0.76,0.53,0.87
5988383,0.85,0.88,0.25000000000000006,0.74
4741408,0.65,0.75,0.72,0.85
7575791,0.77,0.73,0.61,0.62
90853722,0.63,0.71,0.57,0.68
12242389,0.74,0.83,0.54,0.75
85462881,0.87,0.64,0.89,0.71
71249800,0.89,0.77,0.28,0.6
37706145,0.81,0.86,0.55,0.88
22010906,0.74,0.63,0.5700000000000001,0.74
77707541,0.71,0.62,0.38,0.72
28119558,0.79,0.82,0.67,0.64
24406133,0.78,0.81,0.51,0.66
79729430,0.81,0.85,0.64,0.85
56316932,0.63,0.72,0.75,0.82
29801437,0.62,0.62,0.79,0.84
90845611,0.72,0.7,0.15000000000000002,0.82
35899441,0.86,0.87,0.42,0.79
67996125,0.72,0.73,0.6499999999999999,0.61
82134319,0.8,0.61,0.2799999999999999,0.86
46825450,0.62,0.83,0.52,0.7
64646195,0.87,0.66,0.62,0.65
43770662,0.83,0.67,0.86,0.64
21390346,0.82,0.79,0.39,0.68
76745381,0.78,0.78,0.5700000000000001,0.63
7309498,0.81,0.61,0.82,0.67
10880124,0.73,0.86,0.74,0.69
92432796,0.85,0.83,0.35000000000000003,0.75
45332730,0.62,0.66,0.43,0.77
29962392,0.79,0.83,0.29,0.64
42181985,0.69,0.76,0.30000000000000004,0.63
72079746,0.82,0.87,0.5700000000000001,0.65
30801124,0.85,0.85,0.39,0.71
93701813,0.78,0.64,0.15999999999999998,0.78
39385196,0.74,0.72,0.3,0.87
20244149,0.75,0.69,0.52,0.6
64075581,0.71,0.76,0.47000000000000003,0.68
10767362,0.72,0.73,0.67,0.75
24991217,0.83,0.7,0.21999999999999997,0.66
38988648,0.63,0.64,0.56,0.86
55625331,0.76,0.81,0.71,0.76
60343756,0.63,0.85,0.25,0.69
58432186,0.78,0.61,0.31999999999999995,0.67
83967185,0.73,0.77,0.5499999999999999,0.68
3817500,0.62,0.75,0.49,0.8
92642433,0.76,0.67,0.54,0.63
47623449,0.82,0.71,0.63,0.82
33226235,0.7,0.89,0.42999999999999994,0.79
38401155,0.78,0.83,0.76,0.72
37432068,0.89,0.64,0.75,0.65
6403435,0.63,0.78,0.27999999999999997,0.71
43433081,0.64,0.79,0.53,0.69
19856737,0.72,0.7,0.65,0.89
22924596,0.77,0.84,0.71,0.84
65211191,0.87,0.73,0.61,0.69
38176561,0.61,0.82,0.49,0.67
53765156,0.85,0.73,0.29,0.76
60820446,0.87,0.83,0.6199999999999999,0.76
46442432,0.61,0.7,0.64,0.75
25578774,0.75,0.64,0.32,0.66
20164927,0.71,0.79,0.84,0.78
60242779,0.76,0.82,0.35,0.88
85634409,0.82,0.86,0.62,0.84
34045251,0.86,0.75,0.75,0.73
38899946,0.64,0.81,0.71,0.82
82510103,0.83,0.67,0.56,0.87
66479832,0.68,0.64,0.5,0.72
74303191,0.79,0.82,0.72,0.76
33554864,0.7,0.6,0.41000000000000003,0.64
43943991,0.69,0.78,0.42000000000000004,0.88
45511259,0.75,0.79,0.37,0.88
54395533,0.73,0.65,0.63,0.86
12919302,0.78,0.62,0.31,0.85
72633736,0.82,0.78,0.47,0.72
9528531,0.62,0.78,0.48000000000000004,0.67
99447928,0.69,0.79,0.31,0.77
74345333,0.88,0.76,0.7799999999999999,0.75
40318101,0.82,0.6,0.81,0.67
73851789,0.8,0.68,0.49000000000000005,0.67
32100653,0.6,0.72,0.36000000000000004,0.82
69340536,0.84,0.81,0.53,0.69
45150391,0.72,0.62,0.45999999999999996,0.71
18265990,0.76,0.6,0.3,0.76
25970939,0.65,0.85,0.42000000000000004,0.85
54193838,0.67,0.78,0.22000000000000003,0.88
22588173,0.84,0.67,0.32,0.73
41963707,0.66,0.68,0.41,0.78
71440850,0.87,0.62,0.46,0.77
23160466,0.64,0.7,0.26,0.62
99994451,0.82,0.62,0.25999999999999995,0.71
2603207,0.84,0.62,0.76,0.83
52188656,0.65,0.68,0.14,0.73
14636982,0.71,0.8,0.76,0.86
40644431,0.62,0.76,0.39,0.75
28375917,0.6,0.7,0.44,0.82
51002736,0.89,0.88,0.8200000000000001,0.73
98657753,0.71,0.76,0.71,0.8
