Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
50142506,0.67,0.87,0.7,0.86
42219421,0.87,0.65,0.47,0.83
71518650,0.78,0.75,0.6,0.83
80882506,0.79,0.82,0.36,0.9
17460781,0.63,0.85,0.84,0.88
78458328,0.89,0.65,0.52,0.75
61684021,0.69,0.63,0.87,0.77
16400073,0.65,0.61,0.81,0.78
89390065,0.83,0.82,0.48000000000000004,0.64
23976494,0.77,0.84,0.61,0.63
15344155,0.83,0.66,0.86,0.77
58942179,0.78,0.85,0.64,0.71
96968819,0.83,0.71,0.49,0.62
64548326,0.6,0.72,0.8099999999999999,0.83
32691264,0.87,0.85,0.75,0.79
37469682,0.68,0.71,0.24,0.89
56463254,0.76,0.8,0.25,0.61
25375293,0.71,0.72,0.65,0.69
26883354,0.69,0.63,0.42,0.79
84120752,0.6,0.71,0.41000000000000003,0.68
77585295,0.86,0.81,0.71,0.81
17969487,0.79,0.89,0.43,0.88
71500379,0.77,0.73,0.62,0.67
94909971,0.65,0.73,0.51,0.75
40045603,0.72,0.82,0.6499999999999999,0.77
77110686,0.67,0.82,0.48,0.66
35630293,0.6,0.8,0.66,0.85
33189804,0.83,0.61,0.6000000000000001,0.83
18652011,0.64,0.7,0.61,0.6
67093783,0.62,0.72,0.63,0.85
35255914,0.8,0.73,0.48,0.62
39542952,0.7,0.71,0.73,0.8
40789379,0.63,0.61,0.65,0.86
66942395,0.81,0.61,0.7100000000000001,0.76
74185884,0.87,0.76,0.5900000000000001,0.83
59473300,0.76,0.8,0.27,0.64
95012812,0.8,0.88,0.6000000000000001,0.65
53122403,0.7,0.84,0.73,0.9
83893866,0.71,0.89,0.69,0.75
71819758,0.78,0.87,0.82,0.75
55506991,0.65,0.82,0.32,0.8
21212523,0.73,0.78,0.5,0.85
80003899,0.89,0.66,0.71,0.87
23924095,0.73,0.84,0.6599999999999999,0.85
83592220,0.78,0.68,0.48000000000000004,0.86
6808354,0.67,0.61,0.42,0.61
65430303,0.61,0.77,0.86,0.7
49167776,0.8,0.61,0.53,0.61
27415206,0.66,0.9,0.6000000000000001,0.7
91040801,0.73,0.79,0.65,0.78
39203645,0.85,0.68,0.46,0.73
92674131,0.83,0.87,0.5700000000000001,0.64
32813518,0.64,0.83,0.6799999999999999,0.8
19270558,0.8,0.69,0.6,0.84
30291215,0.71,0.84,0.47000000000000003,0.75
88673883,0.88,0.69,0.66,0.87
96560260,0.89,0.89,0.43,0.62
52884504,0.86,0.76,0.67,0.66
13054419,0.79,0.7,0.48000000000000004,0.68
42464269,0.82,0.66,0.6399999999999999,0.68
96223101,0.84,0.73,0.42,0.65
90478913,0.84,0.6,0.61,0.86
15063427,0.63,0.73,0.63,0.69
84336614,0.83,0.65,0.71,0.67
40890505,0.73,0.87,0.63,0.88
8762676,0.78,0.77,0.5199999999999999,0.78
67119321,0.83,0.87,0.6699999999999999,0.82
39057247,0.84,0.62,0.63,0.77
84482773,0.78,0.8,0.75,0.84
71600832,0.86,0.63,0.52,0.78
48966947,0.62,0.87,0.47,0.84
6171537,0.69,0.86,0.6,0.64
76775660,0.86,0.78,0.5,0.79
58381675,0.74,0.62,0.48,0.68
91497921,0.9,0.82,0.6000000000000001,0.81
57002834,0.81,0.77,0.62,0.85
26764928,0.7,0.82,0.76,0.87
26162483,0.62,0.77,0.64,0.79
85511910,0.79,0.74,0.71,0.64
66855297,0.88,0.81,0.8,0.89
55568712,0.77,0.88,0.5599999999999999,0.66
97742327,0.88,0.77,0.57,0.75
96850972,0.79,0.68,0.75,0.68
74870922,0.63,0.9,0.66,0.8
86934123,0.81,0.63,0.4699999999999999,0.72
48181397,0.86,0.8,0.67,0.88
78863128,0.79,0.62,0.6499999999999999,0.84
46354852,0.75,0.62,0.87,0.83
28372353,0.68,0.63,0.42000000000000004,0.78
87902130,0.81,0.77,0.56,0.65
17551136,0.73,0.65,0.49,0.82
69467854,0.88,0.64,0.51,0.84
73363161,0.78,0.68,0.69,0.75
20868106,0.73,0.8,0.67,0.89
5403356,0.82,0.77,0.44,0.72
5668406,0.63,0.74,0.4,0.77
25483847,0.68,0.81,0.6,0.87
91028865,0.66,0.84,0.72,0.8
89245318,0.67,0.8,0.88,0.74
16185824,0.76,0.77,0.48,0.67
97590660,0.71,0.71,0.64,0.87
89436784,0.82,0.65,0.56,0.8
16396000,0.7,0.88,0.29000000000000004,0.64
3600311,0.64,0.67,0.47,0.71
48375647,0.74,0.79,0.87,0.72
21172422,0.76,0.74,0.6399999999999999,0.74
16354209,0.61,0.71,0.3399999999999999,0.74
55725134,0.89,0.9,0.43,0.64
64082056,0.76,0.64,0.6699999999999999,0.72
45405944,0.87,0.7,0.63,0.82
83290381,0.75,0.79,0.5499999999999999,0.72
24796256,0.72,0.65,0.49000000000000005,0.9
77054399,0.86,0.9,0.52,0.63
61968117,0.83,0.83,0.36000000000000004,0.79
43042833,0.62,0.66,0.59,0.62
8357163,0.81,0.78,0.42000000000000004,0.88
7143362,0.75,0.83,0.7699999999999999,0.74
13234749,0.73,0.84,0.44999999999999996,0.61
48554540,0.66,0.7,0.6900000000000001,0.74
75764805,0.75,0.83,0.75,0.88
99807499,0.88,0.75,0.6799999999999999,0.87
14614653,0.82,0.74,0.6399999999999999,0.89
89081735,0.88,0.7,0.61,0.68
24064875,0.84,0.8,0.55,0.79
76207391,0.89,0.61,0.48,0.75
95311181,0.85,0.83,0.67,0.8
81742471,0.71,0.8,0.57,0.65
49650808,0.87,0.73,0.74,0.63
33388409,0.68,0.85,0.53,0.7
89565694,0.68,0.71,0.63,0.69
96671079,0.71,0.88,0.77,0.72
35859308,0.6,0.88,0.76,0.82
77347489,0.81,0.73,0.76,0.72
48116671,0.66,0.76,0.6299999999999999,0.68
91810513,0.86,0.79,0.55,0.8
97055212,0.79,0.68,0.77,0.87
40645510,0.89,0.64,0.62,0.86
62316726,0.64,0.79,0.77,0.6
19107147,0.76,0.78,0.68,0.76
91887370,0.65,0.83,0.53,0.72
36207440,0.87,0.74,0.62,0.68
15659980,0.87,0.76,0.75,0.84
35575299,0.7,0.66,0.5,0.81
74964626,0.7,0.71,0.8200000000000001,0.89
94458221,0.83,0.71,0.35000000000000003,0.72
38260713,0.69,0.67,0.24,0.84
85758350,0.78,0.81,0.48,0.62
14893678,0.76,0.89,0.76,0.8
42831010,0.75,0.72,0.79,0.8
53143337,0.67,0.84,0.47000000000000003,0.88
33922428,0.89,0.8,0.44,0.8
90006496,0.7,0.73,0.55,0.85
72287062,0.86,0.88,0.48999999999999994,0.7
62663023,0.82,0.9,0.44,0.75
70211930,0.79,0.87,0.24,0.61
26733471,0.78,0.69,0.5900000000000001,0.73
66627416,0.61,0.88,0.44999999999999996,0.71
79263250,0.82,0.88,0.79,0.83
48718454,0.74,0.7,0.63,0.72
20032158,0.62,0.67,0.6100000000000001,0.81
97250225,0.67,0.64,0.56,0.81
52004040,0.62,0.67,0.53,0.88
49716993,0.7,0.73,0.28,0.71
45676050,0.88,0.6,0.6399999999999999,0.68
73267418,0.64,0.84,0.5,0.6
69383795,0.66,0.67,0.42,0.75
38553377,0.62,0.68,0.63,0.88
19505653,0.83,0.73,0.32999999999999996,0.64
26962877,0.78,0.78,0.78,0.82
21461371,0.71,0.68,0.47,0.85
25338292,0.87,0.75,0.55,0.73
71770707,0.85,0.75,0.49999999999999994,0.77
16346395,0.74,0.66,0.44999999999999996,0.74
48837209,0.74,0.87,0.45999999999999996,0.67
87162489,0.84,0.77,0.88,0.71
60549062,0.62,0.71,0.48,0.63
55026399,0.84,0.78,0.6799999999999999,0.67
19602407,0.67,0.84,0.63,0.77
31944442,0.8,0.79,0.74,0.75
13903145,0.9,0.62,0.76,0.61
56920645,0.87,0.63,0.51,0.67
13776554,0.82,0.77,0.67,0.78
72199510,0.8,0.85,0.48,0.75
28408563,0.76,0.81,0.6699999999999999,0.65
17896472,0.78,0.83,0.6900000000000001,0.68
65718415,0.84,0.69,0.53,0.61
86876237,0.79,0.79,0.78,0.74
73499314,0.7,0.71,0.20999999999999996,0.75
50147078,0.79,0.82,0.65,0.67
19948971,0.68,0.7,0.6100000000000001,0.72
79060696,0.68,0.71,0.63,0.86
6661504,0.7,0.75,0.56,0.72
93455239,0.84,0.74,0.45999999999999996,0.8
74076146,0.88,0.74,0.52,0.74
26720923,0.74,0.77,0.35,0.77
93147260,0.79,0.76,0.63,0.85
66861496,0.87,0.71,0.57,0.66
91368167,0.63,0.76,0.68,0.63
12028438,0.78,0.66,0.35,0.63
56691739,0.84,0.74,0.71,0.86
76970754,0.78,0.71,0.54,0.8
23705308,0.72,0.6,0.78,0.74
40193657,0.85,0.63,0.78,0.86
51215154,0.67,0.82,0.52,0.89
33954790,0.66,0.63,0.48,0.81
96675409,0.77,0.81,0.65,0.75
33739892,0.85,0.82,0.5599999999999999,0.87
52579932,0.87,0.74,0.38,0.89
8787480,0.83,0.8,0.47000000000000003,0.84
40455822,0.89,0.86,0.64,0.87
17129913,0.86,0.73,0.74,0.84
77424001,0.71,0.71,0.54,0.73
99159521,0.87,0.63,0.39999999999999997,0.76
15480908,0.78,0.62,0.6499999999999999,0.7
74940528,0.76,0.67,0.62,0.69
33704924,0.87,0.79,0.48,0.64
45946355,0.83,0.8,0.49999999999999994,0.83
23333728,0.76,0.87,0.34,0.71
38250361,0.8,0.83,0.31,0.75
88322293,0.71,0.81,0.52,0.65
46008828,0.68,0.68,0.44999999999999996,0.89
10361819,0.71,0.65,0.39000000000000007,0.72
21173339,0.66,0.71,0.69,0.82
64657837,0.9,0.66,0.5700000000000001,0.74
95589749,0.65,0.87,0.5599999999999999,0.63
33374089,0.79,0.65,0.61,0.74
54426344,0.71,0.73,0.45999999999999996,0.7
88882577,0.6,0.74,0.62,0.68
70979535,0.73,0.6,0.73,0.72
9157498,0.6,0.83,0.5,0.69
89479874,0.75,0.61,0.48000000000000004,0.76
97197980,0.8,0.81,0.72,0.87
98697392,0.68,0.9,0.54,0.87
73330296,0.66,0.85,0.5399999999999999,0.66
7122264,0.84,0.72,0.7,0.66
93080468,0.77,0.67,0.8300000000000001,0.6
79442905,0.7,0.74,0.6599999999999999,0.85
6159130,0.74,0.81,0.30999999999999994,0.73
10518445,0.81,0.8,0.66,0.88
80296989,0.71,0.78,0.4,0.66
59619342,0.72,0.63,0.33999999999999997,0.9
10901548,0.84,0.8,0.6699999999999999,0.71
73815116,0.8,0.66,0.24,0.63
93074734,0.72,0.74,0.53,0.85
88882125,0.84,0.9,0.52,0.64
21980275,0.63,0.69,0.32999999999999996,0.87
44556612,0.73,0.69,0.52,0.75
86695459,0.76,0.85,0.56,0.62
99644951,0.75,0.86,0.84,0.83
88753261,0.9,0.73,0.65,0.9
70656755,0.83,0.83,0.83,0.83
85971460,0.67,0.66,0.6,0.66
59195195,0.65,0.88,0.41,0.69
73599155,0.85,0.85,0.43,0.71
17275765,0.9,0.84,0.66,0.65
84929037,0.61,0.69,0.54,0.63
66399517,0.68,0.89,0.5800000000000001,0.61
31168068,0.8,0.85,0.82,0.86
92652312,0.9,0.69,0.75,0.88
54450251,0.81,0.86,0.63,0.89
52744288,0.85,0.77,0.76,0.63
82405067,0.85,0.87,0.38000000000000006,0.68
74204256,0.74,0.64,0.44999999999999996,0.7
78567057,0.79,0.63,0.33999999999999997,0.75
10618224,0.8,0.64,0.77,0.79
38456544,0.85,0.79,0.86,0.82
13920138,0.8,0.71,0.8,0.67
41373736,0.71,0.73,0.62,0.62
35899537,0.66,0.71,0.5,0.6
36390818,0.6,0.75,0.59,0.67
57722253,0.65,0.8,0.6900000000000001,0.7
54830301,0.67,0.82,0.67,0.69
95347797,0.65,0.86,0.67,0.75
7130628,0.83,0.75,0.48,0.61
27102822,0.76,0.63,0.7000000000000001,0.68
30094590,0.62,0.64,0.78,0.61
28036619,0.62,0.8,0.56,0.81
75495760,0.68,0.84,0.38,0.87
44230341,0.81,0.82,0.5,0.67
744213,0.87,0.81,0.7899999999999999,0.66
36414663,0.61,0.76,0.51,0.63
34271681,0.63,0.73,0.7,0.68
43091710,0.87,0.76,0.6599999999999999,0.68
35186709,0.74,0.65,0.5,0.73
29158088,0.68,0.86,0.6,0.77
16081423,0.87,0.79,0.63,0.79
29891164,0.72,0.9,0.81,0.81
77590291,0.66,0.7,0.5900000000000001,0.66
34681438,0.86,0.71,0.62,0.65
93463086,0.65,0.87,0.65,0.79
42358554,0.86,0.88,0.87,0.68
17927299,0.9,0.68,0.56,0.72
889015,0.73,0.76,0.7000000000000001,0.64
3940130,0.72,0.61,0.42,0.84
96904387,0.7,0.62,0.74,0.82
16301181,0.85,0.84,0.5800000000000001,0.89
33315362,0.63,0.88,0.6399999999999999,0.7
88911719,0.77,0.86,0.58,0.61
39172996,0.89,0.9,0.55,0.77
19741210,0.84,0.84,0.61,0.77
35248952,0.77,0.74,0.8,0.67
3576521,0.68,0.73,0.5,0.79
5864299,0.83,0.67,0.65,0.73
57392301,0.65,0.77,0.51,0.71
23244152,0.64,0.85,0.71,0.7
73085161,0.88,0.6,0.51,0.83
81745322,0.85,0.87,0.6,0.88
48155057,0.79,0.73,0.37999999999999995,0.89
84187050,0.75,0.86,0.25,0.64
87393187,0.6,0.69,0.63,0.62
90495429,0.61,0.73,0.67,0.68
98558703,0.68,0.69,0.4099999999999999,0.9
2179996,0.61,0.78,0.4,0.89
96960709,0.64,0.83,0.72,0.85
49629264,0.82,0.87,0.77,0.87
75031959,0.79,0.72,0.55,0.84
61586054,0.71,0.63,0.5700000000000001,0.73
83926372,0.77,0.86,0.42,0.84
95763518,0.72,0.87,0.78,0.89
55608318,0.62,0.62,0.63,0.63
21257158,0.84,0.82,0.83,0.79
23386930,0.81,0.83,0.5,0.8
17013244,0.7,0.72,0.55,0.89
55256329,0.79,0.71,0.7899999999999999,0.69
56207741,0.85,0.73,0.29999999999999993,0.64
17224780,0.65,0.71,0.37000000000000005,0.67
48474538,0.86,0.87,0.79,0.74
48678897,0.86,0.71,0.33999999999999997,0.61
19588119,0.83,0.68,0.7899999999999999,0.9
17745356,0.67,0.69,0.6000000000000001,0.71
72125825,0.82,0.75,0.53,0.67
26445608,0.71,0.7,0.57,0.86
47505460,0.66,0.86,0.68,0.8
12510328,0.85,0.77,0.76,0.6
48767002,0.72,0.65,0.59,0.79
66756321,0.83,0.7,0.51,0.76
86255362,0.71,0.61,0.41,0.87
72396021,0.72,0.84,0.57,0.9
17092409,0.82,0.84,0.75,0.61
30365725,0.88,0.67,0.5900000000000001,0.75
31749356,0.84,0.69,0.51,0.8
44039204,0.78,0.74,0.45999999999999996,0.69
88128101,0.7,0.72,0.6799999999999999,0.78
4539748,0.61,0.88,0.77,0.86
46059102,0.6,0.66,0.65,0.76
3874791,0.76,0.63,0.44,0.61
92993997,0.69,0.79,0.4600000000000001,0.81
53825995,0.86,0.64,0.7,0.78
24412078,0.89,0.75,0.53,0.68
9066980,0.8,0.64,0.63,0.72
87131541,0.88,0.75,0.5900000000000001,0.87
53769609,0.86,0.64,0.61,0.88
64265414,0.8,0.8,0.59,0.71
57276175,0.64,0.67,0.6299999999999999,0.71
36197788,0.72,0.84,0.72,0.88
69880339,0.62,0.68,0.54,0.61
79854291,0.75,0.76,0.49,0.85
40576476,0.83,0.61,0.67,0.7
19441215,0.85,0.79,0.58,0.67
48359531,0.85,0.71,0.54,0.68
43412848,0.73,0.8,0.74,0.74
69878836,0.83,0.65,0.6,0.81
85225344,0.89,0.8,0.55,0.86
35330757,0.84,0.75,0.5399999999999999,0.68
648525,0.82,0.79,0.7000000000000001,0.63
91980300,0.66,0.73,0.27999999999999997,0.89
72446805,0.66,0.82,0.5499999999999999,0.6
27535487,0.78,0.63,0.49000000000000005,0.63
83002707,0.75,0.62,0.48,0.74
50473289,0.63,0.62,0.78,0.61
1604832,0.72,0.76,0.57,0.82
84790151,0.74,0.8,0.62,0.68
31383045,0.88,0.67,0.5800000000000001,0.64
45277426,0.68,0.66,0.38,0.67
86873664,0.78,0.69,0.56,0.86
83026671,0.74,0.87,0.59,0.64
52138658,0.68,0.84,0.51,0.67
25471282,0.62,0.75,0.43000000000000005,0.83
78710264,0.63,0.61,0.24,0.6
21367173,0.85,0.72,0.32,0.7
14217271,0.83,0.73,0.38,0.63
3527783,0.81,0.79,0.41999999999999993,0.88
20858852,0.87,0.64,0.53,0.6
51410127,0.64,0.62,0.82,0.61
23851603,0.6,0.64,0.39999999999999997,0.78
53051355,0.65,0.79,0.38,0.64
66521097,0.73,0.73,0.5399999999999999,0.83
78268757,0.66,0.88,0.6799999999999999,0.6
14912834,0.77,0.61,0.69,0.74
50354778,0.8,0.73,0.7699999999999999,0.64
2921982,0.65,0.84,0.74,0.61
52132723,0.76,0.67,0.5700000000000001,0.66
81717740,0.78,0.78,0.79,0.88
48129160,0.69,0.64,0.41000000000000003,0.7
86984205,0.64,0.73,0.71,0.86
48713438,0.68,0.71,0.5,0.64
51940567,0.69,0.84,0.75,0.9
83642094,0.84,0.66,0.63,0.87
28507330,0.69,0.73,0.6,0.87
75300577,0.67,0.78,0.65,0.81
27539748,0.82,0.74,0.41000000000000003,0.68
83623281,0.67,0.84,0.64,0.68
29765499,0.66,0.89,0.66,0.69
87694241,0.7,0.73,0.49999999999999994,0.76
42503833,0.79,0.69,0.5,0.84
87011386,0.79,0.72,0.62,0.66
58090826,0.66,0.81,0.54,0.69
15750521,0.67,0.7,0.37000000000000005,0.72
63909454,0.9,0.89,0.6100000000000001,0.7
68228716,0.74,0.6,0.4,0.81
20739713,0.87,0.71,0.44999999999999996,0.88
30368870,0.72,0.8,0.69,0.86
48762795,0.64,0.74,0.69,0.6
28351345,0.78,0.73,0.45999999999999996,0.88
94171760,0.8,0.66,0.66,0.8
11002323,0.7,0.8,0.45999999999999996,0.64
6474000,0.77,0.75,0.31000000000000005,0.84
13652917,0.85,0.84,0.48,0.61
97424312,0.8,0.87,0.63,0.63
92061663,0.88,0.85,0.44,0.66
29870721,0.8,0.68,0.55,0.77
30696567,0.77,0.72,0.51,0.66
80117858,0.88,0.72,0.6,0.62
71757509,0.77,0.86,0.6699999999999999,0.63
24965359,0.69,0.67,0.79,0.78
17689264,0.8,0.61,0.44000000000000006,0.73
59934577,0.84,0.65,0.74,0.72
89139875,0.76,0.69,0.65,0.74
78213974,0.9,0.79,0.31999999999999995,0.74
50981232,0.68,0.89,0.26,0.64
86413558,0.83,0.76,0.73,0.73
89491870,0.83,0.65,0.5700000000000001,0.68
99144827,0.62,0.68,0.89,0.69
11152356,0.89,0.83,0.43999999999999995,0.74
24756699,0.84,0.89,0.53,0.69
86884789,0.88,0.71,0.4799999999999999,0.66
50576566,0.75,0.81,0.5700000000000001,0.9
60269094,0.6,0.67,0.85,0.67
41870193,0.67,0.84,0.74,0.81
67738719,0.73,0.74,0.5800000000000001,0.89
33775490,0.83,0.79,0.66,0.79
63187140,0.9,0.77,0.65,0.74
80839557,0.66,0.77,0.54,0.64
95280479,0.66,0.86,0.5,0.81
22693432,0.68,0.67,0.36,0.7
227000,0.71,0.63,0.53,0.72
19374564,0.68,0.72,0.58,0.79
35603235,0.7,0.8,0.5800000000000001,0.82
86996262,0.67,0.89,0.7300000000000001,0.61
96102526,0.84,0.72,0.21999999999999997,0.87
82809274,0.72,0.8,0.63,0.9
48657118,0.67,0.77,0.30999999999999994,0.84
81883847,0.87,0.81,0.43000000000000005,0.76
51344227,0.71,0.86,0.49,0.8
31828279,0.78,0.74,0.75,0.71
75522136,0.69,0.66,0.66,0.63
42704904,0.77,0.88,0.52,0.83
29070677,0.66,0.87,0.58,0.88
82284611,0.8,0.72,0.39,0.64
12388091,0.62,0.84,0.49,0.64
10482770,0.9,0.64,0.7799999999999999,0.7
68299646,0.77,0.72,0.57,0.77
97590114,0.9,0.8,0.6699999999999999,0.73
92259243,0.67,0.88,0.61,0.86
6437133,0.85,0.69,0.27999999999999997,0.7
15601472,0.69,0.65,0.27,0.89
59516345,0.73,0.8,0.8,0.88
97783663,0.77,0.73,0.52,0.81
86871613,0.75,0.89,0.56,0.89
40392809,0.71,0.85,0.69,0.6
11594469,0.7,0.78,0.72,0.78
11052219,0.86,0.68,0.37999999999999995,0.72
89913413,0.63,0.86,0.81,0.78
25224302,0.62,0.82,0.79,0.81
32859866,0.88,0.78,0.32,0.81
38532663,0.71,0.65,0.38,0.88
82280718,0.71,0.72,0.67,0.82
61411379,0.77,0.67,0.39999999999999997,0.65
17785403,0.81,0.74,0.6100000000000001,0.87
79400641,0.87,0.85,0.6000000000000001,0.68
86282118,0.81,0.61,0.76,0.63
16444613,0.74,0.8,0.59,0.7
36712289,0.71,0.82,0.62,0.8
57953320,0.81,0.81,0.54,0.84
95616886,0.85,0.78,0.36000000000000004,0.88
1557296,0.83,0.62,0.5800000000000001,0.89
35346141,0.77,0.85,0.52,0.77
4915157,0.87,0.63,0.52,0.76
31581409,0.73,0.89,0.5,0.76
53440128,0.83,0.82,0.48000000000000004,0.9
93577730,0.6,0.86,0.6,0.89
87753292,0.66,0.63,0.56,0.73
46735944,0.83,0.73,0.48,0.66
83150001,0.73,0.79,0.5599999999999999,0.7
42101057,0.68,0.6,0.6599999999999999,0.67
65757674,0.86,0.7,0.41,0.88
29711403,0.6,0.62,0.31000000000000005,0.84
35638892,0.68,0.62,0.5700000000000001,0.72
67215279,0.63,0.68,0.24,0.84
51604365,0.72,0.67,0.5,0.61
52163161,0.82,0.84,0.75,0.85
61753161,0.81,0.67,0.53,0.89
78608291,0.74,0.87,0.6499999999999999,0.74
97605151,0.63,0.79,0.47000000000000003,0.74
17268908,0.89,0.68,0.48,0.81
42885072,0.87,0.82,0.6399999999999999,0.87
96692276,0.89,0.86,0.6599999999999999,0.64
3051484,0.82,0.62,0.54,0.82
2371680,0.73,0.75,0.9,0.74
64732148,0.71,0.68,0.62,0.82
26369634,0.88,0.72,0.6699999999999999,0.71
70739821,0.66,0.8,0.78,0.82
33320573,0.87,0.68,0.48,0.62
7635654,0.69,0.69,0.73,0.68
76483925,0.7,0.68,0.71,0.66
14330620,0.62,0.76,0.5800000000000001,0.79
30134595,0.74,0.77,0.46,0.67
21989244,0.83,0.77,0.45999999999999996,0.78
47179736,0.89,0.74,0.7699999999999999,0.77
19154499,0.81,0.79,0.36,0.77
92143600,0.64,0.78,0.27999999999999997,0.74
31222179,0.89,0.89,0.53,0.6
50119652,0.87,0.77,0.71,0.79
60838624,0.67,0.71,0.69,0.71
16025722,0.72,0.87,0.38,0.86
21549641,0.88,0.72,0.53,0.79
1287795,0.62,0.64,0.43000000000000005,0.63
72264475,0.64,0.67,0.42,0.63
41746938,0.86,0.77,0.54,0.81
8126896,0.82,0.84,0.66,0.8
49515519,0.71,0.77,0.36999999999999994,0.74
69067940,0.89,0.71,0.27999999999999997,0.8
2560650,0.82,0.65,0.42,0.8
10746668,0.79,0.87,0.71,0.74
79715139,0.89,0.78,0.6799999999999999,0.63
57440043,0.89,0.85,0.46,0.7
97515874,0.7,0.72,0.51,0.89
20270857,0.63,0.69,0.49,0.82
7712558,0.79,0.62,0.48,0.88
51128590,0.88,0.62,0.6799999999999999,0.61
98416805,0.66,0.72,0.32,0.61
5950636,0.89,0.76,0.29,0.87
80115853,0.63,0.72,0.74,0.72
25281263,0.72,0.79,0.64,0.83
42894345,0.67,0.68,0.6900000000000001,0.79
24714211,0.61,0.72,0.77,0.69
74252723,0.68,0.62,0.64,0.67
77205979,0.75,0.74,0.78,0.78
76767230,0.75,0.7,0.49999999999999994,0.65
62059366,0.7,0.81,0.58,0.61
41380362,0.67,0.85,0.69,0.84
11606389,0.66,0.88,0.36,0.88
6618424,0.83,0.9,0.53,0.74
23231137,0.67,0.74,0.33999999999999997,0.76
60987779,0.71,0.66,0.62,0.84
59460087,0.71,0.72,0.43999999999999995,0.71
57838147,0.7,0.66,0.61,0.72
65779035,0.81,0.82,0.55,0.63
98551509,0.74,0.89,0.43999999999999995,0.72
77652256,0.61,0.65,0.6000000000000001,0.86
79701164,0.86,0.87,0.33999999999999997,0.83
8277098,0.7,0.68,0.33,0.77
64474160,0.7,0.83,0.71,0.78
21810656,0.88,0.76,0.42000000000000004,0.69
86965117,0.77,0.88,0.72,0.86
43639159,0.85,0.83,0.44999999999999996,0.74
67431203,0.74,0.86,0.5700000000000001,0.71
86924796,0.77,0.63,0.5399999999999999,0.79
52813895,0.68,0.74,0.63,0.9
37447605,0.81,0.74,0.6,0.83
35029611,0.61,0.72,0.22999999999999998,0.64
67671944,0.6,0.65,0.73,0.88
49094607,0.6,0.65,0.55,0.7
93636033,0.73,0.68,0.65,0.65
54575355,0.67,0.71,0.37000000000000005,0.63
97009672,0.88,0.79,0.37,0.63
26816709,0.86,0.82,0.49999999999999994,0.77
95746991,0.81,0.62,0.52,0.83
54414097,0.7,0.79,0.51,0.65
64994011,0.75,0.84,0.54,0.85
71432351,0.67,0.65,0.69,0.63
88062883,0.61,0.71,0.43999999999999995,0.75
94045950,0.77,0.68,0.84,0.78
51003998,0.64,0.65,0.42000000000000004,0.65
38744674,0.61,0.65,0.7000000000000001,0.6
18213277,0.7,0.66,0.53,0.87
12345164,0.89,0.7,0.75,0.64
76589762,0.87,0.8,0.62,0.82
86707984,0.84,0.7,0.39,0.64
22417071,0.61,0.88,0.72,0.77
95441391,0.67,0.83,0.49,0.76
22787385,0.83,0.7,0.42000000000000004,0.78
18417393,0.69,0.72,0.61,0.73
54707062,0.7,0.87,0.67,0.81
1137461,0.89,0.71,0.79,0.73
83638504,0.62,0.69,0.41,0.7
18639739,0.65,0.79,0.7300000000000001,0.65
75500791,0.81,0.74,0.69,0.66
31062465,0.87,0.89,0.73,0.66
52080855,0.83,0.77,0.7899999999999999,0.84
73083943,0.87,0.72,0.39999999999999997,0.62
62024692,0.69,0.76,0.61,0.76
10453826,0.74,0.77,0.5800000000000001,0.71
89038527,0.71,0.7,0.74,0.84
48178683,0.74,0.89,0.48,0.65
13066103,0.78,0.61,0.31,0.82
42399611,0.79,0.81,0.35000000000000003,0.69
15802067,0.63,0.78,0.73,0.79
63893103,0.68,0.75,0.43999999999999995,0.71
65679048,0.83,0.65,0.42000000000000004,0.75
3478030,0.86,0.79,0.6799999999999999,0.66
44733394,0.75,0.65,0.56,0.63
74429199,0.61,0.61,0.7,0.88
78866746,0.85,0.71,0.6,0.77
94933360,0.7,0.85,0.62,0.71
17584298,0.67,0.62,0.6799999999999999,0.89
85295587,0.66,0.7,0.61,0.65
34850981,0.6,0.74,0.45999999999999996,0.66
75910137,0.64,0.63,0.36,0.9
31887354,0.76,0.68,0.3499999999999999,0.74
17339012,0.87,0.62,0.45999999999999996,0.78
91662931,0.86,0.88,0.4099999999999999,0.73
36484820,0.63,0.66,0.6,0.67
40513221,0.75,0.69,0.89,0.61
18293938,0.76,0.64,0.62,0.6
63481798,0.65,0.88,0.36999999999999994,0.82
9506415,0.7,0.83,0.32,0.67
87313826,0.77,0.69,0.6299999999999999,0.67
70658724,0.61,0.9,0.65,0.7
32301684,0.61,0.74,0.5499999999999999,0.68
12257688,0.9,0.66,0.53,0.67
73948599,0.64,0.76,0.6299999999999999,0.82
92046450,0.7,0.84,0.33,0.75
17536262,0.65,0.82,0.37,0.63
9454578,0.69,0.68,0.56,0.73
64589543,0.75,0.66,0.44999999999999996,0.78
21573891,0.69,0.75,0.7100000000000001,0.9
37077299,0.77,0.79,0.47000000000000003,0.61
56851306,0.79,0.63,0.37,0.9
36160938,0.8,0.65,0.5700000000000001,0.65
38023483,0.85,0.63,0.44000000000000006,0.88
49610895,0.61,0.87,0.6699999999999999,0.88
92839593,0.62,0.85,0.64,0.66
69491112,0.64,0.6,0.65,0.63
51920551,0.66,0.61,0.38,0.8
42835560,0.86,0.65,0.5599999999999999,0.65
18481125,0.82,0.76,0.3,0.61
