Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
79478791,0.5800000000000001,0.81,0.58,0.82
79583789,0.66,0.84,0.62,0.88
63698421,0.67,0.68,0.78,0.77
22398442,0.65,0.71,0.67,0.74
67390919,0.56,0.71,0.72,0.77
39807634,0.5800000000000001,0.72,0.49,0.87
20073764,0.5700000000000001,0.68,0.71,0.7
68281336,0.54,0.61,0.71,0.68
20514015,0.66,0.63,0.89,0.68
94294721,0.56,0.74,0.7,0.8
99955241,0.52,0.69,0.68,0.68
19413517,0.72,0.9,0.52,0.87
23436274,0.5,0.77,0.65,0.71
10204416,0.52,0.64,0.74,0.77
44916841,0.7100000000000001,0.83,0.66,0.88
85673000,0.6,0.79,0.8300000000000001,0.89
19511824,0.56,0.76,0.5700000000000001,0.69
45307112,0.6,0.75,0.75,0.63
79260395,0.76,0.86,0.76,0.88
31068215,0.65,0.64,0.8,0.86
71922444,0.6900000000000001,0.78,0.47,0.87
34130134,0.5,0.85,0.6799999999999999,0.74
89149715,0.54,0.76,0.7,0.74
92668927,0.5700000000000001,0.69,0.6599999999999999,0.81
38668340,0.7000000000000001,0.73,0.6799999999999999,0.64
71059200,0.53,0.74,0.85,0.78
18321840,0.52,0.61,0.77,0.81
42980984,0.59,0.72,0.53,0.72
55564348,0.76,0.85,0.76,0.86
66951648,0.75,0.62,0.63,0.68
37038976,0.77,0.83,0.82,0.62
13187102,0.61,0.66,0.76,0.84
8037181,0.74,0.84,0.71,0.81
52324273,0.59,0.87,0.69,0.71
73504238,0.7000000000000001,0.79,0.45999999999999996,0.85
3670949,0.77,0.72,0.81,0.65
47201979,0.8,0.9,0.85,0.6
18468305,0.79,0.7,0.86,0.89
46533975,0.56,0.87,0.5800000000000001,0.85
51019679,0.73,0.78,0.75,0.81
1248836,0.75,0.7,0.5800000000000001,0.68
90032117,0.67,0.83,0.58,0.82
46460774,0.78,0.89,0.78,0.67
12513133,0.61,0.68,0.6100000000000001,0.84
73284725,0.68,0.67,0.62,0.81
29738899,0.72,0.7,0.66,0.86
94863740,0.5800000000000001,0.89,0.54,0.68
30885968,0.7100000000000001,0.77,0.56,0.61
26801296,0.7100000000000001,0.83,0.6699999999999999,0.72
5278942,0.59,0.76,0.7300000000000001,0.88
81156555,0.63,0.87,0.56,0.62
196232,0.76,0.72,0.82,0.85
42209422,0.66,0.76,0.61,0.88
59295516,0.79,0.89,0.8099999999999999,0.62
30655923,0.6,0.76,0.71,0.7
81738840,0.6900000000000001,0.81,0.6599999999999999,0.69
82882399,0.61,0.71,0.66,0.74
93679614,0.5800000000000001,0.84,0.49,0.76
24680788,0.76,0.85,0.69,0.89
52385286,0.61,0.74,0.55,0.75
51167979,0.53,0.86,0.64,0.72
70653293,0.61,0.77,0.59,0.75
14665842,0.73,0.71,0.6699999999999999,0.73
5584870,0.74,0.83,0.49,0.77
94457891,0.67,0.75,0.44,0.9
95583531,0.74,0.87,0.69,0.62
79147233,0.65,0.73,0.67,0.75
46943980,0.5800000000000001,0.61,0.73,0.77
81406528,0.75,0.65,0.66,0.76
2062460,0.74,0.84,0.65,0.73
77412925,0.59,0.78,0.47,0.64
34351489,0.54,0.67,0.62,0.67
78158178,0.72,0.66,0.7699999999999999,0.75
12873618,0.7000000000000001,0.64,0.52,0.81
42773505,0.7100000000000001,0.68,0.73,0.82
65955330,0.56,0.81,0.61,0.74
62932225,0.61,0.74,0.75,0.6
77385065,0.52,0.62,0.77,0.84
78990507,0.75,0.75,0.8200000000000001,0.67
17477598,0.55,0.74,0.5599999999999999,0.63
96205646,0.59,0.63,0.58,0.88
31895803,0.63,0.78,0.5599999999999999,0.81
52274693,0.61,0.64,0.65,0.83
43166436,0.74,0.63,0.57,0.8
25556387,0.7100000000000001,0.87,0.46,0.88
35212477,0.77,0.8,0.56,0.81
40785406,0.78,0.74,0.5499999999999999,0.61
68227937,0.51,0.65,0.62,0.71
98454692,0.79,0.78,0.7899999999999999,0.8
76868989,0.6,0.87,0.63,0.71
82569403,0.65,0.87,0.6299999999999999,0.71
18134816,0.55,0.78,0.5800000000000001,0.81
69874594,0.79,0.71,0.7000000000000001,0.67
87851694,0.62,0.7,0.72,0.84
13254483,0.67,0.73,0.63,0.68
54549860,0.54,0.77,0.7300000000000001,0.73
86513379,0.77,0.81,0.49,0.9
31235370,0.5800000000000001,0.6,0.7,0.79
76890297,0.5700000000000001,0.85,0.49,0.86
10526387,0.62,0.9,0.6000000000000001,0.88
65319771,0.63,0.71,0.6699999999999999,0.88
12507746,0.59,0.61,0.84,0.68
81756180,0.61,0.73,0.86,0.72
38717905,0.7100000000000001,0.9,0.85,0.64
50905626,0.64,0.62,0.7000000000000001,0.8
6241173,0.56,0.69,0.81,0.65
61124924,0.5800000000000001,0.62,0.67,0.81
97572492,0.66,0.69,0.62,0.69
47986516,0.75,0.75,0.72,0.71
38261365,0.8,0.8,0.71,0.67
92006193,0.62,0.84,0.53,0.88
75345556,0.77,0.61,0.52,0.82
28712949,0.6900000000000001,0.82,0.67,0.82
90458550,0.73,0.88,0.52,0.89
99547425,0.78,0.71,0.71,0.61
3808226,0.76,0.83,0.7999999999999999,0.65
58576626,0.5800000000000001,0.86,0.7,0.62
90076745,0.55,0.71,0.8,0.66
57110155,0.59,0.74,0.61,0.75
80922828,0.51,0.68,0.5900000000000001,0.81
45461592,0.56,0.69,0.68,0.73
81734599,0.68,0.61,0.74,0.85
4840044,0.51,0.84,0.71,0.72
45866539,0.72,0.85,0.59,0.74
29830362,0.66,0.84,0.6799999999999999,0.85
65535349,0.66,0.79,0.75,0.62
33565478,0.65,0.72,0.73,0.82
37036408,0.76,0.74,0.6,0.83
55686521,0.52,0.88,0.63,0.61
92455955,0.68,0.68,0.6200000000000001,0.65
78802306,0.67,0.61,0.6,0.71
12177509,0.64,0.61,0.6,0.61
91514444,0.79,0.85,0.85,0.7
79228848,0.56,0.62,0.82,0.86
51792686,0.6,0.74,0.79,0.87
44039838,0.6900000000000001,0.71,0.7,0.73
44881019,0.64,0.76,0.54,0.79
93666596,0.5800000000000001,0.63,0.56,0.6
4114727,0.53,0.83,0.61,0.74
43414192,0.68,0.88,0.73,0.62
33647024,0.63,0.69,0.64,0.84
72176149,0.79,0.75,0.71,0.73
60996587,0.56,0.69,0.55,0.69
71481993,0.79,0.76,0.7,0.87
14508350,0.79,0.66,0.57,0.78
3852049,0.78,0.67,0.72,0.85
40417155,0.5,0.71,0.44,0.74
60942300,0.61,0.85,0.55,0.83
38193219,0.5800000000000001,0.9,0.7799999999999999,0.62
94865848,0.59,0.9,0.84,0.62
70669880,0.61,0.86,0.58,0.78
98748973,0.67,0.61,0.64,0.62
55177214,0.51,0.77,0.73,0.79
18304810,0.56,0.85,0.89,0.63
38241424,0.55,0.79,0.62,0.72
29634896,0.64,0.84,0.49,0.75
41895111,0.73,0.63,0.8,0.79
84104501,0.7000000000000001,0.64,0.67,0.75
92007418,0.62,0.86,0.6499999999999999,0.79
4569009,0.72,0.82,0.76,0.89
86261622,0.79,0.61,0.56,0.73
60062405,0.73,0.86,0.68,0.87
70624298,0.52,0.87,0.8099999999999999,0.76
56348964,0.74,0.8,0.75,0.61
46241882,0.66,0.88,0.6299999999999999,0.88
75374853,0.53,0.8,0.68,0.67
87302917,0.53,0.85,0.63,0.7
79212677,0.6,0.82,0.7000000000000001,0.76
58450096,0.65,0.8,0.84,0.87
90354414,0.63,0.6,0.53,0.85
22808355,0.79,0.64,0.52,0.73
6538404,0.51,0.61,0.56,0.79
87477030,0.6,0.74,0.76,0.66
64227367,0.73,0.8,0.57,0.73
40912094,0.5800000000000001,0.85,0.48,0.74
50310320,0.55,0.63,0.76,0.74
89586101,0.5700000000000001,0.7,0.8200000000000001,0.89
29579215,0.6,0.87,0.79,0.69
85739090,0.75,0.86,0.73,0.85
45873761,0.76,0.77,0.7000000000000001,0.69
2354861,0.59,0.63,0.68,0.6
88221830,0.7000000000000001,0.68,0.85,0.75
96825083,0.7000000000000001,0.78,0.47,0.62
52162279,0.56,0.82,0.64,0.85
68507934,0.73,0.78,0.7,0.86
13951802,0.64,0.9,0.75,0.9
29742166,0.56,0.66,0.7999999999999999,0.67
8006319,0.72,0.67,0.71,0.68
71658909,0.67,0.76,0.63,0.87
38398733,0.5800000000000001,0.8,0.63,0.83
81253396,0.77,0.83,0.72,0.85
74359499,0.72,0.89,0.77,0.71
33921960,0.62,0.84,0.6499999999999999,0.68
57418251,0.72,0.75,0.75,0.61
96464620,0.63,0.81,0.82,0.69
87086701,0.62,0.67,0.5700000000000001,0.74
74999586,0.78,0.6,0.6799999999999999,0.89
21803704,0.53,0.67,0.81,0.88
99440704,0.6,0.88,0.48,0.66
90947394,0.54,0.85,0.74,0.62
70157129,0.51,0.74,0.6000000000000001,0.88
10534424,0.67,0.62,0.87,0.74
4102123,0.75,0.77,0.54,0.69
67660515,0.76,0.68,0.5,0.71
66317521,0.59,0.72,0.71,0.74
86104028,0.64,0.6,0.6,0.88
44462390,0.51,0.67,0.69,0.67
20560219,0.7100000000000001,0.68,0.5,0.71
63848983,0.7100000000000001,0.81,0.83,0.89
58809637,0.65,0.79,0.56,0.74
73658697,0.67,0.8,0.6200000000000001,0.73
49689144,0.63,0.67,0.82,0.82
28317638,0.59,0.6,0.6799999999999999,0.81
94335594,0.51,0.68,0.63,0.63
45657580,0.7100000000000001,0.84,0.6,0.69
29919563,0.77,0.68,0.73,0.8
8289025,0.7000000000000001,0.78,0.74,0.8
70257586,0.56,0.84,0.56,0.82
76541907,0.66,0.83,0.5700000000000001,0.87
58876112,0.79,0.72,0.62,0.9
75099724,0.64,0.71,0.7,0.81
39034246,0.78,0.85,0.5299999999999999,0.83
36953424,0.72,0.86,0.73,0.79
39093865,0.5,0.67,0.73,0.78
14826246,0.75,0.77,0.73,0.62
93369051,0.78,0.83,0.68,0.78
56849469,0.74,0.61,0.85,0.87
63483244,0.79,0.88,0.76,0.8
42777460,0.68,0.73,0.5,0.8
97775837,0.76,0.61,0.63,0.86
65441994,0.75,0.62,0.73,0.71
41954113,0.54,0.84,0.66,0.69
66481886,0.76,0.87,0.57,0.77
50622629,0.74,0.76,0.7899999999999999,0.84
78405962,0.72,0.83,0.75,0.68
94684079,0.64,0.67,0.44999999999999996,0.79
52133189,0.56,0.7,0.77,0.67
60238920,0.53,0.62,0.42,0.83
79731182,0.6,0.74,0.73,0.64
36023440,0.6,0.64,0.63,0.78
9959010,0.5800000000000001,0.77,0.79,0.76
40004467,0.5800000000000001,0.85,0.8,0.77
18320922,0.64,0.77,0.61,0.62
25756767,0.5800000000000001,0.68,0.49000000000000005,0.7
77669751,0.55,0.74,0.66,0.68
79614759,0.53,0.81,0.7000000000000001,0.7
9120358,0.52,0.72,0.69,0.85
5462514,0.64,0.76,0.66,0.66
72383096,0.77,0.69,0.62,0.69
82747828,0.72,0.68,0.64,0.87
93101638,0.52,0.87,0.71,0.65
93071478,0.52,0.72,0.62,0.74
68674709,0.52,0.83,0.69,0.79
77490325,0.7000000000000001,0.83,0.6,0.68
52143977,0.54,0.66,0.79,0.77
88899844,0.59,0.75,0.59,0.78
64199034,0.67,0.82,0.6599999999999999,0.64
27542227,0.76,0.81,0.49,0.63
3345405,0.77,0.61,0.55,0.76
86526749,0.6900000000000001,0.67,0.58,0.63
75280949,0.75,0.69,0.6699999999999999,0.74
54847633,0.61,0.78,0.64,0.89
14781784,0.68,0.84,0.85,0.71
54953238,0.63,0.75,0.57,0.82
9492427,0.52,0.89,0.6699999999999999,0.66
46544011,0.5,0.7,0.66,0.8
1876943,0.53,0.81,0.7,0.65
45343467,0.7100000000000001,0.77,0.85,0.72
61568436,0.8,0.67,0.51,0.71
29796481,0.54,0.71,0.58,0.77
89575242,0.54,0.86,0.68,0.73
47158075,0.59,0.85,0.59,0.75
4216176,0.77,0.88,0.5399999999999999,0.84
43507490,0.56,0.85,0.8200000000000001,0.76
32168746,0.65,0.73,0.59,0.65
85800829,0.79,0.74,0.55,0.7
72811974,0.68,0.87,0.75,0.62
42279781,0.52,0.62,0.8099999999999999,0.63
61414199,0.6900000000000001,0.8,0.59,0.68
69420475,0.63,0.66,0.6699999999999999,0.66
39483866,0.7000000000000001,0.72,0.62,0.83
26054021,0.78,0.74,0.5700000000000001,0.74
20017835,0.7000000000000001,0.75,0.45999999999999996,0.73
97170362,0.55,0.83,0.75,0.73
4064905,0.79,0.63,0.6799999999999999,0.89
91409747,0.77,0.74,0.49,0.73
91332643,0.51,0.81,0.68,0.82
92947862,0.78,0.71,0.6399999999999999,0.69
13234973,0.51,0.79,0.6900000000000001,0.63
43251560,0.72,0.86,0.6799999999999999,0.63
68103760,0.65,0.8,0.6699999999999999,0.87
60939516,0.59,0.88,0.6699999999999999,0.65
89522761,0.75,0.71,0.62,0.73
41827260,0.72,0.77,0.5399999999999999,0.74
18378037,0.66,0.68,0.6,0.77
94973223,0.77,0.76,0.54,0.67
20820039,0.51,0.78,0.53,0.83
71603136,0.66,0.83,0.68,0.83
19834120,0.66,0.8,0.59,0.62
29436734,0.6,0.87,0.73,0.61
13754634,0.66,0.66,0.6,0.78
11390050,0.61,0.83,0.61,0.89
5927345,0.6900000000000001,0.72,0.43,0.74
14508769,0.6,0.79,0.72,0.63
34865622,0.7100000000000001,0.86,0.67,0.61
98412039,0.78,0.7,0.75,0.85
47964864,0.66,0.68,0.6499999999999999,0.65
13594978,0.76,0.83,0.6,0.65
30272607,0.76,0.89,0.65,0.81
32122458,0.67,0.81,0.7300000000000001,0.75
70504713,0.53,0.62,0.6299999999999999,0.65
54644685,0.78,0.83,0.45999999999999996,0.7
62821835,0.75,0.71,0.6699999999999999,0.76
83517916,0.62,0.82,0.5700000000000001,0.8
96771461,0.79,0.79,0.73,0.75
13112906,0.5700000000000001,0.9,0.75,0.78
16272221,0.72,0.79,0.61,0.85
32507073,0.56,0.65,0.6599999999999999,0.61
59961499,0.5700000000000001,0.7,0.5599999999999999,0.63
84195456,0.51,0.84,0.6,0.62
10814951,0.55,0.65,0.54,0.82
28323323,0.53,0.74,0.5599999999999999,0.7
94788145,0.61,0.69,0.64,0.78
43306793,0.65,0.62,0.7,0.87
82427774,0.78,0.72,0.76,0.8
5450390,0.75,0.71,0.61,0.71
49711220,0.55,0.69,0.77,0.85
85756901,0.6,0.77,0.61,0.82
31837211,0.56,0.81,0.75,0.78
55878147,0.7100000000000001,0.79,0.6499999999999999,0.83
60725653,0.72,0.66,0.68,0.72
57513346,0.62,0.65,0.65,0.85
57176109,0.5,0.89,0.64,0.61
26040331,0.5700000000000001,0.81,0.6399999999999999,0.89
4510971,0.61,0.62,0.62,0.86
32949804,0.54,0.75,0.63,0.77
67197152,0.59,0.8,0.71,0.61
57867772,0.76,0.61,0.67,0.85
45816177,0.67,0.72,0.58,0.62
67187531,0.63,0.88,0.84,0.83
90399089,0.61,0.61,0.6399999999999999,0.76
47683627,0.78,0.68,0.76,0.71
32594693,0.59,0.88,0.56,0.89
39786694,0.54,0.66,0.54,0.85
46496202,0.76,0.83,0.66,0.86
58985392,0.72,0.9,0.61,0.79
94929397,0.54,0.71,0.84,0.72
9189077,0.63,0.65,0.77,0.63
81512792,0.64,0.81,0.61,0.79
28483373,0.65,0.61,0.89,0.68
7620168,0.54,0.6,0.5,0.81
94049799,0.78,0.78,0.7899999999999999,0.68
17900737,0.56,0.89,0.85,0.62
38879072,0.59,0.81,0.62,0.75
12132199,0.68,0.74,0.52,0.89
29396393,0.77,0.87,0.51,0.71
40232067,0.65,0.62,0.64,0.67
13459169,0.75,0.76,0.59,0.6
37216896,0.56,0.66,0.6299999999999999,0.63
10798727,0.61,0.79,0.65,0.72
97975453,0.5800000000000001,0.87,0.63,0.74
57226330,0.73,0.77,0.59,0.69
90413792,0.65,0.76,0.72,0.68
34951263,0.6,0.6,0.6799999999999999,0.76
69545357,0.76,0.68,0.75,0.69
81659861,0.64,0.68,0.5,0.63
51411225,0.74,0.65,0.55,0.87
62402698,0.73,0.68,0.58,0.84
53296594,0.7000000000000001,0.76,0.83,0.86
21642107,0.72,0.76,0.66,0.75
76682707,0.72,0.68,0.45999999999999996,0.87
40060761,0.51,0.65,0.6799999999999999,0.73
60340937,0.56,0.82,0.73,0.74
47130036,0.74,0.84,0.6,0.77
887496,0.75,0.7,0.53,0.89
56269521,0.79,0.88,0.48000000000000004,0.7
66238575,0.79,0.79,0.74,0.68
58749048,0.6900000000000001,0.65,0.59,0.65
35568289,0.6,0.66,0.75,0.81
3454187,0.65,0.74,0.72,0.84
76350456,0.77,0.61,0.56,0.66
88007007,0.51,0.73,0.47,0.75
6136214,0.67,0.84,0.52,0.61
71291937,0.67,0.64,0.67,0.75
87980931,0.65,0.8,0.5,0.87
36501300,0.77,0.63,0.72,0.65
75863474,0.67,0.7,0.5599999999999999,0.63
58382414,0.73,0.75,0.61,0.68
69547701,0.78,0.61,0.71,0.71
60672143,0.7000000000000001,0.76,0.71,0.89
66826879,0.59,0.63,0.64,0.65
77595789,0.78,0.68,0.59,0.7
91461640,0.65,0.7,0.71,0.69
75475001,0.78,0.71,0.5,0.64
78577463,0.5700000000000001,0.65,0.84,0.72
20777670,0.7000000000000001,0.86,0.8099999999999999,0.81
98693542,0.6,0.69,0.83,0.77
12684374,0.53,0.77,0.8099999999999999,0.77
57801538,0.54,0.65,0.62,0.75
89872889,0.62,0.87,0.52,0.84
48149483,0.5800000000000001,0.69,0.5,0.61
79978791,0.56,0.61,0.77,0.69
81549766,0.6900000000000001,0.81,0.75,0.69
23554529,0.66,0.65,0.7,0.81
69928181,0.53,0.71,0.59,0.89
25016430,0.5,0.72,0.58,0.66
43440053,0.5,0.85,0.6900000000000001,0.75
85700706,0.73,0.76,0.88,0.83
22321900,0.7000000000000001,0.79,0.6,0.74
24931440,0.7000000000000001,0.68,0.5800000000000001,0.82
72920557,0.79,0.9,0.56,0.85
97023651,0.6,0.7,0.5,0.72
96795544,0.59,0.61,0.5599999999999999,0.7
59085721,0.55,0.87,0.67,0.81
87025332,0.72,0.69,0.62,0.9
94448753,0.78,0.74,0.67,0.73
95271138,0.5,0.74,0.53,0.77
53458387,0.74,0.88,0.62,0.65
23536333,0.64,0.65,0.6699999999999999,0.9
5988383,0.5,0.8,0.74,0.9
59761290,0.68,0.61,0.64,0.75
71249800,0.6,0.72,0.54,0.74
77707541,0.5,0.61,0.5900000000000001,0.62
90845611,0.62,0.62,0.56,0.89
35899441,0.61,0.75,0.6,0.8
82134319,0.63,0.69,0.52,0.6
12952494,0.54,0.62,0.77,0.76
94203158,0.53,0.89,0.7,0.84
92432796,0.65,0.89,0.64,0.79
45332730,0.5800000000000001,0.61,0.54,0.73
29962392,0.78,0.66,0.77,0.78
42181985,0.67,0.75,0.75,0.85
72079746,0.59,0.66,0.76,0.9
30801124,0.62,0.83,0.75,0.7
93701813,0.67,0.72,0.69,0.63
39385196,0.5800000000000001,0.68,0.7999999999999999,0.61
64075581,0.72,0.75,0.79,0.7
24991217,0.74,0.7,0.5800000000000001,0.74
47698046,0.76,0.89,0.69,0.76
3045437,0.73,0.67,0.52,0.87
60343756,0.74,0.6,0.66,0.66
58432186,0.51,0.66,0.48,0.88
52975310,0.5,0.82,0.68,0.79
3817500,0.63,0.69,0.75,0.75
33226235,0.72,0.66,0.79,0.85
24247099,0.8,0.83,0.75,0.78
6403435,0.56,0.79,0.69,0.87
9064069,0.51,0.67,0.71,0.84
71394921,0.7000000000000001,0.73,0.59,0.75
38176561,0.78,0.67,0.7,0.66
53765156,0.74,0.9,0.7699999999999999,0.64
25578774,0.62,0.85,0.48,0.67
22366683,0.6900000000000001,0.78,0.77,0.66
60242779,0.73,0.69,0.61,0.75
66479832,0.72,0.87,0.55,0.77
1385160,0.64,0.63,0.55,0.77
7321130,0.79,0.71,0.5700000000000001,0.61
40119442,0.6900000000000001,0.89,0.7999999999999999,0.74
12919302,0.79,0.85,0.71,0.83
72633736,0.5800000000000001,0.72,0.73,0.65
88817919,0.61,0.8,0.64,0.63
99447928,0.56,0.69,0.72,0.84
73841250,0.74,0.69,0.87,0.71
32100653,0.55,0.76,0.54,0.7
45150391,0.53,0.6,0.65,0.83
18265990,0.66,0.66,0.83,0.77
25970939,0.6,0.79,0.63,0.66
54193838,0.62,0.75,0.48,0.65
22588173,0.6,0.77,0.52,0.76
41963707,0.75,0.74,0.6499999999999999,0.63
23160466,0.7100000000000001,0.71,0.73,0.68
99994451,0.53,0.77,0.55,0.61
62532268,0.75,0.87,0.71,0.9
52188656,0.63,0.71,0.5700000000000001,0.9
626682,0.76,0.86,0.6799999999999999,0.81
28375917,0.53,0.71,0.68,0.67
98908472,0.6,0.86,0.71,0.8
60004468,0.75,0.65,0.6599999999999999,0.81
98969479,0.64,0.83,0.6699999999999999,0.61
30372870,0.73,0.64,0.54,0.79
60887308,0.64,0.76,0.6799999999999999,0.82
29442513,0.59,0.86,0.6399999999999999,0.79
3783269,0.77,0.82,0.82,0.81
20027623,0.66,0.82,0.45999999999999996,0.65
68765958,0.7000000000000001,0.76,0.67,0.71
72494850,0.7000000000000001,0.71,0.42,0.63
97116761,0.55,0.63,0.61,0.76
85763947,0.79,0.73,0.6299999999999999,0.64
46420477,0.66,0.7,0.6900000000000001,0.8
42552489,0.6900000000000001,0.68,0.84,0.75
40643871,0.6900000000000001,0.61,0.5499999999999999,0.82
19070659,0.53,0.78,0.64,0.75
42652507,0.51,0.81,0.71,0.69
84931807,0.73,0.69,0.52,0.69
92751256,0.55,0.64,0.59,0.63
2614125,0.76,0.76,0.77,0.87
59286199,0.65,0.78,0.63,0.81
57062157,0.74,0.66,0.74,0.67
15098271,0.6,0.6,0.69,0.61
49095910,0.59,0.63,0.69,0.8
47973831,0.59,0.69,0.5700000000000001,0.85
27079585,0.5700000000000001,0.81,0.69,0.82
44657220,0.77,0.83,0.74,0.71
86110893,0.68,0.75,0.56,0.65
67098021,0.67,0.77,0.6000000000000001,0.81
62732044,0.79,0.67,0.69,0.61
23193792,0.54,0.76,0.67,0.67
78911184,0.7100000000000001,0.85,0.49,0.75
96441388,0.77,0.67,0.58,0.86
67624085,0.66,0.84,0.54,0.68
11716837,0.6900000000000001,0.76,0.63,0.86
31568533,0.67,0.75,0.58,0.68
56604961,0.53,0.66,0.5,0.74
34956087,0.51,0.66,0.8099999999999999,0.86
46323192,0.52,0.75,0.67,0.87
55208921,0.73,0.73,0.73,0.75
86848858,0.52,0.62,0.47000000000000003,0.81
51543891,0.67,0.75,0.71,0.88
17778020,0.67,0.72,0.52,0.6
33292317,0.61,0.75,0.63,0.83
12879055,0.53,0.75,0.54,0.87
27198034,0.78,0.74,0.7,0.61
31006712,0.78,0.69,0.46,0.86
17812996,0.78,0.85,0.75,0.69
22083804,0.65,0.67,0.65,0.82
97633381,0.59,0.74,0.59,0.89
97964133,0.78,0.61,0.49,0.68
89736041,0.74,0.72,0.59,0.71
45047827,0.53,0.88,0.7000000000000001,0.67
31883192,0.52,0.8,0.86,0.72
55149959,0.66,0.86,0.63,0.8
32020690,0.5800000000000001,0.65,0.73,0.75
10048243,0.75,0.73,0.7,0.72
37173970,0.75,0.83,0.6599999999999999,0.83
63686373,0.65,0.67,0.58,0.86
47319710,0.6,0.88,0.59,0.79
88663949,0.8,0.64,0.59,0.78
79134874,0.72,0.63,0.69,0.69
32394261,0.7000000000000001,0.73,0.52,0.79
70231558,0.8,0.79,0.63,0.73
54956877,0.77,0.7,0.78,0.87
52738861,0.67,0.86,0.7899999999999999,0.75
13284173,0.77,0.88,0.6599999999999999,0.72
34488014,0.51,0.75,0.49,0.61
72613941,0.62,0.86,0.51,0.75
50860379,0.52,0.62,0.72,0.87
48486338,0.67,0.86,0.64,0.72
70209720,0.62,0.86,0.61,0.78
77346847,0.59,0.78,0.6499999999999999,0.62
78909810,0.59,0.65,0.47,0.69
98694561,0.51,0.69,0.51,0.78
18160555,0.67,0.77,0.64,0.68
57740377,0.74,0.75,0.48000000000000004,0.89
45523531,0.62,0.63,0.73,0.9
61066204,0.68,0.82,0.63,0.65
88099796,0.5,0.79,0.7,0.62
11641747,0.7000000000000001,0.69,0.6699999999999999,0.76
55256921,0.79,0.84,0.72,0.74
2099944,0.7000000000000001,0.77,0.84,0.77
99043074,0.56,0.85,0.64,0.7
82293490,0.51,0.68,0.83,0.61
91349352,0.73,0.79,0.8,0.65
29050435,0.77,0.86,0.61,0.88
63617550,0.54,0.8,0.84,0.83
21113789,0.55,0.69,0.6799999999999999,0.61
49891349,0.59,0.6,0.86,0.79
61957886,0.53,0.78,0.77,0.81
40181936,0.68,0.61,0.6,0.62
51036797,0.65,0.87,0.62,0.73
12490874,0.65,0.83,0.5599999999999999,0.78
60597949,0.51,0.82,0.49,0.78
89788678,0.56,0.64,0.51,0.74
99322862,0.6,0.88,0.6499999999999999,0.69
38133465,0.66,0.86,0.8200000000000001,0.82
10988447,0.5,0.81,0.81,0.88
85590649,0.65,0.8,0.56,0.63
76072481,0.53,0.88,0.81,0.79
31163806,0.75,0.72,0.5900000000000001,0.89
93140368,0.54,0.67,0.74,0.73
31407344,0.6,0.89,0.8,0.62
54283501,0.54,0.7,0.65,0.86
21182570,0.74,0.88,0.88,0.84
59352436,0.54,0.74,0.53,0.78
93309521,0.73,0.62,0.61,0.75
84695785,0.51,0.79,0.7,0.8
75821326,0.61,0.78,0.69,0.75
55592150,0.63,0.78,0.7899999999999999,0.78
59228398,0.76,0.83,0.6699999999999999,0.79
69006258,0.55,0.8,0.44999999999999996,0.72
22059233,0.68,0.75,0.6199999999999999,0.86
41004757,0.62,0.68,0.87,0.86
94332363,0.74,0.62,0.69,0.81
40577538,0.77,0.66,0.6199999999999999,0.88
17705941,0.56,0.73,0.7799999999999999,0.83
79639063,0.61,0.84,0.79,0.63
23448080,0.67,0.63,0.65,0.84
39516347,0.59,0.81,0.5700000000000001,0.85
57610402,0.5800000000000001,0.77,0.6799999999999999,0.87
12549426,0.7100000000000001,0.9,0.74,0.87
36702850,0.77,0.74,0.6,0.89
89600767,0.66,0.73,0.87,0.84
22462727,0.55,0.9,0.5399999999999999,0.65
50856576,0.54,0.75,0.6699999999999999,0.78
75812117,0.78,0.88,0.87,0.81
19978883,0.64,0.78,0.5700000000000001,0.63
90145074,0.5700000000000001,0.68,0.87,0.68
83176118,0.73,0.79,0.53,0.87
66775312,0.72,0.88,0.5,0.68
58348075,0.78,0.83,0.66,0.7
12788188,0.51,0.72,0.8099999999999999,0.69
76460540,0.65,0.64,0.78,0.71
61477427,0.73,0.72,0.72,0.69
86356712,0.55,0.73,0.52,0.78
84851592,0.66,0.75,0.5599999999999999,0.67
94096985,0.61,0.9,0.6799999999999999,0.76
39761528,0.75,0.65,0.6,0.79
5360736,0.75,0.8,0.59,0.87
89692418,0.56,0.75,0.83,0.73
4928617,0.68,0.75,0.6499999999999999,0.8
36385763,0.63,0.88,0.6900000000000001,0.75
59804204,0.59,0.67,0.5599999999999999,0.79
16941093,0.7100000000000001,0.82,0.71,0.61
64830697,0.79,0.88,0.51,0.76
94153685,0.55,0.7,0.57,0.76
62548392,0.62,0.72,0.46,0.76
7267645,0.7000000000000001,0.89,0.75,0.89
95236040,0.79,0.77,0.5399999999999999,0.9
38557,0.5,0.61,0.45999999999999996,0.66
63380267,0.66,0.65,0.5599999999999999,0.86
74430643,0.64,0.72,0.7799999999999999,0.64
91898432,0.72,0.68,0.7200000000000001,0.77
15457817,0.76,0.79,0.6699999999999999,0.72
89991137,0.64,0.78,0.7,0.81
75217696,0.52,0.7,0.44999999999999996,0.69
9584467,0.7000000000000001,0.85,0.45999999999999996,0.67
31802362,0.6,0.87,0.6699999999999999,0.83
16046366,0.62,0.81,0.61,0.67
466178,0.51,0.71,0.59,0.72
35135942,0.65,0.88,0.69,0.86
