Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
32049390,0.64,0.75,0.62,0.83
11074328,0.73,0.78,0.66,0.86
35346198,0.81,0.7,0.4,0.8
58500819,0.7,0.91,0.76,0.86
63038608,0.86,0.91,0.61,0.84
70415569,0.85,0.86,0.5900000000000001,0.89
79431185,0.64,0.91,0.82,0.86
87086701,0.69,0.95,0.19,0.89
23002715,0.89,0.8099999999999999,0.56,0.76
39905651,0.77,0.9199999999999999,0.61,0.68
80444405,0.82,0.84,0.69,0.89
97690824,0.65,0.91,0.6599999999999999,0.8
5047560,0.64,0.7,0.45000000000000007,0.77
74999586,0.66,0.9,0.39999999999999997,0.62
79415413,0.69,0.84,0.62,0.6
21803704,0.66,0.9299999999999999,0.46,0.87
99440704,0.82,0.83,0.21000000000000002,0.86
90947394,0.69,0.72,0.45,0.86
58809217,0.64,0.87,0.5800000000000001,0.71
98998088,0.81,0.88,0.6399999999999999,0.85
70157129,0.61,0.86,0.26999999999999996,0.69
10534424,0.86,0.78,0.49,0.77
39652242,0.65,0.86,0.84,0.72
4102123,0.87,0.87,0.39,0.82
78381282,0.76,0.94,0.39,0.75
73734611,0.83,0.9299999999999999,0.48000000000000004,0.76
4183992,0.66,0.73,0.7000000000000001,0.7
67660515,0.79,0.98,0.36,0.68
63215243,0.73,0.77,0.6699999999999999,0.79
49535556,0.69,0.96,0.57,0.85
66317521,0.65,0.9,0.4099999999999999,0.73
86104028,0.69,0.9,0.5,0.75
66118958,0.78,0.77,0.74,0.68
30992535,0.79,0.75,0.72,0.79
25428947,0.86,0.73,0.72,0.81
44462390,0.69,0.9199999999999999,0.42999999999999994,0.63
52443095,0.69,0.99,0.6599999999999999,0.87
79763929,0.81,0.96,0.68,0.86
29633660,0.85,0.75,0.67,0.72
51185850,0.84,0.82,0.6,0.74
44524026,0.67,0.73,0.71,0.61
51146484,0.73,0.87,0.72,0.86
24156685,0.71,0.94,0.72,0.89
87371656,0.67,0.71,0.62,0.62
96749496,0.61,0.83,0.61,0.73
73658697,0.65,0.83,0.41,0.72
53270537,0.66,0.98,0.47,0.79
49689144,0.89,0.8099999999999999,0.41999999999999993,0.62
88437438,0.82,0.89,0.64,0.81
14032378,0.72,0.76,0.44999999999999996,0.81
28317638,0.87,0.89,0.44,0.72
74252325,0.86,0.85,0.53,0.84
45657580,0.67,0.87,0.51,0.63
80364541,0.86,0.7,0.65,0.75
98104024,0.87,0.91,0.38,0.89
95155781,0.62,0.76,0.76,0.87
24847162,0.67,0.73,0.87,0.89
76541907,0.64,0.9,0.3,0.86
58876112,0.85,0.9299999999999999,0.47,0.71
75099724,0.63,0.86,0.27,0.7
60663512,0.67,0.86,0.46,0.9
39034246,0.61,0.77,0.24000000000000005,0.8
98375860,0.76,0.7,0.6399999999999999,0.75
33266811,0.88,0.85,0.73,0.73
34297152,0.62,0.7999999999999999,0.7,0.78
39124905,0.89,0.96,0.5,0.77
39093865,0.62,0.9199999999999999,0.42,0.64
14826246,0.63,0.9199999999999999,0.32,0.84
43328416,0.67,0.84,0.45,0.69
83821895,0.79,0.77,0.77,0.67
11381065,0.75,0.9,0.6799999999999999,0.67
56849469,0.79,0.82,0.44,0.86
63483244,0.72,0.94,0.49999999999999994,0.75
15374875,0.88,0.91,0.46,0.7
97775837,0.76,0.7999999999999999,0.23000000000000004,0.81
65441994,0.86,0.82,0.51,0.89
73074217,0.62,0.9,0.6799999999999999,0.89
69171688,0.77,0.98,0.52,0.79
66481886,0.78,0.84,0.41999999999999993,0.74
54531162,0.79,0.75,0.64,0.79
78405962,0.87,0.76,0.34,0.83
94684079,0.63,0.97,0.19,0.78
87645935,0.72,0.7999999999999999,0.6900000000000001,0.64
44499874,0.64,0.74,0.56,0.65
56268746,0.85,0.75,0.6,0.7
79731182,0.75,1.0,0.6,0.81
36023440,0.79,0.87,0.36999999999999994,0.8
9959010,0.85,0.82,0.39999999999999997,0.65
6740198,0.62,0.83,0.43999999999999995,0.71
18320922,0.82,0.71,0.45999999999999996,0.88
25756767,0.75,0.9199999999999999,0.39999999999999997,0.88
84457913,0.86,0.7,0.69,0.74
88673263,0.79,0.83,0.57,0.64
62959167,0.82,0.72,0.54,0.9
15827723,0.63,0.88,0.82,0.78
43375257,0.79,0.9,0.59,0.83
31255234,0.63,0.77,0.6900000000000001,0.82
77669751,0.67,0.99,0.45999999999999996,0.76
57634398,0.7,0.7999999999999999,0.87,0.78
79614759,0.65,0.78,0.32000000000000006,0.64
9120358,0.88,0.9,0.37,0.69
46045631,0.75,0.97,0.75,0.86
72383096,0.72,0.95,0.4,0.86
87518807,0.62,0.86,0.6599999999999999,0.9
48112136,0.84,0.72,0.5900000000000001,0.78
93101638,0.76,0.77,0.53,0.61
18533118,0.84,0.7899999999999999,0.5599999999999999,0.74
93071478,0.64,0.87,0.41000000000000003,0.69
68674709,0.66,0.91,0.36,0.7
77490325,0.62,0.71,0.47,0.72
52143977,0.68,0.9299999999999999,0.39999999999999997,0.63
32483532,0.74,0.86,0.72,0.72
40673954,0.8,0.9199999999999999,0.78,0.89
88899844,0.81,0.99,0.38000000000000006,0.65
64199034,0.8,0.72,0.38000000000000006,0.8
27542227,0.75,0.7,0.22999999999999998,0.76
63242093,0.73,0.89,0.59,0.78
3345405,0.87,0.86,0.39999999999999997,0.67
3356887,0.78,0.72,0.47000000000000003,0.62
69645283,0.64,0.7999999999999999,0.76,0.73
14781784,0.73,0.7,0.51,0.9
91894206,0.74,0.73,0.7,0.8
43772727,0.87,0.91,0.6,0.77
68969994,0.79,0.87,0.6000000000000001,0.74
93275653,0.81,0.84,0.65,0.74
54953238,0.78,0.78,0.51,0.69
2232975,0.7,0.84,0.71,0.72
9492427,0.82,0.9299999999999999,0.41999999999999993,0.61
25048616,0.83,0.77,0.82,0.83
44604859,0.7,0.8099999999999999,0.64,0.7
57016372,0.65,0.75,0.54,0.62
86541692,0.83,0.73,0.71,0.68
10779740,0.64,0.88,0.5700000000000001,0.75
1876943,0.66,0.95,0.38,0.85
45343467,0.66,0.85,0.56,0.76
61568436,0.71,0.89,0.54,0.69
75906870,0.63,0.99,0.52,0.8
29796481,0.64,0.74,0.33,0.6
33606681,0.69,0.71,0.73,0.84
63057956,0.76,0.85,0.58,0.87
41350515,0.75,0.95,0.8200000000000001,0.77
3501002,0.76,0.78,0.8,0.69
53766629,0.88,0.88,0.66,0.79
66124359,0.78,0.83,0.71,0.76
25036833,0.88,0.9199999999999999,0.51,0.84
77535842,0.83,0.74,0.63,0.79
48567047,0.85,0.91,0.5,0.83
4216176,0.82,0.96,0.25,0.6
72947491,0.76,0.96,0.63,0.88
32168746,0.66,0.98,0.41,0.65
9369590,0.89,0.97,0.6699999999999999,0.81
96561671,0.7,0.82,0.54,0.76
24252611,0.67,0.74,0.72,0.81
85800829,0.61,0.74,0.43,0.83
72811974,0.72,0.76,0.45,0.85
58211761,0.71,0.88,0.8,0.89
18424465,0.63,0.78,0.53,0.87
53095938,0.7,0.85,0.76,0.85
54471219,0.71,0.98,0.78,0.76
68640895,0.64,0.84,0.5900000000000001,0.68
38208681,0.71,0.91,0.74,0.65
39483866,0.61,0.77,0.5599999999999999,0.61
26054021,0.76,0.77,0.5700000000000001,0.88
48743160,0.86,0.83,0.8200000000000001,0.64
85963620,0.61,1.0,0.72,0.81
19587041,0.72,0.98,0.48,0.89
4064905,0.67,0.98,0.45999999999999996,0.61
50104293,0.72,0.7999999999999999,0.5700000000000001,0.65
92947862,0.66,0.74,0.52,0.75
23113254,0.66,0.76,0.5800000000000001,0.68
39591340,0.73,0.98,0.6699999999999999,0.76
24146740,0.79,0.87,0.66,0.85
56240085,0.71,0.9,0.44999999999999996,0.72
13234973,0.64,0.96,0.41,0.65
62974684,0.65,0.94,0.73,0.71
43251560,0.86,0.89,0.51,0.78
93179885,0.67,0.9199999999999999,0.45999999999999996,0.7
77531026,0.82,0.7999999999999999,0.86,0.78
82050406,0.75,0.76,0.58,0.81
68103760,0.76,0.85,0.26,0.71
60939516,0.69,0.8099999999999999,0.18,0.87
89522761,0.88,0.82,0.24,0.87
41827260,0.84,0.91,0.36,0.87
18378037,0.76,0.71,0.48,0.84
94973223,0.76,0.99,0.51,0.9
20820039,0.85,0.9,0.45,0.82
94196728,0.83,0.7899999999999999,0.6699999999999999,0.62
95537401,0.75,0.97,0.57,0.73
88043079,0.89,0.87,0.5900000000000001,0.73
19834120,0.82,0.9299999999999999,0.4,0.7
29436734,0.69,1.0,0.43999999999999995,0.61
74950331,0.7,0.75,0.59,0.72
76866718,0.69,0.7899999999999999,0.66,0.74
47892315,0.75,0.95,0.71,0.76
50185379,0.86,0.88,0.47000000000000003,0.65
34419685,0.67,0.98,0.89,0.8
93541006,0.82,0.84,0.6,0.76
40308573,0.73,0.76,0.65,0.72
61410641,0.62,0.78,0.6499999999999999,0.88
13754634,0.61,0.94,0.26999999999999996,0.8
67052834,0.76,0.82,0.64,0.67
16540344,0.8,0.96,0.67,0.79
84486126,0.69,0.94,0.6100000000000001,0.69
11571647,0.67,0.9199999999999999,0.7100000000000001,0.79
27765263,0.64,0.9199999999999999,0.62,0.63
5927345,0.86,0.86,0.45,0.79
14508769,0.7,0.74,0.42000000000000004,0.78
34865622,0.65,0.89,0.51,0.81
51212794,0.62,0.82,0.48000000000000004,0.86
82590646,0.82,0.71,0.66,0.61
98412039,0.68,0.7999999999999999,0.32999999999999996,0.78
29372361,0.83,0.86,0.54,0.69
13594978,0.75,0.86,0.45999999999999996,0.74
30272607,0.68,0.9199999999999999,0.31,0.87
89300493,0.67,0.76,0.58,0.66
32122458,0.64,0.9299999999999999,0.48000000000000004,0.79
70504713,0.87,0.78,0.33,0.69
32363374,0.69,0.72,0.44000000000000006,0.88
53472599,0.68,0.9299999999999999,0.6699999999999999,0.72
30860701,0.8,0.75,0.8099999999999999,0.83
71449443,0.8,0.87,0.7999999999999999,0.87
81478885,0.61,0.95,0.7,0.8
21386577,0.65,0.87,0.5499999999999999,0.67
62821835,0.85,1.0,0.5900000000000001,0.64
16206228,0.76,0.9,0.53,0.67
96771461,0.67,0.96,0.35999999999999993,0.8
65043109,0.81,0.71,0.43999999999999995,0.61
13112906,0.9,0.87,0.45,0.78
76060639,0.67,0.83,0.59,0.66
35451819,0.79,0.7999999999999999,0.59,0.86
60362236,0.63,0.7899999999999999,0.76,0.71
16272221,0.9,0.77,0.47000000000000003,0.65
32507073,0.88,0.7999999999999999,0.5800000000000001,0.79
50418291,0.62,0.86,0.6299999999999999,0.63
59961499,0.89,0.9199999999999999,0.44999999999999996,0.65
84195456,0.68,0.77,0.5700000000000001,0.85
99512939,0.75,0.97,0.75,0.66
44585179,0.87,0.98,0.5800000000000001,0.88
33308444,0.68,0.8099999999999999,0.77,0.77
10814951,0.7,0.9,0.49999999999999994,0.88
68608613,0.71,0.74,0.64,0.85
44915876,0.65,0.72,0.6599999999999999,0.74
77162675,0.65,0.74,0.65,0.69
94788145,0.73,0.94,0.32,0.62
29762394,0.84,0.7899999999999999,0.54,0.77
82427774,0.69,0.99,0.48,0.73
5450390,0.78,0.91,0.33999999999999997,0.79
91903975,0.82,0.91,0.53,0.89
85445406,0.85,0.88,0.66,0.77
49711220,0.77,0.84,0.37,0.85
1994520,0.61,0.84,0.63,0.87
85756901,0.88,0.78,0.44999999999999996,0.74
5820357,0.65,0.82,0.5700000000000001,0.69
65960712,0.66,0.87,0.87,0.65
11307672,0.72,0.88,0.47,0.74
55878147,0.88,0.82,0.37000000000000005,0.81
63672399,0.84,0.77,0.78,0.64
73454999,0.7,0.86,0.77,0.86
57513346,0.66,0.95,0.45,0.76
26040331,0.62,0.74,0.49000000000000005,0.65
96216433,0.9,0.82,0.7799999999999999,0.73
92981827,0.8,0.78,0.73,0.83
77311860,0.84,0.75,0.72,0.67
59584523,0.61,0.75,0.74,0.79
34795539,0.86,0.72,0.59,0.6
18531243,0.64,0.95,0.48,0.83
32949804,0.77,0.94,0.5,0.75
75976469,0.7,0.99,0.65,0.82
67197152,0.64,0.75,0.51,0.89
66616116,0.85,0.87,0.63,0.66
93503251,0.68,0.91,0.5,0.83
33638560,0.7,0.89,0.72,0.6
38858074,0.77,0.9,0.5800000000000001,0.61
22227238,0.85,0.88,0.77,0.74
17758897,0.75,0.71,0.6299999999999999,0.76
19655411,0.77,0.98,0.65,0.81
57867772,0.7,0.86,0.39999999999999997,0.63
45816177,0.89,0.76,0.4,0.66
67187531,0.78,0.85,0.44999999999999996,0.62
90399089,0.61,0.85,0.45,0.77
67085943,0.68,0.87,0.4,0.81
47683627,0.8,0.8099999999999999,0.49,0.84
18314233,0.66,0.77,0.64,0.62
39786694,0.72,0.7899999999999999,0.27999999999999997,0.73
11766834,0.61,0.9,0.72,0.72
38571357,0.68,0.82,0.69,0.61
58985392,0.73,0.77,0.27,0.86
79412217,0.89,0.74,0.61,0.69
94929397,0.81,0.88,0.44,0.72
9189077,0.76,0.75,0.4,0.64
81512792,0.74,0.95,0.45999999999999996,0.76
28483373,0.8,0.9299999999999999,0.51,0.67
16094526,0.62,0.9199999999999999,0.62,0.83
50326017,0.75,0.7999999999999999,0.58,0.62
7620168,0.8,0.9299999999999999,0.3,0.62
97537106,0.74,0.72,0.77,0.81
17900737,0.75,0.86,0.45999999999999996,0.74
91444195,0.61,0.84,0.49,0.81
38879072,0.74,0.87,0.5,0.87
12496300,0.64,0.98,0.5700000000000001,0.78
69696026,0.89,0.86,0.63,0.61
14749928,0.62,0.88,0.51,0.72
17447249,0.87,0.88,0.6699999999999999,0.75
12132199,0.68,0.86,0.3,0.79
29396393,0.65,0.82,0.48,0.76
40232067,0.77,0.7899999999999999,0.35999999999999993,0.79
13459169,0.6,0.94,0.48000000000000004,0.65
48009700,0.69,0.78,0.85,0.66
37216896,0.68,0.87,0.35000000000000003,0.75
55003033,0.82,0.9199999999999999,0.65,0.74
95923065,0.72,0.75,0.6,0.75
57226330,0.75,0.96,0.47000000000000003,0.8
90413792,0.74,0.88,0.47,0.71
93004306,0.84,0.82,0.61,0.83
69545357,0.7,0.87,0.44999999999999996,0.89
81659861,0.64,0.99,0.33,0.66
82520801,0.78,0.71,0.55,0.64
77882358,0.67,0.91,0.6699999999999999,0.85
16587800,0.86,0.9299999999999999,0.6399999999999999,0.81
51411225,0.77,0.94,0.47000000000000003,0.84
93036519,0.62,0.94,0.78,0.89
52113378,0.65,0.7899999999999999,0.56,0.75
86574623,0.81,0.82,0.42000000000000004,0.71
62402698,0.74,0.88,0.51,0.63
24134479,0.89,0.84,0.73,0.85
98542623,0.66,0.82,0.55,0.8
76682707,0.86,0.83,0.42999999999999994,0.85
27730182,0.72,0.73,0.76,0.82
40060761,0.75,0.71,0.41999999999999993,0.78
53660013,0.62,0.95,0.6699999999999999,0.62
60340937,0.61,0.94,0.42,0.77
46164956,0.79,0.7999999999999999,0.76,0.9
86854902,0.71,0.71,0.4,0.83
8359253,0.75,0.87,0.5900000000000001,0.76
887496,0.67,0.71,0.28,0.87
56269521,0.61,0.9199999999999999,0.25999999999999995,0.65
49858349,0.85,0.87,0.6200000000000001,0.64
66238575,0.67,0.74,0.5700000000000001,0.74
44743096,0.75,0.95,0.73,0.8
16800073,0.85,0.7999999999999999,0.6900000000000001,0.89
58749048,0.7,0.87,0.41,0.74
35568289,0.76,0.75,0.38999999999999996,0.87
84644216,0.77,0.9,0.84,0.78
19353064,0.73,0.7999999999999999,0.61,0.87
45347618,0.76,0.84,0.8,0.68
10657548,0.71,0.98,0.48,0.77
37883943,0.74,0.9299999999999999,0.55,0.61
3454187,0.74,0.95,0.48000000000000004,0.6
43496581,0.77,0.87,0.68,0.63
76350456,0.86,0.86,0.41000000000000003,0.79
88007007,0.67,0.98,0.4,0.67
82370626,0.76,0.76,0.43,0.9
37112256,0.72,0.78,0.44000000000000006,0.9
47553567,0.73,0.83,0.53,0.73
6136214,0.63,0.8099999999999999,0.34,0.63
34529508,0.77,0.77,0.59,0.76
75017683,0.85,0.84,0.48,0.7
19909635,0.72,0.9,0.6799999999999999,0.74
21138758,0.72,0.71,0.47,0.89
84946731,0.73,0.9299999999999999,0.86,0.82
29161444,0.89,0.86,0.6799999999999999,0.63
47271924,0.63,0.84,0.7899999999999999,0.83
17956914,0.64,0.87,0.77,0.74
32123816,0.68,0.97,0.79,0.78
50987967,0.73,0.76,0.74,0.6
79210455,0.8,0.86,0.8200000000000001,0.78
93652924,0.78,0.72,0.78,0.75
71291937,0.68,0.9199999999999999,0.62,0.85
87980931,0.8,0.78,0.36000000000000004,0.63
68886960,0.8,0.82,0.61,0.86
47182051,0.73,0.99,0.71,0.62
28898924,0.75,0.95,0.6699999999999999,0.7
75863474,0.79,0.85,0.26000000000000006,0.85
48447503,0.8,0.7899999999999999,0.81,0.74
7504383,0.86,0.75,0.51,0.64
85564278,0.87,0.9299999999999999,0.61,0.81
58382414,0.88,0.91,0.47,0.66
37550898,0.88,0.72,0.61,0.71
69547701,0.82,0.87,0.48000000000000004,0.89
51998171,0.85,0.85,0.58,0.61
35847920,0.76,0.89,0.69,0.81
60672143,0.8,0.96,0.39000000000000007,0.62
66826879,0.82,1.0,0.39,0.84
83334602,0.61,0.89,0.6799999999999999,0.66
91461640,0.62,0.91,0.53,0.8
78577463,0.68,0.96,0.42000000000000004,0.76
3053201,0.68,0.72,0.72,0.79
50511039,0.76,0.85,0.71,0.9
5909602,0.75,0.8099999999999999,0.58,0.84
14972280,0.71,0.82,0.49,0.9
20777670,0.88,0.87,0.3,0.65
98693542,0.68,0.9199999999999999,0.55,0.74
76320156,0.63,0.85,0.5900000000000001,0.79
12684374,0.8,0.75,0.52,0.68
76134054,0.83,0.78,0.51,0.74
11173788,0.63,0.98,0.6599999999999999,0.87
63083728,0.76,0.83,0.38,0.69
89872889,0.78,0.76,0.36,0.84
79978791,0.79,0.9199999999999999,0.5700000000000001,0.9
81549766,0.66,0.99,0.5800000000000001,0.77
82745295,0.7,0.98,0.74,0.68
23554529,0.66,0.88,0.51,0.65
69928181,0.81,0.89,0.57,0.84
85700706,0.86,0.9299999999999999,0.53,0.86
46533320,0.81,0.75,0.87,0.81
22321900,0.65,0.89,0.31,0.84
39922370,0.77,1.0,0.6,0.64
24931440,0.82,0.96,0.29,0.76
8185100,0.66,0.76,0.43999999999999995,0.65
25176903,0.81,0.89,0.5,0.69
72920557,0.67,0.94,0.33999999999999997,0.63
72556485,0.82,0.75,0.65,0.71
79379017,0.64,0.98,0.51,0.85
13949035,0.72,0.83,0.6,0.61
3026429,0.88,0.94,0.72,0.79
51646700,0.76,0.7999999999999999,0.6,0.84
43165015,0.66,0.82,0.51,0.84
59085721,0.68,0.83,0.59,0.79
67878324,0.64,0.83,0.86,0.66
5672461,0.64,0.82,0.7999999999999999,0.75
55963011,0.77,0.74,0.73,0.66
94334074,0.84,0.78,0.57,0.79
87025332,0.75,0.83,0.45999999999999996,0.81
94448753,0.82,0.85,0.4699999999999999,0.64
95271138,0.75,0.78,0.41999999999999993,0.69
83104470,0.68,0.95,0.48,0.8
69008867,0.88,0.9,0.6000000000000001,0.71
19364654,0.81,0.76,0.7,0.75
5692968,0.88,1.0,0.6699999999999999,0.65
53458387,0.86,0.88,0.39,0.75
85553622,0.69,0.71,0.48,0.73
46120633,0.64,0.9,0.75,0.64
367489,0.71,0.91,0.37,0.86
23536333,0.83,0.9199999999999999,0.19,0.72
62203453,0.8,0.95,0.76,0.79
90466022,0.82,0.95,0.77,0.75
5988383,0.7,0.7,0.37,0.82
4741408,0.71,0.95,0.78,0.83
7575791,0.65,0.94,0.48999999999999994,0.68
90853722,0.66,0.87,0.49,0.76
12242389,0.75,0.84,0.51,0.71
71249800,0.65,0.83,0.55,0.81
37706145,0.64,0.87,0.46,0.83
22010906,0.77,0.88,0.78,0.61
77707541,0.65,0.9199999999999999,0.37999999999999995,0.74
28119558,0.62,0.9,0.61,0.88
24406133,0.75,0.98,0.57,0.65
79729430,0.74,0.77,0.67,0.81
29801437,0.63,0.96,0.79,0.75
42107028,0.86,0.72,0.61,0.7
90845611,0.72,0.9299999999999999,0.38999999999999996,0.74
35899441,0.86,0.91,0.20999999999999996,0.81
67996125,0.84,0.77,0.64,0.8
82134319,0.61,0.94,0.31999999999999995,0.83
46825450,0.78,0.84,0.54,0.71
64646195,0.73,0.82,0.42000000000000004,0.88
86094463,0.8,0.9,0.55,0.81
21390346,0.89,0.9299999999999999,0.56,0.64
76745381,0.86,0.87,0.59,0.75
10880124,0.79,0.76,0.76,0.89
92432796,0.75,0.86,0.39,0.66
45332730,0.69,0.72,0.26,0.81
29962392,0.6,0.73,0.32,0.8
42181985,0.61,0.83,0.39999999999999997,0.89
72079746,0.74,0.85,0.43999999999999995,0.7
30801124,0.66,0.85,0.35999999999999993,0.89
93701813,0.77,0.96,0.32,0.73
96274740,0.88,0.74,0.82,0.83
39385196,0.7,0.9199999999999999,0.51,0.71
20244149,0.63,0.7,0.84,0.8
64075581,0.79,0.9,0.42000000000000004,0.62
10767362,0.88,0.84,0.7,0.87
24991217,0.72,0.86,0.52,0.83
47698046,0.72,0.77,0.29000000000000004,0.77
38988648,0.73,0.82,0.8099999999999999,0.71
60343756,0.6,0.95,0.52,0.77
58432186,0.77,0.74,0.51,0.86
83967185,0.89,0.9,0.45000000000000007,0.68
3817500,0.86,0.94,0.27999999999999997,0.61
92642433,0.84,0.73,0.39,0.6
47623449,0.86,0.72,0.6900000000000001,0.63
33226235,0.75,0.96,0.48,0.79
37432068,0.74,0.86,0.66,0.81
59691438,0.74,0.98,0.59,0.71
6403435,0.67,0.8099999999999999,0.44,0.65
43433081,0.85,0.82,0.53,0.82
94314633,0.65,0.97,0.7,0.63
71394921,0.67,0.7899999999999999,0.38,0.66
19856737,0.63,0.8099999999999999,0.72,0.64
22924596,0.78,0.96,0.5700000000000001,0.87
65211191,0.89,0.9,0.81,0.64
38176561,0.7,0.96,0.36999999999999994,0.87
53765156,0.82,0.7999999999999999,0.47000000000000003,0.65
60820446,0.86,0.88,0.85,0.72
46442432,0.61,0.89,0.69,0.7
25578774,0.72,0.78,0.26,0.75
60242779,0.71,0.91,0.25,0.73
85634409,0.81,0.7,0.8200000000000001,0.62
34045251,0.7,0.85,0.6299999999999999,0.81
38899946,0.7,0.95,0.85,0.72
82510103,0.85,0.96,0.63,0.61
66479832,0.62,0.96,0.54,0.65
22576627,0.62,0.87,0.69,0.86
1385160,0.62,0.87,0.48,0.81
74303191,0.65,0.94,0.55,0.65
33554864,0.61,0.7999999999999999,0.42000000000000004,0.71
43943991,0.85,0.9,0.63,0.77
45511259,0.67,0.87,0.46,0.89
7321130,0.62,0.89,0.36,0.9
54395533,0.75,0.83,0.54,0.81
12919302,0.79,0.7999999999999999,0.44999999999999996,0.84
72633736,0.62,0.91,0.35,0.66
9528531,0.76,0.89,0.63,0.84
99447928,0.63,0.78,0.39,0.65
74345333,0.7,0.78,0.8,0.77
40318101,0.89,0.9299999999999999,0.65,0.62
80353462,0.77,0.8099999999999999,0.48,0.69
73851789,0.69,0.85,0.73,0.71
32100653,0.72,0.7899999999999999,0.25,0.78
69340536,0.84,0.82,0.5,0.7
45150391,0.75,0.98,0.49,0.82
18265990,0.61,0.98,0.37999999999999995,0.64
25970939,0.64,0.9199999999999999,0.44,0.84
54193838,0.62,0.9,0.22999999999999998,0.64
22588173,0.86,0.71,0.30999999999999994,0.67
41963707,0.82,0.98,0.34,0.88
71440850,0.79,0.7999999999999999,0.47,0.69
23160466,0.78,0.94,0.51,0.89
99994451,0.76,0.78,0.49000000000000005,0.6
2603207,0.9,0.76,0.53,0.88
52188656,0.77,0.95,0.37999999999999995,0.76
626682,0.69,0.88,0.24000000000000005,0.87
14636982,0.87,0.8099999999999999,0.73,0.63
40644431,0.88,0.7999999999999999,0.42000000000000004,0.7
28375917,0.71,0.96,0.43999999999999995,0.87
51002736,0.65,0.7899999999999999,0.69,0.78
67171381,0.88,0.7899999999999999,0.77,0.75
92396362,0.68,0.7999999999999999,0.66,0.66
92057076,0.76,0.77,0.66,0.76
98908472,0.83,0.95,0.44,0.85
39555924,0.71,0.9299999999999999,0.56,0.61
9787091,0.76,1.0,0.75,0.76
75374271,0.86,0.82,0.6799999999999999,0.83
54123846,0.9,0.73,0.68,0.85
99513115,0.79,0.71,0.76,0.65
98969479,0.83,0.72,0.18999999999999995,0.87
12802373,0.73,0.77,0.7899999999999999,0.75
30372870,0.61,0.91,0.46,0.82
20658583,0.72,0.9299999999999999,0.63,0.81
72804408,0.66,0.74,0.83,0.62
65314415,0.87,0.78,0.66,0.61
60887308,0.78,0.86,0.45,0.6
66476034,0.84,0.95,0.43000000000000005,0.79
29442513,0.77,0.78,0.53,0.7
3783269,0.83,0.8099999999999999,0.6,0.88
48412366,0.64,0.87,0.72,0.69
2691382,0.66,0.99,0.5900000000000001,0.76
20027623,0.78,0.98,0.35,0.76
15356397,0.69,0.86,0.78,0.84
68765958,0.76,0.88,0.28,0.68
70823177,0.75,0.9199999999999999,0.6100000000000001,0.77
20072001,0.88,0.76,0.67,0.71
72494850,0.74,0.82,0.27999999999999997,0.82
3927093,0.82,0.84,0.58,0.63
34727277,0.82,0.86,0.5700000000000001,0.76
97116761,0.84,0.75,0.30999999999999994,0.72
4061984,0.8,0.98,0.72,0.83
7220898,0.78,0.86,0.71,0.73
42662314,0.85,0.84,0.59,0.88
26687538,0.84,0.72,0.57,0.61
41861214,0.63,0.73,0.73,0.69
85763947,0.63,0.76,0.44,0.71
46420477,0.73,0.85,0.37,0.73
83342669,0.85,0.99,0.7,0.73
53450812,0.77,0.95,0.6699999999999999,0.88
42552489,0.77,0.74,0.37,0.61
40643871,0.7,0.7999999999999999,0.22000000000000003,0.85
19070659,0.75,0.7899999999999999,0.59,0.6
52409852,0.84,0.86,0.61,0.63
74482699,0.73,0.89,0.75,0.62
7480911,0.61,0.9,0.5700000000000001,0.67
84931807,0.82,0.72,0.52,0.8
26933353,0.73,0.98,0.75,0.88
92751256,0.69,0.99,0.21999999999999997,0.89
82181085,0.81,0.72,0.8200000000000001,0.63
2614125,0.8,0.7899999999999999,0.36000000000000004,0.78
59286199,0.76,0.9299999999999999,0.32,0.62
57062157,0.71,0.94,0.3,0.69
15098271,0.7,0.7999999999999999,0.29,0.81
32981325,0.64,0.83,0.52,0.6
49095910,0.74,0.9299999999999999,0.55,0.62
26013387,0.77,0.87,0.71,0.76
47973831,0.62,0.9,0.44,0.86
13770459,0.85,0.97,0.44,0.63
63561577,0.69,1.0,0.5900000000000001,0.75
24744873,0.68,0.87,0.62,0.86
20284416,0.82,0.78,0.53,0.82
40213044,0.88,0.8099999999999999,0.72,0.61
46720554,0.65,0.88,0.5900000000000001,0.67
42211968,0.64,0.9,0.77,0.74
48258265,0.73,0.91,0.51,0.67
60291818,0.77,0.74,0.65,0.6
32008933,0.79,0.95,0.66,0.73
99119119,0.78,0.99,0.6699999999999999,0.62
81386203,0.88,0.89,0.5900000000000001,0.75
24019730,0.67,0.99,0.5800000000000001,0.62
74338761,0.62,0.75,0.64,0.64
1181613,0.71,0.91,0.7999999999999999,0.64
45754285,0.68,0.83,0.55,0.75
5684814,0.67,0.9299999999999999,0.6900000000000001,0.83
44657220,0.65,0.8099999999999999,0.5,0.71
86110893,0.8,0.7999999999999999,0.41,0.65
22457057,0.81,0.82,0.43,0.64
7853133,0.74,0.7899999999999999,0.63,0.73
67098021,0.66,0.78,0.5,0.66
38119653,0.8,0.87,0.6,0.74
54069716,0.67,0.99,0.63,0.68
7634561,0.8,0.72,0.56,0.69
75947991,0.7,0.87,0.58,0.74
45929419,0.75,0.82,0.62,0.85
66422706,0.78,0.78,0.74,0.69
62732044,0.61,0.91,0.5900000000000001,0.84
23193792,0.81,0.77,0.39,0.77
