Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
40417155,0.75,0.6,0.26999999999999996,0.74
74285883,0.85,0.77,0.58,0.61
60942300,0.69,0.77,0.53,0.76
38193219,0.64,0.89,0.41,0.81
83169073,0.75,0.81,0.66,0.87
53826717,0.78,0.75,0.38,0.65
41644347,0.7,0.77,0.7,0.78
69552317,0.74,0.83,0.51,0.84
98469876,0.76,0.67,0.43000000000000005,0.9
20492423,0.67,0.7,0.67,0.78
70669880,0.65,0.86,0.45,0.77
98748973,0.84,0.68,0.29,0.87
96448615,0.71,0.86,0.59,0.76
75138441,0.73,0.89,0.63,0.82
55177214,0.76,0.78,0.53,0.66
19228090,0.63,0.88,0.83,0.71
18304810,0.78,0.63,0.41999999999999993,0.73
71794498,0.7,0.81,0.58,0.84
82424038,0.84,0.66,0.49,0.86
25489982,0.71,0.68,0.68,0.9
66247127,0.89,0.71,0.49999999999999994,0.88
38241424,0.88,0.89,0.25,0.89
29634896,0.87,0.87,0.26,0.79
38840995,0.74,0.88,0.74,0.67
41895111,0.84,0.74,0.29,0.89
84104501,0.74,0.62,0.61,0.65
92007418,0.87,0.76,0.18,0.72
62705647,0.8,0.69,0.82,0.61
6928304,0.85,0.63,0.5700000000000001,0.72
56348964,0.77,0.72,0.47,0.61
46241882,0.73,0.75,0.39999999999999997,0.69
16937149,0.77,0.89,0.59,0.7
94916485,0.66,0.89,0.71,0.63
75374853,0.76,0.61,0.47,0.82
40474668,0.9,0.87,0.56,0.75
87302917,0.78,0.79,0.37000000000000005,0.77
59042205,0.7,0.74,0.64,0.71
7749300,0.76,0.7,0.5700000000000001,0.82
29236639,0.81,0.62,0.6699999999999999,0.8
75663296,0.86,0.79,0.58,0.73
26878912,0.87,0.85,0.48,0.79
47661929,0.81,0.76,0.45999999999999996,0.85
79212677,0.79,0.82,0.31999999999999995,0.61
58450096,0.68,0.72,0.54,0.73
70159632,0.84,0.76,0.8099999999999999,0.73
5376585,0.86,0.62,0.47000000000000003,0.63
9512543,0.66,0.66,0.61,0.62
22808355,0.62,0.71,0.4,0.71
15302506,0.74,0.82,0.75,0.69
66353001,0.8,0.65,0.5,0.9
87477030,0.82,0.77,0.41,0.64
64227367,0.72,0.7,0.47,0.75
58213515,0.68,0.71,0.5900000000000001,0.62
81945022,0.69,0.89,0.5499999999999999,0.71
41362066,0.89,0.73,0.63,0.87
54496077,0.82,0.73,0.73,0.82
50310320,0.86,0.73,0.39999999999999997,0.69
29579215,0.69,0.67,0.33,0.79
85739090,0.62,0.72,0.18,0.66
45873761,0.73,0.72,0.30999999999999994,0.76
2354861,0.89,0.9,0.48,0.84
88221830,0.74,0.63,0.5399999999999999,0.61
66042813,0.79,0.75,0.86,0.65
72162881,0.77,0.6,0.75,0.77
96825083,0.8,0.66,0.44999999999999996,0.67
88864650,0.76,0.68,0.74,0.7
17870585,0.81,0.75,0.58,0.85
68507934,0.71,0.65,0.41,0.88
13951802,0.6,0.81,0.29999999999999993,0.9
94353393,0.76,0.85,0.41,0.74
45327824,0.62,0.87,0.59,0.83
30725715,0.84,0.76,0.76,0.7
37437116,0.61,0.82,0.61,0.63
29742166,0.83,0.72,0.54,0.82
42339392,0.77,0.61,0.6299999999999999,0.7
33492808,0.74,0.83,0.6799999999999999,0.68
86368204,0.67,0.85,0.48,0.76
7503933,0.78,0.81,0.61,0.62
8006319,0.86,0.66,0.43999999999999995,0.8
71658909,0.73,0.64,0.30000000000000004,0.63
38398733,0.72,0.85,0.39999999999999997,0.84
55439546,0.64,0.77,0.7799999999999999,0.72
45298557,0.86,0.83,0.61,0.68
69654148,0.86,0.8,0.69,0.8
33573423,0.88,0.74,0.83,0.88
67731572,0.63,0.74,0.42,0.73
51632247,0.63,0.71,0.67,0.64
33921960,0.79,0.77,0.29,0.89
57418251,0.75,0.72,0.41000000000000003,0.81
1362460,0.84,0.82,0.47,0.73
90140438,0.7,0.64,0.75,0.6
32049390,0.86,0.73,0.63,0.72
11074328,0.6,0.81,0.53,0.67
35346198,0.78,0.78,0.54,0.89
58500819,0.8,0.89,0.74,0.75
63461571,0.66,0.77,0.72,0.86
63038608,0.73,0.78,0.62,0.68
70415569,0.64,0.9,0.67,0.81
79431185,0.68,0.63,0.7799999999999999,0.84
87086701,0.87,0.87,0.26999999999999996,0.62
39905651,0.63,0.7,0.6,0.74
97690824,0.89,0.88,0.6699999999999999,0.62
5047560,0.63,0.67,0.53,0.71
74999586,0.89,0.79,0.2,0.81
79415413,0.89,0.82,0.37,0.67
21803704,0.84,0.72,0.45,0.81
99440704,0.79,0.88,0.24000000000000005,0.74
90947394,0.89,0.86,0.36000000000000004,0.62
24580813,0.88,0.83,0.87,0.81
58809217,0.83,0.75,0.56,0.8
98998088,0.8,0.66,0.78,0.75
70157129,0.88,0.72,0.15999999999999998,0.79
10534424,0.6,0.78,0.58,0.64
39652242,0.69,0.69,0.55,0.75
4102123,0.81,0.81,0.4,0.75
78381282,0.9,0.88,0.42000000000000004,0.89
73734611,0.64,0.89,0.55,0.8
4183992,0.72,0.85,0.68,0.71
67660515,0.86,0.9,0.39,0.87
63215243,0.66,0.68,0.84,0.6
49535556,0.8,0.61,0.51,0.86
66317521,0.8,0.8,0.35000000000000003,0.67
86104028,0.77,0.85,0.47000000000000003,0.72
66118958,0.72,0.88,0.64,0.64
30992535,0.89,0.88,0.5900000000000001,0.9
25428947,0.69,0.63,0.82,0.75
44462390,0.73,0.76,0.36,0.67
52443095,0.89,0.64,0.51,0.75
79763929,0.87,0.84,0.37,0.79
69255530,0.68,0.88,0.71,0.65
29633660,0.69,0.87,0.47,0.61
51185850,0.71,0.71,0.6599999999999999,0.72
44524026,0.81,0.81,0.73,0.67
51146484,0.86,0.85,0.6200000000000001,0.74
24156685,0.72,0.85,0.8300000000000001,0.89
87371656,0.87,0.61,0.64,0.7
96749496,0.78,0.72,0.77,0.79
73658697,0.89,0.64,0.48999999999999994,0.89
53270537,0.71,0.67,0.55,0.77
49689144,0.72,0.74,0.37000000000000005,0.66
71621575,0.82,0.85,0.84,0.68
14032378,0.83,0.62,0.49000000000000005,0.63
28317638,0.77,0.76,0.39999999999999997,0.67
74252325,0.81,0.79,0.52,0.87
45657580,0.62,0.77,0.22999999999999998,0.69
80364541,0.78,0.71,0.5800000000000001,0.81
98104024,0.87,0.82,0.44999999999999996,0.69
95155781,0.87,0.62,0.54,0.73
14500159,0.75,0.85,0.9,0.9
24847162,0.75,0.76,0.76,0.84
76541907,0.76,0.83,0.37999999999999995,0.67
58876112,0.64,0.6,0.6,0.75
75099724,0.86,0.85,0.48,0.73
60663512,0.7,0.72,0.6000000000000001,0.81
39034246,0.86,0.67,0.27999999999999997,0.78
98375860,0.76,0.84,0.6199999999999999,0.89
33266811,0.73,0.72,0.5900000000000001,0.72
34297152,0.7,0.85,0.6499999999999999,0.68
39124905,0.76,0.71,0.6399999999999999,0.75
39093865,0.79,0.77,0.27999999999999997,0.87
14826246,0.77,0.81,0.24999999999999994,0.66
43328416,0.77,0.79,0.51,0.87
83821895,0.64,0.74,0.86,0.87
51619475,0.77,0.81,0.73,0.61
11381065,0.62,0.79,0.7,0.75
56849469,0.74,0.74,0.39999999999999997,0.74
63483244,0.8,0.6,0.42000000000000004,0.88
15374875,0.89,0.86,0.42000000000000004,0.82
97775837,0.68,0.83,0.23000000000000004,0.76
65441994,0.64,0.72,0.35,0.7
73074217,0.82,0.6,0.6299999999999999,0.85
69171688,0.81,0.75,0.48,0.73
66481886,0.61,0.7,0.31,0.8
54531162,0.73,0.7,0.71,0.62
78405962,0.81,0.76,0.52,0.83
94684079,0.9,0.75,0.15999999999999998,0.76
44499874,0.9,0.72,0.64,0.75
56268746,0.73,0.83,0.54,0.62
79731182,0.71,0.86,0.54,0.76
24571019,0.87,0.9,0.85,0.84
36023440,0.75,0.65,0.44000000000000006,0.75
9959010,0.84,0.8,0.41,0.61
6740198,0.86,0.73,0.49000000000000005,0.89
18320922,0.75,0.68,0.32,0.79
31523530,0.85,0.84,0.85,0.64
25756767,0.67,0.85,0.42,0.74
84457913,0.86,0.87,0.44999999999999996,0.61
88673263,0.82,0.62,0.6399999999999999,0.77
62959167,0.61,0.87,0.72,0.87
15827723,0.62,0.88,0.82,0.68
43375257,0.71,0.69,0.71,0.87
31255234,0.84,0.69,0.53,0.77
77669751,0.63,0.9,0.45999999999999996,0.65
57634398,0.89,0.71,0.66,0.87
79614759,0.72,0.6,0.52,0.87
9120358,0.62,0.8,0.43999999999999995,0.81
33311627,0.82,0.85,0.8,0.81
28164969,0.63,0.76,0.87,0.65
46045631,0.78,0.72,0.57,0.88
72383096,0.63,0.71,0.21000000000000002,0.77
87518807,0.64,0.8,0.55,0.62
48112136,0.84,0.84,0.62,0.82
93101638,0.87,0.61,0.3,0.89
18533118,0.81,0.64,0.5199999999999999,0.84
93071478,0.88,0.77,0.44999999999999996,0.7
68674709,0.78,0.63,0.55,0.81
77490325,0.86,0.73,0.5800000000000001,0.67
52143977,0.75,0.9,0.4799999999999999,0.77
32483532,0.61,0.66,0.87,0.78
88899844,0.85,0.71,0.41,0.66
64199034,0.62,0.74,0.19,0.76
27542227,0.73,0.64,0.39999999999999997,0.73
63242093,0.82,0.81,0.45999999999999996,0.75
3345405,0.6,0.7,0.36,0.7
3356887,0.67,0.8,0.52,0.68
14781784,0.62,0.9,0.36000000000000004,0.65
91894206,0.64,0.61,0.61,0.64
43772727,0.82,0.74,0.73,0.85
68969994,0.9,0.74,0.4700000000000001,0.67
93275653,0.76,0.83,0.32999999999999996,0.88
54953238,0.81,0.84,0.56,0.67
2232975,0.69,0.74,0.5900000000000001,0.77
9492427,0.84,0.65,0.31,0.89
44604859,0.83,0.85,0.64,0.67
74705403,0.85,0.78,0.62,0.76
57016372,0.79,0.82,0.5599999999999999,0.77
86541692,0.67,0.88,0.84,0.88
10779740,0.69,0.75,0.58,0.87
1876943,0.89,0.76,0.49,0.82
45343467,0.65,0.77,0.46,0.81
61568436,0.89,0.64,0.36,0.69
75906870,0.64,0.7,0.38,0.81
29796481,0.86,0.64,0.44,0.73
90213342,0.85,0.65,0.82,0.7
33606681,0.65,0.89,0.6799999999999999,0.77
63057956,0.75,0.82,0.73,0.65
41350515,0.83,0.84,0.5800000000000001,0.6
3501002,0.69,0.72,0.62,0.81
66124359,0.75,0.61,0.5900000000000001,0.88
25036833,0.87,0.77,0.49,0.84
77535842,0.83,0.9,0.45,0.81
48567047,0.6,0.64,0.52,0.88
4216176,0.69,0.79,0.43,0.83
72947491,0.86,0.8,0.5499999999999999,0.72
32168746,0.68,0.85,0.56,0.64
9369590,0.76,0.7,0.51,0.77
96561671,0.78,0.88,0.66,0.77
24252611,0.62,0.85,0.48,0.77
85800829,0.65,0.66,0.29,0.86
99264967,0.65,0.75,0.71,0.73
72811974,0.61,0.86,0.44,0.82
58211761,0.6,0.66,0.55,0.68
18424465,0.78,0.9,0.41000000000000003,0.82
53095938,0.67,0.81,0.56,0.82
54471219,0.71,0.72,0.6799999999999999,0.81
38208681,0.66,0.89,0.5399999999999999,0.72
39483866,0.8,0.62,0.6100000000000001,0.74
26054021,0.7,0.78,0.26999999999999996,0.76
48743160,0.73,0.85,0.53,0.7
85963620,0.71,0.72,0.8099999999999999,0.88
19587041,0.67,0.88,0.57,0.64
4064905,0.8,0.61,0.4,0.83
50104293,0.67,0.79,0.5900000000000001,0.86
92947862,0.79,0.76,0.32,0.64
23113254,0.87,0.81,0.5900000000000001,0.79
39591340,0.62,0.78,0.81,0.65
24146740,0.89,0.74,0.6699999999999999,0.84
56240085,0.63,0.88,0.5,0.82
13234973,0.65,0.81,0.25,0.81
62974684,0.81,0.64,0.7899999999999999,0.62
43251560,0.61,0.83,0.45,0.79
93179885,0.66,0.78,0.59,0.83
77531026,0.81,0.87,0.6000000000000001,0.77
82050406,0.73,0.89,0.6399999999999999,0.9
68103760,0.78,0.74,0.39000000000000007,0.86
60939516,0.63,0.69,0.36999999999999994,0.66
89522761,0.8,0.64,0.31999999999999995,0.62
41827260,0.68,0.62,0.43,0.8
18378037,0.72,0.9,0.52,0.64
94973223,0.9,0.87,0.44000000000000006,0.72
20820039,0.75,0.88,0.48999999999999994,0.66
94196728,0.83,0.68,0.55,0.76
95537401,0.64,0.71,0.58,0.84
88043079,0.69,0.65,0.55,0.72
19834120,0.68,0.64,0.4099999999999999,0.61
29436734,0.6,0.87,0.33999999999999997,0.78
74950331,0.82,0.73,0.55,0.89
76866718,0.65,0.62,0.72,0.63
47892315,0.85,0.81,0.58,0.68
50185379,0.89,0.8,0.63,0.74
34419685,0.68,0.64,0.63,0.8
93541006,0.64,0.73,0.6199999999999999,0.87
40308573,0.61,0.68,0.77,0.73
61410641,0.72,0.88,0.77,0.8
13754634,0.76,0.75,0.44999999999999996,0.81
67052834,0.62,0.77,0.48,0.87
16540344,0.62,0.85,0.61,0.7
84486126,0.79,0.82,0.67,0.88
27765263,0.73,0.75,0.52,0.78
14508769,0.68,0.63,0.29000000000000004,0.66
34865622,0.71,0.74,0.5,0.66
51212794,0.67,0.89,0.53,0.79
82590646,0.79,0.7,0.72,0.64
98412039,0.88,0.69,0.30999999999999994,0.88
29372361,0.85,0.72,0.79,0.71
13594978,0.81,0.74,0.19,0.89
30272607,0.88,0.78,0.41,0.89
89300493,0.62,0.78,0.72,0.67
66805407,0.89,0.83,0.88,0.81
32122458,0.63,0.78,0.35999999999999993,0.77
70504713,0.82,0.64,0.26999999999999996,0.61
32363374,0.68,0.77,0.37,0.69
53472599,0.89,0.65,0.5800000000000001,0.72
30860701,0.89,0.84,0.6699999999999999,0.8
71449443,0.73,0.9,0.55,0.66
81478885,0.78,0.81,0.78,0.81
21386577,0.89,0.89,0.6599999999999999,0.76
62821835,0.84,0.61,0.52,0.85
16206228,0.64,0.88,0.72,0.63
96771461,0.82,0.68,0.48,0.68
65043109,0.75,0.86,0.6799999999999999,0.9
13112906,0.86,0.74,0.34,0.7
76060639,0.85,0.82,0.45999999999999996,0.82
35451819,0.76,0.75,0.82,0.78
16272221,0.8,0.69,0.44,0.83
32507073,0.76,0.65,0.45,0.66
50418291,0.66,0.68,0.7000000000000001,0.71
59961499,0.7,0.8,0.32,0.7
84195456,0.82,0.76,0.5700000000000001,0.79
99512939,0.73,0.83,0.7100000000000001,0.6
44585179,0.62,0.67,0.69,0.66
33308444,0.74,0.88,0.6599999999999999,0.82
10814951,0.6,0.83,0.29000000000000004,0.83
68608613,0.78,0.63,0.6399999999999999,0.63
44915876,0.81,0.85,0.6399999999999999,0.69
77162675,0.66,0.78,0.5700000000000001,0.65
94788145,0.68,0.75,0.29000000000000004,0.82
12494971,0.87,0.82,0.76,0.68
29762394,0.8,0.69,0.44000000000000006,0.61
82427774,0.63,0.73,0.29,0.69
91903975,0.79,0.6,0.59,0.83
85445406,0.67,0.81,0.38,0.65
49711220,0.78,0.76,0.5800000000000001,0.65
1994520,0.83,0.81,0.5,0.64
85756901,0.68,0.73,0.43999999999999995,0.73
15889674,0.89,0.76,0.72,0.78
5820357,0.88,0.79,0.47,0.74
65960712,0.74,0.82,0.8099999999999999,0.62
11307672,0.89,0.9,0.35,0.71
55878147,0.68,0.64,0.52,0.81
63672399,0.88,0.76,0.79,0.83
57513346,0.7,0.69,0.39,0.71
26040331,0.84,0.65,0.55,0.62
96216433,0.75,0.62,0.73,0.72
92981827,0.87,0.7,0.66,0.81
77311860,0.69,0.89,0.51,0.81
54711546,0.73,0.69,0.63,0.79
59584523,0.73,0.86,0.78,0.76
34795539,0.86,0.85,0.65,0.88
18531243,0.77,0.68,0.6799999999999999,0.71
32949804,0.62,0.66,0.32999999999999996,0.66
75976469,0.77,0.87,0.7100000000000001,0.77
67197152,0.76,0.61,0.5,0.86
66616116,0.66,0.8,0.71,0.75
94574368,0.69,0.86,0.63,0.82
33638560,0.8,0.75,0.6000000000000001,0.65
38858074,0.87,0.64,0.65,0.87
17758897,0.66,0.83,0.54,0.86
19655411,0.72,0.79,0.85,0.69
57867772,0.64,0.88,0.54,0.82
45816177,0.61,0.76,0.38000000000000006,0.7
67187531,0.61,0.83,0.6000000000000001,0.74
90399089,0.63,0.73,0.29,0.67
67085943,0.87,0.62,0.43000000000000005,0.72
47683627,0.83,0.86,0.33,0.89
18314233,0.78,0.87,0.66,0.65
39786694,0.7,0.64,0.31,0.76
38571357,0.71,0.89,0.63,0.72
58985392,0.68,0.89,0.27999999999999997,0.78
79412217,0.78,0.73,0.62,0.78
94929397,0.69,0.74,0.47000000000000003,0.65
9189077,0.8,0.85,0.26,0.75
81512792,0.81,0.7,0.46,0.78
28483373,0.75,0.77,0.48,0.74
16094526,0.81,0.6,0.61,0.74
50326017,0.7,0.89,0.54,0.64
7620168,0.9,0.88,0.27999999999999997,0.71
97537106,0.9,0.63,0.74,0.76
17900737,0.81,0.61,0.49,0.64
91444195,0.69,0.84,0.74,0.6
38879072,0.65,0.84,0.32999999999999996,0.62
12496300,0.88,0.89,0.54,0.78
69696026,0.84,0.7,0.74,0.87
93307095,0.65,0.61,0.85,0.8
14749928,0.75,0.64,0.75,0.77
17447249,0.74,0.81,0.73,0.7
29396393,0.69,0.67,0.47000000000000003,0.8
40232067,0.76,0.9,0.49,0.64
13459169,0.88,0.71,0.52,0.9
47551595,0.82,0.72,0.6799999999999999,0.84
48009700,0.85,0.76,0.85,0.78
37216896,0.66,0.82,0.37999999999999995,0.82
95923065,0.67,0.78,0.49999999999999994,0.77
57226330,0.66,0.76,0.32,0.6
90413792,0.88,0.64,0.32999999999999996,0.8
93004306,0.74,0.87,0.44000000000000006,0.9
69545357,0.74,0.85,0.36,0.78
81659861,0.83,0.67,0.30000000000000004,0.79
82520801,0.68,0.77,0.74,0.66
77882358,0.83,0.78,0.52,0.62
16587800,0.81,0.85,0.66,0.76
51411225,0.79,0.8,0.44,0.76
93036519,0.88,0.7,0.48,0.71
52113378,0.68,0.66,0.76,0.72
99990729,0.84,0.81,0.61,0.83
86574623,0.71,0.6,0.62,0.87
62402698,0.71,0.66,0.48,0.67
24134479,0.89,0.74,0.81,0.64
98542623,0.73,0.71,0.6499999999999999,0.81
76682707,0.85,0.6,0.19,0.76
27730182,0.74,0.79,0.6900000000000001,0.63
40060761,0.88,0.76,0.27999999999999997,0.71
53660013,0.62,0.81,0.75,0.76
60340937,0.63,0.7,0.5700000000000001,0.69
46164956,0.73,0.65,0.59,0.83
86854902,0.63,0.69,0.58,0.85
8359253,0.7,0.63,0.45000000000000007,0.9
887496,0.7,0.62,0.25,0.6
56269521,0.73,0.69,0.25999999999999995,0.71
49858349,0.62,0.83,0.54,0.62
66238575,0.68,0.83,0.38999999999999996,0.74
44743096,0.7,0.68,0.72,0.85
16800073,0.78,0.88,0.61,0.77
58749048,0.86,0.72,0.45999999999999996,0.83
35568289,0.6,0.7,0.27999999999999997,0.63
84644216,0.71,0.83,0.6200000000000001,0.7
19353064,0.65,0.65,0.57,0.67
45347618,0.68,0.65,0.85,0.85
10657548,0.79,0.85,0.54,0.88
37883943,0.8,0.88,0.73,0.64
3454187,0.7,0.6,0.48000000000000004,0.89
43496581,0.83,0.73,0.64,0.64
76350456,0.79,0.9,0.38,0.65
82370626,0.82,0.7,0.56,0.7
37112256,0.71,0.85,0.48,0.76
47553567,0.89,0.63,0.61,0.86
6136214,0.78,0.87,0.32000000000000006,0.89
34529508,0.77,0.86,0.42,0.78
75017683,0.78,0.89,0.5800000000000001,0.66
19909635,0.81,0.62,0.6499999999999999,0.8
21138758,0.61,0.65,0.6399999999999999,0.74
29161444,0.85,0.84,0.5299999999999999,0.75
47271924,0.87,0.72,0.73,0.83
17956914,0.75,0.68,0.73,0.79
32123816,0.61,0.69,0.77,0.68
50987967,0.7,0.88,0.58,0.87
79210455,0.86,0.84,0.8,0.63
93652924,0.82,0.89,0.65,0.62
71291937,0.83,0.86,0.58,0.8
87980931,0.85,0.69,0.21000000000000002,0.83
68886960,0.73,0.7,0.76,0.87
47182051,0.85,0.65,0.67,0.61
28898924,0.69,0.8,0.6,0.88
75863474,0.84,0.62,0.36000000000000004,0.79
48447503,0.62,0.6,0.76,0.82
7504383,0.73,0.72,0.62,0.7
85564278,0.9,0.86,0.58,0.82
58382414,0.9,0.86,0.20999999999999996,0.74
37550898,0.81,0.66,0.62,0.86
69547701,0.77,0.89,0.45,0.71
35351480,0.82,0.66,0.89,0.62
51998171,0.75,0.83,0.51,0.82
35847920,0.78,0.83,0.5800000000000001,0.83
60672143,0.68,0.89,0.44,0.82
66826879,0.76,0.72,0.26,0.72
83334602,0.63,0.87,0.5700000000000001,0.71
91461640,0.7,0.87,0.33999999999999997,0.87
78577463,0.63,0.84,0.43999999999999995,0.69
3053201,0.81,0.76,0.64,0.75
50511039,0.65,0.73,0.6599999999999999,0.86
5909602,0.84,0.67,0.53,0.66
14972280,0.65,0.67,0.5,0.67
20777670,0.65,0.89,0.29,0.64
98693542,0.66,0.8,0.42999999999999994,0.76
76320156,0.76,0.7,0.5700000000000001,0.75
12684374,0.79,0.86,0.5700000000000001,0.74
76134054,0.8,0.65,0.62,0.65
11173788,0.64,0.76,0.6399999999999999,0.68
63083728,0.86,0.86,0.64,0.76
61343677,0.8,0.64,0.67,0.84
89872889,0.87,0.82,0.44,0.68
79978791,0.62,0.63,0.39999999999999997,0.87
81549766,0.87,0.87,0.33,0.65
82745295,0.87,0.84,0.61,0.64
23554529,0.87,0.66,0.20999999999999996,0.65
69928181,0.69,0.87,0.35000000000000003,0.79
46533320,0.82,0.81,0.82,0.7
22321900,0.78,0.83,0.3,0.74
63908408,0.61,0.88,0.82,0.83
19091079,0.72,0.84,0.72,0.7
39922370,0.71,0.89,0.56,0.65
24931440,0.78,0.6,0.38,0.82
8185100,0.68,0.81,0.42,0.85
25176903,0.76,0.84,0.44999999999999996,0.8
72920557,0.67,0.68,0.38,0.75
72556485,0.78,0.66,0.6,0.74
79379017,0.82,0.65,0.63,0.86
13949035,0.73,0.69,0.5,0.82
58743531,0.69,0.67,0.8,0.78
7786453,0.89,0.83,0.67,0.86
3026429,0.81,0.75,0.57,0.63
51646700,0.86,0.63,0.5299999999999999,0.7
61367644,0.68,0.83,0.85,0.7
43165015,0.74,0.87,0.5800000000000001,0.67
59085721,0.81,0.66,0.5,0.81
67878324,0.63,0.73,0.84,0.68
55963011,0.72,0.62,0.71,0.86
87025332,0.69,0.9,0.3,0.89
94448753,0.75,0.61,0.33999999999999997,0.64
95271138,0.66,0.65,0.2,0.61
83104470,0.83,0.62,0.59,0.73
69008867,0.6,0.66,0.4600000000000001,0.88
19364654,0.62,0.84,0.63,0.67
5692968,0.8,0.65,0.6399999999999999,0.82
53458387,0.75,0.88,0.35,0.89
85553622,0.61,0.67,0.42,0.73
46120633,0.7,0.72,0.51,0.71
367489,0.7,0.6,0.37,0.8
62203453,0.8,0.89,0.8200000000000001,0.8
90466022,0.74,0.75,0.76,0.78
5988383,0.7,0.9,0.21999999999999997,0.7
4741408,0.66,0.87,0.84,0.61
7575791,0.71,0.86,0.56,0.61
90853722,0.85,0.82,0.55,0.88
12242389,0.75,0.75,0.6799999999999999,0.89
71249800,0.71,0.84,0.25999999999999995,0.73
37706145,0.76,0.81,0.65,0.82
22010906,0.63,0.75,0.7000000000000001,0.84
77707541,0.65,0.83,0.35999999999999993,0.66
28119558,0.89,0.65,0.6299999999999999,0.79
24406133,0.6,0.67,0.62,0.74
79729430,0.63,0.65,0.73,0.75
29801437,0.88,0.74,0.72,0.79
90845611,0.86,0.8,0.35999999999999993,0.73
35899441,0.86,0.9,0.39000000000000007,0.78
67996125,0.66,0.81,0.84,0.63
82134319,0.66,0.65,0.5,0.71
46825450,0.61,0.78,0.76,0.68
64646195,0.62,0.73,0.44000000000000006,0.87
21390346,0.85,0.8,0.51,0.78
76745381,0.89,0.63,0.58,0.88
10880124,0.74,0.7,0.63,0.72
92432796,0.8,0.69,0.27999999999999997,0.72
45332730,0.86,0.84,0.35,0.73
29962392,0.77,0.67,0.45,0.78
42181985,0.68,0.8,0.4799999999999999,0.7
72079746,0.61,0.62,0.35000000000000003,0.81
30801124,0.65,0.63,0.36,0.69
93701813,0.69,0.76,0.19,0.89
96274740,0.77,0.85,0.76,0.76
39385196,0.89,0.63,0.34,0.82
20244149,0.84,0.79,0.6699999999999999,0.62
64075581,0.8,0.8,0.38,0.74
10767362,0.87,0.9,0.5900000000000001,0.81
24991217,0.85,0.86,0.47,0.78
47698046,0.77,0.84,0.41999999999999993,0.88
38988648,0.76,0.63,0.75,0.68
55625331,0.76,0.78,0.8,0.84
60343756,0.67,0.76,0.41000000000000003,0.8
58432186,0.76,0.75,0.22999999999999998,0.67
83967185,0.75,0.8,0.6,0.66
3817500,0.9,0.63,0.25,0.61
92642433,0.6,0.73,0.41000000000000003,0.67
47623449,0.74,0.71,0.76,0.9
33226235,0.73,0.85,0.52,0.83
37432068,0.68,0.65,0.58,0.76
59691438,0.82,0.76,0.54,0.84
6403435,0.85,0.72,0.55,0.73
43433081,0.89,0.81,0.76,0.7
19856737,0.85,0.67,0.66,0.81
22924596,0.73,0.88,0.76,0.89
65211191,0.78,0.69,0.74,0.66
38176561,0.73,0.86,0.41,0.63
53765156,0.76,0.7,0.53,0.8
60820446,0.78,0.62,0.69,0.69
46442432,0.88,0.73,0.5900000000000001,0.7
25578774,0.77,0.76,0.3,0.72
60242779,0.65,0.7,0.47,0.83
85634409,0.8,0.65,0.79,0.88
34045251,0.61,0.69,0.64,0.89
38899946,0.62,0.82,0.72,0.62
82510103,0.89,0.89,0.74,0.67
66479832,0.84,0.84,0.35999999999999993,0.82
1385160,0.7,0.69,0.45999999999999996,0.71
74303191,0.88,0.76,0.62,0.73
33554864,0.79,0.76,0.6,0.65
43943991,0.69,0.73,0.54,0.66
45511259,0.86,0.75,0.45000000000000007,0.69
54395533,0.69,0.8,0.66,0.67
12919302,0.75,0.84,0.23000000000000004,0.81
72633736,0.84,0.79,0.25,0.77
9528531,0.68,0.84,0.63,0.68
99447928,0.66,0.75,0.39000000000000007,0.88
74345333,0.85,0.83,0.58,0.84
40318101,0.78,0.72,0.69,0.63
80353462,0.86,0.79,0.5,0.65
73851789,0.7,0.75,0.62,0.67
32100653,0.7,0.72,0.38,0.83
69340536,0.72,0.75,0.6299999999999999,0.7
45150391,0.62,0.64,0.45999999999999996,0.64
18265990,0.75,0.82,0.39999999999999997,0.64
25970939,0.65,0.68,0.26,0.73
54193838,0.64,0.71,0.32999999999999996,0.88
22588173,0.69,0.76,0.44999999999999996,0.64
41963707,0.8,0.69,0.2,0.65
71440850,0.8,0.67,0.72,0.75
23160466,0.74,0.89,0.47,0.74
99994451,0.84,0.61,0.3,0.68
2603207,0.66,0.61,0.55,0.61
52188656,0.89,0.68,0.34,0.75
14636982,0.64,0.73,0.63,0.82
40644431,0.69,0.88,0.54,0.74
28375917,0.73,0.68,0.29999999999999993,0.8
51002736,0.82,0.84,0.6699999999999999,0.64
67171381,0.81,0.82,0.7999999999999999,0.79
92396362,0.69,0.65,0.58,0.66
92057076,0.85,0.64,0.76,0.71
98908472,0.77,0.6,0.27999999999999997,0.63
39555924,0.75,0.88,0.53,0.78
9787091,0.73,0.87,0.62,0.64
61880274,0.79,0.89,0.6,0.8
75374271,0.88,0.66,0.71,0.62
54123846,0.67,0.66,0.68,0.77
99513115,0.78,0.75,0.78,0.86
98969479,0.67,0.7,0.19,0.89
12802373,0.76,0.66,0.8,0.7
30372870,0.77,0.7,0.33999999999999997,0.87
20658583,0.84,0.88,0.6,0.87
72804408,0.73,0.72,0.73,0.85
65314415,0.71,0.89,0.43000000000000005,0.6
60887308,0.88,0.87,0.36000000000000004,0.6
66476034,0.88,0.7,0.56,0.62
29442513,0.68,0.87,0.41,0.69
