Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
83169073,0.7,0.85,0.45000000000000007,0.9
79193334,0.7,0.62,0.74,0.64
53826717,0.64,0.85,0.39,0.87
41644347,0.73,0.76,0.3,0.68
98469876,0.88,0.81,0.5,0.66
20492423,0.87,0.65,0.43,0.68
91211708,0.78,0.83,0.6399999999999999,0.63
9150491,0.81,0.89,0.75,0.63
70669880,0.73,0.86,0.36000000000000004,0.62
98748973,0.86,0.83,0.23000000000000004,0.83
96448615,0.63,0.85,0.6599999999999999,0.84
75138441,0.87,0.69,0.52,0.88
71794498,0.83,0.73,0.4,0.72
82424038,0.76,0.68,0.39,0.85
62464259,0.66,0.88,0.79,0.69
25489982,0.63,0.83,0.6000000000000001,0.67
66247127,0.9,0.81,0.5700000000000001,0.78
38241424,0.79,0.71,0.39,0.68
71503857,0.79,0.85,0.5800000000000001,0.66
19829823,0.8,0.73,0.65,0.71
29634896,0.65,0.73,0.15999999999999992,0.84
96499895,0.76,0.74,0.66,0.64
8485499,0.72,0.77,0.87,0.84
38840995,0.88,0.68,0.78,0.83
41895111,0.67,0.61,0.38999999999999996,0.68
84104501,0.85,0.74,0.32999999999999996,0.69
92007418,0.65,0.74,0.1,0.75
62705647,0.78,0.81,0.51,0.76
6928304,0.6,0.85,0.31,0.69
56348964,0.61,0.65,0.14,0.86
46241882,0.73,0.86,0.21000000000000002,0.86
94916485,0.86,0.61,0.53,0.67
75374853,0.64,0.87,0.25,0.8
82148464,0.72,0.63,0.65,0.81
87302917,0.62,0.86,0.42999999999999994,0.78
77325628,0.88,0.69,0.76,0.66
59042205,0.87,0.74,0.38,0.76
7749300,0.67,0.81,0.3499999999999999,0.89
29236639,0.71,0.72,0.53,0.62
75663296,0.77,0.63,0.49,0.65
80233331,0.75,0.82,0.8,0.64
26878912,0.87,0.64,0.65,0.71
28733346,0.6,0.89,0.8200000000000001,0.77
35159041,0.85,0.84,0.68,0.85
58450096,0.79,0.63,0.2899999999999999,0.84
9512543,0.75,0.72,0.48000000000000004,0.65
22808355,0.72,0.85,0.29000000000000004,0.6
61047699,0.66,0.75,0.65,0.81
20688755,0.87,0.67,0.68,0.79
87477030,0.82,0.64,0.41,0.84
64227367,0.71,0.69,0.14,0.64
58213515,0.8,0.85,0.6300000000000001,0.72
81945022,0.78,0.71,0.42999999999999994,0.77
57790558,0.77,0.69,0.7,0.64
41362066,0.77,0.85,0.51,0.67
54496077,0.64,0.79,0.5599999999999999,0.87
50310320,0.78,0.87,0.26999999999999996,0.7
29579215,0.65,0.81,0.38,0.76
85739090,0.62,0.76,0.1,0.78
45873761,0.69,0.78,0.38,0.75
2354861,0.77,0.8,0.2899999999999999,0.7
88221830,0.72,0.66,0.20999999999999996,0.62
72162881,0.6,0.65,0.67,0.82
96825083,0.84,0.75,0.15999999999999992,0.84
77569593,0.7,0.83,0.6499999999999999,0.84
17870585,0.66,0.65,0.35,0.78
13951802,0.84,0.75,0.26,0.85
94353393,0.83,0.8,0.31,0.6
45327824,0.69,0.61,0.6,0.62
30725715,0.77,0.86,0.57,0.61
37437116,0.87,0.86,0.45999999999999996,0.62
29742166,0.73,0.78,0.16999999999999998,0.71
42339392,0.77,0.61,0.55,0.86
33492808,0.79,0.76,0.5599999999999999,0.79
86368204,0.62,0.62,0.49,0.67
7503933,0.84,0.65,0.47,0.63
8006319,0.83,0.8,0.1,0.89
71658909,0.73,0.61,0.31000000000000005,0.87
38398733,0.8,0.73,0.15999999999999992,0.81
45298557,0.7,0.73,0.46,0.89
94727549,0.62,0.62,0.72,0.63
66845537,0.82,0.63,0.7799999999999999,0.79
69654148,0.77,0.68,0.32999999999999996,0.6
33573423,0.66,0.79,0.49,0.8
67731572,0.82,0.73,0.29,0.62
82628263,0.81,0.69,0.77,0.79
51632247,0.74,0.66,0.46,0.72
33921960,0.73,0.86,0.41,0.8
57418251,0.85,0.63,0.35,0.75
1362460,0.76,0.72,0.53,0.67
11039133,0.67,0.79,0.6,0.69
32049390,0.86,0.85,0.49,0.82
35346198,0.71,0.62,0.4,0.74
1437526,0.7,0.71,0.73,0.68
58500819,0.83,0.76,0.62,0.73
64119727,0.67,0.69,0.73,0.71
63038608,0.83,0.79,0.62,0.73
54920800,0.66,0.71,0.79,0.68
70415569,0.76,0.84,0.29,0.79
79431185,0.86,0.73,0.5399999999999999,0.71
85942442,0.6,0.78,0.6000000000000001,0.82
87086701,0.63,0.75,0.1,0.9
39905651,0.65,0.76,0.63,0.81
27977301,0.73,0.89,0.66,0.79
916724,0.81,0.89,0.77,0.83
97690824,0.68,0.83,0.5700000000000001,0.88
5047560,0.61,0.86,0.36,0.65
79415413,0.65,0.75,0.48,0.85
50403104,0.64,0.85,0.67,0.71
99440704,0.83,0.86,0.16999999999999993,0.79
51551335,0.76,0.62,0.77,0.74
90947394,0.8,0.84,0.42,0.9
58809217,0.82,0.81,0.44,0.69
98998088,0.61,0.66,0.6499999999999999,0.81
28016353,0.73,0.72,0.76,0.72
70157129,0.68,0.69,0.20999999999999996,0.83
10534424,0.66,0.86,0.30999999999999994,0.6
4102123,0.9,0.74,0.20999999999999996,0.67
67839608,0.72,0.87,0.69,0.85
78381282,0.76,0.78,0.53,0.76
73734611,0.89,0.71,0.35999999999999993,0.68
67660515,0.67,0.7,0.1,0.67
69386900,0.66,0.61,0.77,0.78
96019406,0.61,0.88,0.69,0.81
63215243,0.73,0.75,0.69,0.82
49535556,0.84,0.74,0.39999999999999997,0.86
66317521,0.79,0.72,0.1,0.74
86104028,0.68,0.64,0.34,0.81
54813569,0.85,0.63,0.61,0.86
82386463,0.77,0.64,0.56,0.69
30992535,0.69,0.82,0.54,0.86
25428947,0.61,0.77,0.72,0.73
33540490,0.86,0.77,0.64,0.66
44462390,0.84,0.87,0.16999999999999993,0.77
80583349,0.72,0.67,0.61,0.78
52443095,0.69,0.77,0.42000000000000004,0.62
69255530,0.8,0.69,0.74,0.87
29633660,0.76,0.81,0.31000000000000005,0.89
90160431,0.63,0.88,0.72,0.82
92178072,0.68,0.72,0.88,0.84
51185850,0.89,0.65,0.57,0.84
44524026,0.76,0.86,0.6300000000000001,0.7
51146484,0.72,0.74,0.47000000000000003,0.84
24156685,0.82,0.67,0.51,0.82
49930791,0.72,0.69,0.83,0.6
80111923,0.83,0.62,0.81,0.63
87371656,0.89,0.81,0.64,0.75
96749496,0.73,0.89,0.5800000000000001,0.65
73658697,0.67,0.7,0.18,0.64
96824685,0.62,0.87,0.82,0.69
6305533,0.6,0.72,0.62,0.87
53270537,0.61,0.87,0.51,0.7
49689144,0.77,0.65,0.45,0.76
68996055,0.68,0.71,0.85,0.89
14032378,0.68,0.84,0.29,0.75
28317638,0.79,0.77,0.30999999999999994,0.71
74252325,0.7,0.8,0.36,0.65
45657580,0.79,0.63,0.33999999999999997,0.64
56187846,0.88,0.84,0.71,0.85
98104024,0.86,0.8,0.45999999999999996,0.65
75405784,0.7,0.76,0.78,0.66
49099346,0.77,0.71,0.73,0.8
24847162,0.72,0.69,0.59,0.61
76541907,0.72,0.65,0.38999999999999996,0.64
93103305,0.61,0.85,0.6900000000000001,0.63
58876112,0.84,0.67,0.29000000000000004,0.71
33528454,0.66,0.69,0.71,0.84
36677731,0.88,0.64,0.81,0.73
75099724,0.84,0.85,0.13,0.67
53283710,0.78,0.85,0.72,0.67
60663512,0.87,0.78,0.46,0.88
39034246,0.62,0.71,0.10999999999999999,0.79
98375860,0.7,0.74,0.45,0.64
34297152,0.83,0.64,0.35000000000000003,0.67
75467973,0.84,0.76,0.6599999999999999,0.89
39093865,0.73,0.86,0.29999999999999993,0.74
98773485,0.63,0.64,0.5900000000000001,0.89
43328416,0.69,0.74,0.32,0.8
83821895,0.73,0.74,0.5499999999999999,0.82
51619475,0.75,0.75,0.63,0.77
11381065,0.62,0.76,0.6599999999999999,0.7
56849469,0.66,0.74,0.46,0.79
48141542,0.87,0.71,0.8300000000000001,0.7
63483244,0.78,0.84,0.24,0.73
15374875,0.69,0.7,0.27999999999999997,0.88
97775837,0.69,0.83,0.1,0.82
64293133,0.73,0.69,0.88,0.72
65441994,0.82,0.69,0.29000000000000004,0.64
73074217,0.84,0.89,0.6300000000000001,0.75
69171688,0.71,0.69,0.26,0.86
66481886,0.84,0.72,0.1,0.84
18576513,0.78,0.71,0.89,0.61
54531162,0.83,0.68,0.42,0.72
78405962,0.68,0.73,0.36999999999999994,0.75
94684079,0.68,0.76,0.16999999999999993,0.66
44499874,0.78,0.89,0.25999999999999995,0.63
10344165,0.86,0.67,0.79,0.68
56268746,0.64,0.74,0.5700000000000001,0.79
47135618,0.63,0.62,0.75,0.61
79731182,0.86,0.69,0.25,0.77
24571019,0.74,0.66,0.58,0.82
36023440,0.64,0.89,0.37,0.74
81883093,0.69,0.86,0.56,0.89
5085016,0.66,0.81,0.57,0.67
9959010,0.81,0.82,0.2,0.8
6740198,0.89,0.66,0.5,0.68
18320922,0.73,0.83,0.1,0.65
86011894,0.8,0.79,0.86,0.71
25756767,0.75,0.77,0.32999999999999996,0.87
84457913,0.69,0.78,0.57,0.79
62959167,0.7,0.84,0.5,0.77
31255234,0.84,0.6,0.5,0.69
77669751,0.77,0.62,0.19999999999999996,0.83
57634398,0.85,0.74,0.66,0.67
79614759,0.75,0.74,0.38,0.84
9120358,0.65,0.72,0.31999999999999995,0.89
33311627,0.7,0.66,0.51,0.89
82000925,0.81,0.8,0.9,0.85
28164969,0.8,0.66,0.73,0.64
46045631,0.6,0.65,0.57,0.77
82189840,0.74,0.76,0.77,0.81
72383096,0.64,0.71,0.22999999999999998,0.61
87518807,0.67,0.83,0.56,0.81
93101638,0.78,0.89,0.15999999999999998,0.67
18533118,0.82,0.65,0.38000000000000006,0.65
93071478,0.84,0.82,0.5,0.73
45176956,0.64,0.71,0.6799999999999999,0.87
68674709,0.87,0.84,0.18,0.64
77490325,0.68,0.79,0.26000000000000006,0.82
52143977,0.73,0.68,0.24999999999999994,0.63
69372825,0.62,0.79,0.6100000000000001,0.68
90095264,0.73,0.81,0.8,0.75
32483532,0.68,0.84,0.72,0.7
33251600,0.71,0.77,0.6699999999999999,0.68
48563746,0.65,0.79,0.6,0.64
88899844,0.6,0.89,0.38999999999999996,0.75
64199034,0.79,0.83,0.1299999999999999,0.85
27542227,0.89,0.75,0.13,0.71
63242093,0.89,0.68,0.61,0.8
3345405,0.83,0.74,0.39,0.67
33878997,0.67,0.76,0.8,0.86
3356887,0.79,0.77,0.39999999999999997,0.69
19326801,0.88,0.66,0.75,0.61
61707171,0.78,0.89,0.7,0.68
14781784,0.82,0.63,0.21000000000000002,0.74
91894206,0.74,0.85,0.6799999999999999,0.73
43772727,0.78,0.76,0.51,0.65
68969994,0.66,0.88,0.46,0.86
93275653,0.62,0.86,0.37,0.86
54953238,0.86,0.87,0.24999999999999994,0.67
31271946,0.88,0.83,0.78,0.68
9492427,0.88,0.8,0.22999999999999998,0.89
13106886,0.7,0.66,0.78,0.87
44604859,0.8,0.83,0.48,0.66
57016372,0.74,0.64,0.32999999999999996,0.75
86541692,0.71,0.63,0.6699999999999999,0.67
41940464,0.87,0.67,0.58,0.81
26798790,0.84,0.8,0.59,0.71
1876943,0.83,0.84,0.42999999999999994,0.65
89377392,0.61,0.89,0.66,0.76
61568436,0.83,0.78,0.18000000000000005,0.65
81286865,0.62,0.76,0.85,0.74
76525601,0.66,0.75,0.79,0.67
29796481,0.63,0.76,0.30999999999999994,0.9
63057956,0.62,0.79,0.41,0.88
41350515,0.8,0.88,0.47000000000000003,0.71
87755783,0.79,0.73,0.86,0.81
3501002,0.87,0.89,0.47000000000000003,0.63
57965486,0.86,0.65,0.77,0.87
66124359,0.69,0.89,0.6799999999999999,0.88
25036833,0.73,0.77,0.59,0.86
77535842,0.65,0.81,0.33,0.6
48567047,0.84,0.73,0.49000000000000005,0.62
4216176,0.8,0.72,0.24,0.88
72947491,0.77,0.9,0.44999999999999996,0.87
28286707,0.9,0.66,0.5700000000000001,0.64
32168746,0.71,0.78,0.23000000000000004,0.67
9369590,0.83,0.82,0.53,0.65
96561671,0.81,0.85,0.43999999999999995,0.87
24252611,0.71,0.64,0.44999999999999996,0.83
99264967,0.66,0.67,0.51,0.62
18424465,0.64,0.87,0.26999999999999996,0.8
53095938,0.69,0.9,0.71,0.87
54471219,0.68,0.61,0.63,0.74
55426568,0.63,0.8,0.79,0.67
77324221,0.73,0.86,0.74,0.71
27353755,0.74,0.71,0.61,0.72
39483866,0.68,0.86,0.49,0.61
26054021,0.68,0.61,0.36999999999999994,0.63
75111699,0.79,0.65,0.6299999999999999,0.74
85963620,0.74,0.8,0.57,0.74
51189425,0.61,0.79,0.78,0.77
19587041,0.7,0.8,0.33999999999999997,0.62
4064905,0.88,0.81,0.39,0.71
92947862,0.73,0.7,0.15999999999999998,0.7
23113254,0.69,0.74,0.46,0.72
39591340,0.74,0.73,0.39999999999999997,0.71
51343881,0.77,0.87,0.59,0.7
24146740,0.88,0.87,0.44999999999999996,0.61
56240085,0.75,0.83,0.21999999999999997,0.65
13234973,0.83,0.87,0.21999999999999997,0.84
92258299,0.67,0.62,0.7999999999999999,0.62
90550389,0.74,0.71,0.73,0.82
43251560,0.62,0.65,0.38999999999999996,0.8
93179885,0.71,0.88,0.49,0.71
82050406,0.86,0.67,0.43,0.65
68103760,0.87,0.63,0.32999999999999996,0.69
60939516,0.85,0.75,0.1,0.6
7045238,0.89,0.66,0.5900000000000001,0.71
89522761,0.86,0.78,0.36,0.86
18378037,0.75,0.64,0.20999999999999996,0.83
38376604,0.82,0.66,0.75,0.65
94973223,0.75,0.75,0.18000000000000005,0.81
20820039,0.61,0.86,0.32000000000000006,0.65
56900651,0.75,0.71,0.55,0.7
88043079,0.83,0.78,0.64,0.7
69021602,0.64,0.68,0.83,0.71
19834120,0.71,0.71,0.27,0.83
63070586,0.82,0.85,0.5900000000000001,0.88
12101857,0.83,0.88,0.83,0.78
76866718,0.79,0.87,0.37,0.8
47892315,0.77,0.81,0.6799999999999999,0.78
40308573,0.74,0.77,0.36,0.66
61410641,0.73,0.67,0.45,0.86
13754634,0.75,0.73,0.32999999999999996,0.86
67052834,0.73,0.68,0.54,0.71
16540344,0.62,0.7,0.4,0.8
84486126,0.9,0.81,0.3,0.71
59020452,0.82,0.81,0.6000000000000001,0.78
15014632,0.62,0.7,0.65,0.89
34865622,0.84,0.85,0.12,0.68
51212794,0.83,0.65,0.4799999999999999,0.76
98412039,0.61,0.78,0.16000000000000003,0.81
29372361,0.78,0.74,0.55,0.83
30272607,0.75,0.66,0.34,0.67
89300493,0.77,0.68,0.51,0.76
53100815,0.75,0.73,0.7,0.77
66805407,0.68,0.63,0.5,0.89
32122458,0.63,0.65,0.38999999999999996,0.85
70504713,0.79,0.84,0.26999999999999996,0.84
32363374,0.78,0.67,0.49,0.63
553492,0.62,0.81,0.6799999999999999,0.68
71449443,0.75,0.89,0.71,0.81
81478885,0.76,0.86,0.42,0.85
21386577,0.64,0.66,0.41,0.89
32111037,0.7,0.65,0.73,0.79
16206228,0.64,0.9,0.5599999999999999,0.75
96771461,0.69,0.64,0.39,0.7
65043109,0.74,0.81,0.35000000000000003,0.85
17558318,0.72,0.77,0.59,0.67
76060639,0.77,0.87,0.41000000000000003,0.75
35451819,0.86,0.7,0.45999999999999996,0.63
16272221,0.9,0.78,0.24000000000000005,0.9
32507073,0.7,0.64,0.41,0.81
65184411,0.85,0.79,0.58,0.64
50418291,0.67,0.85,0.45000000000000007,0.72
59961499,0.78,0.68,0.1,0.6
84195456,0.62,0.68,0.25999999999999995,0.75
99512939,0.66,0.62,0.6799999999999999,0.8
44585179,0.88,0.84,0.54,0.84
10814951,0.81,0.72,0.25,0.75
44915876,0.6,0.75,0.44,0.71
96581155,0.65,0.86,0.79,0.67
12494971,0.88,0.68,0.76,0.68
82427774,0.74,0.69,0.12,0.63
85445406,0.61,0.68,0.24999999999999994,0.77
49711220,0.86,0.74,0.37000000000000005,0.66
1994520,0.68,0.86,0.49,0.7
85756901,0.73,0.65,0.15000000000000002,0.62
15889674,0.76,0.61,0.73,0.8
5820357,0.74,0.89,0.38,0.88
65960712,0.87,0.87,0.54,0.76
11307672,0.85,0.77,0.49,0.72
55878147,0.71,0.8,0.35000000000000003,0.74
60394555,0.84,0.76,0.85,0.73
24037817,0.88,0.81,0.65,0.79
57513346,0.74,0.87,0.37,0.87
24800913,0.79,0.89,0.6699999999999999,0.69
26040331,0.8,0.64,0.41,0.83
77311860,0.77,0.8,0.56,0.71
34795539,0.76,0.73,0.64,0.63
36939016,0.68,0.7,0.63,0.87
32949804,0.83,0.64,0.25,0.88
75976469,0.83,0.63,0.54,0.71
49037167,0.63,0.66,0.7799999999999999,0.74
67197152,0.7,0.78,0.25999999999999995,0.8
66616116,0.82,0.79,0.57,0.79
33638560,0.89,0.67,0.44,0.84
38858074,0.86,0.86,0.63,0.87
17758897,0.78,0.85,0.6199999999999999,0.81
57867772,0.73,0.64,0.21999999999999997,0.89
45816177,0.7,0.71,0.24000000000000005,0.78
90399089,0.71,0.84,0.15999999999999998,0.89
29666378,0.61,0.87,0.61,0.73
47683627,0.7,0.61,0.25000000000000006,0.71
18314233,0.79,0.82,0.62,0.73
39786694,0.89,0.8,0.43,0.69
88824291,0.77,0.72,0.69,0.81
97627171,0.89,0.64,0.7100000000000001,0.77
38571357,0.82,0.69,0.41,0.66
58985392,0.74,0.7,0.1,0.79
94929397,0.83,0.89,0.32,0.64
9189077,0.85,0.84,0.16999999999999993,0.67
81512792,0.67,0.65,0.15999999999999992,0.7
38971766,0.75,0.74,0.87,0.84
28483373,0.7,0.62,0.38,0.81
16094526,0.72,0.76,0.64,0.79
50326017,0.71,0.65,0.49,0.61
7620168,0.89,0.64,0.17000000000000004,0.69
97537106,0.68,0.7,0.5800000000000001,0.83
56682017,0.68,0.73,0.63,0.62
17900737,0.63,0.86,0.43999999999999995,0.62
91444195,0.8,0.8,0.47,0.6
39402884,0.67,0.81,0.77,0.72
38879072,0.82,0.79,0.18999999999999995,0.66
12496300,0.82,0.75,0.43,0.67
69696026,0.81,0.66,0.58,0.61
93307095,0.85,0.88,0.76,0.72
14749928,0.69,0.7,0.4,0.89
17447249,0.64,0.77,0.6799999999999999,0.83
29396393,0.66,0.67,0.30999999999999994,0.69
40232067,0.69,0.87,0.29000000000000004,0.84
13459169,0.63,0.72,0.41,0.71
48009700,0.8,0.71,0.6,0.71
37216896,0.89,0.68,0.16999999999999998,0.66
71848990,0.87,0.65,0.76,0.62
19282886,0.87,0.75,0.87,0.79
95923065,0.82,0.74,0.52,0.87
90413792,0.69,0.75,0.24,0.78
51168697,0.74,0.8,0.76,0.87
69545357,0.61,0.86,0.48,0.65
81659861,0.87,0.77,0.32999999999999996,0.84
82520801,0.7,0.74,0.32999999999999996,0.87
77882358,0.62,0.75,0.34,0.8
16587800,0.66,0.87,0.53,0.62
93036519,0.83,0.82,0.41000000000000003,0.89
52113378,0.82,0.72,0.35,0.88
99990729,0.76,0.64,0.5599999999999999,0.77
86574623,0.8,0.83,0.47,0.8
62402698,0.66,0.64,0.30999999999999994,0.64
24134479,0.6,0.62,0.45,0.75
98542623,0.76,0.88,0.45,0.66
43928024,0.69,0.76,0.76,0.7
76682707,0.76,0.79,0.1,0.83
27730182,0.77,0.64,0.65,0.89
60340937,0.63,0.74,0.37999999999999995,0.82
5345471,0.85,0.76,0.81,0.83
46164956,0.9,0.62,0.72,0.83
8359253,0.89,0.72,0.39999999999999997,0.9
887496,0.79,0.65,0.35,0.84
49858349,0.69,0.83,0.63,0.77
66238575,0.83,0.89,0.38999999999999996,0.63
44743096,0.63,0.86,0.48000000000000004,0.88
16800073,0.79,0.85,0.5700000000000001,0.85
58749048,0.75,0.74,0.19000000000000006,0.78
19353064,0.68,0.83,0.47000000000000003,0.81
37883943,0.67,0.82,0.49,0.77
3454187,0.71,0.7,0.26999999999999996,0.84
43496581,0.66,0.74,0.61,0.7
82370626,0.85,0.89,0.41,0.64
37112256,0.79,0.86,0.37,0.82
47553567,0.78,0.65,0.25,0.83
94713082,0.83,0.74,0.72,0.61
6136214,0.87,0.66,0.17000000000000004,0.88
34529508,0.68,0.64,0.44,0.69
21138758,0.72,0.6,0.5900000000000001,0.87
29161444,0.61,0.86,0.47000000000000003,0.64
47271924,0.65,0.66,0.6699999999999999,0.66
74903295,0.87,0.67,0.6,0.72
17956914,0.88,0.79,0.47000000000000003,0.89
32123816,0.78,0.76,0.5800000000000001,0.63
50987967,0.79,0.77,0.53,0.63
79210455,0.77,0.7,0.5800000000000001,0.76
93652924,0.8,0.9,0.42000000000000004,0.68
71291937,0.74,0.64,0.25,0.75
87980931,0.75,0.83,0.31999999999999995,0.73
68886960,0.86,0.69,0.49000000000000005,0.85
80246883,0.78,0.78,0.7,0.78
28898924,0.75,0.63,0.6,0.67
82466365,0.85,0.7,0.8099999999999999,0.87
48447503,0.63,0.79,0.52,0.8
7504383,0.72,0.63,0.42999999999999994,0.79
38903841,0.85,0.78,0.74,0.88
58382414,0.84,0.62,0.15000000000000002,0.61
37550898,0.6,0.76,0.6,0.63
69547701,0.63,0.62,0.35000000000000003,0.8
35351480,0.81,0.64,0.77,0.71
35847920,0.63,0.86,0.31,0.68
60672143,0.7,0.68,0.30999999999999994,0.77
66826879,0.83,0.68,0.35,0.82
83334602,0.75,0.69,0.61,0.67
78577463,0.74,0.69,0.24,0.61
3053201,0.89,0.61,0.54,0.67
50511039,0.61,0.63,0.35000000000000003,0.63
5909602,0.77,0.8,0.37,0.75
14972280,0.82,0.74,0.38000000000000006,0.75
20777670,0.66,0.82,0.14999999999999997,0.73
98693542,0.61,0.87,0.37,0.72
76320156,0.85,0.71,0.5,0.89
12684374,0.86,0.89,0.38000000000000006,0.67
76134054,0.75,0.78,0.31000000000000005,0.65
11173788,0.79,0.63,0.46,0.79
97687946,0.6,0.72,0.66,0.65
89872889,0.83,0.79,0.2799999999999999,0.71
79978791,0.87,0.61,0.41,0.64
18999436,0.8,0.78,0.71,0.85
46150988,0.73,0.6,0.6199999999999999,0.79
81549766,0.8,0.86,0.2,0.81
19536327,0.79,0.87,0.6799999999999999,0.6
23554529,0.69,0.83,0.18999999999999995,0.71
91203378,0.65,0.83,0.69,0.76
80852624,0.76,0.83,0.61,0.76
69226032,0.62,0.77,0.6100000000000001,0.84
37830179,0.78,0.82,0.78,0.86
60516876,0.85,0.65,0.5900000000000001,0.65
86492402,0.68,0.7,0.72,0.77
22321900,0.83,0.66,0.1,0.68
63908408,0.84,0.65,0.63,0.78
19091079,0.9,0.86,0.54,0.67
39922370,0.8,0.62,0.5700000000000001,0.72
24931440,0.77,0.79,0.30000000000000004,0.72
21337594,0.9,0.82,0.77,0.88
8185100,0.82,0.78,0.41,0.88
25176903,0.69,0.79,0.42999999999999994,0.84
79528255,0.82,0.81,0.81,0.82
72920557,0.71,0.69,0.16000000000000003,0.7
79379017,0.67,0.66,0.35,0.63
13949035,0.85,0.88,0.36,0.77
37631029,0.89,0.89,0.83,0.81
24022691,0.79,0.77,0.65,0.84
7786453,0.73,0.73,0.64,0.8
63319172,0.85,0.89,0.74,0.89
95323565,0.78,0.79,0.7100000000000001,0.66
3026429,0.82,0.64,0.53,0.64
51646700,0.77,0.83,0.38000000000000006,0.72
43165015,0.69,0.81,0.42,0.87
59085721,0.74,0.83,0.19999999999999996,0.8
55963011,0.67,0.62,0.37,0.85
4791344,0.87,0.75,0.64,0.66
87025332,0.77,0.88,0.21999999999999997,0.62
94448753,0.67,0.8,0.32000000000000006,0.75
27746964,0.71,0.7,0.59,0.72
83104470,0.64,0.89,0.41000000000000003,0.68
69008867,0.79,0.79,0.35999999999999993,0.64
19364654,0.88,0.79,0.52,0.75
5692968,0.72,0.82,0.5800000000000001,0.75
53458387,0.86,0.61,0.29000000000000004,0.76
43632880,0.78,0.68,0.72,0.61
74098829,0.83,0.77,0.56,0.78
46120633,0.85,0.61,0.57,0.72
367489,0.77,0.89,0.38,0.64
62203453,0.68,0.68,0.6399999999999999,0.78
89279032,0.83,0.71,0.6699999999999999,0.8
13009834,0.77,0.63,0.8,0.72
31207352,0.81,0.89,0.69,0.78
5988383,0.62,0.7,0.29999999999999993,0.78
7575791,0.75,0.88,0.44,0.67
12242389,0.6,0.85,0.46,0.84
71249800,0.86,0.81,0.28,0.78
37706145,0.79,0.66,0.51,0.76
14553292,0.8,0.63,0.6,0.76
22010906,0.9,0.73,0.53,0.8
77707541,0.63,0.84,0.27999999999999997,0.75
28119558,0.62,0.89,0.39999999999999997,0.85
24406133,0.74,0.79,0.38999999999999996,0.78
56316932,0.77,0.61,0.72,0.62
29801437,0.81,0.83,0.43999999999999995,0.85
90845611,0.71,0.63,0.1,0.63
35899441,0.87,0.62,0.31999999999999995,0.69
67996125,0.85,0.85,0.64,0.87
82134319,0.68,0.67,0.37,0.61
46825450,0.64,0.77,0.37,0.83
64646195,0.86,0.77,0.35999999999999993,0.83
21390346,0.62,0.75,0.51,0.9
76745381,0.88,0.81,0.6599999999999999,0.82
7309498,0.67,0.68,0.73,0.68
954836,0.85,0.63,0.67,0.84
10880124,0.75,0.76,0.5900000000000001,0.64
92432796,0.63,0.84,0.35,0.83
45332730,0.62,0.64,0.27,0.64
29962392,0.71,0.81,0.26999999999999996,0.76
55343780,0.7,0.69,0.71,0.63
42181985,0.84,0.64,0.42,0.71
72079746,0.9,0.76,0.41999999999999993,0.79
30801124,0.69,0.82,0.14,0.77
93701813,0.87,0.64,0.17999999999999994,0.64
39385196,0.79,0.82,0.43,0.61
46702543,0.88,0.83,0.7100000000000001,0.68
64075581,0.67,0.84,0.25,0.65
10767362,0.7,0.89,0.54,0.76
44524583,0.87,0.65,0.61,0.88
24991217,0.61,0.66,0.17000000000000004,0.67
38988648,0.83,0.82,0.5700000000000001,0.79
55625331,0.66,0.63,0.59,0.83
60343756,0.63,0.89,0.32000000000000006,0.62
58432186,0.66,0.77,0.33999999999999997,0.87
83967185,0.83,0.69,0.52,0.62
3817500,0.81,0.78,0.33000000000000007,0.88
92642433,0.69,0.74,0.5,0.66
47623449,0.69,0.74,0.47,0.6
33226235,0.78,0.65,0.33999999999999997,0.64
37432068,0.61,0.72,0.58,0.89
6403435,0.74,0.62,0.23000000000000004,0.88
43433081,0.84,0.7,0.55,0.79
31702867,0.69,0.61,0.59,0.81
19856737,0.75,0.64,0.6499999999999999,0.71
22924596,0.73,0.71,0.55,0.63
65211191,0.75,0.64,0.6799999999999999,0.7
38176561,0.67,0.74,0.35000000000000003,0.81
53765156,0.8,0.78,0.22000000000000003,0.69
60820446,0.72,0.62,0.6499999999999999,0.81
46442432,0.68,0.81,0.39999999999999997,0.84
25578774,0.62,0.77,0.27,0.71
36707920,0.83,0.84,0.69,0.67
60242779,0.67,0.79,0.35,0.63
85634409,0.69,0.65,0.5700000000000001,0.66
34045251,0.64,0.63,0.51,0.75
38899946,0.65,0.8,0.5,0.66
82510103,0.73,0.81,0.44000000000000006,0.61
35105070,0.83,0.87,0.66,0.61
66479832,0.89,0.78,0.43,0.77
79289164,0.75,0.67,0.86,0.83
74303191,0.81,0.75,0.35,0.69
33554864,0.64,0.79,0.35,0.79
45511259,0.68,0.67,0.43,0.9
14500437,0.63,0.81,0.7,0.68
54395533,0.66,0.87,0.64,0.69
72633736,0.8,0.74,0.21999999999999997,0.78
9528531,0.74,0.63,0.5499999999999999,0.86
99447928,0.86,0.73,0.16999999999999993,0.74
97604926,0.74,0.86,0.56,0.7
40318101,0.84,0.74,0.49,0.76
45080698,0.7,0.67,0.77,0.89
73851789,0.67,0.88,0.39000000000000007,0.83
36219822,0.67,0.8,0.62,0.73
18265990,0.86,0.79,0.27999999999999997,0.72
25970939,0.7,0.65,0.39,0.81
