Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
35899441,0.65,0.73,0.67,0.82
82134319,0.69,0.72,0.55,0.65
12952494,0.77,0.76,0.8200000000000001,0.76
92432796,0.84,0.84,0.51,0.75
45332730,0.65,0.84,0.54,0.64
42181985,0.75,0.91,0.74,0.64
30801124,0.63,0.97,0.58,0.82
93701813,0.85,0.9199999999999999,0.66,0.84
39385196,0.62,0.84,0.66,0.7
24991217,0.71,0.85,0.85,0.68
47698046,0.78,0.97,0.61,0.63
3045437,0.7,0.85,0.52,0.64
60343756,0.82,0.83,0.85,0.75
58432186,0.74,0.71,0.71,0.84
52975310,0.79,0.9199999999999999,0.71,0.6
3817500,0.66,0.78,0.69,0.77
33226235,0.75,0.96,0.58,0.61
6403435,0.82,0.94,0.87,0.7
85387543,0.67,0.9,0.77,0.7
38176561,0.86,0.95,0.83,0.76
25578774,0.65,0.78,0.76,0.63
60242779,0.87,0.73,0.7,0.84
66479832,0.65,0.78,0.63,0.61
1385160,0.71,0.7,0.6100000000000001,0.86
7321130,0.72,0.72,0.56,0.61
12919302,0.85,0.97,0.61,0.75
72633736,0.83,0.9299999999999999,0.72,0.83
99447928,0.73,0.7999999999999999,0.62,0.62
32100653,0.68,0.9299999999999999,0.76,0.81
45150391,0.68,0.84,0.72,0.81
18265990,0.84,0.9199999999999999,0.73,0.67
25970939,0.76,0.7899999999999999,0.7899999999999999,0.74
54193838,0.67,0.75,0.5800000000000001,0.64
22588173,0.66,0.76,0.77,0.82
41963707,0.68,0.86,0.52,0.73
23160466,0.88,0.82,0.59,0.81
99994451,0.81,0.82,0.87,0.85
62532268,0.64,0.96,0.8,0.78
52188656,0.83,0.77,0.67,0.62
626682,0.89,0.97,0.6900000000000001,0.64
28375917,0.87,0.76,0.5900000000000001,0.75
98908472,0.73,0.75,0.75,0.69
42351454,0.83,0.83,0.56,0.77
60004468,0.74,0.74,0.84,0.87
98969479,0.6,0.7899999999999999,0.59,0.87
30372870,0.79,0.88,0.6799999999999999,0.74
60887308,0.78,0.73,0.72,0.9
29442513,0.67,0.78,0.6,0.81
82910239,0.84,0.98,0.7,0.86
20027623,0.73,0.91,0.54,0.63
68765958,0.84,0.9299999999999999,0.54,0.71
72494850,0.87,0.94,0.68,0.67
97116761,0.6,0.77,0.8,0.64
85763947,0.7,0.98,0.71,0.64
46420477,0.61,0.84,0.6599999999999999,0.67
40643871,0.89,0.83,0.66,0.8
84931807,0.68,0.85,0.6499999999999999,0.6
92751256,0.61,0.7999999999999999,0.54,0.75
15098271,0.75,0.71,0.66,0.72
49095910,0.78,0.87,0.62,0.82
47973831,0.63,0.9299999999999999,0.67,0.7
27079585,0.63,0.84,0.6699999999999999,0.7
86110893,0.69,0.83,0.85,0.68
67098021,0.89,0.89,0.78,0.73
5456374,0.84,0.86,0.88,0.66
19822595,0.71,0.98,0.81,0.86
78911184,0.85,0.73,0.8,0.6
67624085,0.61,0.85,0.61,0.86
11716837,0.84,0.9,0.82,0.79
31568533,0.62,0.94,0.54,0.67
56604961,0.74,0.7899999999999999,0.79,0.68
86848858,0.69,0.86,0.68,0.85
51543891,0.73,0.73,0.75,0.8
17778020,0.84,0.9,0.5499999999999999,0.87
33292317,0.76,0.71,0.6900000000000001,0.83
12879055,0.78,0.99,0.7,0.83
27198034,0.77,0.95,0.7200000000000001,0.67
31006712,0.62,0.99,0.6799999999999999,0.76
17812996,0.84,0.7999999999999999,0.87,0.71
97633381,0.69,0.78,0.75,0.73
97964133,0.75,0.87,0.7000000000000001,0.65
45047827,0.61,0.7899999999999999,0.8099999999999999,0.67
55149959,0.85,0.78,0.69,0.87
32020690,0.88,0.74,0.61,0.76
10048243,0.76,0.9299999999999999,0.53,0.64
37173970,0.8,0.73,0.84,0.82
63686373,0.6,0.95,0.55,0.87
47319710,0.88,0.82,0.7100000000000001,0.85
88663949,0.88,0.77,0.78,0.68
79134874,0.73,0.82,0.67,0.66
32394261,0.63,0.76,0.62,0.81
70231558,0.83,0.72,0.6799999999999999,0.81
54956877,0.76,0.74,0.5499999999999999,0.89
13284173,0.78,0.75,0.79,0.72
34488014,0.76,0.74,0.55,0.82
72613941,0.75,0.89,0.76,0.88
50860379,0.75,0.77,0.53,0.84
70209720,0.76,0.7999999999999999,0.66,0.77
77346847,0.71,0.83,0.54,0.86
78909810,0.69,0.82,0.73,0.83
98694561,0.67,0.74,0.6599999999999999,0.68
93901102,0.69,0.84,0.8099999999999999,0.75
57740377,0.85,0.72,0.67,0.66
45523531,0.66,0.85,0.63,0.7
11641747,0.82,0.77,0.52,0.7
55256921,0.9,0.9299999999999999,0.68,0.69
99043074,0.63,0.72,0.53,0.85
91349352,0.66,0.8099999999999999,0.83,0.61
96105941,0.62,0.84,0.85,0.73
29050435,0.6,0.99,0.52,0.86
21113789,0.81,0.71,0.6,0.79
40181936,0.85,0.9,0.56,0.79
51036797,0.89,0.98,0.74,0.8
12490874,0.66,0.94,0.76,0.62
60597949,0.82,0.9,0.74,0.62
89788678,0.81,0.7899999999999999,0.78,0.63
99322862,0.76,0.8099999999999999,0.9,0.84
38133465,0.87,0.9299999999999999,0.8,0.64
10988447,0.84,0.96,0.78,0.73
85590649,0.64,0.76,0.69,0.83
76072481,0.64,0.85,0.6799999999999999,0.86
31163806,0.75,0.76,0.6799999999999999,0.79
31407344,0.79,0.91,0.75,0.73
54283501,0.81,0.7899999999999999,0.74,0.71
59352436,0.81,0.8099999999999999,0.86,0.63
93309521,0.74,0.88,0.7,0.82
84695785,0.87,0.76,0.5,0.61
59228398,0.73,0.91,0.72,0.75
69006258,0.65,0.74,0.67,0.9
22059233,0.77,0.97,0.82,0.7
40577538,0.6,0.9199999999999999,0.62,0.75
39516347,0.7,0.96,0.6,0.86
28984500,0.86,0.9199999999999999,0.55,0.79
12549426,0.89,0.83,0.79,0.68
22462727,0.69,0.97,0.74,0.88
19978883,0.75,0.9,0.58,0.85
83176118,0.62,0.73,0.75,0.74
66775312,0.62,0.72,0.8,0.6
58348075,0.77,1.0,0.71,0.65
76460540,0.7,0.86,0.58,0.75
61477427,0.71,0.87,0.7999999999999999,0.87
86356712,0.75,0.72,0.61,0.63
84851592,0.62,0.73,0.71,0.69
5360736,0.62,0.87,0.6199999999999999,0.69
4928617,0.78,0.9199999999999999,0.61,0.87
36385763,0.88,0.74,0.86,0.74
59804204,0.8,0.74,0.61,0.9
16941093,0.65,0.9199999999999999,0.85,0.78
64830697,0.79,0.82,0.6799999999999999,0.85
94153685,0.8,0.87,0.61,0.62
62548392,0.75,0.78,0.75,0.82
95236040,0.6,0.98,0.5,0.64
38557,0.64,0.72,0.62,0.76
63380267,0.9,0.73,0.65,0.8
74430643,0.69,0.86,0.73,0.89
91898432,0.83,0.95,0.77,0.85
89991137,0.76,0.73,0.56,0.67
75217696,0.67,0.96,0.7000000000000001,0.82
9584467,0.65,0.97,0.51,0.78
16046366,0.85,0.74,0.5499999999999999,0.75
9781895,0.63,0.84,0.63,0.66
466178,0.89,0.73,0.57,0.87
35135942,0.64,0.71,0.7100000000000001,0.77
55635130,0.83,0.87,0.7000000000000001,0.73
71259136,0.6,0.71,0.76,0.67
1268381,0.89,0.9,0.83,0.8
14811779,0.87,0.77,0.7200000000000001,0.83
29958839,0.77,1.0,0.6799999999999999,0.78
43671509,0.77,0.84,0.78,0.75
96188218,0.64,0.89,0.75,0.64
95395782,0.81,0.95,0.63,0.87
86057594,0.81,0.75,0.65,0.74
75227371,0.82,0.82,0.7200000000000001,0.76
88269683,0.87,0.76,0.8300000000000001,0.68
13470709,0.67,0.99,0.77,0.9
60654853,0.82,0.9,0.6900000000000001,0.89
59897764,0.78,0.77,0.56,0.86
81171932,0.81,0.7,0.64,0.67
45283493,0.77,0.82,0.59,0.68
24149422,0.6,0.98,0.6699999999999999,0.87
8050511,0.62,0.9199999999999999,0.86,0.84
42064388,0.73,0.82,0.82,0.68
63847326,0.82,0.76,0.6699999999999999,0.75
45300211,0.67,0.72,0.72,0.9
68057491,0.73,0.89,0.77,0.83
16596591,0.81,0.9,0.7899999999999999,0.82
55472371,0.74,0.82,0.74,0.84
56121096,0.64,0.74,0.8099999999999999,0.86
12611139,0.67,0.9299999999999999,0.61,0.65
41739206,0.73,0.72,0.65,0.71
36456417,0.74,0.7899999999999999,0.6499999999999999,0.77
43036073,0.6,0.74,0.56,0.66
23203423,0.65,0.97,0.55,0.67
96757487,0.83,0.9299999999999999,0.63,0.84
7576490,0.81,0.89,0.6100000000000001,0.89
39957817,0.64,0.97,0.7000000000000001,0.7
61557976,0.89,0.76,0.74,0.68
76569491,0.79,0.73,0.84,0.63
67611741,0.86,0.94,0.57,0.67
25978572,0.81,0.82,0.62,0.66
27102855,0.8,0.7,0.52,0.83
78862540,0.84,0.78,0.69,0.69
92005354,0.69,0.7899999999999999,0.59,0.76
22432604,0.81,0.7899999999999999,0.6799999999999999,0.68
65579549,0.89,0.73,0.7,0.83
34715142,0.87,0.86,0.6100000000000001,0.7
54877192,0.62,0.98,0.76,0.75
12340724,0.74,0.88,0.82,0.75
6990812,0.62,0.7,0.68,0.78
45314534,0.89,0.98,0.6499999999999999,0.88
19628463,0.76,0.7999999999999999,0.52,0.65
91739154,0.81,0.82,0.65,0.73
33382937,0.86,0.91,0.89,0.85
91212469,0.82,0.7899999999999999,0.72,0.82
24144324,0.87,0.76,0.76,0.87
4142054,0.69,0.9199999999999999,0.55,0.71
83889082,0.72,0.78,0.63,0.8
65540708,0.82,0.91,0.78,0.81
49070857,0.68,0.95,0.6200000000000001,0.8
33328673,0.78,0.76,0.64,0.64
35729142,0.83,0.99,0.66,0.72
96612769,0.78,0.7999999999999999,0.62,0.64
29171225,0.74,0.97,0.62,0.69
38270460,0.6,0.78,0.6499999999999999,0.86
87477182,0.69,0.77,0.58,0.63
33502309,0.87,0.78,0.64,0.75
61389562,0.67,0.7999999999999999,0.6,0.77
31522560,0.74,0.7,0.75,0.78
72468142,0.85,0.87,0.69,0.84
71003975,0.7,0.95,0.7,0.77
12007215,0.6,0.73,0.67,0.62
40999731,0.87,0.73,0.65,0.69
27068118,0.69,0.91,0.6900000000000001,0.67
47276558,0.76,0.98,0.6599999999999999,0.76
65841005,0.62,0.74,0.75,0.63
10356923,0.81,0.83,0.6299999999999999,0.87
5523255,0.84,0.91,0.6199999999999999,0.64
78662349,0.73,0.82,0.51,0.61
18066832,0.85,0.71,0.8,0.76
4237323,0.65,0.99,0.7,0.73
43588696,0.73,0.86,0.68,0.7
15194923,0.82,0.82,0.79,0.61
17705075,0.81,0.98,0.6,0.9
28169371,0.9,0.85,0.76,0.88
1129927,0.65,0.9199999999999999,0.55,0.72
80293349,0.79,0.91,0.6000000000000001,0.67
5016740,0.71,0.94,0.74,0.73
77796413,0.68,0.82,0.69,0.87
59741813,0.63,0.89,0.52,0.79
8273097,0.65,0.94,0.6599999999999999,0.88
99707809,0.68,0.8099999999999999,0.76,0.66
2101594,0.89,0.75,0.5599999999999999,0.76
7124982,0.89,0.86,0.75,0.61
44522610,0.87,0.87,0.69,0.86
82947100,0.86,0.71,0.77,0.87
32008704,0.69,0.78,0.56,0.87
73438065,0.65,0.91,0.6900000000000001,0.64
50626690,0.85,0.87,0.71,0.67
93365380,0.68,0.9199999999999999,0.64,0.88
18687801,0.88,0.99,0.71,0.86
39731425,0.78,0.99,0.8099999999999999,0.76
96795522,0.76,0.85,0.65,0.64
32704876,0.7,0.78,0.59,0.63
44770959,0.88,0.94,0.8099999999999999,0.64
45076694,0.88,0.97,0.64,0.76
83956491,0.82,0.75,0.53,0.77
61655385,0.65,0.73,0.8099999999999999,0.6
56346729,0.85,0.89,0.59,0.69
81846697,0.85,0.8099999999999999,0.6299999999999999,0.61
28754378,0.86,0.97,0.53,0.68
70980045,0.88,0.88,0.75,0.89
45572211,0.85,0.86,0.8,0.79
28102826,0.62,0.8099999999999999,0.66,0.84
52013010,0.66,0.87,0.6699999999999999,0.89
38329480,0.6,0.88,0.6799999999999999,0.89
78205595,0.88,0.8099999999999999,0.6,0.62
48217838,0.63,0.77,0.76,0.63
63715237,0.9,0.9199999999999999,0.5900000000000001,0.6
18850771,0.79,0.9199999999999999,0.6699999999999999,0.6
24901991,0.83,0.72,0.8200000000000001,0.71
54023779,0.61,0.73,0.79,0.66
48895440,0.62,0.75,0.6599999999999999,0.87
90883801,0.63,0.96,0.62,0.78
69724134,0.75,0.8099999999999999,0.82,0.78
13785265,0.81,0.72,0.66,0.62
76809774,0.71,0.85,0.66,0.87
92677377,0.77,0.9299999999999999,0.83,0.78
18217160,0.72,0.85,0.5700000000000001,0.82
14883374,0.69,0.75,0.68,0.76
73366100,0.64,0.72,0.8,0.89
71303950,0.78,0.89,0.6100000000000001,0.74
59148127,0.65,0.88,0.68,0.63
18422817,0.67,0.8099999999999999,0.66,0.68
73994696,0.69,0.9299999999999999,0.74,0.82
95625997,0.74,0.73,0.74,0.76
99659113,0.72,1.0,0.76,0.79
69538492,0.77,0.7899999999999999,0.51,0.8
69831929,0.88,0.8099999999999999,0.62,0.76
50138148,0.78,0.78,0.79,0.68
30830121,0.66,0.82,0.5700000000000001,0.79
99505673,0.83,0.7,0.77,0.69
96180871,0.83,0.78,0.76,0.68
50825386,0.79,0.9,0.75,0.72
65437845,0.82,0.99,0.7000000000000001,0.84
37799297,0.85,0.73,0.62,0.72
81357522,0.82,0.77,0.83,0.61
90908076,0.82,0.78,0.81,0.61
56191705,0.7,0.73,0.69,0.77
72070938,0.76,0.98,0.61,0.9
21524981,0.76,0.9199999999999999,0.74,0.76
74033694,0.89,0.8099999999999999,0.6900000000000001,0.78
6379552,0.84,0.85,0.71,0.88
20112847,0.66,0.7999999999999999,0.58,0.73
32572301,0.71,0.89,0.63,0.68
7734635,0.73,0.85,0.6799999999999999,0.7
89047651,0.8,0.76,0.6900000000000001,0.88
62950209,0.88,0.75,0.7899999999999999,0.67
95443581,0.77,0.87,0.52,0.67
719540,0.68,0.71,0.69,0.86
42038977,0.79,0.9,0.54,0.81
791741,0.8,0.98,0.65,0.7
62608889,0.84,0.99,0.6799999999999999,0.65
22547130,0.84,0.77,0.5700000000000001,0.62
54811240,0.84,0.94,0.6599999999999999,0.75
37944261,0.77,0.9,0.62,0.89
44977657,0.82,0.91,0.5700000000000001,0.6
89514288,0.71,0.98,0.71,0.71
64718366,0.79,0.76,0.75,0.66
89682739,0.79,0.74,0.84,0.67
99253001,0.78,0.97,0.6900000000000001,0.76
6533226,0.7,0.91,0.57,0.81
52231716,0.72,0.78,0.48,0.88
20639395,0.64,0.96,0.61,0.79
92083243,0.8,0.77,0.55,0.69
71555104,0.87,0.88,0.73,0.73
33603812,0.78,0.88,0.75,0.75
65313058,0.86,0.7899999999999999,0.8200000000000001,0.64
71274149,0.84,0.95,0.58,0.72
58528125,0.66,0.84,0.61,0.8
69386492,0.85,0.7899999999999999,0.88,0.73
90152298,0.64,0.95,0.76,0.83
12267709,0.83,0.95,0.73,0.75
90774634,0.73,0.7899999999999999,0.78,0.71
94813973,0.64,0.82,0.84,0.76
20144704,0.78,0.72,0.6100000000000001,0.67
57631582,0.84,0.85,0.7999999999999999,0.89
79885301,0.82,0.83,0.73,0.63
8600734,0.62,0.91,0.86,0.88
60387585,0.8,0.76,0.75,0.79
89600964,0.89,0.84,0.64,0.69
38789479,0.68,0.91,0.6599999999999999,0.84
58488780,0.87,0.77,0.61,0.71
17031213,0.89,0.7899999999999999,0.72,0.89
17458238,0.89,0.7899999999999999,0.87,0.8
48461307,0.68,0.82,0.62,0.86
85580272,0.87,0.7999999999999999,0.54,0.89
62962896,0.64,0.8099999999999999,0.76,0.84
3901069,0.64,0.76,0.78,0.81
60665303,0.72,0.88,0.7,0.81
88723295,0.77,0.82,0.66,0.82
77641511,0.71,0.98,0.7100000000000001,0.7
12032349,0.66,0.94,0.74,0.86
87124882,0.76,0.72,0.66,0.62
14875110,0.89,0.77,0.71,0.66
90998935,0.76,0.95,0.6799999999999999,0.78
36379998,0.88,0.9299999999999999,0.72,0.72
2984526,0.66,0.96,0.5599999999999999,0.74
81370910,0.85,0.88,0.77,0.88
98045334,0.81,0.89,0.87,0.63
17620999,0.7,0.75,0.51,0.83
97973355,0.77,0.76,0.72,0.63
14877376,0.62,0.82,0.64,0.84
2884133,0.83,0.71,0.66,0.77
60673558,0.87,0.9,0.82,0.73
10071855,0.68,0.77,0.81,0.86
39431029,0.61,0.72,0.62,0.69
44446183,0.86,0.9299999999999999,0.5700000000000001,0.69
85613416,0.81,0.95,0.85,0.74
7521340,0.64,0.74,0.76,0.6
33046465,0.63,0.84,0.51,0.7
73833060,0.78,0.86,0.65,0.85
12309587,0.75,0.73,0.53,0.72
54262756,0.77,0.8099999999999999,0.76,0.82
92155409,0.71,0.9299999999999999,0.75,0.85
48061435,0.78,0.9299999999999999,0.77,0.8
73774470,0.66,0.8099999999999999,0.71,0.9
86861419,0.64,1.0,0.62,0.78
62546008,0.73,0.82,0.85,0.83
32357446,0.83,0.89,0.8099999999999999,0.74
86592296,0.8,0.88,0.8099999999999999,0.66
44214933,0.77,0.8099999999999999,0.69,0.64
41818683,0.61,0.96,0.61,0.81
76024719,0.71,0.75,0.75,0.67
32980202,0.76,0.95,0.58,0.63
1307589,0.64,0.96,0.6,0.89
93480499,0.64,0.94,0.62,0.61
90722,0.65,0.97,0.77,0.7
8437083,0.63,0.91,0.61,0.82
68020911,0.7,0.89,0.47,0.74
24422679,0.8,0.97,0.75,0.76
56882386,0.72,0.74,0.6200000000000001,0.74
49733064,0.71,0.96,0.81,0.78
35812671,0.81,0.83,0.88,0.87
6588162,0.8,0.71,0.7999999999999999,0.61
20123170,0.67,0.76,0.74,0.74
61852178,0.8,0.97,0.77,0.86
46206416,0.83,0.75,0.75,0.89
30992397,0.78,0.73,0.6499999999999999,0.85
30281492,0.78,0.96,0.6799999999999999,0.7
97117335,0.75,0.96,0.64,0.85
20765468,0.85,0.77,0.86,0.76
24692905,0.88,0.91,0.74,0.63
94588014,0.88,0.82,0.75,0.83
2925971,0.63,0.7999999999999999,0.71,0.83
18713078,0.82,0.71,0.6799999999999999,0.7
56828641,0.81,0.85,0.86,0.87
37606982,0.88,0.78,0.66,0.7
4829305,0.83,0.97,0.52,0.72
75833310,0.86,0.95,0.55,0.88
13891787,0.88,0.95,0.7999999999999999,0.67
14428015,0.73,0.72,0.6699999999999999,0.65
68559075,0.73,0.98,0.6,0.84
16205011,0.81,0.95,0.77,0.64
53762375,0.66,0.9299999999999999,0.64,0.77
99652349,0.77,0.96,0.64,0.7
85630805,0.72,0.9299999999999999,0.54,0.68
83851248,0.86,0.75,0.7100000000000001,0.66
72670170,0.79,0.86,0.66,0.83
45285948,0.84,0.76,0.55,0.75
54145723,0.76,0.99,0.6399999999999999,0.71
79233892,0.74,0.82,0.61,0.67
19949182,0.76,0.74,0.53,0.78
77844240,0.7,0.99,0.84,0.66
51271722,0.65,0.8099999999999999,0.53,0.73
97086738,0.68,0.85,0.67,0.81
17976444,0.76,0.9299999999999999,0.66,0.63
51485873,0.68,1.0,0.8,0.88
10997277,0.88,0.91,0.64,0.7
68555984,0.76,0.86,0.76,0.81
7408104,0.82,0.7899999999999999,0.58,0.76
80048666,0.67,0.98,0.81,0.62
83131980,0.9,0.86,0.6699999999999999,0.73
71278158,0.74,0.84,0.6,0.84
38168911,0.65,0.86,0.73,0.76
52338293,0.84,0.9,0.79,0.68
26692578,0.69,0.74,0.78,0.69
40644897,0.76,0.76,0.87,0.69
31519885,0.7,0.73,0.72,0.66
27775382,0.88,0.9,0.5599999999999999,0.62
10251467,0.61,0.86,0.54,0.73
74777008,0.88,0.85,0.69,0.68
97115065,0.62,0.91,0.86,0.66
89482260,0.69,0.97,0.56,0.7
75543052,0.88,0.7899999999999999,0.76,0.78
35570756,0.79,0.96,0.5800000000000001,0.9
15035685,0.7,0.89,0.75,0.85
67767770,0.66,0.88,0.69,0.78
22436478,0.79,0.82,0.8,0.79
76763743,0.7,0.88,0.6399999999999999,0.65
62589933,0.68,0.7999999999999999,0.78,0.75
53118907,0.74,0.86,0.71,0.68
13862963,0.7,0.9299999999999999,0.63,0.71
53290557,0.82,0.91,0.73,0.84
33234180,0.82,0.82,0.7799999999999999,0.69
7532196,0.89,0.9199999999999999,0.74,0.76
11908604,0.79,0.86,0.71,0.83
29607415,0.8,0.88,0.77,0.61
52698504,0.76,0.88,0.79,0.84
24822997,0.9,0.72,0.75,0.83
46204320,0.72,0.9199999999999999,0.6,0.71
42339784,0.86,0.91,0.69,0.86
11953601,0.79,0.75,0.58,0.75
42046336,0.88,0.82,0.6699999999999999,0.82
60467028,0.87,0.76,0.61,0.74
74724346,0.84,0.9299999999999999,0.7100000000000001,0.76
98860010,0.86,0.71,0.6299999999999999,0.82
5711201,0.73,0.89,0.54,0.63
85380302,0.82,0.72,0.65,0.76
79017237,0.83,0.9,0.52,0.63
19856968,0.63,0.73,0.6699999999999999,0.66
83302864,0.71,0.73,0.66,0.78
31943273,0.77,0.95,0.59,0.64
66080807,0.86,0.74,0.74,0.63
78777448,0.74,0.88,0.71,0.8
95084374,0.71,0.7999999999999999,0.49,0.89
13574884,0.82,0.9299999999999999,0.76,0.89
78790653,0.81,0.89,0.53,0.67
70573569,0.61,0.95,0.5,0.67
15123536,0.87,0.88,0.7799999999999999,0.67
58246665,0.72,0.98,0.5599999999999999,0.84
37358811,0.67,0.9199999999999999,0.6,0.89
12421987,0.73,0.7999999999999999,0.6,0.66
52843791,0.73,0.89,0.53,0.89
87069905,0.64,0.9299999999999999,0.7899999999999999,0.88
89686287,0.88,0.7999999999999999,0.6699999999999999,0.72
4971785,0.8,0.71,0.49,0.64
21738838,0.68,0.84,0.8,0.65
19453689,0.76,0.71,0.85,0.83
40310142,0.83,0.88,0.79,0.65
15331970,0.76,0.86,0.6399999999999999,0.66
88917576,0.72,0.9299999999999999,0.76,0.88
38868824,0.69,0.88,0.64,0.89
43066217,0.77,0.99,0.77,0.75
67996398,0.76,0.77,0.85,0.81
27753359,0.74,0.88,0.61,0.61
1980766,0.67,0.97,0.59,0.6
89068510,0.75,0.78,0.6699999999999999,0.9
82874007,0.87,0.96,0.64,0.6
72777383,0.65,0.86,0.48,0.77
66217749,0.85,0.9,0.56,0.77
88369673,0.74,0.85,0.6499999999999999,0.74
17806898,0.75,0.74,0.75,0.63
89686373,0.79,0.82,0.73,0.87
10939012,0.69,0.83,0.69,0.72
2753079,0.63,0.9299999999999999,0.75,0.82
43524492,0.61,0.98,0.89,0.82
44398057,0.67,0.71,0.77,0.9
9342579,0.81,0.96,0.7000000000000001,0.63
7885603,0.8,0.99,0.74,0.76
4164776,0.78,0.96,0.85,0.85
91208394,0.89,0.96,0.75,0.79
91040998,0.79,0.9,0.6599999999999999,0.65
79558394,0.66,0.77,0.69,0.65
85100170,0.69,0.72,0.82,0.8
18185097,0.85,0.7899999999999999,0.79,0.7
18381044,0.67,0.88,0.6599999999999999,0.76
24567820,0.69,0.86,0.69,0.6
62415805,0.62,0.97,0.75,0.82
75007642,0.7,0.86,0.58,0.73
94756154,0.79,0.94,0.76,0.87
96675108,0.88,0.74,0.51,0.77
19226890,0.67,0.86,0.8,0.64
39171089,0.83,0.95,0.63,0.82
52307772,0.67,0.74,0.77,0.82
11409301,0.82,0.83,0.7799999999999999,0.66
64468587,0.84,0.99,0.83,0.82
18628440,0.85,0.7999999999999999,0.6799999999999999,0.83
7385817,0.61,0.85,0.86,0.62
95481801,0.64,0.99,0.77,0.72
95209788,0.86,0.84,0.54,0.6
17809466,0.88,0.9199999999999999,0.59,0.61
91862471,0.78,1.0,0.7,0.76
94191240,0.65,0.86,0.58,0.62
50864912,0.66,0.73,0.67,0.79
40364159,0.73,0.97,0.65,0.79
5168990,0.62,0.94,0.86,0.65
97183586,0.61,0.9199999999999999,0.6499999999999999,0.77
88870277,0.77,0.75,0.53,0.88
74514490,0.79,0.82,0.68,0.65
71962095,0.77,0.89,0.71,0.73
92214603,0.7,0.82,0.79,0.76
70325063,0.63,0.82,0.77,0.83
53423226,0.6,0.87,0.57,0.66
5512206,0.9,0.9,0.83,0.63
40553228,0.81,0.91,0.73,0.78
21596236,0.82,0.95,0.51,0.69
38205126,0.65,0.89,0.5900000000000001,0.9
54464709,0.89,0.8099999999999999,0.55,0.71
17619716,0.63,0.9,0.66,0.72
60306605,0.79,0.97,0.6799999999999999,0.8
13973439,0.84,0.82,0.5,0.77
39101813,0.6,0.91,0.55,0.85
69742281,0.86,0.94,0.76,0.86
7538739,0.82,0.84,0.5700000000000001,0.63
9450583,0.83,0.86,0.7799999999999999,0.68
32988675,0.61,0.87,0.78,0.83
55684859,0.77,0.88,0.6599999999999999,0.71
49273034,0.8,1.0,0.87,0.74
77149952,0.7,0.98,0.56,0.73
1286268,0.72,0.7,0.73,0.79
48438712,0.8,0.71,0.6900000000000001,0.87
75318642,0.75,0.99,0.77,0.64
84525000,0.7,0.7899999999999999,0.6299999999999999,0.81
36685579,0.87,0.71,0.66,0.64
64911706,0.74,0.99,0.6100000000000001,0.84
61327849,0.79,0.88,0.61,0.65
50012499,0.67,0.84,0.65,0.74
47535514,0.8,0.77,0.6699999999999999,0.86
38559356,0.66,0.83,0.66,0.74
15364078,0.65,0.8099999999999999,0.72,0.83
40486215,0.76,0.71,0.63,0.72
18311410,0.78,0.87,0.83,0.76
64279672,0.76,0.7899999999999999,0.63,0.71
57325183,0.73,0.91,0.5599999999999999,0.86
65845288,0.73,0.9,0.71,0.85
37035620,0.69,0.76,0.62,0.8
86493864,0.85,0.9,0.76,0.82
12960659,0.64,0.87,0.86,0.72
69703657,0.8,0.95,0.65,0.85
85875953,0.65,0.9,0.54,0.63
12927032,0.88,0.85,0.75,0.63
33534653,0.65,0.7899999999999999,0.8200000000000001,0.83
21505335,0.85,0.7899999999999999,0.6199999999999999,0.71
82518346,0.83,0.94,0.62,0.72
57186361,0.67,0.77,0.68,0.65
24212414,0.76,0.7,0.56,0.83
18268623,0.89,0.89,0.8,0.62
19208936,0.87,0.74,0.72,0.83
52559854,0.87,0.9299999999999999,0.83,0.9
73765078,0.62,0.76,0.76,0.64
30657784,0.74,0.77,0.67,0.7
84914384,0.82,0.9199999999999999,0.65,0.62
95776677,0.8,0.71,0.61,0.63
97214604,0.89,0.89,0.7699999999999999,0.86
20395331,0.68,0.77,0.75,0.77
33077930,0.75,0.7899999999999999,0.6399999999999999,0.7
17655790,0.77,0.96,0.85,0.77
86911785,0.76,0.99,0.75,0.88
69276027,0.74,0.88,0.73,0.85
13335152,0.82,0.99,0.62,0.65
74386124,0.75,0.89,0.61,0.86
25369972,0.88,0.76,0.6599999999999999,0.7
62371132,0.9,1.0,0.73,0.72
94695463,0.68,0.97,0.58,0.68
62073913,0.67,0.9199999999999999,0.8200000000000001,0.7
53424010,0.88,0.97,0.76,0.84
86551757,0.66,0.97,0.65,0.78
37785388,0.76,0.8099999999999999,0.52,0.63
99526160,0.65,0.76,0.71,0.67
31701675,0.75,0.94,0.67,0.88
10064610,0.69,0.84,0.58,0.84
42910692,0.63,0.99,0.7699999999999999,0.84
99658125,0.75,0.7899999999999999,0.67,0.77
51427804,0.61,0.75,0.72,0.6
98003835,0.72,0.96,0.6,0.7
50015815,0.85,0.9299999999999999,0.54,0.78
65249733,0.87,0.73,0.64,0.79
11523237,0.84,0.7899999999999999,0.74,0.69
55148728,0.76,0.84,0.75,0.71
11264833,0.65,0.74,0.6,0.63
24465276,0.86,0.86,0.72,0.74
59069145,0.73,0.7899999999999999,0.76,0.77
59945656,0.69,0.72,0.7899999999999999,0.69
37027756,0.66,0.87,0.87,0.76
7195289,0.86,0.74,0.8300000000000001,0.79
71286544,0.65,0.73,0.72,0.65
92692698,0.89,0.84,0.7,0.85
