Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
78213974,0.74,0.96,0.47,0.74
50981232,0.73,0.82,0.39,0.74
39348537,0.75,0.86,0.66,0.61
11152356,0.81,0.96,0.6599999999999999,0.67
24756699,0.63,0.73,0.71,0.68
86884789,0.75,0.85,0.45,0.74
50576566,0.83,0.75,0.5700000000000001,0.61
51644448,0.6,0.9,0.62,0.68
67738719,0.8,0.96,0.56,0.74
33775490,0.7,0.88,0.6699999999999999,0.88
16050251,0.62,0.95,0.82,0.82
63187140,0.88,0.83,0.83,0.62
95280479,0.7,0.76,0.5800000000000001,0.64
22693432,0.61,0.95,0.76,0.88
227000,0.73,0.77,0.86,0.62
19374564,0.75,0.94,0.73,0.62
35603235,0.78,0.71,0.5800000000000001,0.75
96102526,0.85,0.74,0.56,0.88
82809274,0.76,0.85,0.74,0.86
48657118,0.67,0.74,0.56,0.74
81883847,0.73,0.71,0.8,0.6
77528777,0.63,0.89,0.6699999999999999,0.72
51344227,0.79,0.84,0.55,0.8
75522136,0.63,0.9,0.56,0.85
42704904,0.84,0.7999999999999999,0.8,0.67
82284611,0.64,0.96,0.45999999999999996,0.7
12388091,0.66,1.0,0.68,0.64
96225741,0.84,0.7999999999999999,0.87,0.64
68299646,0.71,0.8099999999999999,0.6,0.9
31250795,0.76,0.97,0.66,0.69
97590114,0.75,0.7999999999999999,0.8099999999999999,0.88
74593962,0.83,0.74,0.85,0.76
6437133,0.83,0.72,0.5700000000000001,0.9
15601472,0.82,0.77,0.42000000000000004,0.75
97783663,0.73,0.77,0.85,0.66
66713517,0.79,0.78,0.7,0.67
86871613,0.75,0.9299999999999999,0.7,0.67
11052219,0.74,0.82,0.67,0.88
42196100,0.78,0.91,0.72,0.8
32859866,0.88,0.86,0.45,0.7
38532663,0.79,0.78,0.44000000000000006,0.83
61411379,0.75,0.8099999999999999,0.71,0.85
17785403,0.82,0.99,0.5700000000000001,0.87
79400641,0.79,0.9199999999999999,0.62,0.64
36712289,0.78,0.71,0.6699999999999999,0.75
57953320,0.64,0.9,0.6799999999999999,0.78
95616886,0.84,0.98,0.51,0.64
1557296,0.77,0.7999999999999999,0.6799999999999999,0.76
35346141,0.8,0.9299999999999999,0.5800000000000001,0.73
4915157,0.77,0.85,0.5299999999999999,0.81
85110542,0.79,0.91,0.52,0.63
31581409,0.64,0.86,0.7,0.74
53440128,0.69,0.9199999999999999,0.61,0.88
93577730,0.79,0.87,0.67,0.85
87753292,0.73,0.83,0.74,0.87
46735944,0.63,0.78,0.72,0.79
83150001,0.73,0.83,0.48,0.62
10580464,0.86,0.91,0.74,0.79
65757674,0.75,0.84,0.7,0.7
29711403,0.82,0.95,0.52,0.73
67215279,0.62,0.88,0.58,0.74
51604365,0.87,0.86,0.6799999999999999,0.83
78608291,0.62,0.86,0.6799999999999999,0.69
97605151,0.78,0.85,0.56,0.8
17268908,0.63,0.82,0.72,0.82
64732148,0.62,0.96,0.5900000000000001,0.7
26369634,0.6,0.84,0.59,0.77
61694995,0.7,0.77,0.64,0.6
33320573,0.79,0.84,0.85,0.65
30134595,0.84,0.74,0.6100000000000001,0.67
61021211,0.81,0.96,0.66,0.77
21989244,0.83,0.76,0.8099999999999999,0.68
19154499,0.73,0.97,0.59,0.8
92143600,0.67,0.74,0.49,0.7
31222179,0.67,0.9299999999999999,0.74,0.82
50119652,0.69,0.76,0.7999999999999999,0.78
60838624,0.78,1.0,0.7799999999999999,0.63
16025722,0.71,0.86,0.64,0.79
21549641,0.79,0.94,0.76,0.69
1287795,0.79,0.73,0.75,0.68
72264475,0.8,0.7999999999999999,0.45999999999999996,0.72
41746938,0.74,0.95,0.62,0.85
8126896,0.86,0.89,0.77,0.7
49515519,0.61,0.9,0.71,0.78
69067940,0.73,0.76,0.48000000000000004,0.85
2560650,0.75,0.87,0.7,0.72
57440043,0.67,0.75,0.74,0.74
97515874,0.78,0.96,0.69,0.83
20270857,0.68,0.72,0.84,0.82
7712558,0.72,0.91,0.64,0.67
76391153,0.68,0.88,0.67,0.67
51128590,0.68,0.72,0.6,0.67
98416805,0.87,0.8099999999999999,0.42999999999999994,0.74
5950636,0.77,0.88,0.6499999999999999,0.7
25281263,0.66,0.82,0.66,0.87
74252723,0.81,0.75,0.7,0.69
76767230,0.83,0.94,0.53,0.68
11606389,0.66,0.94,0.58,0.76
23231137,0.61,0.9299999999999999,0.55,0.8
60987779,0.78,0.76,0.75,0.63
59460087,0.87,0.7899999999999999,0.43999999999999995,0.87
57838147,0.74,0.77,0.74,0.8
65779035,0.61,0.74,0.72,0.88
98551509,0.6,0.98,0.59,0.83
77652256,0.65,0.87,0.5800000000000001,0.72
79701164,0.68,0.91,0.4,0.81
8277098,0.79,0.77,0.7,0.87
64474160,0.65,0.94,0.62,0.67
17686157,0.61,0.83,0.5700000000000001,0.81
21810656,0.87,0.97,0.55,0.81
86965117,0.79,0.86,0.64,0.7
70027663,0.79,0.73,0.65,0.73
43639159,0.84,0.98,0.49,0.62
20127593,0.6,0.89,0.79,0.89
86924796,0.89,0.72,0.71,0.7
37447605,0.76,0.87,0.74,0.82
35029611,0.86,0.78,0.43000000000000005,0.66
49094607,0.7,0.89,0.7,0.68
54575355,0.8,0.98,0.57,0.69
97009672,0.82,0.76,0.7,0.64
26816709,0.66,0.72,0.54,0.85
95746991,0.83,0.9299999999999999,0.47000000000000003,0.8
54414097,0.87,0.72,0.6799999999999999,0.81
64994011,0.76,0.76,0.61,0.76
71432351,0.7,0.95,0.7999999999999999,0.85
88062883,0.67,0.9299999999999999,0.7,0.85
51003998,0.76,0.87,0.75,0.62
18213277,0.8,0.76,0.49,0.75
80191411,0.69,0.9,0.47,0.66
86707984,0.73,0.8099999999999999,0.5800000000000001,0.62
9196778,0.86,0.91,0.46,0.71
31272554,0.69,1.0,0.45999999999999996,0.87
95441391,0.61,0.72,0.6799999999999999,0.83
22787385,0.68,0.75,0.47,0.8
35353059,0.66,0.99,0.64,0.69
83638504,0.87,0.97,0.5499999999999999,0.79
73083943,0.69,0.9299999999999999,0.67,0.66
97613686,0.62,0.86,0.84,0.66
62024692,0.88,0.7999999999999999,0.83,0.88
41512210,0.64,0.7,0.58,0.61
10453826,0.71,0.97,0.7,0.69
33220504,0.68,0.78,0.46,0.87
48178683,0.73,0.72,0.55,0.88
13066103,0.75,1.0,0.6799999999999999,0.68
42399611,0.74,0.9,0.5700000000000001,0.82
63893103,0.68,0.99,0.77,0.88
65679048,0.9,0.91,0.45999999999999996,0.81
98406940,0.72,0.7899999999999999,0.61,0.79
28933177,0.69,0.7,0.38,0.84
8993382,0.6,0.9,0.71,0.88
78866746,0.66,0.74,0.65,0.85
94933360,0.74,0.9,0.6799999999999999,0.78
85295587,0.88,0.7,0.84,0.82
34850981,0.71,0.7899999999999999,0.62,0.71
75910137,0.87,0.88,0.75,0.78
31887354,0.86,0.9199999999999999,0.6699999999999999,0.64
17339012,0.81,0.88,0.39,0.63
91662931,0.76,0.9,0.59,0.73
36484820,0.9,0.94,0.53,0.78
18293938,0.66,0.83,0.77,0.78
72562420,0.77,0.94,0.6799999999999999,0.62
63481798,0.7,0.73,0.6399999999999999,0.82
9506415,0.7,0.88,0.6,0.82
87313826,0.74,0.86,0.69,0.61
32301684,0.64,0.83,0.69,0.78
92046450,0.77,0.8099999999999999,0.52,0.86
17536262,0.61,0.76,0.55,0.68
9454578,0.86,0.7899999999999999,0.49000000000000005,0.75
64589543,0.64,0.78,0.58,0.85
96603782,0.67,0.91,0.77,0.76
57318165,0.69,0.98,0.6299999999999999,0.82
37077299,0.66,0.95,0.46,0.85
56851306,0.68,0.89,0.38,0.84
65876925,0.79,0.8099999999999999,0.57,0.83
38023483,0.68,0.74,0.66,0.64
49610895,0.66,0.99,0.6,0.61
69491112,0.89,0.75,0.6900000000000001,0.65
51920551,0.81,0.76,0.4600000000000001,0.9
41512298,0.7,0.7899999999999999,0.7200000000000001,0.87
18481125,0.78,0.71,0.68,0.8
91365618,0.76,0.83,0.69,0.86
69751367,0.79,0.99,0.41000000000000003,0.87
43751264,0.7,0.99,0.71,0.86
60597445,0.65,0.7,0.6399999999999999,0.65
98306576,0.74,0.95,0.57,0.61
58277390,0.66,0.8099999999999999,0.5599999999999999,0.82
3867649,0.82,0.83,0.56,0.87
39675383,0.67,0.78,0.6799999999999999,0.9
38081804,0.89,0.76,0.6299999999999999,0.64
734098,0.65,0.97,0.73,0.87
5527389,0.65,0.89,0.6799999999999999,0.65
4259383,0.87,0.8099999999999999,0.64,0.61
96515160,0.81,0.84,0.8,0.61
79961934,0.87,0.74,0.87,0.82
92065932,0.61,0.86,0.77,0.81
63169927,0.78,0.98,0.82,0.86
68892173,0.88,0.74,0.72,0.81
154494,0.6,0.84,0.46,0.62
87715862,0.75,0.7999999999999999,0.75,0.84
86644901,0.62,0.97,0.55,0.76
67340901,0.85,0.9,0.7300000000000001,0.79
16879291,0.68,0.75,0.72,0.86
40168265,0.63,0.9,0.85,0.6
44241560,0.75,0.8099999999999999,0.51,0.66
89774698,0.64,0.74,0.44,0.72
16942308,0.72,0.72,0.66,0.82
30369857,0.8,1.0,0.6599999999999999,0.72
77774891,0.81,0.77,0.51,0.7
62979306,0.7,0.83,0.89,0.69
71391011,0.71,0.94,0.58,0.63
32138746,0.69,0.89,0.49,0.65
69782528,0.64,0.7999999999999999,0.53,0.68
78135617,0.69,0.71,0.76,0.73
41386493,0.89,0.74,0.49999999999999994,0.81
24412763,0.7,0.94,0.5,0.75
51995660,0.74,0.95,0.47,0.78
94429827,0.73,0.88,0.78,0.67
59375758,0.89,1.0,0.76,0.82
94566032,0.63,0.94,0.74,0.89
82072900,0.89,0.9299999999999999,0.49,0.7
90301107,0.64,0.94,0.6799999999999999,0.78
53747792,0.86,0.76,0.59,0.79
23842071,0.65,0.84,0.75,0.88
61909968,0.66,0.9,0.69,0.87
6202701,0.64,0.91,0.71,0.61
5843092,0.84,0.75,0.6699999999999999,0.63
87720361,0.67,0.9,0.78,0.62
23513702,0.76,0.9,0.72,0.88
3933044,0.7,0.97,0.5,0.61
38387145,0.64,0.76,0.53,0.61
1835356,0.63,0.9299999999999999,0.53,0.76
26853655,0.83,0.74,0.51,0.62
10043578,0.84,0.71,0.5900000000000001,0.64
75146294,0.89,0.96,0.8300000000000001,0.73
99947760,0.81,0.88,0.63,0.75
30181143,0.69,0.9299999999999999,0.62,0.68
27931878,0.81,0.98,0.59,0.88
49970553,0.82,0.77,0.6100000000000001,0.84
51298972,0.63,0.88,0.51,0.64
38668784,0.82,0.75,0.36,0.75
2715613,0.85,0.83,0.6499999999999999,0.69
62130519,0.65,0.87,0.5,0.78
48465781,0.89,0.9299999999999999,0.47,0.89
25264295,0.73,0.95,0.44000000000000006,0.9
89188863,0.88,0.95,0.79,0.71
77619625,0.69,0.74,0.72,0.6
30677710,0.86,0.74,0.77,0.9
77925435,0.81,0.78,0.86,0.69
18574988,0.82,0.9,0.74,0.82
97969690,0.73,0.7999999999999999,0.42000000000000004,0.71
17307599,0.9,0.75,0.5700000000000001,0.77
80505646,0.61,0.91,0.73,0.71
73357940,0.71,0.71,0.56,0.73
98152510,0.77,0.88,0.52,0.66
25709073,0.75,0.87,0.74,0.76
6023363,0.84,0.97,0.53,0.77
88413630,0.83,0.76,0.73,0.63
24272735,0.78,0.8099999999999999,0.5,0.7
77126910,0.8,0.75,0.65,0.73
69987998,0.69,0.94,0.6,0.83
30410306,0.76,0.82,0.6799999999999999,0.84
41361819,0.75,0.8099999999999999,0.73,0.75
12489410,0.6,0.89,0.7,0.63
32560306,0.79,0.89,0.77,0.73
71624346,0.66,0.95,0.6599999999999999,0.87
49915884,0.66,0.95,0.53,0.72
63598658,0.78,0.85,0.48000000000000004,0.75
15808362,0.78,0.77,0.62,0.82
40502137,0.89,0.71,0.59,0.82
87226013,0.75,0.85,0.6399999999999999,0.71
15983421,0.75,0.8099999999999999,0.69,0.67
80465530,0.82,1.0,0.6100000000000001,0.64
10460309,0.9,0.91,0.59,0.86
28165012,0.81,0.83,0.65,0.75
24627348,0.7,0.8099999999999999,0.6000000000000001,0.7
85594483,0.63,0.84,0.49,0.7
93088101,0.78,0.7999999999999999,0.86,0.63
64791835,0.81,0.7999999999999999,0.74,0.84
67002915,0.73,0.78,0.77,0.85
91867221,0.77,0.72,0.7000000000000001,0.86
69323647,0.73,0.78,0.54,0.71
7098552,0.71,0.97,0.49999999999999994,0.73
59038701,0.68,0.95,0.82,0.72
65569636,0.81,0.8099999999999999,0.55,0.79
85979172,0.64,0.73,0.5800000000000001,0.74
69961133,0.76,0.98,0.36,0.76
75017251,0.7,0.83,0.62,0.81
6661957,0.77,0.74,0.77,0.76
91174011,0.78,0.95,0.49,0.69
73989547,0.65,0.8099999999999999,0.7,0.82
41464270,0.78,0.9199999999999999,0.64,0.83
70150557,0.66,0.94,0.64,0.65
78834595,0.87,0.77,0.75,0.77
67856131,0.82,0.76,0.73,0.67
48537832,0.85,0.87,0.7100000000000001,0.7
9774840,0.87,0.9299999999999999,0.51,0.86
90422204,0.66,0.84,0.61,0.89
89949390,0.85,0.71,0.67,0.73
49181805,0.9,0.96,0.38,0.68
695442,0.63,0.89,0.7,0.7
96761369,0.78,0.74,0.45000000000000007,0.61
44753521,0.85,0.98,0.48999999999999994,0.79
18814950,0.71,0.77,0.62,0.84
66926629,0.9,0.77,0.6699999999999999,0.63
27265710,0.76,0.82,0.5700000000000001,0.84
69029394,0.77,0.95,0.44999999999999996,0.63
88854851,0.84,0.71,0.5800000000000001,0.82
76242301,0.72,0.86,0.6100000000000001,0.78
80161061,0.7,0.76,0.6499999999999999,0.76
85132218,0.66,0.85,0.63,0.85
47621072,0.62,0.99,0.58,0.67
72060024,0.83,0.91,0.48999999999999994,0.84
18645089,0.78,0.7899999999999999,0.83,0.62
34935502,0.86,0.75,0.7899999999999999,0.84
44448674,0.87,0.9299999999999999,0.5700000000000001,0.77
37333619,0.76,0.7999999999999999,0.6399999999999999,0.73
73866175,0.63,0.74,0.77,0.7
59302836,0.68,0.71,0.5,0.71
63423403,0.67,0.73,0.61,0.72
36249846,0.65,0.73,0.65,0.66
29522802,0.87,0.96,0.47,0.77
79470030,0.78,0.98,0.8300000000000001,0.63
26353785,0.8,0.7899999999999999,0.72,0.68
55288256,0.84,0.9199999999999999,0.79,0.64
58376727,0.87,0.97,0.48,0.82
63404980,0.83,0.88,0.61,0.69
25920054,0.76,0.88,0.77,0.77
30158812,0.69,0.9299999999999999,0.62,0.75
72553062,0.82,0.77,0.73,0.63
2188078,0.6,0.83,0.61,0.75
92647589,0.67,0.87,0.6699999999999999,0.63
59453212,0.87,0.88,0.6900000000000001,0.77
57337892,0.7,0.88,0.55,0.82
4968689,0.83,0.9,0.6399999999999999,0.74
79991302,0.75,0.94,0.7200000000000001,0.77
31514327,0.67,0.75,0.57,0.7
26059033,0.67,0.97,0.6499999999999999,0.65
92079206,0.85,0.71,0.64,0.66
58186526,0.72,0.75,0.64,0.7
36406304,0.77,0.9299999999999999,0.43,0.73
27619926,0.66,0.9299999999999999,0.67,0.65
42091326,0.85,0.88,0.6000000000000001,0.62
15555977,0.62,1.0,0.76,0.89
66425801,0.8,0.74,0.6000000000000001,0.85
54485,0.74,0.71,0.48,0.65
56519400,0.84,0.71,0.54,0.76
38983896,0.76,0.76,0.52,0.7
52686365,0.63,0.8099999999999999,0.6,0.78
51769857,0.67,0.71,0.72,0.72
96646786,0.79,0.72,0.54,0.86
94221979,0.71,0.71,0.83,0.77
1928066,0.77,0.8099999999999999,0.7,0.81
58104262,0.66,0.85,0.65,0.73
22859917,0.83,0.96,0.6000000000000001,0.72
94373168,0.7,0.9,0.5900000000000001,0.79
15241575,0.74,0.97,0.7200000000000001,0.72
26809909,0.69,0.82,0.58,0.7
36670513,0.69,0.71,0.7799999999999999,0.86
40044632,0.75,0.9199999999999999,0.7899999999999999,0.6
41708178,0.73,0.7999999999999999,0.7,0.89
51799601,0.69,0.99,0.6,0.62
99125188,0.66,0.78,0.62,0.9
60667141,0.69,0.77,0.6499999999999999,0.69
41630245,0.65,0.99,0.62,0.8
53518622,0.73,0.96,0.81,0.79
49556258,0.82,0.77,0.66,0.85
65997781,0.67,0.97,0.5700000000000001,0.72
87095389,0.88,0.94,0.45,0.68
52925058,0.73,0.9299999999999999,0.73,0.7
32153443,0.87,0.71,0.6399999999999999,0.85
71988125,0.66,0.97,0.44000000000000006,0.64
24464939,0.64,0.77,0.64,0.88
76061420,0.89,0.74,0.5800000000000001,0.83
9391726,0.67,0.85,0.5700000000000001,0.78
94582742,0.72,0.72,0.85,0.63
11079018,0.82,0.9199999999999999,0.53,0.76
29854549,0.69,0.84,0.76,0.89
15253752,0.72,0.98,0.7,0.73
61115320,0.82,0.8099999999999999,0.78,0.82
34788101,0.68,0.87,0.76,0.66
26246039,0.76,0.88,0.54,0.81
53578550,0.84,0.73,0.52,0.61
40962025,0.8,0.85,0.52,0.67
23112257,0.78,0.84,0.59,0.84
57617562,0.82,0.77,0.5,0.89
40926680,0.62,0.83,0.55,0.82
81300906,0.67,0.94,0.58,0.7
64606834,0.62,0.85,0.42999999999999994,0.61
75751410,0.7,0.9299999999999999,0.45,0.86
29254706,0.83,0.7899999999999999,0.55,0.79
34660199,0.62,0.7999999999999999,0.5399999999999999,0.69
42074851,0.89,0.88,0.8200000000000001,0.73
16782478,0.72,0.91,0.48,0.8
73514772,0.74,0.74,0.88,0.81
32775625,0.61,0.76,0.54,0.77
12485825,0.61,0.85,0.48,0.74
94975378,0.65,1.0,0.43000000000000005,0.9
5453835,0.63,0.96,0.7,0.77
57889259,0.69,0.95,0.7999999999999999,0.69
42169045,0.62,0.77,0.53,0.71
95647456,0.63,0.75,0.5800000000000001,0.79
6534021,0.68,0.84,0.5700000000000001,0.66
87447791,0.67,0.86,0.6200000000000001,0.63
34616301,0.63,0.7999999999999999,0.43,0.87
16966693,0.73,0.95,0.75,0.83
20144024,0.8,0.88,0.62,0.85
46802957,0.78,0.7999999999999999,0.5399999999999999,0.68
67430082,0.65,0.7899999999999999,0.63,0.71
17172372,0.79,0.77,0.6,0.81
2015180,0.82,0.99,0.7,0.75
96088284,0.65,0.86,0.58,0.85
30173414,0.69,0.96,0.66,0.87
78212292,0.73,0.9299999999999999,0.86,0.86
19776802,0.72,0.99,0.6299999999999999,0.71
18220580,0.73,0.9299999999999999,0.6,0.67
60814321,0.81,0.88,0.5499999999999999,0.77
60897766,0.82,0.98,0.43,0.7
29557078,0.61,0.99,0.5700000000000001,0.79
42441046,0.83,0.73,0.66,0.64
98190814,0.75,0.71,0.6000000000000001,0.82
97607801,0.63,0.99,0.58,0.73
37616750,0.65,0.75,0.56,0.62
10447169,0.6,0.7999999999999999,0.7000000000000001,0.89
76710259,0.65,0.98,0.55,0.78
40448812,0.86,0.84,0.52,0.77
85133533,0.62,0.72,0.73,0.77
344740,0.64,0.87,0.79,0.64
21473055,0.72,0.99,0.7799999999999999,0.75
31270806,0.89,0.94,0.47,0.89
35026811,0.73,0.98,0.6000000000000001,0.63
62372115,0.81,0.96,0.47,0.62
93074375,0.64,0.9,0.6699999999999999,0.79
34856448,0.72,0.75,0.6699999999999999,0.66
22099900,0.7,0.85,0.71,0.89
50903956,0.88,0.86,0.73,0.88
56388891,0.72,0.77,0.71,0.73
85704632,0.85,0.72,0.57,0.69
54543050,0.67,0.7,0.73,0.77
54932614,0.84,0.7999999999999999,0.71,0.8
80381833,0.83,0.98,0.51,0.82
73832718,0.9,0.95,0.5800000000000001,0.79
33204999,0.76,0.83,0.6,0.62
73763372,0.87,0.72,0.7899999999999999,0.87
19659693,0.81,0.91,0.73,0.88
43855683,0.76,0.86,0.7100000000000001,0.9
30438157,0.78,0.96,0.63,0.65
85938446,0.63,0.74,0.6299999999999999,0.69
25567101,0.82,0.88,0.74,0.62
59391931,0.68,0.75,0.62,0.8
76635859,0.78,0.72,0.54,0.82
44012665,0.63,0.71,0.71,0.68
40420316,0.73,0.7,0.6799999999999999,0.72
88376562,0.7,0.99,0.53,0.78
85287877,0.69,0.72,0.63,0.88
46239992,0.76,0.91,0.59,0.82
44769201,0.7,0.85,0.83,0.76
12103710,0.79,0.86,0.79,0.77
79478791,0.67,1.0,0.55,0.74
79583789,0.66,0.85,0.44000000000000006,0.88
63698421,0.75,0.86,0.7100000000000001,0.6
22398442,0.73,0.84,0.73,0.61
39807634,0.85,0.7899999999999999,0.53,0.75
20073764,0.6,0.87,0.59,0.8
28956528,0.88,0.98,0.63,0.65
68281336,0.63,0.83,0.66,0.7
65359669,0.69,0.73,0.6799999999999999,0.78
20514015,0.86,0.76,0.76,0.8
92038469,0.76,0.77,0.75,0.83
94294721,0.6,0.9199999999999999,0.53,0.81
99955241,0.77,0.89,0.7,0.65
23881292,0.86,0.76,0.78,0.79
23436274,0.61,1.0,0.59,0.89
10204416,0.68,0.96,0.6599999999999999,0.63
44916841,0.65,0.74,0.6599999999999999,0.68
85673000,0.86,0.7999999999999999,0.54,0.74
19511824,0.69,0.89,0.43000000000000005,0.83
45307112,0.61,0.78,0.6199999999999999,0.71
61510042,0.76,0.95,0.6799999999999999,0.79
79260395,0.63,0.7899999999999999,0.74,0.86
31068215,0.71,0.97,0.73,0.87
82364558,0.61,0.9299999999999999,0.72,0.75
71922444,0.79,0.71,0.47,0.75
34130134,0.65,0.9,0.74,0.87
38668340,0.78,0.71,0.41000000000000003,0.89
49044831,0.74,0.76,0.65,0.87
71059200,0.81,0.95,0.64,0.73
18321840,0.72,0.77,0.73,0.76
26268514,0.79,0.96,0.63,0.73
42980984,0.64,0.7999999999999999,0.39,0.79
55564348,0.76,0.77,0.74,0.62
66951648,0.8,0.99,0.6599999999999999,0.7
37038976,0.64,0.7899999999999999,0.74,0.67
13187102,0.67,0.78,0.63,0.7
64251934,0.79,0.84,0.59,0.69
8037181,0.83,0.83,0.56,0.84
52324273,0.73,0.9299999999999999,0.6900000000000001,0.85
73504238,0.62,0.76,0.45000000000000007,0.66
3670949,0.79,0.97,0.73,0.89
7386490,0.89,0.86,0.84,0.67
97497250,0.8,0.94,0.72,0.82
47201979,0.73,0.73,0.75,0.76
11828593,0.67,0.76,0.6,0.87
92454887,0.67,0.83,0.82,0.78
18468305,0.78,0.75,0.7200000000000001,0.72
46533975,0.89,0.97,0.69,0.61
37969334,0.9,0.9199999999999999,0.83,0.72
51019679,0.7,0.89,0.78,0.77
1248836,0.61,0.9199999999999999,0.5299999999999999,0.77
90032117,0.62,0.85,0.52,0.81
72659281,0.73,0.85,0.76,0.87
20452413,0.77,0.89,0.6,0.88
46460774,0.64,0.85,0.74,0.85
12513133,0.6,0.9,0.64,0.66
73284725,0.68,0.85,0.6,0.77
29738899,0.64,0.77,0.45999999999999996,0.82
94863740,0.7,0.83,0.58,0.67
30885968,0.83,0.76,0.58,0.72
8470496,0.84,0.84,0.57,0.62
26801296,0.78,0.73,0.64,0.75
40811698,0.7,0.84,0.75,0.78
5278942,0.61,0.91,0.6,0.7
81156555,0.76,0.72,0.66,0.78
42209422,0.84,0.88,0.63,0.84
16377681,0.89,0.7899999999999999,0.8099999999999999,0.8
59295516,0.66,0.88,0.74,0.71
31097471,0.71,0.7999999999999999,0.61,0.78
17812304,0.81,0.99,0.74,0.74
30655923,0.6,0.98,0.54,0.82
21230085,0.78,0.91,0.7,0.82
81738840,0.6,0.86,0.54,0.66
82882399,0.79,0.8099999999999999,0.76,0.81
93679614,0.74,0.89,0.6399999999999999,0.82
5885045,0.78,0.78,0.5700000000000001,0.66
24680788,0.68,0.9199999999999999,0.51,0.78
52385286,0.8,0.87,0.63,0.68
51167979,0.68,0.74,0.76,0.82
70653293,0.75,0.96,0.6100000000000001,0.87
14665842,0.86,0.74,0.6,0.87
77576122,0.7,0.96,0.72,0.8
5584870,0.81,0.8099999999999999,0.59,0.83
20863866,0.63,0.87,0.69,0.66
83610258,0.61,0.86,0.5700000000000001,0.74
75515503,0.66,0.82,0.79,0.79
59421008,0.78,0.74,0.6699999999999999,0.7
95583531,0.88,0.97,0.42000000000000004,0.75
79147233,0.8,0.77,0.72,0.9
63789751,0.77,0.85,0.71,0.88
46943980,0.69,0.82,0.6799999999999999,0.64
81406528,0.78,0.97,0.4,0.8
2062460,0.67,0.96,0.41,0.67
77412925,0.78,0.97,0.45000000000000007,0.85
34351489,0.6,0.83,0.46,0.72
78158178,0.78,0.86,0.51,0.84
12873618,0.79,0.87,0.49000000000000005,0.67
42773505,0.76,0.74,0.62,0.76
62932225,0.68,0.7899999999999999,0.48,0.85
41321369,0.64,0.9299999999999999,0.69,0.7
77385065,0.64,0.85,0.54,0.79
78990507,0.72,0.83,0.72,0.85
17477598,0.76,0.84,0.61,0.82
96205646,0.73,0.77,0.62,0.8
31895803,0.65,0.95,0.65,0.69
52274693,0.79,0.99,0.8,0.76
76556526,0.62,0.72,0.61,0.76
43166436,0.87,0.87,0.45000000000000007,0.8
91026145,0.84,0.9,0.78,0.84
25556387,0.66,0.77,0.62,0.65
35212477,0.7,0.99,0.58,0.69
33318047,0.85,0.72,0.84,0.68
52669960,0.66,0.71,0.6000000000000001,0.69
40785406,0.87,0.72,0.61,0.69
68227937,0.69,0.71,0.81,0.74
98454692,0.71,0.75,0.74,0.84
16944488,0.88,0.8099999999999999,0.83,0.67
76868989,0.87,0.94,0.5599999999999999,0.69
82569403,0.75,0.75,0.71,0.77
20937371,0.89,0.7899999999999999,0.82,0.69
18134816,0.61,0.73,0.5299999999999999,0.77
69874594,0.77,0.71,0.63,0.84
87851694,0.67,0.7,0.5599999999999999,0.63
13254483,0.71,0.99,0.6900000000000001,0.66
54549860,0.8,0.9199999999999999,0.6699999999999999,0.78
86513379,0.89,0.78,0.44999999999999996,0.87
31235370,0.64,0.78,0.62,0.71
35827377,0.85,0.87,0.89,0.76
76890297,0.73,0.7899999999999999,0.5900000000000001,0.76
10526387,0.89,1.0,0.51,0.77
53690014,0.71,0.8099999999999999,0.86,0.84
65319771,0.66,0.85,0.58,0.63
12507746,0.63,0.97,0.72,0.61
81756180,0.65,0.86,0.7000000000000001,0.85
14358787,0.68,0.99,0.8300000000000001,0.84
38717905,0.64,0.86,0.79,0.88
50905626,0.7,0.89,0.44999999999999996,0.65
681502,0.78,0.99,0.65,0.77
92133897,0.81,0.9,0.62,0.87
6241173,0.63,0.82,0.8,0.65
97572492,0.8,0.85,0.53,0.83
47986516,0.77,0.82,0.67,0.78
38261365,0.79,0.97,0.5700000000000001,0.68
92006193,0.74,0.7999999999999999,0.44999999999999996,0.78
36849120,0.69,0.75,0.77,0.73
75345556,0.61,0.75,0.62,0.62
28712949,0.9,0.76,0.59,0.67
99547425,0.61,0.72,0.62,0.77
3808226,0.63,0.88,0.48,0.74
58576626,0.69,0.82,0.67,0.85
90076745,0.71,0.96,0.65,0.89
57110155,0.61,0.86,0.66,0.81
32323628,0.81,0.87,0.79,0.69
80922828,0.73,0.86,0.5,0.75
45461592,0.86,0.85,0.69,0.89
36024951,0.68,0.82,0.8200000000000001,0.61
29830362,0.89,0.9299999999999999,0.49,0.77
33565478,0.7,0.9,0.41000000000000003,0.62
37036408,0.76,0.91,0.5700000000000001,0.68
55686521,0.75,0.85,0.78,0.64
92455955,0.61,0.74,0.65,0.7
77672418,0.85,0.72,0.7899999999999999,0.68
78802306,0.85,0.95,0.42,0.62
12177509,0.87,0.75,0.53,0.82
91514444,0.7,0.7899999999999999,0.76,0.86
19289998,0.8,0.99,0.64,0.83
93859993,0.79,0.91,0.89,0.79
90636040,0.78,0.89,0.85,0.73
14245272,0.86,0.97,0.6599999999999999,0.7
79228848,0.78,0.82,0.5700000000000001,0.77
57308742,0.63,0.78,0.82,0.74
51792686,0.66,0.87,0.48,0.88
